,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
1604,464.10656612661165,7809.62162733234,6965.0,930.0,6382.0,82.0,0.0,2014.0,853.5974196594744,39068.58869168727,11061.370000000004,0.0
1605,5.349208377685521,19773.0,5503.0,658.0,6383.0,82.0,0.0,1829.0,2861.0,48628.07920837769,9004.080000000002,0.0
1606,1374.0,18448.0,2709.0,596.0,6310.0,13.838366155516647,0.0,1152.555202318743,2934.0,43109.50576446554,7420.230000000003,0.0
1607,1375.0,15945.0,528.4399279831393,18.50073863651546,853.5791229474125,82.0,0.0,1721.0,2883.0,32145.509789567062,6208.329999999998,0.0
1608,1378.0,15998.0,1262.0,157.0,6219.0,82.0,0.0,1542.0,2721.0,37766.06,5877.519999999997,0.0
1609,1372.0,4148.208887072613,1321.0,143.0,2425.5774763788136,58.55907828664033,0.0,1241.0,1801.974314892473,19792.50596608744,4959.170000000002,0.0
1610,1372.0,16406.0,1229.0,119.0,6150.0,82.0,0.0,661.0626962122526,2639.0,36017.64405049687,4956.389999999996,0.0
1611,1371.0,16395.0,1175.0,116.0,4794.561377147302,2.9302311866750683,0.0,808.0,1705.282478031724,30480.67263940977,1583.2485530440704,0.0
1612,951.74887257263,16360.0,1163.0,114.0,6152.0,82.0,0.0,604.0,2391.0,34111.004424348685,4613.790000000001,0.0
1613,1374.0,5731.929167083916,1826.0,114.0,6152.0,9.861473664657856,0.6076316236931445,109.86654960250696,2354.0,22811.21654259424,3046.605972445565,0.0
1614,1373.0,12572.553646975855,3546.0,228.0,4481.421805946432,82.0,11.732364070164868,202.8966401235552,2327.0,34241.85534851646,6886.700891400449,0.0
1615,1374.0,20757.0,4847.93175299722,402.15889221865007,107.22814883401048,82.0,540.0751792766036,172.5148706984172,2343.0,44705.42432422783,11733.589999999997,0.0
1616,581.38235514816,8148.018316289033,6741.0,793.0,6161.0,38.28457866535826,1288.0,38.91680559272093,2160.0,40889.41205569528,12409.829999999994,0.0
1617,1376.0,22547.0,6736.0,938.0,4070.086049158894,82.0,2325.0,238.0,2110.0,46031.708504685805,3098.7324555269065,0.0
1618,472.299267221076,22544.0,1223.5894328582451,862.0,6148.0,4.652757675337526,1601.8296939738382,175.0,1497.7825388820718,49334.57369061056,12304.86,0.0
1619,1101.4550237376725,22659.0,6266.0,412.5392396569452,6156.0,82.0,3095.0,117.0,2142.0,57253.64895116317,13443.32,0.0
1620,1373.0,22547.0,6506.0,472.165535488279,3206.537017991364,82.0,160.76916008794845,42.60623600708364,2083.0,51308.97061082484,13624.89,0.0
1621,88.94625487287531,22677.0,6528.0,137.93327053055765,2175.523439196109,79.0378749639186,2304.0,310.0,1967.0,51523.65106339821,13655.410000000003,0.0
1622,1369.0,22555.0,6450.0,551.0,2814.889913213536,79.66280306028624,1400.0,427.0,1969.0,54496.93834595323,14461.75,0.0
1623,1363.0,22541.0,167.69601108438204,522.0,5971.0,82.0,777.0,484.0,1350.4640824239657,50819.68938084235,15638.350000000006,0.0
1624,1374.0,22790.0,7390.0,679.0,6001.0,83.0,127.60679008000568,577.2502243427607,1552.0,58296.7889706833,16129.47,0.0
1625,1212.2370495019368,22934.0,7599.0,1110.0,4491.15155161524,103.0,21.679511287225125,921.0,804.3986798943339,56547.36718466414,16043.549999999996,0.0
1626,1385.0,22492.90715299348,3063.6139885594907,1859.0,6016.0,100.0,3.0,1015.0,1657.0,54341.056523286345,14294.46,0.0
1627,358.2314885670815,22738.0,6803.0,1664.8687037872369,6146.0,29.883569624592266,0.0,1150.0,1354.4229966614212,56667.67675864034,13891.719999999994,0.0
1628,1372.0,20945.200521048788,6215.0,749.0,6154.0,82.0,0.0,1519.0,382.2383376577039,52302.251458533174,12782.519999999997,0.0
1629,107.62626995806224,19087.0,4035.0,476.0,6173.0,82.0,0.0,2284.0,2185.0,48246.55626995806,11285.65,0.0
1630,1373.0,16051.0,2429.0,101.6462963044744,6222.0,75.44089712292433,0.0,2586.0,2416.0,41011.97692775184,7807.874806707807,0.0
1631,1371.0,13393.0,428.1635276867661,132.0,6226.0,64.75508593648988,0.0,2668.0,2695.0,37390.20861362326,7880.420000000002,0.0
1632,1370.0,10759.170391618103,2016.0,128.0,6221.0,32.585111859679465,0.0,2763.0,2514.0142057339303,34811.99623511065,7228.489999999998,0.0
1633,1372.0,12553.0,1751.0,97.0,1635.83733971613,61.17269391555402,0.0,2614.0,2420.6852511837174,32191.7352848154,7155.43,0.0
1634,1090.7005591256168,12033.0,1553.0,18.01030208025429,6100.0,82.0,0.0,2157.0,3227.6328548752213,36053.04371608109,7260.069999999996,0.0
1635,1366.0,11172.0,1395.0,32.40199253709283,6133.0,82.0,0.0,1206.7905028719465,3477.0,32388.67766049488,7155.399999999998,0.0
1636,1310.0,9948.0,195.6404651123275,88.0,4104.78948327881,78.49060791389505,0.0,2467.0,3849.0,32222.650556305034,7650.130000000005,0.0
1637,1364.8426627083054,9571.0,899.0,96.0,6178.0,82.0,0.0,2726.0,4121.0,35441.26111136434,7873.058448656035,0.0
1638,346.718276679054,4974.9890120311975,863.0,134.0,4298.1178149920415,82.0,4.0,2789.0,4409.0,36102.1351037023,15671.009999999998,0.0
1639,1374.0,1120.9246506578338,1266.0,459.0,6352.0,82.0,95.10949344617786,2845.0,4616.0,43684.10414410402,22942.64,0.0
1640,683.9744486207455,13033.0,1791.0,649.0,6345.0,82.0,570.0,2650.0,3849.248636561033,53599.03308518178,21414.17,0.0
1641,1374.0,15080.0,2010.0,866.0,6338.0,82.0,1029.0,2512.0,1562.969255971777,35344.23584668981,4004.420659896137,0.0
1642,1373.0,7670.174849163666,2123.8232836451352,974.0,6335.0,82.0,1540.0,1764.9624522052034,5015.0,45842.538548706834,17361.71,0.0
1643,587.5927411436812,15521.0,339.12780614138563,297.7352772131414,1021.017604406705,43.98253627507572,1730.0,2185.0,2551.757621750872,43264.823586930856,16454.770000000004,0.0
1644,1368.0,15879.0,2417.0,472.0,4336.424459687621,82.0,1890.0,2034.0,1002.2934449865684,44031.19248731064,12687.483894746638,0.0
1645,913.4528179654354,2763.393882436777,6.6477904018203855,454.0,6250.001209278467,82.0,359.85775672694854,1957.0,4800.0,34836.53415544145,14718.330698632004,0.0
1646,1102.092727036145,14516.0,29.40019036683212,69.36447929747497,6292.0,82.0,256.0366236007103,1935.0,4750.0,49019.78879248523,17684.130000000005,0.0
1647,1370.0,14170.0,2245.0,401.0,6142.606997882593,82.0,1500.0,2335.0,4231.721309457398,54021.47420427276,19925.86,0.0
1648,785.4447278243039,14295.0,2613.0,340.4704425091586,6216.0,54.04177977559481,969.0,2321.0,4694.0,56690.89577815219,22946.200000000004,0.0
1649,98.64525302752924,14951.839563120751,3519.0,698.0,6236.0,82.0,147.85002945535518,2219.0,4502.0,54124.98540120981,19619.82914683972,0.0
1650,1372.0,17078.0,4246.0,1545.0,6292.0,82.0,0.1386993977004993,2032.0,4383.0,59955.5486993977,20392.450000000004,0.0
1651,1327.0,16982.0,4239.0,1775.0,6434.0,82.0,0.0,2178.0,4192.0,58737.10378437674,19255.36,0.0
1652,1339.0,16155.0,3621.556422100256,128.2026829111722,3299.2540494567907,82.0,2.5975565462231223,2034.0,4071.0,39902.47319712979,6637.942486115349,0.0
1653,1364.0,5203.076051278751,2533.0,536.0,6496.0,3.564929465056629,0.0,370.6078905636217,1250.5019737099449,34824.42296375767,15566.410000000003,0.0
1654,1358.0,6875.505015593654,1868.0,360.6588883613184,6513.0,82.0,0.0,1772.0,3111.0,36703.87390395498,12231.91,0.0
1655,1372.0,13416.0,1005.772722055608,168.0,1118.3036926680566,33.19632618626417,0.0,1381.0,2739.0,27385.970473117453,4599.569969713363,0.0
1656,1374.0,14642.0,1654.0,15.11893520670546,6523.0,40.47477639776527,0.0,747.9093674442389,2153.0,38200.18584289048,8698.559999999998,0.0
1657,743.3089703402142,15483.0,1744.0,170.0,6520.0,82.0,0.0,501.0,1764.0,37185.66898752633,7784.98,0.0
1658,1365.0,15399.0,1676.0,54.7041743995781,6073.023753283906,22.49343472508464,0.0,117.27590308148008,1078.5614731344506,34096.66684781668,7477.299999999996,0.0
1659,1260.7900775595158,15081.0,1544.0,27.266533129724397,6314.0,82.0,0.0,170.0,770.017670144171,33920.96759580874,7490.010000000002,0.0
1660,774.5607049879366,2649.098332104497,1466.0,129.0,6346.0,82.0,0.0,168.08960811227092,1096.0,22567.493215554914,7514.879999999997,0.0
1661,381.9542240260929,1651.7941951204866,1465.0,137.0,6507.0,82.0,0.0,54.67781200284739,1093.0,20108.570829670363,6204.944598520935,0.0
1662,480.47977089009055,14597.0,1483.0,163.0,6525.0,82.0,4.0,126.73047976082674,1187.0,43133.81025065092,15954.68,0.0
1663,1371.0,12071.682190534118,1764.0,37.931874002542784,6518.0,63.83485839613661,278.0,66.53576656490877,1170.0,49675.65468949771,23803.84,0.0
1664,1366.0,12834.9293442258,347.74351682084114,542.0,6529.0,82.0,1099.0,248.0,494.9692180380271,50181.92207908467,24107.77,0.0
1665,666.5447762414614,5297.468835449185,3555.0,708.0,6520.0,41.68548068603387,2060.0,222.0,1008.0326685130646,40310.0822911698,17911.623994167596,0.0
1666,1368.0,17288.0,3237.5429305765306,610.0,3161.480749276899,82.0,473.045500209618,213.21555842306583,1066.0,49353.0047384861,19322.06,0.0
1667,1368.0,17433.0,4137.0,662.0,6039.023783238506,82.0,3290.0,447.0,1124.0,54595.01107161985,18417.35,0.0
1668,1371.0,9606.020035011366,4042.0,655.0,6526.0,82.0,2855.0,584.0,136.43604591980494,40606.04462781116,12216.77854688,0.0
1669,1371.0,18137.0,4269.0,490.0,6340.0,82.0,2552.0,573.0,1113.0,54062.06361211885,16603.163612118853,0.0
1670,1372.0,8298.036678985945,4216.0,466.7846975630235,6332.0,73.17280666757284,1210.0845110121463,378.0,1103.0,45098.87869422869,19117.090000000004,0.0
1671,1161.6101849931106,14785.995104046762,4416.0,506.0,1980.176748962472,82.0,1300.0,385.1986084653574,1217.0,43794.56169577955,16643.861744588543,0.0
1672,1370.0,18362.0,5048.0,494.0,1161.1438421357047,82.0,638.0,562.0,1247.881316729619,53971.30515886532,22474.59,0.0
1673,1371.0,5851.704355427457,5232.0,1092.0,1732.8215489337133,82.0,22.73797161322652,805.7106534439627,1405.0,29476.81816633128,10646.653416836116,0.0
1674,1370.0,19828.0,5423.0,1993.0,6548.0,56.048939308547126,2.9335804915220365,1147.1492897297635,1555.0,58986.762440524864,18532.67063099503,0.0
1675,1302.0,19846.0,2676.1534010525743,2023.0,6542.0,82.0,0.0,1377.0,1612.0,56684.25340105257,18692.939999999995,0.0
1676,895.5075728648569,19360.0,2048.8231962593054,1060.0,6537.0,82.0,0.0,1307.0,1603.0,52244.1695579614,17418.019999999997,0.0
1677,1284.0,2532.46592443663,2974.1433345685077,796.0,6546.0,7.94203914831023,0.0,1324.0,1418.0,25998.404631756624,7048.737209843468,0.0
1678,1332.0,15780.0,2599.0,550.0,6546.0,23.247124971230814,0.0,664.9204353048668,1365.3608811302356,44100.51844140634,12709.05,0.0
1679,1054.346459250869,14292.0,1683.0,186.0,3433.244555458233,82.0,0.0,1362.0,11.133926918132511,34654.26946569814,10520.75,0.0
1680,1366.0,13693.0,1651.6922961800658,84.0,3574.654275414327,41.23092597729885,0.0,1454.0,585.4566047515308,35104.99410232322,10124.079999999998,0.0
1681,1366.0,13934.0,1876.0,60.1465147433251,6343.0,48.946060211550446,0.0,225.7138530519317,726.7348625978119,36173.47491997197,9387.27,0.0
1682,1366.0,13106.0,1426.804034252924,86.0,4718.497284529532,82.0,0.0,1128.1143322727112,871.7729123648854,34385.90856342005,9069.41,0.0
1683,1372.0,12528.0,1768.0,38.89992881058898,4180.9301925671925,82.0,0.0,1663.0,1197.0,32741.75943670102,8463.050000000003,0.0
1684,1302.7196667592957,11640.0,1704.0,99.0,6540.0,82.0,0.0,1063.2940551547867,1371.0,34083.96691876867,8139.060000000001,0.0
1685,1003.2991557975956,12213.0,1112.7217869265962,98.0,6544.0,31.54324958498807,3.0,1932.0,1424.0,35375.407072440605,8865.34,0.0
1686,711.234066391685,10327.8326121363,2558.0,168.0,6542.0,82.0,5.0,248.39553979904204,1488.0,36583.472218327035,11920.420000000002,0.0
1687,1370.0,19665.0,3659.0,78.06733010878855,6535.0,82.0,135.0,1869.0,1552.319524635888,50473.11936047423,14417.369999999995,0.0
1688,511.4073878104469,7243.542698557481,3223.7344854997987,694.0,6539.0,82.0,391.5389991103529,1824.0,1553.0,35958.176674189286,12900.850000000006,0.0
1689,1368.0,22470.0,2465.6025096525377,745.0,5545.746595469282,82.0,882.0240248286457,1059.7655392467143,1421.0,45389.86551939302,6818.976850195836,0.0
1690,1362.0,22280.0,5289.0,196.6287219043381,6602.0,82.0,1310.0,1304.2456111924848,1464.0,53775.42433309683,11354.5,0.0
1691,1372.0,10794.197073450998,5609.33438178881,649.0,3156.41271027195,11.524801739869062,648.8630453433702,1876.0,1602.0,38629.932012594996,10378.75,0.0
1692,1382.0,22245.0,5207.578913660514,698.0,888.1353811999212,77.94385068435436,1525.0,1021.2232035247084,1629.0,47272.3113490695,10066.72,0.0
1693,1378.0,22288.0,5209.316732548665,558.0,6604.0,82.0,1269.0,1588.0,977.953021421606,51704.266957526714,10225.080000000002,0.0
1694,1378.0,21978.0,6464.0,515.0,320.15148554124744,47.62620979702291,1155.0,222.68469982230323,47.97203639797346,44895.96443155854,10307.97,0.0
1695,1380.0,1892.359316369305,5837.823122940147,505.0,6602.0,26.696447106823115,699.0,1285.0,1270.4242694672698,32981.86315588354,11255.75,0.0
1696,166.13643418816213,23685.0,172.07871159828898,159.69664158786497,259.1382754142869,82.0,372.0,1255.0,1550.0,32607.61721320891,4765.96204708034,0.0
1697,1374.0,24032.0,7335.0,1186.0,6668.0,63.73404056951729,88.0,1181.0,1556.0,53726.136542084765,7979.853959021238,0.0
1698,1368.0,24203.0,8215.0,1630.0,6672.0,7.66937601136019,6.0,677.5605255770173,1496.0,54894.89686088164,9570.580000000002,0.0
1699,757.8721326701155,23469.0,4449.149732175732,1568.0,1803.4523503335972,82.0,2.0,1529.0,1443.0,43120.80325261605,6666.5625515744105,0.0
1700,1371.0,21149.0,839.3376839450962,955.0,6673.0,82.0,0.0,1396.4563823369224,898.485986932637,42782.71005321466,6888.639999999999,0.0
1701,1351.0,17456.0,4499.794003703829,748.0,6674.0,82.0,0.0,1100.5011897849831,1384.0,41444.24948469097,6157.909999999996,0.0
1702,1362.0,13310.22384168081,6687.0,434.0,6688.0,82.0,0.0,1263.3901364329774,1367.0,39482.32426326486,5773.800000000003,0.0
1703,1337.0,11565.0,6501.0,126.0,6689.0,82.0,0.0,424.4486204638597,1.7509220418675633,29398.67035495359,474.68623753884464,0.0
1704,1334.0,10831.0,6589.0,19.5732948435918,3361.6438987715346,82.0,0.0,1605.0,633.3542760954504,29970.81870238857,3136.2167699981424,0.0
1705,1335.0,4108.583714414857,3708.246772389894,23.454303637577286,4048.6465110120407,66.84572176756937,0.0,1599.0,181.455934329993,21359.41553517429,3993.449999999997,0.0
1706,1337.0,6868.905418135922,761.4478333232537,57.10407842475937,2383.295039839123,82.0,0.0,1554.0,1370.0,18358.51177312227,1411.969403399214,0.0
1707,637.4993494461771,9621.0,6537.0,65.0,2407.355298425437,33.38280790576787,0.0,1548.0,714.8355946343222,26564.955623975795,2787.650000000001,0.0
1708,1127.5034579007647,1354.9675747443737,6531.0,17.32211236217671,6758.0,73.48058055746917,0.0,1530.0,1253.0,23176.020696836065,2104.82,0.0
1709,925.3687091790558,10154.0,7028.0,72.0,1379.2895113034278,82.0,0.0,493.9135712083389,794.7331111236354,24835.564902814458,1372.9599999999991,0.0
1710,1336.0,12372.0,8236.0,4.8308929163301055,6826.0,82.0,5.234022837651818,1183.0,1221.0,32960.97481167147,414.6000000000058,0.0
1711,1337.0,17031.0,9201.0,523.1814513650129,6832.0,67.57986073453017,425.0,741.8016165454862,1080.0,37915.832928645024,0.0,1855.2200000000007
1712,1338.0,19043.0,9384.0,757.0,6835.0,68.53698868027509,1462.4082750008006,574.0,874.0,42355.445263681075,0.0,29.27999999999884
1713,1338.0,12701.805398576073,9425.0,823.0,198.8901261808542,82.0,2740.0,375.0,500.8821064273591,31913.477434257245,2538.399999999994,0.0
1714,1339.0,10406.046140985116,9382.0,609.0,6882.0,82.0,2064.271885951853,295.0,752.0,38034.13802693697,3852.75,0.0
1715,1308.3207487802324,3618.0555692838698,9349.0,544.0,6914.0,82.0,4125.0,178.0,796.0,32850.398602351095,3631.402284286989,0.0
1716,1338.0,9480.06049848374,3931.6347479922542,49.9935070536993,2566.73655155359,27.679230274756726,4205.0,103.0,714.0,29007.114535358036,4089.68,0.0
1717,1323.0,1239.5435344951154,9375.0,454.0,4584.418431921897,31.909129332769016,4336.0,174.0,267.6693029483653,29030.50790931333,4763.800000000003,0.0
1718,1322.0,16901.0,2763.744758958115,465.0,6958.0,82.0,919.586725038797,124.92547822208768,711.1172766088832,33296.397445135444,1456.7437583456951,0.0
1719,1334.0,17279.0,9379.0,508.0,6964.0,82.0,1701.3503520746892,30.930772366434205,1052.0,47222.50112444112,7130.82,0.0
1720,287.03847818329314,4928.965560676453,9668.0,397.6682888994439,6959.0,82.0,1875.0,30.11089588761486,241.12130472641672,35673.80452837322,9161.200000000004,0.0
1721,1338.0,21128.0,1471.8800575136363,812.8585372219528,6962.0,82.0,406.0,38.0,1200.0,45577.6485947356,10281.640000000009,0.0
1722,1336.0,16323.81714211992,4262.347187399734,230.54072109280685,7023.0,82.0,9.0,6.426299327263431,1354.0,39945.30134993973,7183.519999999997,0.0
1723,404.64552443421,21662.0,9717.67251660343,2169.0,7055.0,82.0,6.0,24.439238523479915,980.3224353461868,48864.4997149073,4436.459999999999,0.0
1724,1337.0,20982.0,1727.9162707025582,444.940711363109,762.2232647330642,40.01259103514928,1.0,105.04680916534971,2123.0,29248.83541906096,1145.7393825289178,0.0
1725,1338.0,16915.0,8801.0,570.0,7070.0,82.0,0.0,404.0,2476.0,42477.21933190008,2471.1180258208205,0.0
1726,1337.0,13002.0,7436.0,376.6176057373477,7069.0,82.0,0.0,576.0,2759.0,40519.56760573735,5432.139999999999,0.0
1727,1336.0,282.22982596026753,2444.432348245217,152.0,7070.0,82.0,0.0,725.0,3049.0,19219.107046337354,2098.133509207128,0.0
1728,1335.0,8366.0,2498.398460508461,115.0,7070.0,82.0,0.0,539.2026077885347,3408.0,29952.391405568378,6041.070000000003,0.0
1729,1328.0,7781.0,838.6879538921625,103.0,7074.0,82.0,0.0,1282.0,3680.0,25213.109967381337,514.772013489176,0.0
1730,1334.0,5869.779069162305,5750.0,52.189006581154814,7109.0,82.0,0.0,1408.0,3933.0,32641.45807574346,4573.9699999999975,0.0
1731,2.9351633240557806,2324.14861760775,680.8181012779182,76.0,4398.372477001762,31.679655826656692,0.0,1484.0,4305.0,19278.074015038146,3544.8600000000006,0.0
1732,1337.0,7082.0,4562.0,75.0,7262.0,27.86467997888313,0.0,178.46471622239213,4254.0,30204.619962890316,3180.0999999999985,0.0
1733,1336.0,7186.0,4529.0,75.0,7252.0,82.0,0.0,538.5939255915193,2583.6237295133847,28472.505303155318,2617.2599999999984,0.0
1734,1330.0,2621.015733434784,6445.588398838399,164.4171632753338,7245.0,42.19046161802995,120.0,1579.0,3835.146328819713,24685.03798191986,634.1699999999983,0.0
1735,972.4554389853656,11051.0,7532.0,787.0,7248.0,56.933538506865695,536.0,334.8362064427138,3209.9551173209475,31444.640301255888,0.0,2596.1900000000023
1736,483.5459900709972,11326.0,1285.6616253024024,752.0,7239.0,22.0849714357869,1690.0,1979.0,5699.0,30866.008478972213,0.0,1398.9747513159043
1737,1338.0,10743.0,8074.0,631.0,6990.0,82.0,2761.0,2212.0,5910.0,43303.54,2488.730000000003,0.0
1738,1338.0,9025.0,2273.6106834051066,207.68499529702163,5861.686136784021,3.793589477758971,3917.0,2203.202848098655,6412.0,38528.20289230078,5059.824639238217,0.0
1739,1029.3124620680694,1854.8974367989908,7330.0,212.1122478856066,7028.0,82.0,4210.386507155679,2726.0,6830.0,38761.38364257105,6606.93,0.0
1740,1336.0,7793.0,6054.084178123039,568.0,7102.0,82.0,1865.0,2945.0,7149.0,45463.76131944711,9796.669999999998,0.0
1741,1335.0,3016.476638618796,1041.5997706173443,28.870718329038606,2995.095199530256,82.0,3826.0,2890.0,7368.0,29569.330447164433,4962.416989363993,0.0
1742,1181.974437346432,3328.6285818226893,4403.731126400958,550.0,2465.128264907253,15.846796999352335,2330.0,2965.0,6987.496679614599,34486.04998310569,8756.169999999998,0.0
1743,1336.0,3528.2318039867228,7131.0,511.0,3476.4290598338544,82.0,366.888773924485,2939.0,7556.0,39051.21963774506,10222.439999999997,0.0
1744,1335.649692288555,9630.0,7775.0,503.0,7218.0,82.0,731.0,3170.0,5632.692291407491,41090.5765951615,3434.2099104294016,0.0
1745,1041.366278409918,10517.0,2515.5201459956115,655.0,7225.0,68.12496261370082,30.69872860824048,2628.639239379303,7426.0,47460.20935500677,13609.800000000005,0.0
1746,1336.0,11627.0,3009.6808702242647,133.5819211553351,650.1314832559881,82.0,1.0,1840.5326430968532,7350.0,38575.424631403446,10027.537713671009,0.0
1747,1337.0,11491.0,9400.0,184.80688944571847,7236.0,82.0,0.2408015144386142,3403.0,7174.0,49232.35282743592,7088.449999999997,0.0
