,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,demand,s_l,s_r
1239,39.79218207584471,4326.505426670762,0.0,437.11791880163054,0.0,246.36824932021185,134.0,303.8211381374496,8725.941347941065,3306.8963385701263,0.0
1240,11.019597889552442,3234.510117769178,0.0,457.165113363936,0.0,12.040529841998616,142.0,70.98442417791424,11993.71978304258,8595.27,0.0
1241,41.0,7434.0,0.0,545.0,0.0,0.0,130.0,529.0,17528.136897398854,8888.845252798963,0.0
1242,12.876220294382216,7446.0,0.0,223.6275244279965,0.0,0.0,137.0,668.0,17091.641894905926,9079.54,0.0
1243,37.0,7373.0,0.0,546.0,0.0,0.0,26.587330554470174,752.0,12099.245244645706,4218.804020260364,0.0
1244,10.669395745349595,7105.0,0.0,545.0,0.0,0.0,139.0,723.0,15252.976647281908,7694.610000000001,0.0
1245,42.0,6335.0,0.0,545.0,0.0,0.0,122.0,811.0,13662.006550738115,7748.569999999999,0.0
1246,41.0,6089.0,0.0,545.0,0.0,0.0,91.0,894.0,13568.906668197464,7188.929999999999,0.0
1247,41.0,5632.0,0.0,545.0,0.0,0.0,108.0,894.0,8322.710071710297,1751.4764523046908,0.0
1248,42.0,1.570195366346816,0.0,545.0,0.0,0.0,113.0,304.9301214164049,5412.420713166432,7043.65,0.0
1249,31.948864987675936,5543.0,0.0,545.0,0.0,0.0,121.0,238.433805809026,3491.7798871877712,49.42223717880351,0.0
1250,42.0,5545.0,0.0,545.0,0.0,0.0,124.0,982.0,14099.61196456323,6657.739999999999,0.0
1251,42.0,5623.0,0.0,452.8663176941011,0.0,0.0,138.0,1095.0,11969.83559688039,6756.790000000001,0.0
1252,26.07977172022369,6011.0,0.0,545.0,0.0,0.0,154.0,85.32888455899071,4714.47517141604,236.906515136827,0.0
1253,39.0,4880.9295390398665,0.0,545.0,0.0,0.0201057792280784,155.0,982.0,13923.622291885493,7389.259999999999,0.0
1254,33.0,5851.588914587092,0.0,545.0,0.0,258.0,149.0,401.09951907022673,13402.932564290126,7197.819574301911,0.0
1255,2.533868008928624,7270.0,0.0,545.0,0.0,866.0,131.0,721.0,16349.738721814761,7314.73,0.0
1256,22.0,7202.0,0.0,545.0,0.0,1294.0,100.0,527.0,16437.0,7016.18,0.0
1257,36.0,5796.069659611728,0.0,545.0,0.0,31.110002884612243,73.0,375.0,10510.049807236088,4481.883361728992,0.0
1258,39.0,6765.559291132805,0.0,140.92586199044842,0.0,1700.0,15.918408391518344,378.0,14728.403561514773,6558.200000000001,0.0
1259,20.40666209895648,6783.0,0.0,48.75838908850606,0.0,1614.0,43.24551334160487,484.0,15488.033980485427,6779.119999999999,0.0
1260,45.0,3089.056748464258,0.0,545.0,0.0,1418.0,26.57463249241267,664.5182296771683,12483.427612193884,7086.4,0.0
1261,45.0,6819.0,0.0,440.70385602241765,0.0,1130.0,93.0,381.7107767566972,15401.526077578377,7050.700000000001,0.0
1262,44.0,7144.0,0.0,326.13009396737044,0.0,25.86312817907418,136.0,135.0786703784566,13668.071892524902,7553.07,0.0
1263,42.0,7258.0,0.0,545.0,0.0,201.85881145900265,172.0,116.93090005162202,15020.65132222202,7917.879999999999,0.0
1264,36.81210599718442,7402.0,0.0,141.66690509006574,0.0,92.0,182.0,793.0,11097.007235478024,3354.2874591231134,0.0
1265,45.0,7302.0,0.0,211.7195170975083,0.0,0.0,268.0,879.0,14879.64902663637,6656.383402546771,0.0
1266,42.0,6688.679408386638,0.0,546.0,0.0,0.0,356.0,854.9554848379904,16224.07372862938,8725.46,0.0
1267,41.0,3554.4054286435853,0.0,473.0172887490922,0.0,0.0,98.78996564212292,1008.0,12362.2126830348,7637.089999999999,0.0
1268,40.0,5826.0,0.0,545.0,0.0,0.0,25.38417622544027,938.0,15203.975992897747,7708.35,0.0
1269,42.0,4515.0,0.0,546.0,0.0,0.0,222.0,845.0,10898.998212734821,4799.660829341005,0.0
1270,38.35120042113786,3960.0,0.0,545.0,0.0,0.0,159.0,832.0,13142.351200421137,7728.45,0.0
1271,41.0,4949.0,0.0,545.0,0.0,0.0,135.14484128324884,205.37061533090557,12076.517777165414,6599.84,0.0
1272,41.0,5068.0,0.0,545.0,0.0,0.0,225.0,834.0,11279.663228457019,6499.33,0.0
1273,41.0,38.38786126893595,0.0,42.46249676379306,0.0,0.0,203.0,801.0,5623.8137121666205,6641.23,0.0
1274,31.574568300164863,5067.0,0.0,546.0,0.0,0.0,73.489100308573,770.0,6827.47545088928,2424.932660854554,0.0
1275,42.0,4997.0,0.0,546.0,0.0,0.0,111.12011393221378,721.0,12113.152356821709,6678.3,0.0
1276,36.901852639177655,5473.0,0.0,546.0,0.0,0.0,182.0,690.5140479853227,7689.436329202404,2149.86511465747,0.0
1277,35.72279030832198,3738.6186117083103,0.0,546.0,0.0,1.0,213.0,304.6230153996602,6241.9580494059865,1983.0436319896928,0.0
1278,43.0,7100.0,0.0,546.0,0.0,106.0,247.0,869.0,7631.8865986521305,137.90908894208405,0.0
1279,42.0,4079.344222842018,0.0,546.0,0.0,7.060193434645389,349.0,777.0,12338.399566893402,6039.24,0.0
1280,36.21182035449013,2109.5982335979484,0.0,397.8182283605386,0.0,731.0,53.85360543140222,78.17580917607722,9769.455050563542,5923.639999999999,0.0
1281,41.07899308876672,7373.0,0.0,336.13008871691665,0.0,1169.0,35.28328552467912,747.0,15043.921440421149,5725.33,0.0
1282,42.0,7286.0,0.0,546.0,0.0,1485.0,221.7024676641301,533.0050129414487,15432.43320975082,4926.370000000001,0.0
1283,42.0,6613.0,0.0,238.41912327364184,0.0,1526.0,431.0,1266.0,14985.419123273641,4928.330000000001,0.0
1284,34.8727494977636,5800.202560716059,0.0,545.0,0.0,1436.0,493.0,1326.0,11966.977218312073,4968.1900000000005,0.0
1285,38.22815103574921,6522.0,0.0,545.0,0.0,1008.2840932299832,579.0,1341.0,9910.908287480102,459.3716133512988,0.0
1286,10.383081883272077,380.3230503010756,0.0,545.0,0.0,813.8359411212562,69.74824320841574,954.1275806432756,6573.399064649744,5720.43,0.0
1287,43.0,6828.0,0.0,545.0,0.0,391.0,675.0,1385.0,10537.409336396096,250.26963655175007,0.0
1288,42.0,7364.0,0.0,546.0,0.0,40.8767359724278,698.0,1369.0,15712.363716007025,6042.67,0.0
1289,18.382984002587172,7211.0,0.0,546.0,0.0,0.0,709.0,322.1427451187871,15242.39396582561,6576.79,0.0
1290,26.3923670403076,7071.0,0.0,546.0,0.0,0.0,748.0,1676.0,14154.858614787203,6529.799999999999,0.0
1291,39.0,6214.0,0.0,365.90898479878814,0.0,0.0,783.0,661.6277517231376,12730.78952993908,5957.679126970594,0.0
1292,37.0,5185.0,0.0,546.0,0.0,0.0,334.46411294335286,140.92246132024215,10954.3620288311,7002.109999999999,0.0
1293,31.0,3814.0,0.0,546.0,0.0,0.0,783.0,1397.3638247930114,12869.276923652342,6917.603098859331,0.0
1294,40.0,3320.0,0.0,546.0,0.0,0.0,781.0,1471.5969170158212,12804.59691701582,7246.27,0.0
1295,41.0,3119.0,0.0,370.1319159243978,0.0,0.0,806.0,1844.0,12296.131915924398,7194.89,0.0
1296,7.05028169452934,2992.0,0.0,234.6204980701108,0.0,0.0,832.0,1719.7469515395014,11508.417731304142,7111.24,0.0
1297,17.63346800391244,2765.0,0.0,546.0,0.0,0.0,830.0,1723.0,12350.286644519403,7099.93,0.0
1298,35.0,2661.0,0.0,546.0,0.0,0.0,292.9784703394408,282.76491305492465,5558.103266197211,3238.9071965286093,0.0
1299,32.0,2655.0,0.0,546.0,0.0,0.0,843.0,1842.0,13097.37587531565,6744.13,0.0
1300,39.0,2650.0,0.0,546.0,0.0,0.0,838.0,1770.0,10828.038246999062,5553.379022021603,0.0
1301,38.0,2542.0,0.0,546.0,0.0,0.0,827.0,1761.0,13515.52887583671,7068.49,0.0
1302,32.0,2497.0,0.0,546.0,0.0,0.0,838.0,1888.0,12786.849161141692,7293.32,0.0
1303,36.0,3199.0,0.0,231.780737178684,0.0,0.0,838.0,1643.9211411342633,10050.16675056476,4428.136510966763,0.0
1304,41.0,1688.8087270404124,0.0,546.0,0.0,0.0,833.0,1831.492872096457,13562.029576034554,7646.5,0.0
1305,44.0,2302.0,0.0,202.0678819309252,0.0,0.0,825.0,2243.0,11064.08246888039,3306.2699905673944,0.0
1306,43.0,2327.0,0.0,90.32552773841223,0.0,0.0,149.02306362768803,2444.0,12530.348591366099,7673.66,0.0
1307,42.0,829.3157812656013,0.0,545.0,0.0,0.0,826.0,2166.281965269104,11857.597746534706,7883.950000000001,0.0
1308,42.0,343.95759390367897,0.0,525.9503989713146,0.0,0.0,826.0,1998.0,11241.700862738797,7778.009999999999,0.0
1309,42.0,2291.0,0.0,545.0,0.0,0.0,816.0,1974.0,13072.0,7713.84,0.0
1310,40.0,2301.0,0.0,545.0,0.0,0.0,817.0,684.3492778071438,12580.67762897641,7563.38,0.0
1311,2.300375210451026,2776.0,0.0,545.0,0.0,0.0,828.0,2108.0,13694.30037521045,7793.36,0.0
1312,29.0,3354.0,0.0,545.0,0.0,0.0,697.451606348684,1859.0,7096.856353253488,1217.0831186712803,0.0
1313,9.956089164476722,3342.0,0.0,545.0,0.0,0.0,834.0,1657.0,10713.317033436659,4663.090944272181,0.0
1314,30.0,3152.0,0.0,546.0,0.0,0.0,832.0,1670.0,15316.940633995688,8996.05,0.0
1315,39.0,3214.0,0.0,546.0,0.0,0.0,813.4340967659899,1839.0,14481.434096765992,8653.49,0.0
1316,43.0,2695.0,0.0,180.96551881390675,0.0,0.0,822.130983134744,1384.5859524519267,12260.115736047495,8285.69,0.0
1317,39.57459988567077,2511.0,0.0,546.0,0.0,0.0,744.9670009780441,1853.0,13241.851114798326,8042.73,0.0
1318,38.0,2563.0,0.0,360.3043504237105,0.0,0.0,62.13715915464061,1311.9384278178652,9829.133332178042,7062.982666945622,0.0
1319,41.0,1417.0,0.0,546.0,0.0,0.0,412.30704645405166,1811.0,10205.74998066908,6555.072687874565,0.0
1320,44.0,1345.0,0.0,546.0,0.0,0.0,828.0,1768.0,10125.258082387309,7915.53,0.0
1321,8.84191206707303,1347.0,0.0,545.0,0.0,0.0,819.0,1677.0,5164.250547161942,1299.0405116152317,0.0
1322,42.0,1322.0,0.0,546.0,0.0,0.0,820.0,834.1828106838598,4952.846253597755,2207.0359509761665,0.0
1323,42.0,1202.0,0.0,546.0,0.0,0.0,820.0,678.8814183321521,10165.881418332148,7580.28,0.0
1324,45.0,1262.0,0.0,110.09451234884682,0.0,0.0,714.7893744417112,330.7637853857223,8938.886142722395,7642.24,0.0
1325,38.33126794890427,1196.0,0.0,546.0,0.0,0.0,722.0,1349.3586919620666,12177.733568596545,7604.790000000001,0.0
1326,25.836971171119096,1226.0,0.0,546.0,0.0,0.0,280.8640419715016,1384.0,10612.206208175432,7668.1,0.0
1327,40.84202032384404,1194.0,0.0,546.0,0.0,0.0,605.0,463.1724978186576,10664.059806542273,7989.43,0.0
1328,43.0,1171.0,0.0,540.9738160999678,0.0,0.0,481.0,1057.0,7005.6342746378195,3066.580458537852,0.0
1329,43.0,1210.0,0.0,545.0,0.0,0.0,412.0,639.1226452208309,5659.325141718453,2533.118885108222,0.0
1330,19.26919538254719,1209.0,0.0,545.0,0.0,0.0,345.0,1195.0,11901.528159779988,9078.02,0.0
1331,43.0,1234.0,0.0,215.4155736840223,0.0,0.0,246.0,1151.0,12034.993827671073,9074.33,0.0
1332,43.0,1046.5794390137312,0.0,545.0,0.0,0.0,288.0,1210.0,6313.499274652967,3996.06672235781,0.0
1333,43.0,1111.0,0.0,546.0,0.0,0.0,330.0,1247.0,11807.593768854338,8292.63,0.0
1334,16.961317234130448,1240.0,0.0,97.41200983372912,0.0,0.0,231.16702702926636,846.0881925170211,11196.096602268484,8244.15,0.0
1335,8.813835054287527,195.4104683048326,0.0,545.0,0.0,0.0,596.0,1421.0,11543.39726026925,7826.18,0.0
1336,44.0,1845.0,0.0,545.0,0.0,0.0,742.0,1445.0,14276.468417339882,8228.16,0.0
1337,19.867074205041124,2161.0,0.0,545.0,0.0,0.0,781.0,1046.688506289621,14658.555580494667,9021.52,0.0
1338,44.0,2334.0,0.0,287.6283859542563,0.0,0.0,763.0,1490.0,16316.48827425567,9262.740000000002,0.0
1339,44.0,2287.0,0.0,546.0,0.0,0.0,813.0,1579.0,14447.468663549527,8926.99,0.0
1340,44.0,2247.0,0.0,540.0,0.0,0.0,96.88038331109094,1553.0,13340.9871757376,8751.869999999999,0.0
1341,25.10572454967588,2310.0,0.0,540.0,0.0,0.0,794.0,1567.0,13152.561918113586,7904.047958665685,0.0
1342,45.0,610.6732504694236,0.0,540.0,0.0,0.0,305.40170082282305,1479.0,10064.480992455827,8319.22,0.0
1343,45.0,2198.0,0.0,541.0,0.0,0.0,635.0,793.0012152643376,14266.703885468449,7729.54,0.0
1344,45.0,2205.0,0.0,542.0,0.0,0.0,626.0,1439.0,9125.11291668703,5198.962916687028,0.0
1345,12.591432963542,1886.8307869713565,0.0,542.0,0.0,0.0,572.0,1158.0,7229.241970129822,3931.849870541197,0.0
1346,45.0,1935.210535369448,0.0,542.0,0.0,0.0,402.22730930008737,1023.0,8502.535265000119,7854.01,0.0
1347,5.957599374313868,1944.790543264038,0.0,6.0451098835403805,0.0,0.0,255.77648937515596,668.8310719838411,9607.40081388089,7563.61,0.0
1348,45.0,3614.0,0.0,542.0,0.0,0.0,273.7935818594006,1272.0,12552.816868800328,7152.119999999999,0.0
1349,27.331586515612727,4812.0,0.0,541.0,0.0,1.9526501936803815,267.18555903860903,1203.0,8440.996212076672,2325.4983959943115,0.0
1350,44.0,5900.0,0.0,542.0,0.0,160.0,637.0,1211.0,14844.552695321385,6647.16,0.0
1351,44.0,6074.608095100663,0.0,542.0,0.0,576.0,645.4198374918925,518.9612297669969,15744.226230040334,6370.34,0.0
1352,3.697176312635684,5990.0,0.0,542.0,0.0,1014.0,5.3665286590610535,1110.0,14266.344476022896,6449.349999999999,0.0
1353,45.0,5536.0,0.0,542.0,0.0,1397.0,640.0,1102.0,15530.928884610537,6535.99,0.0
1354,45.0,302.5451764907955,0.0,321.87312130858123,0.0,1547.0,691.0,1104.0,9919.941865038876,6151.27,0.0
1355,44.0,4903.0,0.0,542.0,0.0,1448.0,658.0,1143.0,15633.679582579936,6814.16,0.0
1356,5.937835459468808,4901.0,0.0,542.0,0.0,1183.0,333.93183829132727,484.345890838327,14772.215564589122,7200.150000000001,0.0
1357,44.0,4977.0,0.0,501.8637309541759,0.0,852.0,605.0,1042.0,8994.084141405809,3745.147638500207,0.0
1358,41.0,5154.0,0.0,541.0,0.0,531.0,649.0,1137.0,10861.356849802092,4885.170109780869,0.0
1359,36.0,5979.0,0.0,222.50183627915263,0.0,254.0,343.02674578956714,1203.0,15763.528582068719,7516.5,0.0
1360,41.0,3046.6866013045587,0.0,541.0,0.0,62.0,706.0,1171.0,12014.142174681772,7710.07267270901,0.0
1361,41.30345255679983,5977.0,0.0,541.0,0.0,0.0,87.57276669942367,977.0,11261.185172355905,2579.9306155178347,0.0
1362,44.0,5613.0,0.0,241.40043593138924,0.0,0.0,683.0,948.0,13453.493426842808,5300.7875519738745,0.0
1363,32.99779377716987,4009.1007983620825,0.0,541.0,0.0,0.0,662.0,924.0,16630.304727278966,9237.96,0.0
1364,42.0,3913.0,0.0,515.3730222306815,0.0,0.0,616.0,1069.0,10349.045573457768,5732.676753870902,0.0
1365,8.134886317250004,3670.0,0.0,545.0,0.0,0.0,0.2232397660032127,511.63938328608936,12959.997509369343,8516.310000000001,0.0
1366,40.0,3600.0,0.0,546.0,0.0,0.0,616.0,981.0,13321.0,8186.66,0.0
1367,35.28068264698406,4136.0,0.0,546.0,0.0,0.0,521.0,833.0,7161.932773748799,2834.5320351827954,0.0
1368,13.219604760583133,2518.318844401521,0.0,19.271437279687586,0.0,0.0,174.5187112588437,309.98782860620344,9769.187116766425,7535.62,0.0
1369,44.0,3044.0557150739296,0.0,546.0,0.0,0.0,356.0,828.0,13296.39191951901,6979.4,0.0
1370,43.0,1982.4852453331168,0.0,546.0,0.0,0.0,392.0,744.0,10814.67257863945,6804.01,0.0
1371,4.18539664073574,2046.617339555864,0.0,546.0,0.0,0.0,15.248554580323116,733.0,8516.051683051306,7004.849999999999,0.0
1372,45.0,3262.784401796016,0.0,164.97872881727068,0.0,0.0,472.0,676.0,12256.81157385033,7513.49,0.0
1373,12.120757474730272,1184.7890455991776,0.0,274.63078829657894,0.0,3.0,284.32228005447774,599.0,9476.862871424964,7539.549999999999,0.0
1374,42.0,4421.749024159019,0.0,498.45467834915627,0.0,188.0,405.0,553.0,13623.245765728305,7653.809999999999,0.0
1375,42.0,5839.0,0.0,546.0,0.0,585.0,511.0,481.0,16805.510479943256,7418.490000000002,0.0
1376,12.95575597459777,2282.4180016940395,0.0,546.0,0.0,855.0,71.36785833172348,349.0,6736.7755129606685,283.76274334221523,0.0
1377,36.56682416446274,5562.0,0.0,74.9872928244993,0.0,1126.0,274.03326440686226,255.43377201630432,14696.340897769453,7088.01,0.0
1378,45.0,5030.0,0.0,318.02911560605986,0.0,1309.0,530.0,339.0,14919.645209782924,6912.93,0.0
1379,44.0,4296.965769130794,0.0,23.624686685927177,0.0,1057.7571474201748,32.68007778240046,187.97297995551983,8271.265833839985,3855.288469917684,0.0
1380,43.0,4707.0,0.0,546.0,0.0,1147.0,102.60142369988864,347.0,15229.500317746191,7212.7,0.0
1381,42.0,2496.861222175025,0.0,546.0,0.0,880.0,534.0,373.0,12237.132152718727,7331.780000000001,0.0
1382,23.804129953764757,5810.0,0.0,373.4310852290816,0.0,576.0,512.0,390.0,17034.48974257794,7316.799999999999,0.0
1383,29.045243359000303,6117.0,0.0,546.0,0.0,153.1331748707723,492.0,198.09752766477808,15900.270674224956,7867.51,0.0
1384,39.0,2067.4896109637198,0.0,545.0,0.0,71.0,435.0,369.0,13238.830104100112,8248.33,0.0
1385,22.141346934528435,1528.227525131192,0.0,498.0965266317607,0.0,0.0,290.2305616421795,407.0,3595.756216567079,741.7487492457069,0.0
1386,41.0,2700.7936869516034,0.0,546.0,0.0,0.0,609.0,425.0,13023.505035563157,8791.02,0.0
1387,42.0,6119.0,0.0,461.8769943267764,0.0,0.0,477.0,487.0,15877.502015466645,8438.27,0.0
1388,43.0,4454.10620216609,0.0,33.66136763199879,0.0,0.0,638.0,230.35810574562464,13739.435859932131,7841.42,0.0
1389,4.867229700204101,5423.0,0.0,546.0,0.0,0.0,402.7482959476529,573.866357525595,11034.769690670011,5091.3153160599095,0.0
1390,42.0,3407.750819494472,0.0,546.0,0.0,0.0,276.379860221099,784.0,11410.872331518673,6993.69,0.0
1391,44.0,3013.0,0.0,33.85574311200742,0.0,0.0,717.0,866.1576030581598,10151.770261952652,3651.695926449672,0.0
1392,43.0,482.25688602600326,0.0,514.0,0.0,0.0,732.0,1253.0,11038.256886026003,8524.74,0.0
1393,7.310398087980577,1504.0,0.0,545.0,0.0,0.0,725.4532498969048,1330.0,14058.123858102517,8378.4,0.0
1394,43.0,1425.0,0.0,546.0,0.0,0.0,444.3811020285588,1162.2863199752917,11076.505567806358,8197.99,0.0
1395,45.0,1581.0,0.0,545.0,0.0,0.0,702.3623110013347,1072.865071995317,10377.064724236154,7142.677341239502,0.0
1396,43.0,1825.0,0.0,546.0,0.0,0.0,591.7666973616236,1441.0,12273.766697361621,8434.71,0.0
1397,44.0,3415.0,0.0,363.3109040054677,0.0,3.684183696385546,860.0,285.3790650735839,11141.564014094674,8022.07,0.0
1398,27.949714223960413,4879.0,0.0,511.51946445701424,0.0,191.0,868.0,549.9502374257994,14237.419416106775,7632.6,0.0
1399,1.572586171367112,5033.0,0.0,546.0,0.0,640.0,868.0,1810.0,8815.848407439566,68.0058847984768,0.0
1400,45.0,5086.0,0.0,546.0,0.0,1021.0,876.0,1841.0,15017.629834984398,5186.783920421725,0.0
1401,43.325336366629415,3587.0,0.0,550.0,0.0,170.95994006366035,872.0,1988.0,15891.831240694039,8071.209999999999,0.0
1402,45.0,3009.2452702088067,0.0,383.81001769742215,0.0,1508.0,255.8940457540638,992.4647399866656,14171.573685855688,7845.69,0.0
1403,45.0,3734.0,0.0,546.0,0.0,1510.0,768.0,1827.0,10468.13999480761,2022.809994807608,0.0
1404,24.152428230491957,3558.0,0.0,546.0,0.0,1342.0,479.9370794870723,629.0124650286956,6775.844965623742,532.1660231135895,0.0
1405,44.0,3516.0,0.0,549.0,0.0,1002.0,592.8041512761304,2232.0,15532.801990905322,6736.891573711401,0.0
1406,44.0,3584.0,0.0,546.0,0.0,579.0,435.7141538702428,30.7414831986056,12435.348457496044,8259.69,0.0
1407,10.455022618645444,4774.0,0.0,546.0,0.0,291.0,182.661152754472,2529.0,10163.912112026954,2567.1026434484834,0.0
1408,44.0,4963.0,0.0,546.0,0.0,79.0,868.0,2596.0,15783.216846190808,8061.380000000001,0.0
1409,44.0,4437.0024638963605,0.0,545.0,0.0,0.0,794.3825550953852,2550.0,12810.902505093034,5977.171611694089,0.0
1410,44.0,892.0430928064968,0.0,545.0,0.0,0.0,361.4078777505681,2527.0,14038.90195844375,9172.56,0.0
1411,43.0,3094.0,0.0,545.0,0.0,0.0,869.0,2624.0,16145.263589359234,9179.7,0.0
1412,44.0,2968.0,0.0,545.0,0.0,0.0,80.90506932984789,2623.0,14664.032641536902,8527.73485425624,0.0
1413,28.5413670425126,880.5039315050187,0.0,545.0,0.0,0.0,864.0,2592.0,8934.675940850766,5004.149169188727,0.0
1414,8.197849373073185,2375.0,0.0,546.0,0.0,0.0,859.0,2174.9465929406474,13839.882571002845,8350.27,0.0
1415,43.0,1790.0,0.0,546.0,0.0,0.0,863.0,2633.0,13246.377473498127,8020.64,0.0
1416,43.0,1746.0,0.0,81.1458961073956,0.0,0.0,862.0,2624.0,12804.209373552561,7715.07,0.0
1417,37.71660400790784,1775.0,0.0,430.0810676487149,0.0,0.0,857.0,2641.0,11226.572302031294,7296.369999999999,0.0
1418,42.0,1785.0,0.0,546.0,0.0,0.0,261.06254295820764,2739.0,11560.063286876719,7303.42,0.0
1419,43.0,1827.0,0.0,546.0,0.0,0.0,863.0,2723.0,9994.952596200685,3692.213268289186,0.0
1420,43.0,1938.0,0.0,546.0,0.0,0.0,866.0,2721.0,7615.768325465946,2800.4218819705447,0.0
1421,44.0,2962.0,0.0,545.0,0.0,14.0,862.0,748.7256229758859,11693.74925558508,6926.37,0.0
1422,41.0,4394.0,0.0,544.0,0.0,188.0,847.0,2744.0,15008.609424365448,6792.4,0.0
1423,41.0,4930.0,0.0,541.0,0.0,576.0,836.0,2704.0,10598.587424066573,579.9874240665745,0.0
1424,41.0,4425.067603666166,0.0,301.59046309698,0.0,479.0617890437342,311.802419716514,2686.0,14999.462639409623,6296.058657900766,0.0
1425,42.0,4889.0,0.0,351.9728354478062,0.0,376.1638364548882,826.0,1548.8914502075156,15644.072803203058,6609.019999999999,0.0
1426,14.015160621228745,2683.1672261718045,0.0,329.2657306132405,0.0,358.54589834149857,846.0,1220.577317229689,10296.537429146969,4718.448758767213,0.0
1427,42.0,2119.12489459488,0.0,545.0,0.0,1077.018357036389,856.0,2783.0,12582.100272362273,6391.07,0.0
1428,36.49242687415807,4681.0,0.0,547.0,0.0,692.9815657826855,775.5751959327602,874.4658410069172,13235.271884873797,5691.319640531191,0.0
1429,41.0,4640.0,0.0,546.0,0.0,52.68274779423277,365.050962698481,2794.0,14425.175608333644,6667.4,0.0
1430,41.0,4515.0,0.0,545.0,0.0,579.0,861.0,2811.0,17487.047193371363,7043.489999999999,0.0
1431,34.391004439865014,4778.0,0.0,545.0,0.0,296.0,843.0,2781.0,16670.391004439865,7274.16,0.0
1432,41.0,4679.0,0.0,187.1991421085792,0.0,34.29289509885312,536.5486026847343,1568.0476599490898,14777.138748059395,7581.49,0.0
1433,41.0,4691.0,0.0,545.0,0.0,2.0,795.0,2846.0,17200.0,8051.409999999999,0.0
1434,33.70613160353858,4655.0,0.0,519.1076893246939,0.0,0.0,199.9582822080978,1590.8587612182407,15349.63086435457,8010.48,0.0
1435,12.225296288808195,4255.0,0.0,161.9633112439885,0.0,0.0,231.83212834775912,920.1569477560246,12780.916921296564,6304.969776850887,0.0
1436,41.0,1562.9007450638942,0.0,125.42263466775394,0.0,0.0,807.0,1741.1763211806444,13876.989818607135,8193.84,0.0
1437,18.81532916045054,1206.0718658911126,0.0,329.23797206163954,0.0,0.0,704.6606385278143,2863.0,13152.451820195267,8839.199999999999,0.0
1438,5.415708057654557,1833.0,0.0,545.0,0.0,0.0,809.0,2401.042297592204,8345.788357224405,3694.2003515745455,0.0
1439,42.0,543.289618632747,0.0,547.0,0.0,0.0,282.1179644351248,2748.0,11294.353684720285,7948.1,0.0
1440,43.0,1635.0,0.0,546.0,0.0,0.0,845.0,2775.0,10538.83917824807,7363.41,0.0
1441,42.0,467.57218369883657,0.0,546.0,0.0,0.0,103.41648611016886,2771.0,10367.988669809005,7139.26,0.0
1442,42.0,1671.0,0.0,546.0,0.0,0.0,850.0,2761.0,10377.277588925745,5651.38733261953,0.0
