,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
8133,11.674884076278444,4672.83742471378,1032.844955243028,5944.0,50911.0,0.6113796036482573,0.0,3955.772797869909,62369.585187588484,2012.2700000000004,0.0
8134,328.0,5015.0,1147.0,5549.0,50829.0,327.2439480859196,0.0,5211.0,60901.58528478409,991.4599999999992,0.0
8135,329.0,3583.3509772077373,900.4735919097812,2023.1834449510625,50731.0,428.0,0.0,5218.0,54426.2917861195,0.0,806.519569200724
8136,159.72797274748174,4069.0,908.2696660047302,1452.8391985202572,45315.07494217182,429.0,0.0,5303.0,46763.73303771432,0.0,1081.4472792669371
8137,329.0,3845.0,237.333199793752,1198.3258786558938,50229.0,430.0,0.0,2934.39531749149,44983.80626699188,0.0,2420.9981289492634
8138,26.72087762161914,726.8276246492085,565.9335525069553,4785.0,50392.0,218.0702183117085,0.0,4461.0,49324.89736500882,0.0,745.6439574701706
8139,329.0,3885.0,900.0,4809.0,50709.0,431.0,0.0,4209.0,55941.59949749031,0.0,37.116306453909054
8140,329.0,4040.0,876.0,5040.0,50709.0,432.0,0.0,3863.0,55788.86357814375,898.2200000000012,0.0
8141,329.0,5254.0,1033.0,5758.0,50848.0,432.0,0.0,846.9638477080231,60817.52751456034,1685.6218297270302,0.0
8142,325.0,7234.0,1115.0,7322.0,51057.0,432.0,0.0,854.270381496032,65769.28348476219,2812.639999999996,0.0
8143,67.73242986953554,3904.8349741325446,186.51675732157065,9866.0,51150.0,418.8648657984053,179.0,2064.159986921568,60404.9475473789,995.4300000000056,0.0
8144,257.2064470589252,7988.0,1155.0,2953.9936155141904,50387.344735687104,430.0,313.6889509707018,2203.334969106947,57644.75343440309,781.1172083579543,0.0
8145,315.0,7741.0,1187.0,3282.353620512563,51258.0,286.79390889928595,138.3296843928095,3136.0,59385.58837906273,1271.800000000001,0.0
8146,314.0,7618.0,723.8397282872031,3904.973341209892,37309.43217169365,414.22339444155074,1732.0,3362.0,47640.94836827797,1122.7689652632514,0.0
8147,314.0,7557.0,364.9143828139713,9353.0,51213.0,428.0,1862.0,3801.0,67268.70390492516,1050.7799999999934,0.0
8148,314.0,3683.560844792612,117.22428925702772,8529.0,12255.722035835875,20.98591681759686,1781.0,4125.0,18942.121945305727,991.020000000006,0.0
8149,318.0,4293.400455965204,795.967826194025,7717.479238664384,51073.0,429.0,1490.0,4256.0,58376.84752082361,582.8700000000008,0.0
8150,154.11774646114824,7481.0,996.0,1430.629662526689,50991.0,434.0,894.0,4570.0,55531.058308244945,237.24672030598512,0.0
8151,313.0,7511.0,75.73888570627715,469.8240054149857,9455.30097984868,377.4307893622772,97.60055323793112,4620.0,13879.954304432671,2210.069999999996,0.0
8152,317.0,7463.0,977.0,65.90794929997921,51131.0,439.0,0.0,3973.4914960308206,58414.51552698403,2884.969999999994,0.0
8153,323.0,3098.446915389122,508.1504595098606,8995.0,51269.0,437.0,0.0,4902.0,63395.94758902521,2700.260000000002,0.0
8154,323.0,7435.544433552605,987.0,7799.333690700907,51244.0,440.0,0.0,1011.59240960106,60178.71014345751,27.853271858212576,0.0
8155,323.0,3478.5737772193274,946.0,7432.0,51160.0,440.0,0.0,5484.0,57507.573777219324,102.68000000000028,0.0
8156,336.0,5417.0,371.23766338473615,3854.088217743049,50790.0,441.0,0.0,3428.3200937867564,54990.448104755946,0.0,343.3199999999997
8157,107.5831120249,4554.0,286.3773138063491,998.7718473770492,50472.0,439.0,0.0,6011.0,56214.8388958873,2076.08,0.0
8158,339.0,3670.0,268.0065780254828,5709.0,50410.0,442.0,0.0,6151.0,62439.419079490595,695.0400000000009,0.0
8159,246.71279486471224,732.0656984144158,458.0,5350.0,19677.55842040116,455.0,0.0,6297.0,23249.6309349996,0.0,2023.0200000000004
8160,338.0,2950.0,342.0,3511.309369201978,48902.0,456.0,0.0,6450.0,51932.64660684604,0.0,1160.9000000000017
8161,338.0,2932.0,330.0,4999.0,48411.0,456.0,0.0,6559.0,50589.00000000001,0.0,2370.620000000001
8162,338.0,2646.530906580965,333.0,4733.0,47536.0,10.288416964407274,0.0,6958.0,54061.71283700544,0.0,1593.5
8163,27.07446024391015,2975.0,348.0,4771.0,47775.0,443.0,0.0,7359.0,51010.6289296872,0.0,885.4699999999993
8164,265.16972262374634,3024.0,322.93465862447715,4969.0,32811.524883719496,445.0,0.0,7710.0,40415.88468853417,774.5,0.0
8165,337.0,3567.0,83.27477328023588,5489.0,50414.0,217.7494369347761,0.0,8028.0,61044.351367926116,2309.7114562244656,0.0
8166,338.0,4454.0,523.0,6390.0,792.6177412280377,261.1047830687288,0.0,8537.0,15653.007184409755,3279.42,0.0
8167,338.0,4899.0,561.242896614946,5567.727427803844,51121.0,5.397529221207589,173.0,7291.780415094082,60406.70889149075,1546.7600000000002,0.0
8168,9.097679839102916,4941.0,534.0,8185.0,51062.0,183.06354194496163,389.89354252630426,6270.141350956397,64147.064352851856,1489.59,0.0
8169,199.40847878717315,4904.0,336.7663842296868,7416.0,51113.0,443.0,1280.0,5924.736554877298,64141.36558400511,1622.9299999999985,0.0
8170,184.2244132414529,5018.0,389.0,7186.0,20499.890589739,442.0,1850.0,2997.151295090196,29818.36658924073,1970.9500000000007,0.0
8171,333.7866068803904,5019.0,257.6119054390253,5237.197154863118,33294.88364898736,444.0,2204.0,5071.315219484702,41097.72089325328,1480.5499999999993,0.0
8172,339.0,4963.0,28.03963874509964,7142.0,51076.0,441.0,1554.319468748139,10350.0,65946.5295101965,953.92,0.0
8173,213.97088718845956,4778.0,516.0,6569.0,50944.0,462.9607923949719,860.9737843489838,8508.709632763132,61534.829609127235,885.1599999999999,0.0
8174,309.07863843677785,2633.3235571117248,474.0314553469945,6357.0,50874.0,436.0,697.4187584131857,10341.0,60583.09589860185,1610.6099999999988,0.0
8175,32.96155279270651,4695.0,525.0,6106.0,51022.0,433.0,304.0,10390.0,61381.5544212535,1783.192868460795,0.0
8176,339.0,3973.941589759931,72.2056069594787,7305.0,51206.0,202.8177843577064,0.0,10264.0,69295.2272917867,3340.01,0.0
8177,339.0,4689.0,542.0,8727.0,46822.32081518951,452.0,0.0,9952.0,64813.494656797644,2473.580000000007,0.0
8178,192.59057304935496,4709.0,551.6561984127004,2829.453474122633,51481.0,48.17353928458418,0.0,2028.7123992710676,52588.7490902388,97.48412913742062,0.0
8179,36.04688302325911,1875.9983510345512,301.34014173235965,1878.2661261037847,50980.0,456.0,0.0,10107.0,55290.65150189395,84.51000000000022,0.0
8180,339.0,2441.7817661733743,313.6682980875345,5356.0,50604.0,452.0,0.0,4388.003643730612,55163.9684266261,0.0,361.7000000000007
8181,339.0,2217.7924379880146,13.804492527680289,641.2673556677925,50617.0,453.0,0.0,1138.5889061123405,48559.58562616079,2299.879999999999,0.0
8182,149.4261920150929,2559.0,249.0,5380.0,49845.53066903323,454.0,0.0,9993.0,61052.956861048326,663.1900000000005,0.0
8183,337.0,2373.0,11.0,3493.91802094724,49451.0,288.34012097143903,0.0,9827.0,55243.42328963708,0.0,1842.41
8184,13.70368891961398,2440.0,19.0,3013.06321573094,47613.0,446.0,0.0,9920.0,53643.41622783547,0.0,999.2900000000008
8185,276.49409665887754,2454.0,2.9217775132633044,4365.0,46868.0,220.6275867541465,0.0,7901.350972256744,52709.17492184321,0.0,1511.9799999999996
8186,339.0,295.44966235382725,25.0,4332.0,8980.917000163852,51.24919370265148,0.0,10029.0,13818.666040868702,0.0,1714.5099999999984
8187,338.0,1060.0152906169374,5.804678058800515,4248.0,45451.0,454.0,0.0,9934.0,51933.09896756892,0.0,974.3999999999996
8188,212.2268985200788,1698.8934715605542,23.0,4270.832412250468,45225.0,452.0,0.0,8190.73231104186,49235.68509337296,0.0,519.7600000000002
8189,327.0,2409.0,21.0,1545.1180489409232,46106.0,451.0,0.0,9965.052324865936,51894.67710031233,0.0,90.63219892632532
8190,329.0,2435.0,14.285750753905027,4846.0,48585.0,448.0,0.0,7764.009799053515,56404.11301014935,1299.33,0.0
8191,329.0,2445.0,8.142385330934328,5096.0,49744.0,450.0,183.0,3678.604762314281,52784.74241202656,1319.4699999999991,0.0
8192,329.0,2449.0,23.0,2493.3579206181444,42349.68668661421,276.04941142438,749.0,10344.0,49535.39826338907,1416.3920043212847,0.0
8193,251.6484522484066,2439.0,21.0,5716.0,49634.0,451.0,401.8790892068503,10506.0,60116.459572337066,312.4879823052421,0.0
8194,323.0,2437.0,26.0,5225.0,49842.0,450.0,2117.0,10798.0,64826.53903821615,2144.72,0.0
8195,137.13903020593648,2431.0,24.99657822522717,6507.0,50050.0,451.0,2157.0,11013.0,64448.992946893566,1771.34,0.0
8196,119.94359645956284,2423.0,28.0,5072.0,698.8414539250114,254.91981224049127,2037.0,11052.0,14220.834218528893,0.0,470.9399999999987
8197,323.0,1052.537995525735,14.458354071983887,735.4706753193835,37274.746624879626,449.0,1500.0,11053.0,42003.560253936244,0.0,1497.6100000000006
8198,322.0,2389.0,26.0,5130.0,48669.0,452.0,873.0,11207.0,59578.024067236445,0.0,909.3899999999994
8199,221.97892413630677,2396.0,26.0,542.1519233970963,47534.0,451.0,316.0,11125.0,55905.23219074037,649.6090315587246,0.0
8200,287.0705106723177,869.0340029083029,27.0,6541.0,45956.04517295215,451.0,0.0,5391.218764275378,54593.412116310734,2993.0200000000004,0.0
8201,323.0,2446.0,7.682972485533989,8101.0,47934.0,295.9992926978888,0.0,309.7617811842995,53568.281498948534,2309.1800000000003,0.0
8202,323.0,2439.0,29.0,5410.309004387116,48161.0,450.0,0.0,11314.0,60703.43801467036,695.119999999999,0.0
8203,261.7106828019762,2431.0,15.096847102334284,5828.0,47915.0,128.8689568809689,0.0,11120.0,60868.976302679,629.6599999999999,0.0
8204,98.89654636858734,2430.0,21.253090966253023,4851.0,47322.0,449.0,0.0,11178.0,57280.60847697263,0.0,50.76225865926295
8205,339.0,2451.0,30.0,5339.0,46534.0,452.0,0.0,6288.489459873399,56568.3964255129,517.4788042408668,0.0
8206,261.08719118173093,2448.0,30.0,395.9797291879714,46515.0,451.0,0.0,11217.0,54342.90643812309,0.0,624.8999999999987
8207,116.0057282095364,2014.9925373723072,11.35581952846828,4342.0,11846.262650691126,452.0,0.0,9311.03271789578,21278.655513109938,0.0,2666.0200000000004
8208,339.0,326.59538551914665,28.0,3916.0,6389.941799845524,446.0,0.0,536.3128174331285,2780.8500027978007,0.0,1408.66
8209,339.0,2430.0,25.490848862223167,3821.0,42584.0,450.0,0.0,11091.0,50573.273754646034,0.0,2378.17
8210,339.0,2431.0,25.0,3260.729308745703,25090.13629246817,454.0,0.0,11147.0,32743.31621172777,0.0,2330.15
8211,195.84251166355324,2429.0,25.0,3647.0,40643.0,452.0,0.0,11076.0,52570.46226805971,0.0,1630.33
8212,338.0,2425.0,25.0,3702.0,27687.18576015936,453.0,0.0,11114.0,35902.15158221219,0.0,498.2941779471749
8213,339.0,2432.0,24.0,3785.0,2178.9050787731294,454.0,0.0,10886.0,12117.474786878445,0.0,894.3100000000013
8214,339.0,2434.0,25.0,4028.0,41041.0,450.0,0.0,11033.0,52375.89189395666,0.0,33.849091969138385
8215,340.0,2393.0,13.3071786502356,1226.7301056527974,3137.407531267537,124.02927875262456,152.0,3523.766668997976,2511.3882277733646,305.77999999999884,0.0
8216,236.94566871579931,2398.0,6.760942526263664,1344.5299730137365,7623.890664928688,449.0,470.0,9135.634941152826,12025.762190337307,615.8500000000004,0.0
8217,329.92853851369466,2418.0,20.0,4301.0,47699.0,449.0,1053.0,11239.0,58134.918710288955,464.6899999999987,0.0
8218,183.94111080622585,676.1159988855544,14.0,4502.0,47752.0,449.0,319.89666434961293,11348.0,54457.476093496254,718.4523194548597,0.0
8219,339.0,1468.3630518867787,1.5086075714719476,5040.2785580917,18399.74531227394,452.0,1400.0,11435.0,31115.11250217301,1977.7700000000004,0.0
8220,339.0,1708.5261149976675,19.0,4830.0,16701.51657608724,451.0,890.3027454134899,5262.210893545639,19680.33842997086,35.771282719347504,0.0
8221,205.4939970730753,2425.0,14.0,4419.0,48345.0,451.0,926.632005714572,11145.0,55642.35296997994,0.0,919.1200000000008
8222,47.65040768334209,2428.0,12.0,3900.479181967108,48559.0,452.0,768.0,10719.0,54557.360319035855,0.0,1367.050000000001
8223,340.0,119.38545335360344,4.572365693237629,4699.0,48692.0,448.0,305.0,10133.0,55018.439036159725,0.0,10.909999999999854
8224,340.0,2349.0,7.2052146291696415,5060.0,49769.0,446.0,0.0,9278.0,59813.20521462917,3039.58,0.0
8225,340.0,2363.0,8.0,6281.0,2414.7590543226142,406.3709043325656,0.0,8534.0,12712.171990628347,430.5489867486938,0.0
8226,340.0,2351.0,2.210308743818662,6976.0,51023.0,450.0,0.0,7911.0,63011.21706647597,618.3299999999999,0.0
8227,340.0,103.70313417369331,4.0,6326.0,51292.0,74.76880419171269,0.0,7502.0,58629.844887993364,433.2800000000007,0.0
8228,340.0,2044.9478267814209,4.0,505.80610906592494,50976.0,451.0,0.0,7120.0,52118.86867984077,0.0,768.3899999999994
8229,341.0,2330.0,4.0,5739.0,51205.0,452.0,0.0,6437.0,61410.26293568151,1644.0300000000009,0.0
8230,134.64890328754808,2345.0,4.0,2335.940084258272,51076.0,30.4858272077397,0.0,6156.0,55493.07481475355,538.9699999999939,0.0
8231,16.04518980577315,1615.9494173077348,2.0,4908.0,7470.704797435344,202.7347174584853,0.0,6048.0,10931.289068107595,0.0,2684.670000000002
8232,26.076520694622342,1033.719664808969,1.0,4607.0,49891.0,456.0,0.0,5797.0,54188.14291777629,0.0,2168.869999999997
8233,339.0,2369.0,26.0,534.1419561506914,48482.0,450.0,0.0,5598.0,50895.73310661995,0.0,440.4599480505348
8234,42.13527634986867,2350.0,4.096446669283776,1561.9140605237344,3290.3676719199816,452.0,0.0,756.2746942178544,-688.9151114730994,0.0,2251.57
8235,23.61236480273281,2429.0,296.0,4562.0,46812.0,452.0,0.0,5190.0,55696.54263085511,0.0,185.1169961486244
8236,340.0,2813.0,279.2645625709845,4918.0,49764.0,448.0,0.0,4916.0,57668.20566399064,0.0,253.92000000000007
8237,141.74125455186154,3784.060577641136,597.0,5665.0,12083.033521101495,232.6180294773364,0.0,4288.702575422319,23574.15595819414,2255.189999999994,0.0
8238,0.3372759731632637,3792.543844386231,495.0,7617.0,24188.483012723864,446.0,0.0,4380.0,38678.364133083254,2749.8399999999947,0.0
8239,339.0,6160.722159359495,499.0,9018.0,4035.8380496199848,309.7037031241644,175.0,16.02870549425657,16651.772264123487,841.0049615676409,0.0
8240,339.0,7562.0,152.79197402474375,3514.192535684926,52830.0,446.0,666.0,1867.2614409759003,62283.07502510543,890.9200000000019,0.0
8241,338.0,7608.0,500.0,3529.296715325295,52869.0,445.0,580.616216343153,3323.0,64480.535025648314,765.9699999999993,0.0
8242,305.96344559414706,7078.418237975833,670.0,7700.0,52964.0,162.8803863797424,772.2646271046846,3015.0,66980.5266970544,1274.7600000000002,0.0
8243,339.0,7563.0,505.0,7705.0,53003.0,360.3726578165555,1852.8151436669764,3127.0,72797.60640677491,882.5500000000002,0.0
8244,339.0,7410.0,753.0,7199.0,52994.0,452.0,1347.4514897159556,3260.0,66308.0667803135,734.7899609270784,0.0
8245,254.6706977766541,7322.0,1127.0,6879.0,53002.0,452.0,2065.0,3215.0,65427.819959650216,43.01059419875122,0.0
8246,339.0,7467.0,1209.0,6890.0,8853.73562000877,43.9945296517712,1258.0,2949.0,22358.089652505703,856.2000000000007,0.0
8247,339.0,7575.0,1243.0,7198.0,53247.0,451.0,406.0,2840.0,67535.81500402758,1836.15,0.0
8248,338.0,6510.100108616861,1311.0,992.405095724005,53055.0,151.4526018968014,0.0,2742.0,61985.488333848974,2591.1680246034475,0.0
8249,325.33823099714374,7903.0,1476.0,2514.3979284452744,53097.0,452.0,0.0,32.37373064782523,64896.9996616188,2311.7999999999965,0.0
8250,338.0,5854.606047185329,1449.0,9784.0,53242.0,451.0,0.0,2549.0,70941.16868815817,0.0,649.810000000005
8251,339.0,7806.0,1367.0,8062.0,53209.0,283.291970294397,0.0,2308.0,66772.64210067855,0.0,460.5147295012134
8252,340.0,7463.0,1321.0,6526.0,53366.0,373.3978836882097,0.0,365.1191650219197,62275.78337787259,0.0,242.6451713479092
8253,289.1718880702727,1663.9191924660747,1380.0,6355.0,53311.0,94.53225313399336,0.0,708.3196820156653,59711.11678130209,2294.760000000004,0.0
8254,336.0,6332.0,1377.138041940318,2368.9601082775125,53044.0,442.0,0.0,1447.0,61813.516364363706,0.0,31.42000000000371
8255,339.0,5595.0,1321.0,4490.365530956825,8330.44298331605,71.20301177531888,0.0,95.5199395187086,15464.755801545425,0.0,199.2685358746585
8256,339.0,2093.232814037301,1018.0,2611.5390506710846,53052.0,448.0,0.0,1283.0,54848.88769424147,0.0,1397.0100000000048
8257,339.0,5267.0,986.0,4552.0897640028825,27419.716650073395,453.0,0.0,1217.0,32232.640750322687,0.0,2583.157390685554
8258,339.0,1869.8316830835656,989.0,1420.991640308028,52776.0,450.0,0.0,276.7113804579799,49000.42160246795,0.0,2360.693101381622
8259,339.0,5231.0,994.0,5441.0,28757.995884056225,235.9445268129218,0.0,565.65731882947,32697.84544865279,0.0,2016.5500000000063
8260,281.8541667246817,6042.0,1172.0,5978.0,38677.20797325116,441.0,0.0,953.0,50391.021247881385,0.0,339.1199999999999
8261,194.45013213995543,7505.0,1141.122119197065,7022.0,53277.0,370.7312992520921,0.0,1041.0,68575.35742025447,1204.867233735815,0.0
8262,326.0,1490.673857837783,899.0,10012.0,53462.0,438.0,0.0,1125.0,68402.86845292404,1542.8587790017457,0.0
8263,142.8019419907042,7953.0,500.8961897233864,10899.0,53695.0,438.0,185.0,1136.0,74614.62098985042,79.01913482470388,0.0
8264,112.90454407860494,4385.077180888104,292.33251542192005,10045.0,53696.0,437.0,549.0885107645478,1084.0,69848.40275115319,0.0,64.4900000000016
8265,323.0,980.9924299683372,534.0,3162.1585702433567,14158.343469561103,438.0,1914.0,1018.0,21174.93755109763,0.0,100.71000000000186
8266,318.0,8079.0,67.56452217078953,2964.835144949639,53614.0,217.7305061280978,2817.0,900.0,68485.60645754435,292.80999999999403,0.0
8267,317.0,8066.0,424.3624784467619,3641.5416833412382,53591.0,184.17180197258023,3213.0,819.0,67437.07596376058,0.0,93.34999999999854
8268,321.0,8079.0,544.0,5840.174262731484,53573.0,432.0,2481.5109385432847,513.2276337555126,69546.88249548303,0.0,265.5499999999993
8269,322.0,5270.995217764218,534.0,7546.0,53545.0,432.0,2556.0,677.2974097341437,65203.87253744794,0.0,151.8815704463169
8270,131.4042171770493,8113.0,547.0,7835.0,36716.18708559932,196.3079840391433,135.02791770603298,807.0,49342.63900384459,70.11897856541276,0.0
8271,242.39346515644377,8188.0,406.1873971744092,2115.960550636437,38452.37834818802,432.0,433.0,384.2231983627677,48342.5602885017,1604.1799999999969,0.0
8272,319.0,8386.0,583.0,10687.0,53908.0,435.0,0.0,926.0,73568.17111444155,2164.049999999996,0.0
8273,309.0,8441.0,496.0365072652293,11742.0,53948.0,434.0,0.0,232.20700736177204,76966.14828272234,406.863881100164,0.0
8274,309.0,6761.64946305134,601.0,9649.168499254663,53983.0,432.0,0.0,511.26538733462576,70100.61832668372,0.0,1275.1199999999935
8275,307.0,3633.456136243393,476.5417414062724,9831.0,38711.62771014761,433.0,0.0,1262.0,48890.62860705811,0.0,1692.0499999999947
8276,311.0,3166.709799924543,563.0,8654.0,53779.0,38.27486470821499,0.0,1322.0,62548.21387722002,0.0,183.45752551182804
8277,321.0,8244.0,529.0,8239.0,52793.72519157927,433.0,0.0,870.84570652238,71468.55783010882,1552.9700000000048,0.0
8278,69.50486239203542,8297.0,592.0,8202.0,18721.97567746595,435.0,0.0,1287.314087420261,33439.89096709612,0.0,78.84999999999854
8279,322.0,1499.7690818504957,430.0,6058.557169739818,2537.3476822210087,435.0,0.0,1204.0289997889745,6494.197950444432,0.0,1561.6799999999969
8280,322.0,7697.0,250.0,6123.0,53565.0,116.90598844073428,0.0,1271.0,63096.759646809456,0.0,794.3199999999933
8281,321.0,1789.441537355858,248.0,2368.4731729575105,53205.97481862516,438.0,0.0,1277.0,53897.322346072004,0.0,258.85808933610826
8282,325.0,7761.0,227.51170513382735,5993.0,53540.0,436.0,0.0,831.9320267742957,59869.89305024404,0.0,1680.0200000000004
8283,322.0,6081.4548517796575,247.0,5902.757819445922,53618.0,437.0,0.0,486.2249060230684,58640.41320037405,0.0,677.9505699220547
8284,112.4283902077553,7655.0,382.0,6190.0,35775.69492404318,178.93847215470808,0.0,369.35518208989566,48949.52863999282,1274.109999999996,0.0
8285,322.0,5987.896117979939,414.5385381056699,4604.08056930975,53894.0,435.0,0.0,651.9383455292117,66501.71283547481,3685.410000000007,0.0
8286,323.0,8252.0,529.0,11283.0,45891.63876841616,182.98349615143024,0.0,1519.0,67268.51312013395,2693.279999999999,0.0
8287,260.55797745724675,8417.0,560.0,8211.447944366446,54057.0,433.0,161.0,699.4201884637787,72894.94139543179,912.1300000000036,0.0
8288,335.0,6706.51607910291,562.0,13734.0,54060.0,433.0,622.0,677.1778715917826,74459.89396128993,424.5596662029059,0.0
8289,336.0,5657.896839891219,566.0,12419.0,54050.0,434.0,1466.0,1262.207291930609,75026.1145437743,357.1199999999999,0.0
8290,202.9155691112365,8565.0,566.0,11289.0,15234.148315494427,79.1605374105042,894.0549899729613,1269.0,35563.70118922616,651.789999999999,0.0
8291,246.1048985741744,6054.465884431073,550.0,10773.0,54008.0,433.0,1712.5228732101784,933.9139150688072,73434.19803361742,23.35000000000582,0.0
8292,296.34399668356514,7936.0,195.3036042031203,10774.0,20768.292269469177,328.5441344813874,1844.3113712519544,949.231458728132,40698.407223067894,0.0,208.87000000000265
8293,339.0,4160.533856555619,0.0,8961.631800921212,54041.0,436.0,1222.3802511394606,849.7532348290275,65419.44235276278,0.0,566.2400000000043
8294,340.0,7214.996780624937,0.0,10140.592484208326,54054.0,29.34864133945652,956.0,1444.0,71127.75186691819,184.37207999165665,0.0
8295,338.0,7672.0,0.0,11806.0,54035.0,435.0,310.0,1593.0,72614.08484479142,992.958679193457,0.0
8296,337.0,7741.0,0.0,14454.0,54030.0,7.803456843063922,0.0,1884.0,77199.83572779055,573.4012471194407,0.0
8297,338.0,1719.6481433016818,0.0,14075.0,52546.24303061261,1096.0,0.0,2496.0,73531.95752521446,2056.0399999999945,0.0
8298,338.0,7639.0,0.0,12172.0,53971.0,1203.0,0.0,2934.0,76464.86207324816,0.0,164.33005524588808
8299,337.0,7557.0,0.0,9694.0,53993.0,800.0,0.0,1586.7733922414257,71973.77339224142,0.0,702.3599999999997
8300,335.0,7608.0,0.0,7955.0,52733.01153798857,36.98361266300399,0.0,1204.797089223253,67478.60041687748,0.0,12.489373479279
8301,338.0,7580.0,0.0,7024.0,54014.0,437.0,0.0,3289.837178245522,73112.9230698501,2050.499999999998,0.0
8302,338.0,7390.058797145702,0.0,6346.0,54034.0,437.0,0.0,1908.3967304876112,70247.92091523476,245.65853456180315,0.0
8303,108.61804140470218,5194.450558508836,0.0,5375.0,53717.0,229.26327997389944,0.0,4047.0,65035.780540068095,0.0,1863.4400000000069
8304,324.6292637733683,738.4529013046622,0.0,5378.0,37925.300059745,436.0,0.0,4247.0,44953.45324602313,0.0,1277.7199999999975
8305,334.0,2324.0251314611173,0.0,5252.0,53677.0,79.27806654678311,0.0,4413.0,60548.245786326675,0.0,2143.139999999996
8306,104.23043875093695,6451.0,0.0,5073.0,53298.0,438.0,0.0,4602.0,65617.99441032736,0.0,1465.5900000000038
8307,339.0,6545.0,0.0,4166.143940969895,53303.0,334.6113365019558,0.0,2644.0869742695763,60376.80284290759,0.0,532.5499999999993
8308,340.0,6768.0,0.0,4764.695503997961,53423.0,437.0,0.0,5093.0,66683.78328736908,38.79075485609109,0.0
8309,341.0,1577.617945967497,0.0,5872.0,54055.0,417.2148794832288,0.0,5267.0,68673.96385412975,1796.2365165816095,0.0
8310,342.0,7584.0,0.0,8022.130434181487,54083.0,435.0,0.0,5531.0,80298.21587114343,2866.36,0.0
8311,118.93223498496238,7573.0,0.0,9166.0,35820.28576563784,434.0,139.0,1649.6716505343798,56078.651558043515,820.0300000000016,0.0
8312,341.0,7626.0,0.0,5430.212425938999,54077.0,432.0,337.0,5419.0,74880.29086778153,165.60201093586232,0.0
8313,104.37424481922535,7616.899340815751,0.0,9779.0,53651.07281355801,433.0,104.61295570477024,2862.539209167725,76407.22231467071,808.1000000000035,0.0
8314,249.3487482855988,7750.0,0.0,9432.0,54091.0,393.3350617282432,259.9220633927523,2089.521186753826,78156.67269976021,1015.1300000000028,0.0
8315,244.16989093170065,7703.0,0.0,539.4255325829141,54066.0,435.0,697.3088436525284,4824.0,69679.9211778055,102.52029174175792,0.0
8316,341.0,5371.071037387577,0.0,4036.457359525286,6024.791175884418,436.0,968.0,4973.0,22994.71120138168,169.80217422599313,0.0
8317,341.0,7427.0,0.0,9521.0,53970.0,436.0,801.0,4988.0,77168.9269562487,128.1200000000058,0.0
8318,342.0,3126.4197727628907,0.0,10678.0,54096.0,434.0,277.3958431947568,4887.0,72146.7005504587,380.9452064682474,0.0
8319,224.9715801177609,4968.126721471375,0.0,7397.952888428652,54292.0,716.0,203.0,4772.0,70493.05119001778,1727.9100000000017,0.0
8320,341.0,7637.833436848162,0.0,13167.0,54351.0,754.0,0.0,1455.6128339658474,77695.31484768959,1315.7980489828055,0.0
8321,341.0,7675.0,0.0,10226.074131849302,54362.0,761.0,0.0,1907.4566998497128,77630.53083169904,2013.9500000000044,0.0
8322,177.94342812887697,7640.0,0.0,13269.0,54361.0,298.24206369454544,0.0,4899.0,80365.93492706837,0.0,715.8823411193894
8323,333.8113459621784,7482.0,0.0,10275.0,54376.0,472.0,0.0,2785.0726371591977,74186.09175454984,0.0,747.3245512698836
8324,339.0,7617.0,0.0,7699.0,54331.0,437.0,0.0,1208.6068193099445,69734.60681930995,0.0,347.54999999999745
