,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
6405,630.79,226.79172427269972,387.67,619.04,2105.1,444.76949562567705,22.44,1249.2046571537865,8122.724543945338,2711.190000000002,0.0
6406,626.2,429.0,172.96134426050656,645.26,2116.0,515.28,21.1,1292.4,8067.981344260508,2505.46,0.0
6407,627.35,230.0980827493895,363.81,612.43,1884.2827246811944,514.73,21.1,1262.9,7906.642631041528,2386.7,0.0
6408,290.946608325038,429.86,87.01841144308553,600.51,2135.9,512.37,21.1,1243.0,7523.721387263423,2121.4100000000008,0.0
6409,637.46,478.28,365.19,579.27,1066.1767306107313,506.4,10.58808156930018,1161.4,7155.576269276018,1912.83,0.0
6410,637.46,484.45,401.36,361.9550905204106,2154.8,213.81842844015716,21.1,322.0945685843732,7075.898087544941,819.4799999999987,0.0
6411,281.6278701753097,32.6245172553439,450.98,1005.6,1877.1205075421867,601.38,21.1,1071.4,7571.462330717401,67.96943574455943,0.0
6412,640.11,535.64,4.04446884150707,1339.9,572.7834736165759,677.87,21.1,974.65,7210.884608801172,65.75666634308945,0.0
6413,634.84,7.375276628853363,307.3672227549028,1564.8,2181.1,576.7369118149435,21.76,909.23,8939.1094111987,493.0700000000015,0.0
6414,603.2394003729336,535.08,219.45487124107785,1797.5,2192.3,764.71,23.3,705.43,9501.449579125216,258.6053075112036,0.0
6415,209.59115097646915,532.36,329.8464295329107,346.7560575322847,2199.2,748.2,23.3,227.9717060327107,7302.6953440743755,216.9400000000005,0.0
6416,396.36129122774537,63.51430749165861,84.8625771701399,548.4248429148113,1977.689236675086,726.64,0.4570967403531773,552.34,6952.586048066529,82.57669584673468,0.0
6417,231.1175601473896,517.43,561.71,478.312234815619,2204.9,682.44,23.3,546.8269172176169,8071.656712180626,376.6499999999997,0.0
6418,631.88,499.08,521.35,192.9307623096637,2205.4,174.0033896965949,0.7345231200233736,864.28,7118.813237221836,223.19775545491223,0.0
6419,627.13,490.76,449.0,324.98249188884205,2205.2,567.87,19.36671254316277,842.2765834581104,8161.9757878901155,1466.4000000000003,0.0
6420,639.6,486.78,424.25,953.345203241941,1110.8123558721811,567.65,23.3,1310.7,7744.536949509828,1021.7400000000016,0.0
6421,652.72,492.08,218.06803425079303,1230.1,739.1620501454015,569.5,23.3,1390.9,6109.897250031178,304.22251534484,0.0
6422,665.15,485.72,239.33960884466745,1150.8,2052.662688930436,579.65,23.3,1462.8,9160.915841469336,285.96000000000095,0.0
6423,223.93157941687076,238.85163587296304,386.29,1211.5,1474.2105133385587,595.94,23.3,1458.6,8113.16914744478,3.6200000000008,0.0
6424,628.0202114944573,510.88,117.34832851433394,1283.7,1530.5108528999745,606.3,13.662222355483047,1504.0,7554.129050905897,135.37366983525146,0.0
6425,663.05,512.32,385.76,1309.7,804.8198049127272,612.0,6.318357067262436,1581.5,8638.15816197999,1036.2600000000002,0.0
6426,574.617748409626,325.91211138847893,138.5428608504163,382.294167808198,518.8918568103863,543.6869185582503,24.044040766137364,1612.9,6602.606229223775,1285.8700000000008,0.0
6427,666.09,448.6857876072113,388.78,500.2075073129608,225.6178519401201,535.33,31.62,1588.8,6881.611146860292,1862.2900000000009,0.0
6428,664.76,470.22,388.9,866.12,214.0750806763291,478.33,13.784289419079848,931.6769863595138,6532.2863564549225,1813.5,0.0
6429,668.74,479.34,387.16,647.37,701.5549862045956,424.1270411388178,34.88,1496.0,7107.722027343412,1215.5499999999993,0.0
6430,667.27,305.247538825075,387.49,552.2,1486.6107152451111,452.94,37.7,657.5159736966292,5999.938308937534,244.92408117071835,0.0
6431,662.45,375.66,348.68,336.34913688807467,64.78905499211818,176.29258892548285,38.86,440.9982357699956,3983.721257193284,5.4722406176122576,0.0
6432,0.9282771133460522,58.57591670798361,295.34,531.34,2223.9,433.14,39.8,1342.1,7146.4041938213295,333.4499999999998,0.0
6433,659.82,373.4,285.75,547.12,2229.1,184.53572082146985,16.19004559161688,1392.3,7945.5157664130875,0.0,63.47999999999956
6434,660.13,361.19,28.436922280019683,371.0682072758791,2234.4,425.47,38.07,1367.6,7589.041743690547,0.0,20.709999999999127
6435,659.21,258.3226216970025,221.37708363723644,759.01,2239.2,310.7460966494203,24.89274099415187,1078.4368016262947,8633.484704664324,508.0,0.0
6436,2.87659571184904,463.36,387.18,1118.2803207756951,1017.063486704764,411.172662446412,38.6,1081.945140888429,5394.6332609154715,104.8039318848666,0.0
6437,587.3322579708627,394.168555134615,400.38,914.5445203145292,936.3476378961656,521.09,40.4,1480.8,6613.969198401406,73.53000000000065,0.0
6438,662.38,79.83429397410367,399.97,1464.6,2255.5,528.65,40.4,615.0152882057906,8794.289582179894,217.92000000000007,0.0
6439,491.4773028525652,461.71,322.4523681623242,1410.3,2260.5,526.0,13.9657634009362,1512.7,9691.90604926291,58.50061484708483,0.0
6440,162.88013199486443,487.54,386.64,1408.0,2263.8,532.66,40.4,1477.1620916699203,9529.196919308273,41.454695643487874,0.0
6441,659.58,30.438712261028048,26.98424953090544,287.23977228255205,2263.6,256.81671442732824,38.00384520538603,1584.9,7589.6279312004535,139.28999999999905,0.0
6442,104.88745604713152,381.4424195680068,82.99931302395198,1389.4,2264.7,365.73274415904007,40.4,272.56252235027284,7708.604455148402,285.6099999999988,0.0
6443,241.40538828757008,414.28,1.7279409942850532,420.82610538830346,2268.2,479.29,31.85478916627268,1125.9697139766668,7103.285328160543,824.1900000000005,0.0
6444,314.58892060726686,407.22,380.01,1026.4,2269.9,393.0155174679396,40.58,737.9121145044493,8737.956552579655,840.5799999999999,0.0
6445,570.8458420495596,223.8202699531969,376.36,1076.5,2270.3,477.03,21.916536491812103,1476.5,9422.730623961688,325.3279754671194,0.0
6446,664.33,457.34,380.06,1159.5,2269.8,467.68,38.34086339283404,1550.6,9891.310863392835,181.57999999999996,0.0
6447,642.6022288946572,482.85,382.81,1234.9,2269.9,497.43,41.2,1506.0,9862.332228894658,37.17000000000007,0.0
6448,599.0833902996967,25.530712665303643,381.6,1485.6,2269.7,567.47,25.33661599907241,1473.3,9700.990718964074,305.4299999999993,0.0
6449,557.06975742321,477.31,381.85,1651.2,2271.5,617.89,35.657480310228955,1441.4,9960.41748248487,359.02212676731864,0.0
6450,662.55,463.09,2.1509342414929176,1027.4,151.0720078777041,517.81,41.2,493.0126480677451,5239.124729823327,166.57913963638433,0.0
6451,544.4505157425739,460.05,384.39,903.7,2272.0,471.23,41.2,1477.8,9259.010515742573,1434.939999999999,0.0
6452,659.58,194.08872890031327,383.85,271.70543095867384,2272.2,451.99,41.2,1463.6,7194.154417196056,81.90601857660228,0.0
6453,664.01,349.37,159.12372861168416,22.184595402403257,686.2631232397206,152.7655895020978,41.2,1225.878620740203,5760.895657496109,1138.6800000000003,0.0
6454,669.34,339.87,356.1,276.034998092186,2272.5,458.35,32.92043884155322,1553.8,7425.211473629225,197.5860366954855,0.0
6455,666.32,35.17455724411769,354.22,503.11,2273.4,459.48,41.2,1632.6,7167.336407197165,16.314926587864623,0.0
6456,667.64,369.02,356.22,137.57280706835144,1831.8190806084413,460.7,41.2,1661.5,6482.3827307705615,517.380000000001,0.0
6457,166.68167333862553,360.2,355.04,634.26,1371.3414171769095,471.34,41.2,1079.8676036793963,5452.404134692065,748.0,0.0
6458,669.12,353.46,355.27,256.85863691882554,2274.4,472.53,33.16228457044617,379.28048651632366,6824.927290743219,239.5658827376241,0.0
6459,669.76,475.58,381.29,804.38,2274.7,508.34,41.2,38.62286232866512,7894.663012746025,472.090000000002,0.0
6460,147.6859671577868,137.6913317137226,385.51,1190.3,2274.4,281.7173101358061,41.2,250.76697240277875,7299.821581410095,287.77000000000044,0.0
6461,439.7368287228787,506.63,386.1,321.5225043149536,2274.1,575.24,41.0,1728.9,8718.969333037832,206.3099999999995,0.0
6462,683.06,506.95,388.59,1635.3,2275.6,572.42,40.9,1720.4,10198.646021862643,151.97000000000116,0.0
6463,460.8180388381811,499.25,387.27,1047.9604156819346,2275.2,584.11,40.9,1408.619338254029,7455.051896163501,75.16999089055136,0.0
6464,676.16,500.87,387.43,1565.0,2275.4,590.16,20.45572609295098,1749.0,8733.702071799175,82.93999999999869,0.0
6465,652.21,502.05,89.73132026302238,782.1723485426694,2274.8,556.04,40.9,1710.7,8975.653668805691,68.94000000000051,0.0
6466,508.7262107310661,502.38,318.53113077760764,1421.8,1689.6909663636084,555.34,39.57,1674.1,9172.568307872283,403.71999999999935,0.0
6467,647.83,486.5,389.82,1176.0,2276.6,571.36,40.14,1571.8,9729.06901550697,723.9090155069701,0.0
6468,666.73,459.07,365.68,1120.6,2276.9,578.26,40.9,1464.2,7872.4813238972365,791.5699999999997,0.0
6469,669.15,279.7546387588083,362.05,1169.4,1978.9243112093795,109.83199794947843,40.9,1320.5,8809.748525203493,659.9999999999983,0.0
6470,232.40278027065764,470.74,362.63,152.6406732717496,2277.8,630.77,40.9,1073.6,7829.813453542407,307.20999999999884,0.0
6471,698.88,478.68,357.53727554299866,2043.5,2277.7,748.95,40.9,123.50351774899438,9159.17079329199,116.0299999999997,0.0
6472,461.2093996472185,434.63,340.9802567894432,2183.8,2277.2,738.2942777489218,40.9,710.65,9764.133934185584,330.88000000000005,0.0
6473,728.54,294.3695317664739,467.95,2271.8,2277.8,785.33,40.9,635.82,9721.142790223425,30.308762043859687,0.0
6474,746.25,489.86,406.399585388786,1821.1,2278.7,771.49,40.9,218.5857602923396,8564.71920842415,67.06258875857615,0.0
6475,70.07118230278104,38.35139190832516,475.15,812.6129077553469,418.0556293147147,213.74434688200685,34.424908927973064,447.5466967487899,5502.898168819066,1146.3400000000015,0.0
6476,713.22,142.10685985000185,350.5088228327045,1129.2,168.86704747815142,136.78262564992875,40.9,442.46,5868.976099175918,1086.0099999999995,0.0
6477,715.85,475.59,406.92,546.6645836116246,2277.3,511.69,40.9,366.64,8679.574583611626,1407.2100000000005,0.0
6478,713.21,484.47,203.00015989261257,800.65,2277.2,508.8,40.9,352.31,8555.706604470277,1167.4300000000003,0.0
6479,204.39943677601184,110.16153837416876,386.31,650.19,2278.1,506.24,10.910455432679964,373.36,7666.761430582862,1215.1400000000017,0.0
6480,695.3834564121686,84.82247507792634,263.9251856620777,439.754303376549,1183.64789732472,518.61,5.221475509154219,385.05,6611.838684596953,1033.2599999999998,0.0
6481,403.45762612379696,481.74,387.78,526.2319353298568,2277.2,512.15,40.9,413.58,7076.451266767104,1158.0700000000002,0.0
6482,540.8980037336692,393.0997332921441,407.8,151.8085034807764,1335.9725314129234,546.94,40.9,453.41,6226.115252141726,1031.590000000001,0.0
6483,267.054474807593,464.0930828904242,464.2,429.0913881919764,2277.1,112.65170647181075,40.9,564.04,6787.223176789803,40.69772978263077,0.0
6484,674.1741076684042,497.12,566.04,770.8533969040933,1848.0862492174945,149.38795736817784,40.9,629.38,8148.04171115817,808.21,0.0
6485,792.74,134.75458500548726,601.82,1989.7,2277.4,815.97,39.824790428791935,643.96,9898.222046696355,314.7426712620765,0.0
6486,796.74,506.89,615.9481020275023,2036.8,2274.9,817.64,22.431113417154695,554.52,10501.950170918939,652.7700000000004,0.0
6487,178.55599462525487,494.44,623.85,2084.9,2276.3,790.26,40.86,364.5,9377.521481871268,302.61548724601363,0.0
6488,800.74,489.6,626.81,2025.6,2277.4,746.24,40.8,333.08,9619.39589414843,716.0799999999994,0.0
6489,800.79,158.8498210994579,200.83258405004048,1916.9,2277.0,722.75,40.8,390.26,9078.049264728877,847.8500000000003,0.0
6490,609.7985473492821,482.23,619.37,1851.7,1544.9659964869506,300.51881552770675,40.8,161.31043328621575,6902.9749664960145,538.769999999999,0.0
6491,236.83127282374124,257.488026245301,589.29,1633.6,2274.6,655.8939840008146,40.8,465.92,9080.773283069857,811.6600000000011,0.0
6492,401.9612401592015,465.55,231.4605809411889,731.1732294899351,2274.1,139.77262297317603,40.8,343.27002292275904,7815.26769648626,960.12,0.0
6493,776.57,444.48,591.39,1523.2,2273.8,85.53431723115932,40.8,518.97,7128.048252667401,804.1009050900425,0.0
6494,630.3390922725448,421.8,7.232974421750277,1780.7,392.8901280531896,602.93,25.13685484292104,482.7,5394.7453151516775,608.1262717285997,0.0
6495,792.85,174.20395692267738,467.1887667001916,1106.3712382457302,2273.4,639.67,6.3627805162030855,456.49,8811.0367423848,572.6899999999987,0.0
6496,802.94,178.19904857080752,60.434423248206194,2075.9,2273.9,661.49,20.83430589643861,416.05,9193.23934144381,821.3199999999997,0.0
6497,778.34,313.8003297514575,626.52,2156.8,361.69791175544657,681.08,40.8,424.25,8258.268241506903,647.2299999999996,0.0
6498,749.78,482.52,558.46,1776.6,2273.0,339.05899638220694,40.8,446.77,9685.788996382205,661.75,0.0
6499,719.54,197.57248353193327,354.0088512999914,1557.1,2273.0,642.6,40.8,299.02,9565.231334831926,1264.7700000000004,0.0
6500,718.23,127.47461510139622,393.2376559605052,64.3081405560033,1660.9006504143867,617.36,33.1501916411444,111.07952450589902,7238.030778179337,1330.680000000002,0.0
6501,716.39,335.02608212179945,423.9,1142.9,2273.9,600.35,32.350862760559075,145.58,9073.62694488236,1404.8700000000008,0.0
6502,239.2163015532088,471.68,353.64913798626816,722.645538589987,2272.6,321.0125855093217,5.981563562983335,141.72,7784.955127201769,1302.6899999999996,0.0
6503,268.134579061591,470.34,325.42233708970554,838.16,2273.3,533.4937218122878,35.58200889618265,76.22436150061263,8022.411581204235,1429.4199999999992,0.0
6504,563.1541348981714,466.19,177.443631980235,575.0413933371747,2273.7,586.3,29.910962928242384,234.72,8071.970123143824,1250.5500000000002,0.0
6505,731.33,476.74,123.48821429646428,800.79,500.161858921277,99.85905249404918,40.8,252.97,6241.9391257117895,1203.8899999999994,0.0
6506,726.12,484.75,422.78,561.4812723630104,2273.8,587.86,40.8,336.1,8723.025439146131,1140.2541667831204,0.0
6507,729.78,502.99,321.70941495412546,854.78,2273.4,596.16,40.8,376.71,8492.510687453245,1335.9912724991186,0.0
6508,726.09,586.28,429.46,353.9400415688111,971.644885879803,642.94,40.8,457.3,7124.354927448614,1474.0299999999995,0.0
6509,341.62254126719165,600.42,439.11,1336.2,2274.4,667.03,40.8,569.57,9023.112541267192,1392.2900000000009,0.0
6510,719.59,596.89,55.56109003981168,471.6173297663469,2273.8,663.57,16.503564009788388,344.9264933598007,6082.383516697862,813.107243326967,0.0
6511,278.8740786168872,593.32,431.14,1544.1,2274.0,243.0196197663505,32.9138386783515,685.5,7297.271465584575,257.80412222597937,0.0
6512,717.91,540.6312712814107,434.0,1542.3,2274.3,652.94,37.38037461329232,707.78,9410.191645894703,1312.0299999999988,0.0
6513,723.9,548.84,188.70850993368745,1350.6,885.7054505200526,669.25,39.50882341133888,3.2047930983715225,5685.847691663831,86.71011470037956,0.0
6514,322.7010153097345,514.47,454.8,1105.464344011095,1622.0787700174144,654.15,40.8,944.27,8146.5304953644445,1279.3763660262011,0.0
6515,722.28,497.38,321.9925878373923,980.26,2276.0,652.33,40.8,1079.9,7910.75142397143,16.388836134036968,0.0
6516,716.49,487.24,453.43,957.91,2277.1,622.76,32.85766977833106,176.32096266499752,8257.82304978506,1221.869999999999,0.0
6517,729.06,495.52,453.62,1003.9,1355.368368558825,587.64,40.8,1309.5,8454.509307967566,1143.41,0.0
6518,717.13,506.52,442.33,982.67,540.9699132497876,574.13,29.50097420216285,429.9268220554841,6743.2713960252695,1102.2736865178351,0.0
6519,717.12,79.30218976547502,165.67480314335728,1042.1,2276.7,573.16,33.7284941997593,1380.150022588129,8940.279161516548,1335.2300000000014,0.0
6520,715.19,516.12,449.59,1305.2,34.15266412616402,276.2838736610124,40.8,1597.3,7826.966537787174,1592.2499999999982,0.0
6521,706.08,517.65,54.755106640423726,1319.3,2276.0,109.5123723113178,40.8,1559.6,8149.349315193171,1361.0400000000009,0.0
6522,717.7,509.54,448.26,1038.9,2139.729359842903,217.20716142533837,40.8,1516.1,9194.889434369601,1110.5,0.0
6523,718.57,496.61,421.93,913.39,2276.5,530.24,40.8,1500.2,9658.880000000001,1222.8500000000004,0.0
6524,718.17,476.8,247.3104776259449,477.54180790241344,1275.5201648370662,431.4250690490957,40.8,1386.831971562105,7369.404780920993,1543.0099999999993,0.0
6525,721.31,441.62,83.97656075843285,684.71,2089.206865344277,495.33,40.8,606.0888941699081,7265.127847263915,991.7955269912972,0.0
6526,186.6966243587175,456.84,7.666568177648185,769.58,602.6508559873367,41.13497747275797,40.8,1420.9,5555.77902599646,560.6700000000001,0.0
6527,720.15,7.354591942590059,368.04,700.36,866.1081857007249,482.11,40.8,143.60562447685675,5230.089922727108,417.2000000000007,0.0
6528,280.4001233070874,452.41,143.73473367112058,623.6494917024562,1928.766151324338,483.45,40.8,1393.5,7213.630500005002,364.02999999999975,0.0
6529,730.52,452.35,360.59,464.2298840486505,2276.2,202.2983744759569,40.8,1355.8,6711.391202049566,397.8800000000001,0.0
6530,717.53,468.1,360.83,707.84,2275.6,134.5188877757404,40.8,1328.9,7912.278184581124,407.1999999999998,0.0
6531,34.3866450868114,85.8392575524733,361.02,745.73,229.3472023595164,473.59,40.8,1245.3,5316.303104998799,718.8999999999987,0.0
6532,38.65231464095682,214.66983046868708,363.6,679.64,2275.4,474.75,40.8,1202.9,7421.312145109644,735.2699999999995,0.0
6533,715.18,476.34,379.09,664.46,2275.7,471.64,17.565593664622273,1217.8,7461.874533694554,905.08,0.0
6534,716.12,476.16,247.48273800653837,478.8201176064263,399.4795556828597,469.19,39.02,119.50359099338934,4354.6402326280295,792.7807590237995,0.0
6535,88.09915750597506,474.39,381.86,866.26,2275.8,463.6705388260768,10.473470892448931,1012.6,8297.4431672245,1200.1899999999987,0.0
6536,488.73014544337656,467.88,318.72206341954745,1050.3,2140.9346592125844,53.92377696709048,4.032528531660183,966.0,6907.735041732149,17.303217790040655,0.0
6537,712.62,492.94,164.92589620206513,990.66,911.7868054602808,456.01,34.1339291791075,994.14,7271.130928654767,1318.6000000000004,0.0
6538,714.44,355.8445903830081,325.3,899.58,2277.0,463.41,38.7,983.93,6724.955711560808,134.05225549700535,0.0
6539,219.43770148926484,465.48,324.22,969.06,839.9658025382499,448.1542399670813,38.7,775.2531733481927,6704.831569116507,1466.8999999999996,0.0
6540,287.0152283789036,277.0823551111969,324.74,1033.1,1038.3621869233257,467.61,21.12681872730775,1009.1,6249.8530373373405,642.7564481966069,0.0
6541,724.11,492.04,338.07,1093.4,2277.4,398.26987495618926,10.686344034338513,336.7069177498441,7832.898789862187,1544.4299999999994,0.0
6542,738.7,212.67564781958455,350.54,1073.8943942491069,2278.2,466.56,0.9184102012082184,970.3,8564.008452269902,1359.050000000001,0.0
6543,94.9335215815006,504.23,188.43363926771391,1268.0,2278.0,511.85,40.4,915.03,7706.169130502801,657.1022092616715,0.0
6544,717.42,519.96,354.4,1382.4,2278.0,534.36,40.4,395.5832631902715,9045.36790824455,1723.0500000000002,0.0
6545,220.25493791938624,496.33,34.512639955941154,1405.2,2277.2,532.57,40.4,1024.3,8250.718153426682,2115.7300000000005,0.0
6546,66.43259662391401,505.32,141.8446846394779,1319.2,2277.7,194.8391610706696,38.8496898092805,1031.7,7963.956132143341,1548.4699999999991,0.0
