,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
4233,8727.0,1322.9183908671796,482.0,31.87011033877257,9858.124263677351,790.4200000000001,0.0
4234,8727.0,7693.0,479.0,569.0,15193.930049657843,256.29694244927083,0.0
4235,8721.0,6053.362821851735,367.346973098876,632.0,13393.709794950613,854.5700000000006,0.0
4236,8586.0,7682.0,146.2093915491118,21.989668312443435,14107.429896934793,610.3999999999996,0.0
4237,8235.0,7683.0,471.0,481.201284544304,13444.191725316408,342.54628102283965,0.0
4238,8029.0,5632.003624473402,461.0,549.0791509251795,12305.205300540627,595.8000000000011,0.0
4239,8089.0,7691.0,448.0,1048.0,14010.320892108932,877.9900000000007,0.0
4240,1800.7005492389392,7697.0,440.0,67.35106861602745,8029.22378334049,604.4899999999989,0.0
4241,7946.0,7684.0,426.0,1235.0,15091.455695469029,750.2999999999984,0.0
4242,7546.0,1992.906097810704,417.0,1295.0,9200.845370826786,864.6299999999983,0.0
4243,7110.0,1251.45550079497,411.0,926.8376996780077,6813.029347862059,624.48,0.0
4244,3723.4620220533816,7677.0,411.0,1014.9537459136088,9601.489875822841,195.36000000000013,0.0
4245,5354.0,4972.75297021385,409.0,1554.3031045963187,9197.056074810167,0.0,388.8699999999994
4246,3283.0,2074.67849939937,385.0,673.0737080576657,4566.106908283602,834.9000000000005,0.0
4247,2973.0,335.0270843385485,385.0,1852.0,3559.3432622242435,808.8299999999995,0.0
4248,2989.0,7658.0,384.0,1798.0,11508.64403498711,723.4000000000001,0.0
4249,2986.0,7664.0,381.0,1671.0,10772.309209969992,1100.35,0.0
4250,1144.3362438758502,7671.0,386.0,1563.0,9470.062945487774,352.2399999999998,0.0
4251,4062.0,4612.729753649915,389.0,1370.0,8625.574671124712,590.0273396068905,0.0
4252,3504.049111850172,7661.0,249.5174898941405,1171.0,10812.620506870553,322.1899999999996,0.0
4253,8060.0,844.7177076869475,406.0,13.409862785112008,7538.799054954789,4.100085115779125,0.0
4254,8254.0,7654.0,423.0,1044.0,14323.222241367443,539.960000000001,0.0
4255,3506.544159670839,2155.112551762197,440.0,606.747471460693,4244.061496518978,504.53731362524735,0.0
4256,8443.0,1722.1607479146885,458.0,560.2784200477992,9305.336238113352,1060.8900000000003,0.0
4257,8417.0,7588.0,469.0,777.0,14411.318057616776,1239.706689870589,0.0
4258,8407.0,7580.0,466.0,743.0,15009.754160357894,126.0652335820849,0.0
4259,8170.0,7565.0,458.0,286.1655440577772,12964.775005347557,33.93593772629462,0.0
4260,8113.0,5275.404433356102,453.0,43.10830607866552,12020.575202889497,1027.1299999999983,0.0
4261,7838.0,7592.0,469.0,576.0,17041.427872600383,1456.2856446466697,0.0
4262,127.6620321992066,7594.0,362.2494447395844,131.2847535086436,7170.542177871289,1359.2400000000011,0.0
4263,3425.2553276935246,7595.0,440.0,567.0,9335.630874950757,1122.9800000000005,0.0
4264,8259.0,3987.150847496776,287.2112747621265,208.07080408391084,10149.40150639986,925.9900000000008,0.0
4265,4032.1248166864407,7612.0,56.26574219417859,527.0,9606.288728486401,619.134363744515,0.0
4266,7668.0,7630.0,55.08457957921324,17.611622265779634,13225.696201844996,1151.380000000001,0.0
4267,7135.0,7705.0,386.0,610.0,13021.904545832356,535.1945458323579,0.0
4268,6594.0,7730.0,357.6257925403734,809.0,14056.291940861825,0.0,51.74779974666428
4269,4722.0,2927.421311805779,382.0,600.9408448924775,6624.303970889136,31.471814190879904,0.0
4270,2444.7953202679746,4440.005204894532,106.24051252925123,1181.0,6778.032084270428,441.5599999999995,0.0
4271,2861.0,5535.114051659083,368.0,1272.0,8371.114051659082,359.9900000000007,0.0
4272,2771.0,8004.0,366.0,418.9171656609688,10122.38840840396,615.1400000000012,0.0
4273,535.5626027882414,1257.2510198862662,363.0,1120.0,1486.6637475016796,803.1399999999994,0.0
4274,2506.14764736825,8013.0,261.74072172307746,1126.0,10093.075810307464,337.42639372822487,0.0
4275,3635.0,8016.0,368.0,948.0,10564.980162289337,1012.3704822789358,0.0
4276,6040.0,2990.3503199655,103.67639345018648,804.0,6887.504535297976,300.27878253671537,0.0
4277,7857.0,8012.0,311.812656095521,639.0,14740.619892607472,403.9157642381135,0.0
4278,5535.373459281298,8011.0,407.0,536.0,11955.996834735242,305.1390272782644,0.0
4279,8438.0,3632.577183708709,425.0,520.0,10690.57718370871,747.1100000000006,0.0
4280,7697.512134038991,5467.849804681336,150.71785616156762,667.0,11095.82084530696,229.70272808159257,0.0
4281,8100.0,8000.0,435.0,836.0,14732.769324471094,967.0200000000012,0.0
4282,8025.0,8066.0,442.0,1111.0,15331.646005437573,752.4699999999993,0.0
4283,6443.928597994822,8070.0,441.0,1289.128408332389,12933.060191737044,1137.3900000000003,0.0
4284,7279.0,8064.0,442.0,1592.0,14543.999999999996,719.6400000000012,0.0
4285,7081.0,8050.0,437.0,1609.3053807575145,14781.465426800425,1308.3099999999995,0.0
4286,2536.48481222219,1696.1953442466374,432.0,1034.3749086533437,2744.722844545302,1071.3900000000003,0.0
4287,7118.0,8081.0,408.93153786941343,1045.5147159125602,14176.312412036725,923.9329230051007,0.0
4288,6991.0,8091.0,418.0,2765.0,14465.355381293048,979.62,0.0
4289,1654.2684752319176,8004.0,409.0,2496.2289029319786,8163.504368894596,824.5069907307013,0.0
4290,6691.0,7961.0,401.0,3167.0,13856.182818361878,416.0082249341328,0.0
4291,5772.0,7966.0,395.0,1637.8731823467324,11518.873182346731,507.89000000000215,0.0
4292,4574.424859509155,2555.115167445807,392.0,473.1132503718477,5854.463379055982,624.0600000000013,0.0
4293,2011.695543953548,7969.0,391.0,3694.0,10616.139758554338,529.8600000000015,0.0
4294,2945.0,7913.0,252.33454237636505,3888.0,10628.997229452727,36.342687076360725,0.0
4295,2616.0,5644.85156741592,410.0,3908.0,9746.531721829218,912.79,0.0
4296,2523.0,7814.0,404.0,3995.0,12365.749969561404,1267.6399999999994,0.0
4297,2483.0,7822.0,208.4314916950129,3909.0,11125.908212901953,1314.4399999999987,0.0
4298,2724.4666150100147,5610.642388725439,413.0,3781.0,8527.061514009498,146.0850355550973,0.0
4299,3377.0,7835.0,90.43186761746676,3714.0,12317.218940246697,1477.380000000001,0.0
4300,5484.0,7838.0,436.0,64.62230875153168,9037.622308751532,649.9799999999996,0.0
4301,7289.0,7736.0,447.0,732.6048848089328,12454.605776628885,0.0,141.91473126571705
4302,7753.0,7609.0,470.0,3459.0,15221.508766231334,144.50768983620998,0.0
4303,6837.370412535125,5544.639784812637,520.0,2400.525072865867,11393.969700210699,189.52999999999972,0.0
4304,7100.913456692157,7597.0,376.9280271406397,3054.0,15436.261632262396,613.4599999999982,0.0
4305,3266.3898663271334,7595.0,514.0,2868.0,10780.342582021292,18.286763964588484,0.0
4306,7613.0,7632.0,198.38992556094107,2778.0,14907.104303851236,728.7500000000018,0.0
4307,7388.0,7792.0,86.70028976573707,2773.0,14186.446902099577,726.5600000000013,0.0
4308,7288.0,7830.0,548.0,2681.0,15048.022462758216,34.81180742570486,0.0
4309,816.0640390922568,7824.0,206.06293116070643,2659.0,8638.202711904074,343.869999999999,0.0
4310,6692.0,7808.0,463.0,2177.8900307376616,13748.73812236735,544.8599999999988,0.0
4311,6641.0,7789.0,450.0,2658.0,14731.49266827666,929.4299999999994,0.0
4312,6717.0,7782.0,432.0,2569.0,13606.740292455948,1263.5199999999995,0.0
4313,4827.72258993818,7778.0,430.2613355350938,2510.0,11550.544159385816,923.2800000000008,0.0
4314,6548.0,6563.366995553137,192.9686440516496,2315.0,12110.981429224172,855.6900000000005,0.0
4315,1471.700409655205,3479.70880077615,359.05427908945046,2203.0,3331.5954605013385,13.116360302666552,0.0
4316,5385.0,7846.0,121.57967825001576,121.57725060011386,9680.438774151044,0.0,41.32999999999993
4317,2038.6339493875023,7858.0,251.6759587841176,2080.0,9241.707811047283,0.0,466.9499999999989
4318,2530.0,6980.171319201615,408.0,573.8506986012881,9042.656296743095,203.6819503600892,0.0
4319,1741.207048105202,7895.0,410.0,1992.966355955818,9818.282605008535,467.7899999999991,0.0
4320,2174.0,7907.0,409.0,2111.0,10580.29726802078,131.79999999999927,0.0
4321,2083.0,7915.0,411.0,0.4491261398109333,9145.628248397385,148.03999999999996,0.0
4322,142.91713323625257,7913.0,413.0,2054.0,9053.524838483909,50.50295698162834,0.0
4323,97.4975228236124,7925.0,423.0,1749.0,10265.96776076583,570.7499999999991,0.0
4324,2718.0,7932.0,448.0,1551.0,12123.830165720185,280.1829723483294,0.0
4325,3732.0,7942.0,464.0,794.5547365862394,11242.895985731808,1255.8599999999997,0.0
4326,5301.0,7971.0,15.731111884441544,991.0,11543.050315314022,205.1400000000008,0.0
4327,5577.0,6673.103104499616,511.0,898.0,11034.476709122977,411.9310221420333,0.0
4328,5338.771682490649,8049.0,519.0,10.211026267479015,12004.033554609272,296.8799999999992,0.0
4329,5629.0,8070.0,505.0,770.0,12651.005407759125,124.8371468430826,0.0
4330,5391.0,7227.258255042596,521.0,738.0,11992.76696101336,299.5899999999997,0.0
4331,4902.0,8088.0,519.0,709.0,12514.81571607616,723.1199999999994,0.0
4332,4824.0,1583.0885540939914,519.0,683.0,5664.785301898817,574.5423815971378,0.0
4333,746.1133710875515,1218.5176236186005,515.0,369.75684192090085,1665.9683734846512,741.3700000000008,0.0
4334,4798.0,4085.196798327652,502.0,694.0,8229.19679832765,746.0299999999997,0.0
4335,5023.0,70.63120608778564,490.0,688.0,4281.076930517899,835.9100000000003,0.0
4336,5348.0,8050.0,473.0,17.239297334181117,12796.886181099233,974.5099999999992,0.0
4337,5550.0,2539.1725563919454,460.0,666.0,6121.407468834401,86.47491244245369,0.0
4338,5476.0,8104.0,446.0,635.0,13035.437541350473,557.4899999999993,0.0
4339,5060.0,8114.0,422.0,632.0,11287.068463612204,187.14846361220475,0.0
4340,496.7233848257399,3366.014292783341,405.52808128777326,152.64940821642455,2781.3387845967454,0.0,198.58674957612268
4341,3843.0,8126.0,45.842625732635184,676.0,11506.593315792707,126.52999999999976,0.0
4342,1474.9686024299076,8133.0,312.73168986524786,713.0,10507.826194221996,910.37,0.0
4343,2718.0,8135.0,163.96728515438508,743.0,11038.34306364647,670.4399999999996,0.0
4344,2463.0,8135.0,344.5665559323916,778.0,10373.861830954202,576.6582961202402,0.0
4345,1475.6295841564674,6209.202611838131,429.0,806.0,7429.919450196782,1097.9700000000005,0.0
4346,1762.8449888889056,5439.0209742863335,426.0,839.0,6398.694135615041,488.8470162352888,0.0
4347,2436.0,8142.0,428.0,829.0,9697.43939601806,296.5455988786305,0.0
4348,355.31316210109696,8022.0,443.0,776.0,8244.932755815877,1097.9700000000005,0.0
4349,1084.9517848973603,7045.213500363737,479.0,713.0,9117.584503289629,1224.1800000000003,0.0
4350,2298.194706525765,7954.0,256.439594735732,667.0,10171.275063919798,811.8799999999997,0.0
4351,3767.216788650308,7880.0,293.8344713541445,352.5883033826899,11639.151184421895,729.4499999999989,0.0
4352,4840.0,733.9463421916777,534.0,105.72362850538757,4601.052538074047,128.62532563060697,0.0
4353,4895.0,7664.0,448.2675772937746,580.1085970872591,11920.029678442086,716.2600000000007,0.0
4354,4942.0,5465.239229548164,74.82444285145598,892.0,10644.248137798919,651.6399999999994,0.0
4355,4859.0,7513.0,411.4599406658684,883.0,12163.614904329665,728.6199999999999,0.0
4356,4826.0,3957.921895273574,258.11513140810007,455.404744773303,9288.10129865454,795.3400000000001,0.0
4357,460.47943494376017,2784.5336115712053,521.0,801.0,3209.606200700427,811.2910548030718,0.0
4358,5305.0,7322.0,501.0,792.0,12317.124110012315,819.0800000000004,0.0
4359,1637.67638506782,4546.982147568838,237.2750202760656,368.4244544000824,5413.341680163266,686.0200000000004,0.0
4360,5949.0,7323.0,482.0,740.0,13189.817031211303,868.8500000000013,0.0
4361,3581.707962651464,5456.420044144019,134.38940359347714,82.53277925235565,7216.008002309921,888.25,0.0
4362,4928.606043023998,3018.9360447921085,42.3884760344076,730.0,6505.480498388791,658.3399999999992,0.0
4363,5959.0,7186.715641202292,423.0,665.701501108765,11749.704182471894,175.38200881312198,0.0
4364,5745.0,7341.0,418.0,892.0,12053.994201290196,205.6793377021731,0.0
4365,5082.0,7343.0,85.9597400808376,973.0,11315.705694599128,0.0,875.7999999999993
4366,3060.0,7345.0,406.0,193.06117034931995,10946.551634888674,309.34710728113686,0.0
4367,647.5729303156251,7347.0,401.0,932.0,9061.156314119424,665.7900000000011,0.0
4368,146.51816879208363,7347.0,129.95285387916957,972.0,8485.420724078458,460.4495051681205,0.0
4369,2939.0,7350.0,398.0,942.0,10720.0,971.4900000000002,0.0
4370,3308.0,7351.0,196.5844160039276,89.24741924511883,9446.038286331337,570.7799999999993,0.0
4371,3755.0,7352.0,410.0,844.0,10376.040175818363,215.34017581836224,0.0
4372,5747.0,7350.0,425.0,700.0,12217.000000000002,373.46000000000095,0.0
4373,7591.0,7345.0,15.094601895317568,594.0,13626.282461120349,627.2500000000009,0.0
4374,4244.092586965652,7157.090741456861,459.0,442.071025754517,10383.254354177028,503.4999999999986,0.0
4375,8289.0,4001.102480143587,404.6087403112359,296.762893284607,11149.756640427378,195.0299999999984,0.0
4376,8082.0,7322.0,493.0,750.0,14721.147713452436,324.1077134524336,0.0
4377,7894.0,7319.0,504.0,841.0,17378.117170464124,718.7200000000012,0.0
4378,8052.0,7314.0,265.46624647975653,461.1409063940915,14268.60715287385,442.1899999999987,0.0
4379,7912.0,1610.561967533166,511.0,898.0,9757.711915115086,538.1399999999999,0.0
4380,7767.0,5143.307861988224,348.1189124448389,861.0,13309.937543693872,441.09999999999854,0.0
4381,7722.0,725.4143483360679,495.0,867.0,7721.10022085404,247.28587251797583,0.0
4382,7699.0,7320.0,479.0,899.0,13919.193495746746,787.8499999999981,0.0
4383,7976.0,7317.0,463.0,266.5748472478294,13038.590482987296,49.32567549051956,0.0
4384,8181.0,7317.0,446.0,836.0,13945.207011464892,298.1455274756213,0.0
4385,2649.159987912535,7319.0,417.0,819.0,8331.58805937975,650.2500000000009,0.0
4386,7818.0,7322.0,405.0,796.0,13362.975418756576,201.42681324506304,0.0
4387,7477.0,7060.843654336425,378.7432951561278,808.0,12635.579977026267,299.77000000000044,0.0
4388,3252.7595674764707,7323.0,383.0,874.0,10588.804440766122,0.0,30.640000000000327
4389,4853.0,7328.0,239.3449989117804,903.0,12387.41897186189,0.0,10.52704577105428
4390,3699.0,7327.0,396.0,771.0,11577.207728741427,194.01319108299228,0.0
4391,3155.0,7328.0,393.0,788.0,11152.45476364231,711.7299999999993,0.0
4392,1472.8284869075808,4166.327504176733,330.8700043775765,800.0,6571.350460471152,1062.1600000000008,0.0
4393,3166.0,5682.281474080716,390.0,835.0,9072.817222155249,1167.5499999999993,0.0
4394,3433.0,7342.0,142.3056992111198,850.0,10342.52944391951,508.7600000000002,0.0
4395,3789.0,1385.306663858946,254.1768320030679,847.0,5405.978699646606,1195.7200000000012,0.0
4396,5685.0,7337.0,413.0,645.4074023958256,11841.407402395824,830.6500000000005,0.0
4397,7672.0,7322.0,192.84242664423115,694.0,13495.558766211676,739.2700000000004,0.0
4398,612.5787709817586,7317.0,25.724051708276807,673.0,8334.058280297986,326.09999999999854,0.0
4399,4975.323658877272,7316.0,448.0,655.0,10904.94710015684,32.40171272290868,0.0
4400,5788.649306863168,7303.0,469.0,670.7433224307139,11390.241007886796,51.81205518549769,0.0
4401,1364.871577360009,3092.155083397226,479.0,20.21458659433442,5123.8607534948205,491.0199999999986,0.0
4402,8075.0,7076.0,474.0,935.0,14115.614637871273,18.80159466744817,0.0
4403,7773.0,7134.0,468.0,1032.0,14237.088282842851,618.6399999999985,0.0
4404,7642.0,7274.0,465.0,1117.0,15439.510902535401,270.4599999999982,0.0
4405,7342.0,7275.0,263.47226789638654,1237.0,14834.763280172909,936.4999999999992,0.0
4406,7306.0,7271.0,450.0,1444.0,15140.411531976775,858.7600000000011,0.0
4407,1415.9159620725854,7290.0,435.0,1530.0,7865.597138969708,752.7600000000002,0.0
4408,7556.0,7298.0,422.0,649.1652579196374,15411.052682269898,518.6300000000001,0.0
4409,7429.0,5243.705431501921,405.0,1699.0,13743.431966991651,526.2587024892016,0.0
4410,7059.0,4372.768693454253,251.85362566061517,1784.0,11281.737641736756,669.21,0.0
4411,6685.0,7305.0,386.0,1950.0,13645.103745072774,177.12880220783913,0.0
4412,4249.208145441511,7104.43653336207,71.32035562128932,2295.0,10397.00477995357,16.860000000000127,0.0
4413,4567.95218045573,7310.0,385.0,2507.0,13940.571213817228,230.6900000000005,0.0
4414,3453.0,7315.0,382.0,2681.0,12833.324112288918,537.9400000000005,0.0
4415,3024.0,7242.0,388.0,1558.5281856850906,9630.816188259249,614.4899999999998,0.0
4416,233.50698953374783,7066.0,394.0,2712.0,7950.506989533747,572.9899999999993,0.0
4417,2837.0,2379.6988221729207,401.0,2671.0,7093.936719758334,252.1968024843769,0.0
4418,2889.452203405648,5771.775051272483,397.0,2528.0,10679.443884217459,260.43850658671647,0.0
4419,3599.0,4492.433685786468,403.0,2301.0,8668.433685786471,867.8399999999992,0.0
4420,5427.0,6874.0,412.0,1933.0,12633.566139574234,698.9321094200583,0.0
4421,7644.0,138.19494253371832,427.0,1578.0,5906.081907896878,360.4299999999985,0.0
4422,4848.45654613533,2376.13093788998,429.0,597.6358374990311,7471.569794589553,280.09000000000015,0.0
4423,1068.2213583950816,6866.0,447.0,353.5878920832602,4906.56929387273,268.08185052874063,0.0
4424,8417.0,5675.7897522610965,462.0,1209.0,13677.819684321044,548.5599999999995,0.0
4425,5516.069127104378,6846.0,90.90962630919589,1151.0,12659.359960692862,608.8599999999997,0.0
4426,5441.554726085388,6837.0,477.0,1133.0,11432.07086066076,687.6200000000017,0.0
4427,5066.220905435868,3227.198208204948,479.0,253.37036580315797,5759.066470793401,544.2800000000016,0.0
4428,7885.0,6824.0,478.0,329.46074415756533,13117.169273373616,101.0048882911548,0.0
4429,7448.0,6813.0,470.0,1077.0,13943.187903549391,1068.949999999999,0.0
4430,1555.7430899845008,6814.0,1.957972232302779,974.690147595935,8328.03268515027,1021.09,0.0
4431,7870.0,6818.0,419.0,1052.0,14742.326303836464,1032.199999999999,0.0
4432,7871.0,6821.0,396.0,288.1843457895641,13420.184345789565,776.46,0.0
4433,5821.501163075842,6829.0,378.0,857.0,11702.245681565086,441.84000000000015,0.0
4434,7515.0,6181.788381833432,367.0,776.0,13163.035037159221,697.7899999999981,0.0
4435,7390.0,6829.0,364.0,827.0,13530.122197229974,25.49999999999909,0.0
4436,6596.0,5911.416229567176,245.160255746808,898.0,13469.033339441059,0.0,153.35546424161066
4437,2015.7796555191944,1560.1999754592623,395.0,699.0668716173515,3496.2160044733428,0.0,1.642049986435992
4438,3514.0,7047.0,167.61458950868098,589.6021696291555,10325.360404583114,129.22823722662335,0.0
4439,855.571088112168,7224.0,373.0,897.0,9146.798284414252,474.4199999999994,0.0
4440,2806.0,7129.286594841058,371.0,281.9747913579427,10182.117881590159,358.7204595193946,0.0
4441,2561.1986624612136,5515.983086415637,371.0,733.0,8583.058713331571,792.7768301942283,0.0
4442,1235.8467244101994,7273.0,370.0,207.24468355041463,8083.751982392986,485.5499999999997,0.0
4443,3749.0,7268.0,373.0,345.7361778606115,10544.375794752266,147.42999999999984,0.0
4444,4744.0,7263.0,383.0,459.0,13628.38004322007,1466.1900000000005,0.0
4445,7408.0,335.25836937386185,382.0,359.0,7718.804860958724,583.7399999999998,0.0
4446,5351.304433074232,2797.4223961472576,396.0,145.95327786279083,6636.680107084279,0.0,91.79000000000087
4447,6132.768814678061,7047.0,399.2206897366132,273.0,11364.943146120815,494.610000000002,0.0
4448,8548.0,6867.0,421.0,245.55467682760295,16115.249978751488,372.7173738817642,0.0
4449,2406.803348624019,4057.480738768157,429.0,291.0,6948.779499687596,624.1399999999985,0.0
