,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
252,10873.680873530373,8622.000003569261,1240.0099880032772,1383.00000107939,23203.564267919442,484.87000042512193,0.0
253,12429.000007259736,8634.000005701466,1726.0000014950467,1356.000001194499,24680.94391889037,536.2400004908377,0.0
254,17978.568180528502,4957.384829437809,973.4268986105369,1456.0000016452298,22894.000005887945,120.71539690901534,0.0
255,12307.000000796834,8637.000000774162,1744.0000005621519,1531.0000005365375,17529.76594443292,433.85000027607293,0.0
256,12306.000007490493,8640.000005875156,1712.0000014951715,1619.0000014193677,23889.649891140056,484.63000044570185,0.0
257,12306.00000348335,8639.000003088326,1709.0000012143457,1736.0000012288026,22091.39422315704,216.4052288534094,0.0
258,17348.85550029297,835.2997597782223,1684.0000502684918,1853.1083993904426,22328.000001515265,397.6800004843393,0.0
259,10897.000002022563,8643.000001923449,1672.0000009676514,1825.0000010203541,21692.240043167138,467.29000037384645,0.0
260,9838.167784098378,8646.000080875403,1646.000001865689,379.41185304701844,20568.000006153034,513.8700005099687,0.0
261,8703.000002400164,551.1900429059082,1610.0000010465326,1957.000001192899,15763.931326010856,756.0200005873951,0.0
262,8427.284005643334,10040.350367577072,821.6379031743076,1930.0000024471665,18654.00000499948,846.6800008973545,0.0
263,6991.000079380386,9810.467749684263,1607.0000019128668,441.57609972653387,17710.000005005262,651.72000066944,0.0
264,6778.000001875459,4536.7567336507045,1588.0000009555465,735.1995606192588,13363.480697511695,703.6100005293407,0.0
265,616.9823035745095,16940.507291567676,738.3065172290969,259.3585770509901,17232.000000934295,635.3400014991755,0.0
266,9408.358901855972,5975.612422672604,1546.0000021462022,1247.3104809551364,17283.000003518042,690.1800007576974,0.0
267,7352.000078171477,9271.62326205435,1557.0000018125108,1717.0000020491502,17638.0000051985,558.3000005634489,0.0
268,1106.2239395157774,10298.135008292917,1572.0000018847243,1651.0000020073169,9177.327880185905,361.6655201213158,0.0
269,8977.080093571916,10430.707049813469,1576.0000018976223,614.3305108102146,20579.000004994,540.1700005487635,0.0
270,3356.0587000884384,15450.371881152936,90.61487330272847,1493.0000020287848,19346.769181455442,934.6900010883538,0.0
271,6296.692271196042,8677.211478618596,1624.0000018794801,1398.000001567317,16702.940390162934,799.010000827202,0.0
272,12044.350637904834,8647.000005056863,1736.0000014537725,1265.5221089350227,36561.531260943244,508.2188717969374,0.0
273,12570.000005453858,4836.586719510496,1154.9538332328748,1289.0000010816082,17498.635296865752,229.35068649725616,0.0
274,14496.447291012186,4540.240601595327,1741.0000019512427,1211.0000012818778,22970.000006881415,723.9749561056383,0.0
275,12417.00000722998,8644.000005690388,1708.0000014795971,1158.0000010289218,25485.92819107163,943.390000846725,0.0
276,17038.445708701238,6189.651025669101,1736.0000020279797,756.5604204906795,22613.00000598071,299.81518586577175,0.0
277,1031.056610945362,18904.35927424194,1766.0000030629687,386.91031960703856,22313.000003086032,1066.950001386129,0.0
278,10286.203096966135,9766.667685653485,1789.0000027695796,1091.00000134812,22186.000003546367,779.7900008840203,0.0
279,7103.30664902015,1408.5259130393056,1788.000001336474,1064.0000008670215,10551.449790689881,509.08000044563425,0.0
280,10017.428858432815,8535.000003117564,1826.0000012836356,1029.0000008126146,20619.451192067583,47.337729311494265,0.0
281,12356.000002332588,8536.000002140112,1825.0000010800613,1016.0000007192435,34081.928352955685,684.6500005270228,0.0
282,14795.639396624643,3548.3285092691076,1725.9546354655574,993.0000010485804,21311.00000593993,656.870000665662,0.0
283,10320.000000745073,8523.000000733191,1187.1451110765631,323.8690473358601,17705.957622183425,120.61718710013237,0.0
284,9440.00000594592,8536.000005551683,1659.0000014345121,878.0000007887068,20069.190092327466,700.1026561489115,0.0
285,8778.000005570195,8537.000005465958,1606.0000013867366,820.0000007371916,18956.63145189812,509.12930078581184,0.0
286,8072.000000250137,8538.00000025059,1584.0000002203615,783.0000001913686,12718.207838882408,695.1200001852733,0.0
287,7151.000001739197,8539.00000181561,1136.420644132285,136.9169422108398,16475.889777283843,656.8500004885641,0.0
288,6793.00004630951,9254.762626869177,1434.0000016467604,515.7547551616408,17030.000005059905,88.22257557010084,0.0
289,10410.55319331129,5241.985106427283,1410.0000019945928,210.18843108984714,16886.000003157576,529.7000005694448,0.0
290,6508.000001098594,2515.962887050737,1413.0000006666298,407.2602215498457,10700.573729949903,608.8400004007731,0.0
291,6490.000004390653,8541.000005308793,1413.0000012237922,690.5936846005222,16983.60635790861,265.0777267360474,0.0
292,7355.775437037793,8576.539631477597,657.7741944024061,506.5806579365262,17082.000001838274,388.2500004424219,0.0
293,7451.0000049061155,8538.000005386846,1501.0000012983835,971.0000008640724,17820.168619949043,123.03000011476024,0.0
294,10213.034124348947,9417.805151082508,31.441091178034196,186.25420526694546,18588.000005129936,100.82849126795918,0.0
295,10134.000002826913,8533.000002677716,1561.000001074495,19.614299394119833,17691.960140535295,279.410000246381,0.0
296,13578.925253138894,4229.108349302297,1544.0000017652674,1171.0000012720886,19989.000005673577,363.15000035606676,0.0
297,14365.504728819293,9985.195520724828,63.09776907919561,411.70198550856304,20628.000005059017,807.4000008529147,0.0
298,11699.268471034715,8533.000049180619,1557.0000017262137,608.4213961064867,20802.00000642668,708.4400007151752,0.0
299,10945.000005766742,5261.235831738985,1562.0000013198141,1253.0000010801987,31025.110505389057,163.54246991055086,0.0
300,10899.000004949728,1321.921564750956,1570.0000012780824,1267.0000010586714,14235.227125818665,624.4100005527088,0.0
301,10837.00000426511,8535.000003832069,1582.0000012358657,1253.0000010143647,19035.36915308189,612.070000533189,0.0
302,2502.3016238231125,2586.7552959364457,1581.0000008649508,1141.0174636430393,6302.920469205147,472.7500003656801,0.0
303,2104.4101677582944,17949.795538107526,1580.0000024311018,1469.0000021633427,21298.000003200792,97.35293298917756,0.0
304,13047.296624953098,8528.000033235225,1587.000001735931,575.8170207189107,20961.210718358514,0.0,128.71000011953564
305,1465.6694411350109,8799.728601464918,1591.0000018509024,1701.0000020120453,10792.378032908053,0.0,36.92000003452666
306,21233.640498770477,1387.0447575370786,1588.0000020566802,1730.000002319136,20447.000004233258,0.0,105.4900000973147
307,9523.000005970434,8535.000005542239,1567.000001360419,1792.0000015390108,19839.49432588964,0.0,160.170000151729
308,9029.05232057145,9211.593788253138,1400.3114794574622,754.042419784085,19066.00000525152,0.0,198.31000018172716
309,6004.391368746211,8539.000004843778,1263.4807590150444,1867.0000015337894,16999.33226629589,88.6500000827108,0.0
310,6953.0000046907435,8539.000005412778,1573.000001357128,1885.0000016004285,17728.819344500822,0.0,3.7306648886329206
311,6065.000005596743,8541.000007825269,1132.2345917663117,1956.0000018268001,17184.00001700641,85.95000008071702,0.0
312,2286.0202419285197,9101.324025436585,1470.0000017714299,1818.273123563728,14029.309962644287,136.91787079281627,0.0
313,1481.8224038512053,2806.951246576557,1457.0000010817516,2052.0000014033803,7265.290599625998,165.06277186491866,0.0
314,5849.000004077186,8543.00000532278,1483.0000012802388,2077.0000017366892,16873.607883187753,395.54000036301875,0.0
315,5876.000000696265,571.7943157886674,1491.000000507857,1637.6782156133718,6285.284273024687,427.0400002668121,0.0
316,6162.000004223476,8274.720511127029,1467.0000012663304,2137.00000177883,17407.39576136576,305.5100002818063,0.0
317,6838.000047464787,8567.282911172239,1470.0000016961287,2197.0000028576474,17426.00000510971,12.187095423253085,0.0
318,7463.000004005851,8541.000004317215,1511.000001232237,2229.391871907074,18294.388650681933,0.0,58.790000055552674
319,4837.300196176903,8541.000004695848,1506.0000012575542,2270.000001794419,15561.174877822355,19.580000018363517,0.0
320,608.0179267390489,17776.354663307295,1587.000002430803,2303.0000049301198,19430.000003182628,104.4800001007061,0.0
321,7377.169361677667,10813.368611273445,1558.0000019032686,2349.0000033861356,19958.000004734462,30.320000028609037,0.0
322,9280.935711429322,6409.478120328168,1558.0000002451177,2378.000000260142,13788.227497192898,376.65512380961695,0.0
323,11843.652455097837,2944.8675811651096,2298.3928074013616,5330.087156255261,20338.0000009639,651.5500015413363,0.0
324,11589.550998742327,8587.594391910086,24.604564341987377,2431.0000031993736,20214.000005617487,465.03000046213117,0.0
325,10280.215491935985,8540.000061338227,1607.0000018047247,2472.0000031027407,20318.000006220907,278.1788423017728,0.0
326,10488.000003810808,8537.000003501296,1617.0000012206049,2499.0000017038547,21511.51815259928,624.6300005361313,0.0
327,11565.608019730838,8184.39198696363,1635.000001807603,2574.000003167636,21366.00000676975,479.66000047136106,0.0
328,17715.892928039437,2269.4280668994015,1630.000001977681,2757.000004189935,21628.00000508425,198.21772853799055,0.0
329,11197.000003928822,8527.000003517416,1598.0000012111834,1991.3033615409083,19977.753396879874,0.0,23.91391842444858
330,10552.000004941605,8529.000004419051,713.4235309197735,3150.0000022756603,20114.552831919907,47.09000004403609,0.0
331,6081.931448655773,7202.715666004976,1492.6709876620414,2963.08868043371,15247.137214803368,1.9050351220318236,0.0
332,10170.252963007624,9538.675093360856,1603.000001905931,410.5445961427605,19230.00000513376,0.0,117.14000010837286
333,8208.000001623963,8539.000001637332,1597.0000008675424,3588.000001277497,18898.3238734912,0.0,48.81469852083128
334,515.8148885146755,15396.369362185487,1605.000002280005,3469.188863274698,17810.000003515463,0.0,39.50000003679716
335,5635.000003941247,8545.000005280106,1213.6548006327407,2550.4680385027123,18274.502256085816,409.95000037571026,0.0
336,4936.00001129776,8723.801902539679,545.1734858768675,3966.0000070790297,17146.000005284055,416.58000041180827,0.0
337,5002.000013597939,9560.228280265681,1620.0000019310567,3227.774981586664,17170.00000496799,400.89000039742314,0.0
338,3119.7551626557934,7390.2507006652395,1621.0000062893487,7897.854702689535,17256.000001787546,428.2800005030342,0.0
339,4721.4853120741545,9073.352104676895,1622.00000190802,4166.000008109529,17336.000005164427,426.97000042353613,0.0
340,12449.985376691971,13041.600543995017,746.4674522086295,5447.793643824834,18170.00000273703,128.69867846043812,0.0
341,9499.000005288928,8548.00000496173,1621.000001362888,41.49216367185806,14519.842460336424,183.4900001701051,0.0
342,12461.350628148351,7519.743204386257,1220.9611048927195,4617.0000081647495,22454.000006430535,360.25000035124935,0.0
343,18309.72531715214,1301.3048285285272,1656.0000020338518,4699.000013266747,22770.000005052352,444.8300004460284,0.0
344,5593.296438184812,12041.323892105866,1655.000002138202,4789.000021397187,22580.000004490248,195.13273255549356,0.0
345,12449.111676034205,8546.000050508217,425.96681649889865,4932.00000900265,22816.000006603772,334.4200003248298,0.0
346,1923.670624675167,16556.11701140268,1647.0000024682079,5691.8256338366855,22909.000003476052,650.1800007162694,0.0
347,25143.061599356995,301.0403504845506,1647.0000025935026,6394.187029711065,22795.000003252153,1061.090001346826,0.0
348,2383.510810098993,8550.000000491102,1659.0000003916318,5165.00000047218,4228.7426520625695,866.810000318485,0.0
349,10981.715134650143,8548.000102762027,858.6367261931832,5224.000011239114,22894.00000619932,573.0100005737105,0.0
350,9222.657918980312,9954.946841128794,1609.0000019358872,5303.0000179611825,23322.00000524334,747.9800007823624,0.0
351,16414.412001804492,1323.2029260907957,1649.0000024312585,6287.008337676883,23435.00000357528,621.9900006769217,0.0
352,10360.000002866784,8546.000002698078,1611.0000011026877,2719.8088460116883,20744.80884907842,546.7100004559372,0.0
353,5926.0054231034255,11675.615008934636,1603.0000040369237,6713.729648074238,22961.00000216096,203.37531933974415,0.0
354,3998.689679267157,8548.00000023799,1634.0000002114684,3.2329780659599385,571.8377842302906,68.29149522486625,0.0
355,12040.758761424986,6265.058090642752,641.4211110439622,5038.794964481269,21622.00000425714,462.1600004721885,0.0
356,13171.99725454985,430.38683901764745,647.9532368983743,6725.821884347603,20765.000003244957,148.8237816754671,0.0
357,7933.123139176947,2603.614851076417,772.4010159908592,7419.495559654325,19544.00000327589,429.9200004493573,0.0
358,2850.634877435115,10759.673299857925,1564.0000019083416,5534.000027999021,18599.000004675298,332.8804466185174,0.0
359,1288.5195280031476,12204.563629800534,1571.0000020002167,5554.0000714981625,18074.000004226735,775.7806907150488,0.0
360,803.8081123093974,15210.378351986225,657.3079349897685,3000.4164543175607,17948.0000035617,1010.3800012016677,0.0
361,6663.624060156928,2291.6571681698697,1503.0000035870419,7956.4039509171635,17773.000002043278,786.8500010829156,0.0
362,2676.81013065508,5044.35317293048,734.8988111811205,5481.198168240589,48.829297315386754,833.7100002951778,0.0
363,531.6067050854832,1042.2059002380038,1460.0000104549904,18171.898839072204,17930.000001443255,766.1400013227333,0.0
364,5945.000004226153,8552.00000549347,688.4633508495962,5535.000004001821,18551.077386146695,247.86154613791186,0.0
365,3165.669639245482,13400.945953445245,1469.0000018881294,5430.001008781407,20344.000004042206,351.0200003523979,0.0
366,217.7689167624722,8549.000004169207,811.666356138217,5207.000003127175,11820.487050412363,563.7500004990785,0.0
367,8920.354568097833,9436.567479708776,1561.0000037737789,5340.010264158211,21644.831098485476,85.4307232786084,0.0
368,11477.236512208674,6065.592537608039,1578.0000017268853,4798.000007916076,22350.00000698407,76.47246173506694,0.0
369,13560.985857734118,8549.000076172717,1379.3653923482495,2620.297845568938,22488.00000629976,339.8200003309795,0.0
370,10474.05647237948,9387.205507324397,1571.0000018487692,4328.000009154402,22396.00000542688,432.5700004302391,0.0
371,11356.000007033874,8546.000005780574,379.07956224206856,4129.0000032653,22547.589197585214,300.47000027844257,0.0
372,4315.351532418438,15361.125290719941,1513.0000020841646,3935.0000213975463,22272.000003681867,518.5000005466399,0.0
373,11701.544120475095,8545.000034847119,1518.0000016517804,3710.0000052340124,22222.00000695447,410.76000040067174,0.0
374,11551.000003262727,8545.000002950608,1523.0000010949047,1207.82588218268,22382.99874270771,161.40261128821152,0.0
375,11175.096035395558,4855.515693660387,1554.0000009716089,3308.0000015015285,17568.97223141534,485.7800003943792,0.0
376,13329.44072377388,8544.000048251559,1577.0000017507514,1586.4408744416567,23012.000006660695,626.5000006268222,0.0
377,14457.84738853038,4576.484766991957,1570.0000027756769,3051.0000321241628,20591.966390813363,52.06223980963043,0.0
378,15576.613598057298,5001.783163712766,1583.0000018136227,2901.0000040675327,22180.000005913244,620.2900006269103,0.0
379,15084.69264055067,8775.313713578335,699.7695270837854,339.83717535299354,21350.00000562608,633.8600006444899,0.0
380,12350.373770747019,6936.261382440213,1525.0000023643327,2549.2606022326236,20406.00000305538,381.1282162564292,0.0
