,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,AT -> CZ,DE -> CZ,PL -> CZ,SK -> CZ,demand,CZ -> AT,CZ -> DE,CZ -> PL,CZ -> SK,mismatch
1616,238.9600015461402,286.5900008694147,531.0500007933412,422.9900007079093,5161.570006347524,3977.180005241347,374.21000024047606,264.96,790.240001322268,76.15000013768602,0.0,501.40000173982025,353.61000002281634,0.0,9739.610018968002,1961.300000000381,0.0,0.0,1278.0000000003613,9.094947017729282e-13
1617,239.9300015504331,284.60000086322475,530.4400007920954,321.4000005428909,5192.060006347429,3972.7700052208857,370.6900002382103,266.71,848.2500014104598,66.85000012097609,0.0,553.3100018861551,361.8800000233472,0.0,9634.240018995335,2093.700000000407,0.0,0.0,1280.950000000362,3.637978807091713e-12
1618,240.97000155611923,282.9100008582138,538.9500008041061,326.9100005518515,5306.560006428832,3969.7000052130998,378.9300002434216,268.67,637.5300010813397,68.67000012424369,0.0,566.8300019206039,297.26000001918703,0.0,9606.26001880027,2034.100000000395,0.0,0.0,1243.5300000003515,0.0
1619,241.09000155763172,283.96000086149013,536.6400008010302,477.3100007944852,5330.260006460853,3900.030005157211,384.5500002470015,271.54,652.6900011058448,68.52000012397933,0.0,413.750001469449,364.03000002348523,0.0,9649.270018601715,2010.5000000003906,0.0,0.0,1264.6000000003573,-1.8189894035458565e-12
1620,241.00000155685376,280.6500008518571,528.9200007899572,612.8100010070824,5166.900006329687,3760.970005023003,381.9100002453231,271.99,664.600001124611,75.20000013597127,0.0,437.6100015430514,384.07000002477463,0.0,9648.950018631447,1900.7000000003693,0.0,0.0,1256.9800000003554,1.3642420526593924e-12
1621,241.1000015551342,277.36000084167233,530.9500007922551,673.3700010992542,5062.2800062099095,3678.8900049208987,385.41000024748166,272.31,495.64000085181334,65.89000011923774,0.0,236.8400008932547,491.02000003164414,0.0,9470.280017561867,1627.6000000003162,0.0,0.0,1313.1800000003711,2.7284841053187847e-12
1622,242.02000155888902,275.80000083669324,528.4400007882587,709.780001153841,5130.860006237479,3618.150004846533,385.85000024771864,269.22,293.57000051464763,55.39000010033939,0.0,0.0,463.07000002984694,0.0,9365.770009934768,1238.2000000002406,211.58000637890703,0.0,1156.6000000003269,4.547473508864641e-12
1623,241.78000155481533,278.3600008432946,535.1200007970602,365.6900006140839,5279.610006307656,3544.820004750752,387.88000024893483,270.76,117.18000020914405,58.830000106519826,0.0,0.0,360.41000002324876,0.0,9203.319995380058,899.8000000001748,367.9700200750037,0.0,969.350000000274,-4.547473508864641e-13
1624,241.05000154988136,282.7600008557439,532.1600007926835,469.39000077998884,5287.930006302677,3490.3300046918353,386.50000024804496,273.34,16.01000002888411,55.74000010095564,0.0,0.0,468.7700000302146,0.0,9162.889961310579,934.8000000001816,471.7900540698836,0.0,934.5000000002641,4.547473508864641e-13
1625,240.42000154795147,286.1800008661074,536.4500007992364,951.3800015105229,5346.230006375333,3491.0400047086587,389.33000024987984,273.62,0.5200000009397138,49.800000090261044,0.0,0.0,389.56000002512724,0.0,9268.089981464756,1094.4000000002127,437.29003470872436,0.0,1154.7500000003265,-1.8189894035458565e-12
1626,239.58000154251667,285.3100008634449,531.7800007924658,918.2400014619711,5382.210006393242,3492.350004705159,394.3500002530397,274.91,0.0,45.300000082142894,0.0,0.0,434.34000002800445,0.0,9236.149990345748,1221.100000000237,405.37002577567733,0.0,1135.750000000321,4.547473508864641e-12
1627,239.57000153481243,284.960000860039,525.8800007820972,274.6700004648112,5234.6800061575495,3490.3400046326487,386.15000024765686,274.45,0.0,38.39000006964882,0.0,39.1300001586089,556.2000000358205,0.0,9119.420014943162,1095.400000000213,0.0,0.0,1129.6000000003191,9.094947017729282e-13
1628,239.46000152752688,268.9600008123288,517.63000076874,349.0900005851754,4899.170005810995,3490.8400045730473,373.970000239799,271.04,0.0,33.80000006134266,0.0,0.0,659.5900000424264,0.0,8365.430006809234,1399.400000000272,230.14000761156328,0.0,1108.5800000003132,-9.094947017729282e-13
1629,240.06000154654575,259.71000078991074,518.1400007733783,250.8700004262862,4908.41000604928,3488.310004712274,373.030000239583,266.81,0.0,34.59000006279652,0.0,0.0,769.2700000494392,0.0,7843.000093550499,1642.7000000003193,598.9999210983855,0.0,1024.5000000002897,9.094947017729282e-13
1630,239.83000209616992,253.10000088702367,519.7200008935412,191.40000034645507,4736.139984129525,3482.6600234691045,370.070000247727,263.59,0.0,28.980000053119007,0.0,0.0,513.7000000332743,0.0,7459.0000054330185,1536.8000000002985,743.9100067223801,0.0,859.480000000243,1.3642420526593924e-12
1631,239.78000167295232,247.7800007845914,503.1000007810137,134.28000023352323,4497.690007966808,3483.620006139572,345.86000022483654,265.01,0.0,24.780000045134607,0.0,0.0,228.9700000147931,0.0,6912.000014444333,1451.400000000282,1172.34000341849,0.0,435.130000000123,-1.8189894035458565e-12
1632,234.50000164901948,246.770000784222,502.60000078303955,133.00000023154698,4424.960008140126,3485.4500063206297,338.5600002203225,265.55,0.0,27.770000050589847,0.0,0.0,183.5700000118636,0.0,6799.0000133174735,1448.4000000002816,1337.7800048735287,0.0,257.5500000000728,9.094947017729282e-13
1633,239.06000160202652,247.460000768703,503.15000076630156,132.98000022995296,4332.340006466087,3485.42000533367,330.7900002139228,265.84,0.0,39.030000070948425,0.0,0.0,275.1700000177643,0.0,6873.000022270251,1296.1000000002518,1588.9899931988482,0.0,93.15000000002634,-4.547473508864641e-13
1634,240.1700015611729,248.82000076159278,502.73000075465814,132.87000022876182,4325.5000057495345,3485.680004841275,333.3300002146714,266.55,0.0,38.82000007047275,0.0,0.0,277.250000017892,0.0,6849.00003827635,1070.2000000002079,1897.8399759234617,0.0,34.680000000009805,1.3642420526593924e-12
1635,239.90000148322076,250.72000074822284,501.3500007344217,132.10000022575707,4199.000004748438,3486.970004175033,328.3700002100467,266.0,0.0,36.75000006658153,0.0,0.0,377.28000002430696,0.0,7614.572215591141,983.100000000191,1166.2177968246817,0.0,54.550000000015416,0.0
1636,237.10000146172018,254.01000075570332,503.3900007356126,132.1700002257233,4183.820004672772,3484.350004122123,326.03000020844786,263.02,0.26000000046986327,35.82000006489351,0.0,0.0,426.13000002744127,0.0,8038.527567926136,1037.6000000002016,580.4924443485186,0.0,189.48000000005354,-2.9558577807620168e-12
1637,237.29000148228465,260.4700007790391,500.88000073705297,141.80000024234522,4264.520004935768,3485.1800042822056,347.85000022256884,264.59,2.320000004191398,43.23000007827987,0.0,0.0,468.8400000301915,0.0,7739.1200043670615,1353.500000000263,227.1500084264073,0.0,697.2000000001971,-2.2737367544323206e-12
1638,237.51000150252668,272.0500008170968,498.07000073778323,187.21000031885117,4313.8900051908595,3489.4400044486492,354.7400002273376,270.92,82.80000014806123,50.92000009217495,0.0,306.47000110930753,297.04000001916444,0.0,7686.360014611192,1555.100000000302,0.0,0.0,1119.6000000003164,1.8189894035458565e-12
1639,236.60000150321613,270.2700008137723,504.2100007478409,166.920000285206,4317.040005264031,3492.070004502837,370.7500002375703,270.92,256.1700004487005,58.67000010612708,0.0,479.4800016291116,229.37000001480908,0.0,7969.570015552593,1458.1000000002832,0.0,0.0,1224.8000000003462,2.2737367544323206e-12
1640,236.56000150947895,265.780000802837,502.9400007476501,206.61000035173976,4315.65000534343,3492.1100045616586,364.5900002338428,270.87,507.01000086419566,59.13000010698582,0.0,393.3400013880666,159.28000001029108,0.0,8299.840015919588,1255.500000000244,0.0,0.0,1218.5300000003444,0.0
1641,235.38000150588448,257.7000007805401,491.82000073267176,183.33000031306116,4227.180005311411,3492.890004591943,354.81000022773713,266.79,718.9800011990691,59.280000107271526,0.0,338.7300012204082,204.6900000132202,0.0,8487.600016002662,1199.700000000233,0.0,0.0,1144.2800000003235,-4.547473508864641e-13
1642,235.30000150431815,248.62000075409676,482.61000071933523,179.90000030727396,4131.980005218746,3486.290004575585,340.7300002188038,265.82,879.9100014415214,50.98000009233719,0.0,225.08000084533813,251.28000001622271,0.0,8407.320015693018,1251.100000000243,0.0,0.0,1120.0800000003164,9.094947017729282e-13
1643,235.25000150117282,246.25000074655028,488.49000072701585,148.81000025496755,4121.900005176203,3476.6100045404132,339.6700002180725,265.94,921.3200014998955,56.41000010209391,0.0,185.4100007059643,230.23000001486565,0.0,8256.840015486638,1341.7000000002606,0.0,0.0,1117.750000000316,9.094947017729282e-13
1644,235.26000149806922,243.97000073920765,492.410000731814,144.51000024763454,4096.650005118258,3474.6700045098987,335.5400002153936,267.21,891.6700014533012,51.12000009256636,0.0,11.610000047543261,179.23000001157766,0.0,8083.00001466472,1336.3000000002596,0.0,0.0,1004.550000000284,-9.094947017729282e-13
1645,234.33000148986446,242.6300007346496,486.81000072322036,142.94000024491098,4080.120005071189,3471.5400044809103,342.0000002194167,266.91,710.7400011801426,51.51000009325684,0.0,101.47000039970017,134.83000000871255,0.0,7929.350014645434,1377.5000000002676,0.0,0.0,958.980000000271,0.0
1646,234.27000148824857,242.77000073474136,487.4200007237798,144.0400002467286,4073.9000050514087,3470.360004468325,336.36000021582515,264.17,416.3700007151326,58.56000010592107,0.0,358.62000127385693,74.91000000484318,0.0,7870.950015028279,1298.4000000002522,0.0,0.0,992.4000000002804,-1.3642420526593924e-12
1647,234.4500014870853,247.35000074733114,493.8600007323264,208.68000035460145,4158.350005093162,3470.330004448658,342.6600002197582,268.18,151.63000026884612,62.90000011369638,0.0,285.210001042369,154.75000000999728,0.0,7750.720014517282,1246.0000000002422,0.0,0.0,1081.630000000306,-4.547473508864641e-13
1648,234.77000148771202,268.03000080591653,495.7300007346651,377.11000062793977,4291.220005181869,3474.480004441659,372.99000023885185,274.19,16.950000030566333,66.15000011951388,0.0,337.29000120703193,165.45000001068735,0.0,7703.260014885779,1365.3000000002653,0.0,0.0,1305.800000000369,0.0
1649,235.23000149604167,269.7000008123396,490.7000007289563,879.8200013878322,4357.330005303168,3475.770004493953,382.8600002452165,278.13,0.8800000015901998,67.82000012254338,0.0,469.2500016046607,286.16000001846464,0.0,7980.050016213994,1577.0000000003065,0.0,0.0,1636.6000000004626,4.547473508864641e-12
1650,234.9100014918264,266.88000080362053,489.0500007260621,845.600001336878,4360.810005275907,3477.66000447412,388.39000024863196,278.99,0.0,70.2800001269325,0.0,284.30000103872584,322.50000002080117,0.0,7856.640015542752,1594.1000000003096,0.0,0.0,1568.6300000004435,-1.3642420526593924e-12
1651,234.83000148673182,265.2600007976793,488.9400007248064,519.3000008499924,4327.940005193738,3478.5600044335074,372.0100002382011,275.9,0.0,83.70000015086873,0.0,90.08000035606355,286.31000001847144,0.0,7644.980014249407,1483.7000000002884,0.0,0.0,1294.150000000366,0.0
1652,234.90000147893753,246.13000074116013,487.40000072070205,150.75000025762802,4237.160005028958,3475.1500043587394,356.10000022798636,270.48,0.0,79.72000014369168,0.0,0.0,356.6900000229927,0.0,7260.710006054047,1379.4000000002682,205.24000692618404,0.0,1049.1300000002966,-4.547473508864641e-13
1653,234.47000147087653,241.630000726977,488.24000072052513,222.2500003759919,4203.960004940234,3476.590004311105,342.910000219556,266.65,0.0,71.08000012822612,0.0,0.0,364.260000023476,0.0,7014.133559081715,1523.600000000296,467.4064538346979,0.0,906.9000000002563,9.094947017729282e-13
1654,234.2200016390568,237.2900007525138,387.4300006030138,196.20000034106224,4047.0300073064454,3476.4800061891456,333.130000216653,266.34,0.0,56.01000010198161,0.0,0.0,386.43000002494085,0.0,6688.000013614,1402.7000000002727,1073.730003560411,0.0,456.1300000001289,1.3642420526593924e-12
1655,234.1300021323804,231.16000081798674,349.97000059044683,135.59000024402664,3943.209959305028,3477.380048743806,343.56000023071465,265.65,0.0,57.2300001057597,0.0,0.0,314.4500000203585,0.0,6240.000004531592,1426.7000000002772,1282.4300076585223,0.0,403.20000000011396,1.3642420526593924e-12
1656,234.15000166810458,233.77000074739775,349.49000054741737,134.60000023476044,3884.2400076062067,3475.4100066311166,338.9400002209513,263.73,0.0,56.9200001037533,0.0,0.0,318.2200000205482,0.0,6176.000011000748,1380.5000000002683,1499.070006779176,0.0,233.90000000006611,-2.7284841053187847e-12
1657,234.43000165551157,235.0600007485611,350.2300005469934,134.59000023445225,3776.570007112576,3472.040006400656,328.28000021375556,264.32,0.0,58.580000106720014,0.0,0.0,336.130000021699,0.0,6265.0000118519365,1284.0000000002494,1501.0800051886988,0.0,140.15000000003963,9.094947017729282e-13
1658,233.9100016589611,235.0300007499224,349.64000054684743,134.59000023459492,3707.330007112773,3470.2000065052716,324.6800002115285,263.7,0.0,47.6000000867397,0.0,0.0,279.59000001805657,0.0,6231.000011436289,1193.400000000232,1575.3400056881615,0.0,46.53000000001315,4.547473508864641e-13
1659,234.01000214738391,242.3600008648693,345.9900005844265,134.47000024215518,3844.419949352133,3473.1900584385935,335.50000022532055,263.27,0.0,49.82000009192782,0.0,0.0,238.35000001542977,0.0,6249.000004461898,1164.5000000002262,1717.9000075001097,0.0,29.980000000008474,-3.637978807091713e-12
1660,234.35000164834983,246.57000078366949,349.90000054575574,134.47000023411042,3841.3200071078372,3475.990006309595,334.49000021768296,262.94,0.37000000066867755,57.460000104653496,0.0,0.0,287.0300000185347,0.0,6258.000012186543,1119.6000000002175,1767.6100047840748,0.0,79.68000000002253,-4.547473508864641e-13
1661,234.8000021313804,249.460000888935,350.7200005911339,143.0600002578064,3999.1099633903646,3478.86004459128,346.70000023278425,265.33,9.160000016590601,63.340000117201555,0.0,0.0,267.83000001733836,0.0,6402.000004617891,1256.5000000002442,1537.8700076166192,0.0,212.0000000000599,0.0
1662,234.84000212863623,253.34000090383557,348.5700005869875,146.70000026454613,4020.2799641508896,3480.100043301088,352.5600002368024,265.99,170.25000032064028,61.1300001130423,0.0,0.0,240.21000001554918,0.0,6729.000004722112,1205.2000000002342,1210.4700072995497,0.0,429.3000000001214,1.8189894035458565e-12
1663,234.8300016101355,252.30000079175318,348.4000005387642,151.54000026268832,3987.430006758194,3482.460005833578,343.98000022305445,266.0,517.0000009170662,60.96000011082816,0.0,0.0,206.07000001331224,0.0,7082.00001815518,1201.1000000002332,908.589998903771,0.0,659.2800000001863,4.547473508864641e-12
1664,234.84000159945327,250.8100007847167,347.680000536544,144.17000024973947,3998.8600064464463,3484.750005620849,334.9300002170325,267.17,880.7600015328444,57.97000010536186,0.0,0.0,142.89000000923485,0.0,7474.00002068321,1120.900000000218,829.699996418593,0.0,720.2300000002036,-2.7284841053187847e-12
1665,234.7400021518196,246.72000088160257,344.7700005818922,151.09000027314147,3886.829949634706,3484.420053785932,328.9200002207226,268.38,1172.9300029835222,69.13000012817189,0.0,0.0,159.59000001033016,0.0,7733.00000485355,1111.900000000216,681.2900057978417,0.0,821.3300000002322,1.8189894035458565e-12
1666,234.69000214893913,243.6000008687647,347.720000587106,145.59000026280876,3883.289948960849,3479.1700543540983,330.21000022159126,265.76,1296.1900034388182,66.55000012330063,0.0,0.0,163.21000001056416,0.0,7712.0000048460015,1171.0000000002276,763.9800061303807,0.0,809.0000000002286,1.8189894035458565e-12
1667,234.56000217583846,241.23000086390036,346.39000058679966,136.85000024687906,3763.359936389438,3477.110067143883,329.850000221646,264.6,1262.800003377006,59.58000011026848,0.0,0.0,125.88000000814745,0.0,7474.000004663611,1136.2000000002208,923.0100064597722,0.0,709.0000000002004,3.637978807091713e-12
1668,234.46000147457278,240.41000072441247,345.67000051908155,135.46000023190612,3641.560004546179,3471.6100043388,328.3400002104563,265.18,1062.4900016752554,56.350000101882074,0.0,0.0,222.1100000143348,0.0,7682.470891210584,850.7000000001653,951.2891226259826,0.0,519.1800000001467,0.0
1669,234.67000145969976,247.9500007417175,349.50000052255933,135.37000023135505,3721.170004457236,3470.4600042017746,342.450000218992,265.05,722.540001177293,56.030000101231515,0.0,0.0,194.9000000125813,0.0,8071.227741504066,506.4000000000984,838.8122716201843,0.0,323.65000000009144,-2.5011104298755527e-12
1670,234.97000151021203,249.920000759822,361.02000054552155,139.00000023869114,4012.1300052087245,3471.7000046343737,343.0300002204265,267.94,401.5000006946389,54.26000009827326,0.0,0.0,124.86000000806794,0.0,7252.000076131053,488.3000000000949,1565.7999377875065,0.0,354.2300000001001,-2.2737367544323206e-12
1671,235.14000211665353,251.33000089307214,365.39000061630065,226.10000041495016,4127.4099700840525,3475.9000375185033,348.0300002334787,268.59,190.74000036061207,70.13000012991118,0.0,0.0,77.68000000502656,0.0,7256.000004939166,659.4000000001281,1165.3900074331118,0.0,555.6500000001571,0.0
1672,235.24000163040813,260.6700008222303,368.4400005716659,363.37000062798325,4169.34000719836,3475.500005971227,356.4500002314795,271.98,34.01000006141415,93.29000016960607,0.0,0.0,144.45000000933578,0.0,7328.000016502883,710.9000000001381,997.4900007904812,0.0,736.3500000002082,0.0
