,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,BG -> RO,HU -> RO,RS -> RO,demand,RO -> BG,RO -> HU,RO -> RS,mismatch
3795,43.00000005787321,941.000000367466,63.000000082373866,1746.0000024536182,1459.0000017706932,1374.0000017613847,17.00000005620343,342.00000061085035,314.000000879063,0.0,0.0,5957.320007995514,0.0,39.70000003546173,301.98000000855,-1.1368683772161603e-13
3796,47.00000006326129,951.0000003725489,62.00000008113972,2313.000003102028,1492.000001835229,1374.0000017915472,96.00000031030142,270.000000490761,496.00000142858715,0.0,0.0,6809.24000937178,0.0,104.92000009833141,186.84000000529306,-9.663381206337363e-13
3797,43.00000005793209,981.0000003850798,64.00000008379368,2493.0000033608458,1487.0000018573,1374.0000018176204,234.0000007315982,163.00000030224945,358.00000098786313,0.0,27.34000284583231,7048.880012254036,0.0,175.46000017607943,0.0,5.968558980384842e-13
3798,46.000000061968294,1015.000000398605,70.00000009162316,2473.000003384914,1463.000001844851,1357.0000018110095,382.00000115608725,297.00000054092817,281.00000076089896,0.0,0.0,7132.250009819836,0.0,220.62000023016768,31.1300000008822,-9.379164112033322e-13
3799,45.00000006061923,1017.0000003990095,71.00000009290324,2521.0000034068185,1494.0000018703502,1340.0000017842892,539.0000015676856,316.00000057325246,217.00000058012404,0.0,21.880002559914562,7376.510012682421,0.0,205.37000021254633,0.0,6.536993168992922e-13
3800,45.00000006063165,1017.0000003995469,71.0000000929324,2521.0000034465106,1494.0000018822484,1340.000001795116,539.0000015760451,316.0000005743652,208.0000005555349,0.0,0.0,7292.730010140818,0.0,227.87000024125257,30.400000000861723,-1.8189894035458565e-12
3801,43.00000005794827,1038.000000407512,76.00000009942548,2435.0000033571805,1503.0000018913279,1348.0000018037913,703.0000019822041,379.00000068281565,187.0000004976466,0.0,0.0,7423.680010472139,0.0,275.1100003073384,13.210000000374375,-5.684341886080802e-14
3802,41.00000005526532,1040.0000004083224,78.00000010202457,2482.0000034085,1487.0000018751239,1353.0000018105218,734.000002057088,566.0000009943493,147.00000038666758,0.0,0.0,7616.800010776415,0.0,288.2200003207969,22.980000000651252,7.389644451905042e-13
3803,40.00000005391824,1029.0000004038736,76.00000009941245,2406.0000033128545,1488.000001870539,1339.000001789171,728.0000020361775,639.0000011097214,107.00000027925542,0.0,0.0,7532.420010663717,0.0,270.76000028982287,48.82000000138353,1.1368683772161603e-13
3804,42.00000005660021,1032.0000004049093,76.00000009940614,2415.000003315002,1482.0000018618757,1344.000001792862,654.0000018569934,697.0000012000974,80.00000020748135,0.0,0.0,7479.350010475073,0.0,298.31000031889704,44.34000000125657,0.0
3805,41.00000005524973,1021.0000004002724,67.00000008769355,2423.000003291878,1449.0000018168955,1350.0000017905343,544.0000015763937,838.0000014101589,134.00000035131254,0.0,0.0,7560.080010485334,0.0,277.04000029420797,29.880000000846792,-9.663381206337363e-13
3806,40.00000005391058,1005.000000394334,70.00000009159803,2402.0000032801427,1484.0000018571054,1356.0000018001003,408.0000012227821,899.0000015021978,57.00000014715023,0.0,0.0,7465.0700101288385,0.0,217.57000021939638,38.3600000010871,-1.6484591469634324e-12
3807,40.0000000539092,1007.0000003950195,71.00000009289266,2432.000003304975,1496.0000018681978,1363.0000018064854,237.0000007406279,905.000001509918,72.00000018650603,0.0,0.0,7340.95000977139,0.0,187.29000018445538,94.76000000268527,7.958078640513122e-13
3808,41.000000055251654,1028.000000403029,69.00000009029718,2551.0000034247587,1554.000001930233,1364.0000018084354,87.00000028263358,831.0000014009621,57.00000014718437,0.0,0.0,7307.240009364566,0.0,179.77000017552677,94.99000000269176,7.958078640513122e-13
3809,45.00000006061199,1031.0000004040041,69.00000009028902,2625.000003483842,1548.0000019202437,1362.0000018029127,17.000000056257832,815.0000013750955,70.00000018118311,0.0,0.0,7358.340009228667,0.0,150.82000014370854,72.84000000206417,9.663381206337363e-13
3810,43.00000005794661,1034.0000004059095,76.0000000994206,2711.0000036252554,1547.0000019366125,1362.000001818274,0.0,887.0000014922097,0.0,0.0,0.0,7417.850009204123,54.00000005751449,179.44000017374447,8.710000000246861,2.5579538487363607e-13
3811,42.00000005659217,1003.000000393494,71.00000009289234,2358.000003230339,1478.0000018489563,1364.0000018074907,0.0,1128.0000018267478,0.0,0.0,0.0,7143.390009014501,159.00000016757681,79.46000007267266,62.15000000176206,1.0231815394945443e-12
3812,40.0000000538894,964.0000003776947,60.00000007855046,1734.00000250907,1340.0000016807617,1364.0000017856225,0.0,1342.0000020840457,0.0,0.0,0.0,6533.710008376688,122.00000012863381,67.58000006089281,120.71000000342059,2.2737367544323206e-13
3813,39.000000052530645,956.0000003737632,60.00000007851082,1364.0000020439204,1353.0000016763781,1365.0000017664386,0.0,1253.0000019451297,0.0,0.0,0.0,5981.810007692826,170.0000001776517,67.74000006136505,170.45000000482966,-3.410605131648481e-13
3814,32.00000004312914,943.0000003680356,58.00000007587761,1325.0000019726058,1320.0000016256392,1364.0000017466637,0.0,1143.0000017839052,0.0,0.0,0.0,5739.810007437836,108.00000011360203,62.76000005664357,274.4300000077742,-2.2737367544323206e-13
3815,32.00000004312018,944.0000003677596,59.00000007714703,1369.000002005219,1353.0000016463407,1364.000001732078,0.0,1044.0000016419567,16.000000041061735,0.0,0.0,5802.6200075121415,0.0,36.94000003287117,341.4400000096702,3.410605131648481e-13
3816,32.00000004312101,950.0000003700671,58.00000007585244,1302.0000019286392,1396.0000016906422,1365.00000173446,0.0,926.0000014863574,0.0,0.0,0.0,5677.7600072697705,11.000000011752366,43.93000003922333,296.3100000083919,1.2505552149377763e-12
3817,31.00000004177686,970.0000003773457,60.00000007843771,1195.0000017953723,1455.0000017446134,1365.0000017301404,0.0,911.0000014628898,6.0000000153367,0.0,0.0,5668.070007174537,0.0,70.82000006418149,254.1100000071959,-1.7621459846850485e-12
3818,31.000000041772264,974.0000003784617,61.00000007971718,1142.0000017225211,1427.0000017094264,1365.0000017222883,0.0,857.0000013838999,28.000000072235864,0.0,0.0,5541.260007027906,0.0,82.53000007502186,261.21000000739593,-1.4210854715202004e-12
3819,30.000000040431306,963.0000003744132,62.00000008101494,1447.0000020801067,1340.0000016245992,1365.0000017233897,24.00000007910561,723.0000011961965,205.00000056357726,0.0,0.0,5724.500007654478,0.0,108.16000009911805,326.3400000092382,9.094947017729282e-13
3820,32.00000004312448,969.0000003774422,67.00000008752907,1911.0000025988804,1393.0000016929841,1365.000001740092,111.0000003555329,464.0000008087214,236.00000064986256,0.0,0.0,6286.200008284137,0.0,71.59000006464449,190.21000000538822,3.979039320256561e-13
3821,32.00000004314711,978.0000003825812,66.0000000863248,1993.0000027699741,1485.0000018238632,1366.00000177882,260.00000080155195,352.00000063089135,182.00000048821056,0.0,0.0,6496.060008686453,0.0,124.78000011627077,93.16000000263976,5.684341886080802e-14
3822,32.00000004315477,975.0000003820463,63.00000008245823,2101.000002915399,1455.0000018063279,1365.0000017908199,408.0000012138637,390.00000069669744,127.00000033438963,0.0,0.0,6652.810009107991,0.0,161.34000015427665,101.85000000288844,-1.1368683772161603e-12
3823,32.00000004315812,1015.0000003974651,62.000000081170406,2229.000003062925,1500.0000018594199,1365.0000017966004,538.000001553084,385.00000068915006,54.00000013957421,0.0,0.0,6903.260009469328,0.0,156.57000014981125,120.17000000340835,-1.8189894035458565e-12
3824,31.000000041814808,1025.0000004013036,64.00000008377263,2266.000003103737,1534.0000018960416,1365.0000017977209,598.0000017023074,346.00000062316275,8.000000020437776,0.0,0.0,6969.670009496853,0.0,176.690000170875,90.6400000025703,1.5916157281026244e-12
3825,32.00000004316002,1013.0000003968693,64.00000008377738,2240.000003083807,1553.0000019182128,1364.0000017987902,642.000001810646,404.0000007216131,0.0,0.0,0.0,7004.1700096823315,17.00000001816532,159.8100001526645,131.02000000371257,1.4210854715202004e-12
3826,32.0000000431587,1000.0000003918343,63.00000008247258,2206.00000304239,1574.0000019372742,1363.000001795384,645.0000018154808,374.0000006707214,0.0,0.0,0.0,6903.560009617947,19.00000002029821,142.35000013502724,192.0900000054426,1.1368683772161603e-12
3827,32.000000043155566,997.0000003904407,63.00000008246113,2143.000002962499,1582.0000019391455,1363.000001789969,588.0000016730532,411.00000073206354,0.0,0.0,0.0,6791.560009473132,17.000000018164034,122.18000011445804,248.2600000070336,4.547473508864641e-13
3828,31.000000041807382,1008.0000003942093,62.000000081144705,2154.000002951563,1610.000001957891,1362.0000017807897,485.00000141067585,483.0000008490757,13.000000033258555,0.0,0.0,6904.93000940662,0.0,95.36000008791032,207.71000000588504,-3.410605131648481e-13
3829,31.00000004180732,994.0000003889172,61.00000007984494,2003.00000279568,1564.0000019112977,1363.0000017817706,392.0000011681533,626.0000010764129,31.000000079677495,0.0,0.0,6791.610009270703,0.0,51.920000046583866,221.4700000062747,-2.2737367544323206e-13
3830,32.00000004315422,1005.0000003933568,62.000000081156635,2000.000002807043,1609.0000019638555,1363.0000017876685,273.0000008412758,687.000001172951,19.00000004869192,0.0,0.0,6785.070009090057,0.0,47.930000042948116,217.00000000614796,-1.2505552149377763e-12
3831,32.000000043148106,1013.0000003958652,63.00000008243389,2015.0000027969545,1628.000001970199,1363.0000017772174,141.0000004497565,634.0000010871379,104.0000002718613,0.0,0.0,6722.880008817012,0.0,57.250000051530435,212.87000000603112,1.1368683772161603e-12
3832,32.00000004314692,1016.0000003968959,62.000000081130814,2175.000002954194,1632.0000019717022,1364.0000017763025,64.00000020874045,495.0000008669556,184.00000048992524,0.0,0.0,6836.610008761226,0.0,26.230000023196087,161.16000000457225,-1.1368683772161603e-12
3833,31.000000041805517,1009.0000003944201,62.00000008113766,2203.000002991211,1592.0000019357483,1367.0000017828813,16.000000052940553,461.0000008124825,201.00000053765368,65.22000127597789,0.0,6992.5900099058435,0.0,0.0,14.630000000414666,1.0818013151947525e-12
3834,32.00000004316546,990.0000003885896,62.00000008119638,1963.0000028146007,1525.0000018995825,1367.0000018116823,0.0,633.0000010966876,165.00000043948344,0.0,0.0,6721.190008572682,0.0,2.2000000019205923,13.610000000385751,-3.7481129311345285e-13
3835,32.00000004316279,1001.0000003925483,65.00000008508785,1884.0000027157334,1544.0000019143254,1367.0000018070039,0.0,610.0000010586509,64.0000001661225,0.0,0.0,6398.950008127429,0.0,57.65000005207766,110.40000000312837,4.831690603168681e-13
3836,29.000000039114312,987.0000003857712,61.00000007982359,1921.0000026843768,1478.0000018121339,1368.0000017766317,0.0,446.0000007864805,0.0,0.0,0.0,6019.870007392105,80.00000008474396,91.98000008470159,98.15000000278131,-1.1937117960769683e-12
3837,27.000000036403797,966.0000003754973,73.00000009523781,1805.0000024560247,1445.000001727282,1368.0000017257055,0.0,345.000000612231,54.000000140213174,0.0,0.0,5921.6300071308015,0.0,38.50000003431195,122.8700000034818,1.7053025658242404e-13
3838,27.000000036407958,644.0000002539828,65.00000008491975,1805.0000024751853,1387.0000016793645,1367.0000017340908,0.0,236.00000042837226,94.00000024944214,0.3700000268923659,0.0,5324.720006960142,0.0,0.0,300.6500000085163,-1.0800249583553523e-12
3839,27.000000036398283,590.0000002328137,73.00000009520005,1896.000002518895,1391.0000016628903,1366.0000017113778,0.0,110.00000020429849,137.0000003708032,40.500001109565765,0.0,5357.880007934521,0.0,0.0,272.62000000772224,1.7053025658242404e-13
3840,27.00000003639375,589.0000002322449,60.0000000783756,1796.000002402469,1375.000001638097,1365.0000017004247,0.0,19.00000003596965,207.0000005787279,87.0800014024606,0.0,5372.730008100846,0.0,0.0,152.35000000431614,1.5916157281026244e-12
3841,26.000000035051734,587.0000002314949,61.00000007967188,1489.0000020931564,1375.0000016389927,1366.0000017023892,0.0,20.00000003785493,293.0000008541124,148.29000152077165,0.0,5282.470008191151,0.0,0.0,82.82000000234657,-1.2789769243681803e-12
