,hydro,nuclear,other_fossil,wind_onshore,DE -> SE,DK -> SE,FI -> SE,LT -> SE,NO -> SE,PL -> SE,demand,SE -> DE,SE -> DK,SE -> FI,SE -> LT,SE -> NO,SE -> PL,mismatch
2919,9537.6298586279,7366.000149999804,765.000000139605,1050.0000023356758,0.0,0.0,0.0,0.0,988.4600005160545,0.0,16086.000010022155,0.5000000009577825,494.39000158319396,2474.8000000007473,354.70000000367924,0.0,296.70000000830413,1.3642420526593924e-12
2920,9511.519852591555,7363.000155825306,752.0000001372163,950.0000020836841,0.0,0.0,0.0,0.0,1020.6000005540135,0.0,15910.000009957239,0.5000000009577849,709.3200012209727,2321.0000000007008,359.5000000035956,0.0,296.8000000083069,2.2737367544323206e-12
2921,9374.179869276652,7364.000139337429,739.000000134809,956.0000020953112,0.0,0.0,0.0,0.0,1060.04000057651,0.0,15868.000010025522,0.5000000009577864,852.4400013816492,2115.980000000639,359.50000000363724,0.0,296.8000000083066,0.0
2922,9607.809703589337,7364.0003044164605,722.0000001317484,1009.0000022480309,0.0,0.0,0.0,0.0,1274.0100006701623,0.0,16010.000009676043,0.5000000009577854,840.2200013659652,2465.7000000007442,361.800000003668,0.0,298.6000000083572,5.002220859751105e-12
2923,9926.817991574546,7468.6120192498865,699.0000001275846,1043.0000023601308,0.0,0.0,0.0,0.0,637.1400003394557,0.0,16054.000009290638,0.5000000009577826,701.9500043387894,1940.220000000586,584.3000000068142,0.0,493.60000001381667,9.094947017729282e-13
2924,9448.41903744393,7668.570977497604,694.0000001266961,1189.000002773677,0.0,0.0,0.0,0.0,0.0,0.0,15362.000008993933,0.5000000009577802,832.5300048562132,1219.1600000003682,244.4000000025237,847.9000039740961,493.50000001381375,-4.547473508864641e-13
2925,8289.193001801723,7662.377010559786,690.0000001259581,1292.0000030695483,0.0,0.0,0.0,0.0,0.0,0.0,14208.00000877647,0.5000000009577754,953.2600013870283,813.1300000002456,258.40000000267514,1661.7800053885605,38.50000000107735,1.8189894035458565e-12
2926,7085.1341235076425,8141.695887722875,663.0000001210531,1427.0000035331313,0.0,0.0,0.0,0.0,0.0,0.0,13712.00000833083,0.5000000009577271,959.6200013462421,721.4600000002179,295.50000000301645,1627.7500052034375,0.0,3.637978807091713e-12
2927,6896.144000086139,8188.956011018147,661.0000001206906,1476.0000036965594,0.0,0.0,0.0,0.0,0.0,0.0,13592.000008277111,0.5000000009577263,936.5300012956039,648.2400000001958,275.700000002757,1769.130005344909,0.0,1.3642420526593924e-12
2928,6785.000510387345,8097.509500803729,659.0000001203077,1476.0000036831975,0.0,0.0,0.0,0.0,0.0,0.0,13472.00000832064,0.5000000009577265,606.9900009800662,600.2500000001812,151.2000000015132,2186.57000569122,0.0,1.3642420526593924e-12
2929,6821.000494136528,8055.93952627751,676.0000001234343,1530.0000038523074,0.0,0.0,0.0,34.7899986567715,0.0,2.030000242360295,13492.000008359319,0.5000000009577276,768.6700011594467,657.5000000001985,0.0,2201.090013768988,0.0,3.637978807091713e-12
2930,7058.000513123489,7792.339500962372,675.0000001232096,1565.0000039268107,0.0,0.0,0.0,364.67999968978035,0.0,56.200005228241636,13446.000008540319,0.50000000095773,531.0100009104617,1470.830000000444,0.0,2062.8800136017217,0.0,-1.8189894035458565e-12
2931,7730.628464138293,7748.531546936567,684.000000124861,1596.0000040213697,0.0,0.0,0.0,0.0,0.0,0.0,13634.000008614325,0.5000000009577316,857.8600012741379,2130.8400000006436,260.00000000259973,672.6600053227396,203.30000000568972,-4.547473508864641e-12
2932,9393.000010482754,7374.000009178441,723.0000001301167,1562.0000027141982,0.0,0.0,0.0,0.0,170.46000008692846,0.0,15310.210021064642,0.5000000009578821,819.7500015142065,2436.2000000007356,359.0000000035904,0.0,296.8000000083045,0.0
2933,10360.249950343084,7373.000058463425,734.0000001337096,1548.0000035770586,0.0,0.0,0.0,0.0,669.6400003464901,0.0,16550.00001132445,0.5000000009577971,939.2900015256866,2539.0000000007667,359.20000000359175,0.0,296.90000000831117,4.547473508864641e-12
2934,10674.729941904876,7374.000066788106,761.0000001387068,1483.000003423026,0.0,0.0,0.0,0.0,580.6800003065248,0.0,16847.00001112592,0.5000000009577938,837.6100014216954,2532.300000000765,359.3000000035935,0.0,296.7000000083045,9.094947017729282e-13
2935,10778.799945059154,7367.000065650497,796.0000001451359,1515.000003509584,0.0,0.0,0.0,0.0,373.31000019509986,0.0,16924.000011167398,0.5000000009577977,674.5100033784377,2574.9000000007777,359.40000000359487,0.0,296.80000000830654,-9.094947017729282e-13
2936,10930.589942407807,7366.000066023528,776.0000001414613,1540.0000035807004,0.0,0.0,0.0,0.0,118.0800000609627,0.0,16928.000011156073,0.5000000009577943,554.8700010447482,2591.2000000007824,359.300000003594,0.0,296.8000000083068,-9.094947017729282e-13
2937,10583.649942538877,7373.000067458064,746.0000001359542,1596.0000037426544,0.0,0.0,0.0,0.0,0.0,0.0,16566.00001103979,0.500000000957791,211.56000058905673,2543.900000000768,359.50000000359586,320.4900022330734,296.70000000830436,5.9117155615240335e-12
2938,10357.459934736831,7371.000074359851,730.0000001330404,1795.000004353071,0.0,0.0,0.0,0.0,0.0,0.0,16539.000010866443,0.5000000009577865,592.4900022586081,2412.7000000007283,359.40000000359464,52.57000044415132,296.80000000830773,2.7284841053187847e-12
2939,10117.349918516957,7367.000088581171,716.0000001305066,1898.0000047208885,0.0,0.0,0.0,0.0,163.51000008463325,0.0,16518.000010608055,0.5000000009577821,849.0600014126952,2251.7000000006797,346.0000000034611,0.0,296.6000000083022,3.183231456205249e-12
2940,9705.889905144666,7366.000103627296,710.0000001294319,1936.0000048827226,0.0,0.0,0.0,0.0,0.0,0.0,16305.00001037911,0.5000000009577802,853.6800013998146,1621.2500000004895,359.2000000037058,281.5600019917351,296.7000000083055,1.3642420526593924e-12
2941,9855.119808952919,7355.000201485427,727.000000132641,1956.0000050692352,0.0,0.0,0.0,0.0,0.0,0.0,16222.00000986941,0.5000000009577777,444.2400008317881,1442.8200000004356,350.4000000036353,1136.460004925686,296.70000000830566,3.637978807091713e-12
2942,9400.21987611994,7353.000133063467,729.0000001329648,2141.0000056542776,0.0,0.0,0.0,0.0,0.0,0.0,16141.000010106265,0.5000000009577824,510.5600009335074,1827.800000000552,357.6000000036531,489.1600039174112,296.6000000083031,-2.2737367544323206e-12
2943,9857.469864024104,7354.000141558105,735.0000001340767,2165.00000575605,0.0,0.0,0.0,0.0,354.0700001827435,0.0,16468.000010128915,0.5000000009577431,928.1400015125251,2412.6000000007284,359.60000000364914,0.0,296.70000000830515,0.0
2944,9604.459880467137,7358.000125325243,732.0000001335076,2117.000005551812,0.0,0.0,0.0,0.0,348.50000018220476,0.0,16220.000010176747,0.5000000009577853,888.6600014695723,2394.500000000723,359.60000000359645,0.0,296.70000000830515,9.094947017729282e-13
2945,9515.399894512999,7363.000113632682,724.0000001320209,2054.000005304624,0.0,0.0,0.0,0.0,0.0,0.0,16114.000010244119,0.5000000009577886,902.6900014377412,1718.3100000005188,359.6000000036338,264.60000188705,296.700000008305,4.547473508864641e-13
2946,9632.429890307027,7364.0001198606815,724.0000001320284,2004.000005144611,0.0,0.0,0.0,0.0,0.0,0.0,16070.000010187556,0.5000000009577885,1006.4500015468901,1315.8900000003975,359.5000000036994,673.0900036964786,299.0000000083687,0.0
2947,9262.059921834252,7365.000089663322,718.0000001308772,1851.0000045746633,0.0,0.0,0.0,0.0,0.0,0.0,15942.000010460531,0.5000000009577924,905.6100014473158,750.4100000002265,265.30000000279836,837.9400042774457,494.30000001383934,-4.547473508864641e-13
2948,8480.919679554308,7762.530328608281,702.0000001281841,1745.000004533564,0.0,0.0,27.870003399589166,0.0,0.0,0.0,15036.000008870376,0.5000000009577793,877.0100013392613,0.0,37.9000000003832,2274.8100059992007,492.10000001374823,-1.3642420526593924e-12
2949,7792.086749975616,7690.463258233667,699.0000001276187,1703.0000043730424,0.0,0.0,165.1200037334855,0.0,0.0,0.0,14128.000008751145,0.500000000957778,864.680001333538,0.0,214.40000000220437,2807.490006354614,34.6000000009682,2.2737367544323206e-12
2950,6940.000953279895,8016.999054439517,668.0000001219531,1644.0000042290133,0.0,0.0,283.3000038299793,0.0,0.0,0.0,13360.000008360183,0.5000000009577283,753.770001190327,0.0,442.3000000044157,2995.7300063444764,0.0,-2.7284841053187847e-12
2951,6817.000348649547,7981.909668432915,667.0000001217634,1645.0000042257611,0.0,0.0,300.90000378369143,0.0,0.0,0.0,13170.000008345623,0.5000000009577282,886.9900013070245,0.0,403.9000000040336,2950.4200155560397,0.0,0.0
2952,6814.000538929988,8083.509477396336,663.0000001210416,1663.0000043071057,0.0,0.0,201.40000389636631,0.0,0.0,0.0,13237.000008286619,0.5000000009577268,874.1500012747542,0.0,366.800000003664,2946.460015084843,0.0,9.094947017729282e-13
2953,6857.000389643562,7959.819626973135,655.0000001195496,1629.0000041681283,0.0,0.0,173.5500039247543,0.0,0.0,0.0,13176.000008358535,0.5000000009577279,914.0700013332296,0.0,213.7000000021377,2970.100015134268,0.0,0.0
2954,7034.000807119798,7891.349210598663,640.0000001167767,1591.0000040280318,0.0,0.0,0.0,0.0,0.0,0.0,13280.00000843356,0.5000000009577295,998.0000014266628,870.0400000002627,15.300000000153263,1988.1100120015494,4.4000000001231205,-9.094947017729282e-13
2955,7806.361227902818,7610.018780893927,643.0000001172904,1533.0000037961204,0.0,0.0,0.0,0.0,0.0,0.0,13646.00000872205,0.5000000009577737,1012.890001480906,1994.5400000006023,345.40000000345304,303.25000249407697,289.8000000081112,-9.094947017729282e-13
2956,9187.000010330308,7376.0000091737475,659.0000001186469,1415.0000024811202,0.0,0.0,0.0,0.0,621.0400003116364,0.0,15422.640081328462,0.5000000009578802,966.0999410744663,2316.200000000699,255.90000000256134,0.0,296.7000000083116,0.0
2957,10001.000011324286,7375.000009481996,662.0000001192353,1329.0000023627636,0.0,0.0,0.0,0.0,908.2400004529711,0.0,16666.960022677147,0.500000000957877,509.7800010515457,2549.30000000077,252.0000000025224,0.0,296.70000000830976,-1.8189894035458565e-12
2958,10596.159934835952,7377.0000740186615,675.0000001229415,1218.0000027256335,0.0,0.0,0.0,0.0,964.0200005023489,0.0,17067.00001100031,0.500000000957796,658.4800011926303,2553.1000000007707,254.40000000256512,0.0,296.7000000083035,-1.3642420526593924e-12
2959,10761.29993383349,7378.000075423038,671.0000001222112,1101.000002427475,0.0,0.0,0.0,0.0,1056.9100005713424,0.0,16887.000010930456,0.5000000009577942,840.1100014346549,2709.3000000008183,234.60000000236485,0.0,296.7000000083034,-3.637978807091713e-12
2960,10439.619945408343,7378.000064027099,663.0000001207094,1038.0000022576635,0.0,0.0,0.0,0.0,970.8600005220574,0.0,16616.000011155564,0.5000000009577908,643.0800011670692,2617.5000000007904,315.7000000031862,0.0,296.70000000830373,1.8189894035458565e-12
2961,9969.329944479874,7380.00006492294,619.0000001126494,942.0000020254857,0.0,0.0,0.0,0.0,1166.770000633887,0.0,16296.00001105665,0.5000000009577852,597.1000011045295,2527.3000000007632,359.50000000363553,0.0,296.7000000083037,-7.73070496506989e-12
2962,9906.639920211608,7380.000088268953,594.000000108119,901.0000019427785,0.0,0.0,0.0,0.0,965.4900005210292,0.0,16300.000010578515,0.5000000009577779,151.73000046027798,2638.6000000007966,359.6000000036403,0.0,296.7000000083037,-9.094947017729282e-13
2963,9876.309851055894,7378.00015711704,600.000000109278,823.000001771906,0.0,0.0,0.0,0.0,385.9900002023526,0.0,15914.00000996746,0.5000000009577706,125.80000027535546,2366.800000000715,359.6000000036832,0.0,296.6000000083006,9.094947017729282e-13
2964,9886.509829974946,7376.000178335285,608.0000001107552,765.0000016355289,0.0,0.0,0.0,0.0,3.4900000017920387,0.0,15570.000009818297,0.5000000009577421,102.50000022631873,2309.7000000006974,359.70000000373574,0.0,296.60000000830075,-1.8189894035458565e-12
2965,9922.599822688855,7380.000188990643,620.0000001129613,711.000001508981,0.0,0.0,0.0,0.0,0.0,0.0,15254.000009722542,0.5000000009577417,154.25000033113574,2166.3700000006543,359.70000000371806,402.1800032341298,296.60000000830087,4.092726157978177e-12
2966,9654.07987690574,7377.000132109979,619.0000001127491,712.0000015062004,0.0,0.0,0.0,0.0,490.1600002532681,0.0,15025.000009888678,0.5000000009577436,547.0400009855439,2623.4000000007923,359.7000000036622,0.0,296.60000000830166,1.8189894035458565e-12
2967,9820.339891175352,7373.000131621397,622.0000001132997,697.0000014714384,0.0,0.0,0.0,0.0,698.8300003628054,0.0,15089.000009901807,0.5000000009577826,875.3700148289224,2597.5000000007844,352.2000000035225,0.0,296.6000000083019,0.0
2968,9640.769885723028,7376.000123706322,631.0000001149447,682.0000014357349,0.0,0.0,0.0,0.0,724.3700003864976,0.0,14862.000009899619,0.5000000009577867,898.3400014532506,2636.9000000007964,359.7000000035973,0.0,296.7000000083042,4.547473508864641e-12
2969,9614.849843113354,7375.00016638046,621.0000001131363,684.0000014446753,0.0,0.0,0.0,0.0,115.25000005953977,0.0,14734.000009669462,0.5000000009577877,900.3600014280929,2119.34000000064,359.3000000037126,0.0,296.60000000830087,-2.2737367544323206e-12
2970,9119.69985863638,7375.000150924982,607.0000001105595,762.0000016257568,0.0,0.0,0.0,0.0,0.0,0.0,14474.000009666084,0.5000000009577901,963.1800014793296,1759.5800000005313,349.6000000037316,15.940000138624367,300.9000000084206,-9.094947017729282e-13
2971,9201.543679942868,7421.766330702515,614.0000001119328,834.0000018209385,0.0,0.0,0.0,0.0,0.0,0.0,14291.000009004927,0.5000000009577861,986.4000014964681,1353.0000000004086,548.9000000060616,302.1100020529366,589.4000000164945,9.094947017729282e-13
2972,8841.870739162217,7512.7492739043955,625.0000001139665,1012.0000022792138,0.0,0.0,0.0,0.0,0.0,0.0,14006.000008871577,0.5000000009577843,617.0700010501774,873.2400000002638,134.70000000138717,1762.110005518691,598.0000000167391,0.0
2973,8415.521395668422,7833.198617265783,629.0000001147429,1175.000002743746,0.0,0.0,0.0,0.0,0.0,0.0,13456.000008518151,0.5000000009577797,863.9000013051501,580.6400000001753,211.80000000216364,2346.280005949479,593.6000000166196,-3.637978807091713e-12
2974,7544.517080093274,7790.812932140421,632.0000001152895,1389.0000033691595,0.0,0.0,0.0,0.0,0.0,0.0,12837.000008411718,0.5000000009577765,817.6300012274409,551.2300000001665,281.80000000289397,2491.9700060644354,376.200000010532,-9.094947017729282e-13
2975,7263.689725771075,7879.600285965226,634.0000001156685,1494.000003707615,0.0,0.0,0.0,0.0,0.0,0.0,12576.000008293811,0.5000000009577781,703.840001110532,507.29000000015327,712.2000000070902,2754.5600061465684,16.9000000004729,0.0
2976,7193.001856722211,7806.45815487904,612.0000001116102,1562.0000039159859,0.0,0.0,0.0,0.0,0.0,0.0,12541.0000083395,0.5000000009577757,718.5800011196794,506.23000000015287,729.4000000072591,2677.7500061612996,0.0,-1.8189894035458565e-12
2977,7228.113152412929,7939.446859313398,642.0000001171484,1569.0000039588883,0.0,0.0,0.0,0.0,0.0,0.0,12640.000008273832,0.500000000957774,998.1200013703138,366.98000000011086,629.9000000062796,2740.560006150799,2.5000000000699547,0.0
2978,7211.58316502359,7877.376858065515,642.0000001171403,1552.000003893984,0.0,0.0,0.0,0.0,0.0,0.0,12602.000008305322,0.500000000957777,851.8200012433362,619.220000000187,334.0000000034932,2578.9200175386372,296.50000000829846,-9.094947017729282e-13
2979,7201.0005512988155,7659.679472860164,648.0000001182162,1436.0000034977834,0.0,0.0,0.0,0.0,0.0,0.0,12374.000008394603,0.5000000009577783,382.80000070196513,680.6800000002055,568.3000000060973,2524.800018659575,413.6000000115765,-1.8189894035458565e-12
2980,7427.000609733249,7436.409408032148,637.0000001161644,1184.0000027403928,0.0,0.0,0.0,0.0,0.0,0.0,12450.000008560619,0.5000000009577815,294.9300005724775,1252.030000000378,705.400000008182,1384.8500114626718,596.7000000166654,0.0
2981,7885.229013171498,7382.000999565097,639.0000001165105,905.0000019931636,0.0,0.0,0.0,0.0,0.0,0.0,13002.00000882262,0.5000000009577887,372.8700007073988,1632.560000000493,537.400000006051,667.5000052919945,598.4000000167532,1.8189894035458565e-12
2982,8464.799673601547,7382.000334962952,635.0000001157466,785.0000016904827,0.0,0.0,0.0,0.0,0.0,0.0,13784.000009183672,0.5000000009577946,565.1900009993481,1781.660000000538,518.5000000056801,18.65000016378636,598.3000000167485,-3.637978807091713e-12
2983,8881.25761625072,7382.00239227023,625.0000001139425,687.0000014633963,0.0,0.0,0.0,0.0,0.0,0.0,14188.00000906164,0.500000000957784,374.08000072202617,1877.500000000567,502.70000000547446,34.08000029087348,598.400000016749,-2.2737367544323206e-12
2984,8865.492145989116,7411.47786444499,610.0000001111954,625.0000013200442,0.0,275.47000058534474,0.0,0.0,0.0,0.0,14076.000008973553,0.5000000009577753,0.0,1902.8500000005745,565.4000000063055,644.1900034525476,598.5000000167516,4.547473508864641e-13
2985,8989.667459485714,7377.002551783374,607.0000001106356,645.0000013652182,0.0,304.10000087583927,0.0,0.0,0.0,0.0,13908.000008992029,0.5000000009577679,0.0,1696.3100000005122,637.3000000071364,1082.260004603398,598.4000000167491,-3.637978807091713e-12
2986,8783.186499409207,7372.0035113068025,608.0000001108212,707.0000015111991,0.0,579.600002042845,0.0,0.0,0.0,0.0,13666.000008924786,0.5000000009577641,0.0,1443.190000000436,730.6000000079392,1611.200005430006,598.3000000167464,1.8189894035458565e-12
2987,8680.019042316542,7426.530967867958,608.0000001108327,773.0000016720271,0.0,676.6000026211109,0.0,0.0,0.0,0.0,13506.000008814168,0.5000000009577348,0.0,1417.380000000428,731.000000008071,1910.7700057480913,598.5000000167527,-9.094947017729282e-13
2988,8404.09507471898,7451.164934355254,609.0000001110191,789.0000017115972,0.0,835.1000038456095,0.0,0.0,0.0,0.0,13142.000008714009,0.5000000009577339,0.0,1432.9800000004327,730.9000000082087,2183.580006002101,598.400000016752,-1.8189894035458565e-12
2989,8209.234178410366,7417.4758386547355,610.0000001111987,876.000001925932,0.0,820.0000039499341,0.0,0.0,0.0,0.0,13023.000008712195,0.5000000009577341,0.0,1521.1400000004594,730.9000000082698,2058.570014313527,598.6000000167595,-9.094947017729282e-13
2990,8340.861883428706,7405.348133725549,600.0000001093613,928.000002057623,0.0,388.7800012416917,0.0,0.0,0.0,0.0,13146.000008739562,0.500000000957734,0.0,1530.4800000004623,731.1000000078876,1656.410011797305,598.5000000167571,-9.094947017729282e-13
2991,8538.603929852,7661.276085283285,589.0000001073699,928.0000020685537,0.0,0.0,0.0,0.0,0.0,0.0,13288.000008578678,0.5000000009577322,585.2000010126451,1470.0000000004438,731.0000000077624,1043.680007693966,598.500000016757,0.0
