,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
124,724.0000018201142,14677.059957658705,609.0000013338565,248.00000049733498,6518.000031230371,91.0,0.0,951.0000023064172,5569.000013823187,1818.0000053789315,922.260000001574,32127.32001405049,0.0,0.0,3.637978807091713e-12
125,735.0000018719091,14408.139945812072,525.0000011475016,300.0000006070678,6538.000039137548,91.0,0.0,1301.00000336469,5632.000015444018,1817.0000055467715,922.3400000015741,32269.48001293315,0.0,0.0,3.637978807091713e-12
126,733.0000018598055,16796.11995105079,704.0000015688734,351.0000007134804,6432.000034742227,91.0,0.0,1371.0000035584906,5651.000015100917,1811.0000049351402,936.3100000015979,34876.43001353133,0.0,0.0,-1.4551915228366852e-11
127,734.0000018707948,19713.059946585734,681.0000015187929,492.0000010184122,6412.000037439076,91.0,0.0,1408.000003705737,5643.000015611612,2012.0000056859806,1003.070000001712,38189.130013437854,0.0,0.0,0.0
128,732.0000018433781,22866.209954136477,839.0000018866294,844.000001801785,6566.000032184659,91.0,32.000000066269074,1699.0000045408533,5381.000013112625,2014.0000054988107,1012.4600000017284,42076.670015073214,0.0,0.0,0.0
129,734.0000018234977,24784.009959479143,1519.0000036014903,982.0000020945247,6634.000026485482,91.0,459.0000009876445,1957.0000052068233,5507.000012363089,2015.0000052900475,1010.550000001725,45692.56001733347,0.0,0.0,-7.275957614183426e-12
130,733.0000018046119,25167.34996340377,1552.0000036261472,1047.000002221947,6630.000023404896,91.0,1275.0000029248674,2152.000005692014,5227.0000108170625,2014.0000051535458,1035.3600000017673,46923.71001905063,0.0,0.0,0.0
131,733.0000017957595,24971.219965751538,1544.000003569748,817.0000016943061,6656.000022155421,91.0,1785.0000042362335,2421.0000064656874,4788.000009333474,2014.0000050823635,1027.600000001754,46847.82002008628,0.0,0.0,7.275957614183426e-12
132,731.0000017873416,25420.55996777373,1626.0000037704065,715.0000014695968,6544.000021046782,91.0,1765.0000041643018,2319.0000060967473,4615.000008811808,2015.0000055781304,1024.520000001749,46866.08002050058,0.0,0.0,1.4551915228366852e-11
133,735.000001801331,24972.509965608697,1544.0000035711605,714.0000014698393,6544.000021550711,91.0,1598.000003735389,2904.000008133468,4464.000008519893,2014.0000056190363,1022.8400000017461,46603.35002001126,0.0,0.0,7.275957614183426e-12
134,734.000001805441,25854.359965383243,1355.0000031059812,758.0000015705347,6664.00002332823,91.0,922.0000020494602,3112.000009066506,4110.000007783911,2013.0000051356124,1022.8800000017461,46636.24001923067,0.0,0.0,0.0
135,732.0000018070572,27363.339963544713,1767.0000042368042,642.0000013219698,6724.00002497458,91.0,244.00000051387983,3176.0000095050555,3968.0000075585576,2013.0000051801374,1022.6000000017457,47742.94001864449,0.0,0.0,7.275957614183426e-12
136,726.00000178401,30675.509963695953,3072.0000082530114,1106.0000023545763,6601.0000228494255,91.0,6.000000012389686,3134.000009141467,3672.000006738268,2013.0000051139368,1018.3100000017383,52114.820019944775,0.0,0.0,-7.275957614183426e-12
137,720.0000017567145,32241.989963543863,3912.0000110073383,1952.0000043830557,6644.000021292681,91.0,1.0000000020641342,3202.000009090876,3280.0000057360044,2013.0000050255956,1022.6400000017458,55079.630021839934,0.0,0.0,1.4551915228366852e-11
138,718.0000017490496,31357.35996422057,3740.0000102679724,1814.0000040179198,6874.000022180952,91.0,0.0,3169.000008903752,3294.0000057382836,2014.000005013808,1012.9700000017292,54084.330022094044,0.0,0.0,-7.275957614183426e-12
139,715.000001742381,30413.389967477735,3301.000008744213,800.0000016511004,6902.00002251287,91.0,0.0,3208.0000090744993,3129.0000054100315,2013.0000050207964,1032.990000001763,51605.38002163539,0.0,0.0,0.0
140,712.0000017387035,28881.789970463156,1926.0000045795075,934.0000019506352,6896.000023178498,91.0,0.0,3038.0000085558468,2979.0000051419906,2014.0000050494345,1022.8800000017454,48494.67002065952,0.0,0.0,0.0
141,714.0000017550819,26583.899968943337,1518.0000035375278,655.0000013475571,6917.000025475068,91.0,0.0,2829.0000080380223,2668.000004597362,2013.000005127911,1023.100000001746,45012.000018823615,0.0,0.0,0.0
142,712.0000017620844,24419.529968063955,658.0000014324057,696.0000014447847,6744.000026828323,91.0,0.0,2814.000008243598,2397.0000041244452,2013.0000052442392,1022.6400000017451,41567.17001714558,0.0,0.0,-7.275957614183426e-12
143,718.0000018002884,21773.41996010174,692.0000015271762,310.0000006251677,6746.000032987752,91.0,0.0,2818.0000087617777,2227.000003887443,1812.0000052981045,923.4100000015759,38110.83001499102,0.0,0.0,7.275957614183426e-12
144,730.0000018485656,20901.70995243491,594.0000013048453,302.0000006102483,6794.0000396956775,91.0,0.0,2749.0000087978383,2149.0000037908703,1818.0000054611266,922.290000001574,37051.00001394566,0.0,0.0,0.0
145,730.0000018353488,19953.689957647643,472.00000101807933,239.00000047876992,6926.000036261129,91.0,0.0,2728.0000084143526,2063.0000035597277,1818.0000053699957,922.2200000015741,35942.91001458662,0.0,0.0,7.275957614183426e-12
146,730.0000018384903,18765.68995644906,501.00000108510363,232.00000046462372,6915.000037360287,91.0,0.0,2692.0000083217433,1932.0000033067267,1817.0000054030522,922.2600000015742,34597.95001423066,0.0,0.0,0.0
147,727.0000018497059,19526.519952411803,541.0000011849351,228.00000045762897,6824.000045331156,91.0,0.0,1427.0000037608165,1503.000002515955,1817.0000055796743,922.4500000015745,33606.97001309325,0.0,0.0,-7.275957614183426e-12
148,712.0000018041288,16854.06994825456,489.00000106297443,222.00000044506967,6854.000043884387,91.0,0.0,2784.0000091033476,1768.0000030257406,1818.0000055437135,922.4200000015744,32514.490013125494,0.0,0.0,3.637978807091713e-12
149,712.0000018222048,16264.159924532543,684.0000015354867,217.0000004358465,7033.000065308105,91.0,0.0,2821.0000097855973,1777.000003095541,1818.0000057092968,922.4000000015744,32339.560012226197,0.0,0.0,0.0
150,712.0000018196514,17351.839927033674,841.0000019264876,230.00000046252842,7056.000063146318,91.0,0.0,2824.0000097286643,1870.000003281685,1818.0000050736724,922.3500000015744,33716.19001247425,0.0,0.0,7.275957614183426e-12
151,711.0000018001838,19046.799943786504,1175.0000027814879,255.00000051301666,7052.000047708286,91.0,0.0,2700.0000086691525,1915.00000331969,1818.0000049474854,922.3100000015742,35686.11001352738,0.0,0.0,7.275957614183426e-12
152,710.0000018026828,21971.38993946217,1190.0000028355607,482.00000099633144,7052.000051754347,91.0,116.00000024271814,2599.00000831002,1849.0000032018122,1812.0000049637924,923.1600000015757,38795.55001357101,0.0,0.0,-7.275957614183426e-12
153,714.0000017686594,23854.689963632227,1455.0000034222562,731.0000015230383,6886.000028378611,91.0,1218.0000028154434,2552.000007262795,1851.000003067326,2012.0000052356272,1022.2300000017448,42386.920017107725,0.0,0.0,1.4551915228366852e-11
154,710.0000017347933,23673.59996724148,1818.0000042924623,816.000001691006,6848.000023115915,91.0,2690.000006890368,2502.0000067161723,1941.000003159198,2012.0000050407943,1022.330000001745,44123.93001988394,0.0,0.0,-7.275957614183426e-12
155,702.0000017064599,22892.979965986375,2044.00000485575,715.000001465318,6968.00002246899,91.0,3675.0000100546445,2421.000006343362,1962.0000031708084,2012.0000049774153,1022.4000000017451,44505.38002103087,0.0,0.0,0.0
156,694.0000016815485,22488.629964897977,2181.00000519417,689.0000014065209,7052.00002215333,91.0,4170.000011715261,2497.0000065183403,2043.0000032987762,2012.0000049494356,1022.340000001745,44939.970021817106,0.0,0.0,7.275957614183426e-12
157,695.0000016867639,23647.559967196623,2108.0000050170474,673.0000013742484,7050.0000226107295,91.0,3258.000008551064,2529.00000666023,2053.000003326938,2013.0000049762991,1022.2600000017449,45139.8200214017,0.0,0.0,-7.275957614183426e-12
158,686.0000016666796,25285.29996750505,2293.000005567054,720.0000014770078,7068.000023260761,91.0,2595.0000064981673,2535.000006726445,2093.0000034109366,2011.0000049944263,1022.340000001745,46399.64002110827,0.0,0.0,0.0
159,690.000001681682,29040.619967632185,3294.0000088188553,735.0000015131493,6964.000023558364,91.0,784.0000017138661,2739.0000074922837,2048.0000033483484,2012.0000050347458,1022.2900000017448,49419.91002079522,0.0,0.0,1.4551915228366852e-11
160,684.0000016648703,32767.699960930648,5287.000017200363,1136.0000024044405,6958.000023258352,91.0,16.000000033060996,2812.0000077163945,2111.000003457825,2011.000005008652,1040.1800000017752,54913.880021676385,0.0,0.0,7.275957614183426e-12
161,696.0000016894344,33253.879952061565,6777.000024939393,1924.0000042764207,7163.000023254243,91.0,2.0000000041285233,3021.0000082996758,2201.000003594655,2013.0000049641365,1017.360000001736,58159.24002308538,0.0,0.0,7.275957614183426e-12
162,692.0000016786062,32067.73995444362,6398.000022438235,1650.000003594982,7242.000023584652,91.0,0.0,3016.0000082677298,2438.0000040278924,2013.0000049697396,1018.8400000017389,56626.58002300718,0.0,0.0,1.4551915228366852e-11
163,698.0000016952879,30878.28996030886,5389.0000171384145,930.0000019323408,7266.000023988615,91.0,0.0,2957.000008095475,2575.0000042935058,2014.000004986141,1016.0100000017339,53814.30002244037,0.0,0.0,0.0
164,693.0000016874973,28722.859962952392,4007.000011395211,804.0000016614891,7272.00002508551,91.0,0.0,2916.000008067766,2804.0000047731155,2013.0000055608266,1022.5900000017452,50345.45002118554,0.0,0.0,7.275957614183426e-12
165,698.0000017128672,25779.249962235583,2575.0000066194903,629.0000012912502,7286.00002821728,91.0,0.0,2935.0000084287017,3021.0000053265044,2012.0000051267882,1022.7100000017455,46048.960018960206,0.0,0.0,0.0
166,696.0000017370471,21841.789948992227,1379.0000032762946,651.0000013567275,7302.000039395092,91.0,0.0,2974.0000093735584,3174.0000059899853,2013.000005408973,1022.7500000017454,41144.54001553165,0.0,0.0,-7.275957614183426e-12
167,696.0000018072542,17833.999619451537,1008.0000024220512,263.0000005339176,7330.0003606360315,91.0,0.0,3015.0000121591706,3285.0000072814005,2014.0000069974735,1022.8800000017459,36558.88001129058,0.0,0.0,0.0
168,692.0000017869314,17437.599785555874,976.0000023180095,258.00000052265773,7368.000196790953,91.0,0.0,3102.000012399418,3216.000006921537,1814.0000052746097,923.6500000015765,35878.250011571574,0.0,0.0,-7.275957614183426e-12
169,698.0000017985683,16748.99982999374,993.0000023549841,230.00000046377065,7390.000150791876,91.0,0.0,3203.0000128632705,3470.0000076500232,1818.000005861227,922.3400000015744,35564.34001177903,0.0,0.0,7.275957614183426e-12
170,696.0000018177773,15252.696998783576,994.0000024010996,214.00000043201837,7556.592977480584,91.0,0.0,3215.000014377688,3767.0000092966984,1818.0000061491514,922.5600000015746,34526.85001074017,0.0,0.0,0.0
171,688.0000018031895,14187.176523389324,1014.0000024751948,220.00000044508207,7874.343450729773,91.0,0.0,3305.000015908636,3731.000009388521,1818.0000062438241,922.4800000015746,33851.00001038511,0.0,0.0,7.275957614183426e-12
172,698.000001839032,13269.193122150713,1015.0000024890101,208.00000042033798,8133.0768511469905,91.0,0.0,3283.0000161233706,3916.0000104050337,1818.0000055908372,922.3700000015743,33353.6400101669,0.0,0.0,0.0
173,686.0000018058678,15051.669760185623,1048.0000025922627,216.00000043722838,8205.710212075643,91.0,0.0,3329.000016890313,3942.000010629644,1811.0000055800808,922.8400000015754,35303.22001019824,0.0,0.0,-7.275957614183426e-12
174,686.0000017530397,23093.64987234672,1212.0000029450553,254.0000005128625,7480.000107605699,91.0,0.0,3291.0000129128866,3928.0000089810137,2013.0000058656462,1022.6100000017459,43071.26001292467,0.0,0.0,0.0
175,683.0000016761569,30532.62995751906,2012.0000049230198,692.0000014293952,7494.000030749757,91.0,0.0,3215.000009604652,4265.000008264766,2014.0000051718305,1022.8300000017463,52021.46001934038,0.0,0.0,7.275957614183426e-12
176,682.0000016532344,32743.279966042614,2817.000007078039,732.0000015002042,7498.00002511427,91.0,30.00000006204133,3091.000008532825,4293.000007856085,2013.0000049810303,1026.0600000017516,55016.34002282209,0.0,0.0,7.275957614183426e-12
177,690.0000016687732,32881.699964577536,3233.0000082795123,1176.0000024709202,7500.000024070146,91.0,496.0000010560739,3184.0000087263998,4464.000008133447,2013.0000049385524,762.8700000013024,56491.57002392267,0.0,0.0,-7.275957614183426e-12
178,688.0000016598129,32694.099965232035,3420.000008776037,1102.0000022972786,7512.000023346057,96.0,1090.000002403877,3175.0000085904126,4250.00000757291,2012.0000049000432,819.2300000013987,56858.33002477986,0.0,0.0,0.0
179,687.0000016540884,33294.579967011035,3420.000008687182,864.0000017723505,7554.000022934956,91.0,1255.0000027876715,3129.0000083539153,4262.000007532193,2014.0000048790223,1039.2400000017742,57609.82002561419,0.0,0.0,-7.275957614183426e-12
180,684.0000016462899,33363.35996550629,3787.000009861743,1096.0000022774082,7585.00002303933,91.0,1130.0000024905396,2998.000007922623,4328.000007667852,2014.0000053259423,1037.300000001771,58113.660025739795,0.0,0.0,-7.275957614183426e-12
181,681.0000016385898,32968.42996577821,4021.000010641117,1255.0000026310736,7602.000023092557,91.0,1050.0000023028472,2700.000006982514,4382.000007780265,2014.000004880199,1016.5700000017356,57781.00002572911,0.0,0.0,-7.275957614183426e-12
182,684.0000016474502,33827.98996697638,4301.0000116817255,804.0000016446479,7598.000023333602,91.0,379.0000007995592,2487.0000063564075,4512.000008093322,2014.0000048892452,1033.170000001764,57731.16002542411,0.0,0.0,0.0
183,681.0000016492894,37078.36996555753,4859.000014466618,1084.0000022708773,7601.000025410009,91.0,48.00000009937817,1208.0000028595912,3587.000006286102,2015.0000049728465,632.9900000010807,58885.36002357332,0.0,0.0,7.275957614183426e-12
184,684.0000016521932,35225.889955324084,6046.000019538343,1164.0000024409135,7626.0000244738185,91.0,0.0,2411.0000061953556,5360.000010214945,2016.0000049268365,476.7200000008139,61100.61002476731,0.0,0.0,-7.275957614183426e-12
185,681.0000016430239,34737.01995729571,5669.0000175072055,1500.0000032060643,7630.000024152163,91.0,0.0,2545.000006581258,5215.000009802369,2015.0000049180585,1000.3500000017077,61083.370025107564,0.0,0.0,-7.275957614183426e-12
186,664.000001600092,34165.69995792536,5390.000016240195,1257.0000026469877,7634.000024168229,91.0,0.0,2492.0000064184605,5559.000010646189,2015.0000053686704,1027.440000001754,60295.14002501595,0.0,0.0,-1.4551915228366852e-11
187,688.0000016587894,33608.74996133346,5127.000014947568,821.0000016823398,7661.000023912857,91.0,0.0,2282.0000057643724,5767.000011087172,2014.0000049080375,1028.3800000017557,59088.13002529635,0.0,0.0,-7.275957614183426e-12
188,681.0000016465086,30920.559960529557,4399.000012401711,622.000001263276,7698.000025319595,91.0,0.0,2180.000005527212,5838.0000115250605,2015.000005435216,1015.4900000017333,55460.05002364987,0.0,0.0,0.0
189,680.0000016568835,26835.899958330967,2902.0000075179696,777.000001605309,7696.000028752729,91.0,0.0,2101.000005431263,5878.000012309868,2015.0000050701442,1022.8300000017456,49998.730020676885,0.0,0.0,-7.275957614183426e-12
190,681.0000016868702,22165.20994445645,2072.000005250292,672.000001396805,7688.000039874451,91.0,0.0,2038.0000055217586,5655.000013152316,2015.0000053397814,1022.7700000017455,44099.98001668046,0.0,0.0,7.275957614183426e-12
191,680.000001708118,18197.209923584764,1396.0000033784295,273.0000005496896,7694.000059807034,91.0,0.0,1876.0000052006294,5429.000013746222,2015.000006227026,1022.7800000017457,38673.99001420366,0.0,0.0,0.0
192,681.0000017128727,17713.859921760817,1330.0000031987383,130.00000025787045,7696.000062447937,91.0,0.0,1762.0000048201748,5348.000013520518,2015.0000062627146,999.2000000017056,37766.060013983355,0.0,0.0,-7.275957614183426e-12
193,671.0000016748388,17348.2499355363,1334.0000031717752,122.00000024157589,7696.0000506222195,91.0,0.0,1707.0000045531754,5326.000012781913,2014.0000061262203,998.7900000017048,37308.040014709724,0.0,0.0,0.0
194,677.0000016917227,16930.979935991167,1208.0000028317113,116.00000022957086,7699.0000512834595,91.0,0.0,1672.0000044436035,5213.000012378485,1911.000005720829,949.11000000162,36467.09001457217,0.0,0.0,-7.275957614183426e-12
195,681.0000017005154,16645.729939322675,1256.0000029547148,114.00000022553182,7719.000049937848,91.0,0.0,1649.000004355606,4875.000011041642,1910.0000051205275,948.4700000016189,35889.20001466068,0.0,0.0,0.0
196,680.000001698078,16687.709940128363,1194.0000027894937,111.0000002195369,7752.000050922488,91.0,0.0,1482.000003832397,4524.000009868617,1910.0000051217712,948.6800000016192,35380.39001458236,0.0,0.0,7.275957614183426e-12
197,681.0000017004287,18352.699940561222,1180.0000027513897,128.00000025357403,7752.000050570788,91.0,0.0,1653.000004367815,4405.000009475545,1911.0000051174454,949.3100000016207,37103.01001479983,0.0,0.0,-7.275957614183426e-12
198,682.0000016999904,24777.58994267197,1752.0000043523007,216.00000043141927,7746.0000478058255,91.0,0.0,1619.0000042394738,4340.000009179137,2013.0000054316342,1023.3800000017472,44259.970015813495,0.0,0.0,7.275957614183426e-12
199,681.0000016577756,31648.919964525256,3691.000010230488,535.0000010856711,7750.000028648956,91.0,1.0000000020641364,1483.0000036234837,4601.000008767282,1163.0000027748144,1023.210000001747,52668.13002131754,0.0,0.0,-7.275957614183426e-12
