,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
1080,110.00000142534151,708.0000014192618,15.00000003487531,666.0000016695436,2140.249997210316,104.00000000308226,10.000000246791425,108.00000023881285,153.57000000763935,76.88000006891181,18.76000000168847,565.270000000081,4675.730002326346,0.0,0.0,0.0,0.0,-9.094947017729282e-13
1081,82.00000095859181,694.0000013871755,15.000000034880408,647.0000016090111,2169.0699978201937,96.000000002845,7.0000001689839,105.00000023192612,79.46000000394889,58.93000005249298,65.32000000588305,459.33000000006587,4478.110002275998,0.0,0.0,0.0,0.0,0.0
1082,72.0000008086111,702.0000014007613,15.000000034874546,662.0000016526487,2135.9199979739224,96.00000000284496,7.000000168846662,99.00000021753473,107.01000000532159,21.43000001882978,69.49000000625917,417.4900000000599,4404.340002290515,0.0,0.0,0.0,0.0,0.0
1083,75.0000008579009,718.0000014665098,15.000000034885721,646.0000016165811,2196.749998399374,93.00000000275605,7.00000016910824,87.00000018994481,144.15000000717413,0.0,111.00000001000487,440.96000000006325,4525.470002259977,0.0,8.390000494325998,0.0,0.0,-7.478462293875054e-13
1084,92.00000113171576,715.0000014737903,15.000000034894947,629.0000015714002,2253.409999406171,105.00000000311209,10.000000247775617,89.00000019487035,286.9000000142796,0.0,171.79000001549798,625.2200000000897,4895.940002268681,0.0,96.38000182491662,0.0,0.0,-8.384404281969182e-13
1085,108.00000146462509,815.0000018739826,16.000000037279516,644.0000016879329,2401.2499978173464,109.00000000323098,14.000000361291104,79.00000017238071,515.4900000256998,0.0,266.3800000240786,709.4000000001017,5642.8200022348265,0.0,34.70000123312198,0.0,0.0,7.673861546209082e-13
1086,109.00000150788458,943.000002476917,16.000000037293628,657.000001774042,2468.3899974860637,110.00000000326078,15.000000392162875,62.00000013373913,632.7500000315897,0.0,295.5200000267351,705.0300000001012,5936.960002209243,0.0,76.73000166054776,0.0,0.0,-9.521272659185342e-13
1087,111.00000155633491,942.0000024857035,16.000000037296736,650.0000017501377,2483.7499967158597,107.00000000317178,16.000000422665845,43.000000091428284,603.5600000301511,0.0,252.7300000228476,753.070000000108,5957.690002198995,0.0,20.42000091670859,0.0,0.0,1.2043699371133698e-12
1088,113.00000160595731,915.0000023655836,17.000000039664485,648.00000174775,2498.1299958830637,109.00000000323115,16.000000423039694,12.000000024922773,559.9300000279485,56.68000005050247,201.08000001815964,823.1300000001181,5968.950002189942,0.0,0.0,0.0,0.0,0.0
1089,114.00000163786099,838.0000020347807,16.000000037304527,659.0000018081072,2522.069996118492,102.00000000302344,16.000000423663646,4.0000000082579765,491.26000002450377,68.13000006098979,169.07000001526032,959.0200000001375,5958.550002172381,0.0,0.0,0.0,0.0,9.094947017729282e-13
1090,114.00000164250234,839.0000020462322,17.00000003967272,643.000001741486,2531.2999961361224,102.00000000302347,16.00000042397349,1.0000000020598214,504.19000002515384,97.25000008807919,175.4700000158404,919.3200000001319,5959.530002164277,0.0,0.0,0.0,0.0,9.094947017729282e-13
1091,113.00000161966484,822.0000019748469,18.00000004204267,648.0000017640134,2523.849996291145,102.00000000302347,16.000000423984833,0.0,621.6400000310607,0.6800000005931435,152.23000001373725,946.2100000001358,5963.610002164248,0.0,0.0,0.0,0.0,0.0
1092,115.00000165409627,831.000001995242,19.00000004440812,644.00000173311,2497.059996768992,101.00000000299376,16.00000042321486,0.0,668.1600000334064,0.0,166.77000001505252,850.700000000122,5900.250002179827,0.0,8.440000490811627,0.0,0.0,-4.831690603168681e-13
1093,114.00000164367644,800.0000018866009,20.000000046795492,657.0000018060181,2529.0299972269486,103.00000000305313,16.00000042405187,0.0,747.6600000374738,0.0,223.40000002018627,696.7700000000999,5885.260002156719,0.0,21.600000938184706,0.0,0.0,1.2789769243681803e-12
1094,112.00000161846486,881.0000022756725,19.000000044433175,663.0000018609115,2583.6599958321285,102.00000000302353,16.00000042548974,0.0,675.9300000338626,6.310000005516195,273.2200000247152,612.3400000000879,5944.460002124307,0.0,0.0,0.0,0.0,-9.094947017729282e-13
1095,110.00000154873025,913.0000023776892,20.000000046791612,647.0000017552101,2519.5399974711504,102.00000000302344,15.000000393427793,3.0000000061888104,750.3500000376072,0.0,276.62000002501634,588.9000000000844,5886.7400021659205,0.0,58.67000149899824,0.0,0.0,7.815970093361102e-14
1096,109.00000152737856,940.0000025144574,20.00000004679212,654.0000017874576,2521.389997628525,104.0000000030828,15.00000039346896,13.000000027023072,837.1200000420181,0.0,230.4800000208237,749.3100000001074,6079.800002179803,0.0,113.50000181133112,0.0,0.0,3.410605131648481e-13
1097,109.00000150640072,1024.0000029063985,20.000000046772122,670.0000018300057,2458.799997268712,106.00000000314206,15.00000039206266,27.000000056702145,763.2900000382787,0.0,195.38000001764007,894.9800000001284,6172.600002230608,0.0,110.85000183563369,0.0,0.0,1.6484591469634324e-12
1098,111.00000154120661,1042.0000029818543,20.000000046764615,670.0000018186041,2435.309997174392,105.00000000311235,15.000000391537446,42.00000008918303,848.590000042591,0.0,204.17000001843795,750.0200000001075,6125.820002244354,0.0,117.27000186343625,0.0,0.0,5.968558980384842e-13
1099,109.00000146779483,1023.0000027607293,20.00000004673388,663.000001743765,2341.3999971053495,106.00000000314189,14.000000360251915,56.00000011997588,857.7300000429893,0.0,165.970000014977,597.5200000000857,5911.370002299504,0.0,42.25000136628924,0.0,0.0,8.526512829121202e-14
1100,110.00000148328452,866.0000020331613,20.000000046729113,650.0000016836744,2328.909996399132,105.0000000031122,14.00000035997018,74.0000001605948,555.6700000277008,87.7800000790701,162.4600000146595,706.6800000001014,5680.500002291191,0.0,0.0,0.0,0.0,-9.094947017729282e-13
1101,111.00000147542873,747.0000015702022,20.00000004670131,636.0000015944008,2243.7799969270873,107.00000000317142,15.000000387154216,97.00000021354643,458.5700000228305,91.61000008259457,112.47000001013848,769.7500000001104,5409.180002333365,0.0,0.0,0.0,0.0,9.094947017729282e-13
1102,111.00000145140315,703.0000014117378,20.000000046676803,657.0000016448384,2164.2099971539697,108.00000000320097,14.000000356896615,107.00000023663286,454.4700000226122,39.72000003512981,84.77000000763753,716.3400000001028,5179.510002370839,0.0,0.0,0.0,0.0,-9.094947017729282e-13
1103,106.0000013552992,689.0000013686504,20.00000004667351,643.0000015884019,2155.969998373385,113.0000000033493,14.000000356702994,101.00000022236011,328.26000001632065,0.0,58.37000000525674,659.9000000000947,4865.910002340632,0.0,22.590000995861693,0.0,0.0,5.897504706808832e-13
1104,105.00000133383926,660.0000012847353,20.000000046669456,634.0000015508533,2140.8799989733034,110.00000000326025,10.000000246796855,109.00000024119544,230.43000001145285,0.0,78.72000000709147,616.3500000000885,4672.480002324965,0.0,41.900001374319956,0.0,0.0,-1.5631940186722204e-13
1105,83.00000096475452,659.0000012728423,19.000000044292772,608.0000014465328,2102.1999999683435,103.00000000305256,7.000000168707299,126.00000028167017,279.0100000138739,0.0,80.05000000721131,493.0500000000707,4464.350002325421,0.0,94.96000184593152,0.0,0.0,-1.0231815394945443e-12
1106,75.00000085115153,642.0000012349927,19.000000044302237,605.0000014462732,2135.3600001421387,101.00000000299326,7.000000168844382,135.00000030410217,235.90000001172544,0.0,132.81000001197398,392.2400000000563,4361.830002284247,0.0,118.48000193430784,0.0,0.0,-3.979039320256561e-13
1107,76.00000087002739,608.0000011541832,20.000000046680686,616.0000014979252,2174.050000117206,102.00000000302299,7.000000169014035,152.0000003472329,256.40000001274666,0.0,177.58000001602284,424.27000000006086,4483.520002271281,0.0,129.78000196284162,0.0,0.0,4.831690603168681e-13
1108,89.00000106028918,645.0000012400169,20.000000046663512,600.0000014251045,2117.9200001350646,115.00000000340859,12.000000300532601,135.00000030392377,475.59000002366923,0.0,170.4500000153762,684.6300000000982,4866.10000236617,0.0,198.49000218797707,0.0,0.0,4.831690603168681e-13
1109,105.00000139685142,780.0000017334069,21.000000049120118,618.0000015730286,2373.6199988046687,115.00000000340901,14.000000360814713,109.00000024318126,721.3300000360724,0.0,285.8400000258568,608.5000000000873,5598.220002250661,0.0,153.07000197583722,0.0,0.0,-1.1937117960769683e-12
1110,108.00000149397405,957.0000025687891,22.000000051546216,638.000001701042,2493.6099975267675,115.00000000340923,16.000000422854903,91.00000020093633,545.1800000272539,0.0,362.59000003287,655.210000000094,5884.120002189892,0.0,119.47000183964623,0.0,0.0,-1.0373923942097463e-12
1111,110.00000154361838,1022.0000029522419,22.00000005155358,636.0000017004224,2510.109997163779,116.00000000343891,17.000000454195355,58.00000012481866,550.0400000275126,0.0,317.0500000287156,718.6700000001031,5945.980002181465,0.0,130.89000186893347,0.0,0.0,1.1652900866465643e-12
1112,111.00000158137449,1055.000003221986,22.000000051570556,635.0000017145912,2553.719996709262,114.00000000337963,16.000000424491272,29.000000061042932,632.6300000316817,0.0,285.8200000258717,638.2300000000915,6007.570002155582,0.0,84.83000166976147,0.0,0.0,-1.1226575225009583e-12
1113,110.00000154620926,1100.0000034753095,22.000000051556547,640.0000017210721,2517.539996352198,111.00000000329054,16.000000423545735,37.00000007834023,627.1400000313939,0.0,251.54000002274952,686.5500000000984,6057.480002183302,0.0,61.29000152246278,0.0,0.0,-1.4281908988778014e-12
1114,112.00000160259084,1075.000003352624,22.000000051569014,639.0000017305856,2549.65999631868,112.00000000332025,16.000000424385064,11.00000002283257,632.7800000316547,0.0,271.6300000245804,714.8800000001025,6106.600002164488,0.0,49.35000139843688,0.0,0.0,7.176481631177012e-13
1115,112.00000159048628,1061.0000032066398,22.000000051556306,648.0000017561546,2514.3999967632612,108.00000000320149,17.000000454402922,1.0000000020598108,670.8300000335419,0.0,267.5000000242043,795.8800000001141,6129.970002189491,0.0,87.64000169613169,0.0,0.0,-1.4210854715202004e-13
1116,112.00000158162105,1018.0000029069517,22.000000051546937,639.0000017061241,2490.179997034173,106.0000000031421,16.0000004229006,0.0,624.0900000311807,0.0,288.2000000260867,808.930000000116,6058.780002200948,0.0,65.62000156289585,0.0,0.0,-2.5579538487363607e-13
1117,112.00000158965757,926.0000024331795,22.000000051555443,642.0000017286234,2512.149997550126,105.00000000311246,16.000000423473036,0.0,658.8900000329342,0.0,309.68000002804746,808.4000000001159,6030.470002183921,0.0,81.65000165690479,0.0,0.0,-4.405364961712621e-13
1118,113.00000162249484,982.0000027565719,22.000000051565927,641.0000017360128,2536.5099971383966,105.00000000311249,16.000000424178868,0.0,654.1700000327028,0.0,331.07000002999905,716.8400000001028,6039.010002165867,0.0,78.5800016292716,0.0,0.0,-1.0516032489249483e-12
1119,110.00000155299213,1072.0000033113179,22.00000005156405,642.0000017383412,2534.3499967347707,108.00000000320154,16.000000424053248,1.0000000020598232,662.7900000331643,0.0,327.20000002964207,610.9800000000877,6012.6500021674465,0.0,93.67000171374704,0.0,0.0,2.5579538487363607e-13
1120,108.00000152764696,1034.0000031389332,22.00000005158546,645.000001776805,2589.84999698287,111.00000000329064,17.000000456680183,7.000000014486509,677.8000000339772,0.0,294.1200000266304,732.1000000001051,6086.9600021361,0.0,150.9100018769102,0.0,0.0,2.2737367544323206e-13
1121,108.00000153308319,1025.000003102129,22.000000051591755,668.0000018935131,2605.759996726351,113.00000000335005,17.000000457164465,14.00000002913415,524.2800000262287,0.0,279.7600000253261,808.4200000001159,6085.160002125054,0.0,100.0600017229331,0.0,0.0,4.263256414560601e-13
1122,111.00000158950591,1009.0000029567867,22.00000005157917,672.0000018959447,2570.6299968366448,113.00000000334998,16.000000425074997,18.0000000375702,462.45000002310974,0.0,272.46000002465695,794.770000000114,5967.170002138061,0.0,94.1400017062756,0.0,0.0,4.547473508864641e-13
1123,111.00000150441473,997.0000026151565,22.000000051484424,658.0000017174726,2326.3799977095587,112.00000000331991,15.00000038912034,7.000000014478529,598.3300000299145,0.0,111.60000001006142,893.1800000001281,5767.830002297066,0.0,83.66000174804405,0.0,0.0,-8.384404281969182e-13
1124,111.00000149882223,1016.000002692664,23.000000053860155,643.00000164956,2311.77999724517,112.00000000331988,15.000000388745356,2.000000004122228,362.07000001803493,0.0,101.37000000913733,921.9500000001323,5582.760002293236,0.0,36.410001270331485,0.0,0.0,5.471179065352771e-13
1125,111.0000015070843,911.0000022256938,23.00000005387079,648.0000016798583,2336.939996367165,112.00000000331994,15.000000389298956,1.0000000020597009,107.3300000053323,13.750000012052094,77.01000000693885,1002.7400000001438,5358.770002252818,0.0,0.0,0.0,0.0,0.0
1126,113.00000157100531,774.0000017248576,23.00000005389775,657.0000017445499,2397.8299993729497,112.00000000332004,15.000000390702583,0.0,0.0,34.290000030301826,79.6700000071794,951.7800000001365,5124.510002183252,33.06000271564785,0.0,0.0,0.0,9.592326932761353e-13
1127,114.00000153250208,690.0000013936369,23.00000005382605,610.0000014948249,2228.719998652321,98.0000000029044,14.000000358180527,0.0,37.02000000183777,0.0,0.0,1009.5500000001448,4796.540002269803,0.0,15.120000761994067,12.630000458381193,0.0,1.9184653865522705e-13
1128,112.00000149767698,777.0000016706441,22.000000051452737,491.0000011018965,2244.30000351154,95.00000000281543,10.000000247756757,0.0,0.0,0.0,16.7600000015085,951.1500000001364,4603.480002233945,82.41000464360272,33.320001207880296,0.0,0.0,-8.526512829121202e-14
1129,86.00000103499121,798.0000017482375,22.000000051458603,414.0000008811171,2261.770003584224,88.00000000260782,6.000000144035203,0.0,0.0,0.0,63.700000005737984,751.0200000001078,4381.070002193071,54.77000377330197,54.650001486144085,0.0,0.0,8.952838470577262e-13
1130,76.00000088500865,847.000001948614,22.000000051476256,414.000000886327,2310.2600049924063,85.00000000251887,6.000000144174255,0.0,0.0,0.0,142.8300000128845,552.0200000000791,4269.910002146489,132.50000532316628,52.70000145383371,0.0,0.0,-4.547473508864641e-13
1131,73.0000008439977,880.0000021008067,21.000000049110724,390.00000082439533,2342.0500046311477,85.00000000251892,5.000000119259328,2.0000000041223087,0.0,0.0,171.84000001551058,510.8700000000733,4309.730002127642,100.20000486594793,70.83000159735256,0.0,0.0,-2.8421709430404007e-13
1132,80.00000095413046,895.0000021782992,21.00000004911853,403.00000086233854,2361.840004205907,95.00000000281555,7.000000169818232,8.000000016560008,0.0,0.0,218.95000001978192,533.5900000000765,4436.700002129719,98.80000462470421,87.88000170442237,0.0,0.0,5.684341886080802e-14
1133,98.00000123828755,908.0000021606477,22.00000005145859,400.00000084305174,2259.5499995343785,100.00000000296376,12.000000302406104,9.000000018638005,170.4300000084687,0.0,218.20000001970698,684.3100000000981,4752.230002241719,0.0,129.260001938387,0.0,0.0,-7.389644451905042e-13
1134,111.00000148296591,927.0000022397456,24.00000005622358,393.00000082436844,2265.06999918587,98.00000000290444,16.000000417063557,16.000000033293258,380.79000001895463,0.0,214.1600000193411,786.6200000001128,5088.430002280692,0.0,143.2100020001512,0.0,0.0,4.831690603168681e-13
1135,112.00000158366232,823.0000019587018,24.000000056331373,394.00000085096883,2495.759997751917,108.00000000320146,16.000000423046004,23.00000004816862,423.5200000211228,0.0,298.8900000270597,680.0600000000975,5387.650002142368,0.0,10.580000581908978,0.0,0.0,2.113864638886298e-13
1136,112.00000161555329,883.0000022794701,23.000000053974645,384.00000083146153,2578.7099967303716,109.00000000323128,17.00000045642543,7.000000014486271,534.570000026735,68.48000006137664,319.67000002896305,547.6400000000785,5584.070002102128,0.0,0.0,0.0,0.0,0.0
1137,113.00000164419839,910.0000024239278,24.000000056377424,389.0000008471529,2595.009996482055,99.00000000293453,17.000000456838745,23.000000048202295,541.2000000270701,90.7200000820755,317.2900000287503,546.4100000000783,5665.630002099661,0.0,0.0,0.0,0.0,9.094947017729282e-13
1138,114.00000170576914,891.0000024033291,24.000000056419967,394.0000008716063,2692.01999630349,100.00000000296431,16.000000428071925,29.000000061116914,509.4800000254791,166.50000015587216,363.2700000329657,424.27000000006086,5723.540002047145,0.0,0.0,0.0,0.0,9.094947017729282e-13
