,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,NO -> FI,SE -> FI,demand,FI -> NO,FI -> SE,mismatch
129,1448.966193878082,757.520001098882,740.4000019512132,2062.77603646465,3739.5077682567517,537.7300005429839,43.9,384.3200010984284,0.0,921.2100000002782,10631.960003238524,4.370000052745277,0.0,-1.0595968547022494e-12
130,1415.9150456525413,770.8300011162197,745.6000019487566,2105.0020347228706,3653.092918041073,541.4900005455117,43.9,428.4200012560511,8.60000002514407,1023.0400000003089,10735.890003308477,0.0,0.0,-3.637978807091713e-12
131,1396.6739801891306,769.3300011119064,746.1800019463287,2145.4592477106644,3635.266770266308,547.0600005515266,43.9,499.4300015423661,0.670000001946311,918.0900000002773,10702.060003320454,0.0,0.0,0.0
132,1428.3346254816217,769.0800011144788,749.2200019675824,2043.5221744124042,3670.103197866098,551.060000556881,43.9,587.520001956562,0.0,939.9700000002839,10777.860003297452,4.85000005845849,0.0,5.551115123125783e-13
133,1449.2258774009733,750.0200010787038,748.8200019639974,2105.789145133543,3662.864974643288,557.7000005643852,43.9,710.4000026355648,0.0,1047.4400000003163,11067.48000331748,8.680000103291098,0.0,5.062616992290714e-13
134,1442.3333384343075,736.890001059737,754.9700020058253,2275.85208677019,3725.784570811726,567.2900005769764,43.9,847.6300036670136,0.0,1034.4000000003125,11425.73000328587,3.320000040218815,0.0,5.688782778179302e-13
135,1423.4337290945073,718.1900010183556,765.2000020181456,2306.638179223472,3624.668086390969,577.4900005864724,43.9,1007.7000051123092,0.0,1055.1100000003185,11516.000003368606,6.3300000759430795,0.0,1.4743761767022079e-12
136,1437.7904081251609,716.1300010148415,759.0900019945732,2314.277538231783,3626.272046454267,595.0200006070306,43.9,1140.800006969526,0.0,1046.6500000003161,11678.040003374486,1.8900000230130733,0.0,-1.6204815267428785e-12
137,1495.478150847461,728.3500010348421,758.8300019869041,2158.382952076143,3602.098887884229,604.5200006175767,43.9,1247.000008957778,0.0,1015.3300000003067,11652.930003393514,0.9600000117259859,0.0,1.98463467881993e-12
138,1433.8339302988368,702.9900009884416,761.9500019930329,2142.070137669103,3579.555920520451,609.9500006233861,43.9,1340.400011354155,0.0,805.2200000002432,11416.04000340131,3.8300000463389345,0.0,1.566746732351021e-12
139,1466.7731871381582,698.0800009862522,760.2300020127235,1938.2074277538798,3673.6393701435745,612.0000006284045,43.9,1395.3000146405254,1.030000002992983,421.38000000012727,11010.540003306638,0.0,0.0,-1.8189894035458565e-12
140,1496.39197905537,705.9000010072814,747.7000019908021,2043.381714031216,3776.3862862901055,606.5200006246622,43.9,1448.3000202175942,7.070000020648994,323.5000000000977,11199.050003237777,0.0,0.0,0.0
141,1564.7718065558406,695.8500010112458,736.3900020321596,1714.200230139202,4092.6979122882085,602.6300006285913,43.9,1485.4000503600116,0.2800000008131497,53.060000000016025,10989.180003016088,0.0,0.0,0.0
142,1513.8918766626077,702.4600010243468,765.1500021635912,1463.5000190368442,4108.3380263408435,592.3600006162497,43.9,1519.1000817547445,0.0,0.0,10532.310002988004,6.120000073280619,170.27000453794085,1.5916157281026244e-12
143,1541.169435404072,694.8400010136554,784.4000022707546,1396.80001536938,4159.670441465666,602.7800006304183,43.9,1518.0001117833576,0.0,0.0,10181.450002941327,43.07000046589459,517.0400045300833,7.958078640513122e-13
144,1582.5322841211994,692.3600010110171,783.7500022779027,1350.2000132924807,4188.157080548371,620.4400006531929,43.9,1546.2006259701948,0.0,0.0,9925.890002912538,45.490000473401594,836.1600044884203,-1.1368683772161603e-12
145,1593.9045450440376,705.6700010345065,780.4300022535557,1345.900012814131,4162.860386726598,628.1900006621917,43.9,1562.4050592680321,0.0,0.0,9881.610002924495,32.030000349079224,909.6200045294778,1.2505552149377763e-12
146,1632.6013970418248,705.4700010317457,779.2900022369195,1364.1000132630563,4132.505869334532,629.3700006626916,45.9,1587.4027241092936,0.0,0.0,9877.48000294342,14.630000169697453,984.5300045669484,-3.069544618483633e-12
147,1673.1757513943708,697.7700010171667,788.150002278603,1385.2000142934899,4132.427826017648,635.5400006704074,44.22,1609.4964119624817,0.0,0.0,9975.480002948452,10.020000118217268,980.4800045674965,1.1368683772161603e-12
148,1726.12429922254,694.7800010106383,790.2100022837743,1463.6000192868557,4118.596104126659,636.6000006713368,43.9,1617.1695810549297,0.0,0.0,10213.500002967216,9.77000011539155,867.7100045741247,1.7053025658242404e-12
149,1737.1431650355773,694.7300010079621,783.9200022411584,1549.0000278821713,4082.3550474163258,637.3800006711724,43.7,1606.7217634917993,0.0,0.0,10285.270002993002,10.840000127570054,838.8400046255947,3.410605131648481e-13
150,1733.7099379999859,706.7700010328949,776.0200022153545,1654.4000741045074,4113.35285058437,641.9100006778912,41.78,1598.4771387572798,2.9900000087049396,0.0,10567.590002986419,0.0,701.8200023945667,5.229594535194337e-12
151,1759.2495684463934,697.2100010136973,773.8300021997056,1651.200066010106,4099.340269461466,645.9500006824336,44.0,1534.7000997580208,1.4300000041571808,0.0,10661.180002999707,0.0,545.7300045762723,7.958078640513122e-13
152,1779.389382386626,684.6400009886886,779.4000022173577,1752.2000618747315,4074.890434506346,640.9900006754374,44.0,1554.200125001442,0.0,0.0,10855.220003022938,1.5000000182773965,452.99000460941505,1.1368683772161603e-13
153,1802.093951809291,693.1500010013073,780.4900022070949,1812.6864023184023,4028.6196076309925,642.0900006753891,44.0,1488.8000420338308,13.620000039936594,0.0,11056.15000306052,0.0,249.40000465572496,-1.9326762412674725e-12
154,1801.8887783399812,690.6700009957784,778.8600021949915,1777.8027397841402,4014.248467812257,639.4800006716968,44.0,1349.200017858186,23.910000070914144,0.0,11086.490003076855,0.0,33.57000465108837,1.7621459846850485e-12
155,1757.5947426233881,677.8500009715121,772.9900021645464,1833.1046716725702,4005.050573533251,644.8300006779803,44.0,1327.8000160825845,22.770000067460654,0.0,11009.380003077056,0.0,76.61000471623507,4.860112312599085e-12
156,1751.5391420928486,677.0600009752989,783.4000022387839,1755.0306908154555,4083.960155592601,653.340000691255,44.0,1292.3000151560184,3.1500000091665936,0.0,11009.270003030491,0.0,34.51000454093595,2.1458390619955026e-12
157,1734.692010672781,680.4500009815321,794.3600022897236,1711.600168107372,4083.1878089565357,668.970000711127,44.0,1214.200011296,7.7400000226289,313.42000000009466,11252.620003037797,0.0,0.0,-1.8189894035458565e-12
158,1672.3173206197757,686.6200009842102,782.0600021885937,1710.4000665970532,3952.7726050010187,674.6500007138125,44.0,1077.1000069232002,35.55000010650278,954.160000000288,11589.630003134454,0.0,0.0,0.0
159,1568.9001323802781,696.7100009942789,785.9400021661311,1843.0003761536404,3831.6594858785893,681.9000007186391,44.0,949.8000047936679,45.050000135962364,1241.0100000003747,11687.970003221562,0.0,0.0,-1.8189894035458565e-12
160,1567.4676175318612,704.3200010054314,785.5200021523156,2149.086330931408,3792.026046637193,683.8500007197557,44.0,890.4900041208048,50.93000015444107,1134.9700000003427,11802.660003253555,0.0,0.0,-1.8189894035458565e-12
161,1536.9207619865035,700.4700009953592,789.940002156568,2156.187863162859,3746.291370120669,676.9500007095453,44.0,881.0400039806171,57.1100001740274,1202.820000000363,11791.730003286513,0.0,0.0,-1.8189894035458565e-12
162,1587.9805106716942,690.8800009853009,817.1100023124928,2022.716370767732,3847.5731140032417,677.9500007144859,44.0,823.2200035744418,55.980000170637666,976.6100000002949,11544.020003200321,0.0,0.0,0.0
163,1577.128711605991,688.4900009848676,822.0600023571506,1914.7365072324328,3905.1747765921054,672.3700007095082,44.0,809.4800035083392,49.80000015107196,617.0100000001863,11100.250003141653,0.0,0.0,-1.8189894035458565e-12
164,1596.3756108656055,684.2700009840695,819.2800023837262,1727.5001264307562,4006.5742581164604,662.6600007008068,44.0,791.0200034376168,53.120000161830745,894.8900000002702,11279.690003081143,0.0,0.0,1.8189894035458565e-12
165,1660.8087448565245,687.1800009995451,817.5200024344216,1684.6002029640633,4156.54104684232,660.4900007031051,44.0,839.8200040371576,47.7000001448216,544.9600000001647,11143.620002982125,0.0,0.0,-1.8189894035458565e-12
166,1677.1686094879765,746.0500011190626,824.0300024999051,1489.200026341242,4232.361357585448,650.7400006931824,44.0,920.5100051123453,27.53000008159503,167.5500000000506,10779.140002920807,0.0,0.0,-1.8189894035458565e-12
167,1755.6218682014264,695.980001037988,820.9500025841163,1268.1000125355977,4462.4281145918585,654.2600007053086,44.0,1010.1000073181292,0.0,0.0,10474.560002782355,6.680000079650264,230.20000411241932,-1.1368683772161603e-13
168,1739.1000589531736,693.4800010233404,820.7100025227863,1161.7000080341318,4330.26992462801,666.9700007172901,44.0,1161.9000113919574,0.0,0.0,10287.360002847301,13.170000153235984,317.60000427015274,1.0231815394945443e-12
169,1781.293512885107,695.2800010289345,822.550002545654,1199.2000091540883,4358.876462747146,666.2300007173577,44.0,1261.5000180904822,0.0,0.0,10299.830002831448,7.200000085719443,521.9000042516033,1.4779288903810084e-12
170,1803.5953661449323,711.5000010624685,831.1600026042776,1296.500013015515,4384.414608888487,660.7700007110626,44.0,1213.200014750872,0.0,0.0,10348.790002820166,11.550000135157411,584.8000042222947,-2.6147972675971687e-12
171,1844.8236736433616,712.5700010679735,836.6800026562463,1340.7000163013201,4423.006292637791,666.3100007198616,44.0,1263.9000200164687,0.0,0.0,10744.290002811853,8.000000094904237,379.70000413626485,1.0800249583553523e-12
172,1879.2413567020335,793.0300012218081,854.1600026974413,1456.100024635473,4306.4085983637815,678.5800007317746,44.0,1279.3000185245376,13.890000040866873,397.48000000012007,11702.190002917834,0.0,0.0,1.8189894035458565e-12
173,1799.6146735557456,856.180001326458,872.6400026718837,1733.3002329095266,4049.1550755566177,691.4500007389357,44.0,1316.900016224994,36.76000011034222,915.2900000002763,12315.29000309478,0.0,0.0,1.8189894035458565e-12
174,1785.3823586169474,856.2100013100433,880.630002646945,1767.0001201701614,3912.607504477232,722.330000773401,43.92,1336.0000151074885,31.620000094367384,1271.3400000003837,12607.04000319697,0.0,0.0,0.0
175,1738.6122457340277,848.630001284032,930.0000028601513,2042.387462462519,3834.1002763803604,753.1000008094777,41.79,1331.9000136169113,36.75000011009077,948.7000000002865,12505.970003257858,0.0,0.0,-1.8189894035458565e-12
176,1704.5110573811878,856.410001299586,978.0700031284878,2153.1432353237524,3821.475692242247,778.950000843341,43.7,1317.2000129272176,36.960000110743195,739.5000000002234,12429.920003256788,0.0,0.0,0.0
177,1753.4783334710714,876.9100013369796,957.1800029850898,2168.6384883106593,3781.4931655404694,779.9900008428435,43.7,1267.4000107100096,29.000000086280025,740.0000000002235,12397.79000328363,0.0,0.0,-3.637978807091713e-12
178,1729.3714977387335,879.1200013407444,856.2900024651906,2234.5046341495427,3771.6238570448027,769.8700008292404,43.7,1235.2000097046027,4.410000012851017,806.1000000002434,12330.190003285952,0.0,0.0,0.0
179,1714.8324096317313,871.4800013288971,831.2900023612154,2213.7759517418917,3805.45162500272,745.3900007987783,43.7,1308.6000124229054,0.0,726.5000000002194,12258.70000326016,2.3200000281978204,0.0,1.681321748492337e-12
180,1720.891822050486,848.880001283782,835.9300023859598,2182.872777362913,3814.7153882901907,724.3400007719945,43.7,1278.4000113614393,0.0,789.1000000002384,12216.410003252504,22.420000254498735,0.0,3.4212632726848824e-12
181,1733.15239188087,864.2100013167187,857.2300024927177,2106.250953563738,3830.2366447349755,751.8600008082142,43.7,1190.1000088440044,0.0,1011.1800000003053,12351.570003247105,36.35000039443928,0.0,1.6626700016786344e-12
182,1713.3533211215363,861.9100013054098,863.470002498736,2266.2519088195427,3773.8247604516982,780.7500008434699,43.7,1190.1000085537617,0.0,1174.9500000003547,12641.950003298827,26.360000295683772,0.0,-1.0054179711005418e-12
183,1710.1670823740346,851.360001274789,857.4200024358593,2364.460424242656,3688.3624855089593,798.4100008626069,43.7,1122.5000068832608,0.0,1249.0000000003772,12666.220003362241,19.16000022030221,0.0,-9.094947017729282e-13
184,1670.7229660039,866.2700012962824,851.8300023822419,2502.5372595551457,3620.7597681207067,778.8200008335191,43.7,1025.800005323503,0.0,1285.4000000003882,12637.560003416978,8.280000098706797,0.0,3.1370461783808423e-12
185,1751.3300450261177,844.890001267637,876.1800025460791,2199.8849048047173,3741.235042763178,768.3100008256657,43.7,1062.2000060805776,2.0800000060493926,1312.000000000396,12601.81000332042,0.0,0.0,-1.8189894035458565e-12
186,1833.404398241917,850.8200012895226,862.9000025207865,1962.4526731035337,3829.0329210502473,715.400000761189,43.7,1059.8000062756241,1.7700000051466525,1257.3200000003797,12416.600003248346,0.0,0.0,0.0
187,1901.1829324862638,852.690001304726,846.0700024806929,1758.9001179528268,3923.9269418821514,703.9000007503282,43.7,1045.200006307414,0.0,747.4000000002256,11822.41000315778,0.5600000068482414,0.0,-2.5557334026871104e-13
188,1856.805283324116,837.0600012868872,835.0000024794628,1701.2001084293317,4053.084601044426,691.8700007397096,43.7,990.1400057571296,4.510000013147078,836.0900000002525,11849.460003074462,0.0,0.0,0.0
189,1833.491648845488,831.8600012773825,831.8700024687647,1604.8000388251692,4063.978305368125,677.3300007214557,43.7,971.1200055018845,17.310000051049773,781.8400000002362,11657.300003059554,0.0,0.0,3.637978807091713e-12
190,1876.582072542222,816.8600012552175,834.7200025187899,1481.0000219035549,4145.607897950883,649.2100006884292,43.7,997.5400061044296,6.470000018896968,191.40000000005782,11043.09000298248,0.0,0.0,0.0
191,1844.194776618693,824.0900012731369,831.7100025145642,1401.6000159905368,4176.455204329455,635.1900006714396,42.95,988.0400060149656,6.530000019074196,0.0,10632.560002950251,0.0,118.20000448161313,4.590106073010247e-12
192,1816.332406124026,822.3500012706579,829.090002505563,1283.600010634262,4182.657581387047,632.0700006678364,44.4,902.5200047944878,3.4700000101072646,0.0,10417.890002935172,0.0,98.60000445881549,-9.805489753489383e-13
193,1757.1827364900366,827.6000012750973,831.8000024940635,1278.0000100212592,4124.857251830371,631.9500006658682,44.4,904.4300047259071,2.2400000065169468,0.0,10267.060002963532,0.0,135.40000454558734,-4.831690603168681e-13
194,1703.385608502703,827.2500012650909,832.1200024597965,1347.9000116539078,4039.094374366662,629.8200006607177,43.95,857.7400040893672,7.710000022541511,64.35000000001942,10353.320003020806,0.0,0.0,0.0
195,1574.126898379075,824.7800012255765,832.1200023322943,1449.4000121306012,3718.7630856742535,623.9000006439802,43.9,736.5400028339968,13.130000038543603,974.8700000002943,10791.530003258616,0.0,0.0,-1.8189894035458565e-12
196,1452.0767833836803,842.3100012329666,852.8900023284876,1706.500020539682,3466.873192827073,641.2700006573386,40.6,697.0100024702615,21.120000062347085,1920.3300000005797,11640.980003502418,0.0,0.0,-1.8189894035458565e-12
197,1511.3570879824772,866.6900012950836,865.2100024354683,1817.7000459820151,3602.152862871033,686.7600007166915,39.9,605.1700020273888,34.270000102309545,2150.8300000006493,12180.040003413116,0.0,0.0,0.0
198,1367.1074410955591,881.0400012855004,874.140002346169,2238.7319706164976,3279.280585761286,719.0400007441135,37.89,561.2400017431113,39.62000011846373,2463.200000000744,12461.290003711447,0.0,0.0,-3.637978807091713e-12
199,1340.523258339376,892.3000012908611,887.9400023500738,2231.200296541652,3135.386442790174,744.8400007698616,37.8,545.0000016475364,36.590000109036254,2481.2000000007492,12332.780003839316,0.0,0.0,5.4569682106375694e-12
200,1319.1106675888116,893.6000012987123,899.5700024156185,2184.500206586562,3190.2591234795827,744.0700007708541,39.87,522.690001565198,25.960000076790998,2343.5000000007076,12163.130003782837,0.0,0.0,1.8189894035458565e-12
201,1303.4155774066523,882.9700012698339,900.120002385643,2209.300126501292,3109.984293897714,712.5500007299373,39.9,537.7700016118785,20.57000006058975,2414.600000000729,12131.18000386427,0.0,0.0,-1.8189894035458565e-12
202,1292.5842038092178,896.650001287993,911.5400024071768,2155.900056783227,3049.0757372255816,699.0900007119087,39.9,548.2300016429784,19.740000057933297,2476.8000000007482,12089.510003926762,0.0,0.0,1.8189894035458565e-12
203,1230.80210343662,908.6400012986278,907.8800023550747,2203.8000517332807,2950.1178428989674,692.5700007009972,41.31,527.8200015456172,18.48000005432271,2503.300000000756,11984.72000402426,0.0,0.0,3.637978807091713e-12
