,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
6228,9.000004160958687,6598.159977548286,2860.0000245329334,470.0000005481999,2983.0,0.0,410.0000007520155,88.00000028414573,0.0,1786.0200040447078,0.40000099644522075,704.5000000094446,13746.000012754883,2163.0800001222556,0.0,0.0,0.0,-1.3642420526593924e-12
6229,9.000004108366674,6485.359980867221,2852.0000226956804,470.0000005472764,2885.0,0.0,413.00000075591834,90.00000029041735,0.0,1409.730003141404,0.4000009845080305,704.3500000094425,13821.000013315237,1497.840000084997,0.0,0.0,0.0,-9.094947017729282e-13
6230,9.000004074267144,6564.319982363386,2861.0000218124287,470.00000054666685,2786.0,0.0,374.00000068182607,86.00000027722386,0.0,1295.0400031538684,0.40000099040727877,704.3800000094427,14136.000013851806,1014.14000005771,0.0,0.0,0.0,-1.3642420526593924e-12
6231,9.000004101613564,6953.499981335686,2903.0000232273346,470.0000005471566,2826.0,0.0,337.0000006135786,70.00000022533426,0.0,1146.4000027609857,0.4000009944495768,704.670000009453,14601.000013768939,818.9700000466538,0.0,0.0,0.0,7.958078640513122e-13
6232,9.000004140259689,7388.009977983184,3094.000027844235,470.0000005478399,2589.0,0.0,181.00000032647893,41.000000131582055,0.0,603.9600013193284,0.40000099984235127,704.2400000094411,14417.000013264358,663.6100000378302,0.0,0.0,0.0,3.524291969370097e-12
6233,9.000004042837633,6921.779980798326,3178.000025138436,470.0000005460972,2554.0,0.0,253.00000045739156,44.00000014114558,0.0,1065.3800023053175,0.4000009877049765,704.3100000094478,14421.000014381747,778.8700000449572,0.0,0.0,0.0,-1.1368683772161603e-13
6234,9.000004122628033,8064.369976120976,3189.000028781793,470.00000054753076,2373.0,0.0,275.0000004989934,70.00000022539764,0.0,1106.060002391965,0.40000098983277577,704.8500000094492,14749.00001360058,1512.6800000879878,0.0,0.0,0.0,-1.1368683772161603e-12
6235,9.000004109036082,7852.47997585311,3200.0000283286413,470.0000005472902,2363.0,0.0,248.0000004490253,102.00000032960581,0.0,1359.0200029165258,0.40000099737029376,704.6400000094462,14027.000013405173,2281.540000134878,0.0,0.0,0.0,9.094947017729282e-13
6236,9.00000408681018,6141.129975957083,3177.0000269228685,470.0000005468922,2317.0,0.0,326.00000059281524,157.00000051027195,0.0,1698.6200036375108,0.4000009878583204,704.8600000094559,13041.00001313438,1960.0100001171832,0.0,0.0,0.0,1.8189894035458565e-12
6237,9.000004546583042,5040.66993281612,3041.000063973039,470.00000055439517,2125.0,0.0,518.0000009766094,326.0000011098948,0.0,1997.9500047689623,0.4000010145363062,704.8500000094508,12232.00000964948,2000.8700001201103,0.0,0.0,0.0,2.2737367544323206e-13
6238,17.000015076886775,3120.6191380586815,3338.480843365881,484.00000057877,2015.0,0.0,654.0000012877337,664.000002564446,0.0,2148.9500059446414,0.4000009960640413,681.5200000091396,11503.000007786768,1620.9700000954774,0.0,0.0,0.0,-2.9558577807620168e-12
6239,9.000005665827814,2416.7431937185365,3899.236790330153,470.0000005680796,1681.0,0.0,748.0000015448239,503.00000192484623,0.0,2345.370011873458,0.4000010235368036,134.5800000018046,11011.000006581216,1196.330000069849,0.0,0.0,0.0,2.2737367544323206e-13
