,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
1695,328.2000007499912,1165.7000018127449,90.30000016359939,4401.300004903915,46.60000002432755,195.4000003305489,1340.5000020839489,0.0,7030.030008940742,537.9700011283331,7.958078640513122e-13
1696,326.0000007447891,1225.800001888699,214.80000038200652,4795.600005135611,47.600000024848015,125.90000021500025,1211.5000019115437,0.0,6897.3300079294995,1049.8700023729998,-9.094947017729282e-13
1697,332.2000008844752,1410.5000035410628,367.6000007270837,5479.430000213113,49.80000002612198,40.90000007164545,1004.8000023513904,0.0,6998.000005464036,1687.2300023508576,-2.5011104298755527e-12
1698,325.80000086821445,1421.4000036192128,385.1000007663338,6056.670000224751,48.200000025282456,2.900000005044437,966.9000022573823,0.0,7664.000005571381,1542.9700021948388,4.547473508864641e-13
1699,321.30000074000134,1422.6000021840287,385.2000006727457,5185.60000566501,45.50000002375941,0.0,1325.3000021028572,0.0,7742.170009321538,943.3300020668648,-9.094947017729282e-13
1700,323.30000074184744,1333.9000020490398,385.40000067102426,5108.600005475255,46.30000002417378,0.0,1517.5000023306654,0.0,7663.090008931997,1051.9100023600092,2.2737367544323206e-13
1701,318.90000072841104,1262.4000019281355,385.20000066741227,4521.9000049101605,44.800000023388016,0.0,1949.6000027901025,0.0,7443.830008687628,1038.9700023599803,1.3642420526593924e-12
1702,322.9000007278227,1048.7000016021357,290.10000050534103,4107.700004296592,46.200000024107496,0.0,2263.600002963045,0.0,7199.140008108477,880.0600020105653,2.2737367544323206e-12
1703,318.5000007141068,743.80000118037,180.5000003197385,3549.800003814352,42.300000022072716,0.0,2405.100003008182,0.0,6481.0900073431185,758.9100017157027,6.821210263296962e-13
1704,321.90000071200814,419.90000069770196,185.1000003256983,3057.3000032857417,41.800000021803996,0.0,2307.800002781451,177.42000208204655,6511.220009906453,0.0,-1.8189894035458565e-12
1705,322.8000007125332,402.3000006698383,180.5000003176792,3134.2000033052095,43.00000002242688,0.0,2303.1000027584164,0.0,6121.610007239006,264.29000054709746,-5.684341886080802e-14
1706,326.80000072055134,399.4000006654465,180.50000031768306,2874.500003144173,43.60000002273891,0.0,2609.0000029823295,0.0,5923.9300067361555,509.87000111676645,1.7053025658242404e-13
1707,323.1000007130651,399.10000066491295,180.40000031749688,3448.000003483589,40.20000002097047,0.0,2850.7000031432945,0.0,5874.190004582959,1367.3100037603708,-1.8189894035458565e-12
1708,324.40000071529863,398.80000066414055,223.60000038954306,3564.7000035378487,43.30000002258245,0.0,3070.1000032736965,0.0,6124.4600042721395,1500.440004330969,6.821210263296962e-13
1709,323.4000007236104,396.90000067010163,310.70000053637676,3569.1000038095644,39.20000002045826,0.0,3105.9000035275403,0.0,5722.460003023819,2022.7400062638333,-6.821210263296962e-13
1710,327.50000074167315,516.8000008663873,352.5000006102177,4331.000004583363,40.40000002109094,0.0,3078.300003741625,0.0,6084.990002357227,2561.5100082071294,-9.094947017729282e-13
1711,323.70000088895523,883.3000021003027,371.60000075686736,4941.139981644764,41.100000021565805,15.900000027752906,2809.400021836724,0.0,6800.000004474905,2586.140002802028,-9.094947017729282e-13
1712,327.500000874689,1031.6000023809272,381.7000007601487,5366.7099954484975,41.50000002176068,87.4000001545574,2362.1000087080347,0.0,7159.00000536526,2439.510002983355,-1.3642420526593924e-12
1713,333.50000076502454,1230.8000019213093,499.00000085719444,5599.600005833905,47.00000002453975,183.6000003117052,1772.7000026564913,0.0,7220.090005612541,2446.1100067576276,4.547473508864641e-13
1714,326.70000086334505,1401.8000034286597,789.4000016931834,5592.829999043476,47.00000002464528,255.1000004639189,1350.0000033755791,0.0,7310.000005785073,2452.830003107737,-3.637978807091713e-12
1715,329.90000075552734,1433.1000021710302,735.1000012209197,5623.400005747185,46.70000002438163,237.5000003999785,1398.90000217434,0.0,7356.890005593068,2447.7100069002945,-9.094947017729282e-13
1716,331.00000075690895,1437.1000021679304,762.5000012591988,5759.000005764861,44.800000023390524,221.90000037423422,1237.5000019553563,0.0,7192.970004672894,2600.8300076289847,4.547473508864641e-13
1717,335.9000008928116,1436.3000035900864,820.3000017830057,5287.969998445191,44.40000002328084,245.00000044549213,1371.9000034939936,0.0,7037.000005570408,2504.7700031034524,2.2737367544323206e-12
1718,326.20000074520965,1421.000002136446,855.6000013909832,5175.80000536233,41.20000002151303,225.2000003792742,1510.700002294305,0.0,7221.810005753443,2333.8900065766175,1.8189894035458565e-12
1719,318.70000072936745,1409.3000021241555,923.5000014889288,5110.200005338329,42.700000022295065,171.20000029054805,1497.5000022805864,0.0,6957.850004977965,2515.2500072962443,4.547473508864641e-13
1720,319.30000072884934,1406.6000021056216,979.5000015593175,5245.600005319037,44.10000002302287,111.50000019068965,1429.5000021793946,0.0,6948.3200042953185,2587.7800078106147,0.0
1721,317.2000008414373,1402.3000035209486,986.20000224503,5230.679997943707,42.400000022231566,60.500000106374216,1462.3000038704897,0.0,6897.000005411913,2604.5800031383046,2.2737367544323206e-12
1722,320.2000008552893,1407.0000036284396,995.3000023080327,5660.809996178371,43.700000022918594,1.9000000033043987,1806.5000055039934,0.0,7631.000005422415,2604.4100030779337,0.0
1723,324.700000746909,1393.6000021423465,990.2000016037911,5378.1000057571555,45.90000002396742,0.0,2268.800003237437,0.0,7811.400006257087,2589.900007254519,1.3642420526593924e-12
1724,329.80000075469184,1275.8000019652236,903.0000014654308,4857.900005257917,47.600000024849926,0.0,2674.8000035851865,0.0,7788.430006698072,2300.4700063552286,-2.2737367544323206e-12
1725,331.00000075398054,1266.6000019314902,753.0000012371669,4623.100004960569,47.70000002489846,0.0,2875.000003692863,0.0,7430.690005344631,2465.7100072563385,-2.2737367544323206e-12
1726,322.20000072851775,1135.8000017240834,502.9000008471494,4601.100004659636,43.40000002265188,0.0,2985.6000036182995,0.0,6984.880002971007,2606.12000862933,0.0
1727,321.2000007208432,903.4000013990224,76.30000013801244,4167.300004211549,43.50000002269847,0.0,3087.1000035569537,0.0,6311.480002607581,2287.320007441498,0.0
1728,325.10000072700484,407.20000068607067,0.0,3382.900003690107,44.800000023373144,0.0,3115.7000035319043,0.0,5662.620004231496,1613.080004426964,4.547473508864641e-13
1729,324.00000071921056,389.80000065433586,0.0,3008.900003317718,45.600000023783416,0.0,3369.200003560435,0.0,5777.830004643915,1359.6700036315672,6.821210263296962e-13
1730,324.7000007182702,391.00000065423353,0.0,2936.1000032215875,45.20000002357286,0.0,3594.500003629948,0.0,5820.4700041263195,1471.0300041212936,-4.547473508864641e-13
1731,322.30000071118474,389.90000065065686,0.0,3026.0000032320386,43.800000022842525,0.0,3779.800003667724,0.0,5980.740003616315,1581.0600046681313,-2.2737367544323206e-13
1732,321.0000007112404,390.40000065366473,0.0,3109.7000033406744,44.70000002331332,0.0,3830.9000037665364,0.0,6001.060003412026,1695.640005083403,-2.2737367544323206e-13
1733,312.40000070482654,391.8000006656098,0.0,3490.5000038763246,35.0000000182734,0.0,3982.700004206735,0.0,5394.629999097056,2817.7700103747125,2.2737367544323206e-12
1734,322.2000007308695,409.50000069863154,0.0,3690.600004183149,45.20000002359164,0.0,4109.000004483514,0.0,5970.490001727083,2606.010008392674,-2.2737367544323206e-12
1735,319.0000008642143,570.900001206094,0.0,4018.9003025371067,45.00000002361164,2.000000003478588,4519.469703063127,0.0,6896.000004789206,2579.2700029084253,9.094947017729282e-13
1736,315.3000008491373,586.700001236547,0.0,4828.809812858795,44.40000002329292,11.20000001951888,4091.800192983843,0.0,7326.0000050303415,2552.210002940792,9.094947017729282e-13
1737,319.30000085052046,590.6000012240748,0.0,5151.569963296744,48.60000002549398,23.10000004033918,3981.7000431435063,0.0,7527.000005481741,2587.87000309894,-1.3642420526593924e-12
1738,319.70000084703173,596.6000012284052,0.0,5361.369975681704,48.90000002564755,41.40000007251951,3906.300031041065,0.0,7683.000005730647,2591.270003165725,0.0
1739,324.5000007466421,574.900000974202,0.0,5479.700005829643,50.400000026312824,63.200000108996335,3768.6000046528857,0.0,7733.590005350782,2527.7100069878993,1.3642420526593924e-12
1740,329.30000075641544,596.7000010072471,0.0,5444.700005769718,49.100000025634635,65.20000011240266,3703.200004575139,0.0,7592.5700049304105,2595.6300073161465,-9.094947017729282e-13
1741,325.20000086790134,701.6000014926761,0.0,5037.759962612597,46.900000024599905,54.700000096112134,3981.5000434851772,0.0,7559.0000054857655,2588.6600030932977,0.0
1742,329.40000075562773,800.4000013143608,0.0,4428.800005056248,47.300000024695535,54.00000009321286,4186.500004909523,0.0,7775.470006778002,2070.930005375667,-9.094947017729282e-13
1743,335.5000007563171,831.9000013221071,0.0,4189.00000442096,49.100000025619416,52.10000008978224,4087.600004381555,0.0,9545.200010996341,0.0,0.0
1744,337.1000007671189,878.7000014114687,0.0,3990.4000045493126,48.70000002541948,33.10000005726499,3892.200004504407,0.0,7939.960008401312,1240.2400029136797,0.0
1745,332.9000007608649,813.1000013260195,0.0,3719.9000044451413,48.7000000254225,8.700000015106664,3899.200004606309,0.0,7912.890009170057,909.6100020088079,0.0
1746,333.7000008979476,795.3000017496619,0.0,5353.239962494122,48.400000025393,0.2000000003477148,3795.800043156599,0.0,7858.000005376318,2468.6400029477536,-1.8189894035458565e-12
1747,329.20000075828625,800.4000013237518,0.0,5431.300005885069,45.70000002386476,0.0,3888.600004806389,0.0,7909.890005701311,2585.310007096049,2.7284841053187847e-12
1748,329.90000075616035,805.0000013194845,0.0,5029.700005428803,45.400000023704784,0.0,4081.9000048097005,0.0,7814.180005376659,2477.7200069611936,9.094947017729282e-13
1749,329.70000075109647,691.0000011385042,0.0,4346.300004779899,45.10000002354393,0.0,4062.200004614385,0.0,7452.370005858773,2021.9300054486548,-9.094947017729282e-13
1750,332.500000747226,597.5000009805447,0.0,3891.500004147821,47.100000024575316,0.0,4034.3000042549734,0.0,7302.34000589909,1600.5600042560516,-6.821210263296962e-13
1751,329.50000073386855,538.7000008825642,0.0,3787.30000387586,45.40000002368311,0.0,4088.300004058792,0.0,6899.480003868764,1889.7200057060045,0.0
1752,330.20000072925035,415.5000006915756,0.0,3539.2000035810747,43.90000002289679,0.0,4119.100003896095,0.0,6644.69000333638,1803.2100055845117,1.3642420526593924e-12
1753,330.8000007267412,406.20000067423547,0.0,3515.7000034812954,44.60000002325704,0.0,4121.200003793834,0.0,6555.720002606566,1862.7800060927975,9.094947017729282e-13
1754,328.50000072192427,401.0000006661593,0.0,3509.200003471934,43.90000002289288,0.0,3969.8000037172014,0.0,6355.780002305283,1896.6200062948285,-1.1368683772161603e-12
1755,332.70000073085026,398.30000066256855,0.0,3529.0000034960476,43.6000000227375,0.0,3740.2000036211766,0.0,6193.020002536326,1850.7800059970566,-1.5916157281026244e-12
1756,333.000000733695,393.20000065662833,0.0,3538.600003553244,42.10000002195955,0.0,3692.800003652354,0.0,6201.610003013247,1798.0900056046344,-1.3642420526593924e-12
1757,329.9000007378386,394.30000066675694,0.0,3741.1000039379765,42.600000022229096,0.0,3548.6000038400052,0.0,5747.310001607908,2309.190007596899,0.0
1758,328.00000091310534,494.20000105098785,0.0,4169.1528817615435,43.100000022625366,0.10000000017385507,3535.0271229838736,0.0,5983.0000040427285,2586.5800026895818,-1.3642420526593924e-12
1759,331.90000092399737,869.1000021054626,0.0,4817.429854070055,44.700000023467396,33.30000005841843,3291.4001497930467,0.0,6801.000004259486,2586.830002714961,4.547473508864641e-13
1760,335.6000009105441,1093.5000026652908,0.0,5029.309978336297,49.900000026188174,152.10000027353811,3241.1000257671963,0.0,7293.000005006416,2608.5100029726395,-4.547473508864641e-13
1761,337.8000009029821,1155.6000027365021,0.0,5073.039986726422,48.90000002565037,183.20000032992675,3245.6000179349753,0.0,7436.000005522142,2608.1400031343164,9.094947017729282e-13
1762,331.900000887445,1160.2000027676563,0.0,5045.609982741414,46.10000002417908,230.3000004190044,3403.1000217876813,0.0,7583.00000549634,2634.2100031310406,-4.547473508864641e-13
1763,329.90000074329026,1172.2000017620887,0.0,4953.700004791135,47.20000002462897,280.00000046418654,3415.3000039012586,0.0,10198.300011686586,0.0,1.8189894035458565e-12
1764,332.30000074709614,1170.9000017538692,0.0,4886.400004709061,46.500000024263336,276.2000004577265,3322.8000038048795,0.0,10035.100011496894,0.0,1.8189894035458565e-12
1765,336.3000007620663,1171.5000017910081,0.0,4091.0000044999824,47.60000002484299,254.8000004258881,3380.300004023957,0.0,9281.500011527747,0.0,-1.8189894035458565e-12
1766,326.9000007508158,1170.6000018408101,39.400000071956306,3992.8000047619653,45.30000002365379,223.50000037754074,3346.700004261996,0.0,7468.400008016085,1676.800004072654,-2.0463630789890885e-12
1767,328.8000007437884,1178.1000017853833,97.60000017621743,3941.000004317526,49.10000002562118,220.90000037052747,3047.300003701602,0.0,8862.800011120666,0.0,0.0
1768,329.70000075290903,1186.400001838319,98.90000017893607,4152.200004721607,47.90000002500451,164.7000002797585,2898.8000037557617,0.0,7247.580007507679,1631.0200040446164,1.5916157281026244e-12
1769,322.8000008668184,1175.0000028794602,100.30000018830427,4632.689988898534,47.200000024762566,71.30000012581293,2860.8000147987586,0.0,7105.000005134562,2105.090002647887,2.2737367544323206e-12
1770,324.5000008671642,1175.0000028288912,99.30000018616983,5967.139993523294,46.40000002433795,3.900000006785356,2621.400011012983,0.0,7824.000005503468,2413.6400029461574,0.0
1771,335.10000077174783,1217.2000019232796,99.10000017969011,5827.000006167199,49.70000002595043,0.0,2348.7000033663758,0.0,7855.530007365038,2021.2700050692033,2.2737367544323206e-12
1772,338.40000077495046,1360.400002087009,121.20000021883357,5303.100005621226,48.20000002516443,0.0,2123.900003051354,0.0,7829.070008294025,1466.130003484513,-4.547473508864641e-13
1773,330.9000007554369,1090.400001710225,116.90000021093579,4886.300005198058,45.00000002349355,0.0,2131.400003006123,0.0,7472.51000831862,1128.3900025856515,4.547473508864641e-13
1774,331.40000074885074,879.7000013915729,99.3000001792116,4276.700004512304,45.20000002359025,0.0,2219.7000029743385,0.0,7117.800008212681,734.2000016171862,6.821210263296962e-13
1775,339.00000075823806,708.7000011361251,99.10000017849734,4831.700004578449,47.40000002472884,0.0,2255.800002910165,0.0,6476.200004453109,1805.5000051330946,-1.1368683772161603e-12
1776,336.5000007475184,428.3000007161577,98.60000017730184,3783.000003857673,44.400000023162285,0.0,2140.0000027297083,0.0,6212.280006882861,618.5200013686591,1.7053025658242404e-12
1777,332.900000741265,415.00000069665543,98.6000001773621,3755.800003870893,45.600000023787636,0.0,2005.9000026239794,0.0,5651.600005736376,1002.2000023975681,-2.9558577807620168e-12
1778,327.7000007239117,413.9000006888511,99.20000017801424,3672.900003645369,45.50000002372844,0.0,1912.8000024581477,0.0,6051.27000681779,420.730000900233,-1.1368683772161603e-13
1779,332.6000007314599,413.5000006862533,122.50000021845767,3630.400003568311,45.3000000236221,0.0,1900.0000024218791,0.0,6130.540006992757,313.76000065722684,-1.1937117960769683e-12
1780,330.40000073544735,412.50000069215366,171.60000030396372,3669.300003801546,43.10000002248618,0.0,1796.7000024188087,0.0,5484.170005750951,939.4300022234556,-1.8189894035458565e-12
1781,330.3000007418652,420.1000007099282,244.40000042874465,4632.100004537905,42.700000022284044,0.0,1803.1000024986104,0.0,5314.390002323507,2158.310006615832,-1.8189894035458565e-12
1782,322.7000008642186,588.4000012264908,341.400000676067,5338.469999316019,40.000000020974426,0.20000000034771462,1843.1000057578324,0.0,5862.00000481129,2612.2700030506603,9.094947017729282e-13
1783,324.3000008697966,1040.3000024413152,394.3000007911454,5954.459999179002,42.20000002213154,45.30000007948775,1631.600004759792,0.0,6837.000005103957,2595.4600030387123,1.3642420526593924e-12
1784,331.500000878076,1158.2000026833857,394.7000007816976,6008.880000572411,45.00000002359476,160.60000028726466,1348.6000033848247,0.0,7230.000005716523,2217.4800028947325,-2.2737367544323206e-12
1785,331.10000087950857,1178.700002769472,395.3000007850401,5330.379999470768,47.100000024700634,266.60000048692365,1373.6000035103095,0.0,7320.000005639457,1602.7800022872657,-1.3642420526593924e-12
