,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,AT -> SI,IT -> SI,demand,SI -> AT,SI -> IT,mismatch
5372,2.9500000357942633,17.21,617.5600007523775,547.4500006526202,661.8100007789385,14.690000257804494,0.02000000002461762,0.09,420.13000000763304,0.0,1696.0700024851058,0.0,585.8400000000867,-1.1368683772161603e-13
5373,2.9500000358512093,12.6,302.7000004599453,495.3100006253174,662.5700008075257,11.200000204261663,0.030000000036926273,0.11,439.6800000079902,0.0,1312.4500021408376,0.0,614.700000000091,-2.2737367544323206e-13
5374,2.9700000378656264,10.81,147.82000036994384,468.47000272276813,713.1299973898307,9.690000232939864,0.020000000024618433,0.12,402.22000000736995,0.0,1203.0000007606611,0.0,552.2500000000816,-4.547473508864641e-13
5375,2.970000037806959,10.02,64.16000013508166,478.40000261383113,680.3499977495168,9.710000231307683,0.030000000036927987,0.1,381.6600000069869,0.0,1157.0000007744984,0.0,470.40000000006955,-1.1368683772161603e-13
5376,2.9700000379690827,10.12,58.27000012312503,462.5700032157521,774.1899970869752,9.620000234821015,0.020000000024618478,0.14,369.33000000677055,0.0,1126.0000007053543,0.0,561.230000000083,0.0
5377,2.970000037988212,9.82,58.02000012273584,456.17000317185676,785.849997133851,9.33000022691502,0.03000000003692816,0.88,340.5700000062504,0.0,1130.0000006995554,0.0,533.6400000000789,3.410605131648481e-13
5378,2.9700000359981535,9.7,57.6000001034151,472.3800005789842,664.370000764897,11.080000199396945,0.0200000000246176,0.14,363.2100000065896,0.0,1228.7300016892536,0.0,352.7400000000522,-3.410605131648481e-13
5379,2.970000036056065,13.18,65.20000011687343,492.8300006129177,664.4400007920569,10.280000187903914,0.04000000004923471,0.18,343.1100000062331,0.0,1247.2900017520392,0.0,344.940000000051,2.2737367544323206e-13
5380,2.9700000360911045,9.76,149.63000025260416,486.85000061757745,664.2700008090511,10.130000186324537,4.670000005734139,0.24,326.53000000593386,0.0,1591.380001913307,0.0,63.670000000009416,-2.1316282072803006e-14
5381,2.9200000355158506,10.45,438.8400006194951,538.640000672768,663.8000008209032,10.740000197309291,29.090000035287865,0.29,267.25000000486136,0.0,1917.8400023861338,0.0,44.18000000000654,3.481659405224491e-13
5382,2.9200000354797018,10.49,541.4700007068805,537.5000006590845,663.0800008015274,10.710000195697134,60.37000007196029,0.35,349.37000000634725,69.75000211360737,2246.010004590584,0.0,0.0,0.0
5383,2.9200000355489126,10.32,382.3800005663451,539.5300006856797,662.3300008377008,10.630000196455807,102.78000012064373,0.32,422.16000000766746,0.0,2080.6900024500337,0.0,52.680000000007766,-1.9895196601282805e-13
5384,2.9200000355161713,9.05,467.0100006488317,544.2900006780313,661.6300008193773,12.590000228126318,133.23000015365318,0.26,371.9300000067596,57.87000224546553,2260.780004815761,0.0,0.0,4.547473508864641e-13
5385,2.9200000355192244,9.18,556.3500007367779,532.3300006682722,661.3200008207248,12.600000228417791,151.10000017287277,0.22,473.3000000085896,0.0,2342.270002671166,0.0,57.050000000008446,-7.815970093361102e-14
5386,2.9200000355271745,9.01,567.8700007509212,527.64000066677,661.1300008248347,10.510000193755593,160.480000183015,0.18,495.34000000898936,0.0,2393.680002663807,0.0,41.40000000000613,-1.2789769243681803e-13
5387,2.9200000355240383,9.69,522.7100007069507,528.470000666439,660.3400008225026,11.160000204649345,159.75000018216124,0.16,613.4400000111157,0.0,2449.110002629334,0.0,59.530000000008805,3.552713678800501e-14
5388,2.920000035533731,8.68,364.3600005417189,517.7200006597969,659.5000008270061,12.160000221724488,151.9600001741351,0.12,561.5500000101897,2.5500023264560916,2281.520004796562,0.0,0.0,-9.094947017729282e-13
5389,2.9200000354986164,10.83,358.2900005267734,513.3500006439305,659.2000008081625,10.550000193582514,135.2600001555069,0.11,428.55000000778404,210.27000217832727,2329.3300045495657,0.0,0.0,0.0
5390,2.920000035530804,11.09,276.68000043334746,518.5900006596167,659.8400008257233,8.590000160716286,108.23000012650033,0.22,369.4800000067154,192.8900023424499,2148.5300045906,0.0,0.0,0.0
5391,2.9200000355484264,10.48,322.82000049485623,510.2400006577514,659.4100008350041,10.190000188899921,68.91000008214036,0.26,303.9700000055279,59.17000242455729,1948.3700047242855,0.0,0.0,0.0
5392,2.920000035511281,14.31,486.7400006669936,519.4800006537766,659.3500008149194,10.970000201038392,26.6200000323277,0.68,312.52000000568233,58.730002276525894,2092.3200046867755,0.0,0.0,-4.547473508864641e-13
5393,2.9200000354563294,11.49,522.9300006812749,545.7700006581073,659.5600007870795,12.010000216312838,5.040000006186141,0.22,387.090000007032,96.01000207574752,2243.0400044671965,0.0,0.0,0.0
5394,2.920000035520207,12.43,610.4300007859,549.7500006843807,660.1000008202029,7.360000138816772,0.19000000023384786,0.36,494.5400000089785,0.0,2106.520002473999,0.0,231.56000000003425,-1.9895196601282805e-13
5395,2.9200000354946103,12.7,564.5600007336598,514.1900006433476,660.4300008070337,11.270000205508074,0.030000000036926273,0.29,594.9000000107895,0.0,2024.4500024358201,0.0,336.8400000000498,1.1368683772161603e-13
5396,2.920000035550067,16.96,387.6900005727819,517.3000006650483,660.6300008368714,15.070000270065016,0.020000000024617673,0.39,594.3600000107922,0.0,1614.510002391048,0.0,580.830000000086,-3.410605131648481e-13
5397,3.5500000457449987,12.62,229.77000074810314,506.370005476869,784.1499941538547,11.690000301414086,0.04000000004923814,0.17,670.1000000123307,0.0,1364.0000007382396,0.0,854.4600000001263,1.1368683772161603e-13
5398,3.050000039118901,10.92,175.68000049856164,493.54000575435185,816.4999941402338,10.31000025960882,0.020000000024618513,0.42,796.0700000146785,0.0,1292.000000706428,0.0,1014.5100000001501,0.0
5399,3.0500000394623252,9.97,69.63000015719658,480.1780348305458,999.1919652919343,10.300000275147632,0.02000000002461865,0.4,683.8300000126275,0.0,1254.0000006067905,0.0,1002.5700000001483,-1.1368683772161603e-13
5400,3.050000039392711,10.05,64.84000014354217,491.84224428835665,963.2677558724953,10.160000266945707,0.020000000024618624,0.45,510.6700000093944,0.0,1232.00000062003,0.0,822.3500000001217,-1.1368683772161603e-13
5401,3.0500000392322772,9.79,64.35000014020045,514.9700195394594,879.3499806826464,9.850000249704403,0.020000000024618558,0.1,539.020000009911,0.0,1226.0000006610608,0.0,794.5000000001174,1.1368683772161603e-13
5402,3.0500000390336295,9.85,64.14000013718227,506.7600050248833,773.1199952294743,11.1400002819858,0.02000000002461848,0.44,523.9400000096203,0.0,1217.0000007221045,0.0,675.4600000000999,0.0
5403,3.05000003907871,13.05,75.41000016585502,531.7700086428684,796.7899916088153,10.2300002553508,0.10000000012310431,0.49,511.050000009388,0.0,1301.000000721384,0.0,640.9400000000949,6.821210263296962e-13
5404,3.050000037133007,9.32,119.13000020831663,508.7300006640248,662.1000008499342,10.640000197301802,2.630000003233413,0.48,473.1300000085883,0.0,1521.7700019684924,0.0,267.4400000000395,1.1368683772161603e-13
5405,3.620000043987686,13.54,230.22000037775206,531.400000692753,662.0400008600026,10.660000198193273,6.9900000085778995,0.02,335.4600000061001,0.0,1763.1400021873624,0.0,30.810000000004553,-2.877698079828406e-13
5406,3.000000036546594,10.29,408.6800006064923,536.3600006960061,661.7700008572996,11.570000213682414,15.440000018877146,0.56,400.12000000727255,0.0,1976.6900024361662,0.0,71.10000000001051,-1.4210854715202004e-13
5407,3.000000036564045,10.66,391.7300005911314,511.3900006773002,661.7000008669463,11.030000204982725,27.050000032919353,0.56,435.0800000079047,0.0,1877.7500024177227,0.0,174.45000000002582,1.4210854715202004e-13
5408,3.0000000365718096,8.66,487.59000070384644,537.3900007063221,661.4800008711625,13.69000025053596,40.140000048597656,0.47,461.6700000083825,0.0,1933.3300026253778,0.0,280.7600000000415,-3.410605131648481e-13
5409,3.0000000365866732,8.65,586.770000815296,545.9600007206013,661.4700008796847,13.370000245833547,46.83000005657826,0.39,580.3700000105246,0.0,1878.1100027650211,0.0,568.7000000000842,0.0
5410,3.000000036578078,8.6,666.7100008888282,554.0800007253611,661.4700008747222,9.760000183213634,61.7900000741791,0.22,602.6200000109291,0.0,1956.840002793721,0.0,611.4100000000905,-1.1368683772161603e-13
5411,3.0000000366050754,10.85,691.9500009294353,553.1600007352326,661.640000890667,11.520000214826917,56.13000006762934,0.14,486.71000000883697,0.0,1806.7600028831343,0.0,668.3400000000988,4.547473508864641e-13
5412,3.000000036587729,9.16,698.2900009242519,554.3000007294359,661.9300008807757,12.290000227489992,58.69000007058108,0.1,488.25000000886115,0.0,1753.580002877875,0.0,732.4300000001083,2.2737367544323206e-13
5413,3.0000000365293342,11.94,534.8100007369469,546.0400006990443,661.9900008481128,11.690000215128485,59.4400000712393,0.11,618.7600000112091,0.0,1817.6700026181168,0.0,630.1100000000932,-1.1368683772161603e-13
5414,3.0000000365735433,12.02,385.58000058619706,547.9600007175842,667.0000008773865,10.950000203893726,46.12000005570579,0.21,631.2100000114385,0.0,1624.6500024886789,0.0,679.4000000001005,3.410605131648481e-13
5415,3.0000000383232512,11.7,373.000001985039,514.5100046716454,758.2399937886206,10.840000270071227,27.57000003502016,0.27,647.2600000118995,0.0,1587.0000008005072,0.0,759.3900000001123,-5.684341886080801e-13
5416,3.000000038375014,14.65,383.1600023203873,522.4200061829043,787.8499918668032,12.640000332186764,22.25000002811718,0.06,546.3700000100432,0.0,1590.0000007787128,0.0,702.4000000001039,5.684341886080801e-13
5417,3.000000036572248,11.86,539.5300007598315,534.3300007034546,667.9400008774645,11.720000217137976,2.3000000028283596,0.23,573.2600000104027,0.0,1601.650002607582,0.0,742.5200000001098,0.0
5418,3.000000036523183,12.27,735.6600009158024,543.6000006944975,667.9100008499692,7.160000135862712,0.11000000013539163,0.33,703.0800000127394,0.0,1761.8800026453948,0.0,911.2400000001347,3.410605131648481e-13
5419,3.000000036502988,12.48,656.5600008378158,509.4200006550691,668.0300008392643,11.3100002078175,0.03000000003692633,0.26,696.2700000126208,0.0,1662.0800025889946,0.0,895.2800000001324,3.410605131648481e-13
5420,3.0000000364793222,16.92,470.2400006535699,527.5400006643421,668.2500008271212,14.900000265673732,0.0300000000369263,0.36,776.4400000140729,0.0,1507.2200024611527,0.0,970.4600000001435,-4.547473508864641e-13
5421,3.0000000384161947,12.67,291.9700011998652,523.6400076219852,812.6699915658031,11.080000282515687,0.030000000036928185,0.38,856.1800000157936,0.0,1322.0000007242404,0.0,1189.6200000001759,-2.2737367544323206e-13
5422,3.2100000415595056,10.96,156.5800004555566,468.0800164605573,981.5599834089563,9.460000243254804,0.030000000036928466,0.36,761.8600000140802,0.0,1259.0000006238342,0.0,1133.1000000001675,2.2737367544323206e-13
5423,3.210000041452509,9.97,91.01000021334796,504.6800302906496,930.6299698385986,9.490000240602189,0.03000000003692838,0.37,712.4800000131492,0.0,1187.0000006376783,0.0,1074.8700000001588,0.0
5424,3.2100000414072514,9.67,77.15000017372873,522.2700483256144,908.8699518753181,8.900000220652478,0.030000000036928345,0.38,494.28000000910976,0.0,1170.0000006457412,0.0,854.7600000001264,0.0
5425,3.2100000411028415,9.81,76.8700001677766,509.34000439486795,759.9399959123865,8.620000204359695,0.0300000000369281,0.09,263.09000000482035,0.0,1143.0000007252784,0.0,488.0000000000722,1.1368683772161603e-13
5426,3.210000038854394,9.29,76.72000013546379,508.7400006109124,669.0800007697785,9.320000170498497,0.03000000003692618,0.43,336.1900000061091,0.0,1182.2100017315897,0.0,430.80000000006373,3.410605131648481e-13
5427,3.2100000388833583,13.16,75.46000013372993,498.51000060938145,669.1800007814445,10.340000188092654,0.030000000036926208,0.45,354.0000000064286,0.0,1154.340001757928,0.0,470.0000000000695,5.684341886080802e-14
5428,3.2100000411933967,10.14,132.15000032974018,492.920004718589,804.6199953255405,11.020000279641268,3.0500000037678663,0.45,234.59000000429253,0.0,1167.0000007026872,0.0,525.1500000000776,-4.547473508864641e-13
5429,3.1600000405727235,9.82,160.54000043517573,472.8200042755389,827.9399956540207,10.510000265371218,18.94000002386509,0.5,185.1600000033855,0.0,1216.00000069786,0.0,473.39000000007,-3.410605131648481e-13
5430,3.160000038384465,10.17,378.26000055251666,522.6200006568919,669.1500008232771,10.940000200557648,50.410000060496756,0.44,218.38000000397304,0.0,1358.880002336023,0.0,504.6500000000746,5.684341886080802e-14
5431,3.160000038306921,10.82,423.3600005834147,497.2500006128335,669.120000788903,10.430000190027593,83.8300000984475,0.48,314.220000005709,0.0,1607.5700023175823,0.0,405.10000000005994,-2.2737367544323206e-13
5432,3.1600000383531577,9.99,323.89000048410094,454.2400005845847,668.9800008088814,12.060000218212153,116.57000013505606,0.44,316.64000000575277,0.0,1622.850002274899,0.0,283.1200000000419,2.8421709430404007e-13
5433,3.1600000403107553,10.2,218.16000062911675,450.5200021984239,692.7799974731294,11.600000287255602,137.5300001970163,0.4,252.89000000462406,0.0,1433.000000829826,0.0,344.24000000005094,-2.2737367544323206e-13
5434,3.1600000384393923,9.83,363.13000054618703,497.11000064850253,668.0100008482997,9.970000185399854,148.5600001710854,0.26,236.56000000430217,0.0,1542.5900024421578,0.0,394.00000000005826,-5.684341886080802e-14
5435,3.16000003838843,11.04,331.5400004989846,492.99000063037005,667.9700008240613,11.110000203523883,131.45000015171203,0.18,268.0400000048718,0.0,1577.0800023518616,0.0,340.40000000005034,4.547473508864641e-13
5436,3.160000038371229,10.11,249.06000039319,506.73000063849304,667.9800008162083,11.910000216325503,106.12000012378786,0.14,253.92000000461596,0.0,1532.6800022309512,0.0,276.45000000004086,-1.1368683772161603e-13
5437,3.1600000382910935,12.07,249.99000038610237,507.2600006174596,667.8700007813467,10.480000190465132,81.31000009552157,0.14,290.13000000527126,0.0,1686.2000021144372,0.0,136.21000000002013,5.968558980384842e-13
5438,3.1600000383120754,12.43,221.51000035120688,483.14000060157855,667.5700007899243,9.100000167788997,74.58000008805774,0.23,185.90000000338208,0.0,1569.7300020402374,0.0,87.89000000001302,4.263256414560601e-14
5439,3.160000040322021,11.95,266.29000087323766,468.20000250300575,696.5699970450878,10.94000026777313,61.0300000801712,0.24,51.61000000094154,0.0,1353.0000008105071,0.0,216.9900000000321,-2.5579538487363607e-13
5440,3.4300000415308496,13.52,412.4400005751061,520.2200006361131,667.8700007931369,11.68000021093238,29.430000035633796,0.83,125.38000000228298,0.0,1607.1300022947098,0.0,177.67000000002622,0.0
5441,3.160000038267854,12.12,472.9600006211882,525.8400006269592,668.190000772038,11.8800002126007,6.850000008396723,0.23,143.2100000026072,0.0,1793.3100022820502,0.0,51.13000000000756,2.7711166694643907e-13
5442,3.160000038347754,12.25,543.2100007087234,534.0300006563002,668.3100008059739,6.99000013166648,0.24000000029537658,0.33,100.47000000183009,0.0,1723.3700023431156,0.0,145.62000000002155,-5.684341886080802e-14
5443,3.1600000383288904,12.74,569.8500007254959,522.9500006412253,668.7800007980828,10.730000195566946,0.02000000002461763,0.26,217.9000000039648,0.0,1715.6200024026464,0.0,290.77000000004296,-4.547473508864641e-13
5444,3.1600000382923454,16.91,385.2900005413476,510.62000062066267,669.0900007827523,14.01000024711113,0.02000000002461762,0.37,331.28000000602583,0.0,1605.8000022361684,0.0,324.9500000000481,-2.8421709430404007e-13
5445,3.160000040456188,12.5,217.07000066122353,475.28000334934325,769.2399964252862,10.420000257706613,0.020000000024618464,0.4,346.2200000063435,0.0,1245.0000007402969,0.0,589.3100000000873,-2.2737367544323206e-13
5446,3.440000044440762,10.92,116.86000028826663,463.9500050248593,878.9899950443878,9.900000249796065,0.04000000004923836,0.37,438.620000008052,0.0,1154.000000659738,0.0,769.0900000001137,1.1368683772161603e-13
5447,3.440000045156268,9.89,64.04000014619564,401.0400260110115,1179.4099740474592,9.890000273828566,0.040000000049239225,0.37,398.590000007342,0.0,1109.0000005309007,0.0,957.7100000001417,-2.2737367544323206e-13
5448,3.440000044800534,9.91,60.410000133134226,509.3320880878297,1032.3579120509812,9.820000258808367,0.0400000000492388,0.43,363.9000000066867,0.0,1091.0000005821566,0.0,898.6400000001329,6.821210263296962e-13
5449,3.4400000447583534,9.86,60.15000013210018,490.0577839923166,1015.2122161728205,9.360000241823961,0.040000000049238746,0.79,297.1400000054566,0.0,1093.0000005892082,0.0,793.0500000001173,0.0
5450,3.440000044666982,9.37,59.97000013085452,504.458964997476,977.0510351283656,11.260000304959686,0.04000000004923864,0.44,321.4700000059049,0.0,1140.0000006121663,0.0,747.5000000001105,2.2737367544323206e-13
5451,3.440000044533485,13.29,61.03000013233884,511.01002681155387,921.4299733796909,10.720000280116011,0.09000000011079405,0.44,245.76000000450105,0.0,1236.0000006527662,0.0,531.2100000000786,3.410605131648481e-13
5452,3.440000044294403,9.71,194.24000057364586,499.3300054102301,819.4599944505292,10.33000025858429,4.340000005370083,0.45,40.70000000074249,0.0,1451.0000007433773,0.0,131.00000000001938,-2.8421709430404007e-13
5453,3.390000041218918,9.61,413.75000061042607,507.5700006652216,670.7100008614232,11.270000208324563,24.920000030337356,0.5,241.70000000439623,0.0,1764.6100024213304,0.0,118.81000000001757,1.1368683772161603e-13
5454,3.390000041250686,10.35,415.3900006193935,516.5900006827579,670.8000008755907,11.320000209999574,52.78000006355055,0.44,317.7700000057773,0.0,1851.7700024982985,0.0,147.06000000002174,2.842170943040401e-14
5455,3.390000041200606,11.06,414.8500006076726,521.360000673917,672.6400008551603,10.960000202571676,83.93000009948112,0.48,457.95000000831084,0.0,2027.6200024882926,0.0,149.00000000002203,-4.263256414560601e-13
5456,3.3900000412557847,10.97,331.04000051666736,503.83000067110055,669.7300008768847,12.370000228111952,113.13000013295601,0.44,413.2400000075044,0.0,1896.490002474457,0.0,161.6500000000239,-6.252776074688882e-13
5457,3.3900000412182765,10.79,482.7400006867304,514.3400006717604,669.6000008601512,12.430000227980337,124.92000014565464,0.4,423.3100000076866,0.0,2076.1700026411577,0.0,165.7500000000245,5.684341886080802e-14
5458,3.3900000411989484,9.84,521.6500007215325,538.6300006900393,669.6800008518942,10.950000202360927,133.20000015449602,0.27,437.60000000794565,0.0,2180.7500026694465,0.0,144.46000000002138,-4.263256414560601e-13
5459,3.390000041228283,10.72,436.50000063849654,547.5400007070004,669.4700008644174,11.87000021880302,132.54000015418382,0.18,390.1600000070875,0.0,2093.980002631201,0.0,108.39000000001603,2.1316282072803006e-13
5460,3.3900000411843387,9.18,427.93000061869833,549.4100006960368,669.240000845307,13.450000243835136,124.1600001443969,0.13,368.9200000067022,0.0,2072.5300025961474,0.0,93.2800000000138,-4.121147867408581e-13
5461,3.390000041137848,11.78,454.8000006366208,551.3900006847787,669.160000826106,11.940000217442119,107.43000012544282,0.23,414.74000000752955,0.0,2159.3800025390483,0.0,65.48000000000968,-1.1368683772161603e-13
5462,3.3900000412074083,11.94,295.8000004642454,525.7200006799548,669.060000854932,8.770000164682955,75.02000008930307,0.32,370.46000000672785,0.0,1885.4400023010423,0.0,75.0400000000111,-2.2737367544323206e-13
5463,3.520000042812374,14.25,277.7900004459111,530.6300006976917,668.9900008752218,10.990000204375102,65.91000007894228,0.43,155.7400000028355,0.0,1708.610002347787,0.0,19.640000000002907,-7.815970093361102e-14
5464,3.4800000422439634,14.28,443.4400006320421,551.7100006937904,669.1400008388036,10.260000189878179,29.38000003565936,0.42,205.61000000374182,0.0,1905.8000024361563,0.0,21.920000000003242,1.4210854715202004e-14
5465,3.390000041120335,12.3,586.8200007577175,550.0200006788016,669.1000008191278,11.66000021231917,4.850000005954921,0.35,255.7100000046518,5.690002236380011,2099.890004756073,0.0,0.0,0.0
5466,3.3900000411569717,12.19,745.1900009033545,562.240000699894,669.3900008340484,6.900000130755401,0.13000000016000618,0.52,160.66000000292527,0.0,2055.050002612279,0.0,105.5600000000156,-1.9895196601282805e-13
5467,3.390000041184806,12.59,581.480000775124,567.4900007128387,669.6800008458689,10.950000202020169,0.04000000004923488,0.39,59.860000001090945,0.0,1769.4500025781567,0.0,136.42000000002017,-8.526512829121202e-14
5468,3.390000041824886,17.2,441.8900008297171,546.8200009348913,669.9600012344529,14.320000285436674,0.04000000004923579,0.48,0.0,0.0,1483.0000028475972,40.480000478749496,170.62000000002524,2.2737367544323206e-13
5469,3.3900000410769904,12.26,399.3900005656188,548.9700006662015,670.2200008029973,11.05000020111102,0.040000000049234735,0.49,43.99000000080162,0.0,1546.7600022778354,0.0,143.04000000002114,-2.842170943040401e-14
5470,3.0900000375195655,10.66,201.30000032711004,471.9100006019742,669.3400008102582,9.950000183123125,0.040000000049234756,0.52,46.55000000084822,0.0,1308.2900019608671,0.0,105.07000000001553,9.947598300641403e-14
5471,3.0900000394956524,10.01,64.31000013676072,477.69000319755577,745.3099977255554,9.840000239023462,0.04000000004923799,0.55,0.0,0.0,1216.000000745802,4.260000592624649,90.5800000000134,2.1316282072803006e-13
5472,3.090000039418777,10.15,61.15000012843748,469.73000261274007,704.7699983351606,9.430000224512327,0.04000000004923788,0.58,0.0,0.0,1184.0000007674148,3.7900005728929442,71.15000000001052,2.5579538487363607e-13
5473,3.090000037476806,9.91,60.15000010817499,489.5000006069946,666.720000788835,9.100000167761982,0.04000000004923469,0.97,19.250000000350887,0.0,1202.690001709635,0.0,56.040000000008284,3.197442310920451e-13
5474,3.0900000374912517,9.62,59.97000010798722,505.81000062538567,666.6100007951987,10.220000186981647,0.040000000049234714,0.58,47.740000000869905,0.0,1232.580001753953,0.0,71.10000000001051,3.126388037344441e-13
5475,3.090000037531373,13.17,59.50000010751077,517.6600006475653,666.6200008136785,10.120000186289678,0.08000000009846751,0.56,52.62000000095888,0.0,1286.080001793627,0.0,37.340000000005524,3.055333763768431e-13
5476,3.0900000381992396,9.6,92.23000017588892,523.8200009388368,666.6400013105432,10.120000203990601,3.870000004764495,0.64,0.0,184.54005599811765,1461.000002453876,33.55005621646461,0.0,3.979039320256561e-13
5477,3.040000037045225,10.5,234.16000038478964,659.060000818002,666.4500008713912,10.78000020065147,24.370000029691127,0.78,0.0,60.0000026398708,1665.2800034724405,3.8600015090008286,0.0,1.6608936448392342e-13
5478,3.4200000415734992,15.06,349.42000053310323,653.9100007997469,665.8800008552412,12.780000233727206,60.240000072198804,0.96,68.33000000124508,107.86000249118517,1937.8600050280209,0.0,0.0,2.2737367544323206e-13
5479,3.0400000370190976,11.15,349.90000053423483,641.4000007900254,665.5100008563019,10.520000195408034,82.7000000981732,0.71,85.36000000155508,72.96000250468859,1923.250005017406,0.0,0.0,2.2737367544323206e-13
5480,3.0400000369598175,11.28,466.0100006496842,646.0700007676517,665.2900008254144,11.81000021545264,115.88000013483149,0.67,273.8500000049778,0.0,2178.4900026349696,0.0,15.41000000000228,3.0375701953744283e-13
5481,3.0400000370355253,11.31,345.16000053170757,631.730000788787,664.7700008643939,12.18000022434483,123.80000014465779,0.69,338.0100000061422,0.0,2010.0300025970507,0.0,120.66000000001785,4.263256414560601e-13
5482,3.0400000370162754,10.45,336.34000051682347,669.4000008128932,664.9300008541846,10.89000020169536,135.96000015772933,0.5,467.75000000848837,0.0,2170.0700025888113,0.0,129.1900000000191,5.115907697472721e-13
5483,3.0400000370721614,11.01,213.090000356834,677.8200008483562,664.7100008847221,11.850000220016284,128.4900001504513,0.4,400.4100000072735,0.0,2005.90000250471,0.0,104.92000000001552,-2.1316282072803006e-13
5484,3.040000037033595,9.75,196.22000032855794,706.2400008529299,664.5400008631209,13.26000024246425,118.1900001383935,0.3,388.9300000070638,0.0,1992.830002469548,0.0,107.64000000001592,9.947598300641403e-14
5485,3.0400000370244604,12.1,181.040000305254,726.1400008645944,664.0300008577261,11.61000021426448,101.54000011962336,0.29,353.44000000641995,0.0,2002.690002404899,0.0,50.540000000007474,4.476419235288631e-13
5486,3.040000037027729,12.44,225.68000037084676,691.1100008370445,663.5900008590845,9.220000172961226,72.7400000867678,0.44,337.5600000061329,0.0,1943.620002369855,0.0,72.20000000001068,-3.979039320256561e-13
5487,3.0400000370307936,12.11,373.89000056605977,650.0000008029314,663.5500008607273,10.810000200747519,44.480000053709304,0.2,172.1100000031351,0.0,1877.6000025243336,0.0,52.590000000007784,-1.3500311979441904e-13
5488,3.0400000369902327,15.07,525.1900007197921,532.9500006798859,662.9900008388465,11.310000208055802,162.07000018531042,0.48,154.3600000028104,0.0,1965.3700026716763,0.0,102.0900000000151,-1.7053025658242404e-13
5489,3.040000036994291,12.69,595.1200007885468,550.8700006980799,662.7700008407502,11.850000217302226,4.58000000562543,0.37,207.4400000037754,0.0,1999.9200025910666,0.0,48.81000000000722,6.821210263296962e-13
5490,3.040000037013839,12.22,617.0600008181094,553.4000007075033,662.9200008510913,6.93000013184527,0.11000000013539178,0.62,194.950000003548,0.0,1938.6500025492296,0.0,112.60000000001665,8.526512829121202e-14
5491,3.0400000370251226,12.46,502.4400007095699,533.350000692278,663.2000008573802,11.140000206251992,0.02000000002461769,0.48,151.33000000275536,0.0,1729.9200025052635,0.0,147.54000000002182,-2.5579538487363607e-13
5492,3.040000036991296,17.07,344.8200005223319,513.4300006616594,663.29000083968,15.0400002696351,0.020000000024617673,0.79,148.7000000027069,0.0,1598.6300023330132,0.0,107.5700000000159,1.8474111129762605e-13
5493,3.5800000433848913,15.32,212.35000034410646,482.620000617476,663.6500008152614,12.18000022095769,0.01000000001230889,0.01,158.65000000288697,0.0,1521.0400020440818,0.0,27.33000000000404,-2.1316282072803006e-14
5494,3.5300000427445615,15.54,128.5300002196468,482.15000060776396,664.1000007995175,12.270000221220753,0.010000000012308885,0.01,194.84000000354348,0.0,1377.5000018944306,0.0,123.48000000001826,3.979039320256561e-13
5495,3.520000042623377,14.98,61.13000011007618,510.01000063252343,664.8500007993154,11.730000212342249,0.010000000012308885,0.13,148.87000000270905,0.0,1284.5800017995825,0.0,130.65000000001933,8.526512829121202e-14
5496,2.950000035810404,10.05,49.060000089075075,495.39000061320786,665.6700007896742,9.160000168856785,0.020000000024617628,0.95,117.7300000021433,0.0,1224.5700016987737,0.0,126.41000000001868,-1.8474111129762605e-13
5497,2.9500000357949205,9.83,49.23000008927411,515.6800006262059,666.2500007825776,8.740000161376773,0.02000000002461762,0.79,88.32000000160846,0.0,1282.3700016968535,0.0,59.44000000000879,-9.237055564881302e-14
5498,2.9500000376767015,9.58,49.53000010266213,527.2600056571115,764.6599955024155,9.460000229044974,0.030000000036928112,0.9,0.0,0.0,1216.0000007336744,18.350000795254093,130.02000000001925,8.526512829121202e-14
5499,2.950000037745195,13.69,49.38000010282946,513.8000063531654,805.349995048155,9.72000023944242,0.020000000024618495,0.92,0.0,0.0,1224.000000710048,21.580001071291836,150.25000000002223,1.4210854715202004e-13
5500,2.950000035864935,10.58,71.46000012804811,514.5600006473276,667.1800008182273,9.740000180033759,3.7400000045946915,0.95,187.9500000034188,0.0,1390.300001817504,0.0,78.81000000001166,-1.1368683772161603e-13
5501,2.9000000352940782,10.43,117.23000020402013,486.6200006301316,667.0200008334323,10.610000195662558,23.180000028213197,1.12,276.86000000503157,0.0,1505.3400019317717,0.0,90.6300000000134,1.2789769243681803e-13
5502,2.900000035317271,10.77,226.29000036878614,513.790000664275,666.5700008461674,9.760000181724202,58.59000007020621,1.04,288.07000000523556,0.0,1664.4700021716951,0.0,113.31000000001676,2.4158453015843406e-13
5503,2.9000000352909847,11.1,387.2000005672819,521.0000006618611,665.9300008307952,9.700000179997678,96.70000011363469,1.01,264.930000004816,0.0,1822.2000023936575,0.0,138.27000000002045,-4.547473508864641e-13
5504,2.9000000352912494,10.8,334.4900005056866,530.080000670419,665.4500008305611,11.580000211946814,126.50000014661134,0.96,333.23000000605373,0.0,1944.300002406559,0.0,71.6900000000106,-8.526512829121202e-14
5505,2.900000035298583,11.69,260.310000412954,525.2800006685753,664.9900008342444,11.400000209183634,145.3400001671577,0.94,348.44000000633037,0.0,1868.460002333729,0.0,102.8300000000152,-2.7000623958883807e-13
