,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,CH -> AT,CZ -> AT,DE -> AT,HU -> AT,IT -> AT,SI -> AT,demand,AT -> CH,AT -> CZ,AT -> DE,AT -> HU,AT -> IT,AT -> SI,mismatch
7038,296.0,394.0000014277777,127.00000041704774,1568.0000235076964,122.00000467326646,,79.0,1145.0000032909472,0.0,2000.2000000003886,3059.6499756525186,0.0,0.0,0.0,7013.000003078275,662.9200011722318,0.0,0.0,377.67000001861095,103.00000468904977,634.2600000114742,1.1368683772161603e-12
7039,292.0,393.0000013340077,126.00000040557569,1787.0000186261843,122.0000038346098,,170.0,1069.0000025644908,0.0,1917.7000000003727,3585.5599844193525,0.0,0.0,0.0,7306.000003636334,775.0700013839086,0.0,0.0,592.3200000291178,106.00000612287253,682.87000001236,0.0
7040,292.0,489.0000017792601,127.00000040920054,1703.0000152801613,122.00000384688018,,243.0,1214.0000031402376,0.0,1786.600000000347,4053.9799867479633,0.0,0.0,0.0,7604.0000036640895,878.1100015123518,0.0,0.0,751.5700000368599,121.00000597850834,675.9000000122406,-1.3642420526593924e-12
7041,292.0,481.00000159229904,127.00000040046847,1936.000011567194,122.00000319298854,,296.0,1438.0000034414961,0.0,1881.5000000003656,3722.299995111852,0.0,0.0,0.0,7621.000004555162,1019.3300018093987,0.0,0.0,828.0600000406512,103.0000088883407,724.4100000131099,1.3642420526593924e-12
7042,292.0,468.00000150468884,127.00000039808074,1392.0000051678128,122.00000304737165,,364.0,1680.0000041288622,0.0,1735.2000000003372,3691.080002808102,0.0,0.0,0.0,7275.0000048102265,845.7400021938331,0.0,0.0,904.3500000443739,119.00000999366085,727.190000013161,-9.094947017729282e-13
7043,292.0,640.0000017650298,127.00000038041368,1267.0000029197597,122.00000224837382,,388.0,1694.0000028110114,0.0,1774.2000000003447,3253.360014891669,0.0,0.0,0.0,7070.000010711652,717.7000021873059,0.0,0.0,796.6500000393195,206.87001206443472,766.3400000138905,0.0
7044,292.0,472.00000125704815,127.00000037739403,1233.0000026776843,122.0000021469142,,353.0,1742.0000027285828,0.0,1845.3000000003585,3021.2600105617407,0.0,0.0,0.0,6916.000013511709,408.3100011032925,0.0,0.0,779.7700000385156,389.96000508326426,713.5200000129422,-9.094947017729282e-13
7045,292.0,460.00000123536773,127.00000037835093,1274.0000028181114,122.00000217823387,,291.0,1636.000002608839,0.0,1915.7000000003723,2775.8000103544255,0.0,0.0,0.0,6872.000012314352,233.50000064529252,0.0,0.0,737.4200000364247,321.4800065644136,729.1000000132191,-4.547473508864641e-13
7046,293.0,508.0000017064941,127.00000040058332,1431.0000059212236,122.00000320030209,,196.0,1415.0000033669317,0.0,1886.6000000003664,2856.9399984499523,0.0,0.0,0.0,7061.00000442852,271.5800007291748,0.0,0.0,704.7100000346431,121.00000784125339,677.2500000122628,-9.094947017729282e-13
7047,294.0,594.0000026073575,140.00000046410318,1651.0000327516939,122.00000461686308,,91.0,1181.0000034525451,0.0,1942.9000000003775,3147.1799641591565,0.0,0.0,0.0,7551.000003156581,212.9100005427114,0.0,0.0,667.0600000327099,118.00000430882734,614.1100000112666,0.0
7048,292.0,653.0000034551186,196.00000069854565,2488.1472707457847,122.00000557491624,,30.0,1208.0000041592068,0.0,1887.1000000003667,2992.612722596305,0.0,0.0,0.0,8059.000002861933,256.48000063891664,0.0,0.0,766.110000038213,120.00000367910825,667.2700000120725,-4.547473508864641e-13
7049,292.0,626.0000027324566,201.00000069406664,2101.8506770674853,122.00000432535595,,0.0,1363.0000042963661,0.0,2018.2000000003923,2808.8093198932993,0.0,0.0,0.0,7712.000003325599,421.6800010224828,0.0,0.0,554.7800000276967,130.0000046205224,714.4000000131211,2.2737367544323206e-13
7050,292.0,648.0000027104254,192.00000064833415,1785.0000209903783,122.00000393026424,,0.0,1202.0000031431673,0.0,2192.000000000426,2662.2799787341582,0.0,0.0,0.0,7322.000003556934,606.5600013825995,0.0,0.0,357.44000001780785,127.0000051872524,682.2800000125593,9.094947017729282e-13
7051,292.0,666.0000028823616,128.00000041472975,1551.0000125365027,122.00000403201332,,0.0,961.0000022538834,0.0,2323.5000000004516,2482.8999876784924,0.0,0.0,0.0,6909.0000034254845,788.1400013751505,0.0,0.0,66.63000000330912,121.00000498266867,641.6300000118226,0.0
7052,292.0,737.0000030457734,127.00000040529278,1413.0000069472703,122.0000035278482,,0.0,798.0000016298336,0.0,2350.0000000004566,2477.239995566754,0.0,0.0,0.0,6852.000003889532,749.8500013826439,0.0,0.0,3.8900000001930697,78.00000583919342,632.5000000116656,-9.094947017729282e-13
7053,296.0,976.000002577763,128.00000038015375,1407.0000030382478,122.00000214027554,,0.0,550.0000008659978,0.0,2207.000000000429,2097.1400055293557,54.27000191506943,0.0,0.0,6432.000012755254,676.4700017010902,0.0,0.0,0.0,186.41000198093022,542.5300000100164,2.2737367544323206e-12
7054,296.0,1018.00000220099,127.0000003658452,1361.0000023679395,122.00000182015718,,0.0,587.0000008587654,0.0,2090.8000000004063,1959.9100042852926,105.41015224309179,0.0,0.0,6257.037170690813,532.2800015618227,0.0,0.0,0.0,460.382991882162,417.42000000769053,6.821210263296962e-13
7055,296.0,1064.0000022256065,128.00000036716503,1250.0000021601797,122.00000178495304,,0.0,570.0000008282027,0.0,2068.600000000402,2157.570004363869,261.61000191362507,0.0,0.0,6750.980005318413,497.8800014842996,0.0,0.0,0.0,387.7500068361244,281.17000000516475,4.547473508864641e-13
7056,294.0,882.0000019368714,127.00000036513337,1256.0000021946214,122.00000180267324,,0.0,512.0000007532363,0.0,1969.7000000003827,1740.9100038906454,230.29000190556476,0.0,0.0,6271.119819064965,291.42000085680934,0.0,0.0,0.0,327.7501929228856,243.61000000446907,-7.958078640513122e-13
7057,296.0,861.0000018875436,127.00000036471366,1274.0000022041893,122.00000179252281,,0.0,545.0000007962017,0.0,2065.8000000004017,1743.160003842478,244.1700019036726,0.0,0.0,6432.550072077275,196.60000057740191,0.0,0.0,0.0,421.66994013287933,227.31000000416665,6.821210263296962e-13
7058,296.0,873.0000019339218,134.00000038507426,1240.0000021893125,122.00000181440785,,0.0,489.0000007235268,0.0,2344.300000000456,2138.9800045064026,332.57995429098855,0.0,0.0,6860.888913997523,382.3000011254258,0.0,0.0,0.0,389.741050714958,336.93000000618343,-9.094947017729282e-13
7059,296.0,961.0000083168235,172.00000059342534,1367.0000153926217,122.00000516446053,,0.0,468.00000092378673,0.0,2147.8000000004176,2907.279977119193,89.85000016472343,0.0,0.0,7523.000002941253,332.48000077739863,0.0,0.0,0.0,159.00000394733368,516.4500000094672,-1.0231815394945443e-12
7060,296.0,1134.0000606470107,245.0000009447771,3312.424299893855,122.0000067016919,,0.0,516.0000010961227,0.0,2255.000000000438,2614.4756376368287,0.0,0.0,0.0,9032.000002685654,399.1600009009972,0.0,0.0,217.52000001074194,166.00000331081534,680.2200000125159,-1.3642420526593924e-12
7061,296.0,1213.0000064307503,354.0000012552441,4587.32997588367,122.000003229005,,25.0,507.00000091354065,0.0,2205.1000000004283,1906.0900249776823,0.0,0.0,0.0,9859.000004829562,344.5100009074549,0.0,0.0,246.70000001220046,162.00000692999888,603.3100000111066,-1.3642420526593924e-12
7062,295.0,1270.0000081640371,353.00000128179136,4481.406822334756,122.0000034421912,,83.0,478.00000086871347,0.0,2196.6000000004265,2223.363175568913,0.0,0.0,0.0,9973.00000443211,425.7000010690696,0.0,0.0,296.9500000146728,160.00000613306696,646.7200000119099,-1.8189894035458565e-12
7063,292.0,1358.0000112592966,363.000001352598,4005.3782716671976,122.00000362431145,,186.0,380.0000006767201,0.0,2122.7000000004123,3000.3017228570006,0.0,0.0,0.0,9812.00000414774,709.97000162101,0.0,0.0,360.2600000179432,170.00000563648035,777.1500000143626,1.3642420526593924e-12
7064,296.0,1575.000020376956,403.0000015489483,4003.2222815500772,122.00000364839497,,282.0,252.00000043080908,0.0,2004.3000000003894,3105.0377040894973,0.0,0.0,0.0,9735.000004109266,856.6300018634662,0.0,0.0,434.58000002165943,173.0000056351029,843.3500000155785,0.0
7065,296.0,1589.0000148906884,405.00000151132673,4077.104904639735,122.00000339830126,,355.0,309.0000005323463,0.0,1838.600000000357,2734.895087329717,0.0,0.0,0.0,9648.000004470445,662.7500013382604,0.0,0.0,524.3300000261742,155.00000645404552,736.5200000135471,-4.547473508864641e-13
7066,296.0,2099.2941925504733,405.00000160333394,2581.172202387711,122.0000039014427,,458.0,295.0000005160932,0.0,1773.1000000003444,3424.683609531681,0.0,0.0,0.0,9264.000003788864,626.4900014965559,0.0,0.0,603.1900000296433,175.00000516157095,785.5700000144437,1.8189894035458565e-12
7067,296.0,2704.3380647750864,404.0000016254145,2309.439725583554,122.0000040683838,,489.0,333.00000059436377,0.0,1751.2000000003402,3340.072214056151,0.0,0.0,0.0,9128.000003632525,906.2700021716452,0.0,0.0,611.0700000300141,171.00000485192288,932.7100000171873,-1.8189894035458565e-12
7068,296.0,1958.000149707725,405.0000015491743,3829.9444975487722,122.00000359576536,,458.0,214.00000036089827,0.0,1765.0000000003429,2457.4353589107195,0.0,0.0,0.0,9058.000004107433,759.9100017068873,0.0,0.0,577.4500000284057,170.000005813347,940.0200000173268,-1.3642420526593924e-12
7069,296.0,1970.0001378961367,405.0000015450309,3671.5251956122024,122.00000357361833,,385.0,218.00000036786696,0.0,1820.6000000003537,2090.9546720449143,0.0,0.0,0.0,9090.000004140476,472.1900010266649,0.0,0.0,483.8600000241287,154.00000583474986,779.0300000141038,-4.547473508864641e-13
7070,292.0,1791.0000796671477,405.00000157834705,3943.318703710173,122.00000375689277,,245.0,214.00000036245893,0.0,1911.2000000003713,1820.5712210124466,0.0,0.0,0.0,9128.00000392251,295.74000070142375,0.0,0.0,500.4900000249526,158.00000542696162,661.8600000119893,-9.094947017729282e-13
7071,292.0,1891.1802998093067,404.0000016230173,4881.259631112837,122.00000405331481,,106.0,150.00000024998073,0.0,1931.4000000003753,1529.7900725962343,0.0,0.0,0.0,9593.000003683113,340.7300008500012,0.0,0.0,511.81000002518437,167.00000487418478,695.090000012585,-1.8189894035458565e-12
7072,294.0,1693.0000263449156,404.0000015409607,6650.412685835621,122.00000357760838,,30.0,245.00000041695793,85.40729038409712,1835.3000000003565,463.88000198608387,0.0,0.0,0.0,10084.000004240128,0.0,0.0,0.0,647.6800000324102,159.00000579721882,932.3200000168468,-3.865352482534945e-12
7073,296.0,1529.0000037122106,405.00000117000263,5093.000008737402,122.00000205253644,,0.0,520.0000008057717,135.28017132537227,1947.2000000003784,1566.370003966369,0.0,0.0,0.0,9528.000031891532,0.0,0.0,0.0,630.3000000317555,683.4001598327319,772.1500000140261,-1.8189894035458565e-12
7074,296.0,1511.000036284046,379.00000149962307,3577.235261703103,122.00000412332042,,0.0,857.000001930418,0.0,2025.0000000003934,2033.2647035891348,0.0,0.0,0.0,8833.000003564419,327.35000073854053,0.0,0.0,530.5100000264632,173.00000478368878,936.640000016928,-4.547473508864641e-13
7075,296.0,1440.2354242941294,332.00000133031557,2570.09816334164,122.0000049536767,,0.0,1101.000003186453,0.0,2028.300000000394,2056.9764105049,0.0,0.0,0.0,8059.0000030578985,223.95000053512348,0.0,0.0,530.5900000260671,159.00000397448915,974.0700000179311,-2.0463630789890885e-12
7076,296.0,1484.000003650607,330.00000096114303,1725.0000034906325,122.0000020646827,,0.0,1162.000001765975,0.0,2212.7000000004296,2151.7500050447325,0.0,0.0,0.0,7694.000020998268,127.4400003628848,0.0,0.0,303.9000000150571,517.5699955864026,840.54000001559,-4.547473508864641e-13
7077,296.0,1154.0000027884912,291.00000084064334,1574.0000030816373,122.00000201218984,,0.0,1168.0000017357759,0.0,2022.400000000393,2500.210005194094,0.0,0.0,0.0,7178.000025005498,145.27000041504843,0.0,0.0,234.5100000116241,840.1399902075316,729.6900000135207,0.0
7078,296.0,920.0000021783733,291.000000828084,1402.0000026447797,122.00000194170542,,0.0,1295.0000018482524,0.0,2008.7000000003902,2507.440004743765,0.0,0.0,0.0,6919.000040408408,218.57000062201598,0.0,0.0,217.06000001076103,724.8799731300015,762.6300000141662,-2.2737367544323206e-12
7079,296.0,763.0000017617967,292.0000008139493,1329.0000023758237,122.00000185211142,,0.0,1476.0000019759236,0.0,1915.7000000003723,2543.3500043428226,0.0,0.0,0.0,6653.000337151031,235.9600006846822,0.0,0.0,187.06000000927625,960.8096752647965,700.2200000130125,1.3642420526593924e-12
7080,296.0,753.0000017203765,292.00000080923473,1314.0000023148987,122.00000182790323,,0.0,1448.0000019174233,0.0,1848.7000000003593,2686.9100052855038,0.0,0.0,0.0,6757.476536165507,268.94000078447186,0.0,0.0,189.1200000093783,905.223476904472,639.8500000118703,-4.547473508864641e-13
7081,296.0,773.0000017539385,292.00000080810776,1350.0000023559992,122.00000182215979,,0.0,1226.0000016601934,0.0,1790.400000000348,2715.920005269772,0.0,0.0,0.0,6752.680120689656,242.90000071158573,0.0,0.0,232.83000001154343,759.049892247055,577.8600000106773,4.547473508864641e-13
7082,296.0,775.0000017641606,294.0000008146146,1356.0000023758805,122.0000018289984,,0.0,1187.0000016201423,0.0,1861.9000000003618,2907.8300055320947,0.0,0.0,0.0,7276.319652811583,204.0500005964839,0.0,0.0,303.07000001502115,443.6603605027631,572.6300000104017,-4.547473508864641e-13
7083,296.0,997.000006800142,307.00000115377964,1378.0000096936324,122.00000426434167,,0.0,1106.00000290846,0.0,1659.4000000003225,3470.689983759863,0.0,0.0,0.0,7763.000003366013,361.05000079526025,0.0,0.0,307.19000001515536,56.00000438848555,848.8500000156267,0.0
7084,296.0,2359.505326902041,401.000001973557,2735.1167971026753,122.00000762769673,,0.0,1277.000006101896,0.0,1653.6000000003212,2515.8278673103086,0.0,0.0,0.0,9268.000002573364,620.6600012741368,0.0,0.0,352.9700000173681,149.0000031357287,969.4200000178973,1.8189894035458565e-12
7085,296.0,1858.0000209589118,407.0000014876399,5456.929974129395,122.0000032375151,,24.0,900.0000018210293,0.0,1683.8000000003271,1417.950011991034,0.0,0.0,0.0,9942.000004821393,668.140001607552,0.0,0.0,371.7900000183463,194.00000716024513,989.7500000183146,2.2737367544323206e-12
7086,296.0,1953.0000127847682,406.00000139946866,5416.009987704362,122.00000286394801,,73.0,546.0000009569044,0.0,1741.6000000003382,1740.0600120256768,0.0,0.0,0.0,10062.00000600698,661.5400014523567,0.0,0.0,390.4200000192798,181.00001023840397,998.7100000184446,1.8189894035458565e-12
7087,296.0,1892.0000120228838,404.00000139384065,4767.329989629352,122.00000287397265,,159.0,510.00000088842773,0.0,1807.100000000351,1588.7500101981457,0.0,0.0,0.0,9946.000005941729,370.8700009085357,0.0,0.0,249.25000001241258,150.00001012895757,830.0600000153376,4.547473508864641e-13
7088,296.0,1863.0002189971942,404.0000015730711,5363.409757899928,122.00000375567653,,232.0,496.00000092692403,0.0,1641.2000000003188,1438.0900275907902,0.0,0.0,0.0,9878.000003994444,497.9100010571126,0.0,0.0,361.5200000180076,199.00000565740075,919.270000016938,2.2737367544323206e-13
7089,296.0,1981.00002349747,405.00000146279416,4791.429964607736,122.00000316244466,,291.0,770.0000014812512,0.0,1475.2000000002868,1716.1800194692928,0.0,0.0,0.0,9880.000004987945,424.7700009834719,0.0,0.0,542.8800000271345,96.00000766635574,904.1600000163662,1.5916157281026244e-12
7090,296.0,2013.000193638312,405.0000015404133,2763.5653691618368,122.00000354925595,,366.0,1431.000003827119,0.0,1528.000000000297,2075.334438839696,0.0,0.0,0.0,9523.000004224128,284.2200007486309,0.0,0.0,375.8200000187304,54.00000555136029,762.8600000140812,-6.821210263296962e-13
7091,296.0,2620.0803720307727,404.0000017231856,1737.0000895040298,122.00000474132139,,369.0,1552.0000064119827,0.0,1538.2000000002988,2678.7395342140003,0.0,0.0,0.0,9482.000003246678,444.2100010441848,0.0,0.0,382.4600000188422,138.0000042998026,870.3500000160846,-2.0463630789890885e-12
7092,296.0,2206.5143123259345,404.00000166310855,2407.2218191077723,122.00000431305816,,301.0,1626.0000063144053,0.0,1570.9000000003052,2509.6138656733124,0.0,0.0,0.0,9449.000003480924,455.45000108461414,0.0,0.0,354.71000001749127,151.0000047957614,1033.0900000191073,-1.5916157281026244e-12
7093,296.0,2676.5096979201553,405.00000167614996,2322.2441595917576,122.00000436251746,,230.0,1708.0000072953724,0.0,1534.9000000002984,2053.396137970248,0.0,0.0,0.0,9532.000003455665,239.64000062525483,0.0,0.0,415.4800000204649,189.00000469709562,971.9300000180173,1.3642420526593924e-12
7094,296.0,3591.9490720649856,405.0000016080773,1992.0000473554194,122.00000392971623,,151.0,1658.0000057641714,0.0,1334.6000000002591,1851.2708789150554,0.0,0.0,0.0,9627.000003793804,209.5400005213558,0.0,0.0,624.2400000306585,189.00000527796368,752.040000013903,4.547473508864641e-13
7095,296.0,3954.664022270348,405.0000016497175,1967.0001197920164,122.0000041878323,,69.0,2110.0000131400525,0.0,1406.3000000002733,1818.2058481427496,0.0,0.0,0.0,9992.000003607314,318.76000080084,0.0,0.0,837.6300000409695,205.00000471922365,794.7800000146431,-9.094947017729282e-13
7096,296.0,2431.3558643353504,377.00000147280934,3043.218636078936,122.00000400073401,,24.0,2696.000045142451,0.0,1389.3000000002698,1922.2854585403352,0.0,0.0,0.0,10159.000003771054,313.9400007894679,0.0,0.0,844.1400000421903,181.00000495341976,803.080000014754,-9.094947017729282e-13
7097,296.0,2174.769382320812,365.0000014712931,2470.882477763263,122.00000451749982,,0.0,2908.6378157979175,0.0,1304.7000000002536,2129.120326740298,0.0,0.0,0.0,9453.000003359051,403.0400008624077,0.0,0.0,836.4600000417829,187.00000433166974,891.6100000164242,2.7284841053187847e-12
7098,296.0,2742.0860339341225,371.0000014711336,1727.00002624555,122.00000423157856,,0.0,2673.0000948463808,0.0,1397.7000000002715,1920.3538483707134,0.0,0.0,0.0,8791.000003483525,486.89000099091277,0.0,0.0,874.5100000427548,132.0000045647565,964.7400000178015,1.8189894035458565e-12
7099,296.0,2127.0000040725777,322.0000008980662,1496.0000026685393,122.00000187937093,,0.0,2737.0000033240804,0.0,1485.7000000002888,2081.6900042788566,0.0,0.0,0.0,8568.612766937276,384.9200011228213,0.0,0.0,741.1400000366996,140.60724900952303,832.110000015458,9.094947017729282e-13
7100,296.0,1811.0000035707742,321.0000008923839,1466.00000259866,122.00000186591647,,0.0,2785.0000033256924,0.0,1416.300000000275,2269.3600044213845,0.0,0.0,0.0,8438.291378022153,394.3200011424495,0.0,0.0,722.4100000357672,50.59863745838071,881.040000016337,-9.094947017729282e-13
7101,296.0,1601.0000031179695,275.0000007637592,1422.0000024507779,122.00000181983101,,0.0,2795.000003190158,0.0,1519.5000000002951,2602.270004515691,0.0,0.0,0.0,8469.777105947103,463.6500013743594,0.0,0.0,690.2700000341878,209.00290848800998,800.0700000148232,-2.7284841053187847e-12
7102,296.0,931.0000020356754,240.00000067113828,1513.0000025561958,122.00000181169457,,0.0,2780.0000031530403,0.0,1578.2000000003068,2706.630005157366,0.0,0.0,0.0,7965.697957634577,638.6000018379694,0.0,0.0,630.2500000312032,140.62205586699713,791.6600000146706,1.3642420526593924e-12
