,biomass,gas,hydro,oil,other_fossil,other_renewable,solar,waste,wind_onshore,demand,mismatch
2430,76.30000019771306,2.7,3.300000079055727,1268.6000011185283,5.2,6.9,0.7,16.8,9.100000015354167,1389.6000014106512,2.2737367544323206e-13
2431,76.70000019765048,2.7,3.1000000743064735,1268.8000010878422,0.0,6.9,0.7,17.2,10.5000000176871,1386.6000013774865,0.0
2432,76.70000019695232,2.7,2.900000069604409,1268.7000010670433,0.0,6.9,0.7,16.4,17.100000028619533,1392.1000013622197,0.0
2433,76.40000019571698,2.7,3.5000000832425076,1237.0000010402891,0.0,6.9,0.7,16.9,22.600000037612705,1366.7000013568615,0.0
2434,76.3000001963685,2.7,2.9000000696461194,1219.9000010593852,0.0,6.9,0.7,17.1,30.800000050924996,1357.3000013763246,2.2737367544323206e-13
2435,76.40000019581781,2.7,2.6000000626077817,1221.5000010377335,0.0,6.9,0.7,16.7,40.80000006676634,1368.3000013629255,2.2737367544323206e-13
2436,76.1000001945054,2.7,2.6000000625430277,1220.1000010197868,5.4,6.9,0.7,15.9,43.20000007045498,1373.6000013472906,0.0
2437,75.60000019211459,2.7,2.700000064715965,1219.6000009857237,0.0,6.9,0.7,16.6,49.20000007957158,1374.0000013221259,0.0
2438,75.00000018980492,2.7,2.700000064604718,1220.5000009608639,0.0,6.8,0.7,16.8,44.80000007263348,1370.0000012879068,2.2737367544323206e-13
2439,74.90000018910015,2.7,2.70000006454862,1242.3000009549899,0.0,6.9,0.7,16.3,32.300000053020014,1378.8000012616587,0.0
2440,74.00000018694061,1.0,2.7000000645288726,1214.6000009426511,0.0,6.8,0.7,16.5,34.90000005711256,1351.2000012512333,-2.2737367544323206e-13
2441,74.20000018835707,1.0,2.8000000669367795,1183.100000957823,0.0,6.8,0.7,16.8,50.000000080688686,1335.4000012938054,2.2737367544323206e-13
2442,76.40000019439714,1.0,3.000000071656943,1203.800000993335,0.0,6.9,0.7,16.6,61.20000009793598,1369.600001357325,2.2737367544323206e-13
2443,76.40000019011069,1.0,2.6000000620128,1224.5000008964755,5.3,6.9,0.7,16.3,73.40000011455191,1407.1000012631507,2.2737367544323206e-13
2444,75.90000018416268,1.0,2.6000000614791783,1213.3000007943538,0.0,6.9,0.7,15.9,76.30000011675288,1392.6000011567487,0.0
2445,74.80000017877853,1.0,2.600000061117323,1204.9000007364343,5.1,6.9,0.7,16.6,73.70000011194122,1386.3000010882718,-2.2737367544323206e-13
2446,73.70000018080748,1.0,2.6000000616148013,959.2000007519998,0.0,6.9,0.7,16.8,63.70000009946423,1124.6000010938865,0.0
2447,73.70000018047935,1.0,2.6000000615766923,940.8000007408638,0.0,6.9,0.7,16.9,60.30000009447847,1102.9000010773982,2.2737367544323206e-13
2448,73.10000017885407,1.0,2.60000006153234,939.900000734248,4.7,6.9,0.7,16.8,61.50000009609982,1107.2000010707343,0.0
2449,69.50000017210257,1.0,2.6000000616329544,927.8000007450072,0.0,6.9,0.7,16.9,62.900000098362135,1088.300001077105,0.0
2450,70.9000001773023,1.0,2.600000061906845,917.6000007833954,0.0,6.9,0.7,17.1,67.80000010616747,1084.6000011287722,0.0
2451,70.50000017684243,1.0,2.6000000619569135,1124.5000008580073,0.0,6.9,0.7,16.9,75.80000011777734,1298.9000012145839,2.2737367544323206e-13
2452,70.2000001794997,1.0,2.6000000623614286,1245.7000009815438,0.0,6.9,0.7,16.4,60.600000096789564,1404.1000013201947,0.0
2453,72.7000001882671,2.7,2.6000000627110533,1263.700001082202,0.0,6.9,0.7,17.3,32.60000005383141,1399.2000013870115,2.2737367544323206e-13
2454,75.6000001957834,2.7,2.5000000604534462,1269.3000011091979,0.0,6.9,0.7,17.4,18.500000030956528,1393.6000013963915,0.0
2455,76.60000019709804,2.7,2.300000055676608,1268.5000010780607,5.4,6.9,0.7,17.4,14.700000024663442,1395.200001355499,2.2737367544323206e-13
2456,76.3000001958069,2.7,2.300000055628206,1270.1000010607695,5.4,6.8,0.7,17.3,14.800000024819319,1396.400001337024,0.0
2457,74.90000019182668,2.7,2.3000000555634577,1252.0000010318206,5.2,6.9,0.7,17.4,29.500000048748106,1391.6000013279593,-2.2737367544323206e-13
2458,74.80000019206202,2.7,2.3000000556022875,1249.8000010446092,0.0,6.9,0.7,17.3,41.900000068484,1396.4000013607576,-2.2737367544323206e-13
2459,76.20000019343911,2.7,2.3000000554538778,1279.100001003685,5.4,6.9,0.7,17.1,50.700000081872,1441.1000013344503,0.0
2460,76.3000001931327,2.7,2.300000055410359,1253.7000009821388,5.4,6.9,0.7,16.2,59.10000009451907,1423.3000013252013,0.0
2461,75.6000001903072,2.7,2.3000000553038533,1227.9000009424815,5.3,6.9,0.7,16.7,67.50000010665025,1405.600001294743,0.0
2462,75.20000018889016,2.7,2.300000055258016,1212.000000924888,5.2,6.9,0.7,17.2,65.9000001041346,1388.100001273171,-2.2737367544323206e-13
2463,75.20000018775897,2.7,2.300000055160792,1239.3000009056793,5.2,6.9,0.7,17.2,65.00000010247594,1414.5000012510754,-2.2737367544323206e-13
2464,73.70000018373004,1.0,2.300000055091266,1251.7000008904174,4.9,6.9,0.7,17.1,60.20000009521465,1418.5000012244539,-4.547473508864641e-13
2465,73.60000018428826,1.0,2.3000000551608144,1213.6000008988879,4.9,6.9,0.7,16.7,72.50000011334616,1392.2000012516833,2.2737367544323206e-13
2466,75.50000018897207,1.0,2.300000055209017,1238.0000009184976,5.2,6.9,0.7,16.8,105.00000015882591,1451.4000013215048,0.0
2467,75.70000018731179,1.0,2.30000005502969,1128.1000008431317,5.2,6.9,0.7,15.9,133.90000019430664,1369.7000012797805,-4.547473508864641e-13
2468,75.30000018392435,1.0,2.3000000548066954,989.5000007573132,5.1,6.9,0.7,15.4,153.8000002149501,1250.0000012109945,0.0
2469,75.20000018149665,1.0,2.300000054607442,932.4000007056533,5.1,6.9,0.7,15.7,157.5000002160294,1196.8000011577867,0.0
2470,72.10000017870179,1.0,2.300000054944215,724.6000006872026,4.9,6.9,0.7,13.7,139.80000020041706,966.0000011212655,2.2737367544323206e-13
2471,70.30000017532834,1.0,2.300000054991103,668.700000668504,4.9,6.9,0.7,12.0,139.10000020019103,905.9000010990145,0.0
2472,69.60000017331721,1.0,2.3000000549411808,664.1000006590021,0.0,6.9,0.7,12.2,147.1000002091235,903.900001096384,1.1368683772161603e-13
2473,68.60000016974432,1.0,2.3000000547944977,711.0000006588871,0.0,6.9,0.7,14.9,146.9000002067804,952.3000010902061,2.2737367544323206e-13
2474,71.40000017685416,1.0,2.3000000549101975,695.9000006692559,0.0,6.9,0.7,15.3,133.6000001924528,927.100001093473,-1.1368683772161603e-13
2475,71.50000017781497,1.0,2.300000054981837,693.9000006791165,0.0,6.9,0.7,16.1,128.50000018702013,920.9000010989334,0.0
2476,71.40000018199903,1.0,2.3000000553953877,670.2000007346672,0.0,6.9,0.7,16.3,98.00000015071265,866.8000011227742,1.1368683772161603e-13
