,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
7949,321.0000008737186,7149.0000116866695,4923.000001171749,2491.000004270478,0.0,5043.000008014123,619.0000067951894,94.00000019171978,71.00000013547134,6524.00001020555,0.0,481.2000006939178,27266.48004211588,449.72000192270457,0.0,-2.5011104298755527e-12
7950,323.00000093909085,8993.79993143795,5940.000001568248,4093.0000130161666,0.0,5043.000019166988,635.0000140276231,95.00000019652052,71.00000013681887,6435.000037692871,0.0,2525.85000232385,32080.000014354784,2074.6500061513416,0.0,5.4569682106375694e-12
7951,340.0000009863441,9894.949936941188,6319.000001663651,5216.000018712321,0.0,5044.000017514774,643.0000133928944,97.00000020050311,201.00000039197323,6250.000029523556,0.0,2670.820002599042,34658.00001572419,2017.770006202065,0.0,1.8189894035458565e-12
7952,359.0000010409554,10582.339945976859,6361.000001666942,4325.000012855003,0.0,5044.000016622697,653.0000131870993,93.00000019204056,1134.0000024143571,5963.000024425231,0.0,2308.3000027493263,35481.00001658389,1341.640004546627,0.0,-5.4569682106375694e-12
7953,375.0000010917497,10257.139943538952,6360.000001671409,3714.000010350474,0.0,5043.000017092796,645.0000132145703,93.00000019210373,2216.000005336729,5597.000022219966,309.9800000309997,906.8800013833508,35517.0000161231,0.0,0.0,0.0
7954,377.00000102750965,10160.0000162523,6282.000001495422,4038.000006788016,0.0,5041.000008272157,648.0000072759898,97.00000019797098,3181.0000056125805,5113.00000860628,0.0,856.2500012143313,35250.21005441756,543.0400023249912,0.0,-1.7053025658242404e-12
7955,380.00000103552236,9971.000016004453,6287.000001496491,3482.000005928322,0.0,5043.0000082719625,644.0000072332631,97.00000019796927,3524.000006164541,4992.00000842309,226.91000002265307,231.55000046605642,34878.46005524432,0.0,0.0,0.0
7956,382.00000104067135,9882.000015841106,5935.000001413934,3484.00000592422,0.0,5042.000008256455,650.0000072829022,99.0000002020313,3540.000006182258,5060.000008509344,0.0,371.5200007618251,34406.55005525642,38.97000015832643,0.0,-4.263256414560601e-13
7957,379.00000103217866,9970.00001584697,5972.000001421741,3194.000005456754,0.0,5040.000008225676,639.000007151027,103.00000021015188,3369.0000058941196,4829.000008138183,0.0,0.0,33378.59005079932,13.280000053759176,103.13000252372434,-8.427036846114788e-12
7958,379.0000011001737,10808.519958074958,6053.000001576606,3308.000008498766,0.0,5040.000016157374,629.0000121781584,103.00000021283043,3147.000008276299,4688.000015049912,0.0,609.6000013966251,33022.000016843864,1743.1200056778448,0.0,-5.002220859751105e-12
7959,378.00000102923457,10704.000016662014,6173.000001468044,3444.0000058392666,0.0,5042.000008211804,623.0000069780137,103.000000210141,2296.0000041248413,4591.000007767281,0.0,1518.9000036437938,32846.97004551462,2025.9300104198137,0.0,-9.094947017729282e-12
7960,378.0000010960397,11145.939960010799,6328.000001651153,4692.000014202252,0.0,5043.000015987474,600.0000112315604,103.00000021278913,864.000001783702,4720.000015055164,0.0,1805.6300021937566,33683.000017044484,1996.570006380202,0.0,-2.2737367544323206e-12
7961,383.0000010439783,11723.000018232839,6460.000001537661,6515.000010391135,0.0,5043.0000082971765,633.0000071406249,102.00000020816029,252.00000047887335,4982.000008434236,0.0,2126.960002252657,36232.12004796439,1987.8400100529573,0.0,-2.9558577807620168e-12
7962,372.00000101463667,11463.000017998884,6512.000001550322,6022.000009729079,0.0,5045.000008315673,637.0000071930214,98.00000020002818,189.00000035976504,4965.000008424704,0.0,2141.0500023503046,36852.600054709954,591.4500024264771,0.0,-1.3642420526593924e-11
7963,366.0000009986165,10799.000017232116,6527.000001554131,4704.000007828415,0.0,5046.000008326025,647.0000073018667,91.00000018578008,82.0000001565144,5149.00000871062,2186.8400002182016,1443.3800033790906,37041.22005589137,0.0,0.0,7.275957614183426e-12
7964,351.00000095781695,10832.000017147751,6503.000001547521,4211.000007063157,0.0,5047.000008298303,648.0000072895643,87.00000017761964,80.0000001526948,5456.000009132087,2335.930000232004,361.12000073789596,35912.05005273641,0.0,0.0,7.275957614183426e-12
7965,338.00000092181017,9463.000015165344,6306.0000014990155,3380.0000057404363,0.0,5046.0000082186225,652.0000072690051,86.00000017554754,80.00000015266805,5625.000009279158,1876.6900001865426,411.22000085018857,33263.91004945834,0.0,0.0,0.0
7966,338.0000009205219,7963.000012968502,5892.000001399649,2381.0000041212784,0.0,5044.000008114532,660.0000072674579,84.0000001714307,73.00000013930749,5626.000009151625,1507.110000150366,304.65000062585455,29872.760045030525,0.0,0.0,3.637978807091713e-12
7967,343.0000010172495,6849.249904954721,5300.000001418895,2400.000006524286,0.0,5043.0000278380685,656.000019626723,82.00000016985392,64.00000012349014,5723.000048825106,645.330000064799,264.42000056942135,27370.00001113261,0.0,0.0,3.637978807091713e-12
7968,342.00000092882897,5884.000009859495,4656.00000110788,2390.000004088452,0.0,5043.000007932877,640.0000069351831,83.00000016931514,64.00000012212485,6010.000009422799,864.1900000862527,0.0,25554.980036841822,0.0,421.21000381138197,2.2737367544323206e-13
7969,344.0000009327632,5056.000008581462,4326.0000010292,2433.00000412859,0.0,5043.000007832863,628.0000067481811,84.00000017130124,63.00000012019776,6078.000009366712,1688.8700001683978,0.0,25247.940035029744,0.0,495.9300040499222,3.410605131648481e-12
7970,337.00000091372067,5003.000008471002,4245.000001009819,2505.0000042310385,0.0,5042.000007800772,612.0000065779072,82.00000016722262,64.00000012209335,6031.000009264751,2231.4100002223545,0.0,24982.230033515636,0.0,1170.1800052650456,-2.2737367544323206e-12
7971,345.0000009348596,5078.000008564628,4302.00000102294,2549.0000042960105,0.0,5040.000007789636,585.0000063208399,82.00000016721869,63.00000012018846,5693.000008831558,2210.080000220215,0.0,25212.250033725642,0.0,734.8300045424505,6.821210263296962e-13
7972,353.0000009571688,5238.000008875563,4633.000001101216,2402.0000040892414,0.0,5039.000007860226,588.0000063963101,86.00000017538133,62.00000011830192,5620.000008829975,1111.2900001106207,0.0,25085.570037860154,0.0,46.72000065385066,7.958078640513122e-13
7973,353.000000959378,6856.000011309572,5664.000001343997,3363.000005617831,0.0,5037.000008008806,609.0000067004929,80.00000016324967,62.00000011833559,5521.000008887441,0.0,1599.0800018628445,27333.0800356214,1811.0000093505514,0.0,-7.275957614183426e-12
7974,345.0000009402125,8150.000013390592,6209.000001475403,4407.000007271886,0.0,5037.000008173325,642.0000071444406,79.00000016128018,62.00000011837079,5518.000009086237,0.0,3267.240002527129,31928.71004130537,1787.5300089835034,0.0,3.865352482534945e-12
7975,348.0000009493278,9400.000015245992,6479.000001540846,4988.000008190612,0.0,5038.000008254108,660.0000073860776,82.0000001674221,198.0000003767051,5721.000009477422,0.0,3477.7300025502777,34497.970044626265,1893.7600095125322,0.0,-1.3642420526593924e-12
7976,356.0000009711762,9402.000015328798,6571.000001563083,4318.000007219237,0.0,5041.000008281894,652.0000073240559,82.00000016743166,1187.0000022019867,5662.000009422888,0.0,2958.0900025032556,35392.400051285935,836.6900036978727,0.0,-3.183231456205249e-12
7977,355.0000009685798,9413.00001536671,6545.000001557276,4294.000007188287,0.0,5042.000008290308,647.0000072788315,83.00000016947173,2334.00000420922,5201.000008755149,0.0,1998.1900021086683,35603.96005460526,308.2300012872426,0.0,1.1937117960769683e-12
7978,353.0000009630947,9845.00001589283,6451.000001535126,4205.000007048251,0.0,5042.000008282991,652.0000073237885,83.00000016946863,3185.0000056234207,4608.0000078568155,0.0,1471.710001765626,35485.030054727256,410.6800017341542,0.0,5.115907697472721e-12
7979,357.0000009737255,9719.00001569744,6507.0000015478245,3971.000006685443,0.0,5042.000008273079,639.0000071846475,85.00000017353817,3230.000005691994,4523.0000077185705,145.13000001449163,930.9000020386269,35149.03005599938,0.0,0.0,7.275957614183426e-12
7980,360.0000009816919,9652.000015585989,6499.000001545702,3628.0000061529663,0.0,5041.000008264159,647.0000072598292,90.00000018371671,2972.000005267415,4865.000008228387,673.2700000671389,559.4100011690138,34986.68005470601,0.0,0.0,0.0
7981,364.00000099200054,9580.000015386246,6390.000001519275,3052.0000052349583,0.0,5040.00000823172,650.0000072659623,88.00000017962964,2499.0000044722806,5241.000008751487,1123.0600001118607,0.0,33924.96004947133,0.0,102.10000267408441,3.183231456205249e-12
7982,368.0000010026025,10672.000016679145,6359.000001511741,3636.0000061427745,0.0,5039.0000082207425,656.0000073183767,87.00000017758914,1940.0000035208086,4306.000007347742,384.78000003839696,0.0,33418.22005152419,0.0,29.560000435726078,-4.085620730620576e-13
7983,369.0000010053058,11285.000017400722,6571.00000156104,5224.000008495947,0.0,5040.000008223404,654.0000072993836,89.00000018166149,1061.0000019712936,3835.000006622106,0.0,0.0,33341.36004918934,776.8600034248744,9.780000146654698,-2.2737367544323206e-12
7984,363.0000009896071,11974.000018323697,6617.000001572763,6557.000010384069,0.0,5041.000008253486,653.0000073118956,92.00000018778312,281.00000053341574,3629.00000631568,0.0,1118.0700015352522,34356.56004536085,1968.5100100467957,0.0,1.3642420526593924e-12
7985,367.00000100104137,12274.00001890285,6644.000001580743,7493.000011716713,0.0,5042.000008301709,657.0000073891396,88.00000017966131,102.00000019458098,4271.000007354572,0.0,1363.5400018390592,36319.69004842365,1981.8500100364288,0.0,-1.0686562745831907e-11
7986,364.0000009931529,12109.000018778448,6629.000001577719,7737.000012064034,0.0,5042.000008314698,653.0000073587686,91.00000018577738,73.00000013936591,4772.000008135815,0.0,1369.1900018887752,37000.59005168501,1838.6000077515482,0.0,-6.366462912410498e-12
7987,368.00000100396585,11752.000018373748,6618.000001575264,6249.000010056383,0.0,5042.000008317723,653.00000736113,92.00000018781535,68.00000012983742,4963.000008428311,843.6100000842334,458.94000094531276,37107.55005646373,0.0,0.0,-1.4551915228366852e-11
7988,372.000001014293,9891.000015970414,6640.000001579325,4757.000007878625,0.0,5040.000008285314,657.0000073785025,92.00000018780028,63.000000120299475,5261.000008841672,2632.3100002626084,482.97000100306013,35888.28005252191,0.0,0.0,0.0
7989,371.000001010501,8550.000014008818,6576.0000015617925,4269.000007094222,0.0,5039.000008210467,653.0000072804467,93.00000018979743,61.00000011647185,5357.000008897067,2002.960000199037,408.8800008455495,33380.84004941417,0.0,0.0,0.0
7990,369.00000100366213,6717.000011322698,6484.00000153698,2671.000004587718,0.0,5041.000008116029,646.000007135588,92.00000018771078,61.00000011645205,5786.0000093799335,2474.1400002454957,0.0,30097.460040800062,0.0,243.680002832204,6.45172804070171e-12
7991,375.00000114393487,5247.000415346143,6090.0000017088205,2278.0000068309505,0.0,5041.000058741464,629.0000268380464,89.00000018518989,61.000000117914624,5921.449501254007,2437.170000249521,0.0,27644.000009330146,0.0,524.6200030858487,-3.296918293926865e-12
7992,371.00000113278094,4725.000095044819,5221.000001437104,2099.0000060715247,0.0,5041.0000667583545,644.0000309608519,89.00000018525074,63.000000121849546,6113.969810713387,2194.5200002242195,0.0,25649.00000904542,0.0,912.4900036047244,1.2505552149377763e-12
7993,370.0000010026419,4793.000008267214,4911.000001166152,2301.000003935541,0.0,5041.0000078815865,641.0000069074865,89.00000018148691,62.00000011830613,5550.00000876251,2202.2500002195256,0.0,24516.93003184322,0.0,1443.3200065992278,3.637978807091713e-12
7994,374.0000010128387,4645.000008025824,4778.000001134749,2215.0000037935424,0.0,5040.000007854597,646.0000069340202,86.00000017537788,61.00000011639676,5819.0000090763115,2155.750000214888,0.0,24239.190031692095,0.0,1580.5600066464528,1.1368683772161603e-12
7995,374.00000101261315,4304.0000075138105,4512.0000010726935,2179.0000037334767,0.0,5040.000007841042,643.0000068958558,84.000000171307,60.00000011449015,6316.000009678867,2231.900000222437,0.0,24130.62003169365,0.0,1613.280006562947,-1.5916157281026244e-12
7996,376.0000010183967,4787.000008246908,4739.00000112601,2459.000004180419,0.0,5038.00000786704,646.0000069458158,88.00000017944951,60.00000011449624,6114.000009470375,2217.9800002200323,0.0,24953.000032786902,0.0,1571.9800065820402,1.5916157281026244e-12
7997,376.000001135211,6116.400028125999,5488.000001495708,2563.000007731337,0.0,5038.000038042937,651.000023709923,87.00000018065667,60.00000011583659,6474.009897532162,949.6900000954927,0.0,27120.000010144933,0.0,683.0999880203307,1.1368683772161603e-13
7998,373.000001093717,8919.929917117634,6108.0000016176855,3683.000010982873,0.0,5022.000019160351,676.000015819173,85.00000017564804,60.000000115492895,7021.000051755081,0.0,1414.5100016584604,31668.000014229696,1694.4400052664198,0.0,-2.9558577807620168e-12
7999,373.00000108886326,9629.069917585663,6332.000001671081,5045.000017976725,0.0,4987.000017542743,680.0000150200423,87.00000017969035,119.00000023029477,7287.000048403516,0.0,1583.6000018676646,34070.0000153474,2052.670006218876,0.0,6.821210263296962e-12
8000,367.0000010693537,9715.289914747485,6318.000001664582,5049.0000177250595,0.0,4979.000017226253,684.0000149788322,85.00000017549438,650.0000013263519,7456.000050008796,0.0,1158.7600016454637,34916.00001555279,1546.0500050148853,0.0,-1.3642420526593924e-12
8001,372.0000010141997,9959.000016031981,6471.000001539748,5076.000008340556,0.0,4979.000008189993,692.0000077246551,88.00000017965206,1568.00000288078,7718.000012267381,0.0,555.9500008766634,35442.03004872039,2036.9200103252192,0.0,-4.092726157978177e-12
8002,377.0000010276412,9897.000015954996,6516.000001550233,4230.000007085421,0.0,4978.0000081887165,691.0000077148634,90.00000018372484,2536.0000045485385,7878.000012478791,0.0,191.10000034310252,35299.0100484278,2085.0900106482277,0.0,1.8189894035458565e-12
8003,379.0000010328522,9783.000015772453,6517.0000015500955,3671.0000062229096,0.0,4982.000008184195,681.0000076059181,96.00000019593443,3080.0000054468755,8462.000013209265,0.0,0.0,34917.59004264067,2061.260010500027,672.1500060797908,5.002220859751105e-12
8004,376.0000010962878,9843.979887585725,6451.000001700833,3058.000007902709,0.0,5015.00001726286,669.0000142782607,100.00000020676079,3343.0000093765366,8588.00008744475,0.0,0.0,34507.000015682774,2094.1900063646603,842.7900048072928,-9.094947017729282e-13
8005,372.00000101313583,9405.000015089634,6239.000001483385,2642.0000045708653,0.0,5030.000008194382,677.0000075156466,102.00000020810678,3408.000005947539,8791.00001346483,0.0,0.0,33345.770053072185,2080.2300088875477,1239.9999955277865,3.637978807091713e-12
8006,365.0000009941805,9691.000015402136,6083.00000144673,2819.000004851141,0.0,5036.000008191351,662.0000073580669,103.0000002101331,3245.0000056813205,8529.000013110886,0.0,0.0,32978.100037438744,2057.3800105912383,1497.5200092159691,-1.1823431123048067e-11
8007,369.0000010048029,9908.000015640207,6248.00000148486,3006.0000051453944,0.0,5038.000008186944,672.0000074507991,101.00000020606076,2506.0000044715302,7898.000012302502,0.0,0.0,32347.420036365696,2098.0400108923186,1300.5400086350887,2.2737367544323206e-12
8008,356.0000010304761,11292.589926861383,6278.000001640063,4292.000012495102,0.0,5039.000016248068,676.0000137105195,100.0000002065806,1029.0000021620876,6763.000031412942,0.0,0.0,32669.00001662059,1969.5900062540995,1186.999982892536,-6.821210263296962e-12
8009,355.00000096826193,11546.0000178896,6481.00000154156,6115.000009797486,0.0,5039.000008262688,679.0000075821823,102.00000020814221,217.00000041266233,6587.00001070903,0.0,0.0,34740.01580762097,2017.3200102390554,363.6642395115926,-9.094947017729282e-13
8010,355.0000009683695,11477.000017846069,6471.000001539508,6567.000010429369,0.0,5041.000008273498,683.0000076288605,100.00000020407735,95.00000018124703,6668.000010834485,0.0,0.0,35306.79003883285,1938.5300082203896,211.68001085224515,-4.547473508864641e-13
8011,357.0000009737424,11413.000017767748,6508.000001548099,5681.00000919994,0.0,5040.000008271363,684.000007638283,100.00000020407694,71.0000001355437,6645.0000108015165,0.0,0.0,35358.160048449674,520.2800021293867,620.5600059612499,-9.094947017729282e-13
8012,356.0000009706709,10380.000016416661,6357.000001512005,3357.0000057209045,0.0,5040.000008243739,682.000007594975,101.00000020609471,61.00000011647823,6788.000010949966,2569.590000256319,0.0,34210.36004279823,0.0,1481.2300091895795,1.8189894035458565e-12
8013,354.00000096448275,8134.000013390119,6251.000001485407,2954.0000050613467,0.0,5040.000008185081,682.000007545137,101.00000020605778,52.000000099308586,6703.000010732847,2659.720000263828,0.0,32260.190042000188,0.0,670.5300059334309,-1.3642420526593924e-12
8014,352.00000095795616,6629.000011176346,6301.0000014942025,2497.000004305948,0.0,5041.00000810296,672.000007377811,98.00000019990537,52.00000009929617,6956.000010918193,2156.6600002141618,0.0,29691.00003783064,0.0,1063.6600070161405,-2.2737367544323206e-13
8015,355.00000096481045,5082.000008848515,5726.00000135853,2525.0000043268838,0.0,5039.000008017545,660.0000071952308,93.0000001896921,51.000000097377644,6900.0000106980715,2375.8300002368596,0.0,27543.370034704956,0.0,1263.4600072285587,2.5011104298755527e-12
8016,351.00000095297145,4513.000007917443,4795.000001140439,2547.000004337784,0.0,5039.000007937286,660.0000071306073,96.00000019574159,51.00000009736564,7101.000010800657,2273.4500002266154,0.0,25739.30003327286,0.0,1687.1500074640549,-5.002220859751105e-12
8017,350.0000009491814,4268.000007478488,3994.0000009522273,2271.0000038834596,0.0,5037.000007856931,650.000006975796,97.00000019772425,52.000000099258926,7267.000010851977,2144.400000213755,0.0,24372.4100322046,0.0,1757.990007254197,3.410605131648481e-12
8018,357.00000096704775,4382.000007601031,3925.0000009353885,2344.000003985517,0.0,5038.00000780917,641.0000068548911,96.00000019566329,50.00000009544132,7123.000010592589,1859.0900001853538,0.0,23823.540032256,0.0,1991.5500069660914,4.320099833421409e-12
8019,362.0000009798127,4357.000007534751,3926.0000009351675,2337.000003966376,0.0,5037.000007776168,611.0000065557009,96.00000019564331,51.000000097341314,7363.000010806999,1532.9100001528732,0.0,23776.530032368475,0.0,1896.3800066323586,-2.0463630789890885e-12
8020,367.0000009930955,4579.000007856409,3708.000000884253,2225.0000037922914,0.0,5038.000007779784,608.0000065295984,92.00000018752561,51.000000097341676,7635.000011115919,1048.0700001045702,0.0,23735.390032713636,0.0,1615.6800066271514,2.0463630789890885e-12
8021,373.0000010096059,4665.0000080180425,3916.0000009333994,2412.000004093428,0.0,5037.000007815812,606.0000065371945,91.0000001855165,50.00000009544251,7485.000011022786,971.250000096914,0.0,24308.90003346893,0.0,1297.3500063392141,-4.774847184307873e-12
8022,371.00000110689825,4984.000038078243,3977.0000010384665,2473.0000068226045,0.0,5037.000027732932,611.0000166986179,94.00000019505747,51.000000098230046,7398.779922893449,1060.460000106601,0.0,25199.000011089134,0.0,858.2400036819639,-3.979039320256561e-12
8023,374.0000011144259,5106.000039572671,4234.000001108786,2501.0000068593586,0.0,5037.000026700834,578.0000145197703,98.0000002034074,110.00000021352615,7639.039942368348,1317.780000132639,0.0,26813.00001143794,0.0,181.82002135582383,2.7853275241795927e-12
8024,373.0000011138247,5838.000083345959,4600.000001215845,4120.000016786664,0.0,5035.000027751675,575.0000146997247,96.00000019928562,741.0000015779774,7379.189864260223,445.63000004463254,242.1800004080646,29445.000011403878,0.0,0.0,-3.637978807091713e-12
8025,369.00000110564275,5960.0001741091555,4650.000001236117,4288.000019968579,0.0,5035.000031667089,573.000015584971,96.00000019943639,1717.0000043710936,7219.339762174122,670.6400000672772,317.02000054265363,30895.00001102614,0.0,0.0,0.0
8026,368.00000110414686,5713.000125249195,4718.000001258191,4113.0000185212275,0.0,5035.000033104169,581.0000164449967,98.00000020371483,2655.000008349708,6901.149805793977,551.7300000553105,418.12000070493735,31152.000010789572,0.0,0.0,3.637978807091713e-12
8027,369.0000011044635,5483.000072555398,4662.000001238124,3394.000011885532,0.0,5036.000030748926,587.0000161814786,99.00000020572512,3028.0000102091035,7287.869869217194,745.0800000747755,0.0,30596.00001111631,0.0,94.9500023044105,-1.2221335055073723e-12
8028,368.00000109241915,4848.000030532024,4583.000001204525,2476.000006651566,0.0,5037.000025068921,580.0000141216959,99.00000020541594,3030.00000950647,7903.469927290562,2204.4800002239695,0.0,30441.000012072087,0.0,687.9500038254815,-5.684341886080801e-13
8029,370.00000100633076,4655.0000083124005,4428.000001057927,2255.0000039182505,0.0,5037.000008109911,583.0000065124627,100.00000020397944,2940.0000051552383,8110.000012392988,2308.8400002291546,0.0,29942.440040700723,0.0,844.4000061979186,-5.4569682106375694e-12
8030,369.0000010028551,4671.000008282277,4335.000001035231,2233.000003870486,0.0,5039.000008060782,603.0000066761446,98.00000019988126,2694.0000047391013,8218.00001240128,1607.7700001598635,0.0,29062.740040303233,0.0,805.0300061246684,2.3874235921539366e-12
8031,369.0000010024097,4940.000008655839,4383.000001046004,2447.000004207105,0.0,5039.000008032201,602.0000066466617,99.00000020189587,1643.0000029797527,8062.0000121489975,379.72000003788764,156.02000031220913,28119.740045270963,0.0,0.0,0.0
8032,368.0000010939111,5410.000047373713,4663.000001229175,4281.0000174347215,0.0,5038.000025909628,598.0000152915145,99.00000020546865,434.0000008803149,7762.029904392497,0.0,1270.2800018284222,28695.00001175932,1228.3100038800437,0.0,3.865352482534945e-12
8033,369.00000100407,5746.000009988871,4844.000001156015,5222.000008405723,0.0,5040.0000081414655,603.0000067302868,96.0000001958619,48.00000009167452,7873.000012162417,353.8400000353102,636.7300009611027,30831.570048872796,0.0,0.0,0.0
8034,367.0000009989085,5717.0000099656845,4908.000001171276,4676.000007643722,0.0,5040.000008154416,606.0000067691851,96.00000019586939,37.000000070690106,8272.000012687435,1743.780000173367,0.0,31382.520046050224,0.0,80.26000178033233,-1.6910917111090384e-12
8035,366.00000099642824,5840.000010167002,4867.00000116194,4616.000007568616,0.0,5039.000008166344,607.0000067884425,97.00000019791126,36.000000068782555,8594.000013115401,2417.1700002398916,0.0,31928.75004310866,0.0,550.4200053621,-4.774847184307873e-12
8036,371.0000010096529,5800.000010090441,4803.000001146702,4347.00000716714,0.0,5039.00000815477,608.000006790451,98.0000001999384,35.00000006687311,8735.000013256165,2406.2400002400054,0.0,31564.100042305643,0.0,678.1400058164954,2.7284841053187847e-12
8037,374.0000010169068,5589.000009707332,4891.000001166303,3546.0000059419385,0.0,5039.000008104867,586.00000653732,95.00000019380786,35.00000006686974,8649.000013022944,1692.3400001682392,0.0,29999.880041180906,0.0,496.46000474562055,-1.7621459846850485e-12
8038,373.00000101311014,4877.0000085635875,4624.000001102446,2587.000004429719,0.0,5038.000008032278,587.0000065007936,93.00000018970094,34.00000006495657,8989.00001322908,1851.5500001839557,0.0,27893.810036416082,0.0,1159.7400068935444,5.002220859751105e-12
8039,380.0000010301254,4144.000007357182,3828.0000009143732,2318.00000397626,0.0,5038.000007932719,592.0000064835579,94.00000019167665,28.000000053499832,9319.000013316841,2136.7500002130237,0.0,25682.65003452393,0.0,2195.10000694533,3.183231456205249e-12
8040,373.0000010095171,4242.000007398074,3282.000000784692,2361.000004012694,0.0,5039.000007813084,587.0000063558202,92.00000018754413,20.000000038222364,9258.00001291743,1457.290000145339,0.0,24483.700034198777,0.0,2227.5900064636407,0.0
8041,369.0000009967372,4015.0000069530006,2923.000000699044,1958.0000033512526,0.0,5039.000007681644,582.0000062229814,91.0000001854382,18.00000003440028,9163.00001247005,1987.5800001980651,0.0,23921.380032564077,0.0,2224.200006228532,5.002220859751105e-12
8042,376.00000101361,4018.00000688322,3011.000000718941,1919.0000032729017,0.0,5039.000007591375,584.0000061816194,91.00000018538499,17.000000032488952,8889.000011975873,2044.2300002036568,0.0,23764.54003218819,0.0,2223.6900058708825,-9.094947017729282e-13
8043,373.00000100463535,3906.0000066747994,2874.0000006862756,1940.0000032940864,0.0,5041.000007532279,579.0000060964454,94.00000019142836,18.000000034397175,8674.000011622944,2511.130000249963,0.0,23786.480031723397,0.0,2223.6500056638565,-2.2737367544323206e-12
8044,368.0000009916124,3956.00000675012,2814.0000006722416,2058.0000034778013,0.0,5041.000007538116,582.0000061269237,92.00000018737862,19.00000003630648,8617.000011583037,2521.0800002509363,0.0,23860.250031889336,0.0,2207.8300057251386,-5.9117155615240335e-12
8045,364.00000098191083,3856.0000066450953,2847.000000680375,2046.0000034693624,0.0,5038.000007582307,575.0000060955871,93.00000018943553,20.000000038216704,8940.000012004593,2531.6700002520233,0.0,24083.200032183697,0.0,2227.4700057552036,3.637978807091713e-12
8046,370.00000099912046,4160.000007149512,3116.0000007442677,2139.000003631702,0.0,5038.000007665317,579.0000061857013,95.00000019354336,19.00000003630947,8833.000012109103,2554.040000254311,0.0,24691.07003340777,0.0,2211.9700055611215,-4.092726157978177e-12
8047,372.0000010052397,4235.000007300941,3098.000000740501,2339.0000039531096,0.0,5040.000007717336,579.000006217873,96.00000019560338,118.00000022455288,8587.000011984155,2506.640000249633,0.0,25089.34003336979,0.0,1881.30000621916,-3.183231456205249e-12
8048,374.00000101361564,4276.000007527344,3277.0000007843837,2629.0000044539474,0.0,5041.00000790292,576.0000063079358,95.00000019368797,855.0000015848851,8277.000012091354,2220.19000022025,0.0,26091.640035049153,0.0,1528.5500070311668,1.3642420526593924e-12
8049,372.0000011061912,4213.000021347055,3355.0000008636,2258.000005865817,0.0,5082.0000263343945,573.000013973707,96.00000019914003,1732.0000042811428,8226.289926294148,2295.9100002323366,0.0,27170.000011672477,0.0,1033.1999888250537,2.2737367544323206e-13
8050,370.00000110089405,4584.000027287736,3769.0000009781434,2655.0000074705176,0.0,5123.000027595205,576.0000143003385,94.00000019497011,2310.0000063639313,7935.5399193174935,1846.260000186389,0.0,27869.000011626584,0.0,1393.799993169037,-5.002220859751105e-12
8051,368.00000110068675,4414.000028153843,3961.0000010370245,2657.000007778953,0.0,5128.000032325031,586.0000160309644,93.0000001930597,2424.000007075138,7816.499910285473,1673.3000001689095,0.0,27631.000010925927,0.0,1489.7999932231526,5.229594535194337e-12
8052,368.000001096234,4216.000022540208,4100.000001072072,2442.000006661707,0.0,5144.000029158319,578.0000147138489,92.00000019081996,2481.0000071386767,7930.239933268174,1991.800000202188,0.0,27817.00001140185,0.0,1526.0400046403936,5.6843418860808015e-12
8053,366.000001088667,4260.000022652183,4015.0000010471363,2471.000006734583,0.0,5146.00002838996,577.0000144569312,88.0000001823842,2349.0000065406657,8107.939934722118,1740.4000001762938,0.0,27691.00001151695,0.0,1429.3400044739747,9.094947017729282e-13
8054,369.00000109740876,3976.0000188720783,3698.0000009582755,2166.0000055579067,0.0,5147.000027841297,579.0000144077802,91.00000018865805,1954.0000050352974,8164.749941854068,1698.0600001719283,0.0,26473.00001150356,0.0,1369.8100044811413,-1.3642420526593924e-12
8055,371.00000110408115,4009.0000193197816,3533.0000009130117,2332.0000061734368,0.0,5148.000028032606,578.0000144045306,92.0000001907666,1443.0000034114926,8120.4099423193475,1603.1000001621908,0.0,25794.000011410328,0.0,1435.5100046209157,-2.2737367544323206e-13
8056,368.0000010977754,4071.000021179719,3999.0000010451095,3397.0000115212415,0.0,5148.000030327338,573.0000147224181,92.0000001908667,537.0000011090441,8651.889923510453,1273.3100001281678,0.0,26352.00001112019,0.0,1758.1999937119433,-3.410605131648481e-12
8057,369.0000010943913,4251.000020998687,4366.000001141768,4519.0000189175535,0.0,5150.000026058379,583.0000140888159,92.0000001906673,57.00000010981652,8437.0999114646,2279.9000002306075,0.0,28861.0000120679,0.0,1242.9999822273899,-4.092726157978177e-12
8058,367.0000009983333,4370.0000078699095,4684.000001118025,4951.000007999836,0.0,5149.000008268156,590.0000065836364,90.000000183643,28.000000053507858,8446.000012804927,2411.5300002393046,0.0,29998.830052743087,0.0,1087.699993376193,-5.9117155615240335e-12
8059,374.0000010176337,4447.000008026232,4850.00000115765,5566.0000088954475,0.0,5143.00000829778,588.0000065875882,92.00000018773105,25.000000047780546,8415.00001285872,2423.460000240514,0.0,31338.390041709372,0.0,585.0700056077058,-1.8189894035458565e-12
8060,372.0000010122945,4467.000008058835,4731.000001129767,6300.000009889571,0.0,5147.00000830448,592.0000066285575,90.00000018366215,19.000000036319715,8603.000013090168,2433.6100002427743,0.0,31694.38004118011,0.0,1060.2300073963245,-4.774847184307873e-12
