,biomass,gas,hydro,lignite,other_fossil,BG -> RS,HU -> RS,ME -> RS,RO -> RS,demand,RS -> BG,RS -> HU,RS -> ME,RS -> RO,mismatch
5268,10.0,2.000000528406989,1557.0000051054988,2601.069998227574,15.0,394.9500000002247,0.0,0.0,297.66000000845236,4682.000003766715,0.0,70.98000000639712,124.70000009704545,0.0,-9.094947017729282e-13
5269,10.0,2.0000005280481963,1467.0000045795277,2612.4099987339023,15.0,384.5100000002187,0.0,0.0,280.5300000079649,4585.000003750304,0.0,66.81000000602128,119.64000009333499,0.0,1.3073986337985843e-12
5270,10.0,2.0000005285107783,1393.000004233741,2628.869999024182,15.0,385.78000000021945,0.0,0.0,253.14000000718605,4499.000003695953,0.0,71.27000000642387,117.52000009146298,0.0,-6.821210263296962e-13
5271,10.0,2.0000005284813573,1277.0000036845165,2680.619999537762,15.0,395.7000000002251,0.0,0.0,230.1600000065328,4411.000003664728,0.0,92.48000000834114,107.00000008444904,0.0,-3.410605131648481e-13
5272,10.0,2.0000005285443163,1281.0000037055622,2645.9599994973646,15.0,372.9900000002122,0.0,0.0,252.55000000716944,4375.000003648272,0.0,102.12000000921226,102.38000008136821,0.0,6.536993168992922e-13
5273,10.0,2.000000528858846,1232.000003503214,2715.6799996743057,15.0,382.84000000021774,0.0,0.0,142.83000000405178,4380.000003635062,0.0,30.160000002715638,90.1900000728704,0.0,-2.984279490192421e-13
5274,10.0,2.0000005284390805,1551.000005073865,2645.709998266887,15.0,396.9300000002258,0.0,0.0,214.66000000609193,4693.00000376884,0.0,4.880000000439156,137.4200001062298,0.0,3.979039320256561e-13
5275,10.0,2.000000529617628,1634.0000057060067,2492.0299971302106,15.0,404.82000000023027,12.440000436022796,0.0,237.55000000674303,4665.0000037006175,0.0,0.0,142.84000010821316,0.0,4.831690603168681e-13
5276,10.0,2.0000005287757547,1427.0000044236424,2386.6799971158043,15.0,406.51000000023123,70.75000173371336,0.0,326.4700000092728,4379.000003640607,0.0,0.0,265.41000017083263,0.0,-5.684341886080801e-13
5277,10.0,2.000000458535994,1232.000001737663,2277.0000034327213,15.0,384.6500000002188,129.7800014841434,0.0,446.08000001263525,4254.340006318106,0.0,0.0,242.17000080781182,0.0,5.400124791776761e-13
5278,10.0,2.000000454645865,937.0000013666039,2285.0000032313646,15.0,348.8800000001985,81.87000125731042,0.0,530.5700000150239,3970.4900057563086,0.0,0.0,239.8300005688382,0.0,1.9895196601282805e-13
5279,10.0,2.000000449697394,514.0000008138065,2320.0000030174715,15.0,339.96000000019336,41.09000089890315,0.0,555.4600000157229,3570.04000503433,0.0,0.0,227.47000016146518,0.0,-5.115907697472721e-13
5280,10.0,2.0000004456569256,407.0000006560268,2322.0000028452087,15.0,353.8700000002013,6.700000242750522,0.0,478.23000001353626,3358.1600040425265,0.0,0.0,236.64000016085382,0.0,1.9895196601282805e-13
5281,10.0,2.0000004428651934,577.0000008704825,2289.00000271886,15.0,378.78000000021547,0.0,0.0,472.22000001336386,3498.9500038872875,0.0,13.940000001254925,231.110000157244,0.0,2.5579538487363607e-13
5282,10.0,2.0000004426906774,589.0000008844339,2252.0000026940575,15.0,363.1000000002066,0.0,0.0,462.34000001308453,3433.2400038758788,0.0,20.24000000182299,239.96000015677117,0.0,6.252776074688882e-13
5283,10.0,2.000000445065433,469.0000007394054,2240.0000027784477,15.0,352.48000000020056,0.0,0.0,453.91000001284783,3182.4800038053386,0.0,107.02000000965347,252.89000016097523,0.0,-3.410605131648481e-13
5284,10.0,2.000000529665563,524.000001145501,2423.5100016085717,15.0,411.81000000023425,0.0,0.0,370.89000001053944,3236.0000031089367,0.0,254.54000002301072,266.67000016256475,0.0,-3.410605131648481e-13
5285,10.0,2.000000530052161,855.0000021102993,2559.9400008287507,15.0,374.8400000002132,0.0,0.0,348.8700000099108,3765.000003338428,0.0,232.88000002106287,167.77000011973507,0.0,1.1368683772161603e-13
5286,10.0,2.0000005314540625,1148.0000032447608,2641.939999769267,15.0,376.8600000002144,0.0,0.0,295.87000000840226,4130.000003426685,0.0,208.0600000188117,151.61000010860187,0.0,3.410605131648481e-13
5287,10.0,2.00000053373081,1364.0000044266199,2627.4899986014016,15.0,363.1900000002066,0.0,0.0,377.67000001073194,4395.000003425109,0.0,173.17000001564284,191.18000013193895,0.0,-4.547473508864641e-13
5288,10.0,2.000000532448114,1449.0000048246536,2686.2199983202477,15.0,388.490000000221,0.0,0.0,324.4500000092157,4522.000003521329,0.0,126.69000001143063,226.47000015402688,0.0,-5.684341886080801e-13
5289,10.0,2.0000005379029084,1739.0000079192343,2613.8999950561197,15.0,388.7100000002211,0.0,0.0,255.20000000724625,4700.000003349787,0.0,78.23000000705039,245.58000016388726,0.0,-4.547473508864641e-13
5290,10.0,2.000000541780748,2077.000015970292,2279.4499868537323,15.0,388.24000000022085,0.0,0.0,276.55000000785446,4776.000003226543,0.0,75.8000000068309,196.44000014050644,0.0,-3.410605131648481e-13
5291,10.0,2.0000005419445928,2125.000017791278,2222.5999850231146,15.0,408.36000000023233,0.0,0.0,261.24000000741887,4763.000003217636,0.0,89.07000000802846,192.1300001383249,0.0,-3.979039320256561e-13
5292,10.0,2.000000543970558,2119.0000199796687,2290.859982793349,15.0,404.47000000023013,0.0,0.0,284.3600000080774,4776.000003150856,0.0,107.76000000971582,241.93000016472342,0.0,-3.979039320256561e-13
5293,10.0,2.000000543685901,1998.0000150615106,2286.9999876927427,15.0,419.49000000023864,0.0,0.0,301.33000000856055,4672.000003135396,0.0,126.85000001144303,233.97000015989846,0.0,6.821210263296962e-13
5294,10.0,2.0000005430464975,1938.0000130040285,2280.9299897526957,15.0,432.52000000024606,0.0,0.0,278.61000000791364,4597.000003138129,0.0,126.21000001138569,233.8500001584159,0.0,-3.410605131648481e-13
5295,10.0,2.000000541798793,1848.0000105636138,2259.799992210323,15.0,402.580000000229,0.0,0.0,298.67000000848446,4500.000003155059,0.0,92.56000000834372,243.49000016104625,0.0,8.526512829121202e-13
5296,10.0,2.00000054121235,1826.0000099825036,2185.5999927805824,15.0,371.9300000002116,0.0,0.0,301.55000000856637,4449.000003161378,0.0,53.1200000047842,209.96000014691467,0.0,-6.821210263296962e-13
5297,10.0,2.0000005430645023,1839.0000108944519,2231.3899918000257,15.0,381.3200000002169,0.0,0.0,193.8300000055019,4457.000003101594,0.0,16.830000001514783,198.71000014015118,0.0,5.400124791776761e-13
5298,10.0,2.0000005430194903,2042.0000159108254,2202.5099868621996,15.0,393.02000000022355,0.0,0.0,260.47000000739695,4678.000003159467,0.0,9.19000000082706,237.81000016337168,0.0,-1.3073986337985843e-12
5299,10.0,2.000000539392923,1984.000012057225,2180.2199901953063,15.0,395.8600000002252,19.620000664128295,0.0,324.5200000092201,4627.000003274612,0.0,0.0,304.220000190886,0.0,-1.1368683772161603e-13
5300,10.0,2.0000004617049427,1762.0000023305488,2021.000003381842,15.0,345.9500000001968,85.62000129583649,0.0,458.30000001298225,4421.030007289566,0.0,0.0,278.84000019354414,0.0,1.0231815394945443e-12
5301,10.0,2.0000004589419813,1439.0000019581082,2085.0000032954003,15.0,329.8400000001876,118.29000422141182,0.0,468.9200000132827,4209.030008932847,0.0,0.0,259.02000101448687,0.0,-5.684341886080801e-13
5302,10.0,2.0000004543259347,991.000001424543,2132.000003106162,15.0,358.02000000020365,132.2000014983637,0.0,551.1500000156052,3985.880006029179,0.0,0.0,205.4900004700245,0.0,-1.0516032489249483e-12
5303,10.0,2.000000450998328,540.0000008532912,2182.000002990022,15.0,336.79000000019164,86.06000293692207,0.0,527.7000000149392,3494.360007097919,0.0,0.0,205.19000014844528,0.0,2.2737367544323206e-13
5304,10.0,2.0000004464231127,586.0000008957142,2149.0000027803776,15.0,336.8700000001916,55.83000194188202,0.0,495.5200000140253,3438.0900059325654,0.0,0.0,212.1300001460481,0.0,2.842170943040401e-14
5305,10.0,2.000000442379256,652.000000957926,2024.0000025631264,15.0,333.40000000018966,56.030001894666704,0.0,507.15000001434953,3385.6700057294215,0.0,0.0,213.91000014321673,0.0,-1.0231815394945443e-12
5306,10.0,2.0000004432514604,633.0000009396126,2081.00000262459,15.0,331.6600000001887,22.610000838340742,0.0,526.020000014884,3406.440004719406,0.0,0.0,214.85000014146163,0.0,-2.8421709430404007e-13
5307,10.0,2.0000004459765854,652.0000009749766,2071.0000027174774,15.0,293.69000000016706,0.0,0.0,463.67000001312385,3203.8400039906355,0.0,38.28000000344522,265.2400001576412,0.0,-3.410605131648481e-13
5308,10.0,2.000000452424011,756.0000011362727,2132.0000030199353,15.0,307.4600000001749,0.0,0.0,408.62000001157077,3309.780004446274,0.0,37.87000000340818,283.43000017069596,0.0,-2.8421709430404007e-13
5309,10.0,2.0000004569249694,1098.0000015710866,2131.000003231623,15.0,362.3700000002062,0.0,0.0,398.79000001129447,3743.2800051243826,0.0,79.0600000071386,194.8200001396136,0.0,-1.1368683772161603e-13
5310,10.0,2.000000460003293,1418.0000019560027,2113.0000033756332,15.0,361.4300000002056,0.0,0.0,404.75000001146407,4148.810005718062,0.0,79.38000000716764,95.99000007807952,0.0,5.684341886080801e-13
5311,10.0,2.0000005333806863,1479.000005090057,2265.709997867623,15.0,328.23000000018675,0.0,0.0,401.13000001140017,4370.000003431924,0.0,61.9800000055835,69.09000006514025,0.0,8.526512829121202e-14
5312,10.0,2.000000534114572,1583.0000058832698,2281.6799970804027,15.0,343.73000000019556,0.0,0.0,375.5500000106715,4444.000003425963,0.0,71.70000000646128,95.2600000762301,0.0,-8.526512829121202e-14
5313,10.0,2.000000534455906,1659.0000065276108,2447.1199965462783,15.0,358.2500000002038,0.0,0.0,419.55000001192576,4601.000003460779,0.0,89.6900000080872,220.23000015160838,0.0,-9.663381206337363e-13
5314,10.0,2.0000005338923206,1765.0000073699698,2414.4899957513176,15.0,361.86000000020584,0.0,0.0,408.84000001162,4671.00000350627,0.0,82.97000000748154,223.22000015325307,0.0,9.094947017729282e-13
5315,10.0,2.000000533547563,1796.0000075969128,2412.289995547454,15.0,359.3300000002044,0.0,0.0,396.5500000112698,4690.000003527091,0.0,74.77000000674032,226.40000015555697,0.0,2.8421709430404007e-13
5316,10.0,2.0000005332305437,1717.0000068243376,2467.6499963262377,15.0,362.8300000002064,0.0,0.0,386.100000010972,4657.000003530665,0.0,76.22000000687073,227.3600001574488,0.0,-2.8421709430404007e-13
5317,10.0,2.0000005372995875,1809.0000085914244,2293.339994358676,15.0,373.7100000002126,0.0,0.0,360.0900000102326,4560.000003334435,0.0,70.94000000639389,232.20000015701686,0.0,-5.684341886080801e-13
5318,10.0,2.0000005390683495,1776.0000086342939,2314.5799942352583,15.0,386.4800000002199,0.0,0.0,341.2400000096963,4498.000003250392,0.0,107.74000000971856,239.56000015842415,0.0,2.1600499167107046e-12
5319,10.0,2.0000005403577648,1722.0000082716672,2310.2799945277484,15.0,416.1200000002367,0.0,0.0,305.72000000868513,4405.00000317832,0.0,139.45000001258643,236.670000157789,0.0,-7.958078640513122e-13
5320,10.0,2.0000005403889896,1708.0000081069845,2286.7899946670923,15.0,389.8800000002218,0.0,0.0,290.370000008248,4373.00000316823,0.0,126.07000001137426,202.9700001433319,0.0,-2.2737367544323206e-13
5321,10.0,2.0000005426634284,1711.0000086925168,2309.7299940151547,15.0,421.46000000023975,0.0,0.0,217.89000000618591,4346.000003084675,0.0,99.26000000894864,241.82000016313648,0.0,2.8421709430404007e-13
5322,10.0,2.000000542472672,1946.0000128691395,2277.0199899281833,15.0,446.7800000002541,0.0,0.0,252.7100000071763,4593.000003156454,0.0,82.16000000740489,274.35000018336723,0.0,5.684341886080802e-14
5323,10.0,2.000000540840758,1900.0000111155089,2251.1799913385125,15.0,401.9700000002287,10.28000037053123,0.0,211.5400000060052,4558.000003203702,0.0,0.0,243.9700001679249,0.0,8.242295734817162e-13
5324,10.0,2.0000005377622547,1628.0000067619012,2136.129994333766,15.0,360.24000000020493,70.28000175406477,0.0,281.3300000079904,4238.000003220807,0.0,0.0,264.98000017488164,0.0,1.1368683772161603e-13
5325,10.0,2.0000004559387268,1281.0000017506225,2092.000003151694,15.0,445.4200000002534,68.62000113176951,0.0,606.9300000170688,4277.890006330891,0.0,0.0,243.0800001764555,0.0,2.842170943040401e-14
5326,10.0,2.000000454945676,631.0000009911699,2115.0000031226805,15.0,428.10000000024354,111.09000136938842,0.0,679.8600000192483,3754.5900053414052,0.0,0.0,237.46000061627123,0.0,1.4210854715202004e-13
5327,10.0,2.0000004488349195,481.0000007663286,2064.0000028226873,15.0,426.09000000024236,122.70000140741789,0.0,655.0300000185375,3563.0200053117355,0.0,0.0,212.80000015231286,0.0,3.979039320256561e-13
5328,10.0,2.000000443386814,564.0000008564618,2034.0000026032735,15.0,400.66000000022797,125.4300036540538,0.0,614.9400000173971,3549.7900074256945,0.0,0.0,216.240000149107,0.0,-5.684341886080801e-13
5329,10.0,2.0000004407712813,533.0000008087134,2054.00000252597,15.0,413.5100000002352,52.09000175329685,0.0,629.1800000177958,3482.2700053963094,0.0,0.0,226.5100001504741,0.0,-7.105427357601002e-13
5330,10.0,2.0000004408680603,466.00000072397467,2134.000002570301,15.0,440.0200000002503,28.770000699743626,0.0,578.8400000163753,3436.17000429839,0.0,0.0,238.46000015312373,0.0,-7.105427357601002e-13
5331,10.0,2.000000441623487,549.0000008314393,2053.0000025534005,15.0,410.87000000023374,0.0,0.0,601.4700000170167,3393.610003693455,0.0,22.680000002041094,225.05000014821746,0.0,4.547473508864641e-13
5332,10.0,2.000000448797123,662.0000010009071,1919.0000027234237,15.0,366.5000000002085,27.500001036414297,0.0,584.4600000165428,3303.6800050577576,0.0,0.0,282.78000016853633,0.0,-8.526512829121202e-13
5333,10.0,2.0000005437811255,686.0000017201636,2244.6400006724175,15.0,365.35000000020784,0.0,0.0,439.2900000124964,3446.0000027734554,0.0,19.28000000173518,297.0000001738752,0.0,5.115907697472721e-13
5334,10.0,2.0000005370381846,1297.0000042594208,2052.3799979694654,15.0,382.27000000021746,15.20000055257216,0.0,450.3000000128063,3910.000003137855,0.0,0.0,314.15000019366477,0.0,8.526512829121202e-13
5335,10.0,2.000000542421121,1562.0000068542622,1954.0199946531422,15.0,395.9000000002252,34.58000116961451,0.0,465.1400000132327,4098.000003022719,0.0,0.0,340.6400002101791,0.0,0.0
5336,10.0,2.0000005437638917,1692.0000087054418,1949.4599925246728,15.0,408.8400000002326,45.08000144996993,0.0,453.3600000128969,4216.000003015174,0.0,0.0,359.7400002218032,0.0,5.115907697472721e-13
5337,10.0,2.0000005412655604,1755.0000089338307,1937.95999248853,15.0,392.1000000002231,44.23000137186589,0.0,524.2600000149208,4311.000003121602,0.0,0.0,369.55000022903374,0.0,-5.684341886080802e-14
5338,10.0,2.0000005421048415,1816.0000101237981,1909.7499906955359,15.0,384.5500000002188,74.17000196115632,0.0,509.20000001449085,4359.000003107511,0.0,0.0,361.670000229794,0.0,7.958078640513122e-13
5339,10.0,2.0000005417700915,1892.000011350912,1818.87998974793,15.0,379.7900000002161,58.07000169009433,0.0,530.8500000151099,4340.000003114546,0.0,0.0,366.590000231485,0.0,1.5347723092418164e-12
5340,10.0,2.0000005403761234,1812.0000094878603,1864.9899912734045,15.0,355.130000000202,75.81000205177034,0.0,493.14000001403144,4292.000003147682,0.0,0.0,336.07000021996384,0.0,-1.0231815394945443e-12
5341,10.0,2.0000005404958183,1725.000008340107,1938.4399928847438,15.0,366.3000000002084,51.32000155438359,0.0,445.41000001266866,4230.000003124368,0.0,0.0,323.47000020823845,0.0,6.252776074688882e-13
5342,10.0,2.0000005417352504,1660.0000078194919,1983.6299935173377,15.0,352.02000000020024,44.78000137771761,0.0,425.8200000121099,4171.000003065876,0.0,0.0,322.2500002027165,0.0,7.958078640513122e-13
5343,10.0,2.00000054411655,1625.0000078875926,2004.1899956896705,15.0,350.43000000019936,16.310000582691675,0.0,375.08000001066347,4101.000002971866,0.0,0.0,297.0100017430676,0.0,1.1368683772161603e-13
5344,10.0,2.0000005466821245,1659.0000089790874,1944.289993525131,15.0,351.2300000001998,0.0,0.0,346.69000000985477,4034.0000028792674,0.0,18.210000001639013,276.0000001800493,0.0,-1.2505552149377763e-12
5345,10.0,2.0000005524994857,1754.0000134150314,1984.3399885426138,15.0,357.5800000002034,10.310000385614003,0.0,201.99000000573508,4111.00000274668,0.0,0.0,224.22000015501715,0.0,-7.958078640513122e-13
5346,10.0,2.0000005532735616,2079.0000415851814,1952.6599606630741,15.0,370.11000000021056,4.2800001648729715,0.0,258.35000000733885,4430.000002800296,0.0,0.0,261.4000001736563,0.0,-4.547473508864641e-13
5347,10.0,2.000000549578377,2053.0000253213007,1816.8299756538822,15.0,368.3800000002096,55.5100015515627,0.0,388.8000000110562,4360.000002883218,0.0,0.0,349.520000204372,0.0,-8.526512829121202e-13
5348,10.0,2.0000004591908276,1729.0000022382544,1794.0000030363572,15.0,383.6500000002182,8.970000299415588,0.0,563.7800000159671,4215.35000584388,0.0,0.0,291.05000020552274,0.0,5.115907697472721e-13
5349,10.0,2.000000454431113,1392.0000018348392,1900.0000029291753,15.0,433.0100000002463,50.72000099786817,0.0,704.7100000199506,4276.170005509202,0.0,0.0,231.2700007273088,0.0,-9.094947017729282e-13
5350,10.0,2.0000004550853476,656.0000010248712,1918.0000029721873,15.0,421.27000000023963,36.54000142585382,0.0,692.310000019604,3520.0300057353793,0.0,0.0,231.09000016246148,0.0,3.410605131648481e-13
5351,10.0,2.0000004488813987,571.0000008862961,1927.000002731988,15.0,425.59000000024207,16.470000638303006,0.0,656.0800000185693,3412.0900045784733,0.0,0.0,211.05000014580617,0.0,5.684341886080801e-13
5352,10.0,2.0000004439365977,508.0000007873632,1917.0000025520344,15.0,423.85000000024115,0.0,0.0,638.4600000180642,3278.2600036543663,0.0,13.610000001224718,222.4400001460482,0.0,3.979039320256561e-13
5353,10.0,2.0000004418543185,573.0000008617152,1876.0000024603748,15.0,418.4700000002381,0.0,0.0,629.150000017798,3273.030003634417,0.0,20.84000000187541,229.75000014568832,0.0,-3.410605131648481e-13
5354,10.0,2.000000440355185,635.0000009289755,1754.0000023416405,15.0,399.15000000022707,0.0,0.0,706.0000000199647,3200.970003572589,0.0,57.40000000516674,262.7800001534068,0.0,3.410605131648481e-13
5355,10.0,2.000000443606421,546.0000008347478,1672.0000023805112,15.0,413.83000000023543,0.0,0.0,626.2500000177217,3006.5400035289035,0.0,43.32000000389863,235.22000014402062,0.0,-4.547473508864641e-13
5356,10.0,2.0000004469398025,680.0000010133518,1490.0000023330044,15.0,383.26000000021804,56.67000211198149,0.0,560.0200000158534,2978.990005779772,0.0,0.0,217.96000014157724,0.0,-7.105427357601002e-13
5357,10.0,2.0000005553529605,913.0000028734592,1414.0001822022632,15.0,407.4600000002318,81.03981693422551,0.0,586.0300000167059,3194.0000024321484,0.0,0.0,234.53000015008973,0.0,7.389644451905042e-13
5358,10.0,2.000000564022915,1137.000004899232,1516.6951354048465,15.0,432.7100000002461,158.0348616553313,0.0,537.710000015327,3558.0000023726984,0.0,0.0,251.15000016630782,0.0,-2.5579538487363607e-13
5359,10.0,2.000000572818759,1348.0000097285576,1735.149990756925,15.0,414.5800000002358,67.06000249235485,0.0,529.140000015087,3841.0000022853656,0.0,0.0,279.93000128061414,0.0,-7.389644451905042e-13
