,gas,hydro,other_fossil,wind_onshore,DK -> NO,FI -> NO,NL -> NO,SE -> NO,demand,NO -> DK,NO -> FI,NO -> NL,NO -> SE,mismatch
2714,338.2700007146604,9835.709999237117,229.0,437.9800008639382,1259.230001258551,0.0,0.0,1159.3200081812222,13226.000010155036,0.0,33.51000010045392,0.0,0.0,-3.652189661806915e-12
2715,344.8300007305552,11896.590005809454,229.17,467.97000092860725,859.1000026843448,0.0,0.0,0.0,13736.000010027321,0.0,37.74000011335585,0.0,23.920000012282376,2.8705926524708048e-12
2716,356.35000074676753,13853.06001024006,228.81,418.90000081525307,451.43000101465685,0.0,0.0,0.0,14831.000012449927,0.0,47.83000014479807,0.0,429.7200002220152,-3.865352482534945e-12
2717,355.82000070476334,15157.460014438857,229.91,416.7300007627879,328.8300005055589,0.0,0.0,0.0,16255.040016172863,0.0,46.92000014319335,0.0,186.7900000959122,-2.1032064978498966e-12
2718,351.90000069722396,15293.070014522084,232.61,431.24000078869614,873.330001909081,0.0,0.0,0.0,16760.56001756821,0.0,50.730000154785905,0.0,370.8600001940943,-5.172751116333529e-12
2719,338.16000067037106,14857.21001419684,231.44,553.120001003539,1343.640001458813,0.0,0.0,0.0,17099.860017127095,0.0,34.90000010452987,0.0,188.81000009793436,2.9558577807620168e-12
2720,342.56000071404856,14176.340010838408,232.62,507.52000098969313,1263.6300016380872,0.0,0.0,0.0,16343.000014029558,0.0,23.840000070458586,0.0,155.8300000802209,2.0179413695586845e-12
2721,343.3000006805098,13805.590013737361,237.81,604.3800010935507,1301.4200015208532,0.0,0.0,0.0,16193.750016937469,0.0,17.990000053158205,0.0,80.76000004164487,2.6432189770275727e-12
2722,343.3600007169588,13365.430009706874,241.46,634.3000012524202,1278.560001758655,0.0,0.0,0.0,15761.000013364794,0.0,7.320000021367145,0.0,94.79000004874288,3.495870259939693e-12
2723,326.560000647287,13366.530013173367,247.29,665.2200011965623,1294.4500015858514,15.48000017768314,0.0,567.2900032210398,16482.820020001793,0.0,0.0,0.0,0.0,0.0
2724,338.3600006705076,12530.400012864427,250.03,685.510001232774,1268.3100015914106,23.050000255710177,0.0,787.1000039287958,15882.760020543625,0.0,0.0,0.0,0.0,1.8189894035458565e-12
2725,338.86000070937604,12683.880002123578,250.4,699.5100013965115,981.480002681033,15.120000175767839,0.0,760.7500055645845,15730.000012650853,0.0,0.0,0.0,0.0,-3.637978807091713e-12
2726,340.60000071353704,13323.610005833392,251.12,690.8000013795488,606.2100014492157,0.0,0.0,387.78000312018725,15594.000012478024,0.0,6.120000017857052,0.0,0.0,7.673861546209082e-13
2727,339.83000071056483,13625.510009568707,252.25,663.7100013176826,398.9000008551796,0.0,0.0,41.180000359269364,15314.000012789853,0.0,7.380000021551714,0.0,0.0,-2.9469759965650155e-12
2728,336.5100007029338,14309.78001126643,248.39,658.2000013044782,0.0,0.0,0.0,0.0,15221.000012913784,114.58000021491104,13.730000040289314,0.0,203.57000010486036,-3.467448550509289e-12
2729,339.7700006727808,14306.530013624906,251.43,697.980001252643,0.0,0.0,0.0,409.5500026041524,15516.540017282832,484.4400008591596,4.280000012488396,0.0,0.0,1.9326762412674725e-12
2730,341.16000067542143,14132.790013521482,248.98,645.0500011614562,0.0,3.590000043211058,0.0,794.3500039637123,15368.54001804475,797.3800013205314,0.0,0.0,0.0,1.3642420526593924e-12
2731,339.6600006723788,14138.730013465383,249.8,598.8900010811866,0.0,23.780000257844673,0.0,1059.2300046552978,15728.330018966595,681.7600011654962,0.0,0.0,0.0,-3.410605131648481e-13
2732,341.30000067512344,13410.180012942496,247.36,561.7400010156249,0.0,44.50000042961949,0.0,1810.960005760056,15550.070019439041,865.9700013838802,0.0,0.0,0.0,-2.8421709430404007e-12
2733,337.2400006669397,12213.530012196376,243.73,454.7900008276511,0.0,44.610000428463565,0.0,1302.4300114646137,14371.660025172012,224.67000041203255,0.0,0.0,0.0,-4.547473508864641e-13
2734,340.600000671975,11648.180011451786,233.23,440.02000079954706,554.9700012503916,38.600000381762015,0.0,1244.8600044250272,14500.460018980491,0.0,0.0,0.0,0.0,-3.637978807091713e-12
2735,339.80000067015,10536.640010769812,232.43,413.8200007530448,883.4000022929326,41.42000040417822,0.0,1386.5100046610398,13834.020019551159,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
2736,339.1100007150644,10139.28999738672,231.76,363.6500007098637,1004.2100039388907,38.610000394381565,0.0,1118.3700073139348,13235.000010458856,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
2737,335.04000070552115,10467.369999334293,230.65,333.7800006489415,960.0600034391813,39.84000040264324,0.0,961.2600060978621,13328.000010628442,0.0,0.0,0.0,0.0,0.0
2738,336.23000070805756,11133.040002015321,229.86,342.6700006667876,579.74000151068,33.34000035659246,0.0,812.1200054326007,13467.00001069004,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
2739,337.220000710521,13369.000009506377,231.43,347.5000006767985,0.0,6.170000073971642,0.0,0.0,13889.000010758255,1.1300000022003205,0.0,0.0,401.190000207211,1.3073986337985843e-12
2740,337.4000007038003,15754.130012737338,232.43,301.9500005804387,0.0,0.0,0.0,0.0,15037.000013199095,36.17000006952621,0.0,0.0,1552.7400007529586,-1.5916157281026244e-12
2741,338.01000070104544,17497.83001584638,232.71,299.45000057281254,0.0,0.0,0.0,0.0,16427.000015502133,332.5700007693909,0.0,0.0,1608.4300008487069,2.5011104298755527e-12
2742,338.050000700648,17686.270016069622,232.95,279.13000053300505,0.0,0.0,0.0,0.0,16559.000015802245,270.6700005988856,0.0,0.0,1706.7300009021462,-4.547473508864641e-13
2743,339.4800006733363,17434.72001558622,233.0,260.7300004819824,0.0,0.0,0.0,0.0,16356.520015486829,115.52000024049072,0.0,0.0,1795.8900010142168,-1.3642420526593924e-12
2744,341.95000067783326,17234.410015347235,233.53,229.7400004253899,145.6300002515496,4.220000050879516,0.0,0.0,16387.550015732228,0.0,0.0,0.0,1801.9300010206614,-4.320099833421409e-12
2745,341.26000067563626,16609.01001465745,234.29,255.65000047217717,602.6800008166263,7.200000085854751,0.0,0.0,16530.78001585908,0.0,0.0,0.0,1519.3100008486656,3.410605131648481e-12
2746,339.62000067253365,15722.100014304431,235.24,234.2900004333647,736.7800009747049,13.630000158761405,0.0,0.0,16119.090015906875,0.0,0.0,0.0,1162.570000636919,1.5916157281026244e-12
2747,364.0500007195355,14954.540013901993,235.35,221.60000041019066,1082.7000012387166,37.280000398523775,0.0,0.0,15941.57001615322,0.0,0.0,0.0,953.9500005157399,-2.9558577807620168e-12
2748,365.66000072263284,14217.42001354958,234.87,214.78000039774597,1022.9200011904474,47.47000047608968,0.0,0.0,15414.200015969305,0.0,0.0,0.0,688.9200003671912,1.0231815394945443e-12
2749,342.0500006770504,14032.64001343581,235.13,194.0700003598727,1025.590001179405,42.32000043693817,6.980001191727349,0.0,15450.83001705581,0.0,0.0,0.0,427.95000022498954,1.9895196601282805e-12
2750,339.5500007087199,14109.260004882926,235.36,204.29000038987294,501.0800011272111,23.210000263919625,34.85000592395041,0.0,15131.000013133269,0.0,0.0,0.0,316.60000016333345,-2.3874235921539366e-12
2751,339.31000070745307,14027.490008334704,234.64,164.05000031195829,374.5700005809253,24.340000277495506,34.850003242283904,0.0,14908.00001330464,0.0,0.0,0.0,291.2500001501816,-2.2168933355715126e-12
2752,347.3200007252445,14512.470009574487,234.67,145.8800002771219,0.0,31.180000350547584,35.00000291099258,0.0,14822.000013061472,294.4700006791136,0.0,0.0,190.0500000978089,1.0800249583553523e-12
2753,366.77000076567117,15032.150010913403,234.07,90.58000017127365,0.0,26.250000296433857,35.0000026504895,0.0,14868.000013515011,791.2100012176442,0.0,0.0,125.61000006461485,9.094947017729282e-13
2754,358.0900007074315,15273.290013807537,231.08,81.87000015293467,0.0,36.77000038670296,35.0000023799487,0.0,15520.280016860104,236.90000043963417,0.0,0.0,258.9200001348198,-2.8421709430404007e-12
2755,347.2400006858658,15021.460013429785,231.03,78.14000014597408,632.7100013604373,73.13000064502585,35.00000237170048,175.33000132138685,16594.040019960175,0.0,0.0,0.0,0.0,0.0
2756,341.62000067442534,13307.700012427862,230.5,89.34000016672402,1206.9100011925543,80.74000067738797,35.000002317346386,1166.2800046003042,16458.090022056604,0.0,0.0,0.0,0.0,0.0
2757,343.76000067928663,11065.960011488949,228.37,99.29000018521104,953.4900010307351,83.87000068820427,35.00000210804019,1611.490005218184,14421.230021398611,0.0,0.0,0.0,0.0,0.0
2758,347.4700006858502,10424.340010957565,231.49,75.47000014099399,1184.8800032966367,82.20000066912864,35.00000211590442,1554.7800049981117,13935.63002286419,0.0,0.0,0.0,0.0,0.0
2759,342.01000072110196,10012.059992282451,233.26,65.15000012321657,1214.360005095808,80.54000069594298,35.00000273594107,1517.6200089640906,13500.000010618553,0.0,0.0,0.0,0.0,0.0
2760,344.30000072643674,9983.469992203589,233.42,65.19000012330179,1216.3000053316623,78.34000068004946,35.000002787697106,1450.9800086707278,13407.000010523463,0.0,0.0,0.0,0.0,1.8189894035458565e-12
2761,341.3500006737701,10074.000010664555,233.77,64.59000012075452,1240.1300036966743,80.47000065154454,35.00000223204251,1554.7700048755187,13624.080022914859,0.0,0.0,0.0,0.0,0.0
2762,340.39000071847676,10639.419994623207,231.26,53.10000010032036,796.400002374869,79.12000072155814,35.00000300827219,1480.3100089186655,13655.000010465372,0.0,0.0,0.0,0.0,-3.637978807091713e-12
2763,341.71000072208176,12745.930003046707,231.11,76.8300001455481,174.87000035590816,58.46000059394943,35.00000292298581,319.09000262606776,13983.000010413247,0.0,0.0,0.0,0.0,1.8189894035458565e-12
2764,339.98000071118184,16098.340010272872,233.9,69.94000013215314,0.0,44.62000047524031,35.00000290019258,0.0,15333.0000126993,369.4200012421969,0.0,0.0,1119.3600005501446,-1.3642420526593924e-12
2765,341.0600007080402,18395.850000393497,230.37,88.95000016803063,0.0,34.900000385254124,35.00000309123137,0.0,16581.00001532321,1218.7699887280125,0.0,0.0,1326.3600006948336,-2.7284841053187847e-12
2766,337.5300006694089,18486.970015940416,234.92,87.41000016331552,0.0,36.35000039060711,34.85000242504569,0.0,17383.83199110927,1003.0580280345113,0.0,0.0,831.1400004450089,4.320099833421409e-12
2767,335.0800006644123,17252.6700152959,232.83,160.12000029775865,0.0,36.45000039235544,34.85000237525075,0.0,16961.50001803234,312.3700005777002,0.0,0.0,778.1300004156379,1.1368683772161603e-12
2768,342.3300006779847,16110.640014573684,234.98,210.51000039006058,296.72000046642876,37.99000040877379,34.85000230531643,0.0,16582.520018457704,0.0,0.0,0.0,685.5000003645446,-9.094947017729282e-13
2769,341.91000067710155,15177.250014118466,235.95,189.4500003515007,878.4500010415958,53.310000546085156,34.85000242178465,0.0,16028.680018682448,0.0,0.0,0.0,882.4900004740858,2.6147972675971687e-12
2770,340.3400006737396,14596.060013705353,225.87,161.8000003006791,1246.2500012965113,53.17000054331986,34.85000281175205,0.0,15876.510018913104,0.0,0.0,0.0,781.8300004182469,2.3874235921539366e-12
2771,339.30000067169084,13972.610013386842,224.61,131.80000024541638,1347.410001380396,52.00000052771147,34.85000272756752,0.0,15547.910018646182,0.0,0.0,0.0,554.6700002934407,5.684341886080801e-13
2772,338.9800006711521,13603.310013232778,223.86,143.950000267834,1317.1700013796858,56.02000054708575,34.8500027711996,0.0,15407.730018707654,0.0,0.0,0.0,310.41000016208244,2.8421709430404007e-13
2773,339.1900006715185,13370.280013097594,226.94,176.55000032776613,1306.6000014601448,47.180000478145885,44.69000287472471,0.0,15500.28001890417,0.0,0.0,0.0,11.150000005727634,-1.8189894035458565e-12
2774,331.7900006573535,13045.970012982238,225.64,177.30000032917673,849.9500018775461,44.38000045990676,570.3900038986371,26.390000227461304,15271.810020432316,0.0,0.0,0.0,0.0,1.8189894035458565e-12
2775,331.0700006927669,13901.010007887031,231.35,174.90000033354644,323.15000054383904,46.03000049368385,10.010001816548035,67.48000058602014,15085.000012353436,0.0,0.0,0.0,0.0,0.0
2776,351.6400007355901,15185.620011448067,226.65,264.57000050770375,0.0,36.32000040140985,0.0,0.0,15231.00001289411,9.230000018077286,0.0,487.180000006541,337.39000017403987,2.0463630789890885e-12
2777,353.2800007358345,15285.27001307865,230.66,206.09000039267988,0.0,30.110000336712645,0.0,0.0,15026.000013895458,271.790000485725,0.0,505.39000000678567,302.2300001559102,-2.2737367544323206e-12
2778,347.77000072430235,16017.710013975497,229.77,180.83000034400615,0.0,16.19000018781668,0.0,0.0,14961.000013774834,745.8900011495019,0.0,505.3000000067838,580.0800003005029,-1.3642420526593924e-12
2779,351.3900006942835,16343.370014156124,227.67,197.6800003662584,0.0,23.320000256275637,0.0,0.0,16303.99001482621,253.55000059837778,0.0,505.2800000067882,80.6100000415658,-2.2737367544323206e-12
2780,352.77000069539275,14928.320012993718,228.9,190.73000035315465,299.11000060037156,41.330000412745626,0.0,1424.8700051473463,16962.870020195973,0.0,0.0,503.1600000067592,0.0,-3.637978807091713e-12
2781,353.02000069651103,12290.360011991514,224.13,177.72000032953255,580.470000754995,41.65000041753894,0.0,1768.4300046436583,15048.880018828551,0.0,0.0,386.9000000051943,0.0,4.035882739117369e-12
2782,353.7700006973972,11009.110011156345,225.17,126.38000023515855,1043.6100010676955,37.37000038093791,0.0,1544.6100051851201,14240.550018721322,0.0,0.0,99.47000000133406,0.0,-1.3926637620897964e-12
2783,355.5600007008999,10147.38001067921,225.17,136.69000025415428,1160.230003403898,39.71000039821218,0.0,1518.030005083804,13531.480020519488,0.0,0.0,51.29000000068775,0.0,4.341416115494212e-12
2784,354.3900007495338,10206.749994706575,224.49,147.0600002806726,590.1100008253325,41.00000042085937,258.9900033430869,1443.2100099674303,13266.000010293486,0.0,0.0,0.0,0.0,5.4569682106375694e-12
2785,355.4100007005726,10238.040010723353,262.15,134.78000025063383,149.11000029295582,51.480000486255065,525.5100028118115,1648.5600051498977,13365.040020415481,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
2786,354.89000075107134,11199.859998752065,375.29,105.03000019957965,4.720000008871866,40.95000043516629,4.39000083165671,1374.8700092906738,13460.000010269085,0.0,0.0,0.0,0.0,1.8189894035458565e-12
2787,354.37000075031796,14075.04001099973,391.41,120.62000022963161,0.0,23.510000265247914,0.0,0.0,13765.000010288191,568.8400018757312,0.0,486.2100000065343,144.90000007447205,-2.5011104298755527e-12
2788,363.2400007579363,16530.650014150844,224.67,109.68000020766114,0.0,24.060000273816673,0.0,0.0,14892.000013573539,1128.8500014327208,0.0,504.5500000067717,726.9000003772265,-4.092726157978177e-12
2789,365.9800007596521,18363.44001666844,225.11,123.47000023360731,0.0,28.950000325831216,0.0,0.0,16337.000015799382,1267.610001661233,0.0,504.6800000067699,997.660000520146,1.8189894035458565e-12
2790,364.5400007219867,18586.130016134513,225.46,108.64000020273573,0.0,35.92000038838411,0.0,0.0,16688.120015151995,1143.130001758635,0.0,505.8500000067887,983.5900005301964,5.9117155615240335e-12
2791,364.0000007206078,18418.920015900032,224.75,83.50000015604707,0.0,38.87000041731897,0.0,0.0,16940.12001511089,1190.1400018158765,0.0,504.63000000677255,495.150000260463,3.637978807091713e-12
2792,354.2500007008783,17749.87001519816,225.15,97.81000018256599,0.0,35.62000038409177,0.0,0.0,17324.300015439578,545.5000009487878,0.0,455.1000000061068,137.80000007122908,-1.3642420526593924e-12
2793,352.60000069724526,16243.420014380348,225.66,112.1300002090565,0.0,44.77000046513882,0.0,37.10000031725505,16871.660015818918,132.45000024996904,0.0,11.570000000155105,0.0,1.8758328224066645e-12
2794,347.7500006878356,14871.510013750385,225.58,107.4400002003711,348.2900007143479,46.640000488014486,232.66000508954681,191.26000143795284,16371.130022368454,0.0,0.0,0.0,0.0,0.0
2795,354.39000070106107,13698.810013341028,381.31,113.16000021099532,0.0,51.880000528647926,324.80000511730356,702.5600037753759,15622.42002366567,4.490000008738116,0.0,0.0,0.0,3.728573005901126e-12
2796,354.96000074246064,13920.230006317288,380.68,146.93000027925032,0.0,52.8700005477766,0.0,730.340005508502,15383.000013044175,194.37000035098703,0.0,8.640000000115824,0.0,5.115907697472721e-13
2797,362.9700007599148,14713.180006130038,379.21,110.0500002085603,0.0,46.29000048713497,0.0,874.2700064661732,15247.000012940927,752.1600011043619,0.0,486.8100000065308,0.0,1.8189894035458565e-12
2798,360.25000075223494,15623.250010212181,379.14,89.07000016842844,0.0,39.68000043440565,0.0,436.7700034783925,15179.000013468134,1243.8800015707307,0.0,505.28000000677696,0.0,1.8189894035458565e-12
2799,362.81000075608125,16057.630014304183,394.11,79.86000015084478,0.0,45.22000049092569,0.0,0.0,14998.000013930963,1285.4300016866405,0.0,505.28000000677764,150.92000007765392,-1.1368683772161603e-12
2800,364.250000757845,16176.650014862309,394.15,75.16000014187568,0.0,45.73000049552191,0.0,0.0,14958.00001436956,1286.260001723228,0.0,505.28000000677844,306.4000001579845,4.092726157978177e-12
2801,364.69000072026734,16236.920014276651,393.95,64.83000012125099,0.0,48.35000049425231,0.0,0.0,15168.260013613417,1286.000001915048,0.0,505.2800000067817,149.2000000771762,-2.2737367544323206e-12
2802,367.37000076502443,16235.980014703086,392.58,84.32000015928178,0.0,41.70000044428284,0.0,0.0,14780.000014102623,1286.430001677582,0.0,505.28000000677696,550.2400002846907,1.8189894035458565e-12
2803,361.12000071314293,16343.900014217259,394.69,63.61000011897204,0.0,48.61000048012827,0.0,0.0,15202.810013531305,1276.2900018702342,0.0,499.460000006705,233.37000012126006,-2.2737367544323206e-12
2804,364.2800007170916,15872.360013254533,393.0,72.90000013618263,0.0,61.09000057728818,0.0,1132.740004832595,16651.830017967088,1035.4800015477988,0.0,209.06000000280505,0.0,-1.8189894035458565e-12
2805,365.9200007209171,13390.15001243699,349.76,91.49000017070331,0.0,68.77000062719094,125.45000302527664,1369.0800051747694,14958.370010626046,802.2500115298024,0.0,0.0,0.0,-1.5916157281026244e-12
2806,368.1900007236739,12403.890011542253,220.79,68.51000012799771,0.0,71.02000063638245,645.1800027553048,1751.6600053604461,15190.930020267191,338.31000087886736,0.0,0.0,0.0,5.115907697472721e-13
2807,365.78000071968216,10533.480010729994,220.27,68.64000012825825,0.0,73.48000064456303,670.3900025527572,1899.4400054961548,13767.880020142433,63.600000128975644,0.0,0.0,0.0,1.9824142327706795e-12
2808,361.0900007625947,10199.219994982737,219.78,70.32000013305297,212.0300004451025,74.56000069095631,545.9500032187043,1657.0500104271187,13340.000010660267,0.0,0.0,0.0,0.0,0.0
2809,362.46000071380143,10165.150010620888,219.73,61.81000011556982,198.59000039954358,76.23000065848782,724.7000025449836,1692.0200052761777,13500.69002032945,0.0,0.0,0.0,0.0,0.0
2810,348.20000073452127,10110.749994955302,220.65,87.44000016574537,232.80000049485963,66.81000065323062,726.6500036169327,1582.7000099880697,13376.00001060866,0.0,0.0,0.0,0.0,0.0
