,gas,lignite,solar,wind_onshore,BG -> GR,IT -> GR,demand,GR -> BG,GR -> IT,mismatch
6438,972.0000042662281,1550.1759198319146,430.0000012784418,2921.824075817715,188.00000080689367,0.0,6062.000002001194,0.0,0.0,-9.094947017729282e-13
6439,982.0000039283732,1604.9930954567412,677.0000026794182,2719.0068991041508,211.0000009485803,0.0,6194.000002117265,0.0,0.0,-9.094947017729282e-13
6440,980.0000035640337,1713.3084032110658,873.0000043930731,2490.6915901220764,212.00000094951835,0.0,6269.000002239767,0.0,0.0,0.0
6441,948.000003271651,1653.6744765909345,993.0000062513816,2411.32551527286,200.00000086653523,0.0,6206.000002253363,0.0,0.0,-9.094947017729282e-13
6442,911.0000030043767,1500.0000583821761,1070.0000081292178,2429.9999318671457,201.00000086522405,0.0,6112.00000224814,0.0,0.0,0.0
6443,731.0000019878694,1438.0000297819893,1079.0000083796367,2421.99996129053,189.00000079039555,0.0,5859.00000223042,0.0,0.0,0.0
6444,723.0000018718389,1382.0000140804866,955.0000049313762,2299.999980515552,213.00000091967573,0.0,5573.00000231893,0.0,0.0,0.0
6445,862.0000024939368,1374.0000124542082,745.0000027677437,2214.999983659244,222.00000096665525,0.0,5418.000002341787,0.0,0.0,9.094947017729282e-13
6446,1101.0000048144088,1374.0000220579266,436.00000122706933,2324.999973564879,134.00000049467067,0.0,5370.000002158955,0.0,0.0,-9.094947017729282e-13
6447,1274.000009984234,1431.8875541786208,116.00000024782437,2542.1124372760446,100.00000034706925,0.0,5464.000002033793,0.0,0.0,0.0
6448,1407.0002290072866,1643.0476102985058,1.0000000019482345,2800.952162217648,102.00000035859216,0.0,5954.000001883981,0.0,0.0,-9.094947017729282e-13
6449,1666.962264542701,1741.695456733301,0.0,2786.3422802921236,89.00000030601045,0.0,6284.000001874137,0.0,0.0,-9.094947017729282e-13
6450,1649.6599059860705,1653.2692821110595,0.0,2491.0708134267816,120.00000043703932,0.0,5914.000001960951,0.0,0.0,0.0
6451,1315.0000126002176,1633.9107676365086,0.0,2151.0892209929702,183.00000076875676,0.0,5283.000001998454,0.0,0.0,0.0
6452,981.0000043808051,1576.5172753012619,0.0,2198.4827212413215,213.0000009971587,0.0,4969.000001920547,0.0,0.0,0.0
6453,683.0000021950948,1426.7083277073482,0.0,2324.2916711905855,150.0000006281223,0.0,4584.0000017211505,0.0,0.0,9.094947017729282e-13
6454,730.000002365759,1357.9212587316272,0.0,2137.078740069118,147.0000006148893,0.0,4372.000001781393,0.0,0.0,9.094947017729282e-13
6455,561.0000014915679,1383.377539724645,0.0,2190.6224600066053,128.00000051376736,0.0,4263.000001736586,0.0,0.0,0.0
6456,618.0000017273678,1382.1463478376331,0.0,2063.8536516932954,127.00000050700118,0.0,4191.000001765297,0.0,0.0,0.0
6457,599.0000016162305,1443.32633259111,0.0,2013.6736670636878,130.00000051771647,0.0,4186.000001788744,0.0,0.0,9.094947017729282e-13
6458,602.000001614963,1584.1620444752796,0.0,1966.837955038119,162.00000069152387,0.0,4315.000001819885,0.0,0.0,9.094947017729282e-13
6459,598.0000017292169,1851.6987956889582,0.0,2125.301203999814,83.00000028799525,0.0,4658.000001705984,0.0,0.0,9.094947017729282e-13
6460,982.0000068244819,1815.525672137377,15.00000002962581,2209.47432246055,67.00000022378357,0.0,5089.000001675819,0.0,0.0,0.0
6461,1200.000113581929,1719.2910477117848,211.00000052104747,2291.708839482503,96.00000034359951,0.0,5518.000001640865,0.0,0.0,0.0
6462,1727.283031555724,1355.9635669177387,540.000002022813,2211.7534010467925,83.00000028301503,0.0,5918.0000018260835,0.0,0.0,0.0
6463,1805.4054511472284,1263.0000303963645,806.0000044289276,2178.5945156151474,116.0000004181133,0.0,6169.000002005781,0.0,0.0,0.0
6464,1761.0172702656375,1288.000032273766,960.0000076746886,2145.9826912573653,148.0000005701988,0.0,6303.000002041656,0.0,0.0,-9.094947017729282e-13
6465,1721.2479107775798,1310.0000273227035,953.000006795143,2177.7520565594605,162.00000064397733,0.0,6324.000002098865,0.0,0.0,0.0
6466,1527.0000532451243,1307.0000273674934,990.0000079377787,2244.999912928027,156.00000060992616,0.0,6225.00000208835,0.0,0.0,0.0
6467,1352.0000108877455,1304.0000174404886,913.0000052756593,2233.9999679429175,158.00000061369525,0.0,5961.0000021605065,0.0,0.0,0.0
6468,1253.0000071771801,1284.000013368619,766.0000032439142,2219.999977923207,130.0000004749431,0.0,5653.000002187863,0.0,0.0,0.0
6469,1367.0000092527,1274.000011261357,543.0000016828287,2201.999979607361,119.00000042261719,0.0,5505.000002226864,0.0,0.0,0.0
6470,1619.0001079940598,1267.0000156402205,318.00000080888634,2283.99987748286,55.000000175200476,0.0,5543.000002101227,0.0,0.0,0.0
6471,2050.2589525741914,1340.000023269214,84.0000001742269,2167.741025993624,37.00000011401174,0.0,5679.000002125268,0.0,0.0,0.0
6472,2466.517631544677,1462.0001884461165,1.0000000019479918,2146.482181990731,51.000000160483964,0.0,6127.000002143957,0.0,0.0,-9.094947017729282e-13
6473,2716.823799230462,1523.6614833456827,0.0,2107.514719355838,63.00000020244987,0.0,6411.000002134432,0.0,0.0,9.094947017729282e-13
6474,2581.634701562601,1338.000018114877,0.0,1984.3652821186058,116.00000040851455,0.0,6020.000002204599,0.0,0.0,0.0
6475,1920.9979045685018,1226.0000152426412,0.0,2145.002081691551,141.00000053340224,0.0,5433.000002036097,0.0,0.0,0.0
6476,1462.0000219953283,1295.0000204441358,0.0,2153.9999586745985,208.00000092952706,0.0,5119.00000204359,0.0,0.0,-9.094947017729282e-13
6477,951.0000038623792,1278.0000268841889,0.0,2260.999970201667,209.00000098803156,0.0,4699.000001936267,0.0,0.0,0.0
6478,719.0000021542114,1252.0000260438053,0.0,2259.999972669044,209.0000010157794,0.0,4440.00000188284,0.0,0.0,0.0
6479,371.00000080658714,1319.2881043844964,0.0,2378.7118954146667,214.00000112140918,0.0,4283.0000017271595,0.0,0.0,0.0
6480,385.00000083277524,1280.0001453012371,0.0,2328.999854513581,219.00000114075556,0.0,4213.000001788349,0.0,0.0,-9.094947017729282e-13
6481,385.0000008367989,1284.0678101548954,0.0,2301.932189532847,229.00000124414623,0.0,4200.000001768688,0.0,0.0,0.0
6482,387.00000085927996,1351.3991624146388,0.0,2393.6008375718234,186.00000086774983,0.0,4318.000001713492,0.0,0.0,0.0
6483,565.0000015534575,1571.2846385151863,0.0,2410.7153612105335,117.00000043929181,0.0,4664.000001718469,0.0,0.0,-9.094947017729282e-13
6484,914.0000053120294,1469.0328741879005,10.000000019656856,2540.9671217987,95.00000033926058,0.0,5029.000001657548,0.0,0.0,0.0
6485,1365.6137640163936,1506.2713469148625,124.00000027422668,2442.1148900321837,121.00000045662551,0.0,5559.000001694291,0.0,0.0,9.094947017729282e-13
6486,1998.6540458894135,1380.9808455346777,338.0000009254149,2098.3651090177823,137.0000005219753,0.0,5953.000001889263,0.0,0.0,9.094947017729282e-13
6487,2238.836610446235,1382.092915693143,543.0000019250441,1830.0704732561924,157.00000062575486,0.0,6151.0000019463705,0.0,0.0,-9.094947017729282e-13
6488,2138.5153447002995,1388.4834615274747,748.0000036938402,1769.0011914074794,164.0000006613897,0.0,6208.000001990483,0.0,0.0,9.094947017729282e-13
6489,2158.1823047416246,1373.118586687637,765.0000038541733,1730.6991059808097,177.0000007423675,0.0,6204.000002006612,0.0,0.0,0.0
6490,2387.474975943511,1367.0000727337895,666.0000026708697,1534.5249499555985,182.0000007620012,0.0,6137.000002065769,0.0,0.0,0.0
6491,2483.0418947686467,1378.0001015012838,575.0000020166966,1280.9580030404932,175.0000007211031,0.0,5892.000002048224,0.0,0.0,-9.094947017729282e-13
6492,2326.18376772751,1559.834761214104,389.0000010707951,1170.981471358516,173.0000007046258,0.0,5619.000002075551,0.0,0.0,0.0
6493,2438.55690052358,1459.0000730355757,248.00000058811153,1162.443027355338,161.00000063024973,0.0,5469.000002132855,0.0,0.0,0.0
6494,2685.9999004007673,1421.0000187989356,105.00000021974421,1145.0000824710953,110.00000038358988,0.0,5467.0000022741315,0.0,0.0,9.094947017729282e-13
6495,2978.9999575093343,1498.0000225948802,18.000000035448572,1077.0000218220855,113.00000039273783,0.0,5685.000002354486,0.0,0.0,0.0
6496,3427.999870488086,1511.000094580335,0.0,1044.000036708511,126.00000045033742,0.0,6109.000002227269,0.0,0.0,0.0
6497,3678.027683525518,1522.97229300345,0.0,978.0000251353947,139.00000051193481,0.0,6318.000002176298,0.0,0.0,0.0
6498,3386.999946044043,1466.0000433519133,0.0,917.0000121832951,165.00000064066032,0.0,5935.000002219911,0.0,0.0,9.094947017729282e-13
6499,2949.999980739421,1402.0000139899616,0.0,847.0000066871289,215.00000092047688,0.0,5414.0000023369885,0.0,0.0,0.0
6500,2708.999977687659,1392.0000176500184,0.0,763.0000054199022,279.00000146100683,0.0,5143.000002218587,0.0,0.0,0.0
6501,2307.1625161171874,1538.8374783360443,0.0,648.0000056970621,264.00000162684336,0.0,4758.000001777137,0.0,0.0,0.0
6502,1964.480257250313,1623.5197370078245,0.0,604.0000053793142,278.00000201507004,0.0,4470.000001652522,0.0,0.0,0.0
6503,1619.2022823625264,1760.7977036159018,0.0,655.0000134062044,267.00000211014645,0.0,4302.000001494779,0.0,0.0,0.0
6504,1683.2059789033046,1668.7940112051974,0.0,605.0000094459203,252.00000189142946,0.0,4209.000001445852,0.0,0.0,0.0
6505,1595.1812054154996,1674.8187708342923,0.0,657.0000233442456,247.0000018290166,0.0,4174.000001423054,0.0,0.0,9.094947017729282e-13
6506,1625.2133900256856,1654.7864683743394,0.0,696.0001413216137,242.0000017016811,0.0,4218.000001423319,0.0,0.0,9.094947017729282e-13
6507,1760.3700313110144,1669.6299097794138,0.0,713.0000586884444,249.00000170550098,0.0,4392.000001484374,0.0,0.0,0.0
6508,2143.9145401782284,1469.0853955668308,4.000000007818031,754.0000649349244,182.0000008743554,0.0,4553.000001562157,0.0,0.0,0.0
6509,2737.999970193281,1226.0000179840868,63.000000129000036,843.0000127424751,204.00000091933617,0.0,5074.000001968179,0.0,0.0,0.0
6510,3056.999981306902,1259.0000107272751,143.0000003086698,869.0000087939142,236.00000108975325,0.0,5564.000002226514,0.0,0.0,0.0
6511,3330.9999756782777,1278.000015161255,237.00000055738653,846.0000094567652,259.0000013031752,0.0,5951.000002156859,0.0,0.0,0.0
6512,3402.9999598243962,1357.0000294681447,260.0000006266208,858.000010801197,270.00000141999806,0.0,6148.0000021403575,0.0,0.0,-9.094947017729282e-13
6513,3455.99991446628,1392.0000696816041,291.00000072664983,895.0000156556192,283.0000015792416,0.0,6317.000002109395,0.0,0.0,0.0
6514,3316.9999334692357,1443.0000513048315,300.00000074478226,929.0000149936761,297.00000168509985,0.0,6286.000002197626,0.0,0.0,0.0
6515,3065.9999674407077,1373.000016840295,275.0000006585339,981.00001570906,295.00000162953444,0.0,5990.000002278131,0.0,0.0,0.0
6516,2827.9996819374624,1253.000014903954,232.00000054545643,1055.0003029565362,297.0000017598227,0.0,5665.000002103231,0.0,0.0,9.094947017729282e-13
6517,2887.999937699014,1272.000013622034,161.00000035425344,1044.0000492054808,254.0000012777427,0.0,5619.000002158526,0.0,0.0,-9.094947017729282e-13
6518,3008.999979638339,1364.0000111430036,91.00000018784688,973.0000105576778,207.0000008729049,0.0,5644.000002399773,0.0,0.0,-9.094947017729282e-13
6519,3139.9999772728374,1450.0000139031476,25.000000049422205,986.0000104372925,195.00000079016152,0.0,5796.000002452862,0.0,0.0,0.0
6520,3501.999942415618,1537.0000429076608,0.0,1005.0000163081593,178.00000070318788,0.0,6222.0000023346265,0.0,0.0,-9.094947017729282e-13
6521,3469.226384413676,1684.7735972761939,0.0,1007.0000198999741,176.00000069823844,0.0,6337.000002288081,0.0,0.0,9.094947017729282e-13
6522,3216.9999129989224,1586.0000769556434,0.0,947.000011498764,203.00000086599132,0.0,5953.0000023193215,0.0,0.0,0.0
6523,2715.999944917622,1519.0000397562267,0.0,1000.0000164296549,242.00000115834152,0.0,5477.000002261846,0.0,0.0,-9.094947017729282e-13
6524,2174.7820615643777,1522.7306964473407,0.0,1120.4872423429622,260.00000151045094,0.0,5078.000001865133,0.0,0.0,-9.094947017729282e-13
6525,1172.0000272557138,1840.2495522980448,0.0,1335.7504186686874,326.0000034046222,0.0,4674.000001627068,0.0,0.0,9.094947017729282e-13
6526,874.0000049746412,1913.63290270578,0.0,1260.3670889825974,339.0000048978311,0.0,4387.000001560849,0.0,0.0,0.0
6527,690.0000027410459,1898.142348273572,0.0,1251.857644846319,330.0000056203812,0.0,4170.000001481318,0.0,0.0,0.0
6528,656.0000026080385,1813.3169573062683,0.0,1260.6830354862775,321.0000060127036,0.0,4051.000001413288,0.0,0.0,0.0
6529,665.0000027955736,1784.586861678451,0.0,1197.4131284304126,329.0000084791636,0.0,3976.0000013836016,0.0,0.0,-9.094947017729282e-13
6530,649.0000025223809,1802.072943300659,0.0,1183.9270499172844,323.00000567235105,0.0,3958.0000014126754,0.0,0.0,0.0
6531,645.0000025124981,1829.751607512607,0.0,1149.2483832032194,343.00000817614847,0.0,3967.0000014044726,0.0,0.0,4.547473508864641e-13
6532,653.0000026482192,1904.2346125923689,1.000000001948776,1109.7653755455813,355.0000106033442,0.0,4023.000001391462,0.0,0.0,4.547473508864641e-13
6533,846.0000066313193,1965.3468430856115,34.000000068886145,1167.6531419814212,366.00000963099467,0.0,4379.000001398233,0.0,0.0,0.0
6534,1433.6476508949916,1887.163876094249,130.00000029652875,1093.1884640823605,383.0000100857057,0.0,4927.000001453836,0.0,0.0,-9.094947017729282e-13
6535,1977.1833050946882,1830.2866016743194,216.00000054147864,1021.5300867469165,394.00000753026353,0.0,5439.000001587666,0.0,0.0,0.0
6536,2101.8396525135104,2252.107238511427,305.0000008564002,813.0531025795412,400.00000718650045,0.0,5872.00000164738,0.0,0.0,0.0
6537,2193.372147451677,2374.627602689039,364.0000011403288,753.0002438089651,385.0000065264728,0.0,6070.000001616483,0.0,0.0,0.0
6538,2241.789049766016,2228.2109289420455,347.00000103441585,708.0000169535697,374.0000049630051,0.0,5899.000001659053,0.0,0.0,-9.094947017729282e-13
6539,2046.3526857239742,1991.6472910002904,326.00000092777367,740.000020019698,360.0000040062799,0.0,5464.000001678016,0.0,0.0,0.0
6540,2120.254636550854,1593.7452775234556,297.0000008183323,780.0000825050827,363.000004237172,0.0,5154.000001634896,0.0,0.0,9.094947017729282e-13
6541,2012.9376293889345,1691.1365023821854,228.00000057692716,811.9258661125248,334.0000031387411,0.0,5078.000001599313,0.0,0.0,0.0
6542,2326.1026454373145,1647.8972772719042,126.00000027937722,794.0000765920234,298.0000020837312,0.0,5192.00000166435,0.0,0.0,9.094947017729282e-13
6543,2933.0001199263893,1482.9998566221077,31.000000062128898,784.0000242815452,190.00000085053122,0.0,5421.000001742702,0.0,0.0,0.0
6544,3447.878212892529,1487.1217681147841,1.0000000019482913,799.0000201078616,172.00000071603523,0.0,5907.000001833158,0.0,0.0,0.0
6545,3602.1956589286483,1526.804332492777,0.0,788.0000098047797,186.0000007790128,0.0,6103.000002005218,0.0,0.0,-9.094947017729282e-13
6546,3173.4772978296173,1547.5226941600117,0.0,789.0000083281951,300.0000017393574,0.0,5810.000002057182,0.0,0.0,-9.094947017729282e-13
6547,2852.9009139881045,1459.0990759498907,0.0,749.000010128417,286.0000017754864,0.0,5347.000001841899,0.0,0.0,0.0
6548,2554.505451154357,1448.49454068344,0.0,700.0000080712942,284.00000186776344,0.0,4987.000001776855,0.0,0.0,0.0
6549,1951.6220114999549,1662.377968860353,0.0,688.0000199755589,209.00000118352767,0.0,4511.000001519395,0.0,0.0,-9.094947017729282e-13
6550,1784.5178300399634,1522.482159916598,0.0,666.0000105534255,195.00000104652997,0.0,4168.000001556517,0.0,0.0,-9.094947017729282e-13
6551,1650.720773810247,1463.2792188413093,0.0,641.0000079364371,186.00000096955165,0.0,3941.0000015575447,0.0,0.0,9.094947017729282e-13
6552,1618.99838403912,1411.001610058326,0.0,611.0000064017651,193.0000010472881,0.0,3834.0000015464984,0.0,0.0,4.547473508864641e-13
6553,1647.0323343781624,1413.9676613395413,0.0,568.00000483203,189.00000099658203,0.0,3818.0000015463156,0.0,0.0,0.0
6554,1813.6290793524963,1449.3709177594208,0.0,520.0000036094086,176.0000008467661,0.0,3959.0000015680916,0.0,0.0,0.0
6555,2390.57181811497,1463.4281807457485,0.0,454.00000232548433,134.0000005273749,0.0,4442.000001713578,0.0,0.0,0.0
6556,2726.438948229242,1649.5610513979598,5.00000000977038,444.0000019327661,115.00000041414364,0.0,4940.000001983882,0.0,0.0,9.094947017729282e-13
6557,3342.9999864333763,1461.000013982486,130.00000027480831,400.0000014280009,93.00000030989112,0.0,5427.000002428564,0.0,0.0,0.0
6558,3482.999991562452,1380.0000084348192,464.0000012211439,323.0000010348847,109.00000036797755,0.0,5759.000002621277,0.0,0.0,9.094947017729282e-13
6559,3258.999984536221,1323.0000124970384,840.0000037413805,318.000001075399,125.00000044392017,0.0,5865.000002293959,0.0,0.0,-9.094947017729282e-13
6560,3036.999979322063,1354.0000132641508,1121.000008394796,279.0000008983562,126.0000004473105,0.0,5917.000002326677,0.0,0.0,0.0
6561,2823.9999694781545,1334.0000112930215,1345.000020094213,327.00000110261266,115.00000040034175,0.0,5945.000002368344,0.0,0.0,-1.8189894035458565e-12
6562,2650.8323741653494,1329.0000165735134,1424.1676097086374,367.0000013475722,117.00000041317698,0.0,5888.000002208249,0.0,0.0,9.094947017729282e-13
6563,2486.992806842,1309.0000223885402,1337.0071709121023,397.00000157104705,107.00000037395807,0.0,5637.000002087648,0.0,0.0,0.0
6564,2395.9999487475297,1278.0000214587985,1206.000029942536,413.0000016992,57.000000182039024,0.0,5350.000002030104,0.0,0.0,-9.094947017729282e-13
6565,2391.999979613362,1269.0000137727789,981.0000064946586,451.0000018912656,100.00000034322491,0.0,5193.00000211529,0.0,0.0,0.0
6566,2628.9999856338254,1305.0000120622985,596.0000019428813,512.0000022512434,96.00000032479267,0.0,5138.000002215041,0.0,0.0,0.0
6567,3191.999992056209,1314.000007748052,150.00000031983072,531.0000021505767,70.00000022385272,0.0,5257.000002498521,0.0,0.0,9.094947017729282e-13
6568,3830.9999907657025,1359.0000089632993,1.0000000019476984,590.0000025954429,68.0000002160855,0.0,5849.000002542478,0.0,0.0,9.094947017729282e-13
6569,4077.999989647512,1495.0000106503837,0.0,538.000002120653,91.000000297466,0.0,6202.000002716015,0.0,0.0,0.0
6570,3724.9999916954803,1521.0000087822066,0.0,526.0000019410713,136.00000047077668,0.0,5908.000002889535,0.0,0.0,-9.094947017729282e-13
6571,3318.999995127043,1434.0000058592814,0.0,479.00000159946427,153.0000005380508,0.0,5385.00000312384,0.0,0.0,0.0
6572,3125.9999958575486,1334.0000050926583,0.0,394.00000124367716,213.00000083644034,0.0,5067.0000030303245,0.0,0.0,9.094947017729282e-13
6573,2744.999992056006,1313.0000083392545,0.0,330.0000010865793,205.00000087534383,0.0,4593.000002357184,0.0,0.0,0.0
6574,2232.1041026293074,1561.895897196772,0.0,320.00000120124133,172.00000076126418,0.0,4286.000001788585,0.0,0.0,0.0
6575,1948.2476540504472,1773.7523464428195,0.0,256.0000008333078,152.0000006247602,0.0,4130.0000019513345,0.0,0.0,0.0
6576,1855.7445971971988,1830.2554035494761,0.0,206.00000062714426,149.00000060659852,0.0,4041.000001980418,0.0,0.0,0.0
6577,1840.9051431085243,1882.094857828271,0.0,143.00000040561872,157.00000065229403,0.0,4023.0000019947083,0.0,0.0,-4.547473508864641e-13
