,hydro,lignite,wind_onshore,RS -> ME,demand,ME -> RS,mismatch
4743,193.0299995938867,207.41000074716732,0.20000000173575294,36.360000033644695,437.00000037643446,0.0,5.684341886080802e-14
4744,264.00000045094015,207.1900002419944,11.250000085947619,19.790000017103466,502.23000079598563,0.0,-5.684341886080802e-14
4745,288.9900004386949,207.08000023424026,13.040000096516641,55.29000004538182,564.4000008148338,0.0,-1.1368683772161603e-13
4746,194.11000040736843,207.13000024603335,33.79000021197913,88.05000007017388,523.0800009355548,0.0,0.0
4747,185.8300003850648,206.3100002400315,38.74000022876303,128.69000009711635,559.5700009509757,0.0,1.1368683772161603e-13
4748,69.50000022127162,206.5800002460035,45.280000260203046,144.5700001117,465.9300008391782,0.0,0.0
4749,0.0,213.23157534363006,71.34842472377449,129.42000017446384,414.00000024186835,0.0,0.0
4750,0.0,206.5300002331517,57.170000282800565,118.90000009243711,382.6000006083894,0.0,-5.684341886080802e-14
4751,0.0,207.13000021075547,54.570000244113444,135.56000009927072,397.26000055413965,0.0,0.0
4752,0.0,206.69000019521602,52.57000021981603,135.79000009607813,395.0500005111101,0.0,5.684341886080802e-14
4753,0.0,207.35000018437563,52.88000020632485,146.34000009897588,406.5700004896764,0.0,-5.684341886080802e-14
4754,0.0,207.74000018037222,48.180000192845405,152.24000010071705,408.1600004739347,0.0,0.0
4755,0.0,208.34000017429446,43.48000017711315,195.2600001173303,447.0800004687379,0.0,0.0
4756,0.39000000173201044,207.4600001977989,42.69000019995381,166.37000011263171,416.9100005121164,0.0,0.0
4757,46.980000530159245,217.35999349661222,37.870006132052694,65.79000007097382,368.00000022979793,0.0,5.684341886080802e-14
4758,239.7800003639307,206.20000021786774,43.13000022269268,84.11000006508672,573.2200008695779,0.0,-1.1368683772161603e-13
4759,196.0400003920626,203.45000023687484,9.04000007050448,91.68000007214867,500.21000077159067,0.0,-5.684341886080802e-14
4760,208.2400004174591,205.650000243697,0.0,74.4700000601973,488.3600007213534,0.0,5.684341886080802e-14
4761,272.2000004485099,208.12000024052836,0.0,52.030000043056205,532.3500007320945,0.0,0.0
4762,332.9900004500938,208.34000023270409,0.0,74.02000005905451,615.3500007418523,0.0,0.0
4763,334.070000443129,207.41000023005503,0.0,107.87000008199965,649.3500007551837,0.0,-1.1368683772161603e-13
4764,205.59000042542033,206.91000024827414,0.0,94.62000007501246,507.12000074870696,0.0,-5.684341886080802e-14
4765,228.07000042522426,207.68000024236517,0.0,103.28000008038032,539.0300007479697,0.0,1.1368683772161603e-13
4766,204.0100003866602,205.59000023405162,0.0,158.49000011417053,568.0900007348823,0.0,0.0
4767,175.72000037622686,205.76000024009198,0.0,151.03000011100883,532.5100007273277,0.0,0.0
4768,297.57000044488154,206.80000023454633,4.080000033552076,87.89000007053599,596.340000783516,0.0,0.0
4769,314.5800004579353,208.95000023743043,9.240000071575826,72.13000005895884,604.9000008259004,0.0,0.0
4770,242.69000043129793,207.90000024101113,2.1600000182249173,160.30000012049987,613.0500008110339,0.0,0.0
4771,83.64000026174763,208.010000256892,0.23000000198669165,200.5800001446984,492.46000066532474,0.0,0.0
4772,39.44000039068403,231.42999944920618,5.100000051225143,182.03000034123576,458.0000002323511,0.0,0.0
4773,39.11000014231383,207.9000002470687,4.160000034413306,185.4900001383826,436.66000056217837,0.0,5.684341886080802e-14
4774,10.020000042030537,207.63000023990645,6.220000050050878,185.78000013681316,409.65000046880095,0.0,1.1368683772161603e-13
4775,0.0,206.030000228789,3.71000003055844,178.6700001300521,388.41000038939944,0.0,1.1368683772161603e-13
4776,0.0,206.75000021372506,10.260000075955183,158.86000011402678,375.87000040370697,0.0,5.684341886080802e-14
4777,0.0,207.13000020461553,11.250000080717367,162.08000011327834,380.46000039861127,0.0,-5.684341886080802e-14
4778,0.0,207.35000020030702,10.480000075464519,139.48000009929336,357.3100003750649,0.0,0.0
4779,0.0,207.9600002079602,7.790000059237658,147.77000010568835,363.52000037288616,0.0,5.684341886080802e-14
4780,5.630000027023632,213.6199999895078,8.550000093643755,94.20000011181034,322.00000022198554,0.0,-5.684341886080802e-14
4781,130.70999766104543,207.7400023258934,18.94000026516329,13.610000012449545,371.0000002645517,0.0,-5.684341886080802e-14
4782,261.910000419327,207.02000023282994,22.890000152108687,0.0,488.0300008039957,3.790000000269909,6.084022174945858e-14
4783,257.00000040730447,206.14000022931484,56.840000276663424,53.230000043658706,573.2100009569415,0.0,0.0
4784,252.95000042424564,205.9200002351961,58.97000029162892,36.68000003118404,554.5200009822547,0.0,0.0
4785,288.7700004332912,208.010000233392,41.43000023153168,41.83000003493485,580.0400009331497,0.0,1.1368683772161603e-13
4786,330.7300004424193,208.23000023080232,0.0,79.08000006255591,618.0400007357777,0.0,-1.1368683772161603e-13
4787,333.0400004257287,207.30000022530226,0.0,137.2900000996599,677.6300007506909,0.0,0.0
4788,152.99000036384248,206.75000024674767,0.0,152.08000011301405,511.8200007236042,0.0,5.684341886080802e-14
4789,151.28000036574338,207.74000024945542,0.0,129.81000009916016,488.8300007143589,0.0,5.684341886080802e-14
4790,153.390000371852,206.91000025029336,0.0,108.5500000871241,468.8500007092694,0.0,5.684341886080802e-14
4791,231.19000042336685,206.4200002400139,0.0,91.85000007392878,529.4600007373095,0.0,0.0
4792,223.3700004484364,206.91000025037172,0.48000000413448324,52.24000004411935,483.00000074706196,0.0,0.0
4793,300.5300004817236,207.9600002448807,7.850000062330466,37.45000003195741,553.7900008208923,0.0,-1.1368683772161603e-13
4794,221.70000045769712,207.79000025447698,16.370000121520366,76.37000006326778,522.2300008969622,0.0,0.0
4795,220.2600004267913,206.64000024411584,22.82000015659078,137.52000010340586,587.2400009309038,0.0,0.0
4796,127.40000031423565,206.97000023871695,23.200000156243473,212.350000151558,569.920000860754,0.0,0.0
4797,0.0,206.75000024720217,28.1800001860963,207.99000015278588,442.9200005860844,0.0,-5.684341886080802e-14
4798,0.0,206.25000022933074,46.84000024695845,184.26000013253937,437.35000060882857,0.0,0.0
4799,0.0,207.13000020786896,48.820000226660504,182.50000012460174,438.4500005591312,0.0,5.684341886080802e-14
4800,0.0,207.5700001959862,47.39000020915568,168.01000011321915,422.970000518361,0.0,5.684341886080802e-14
4801,0.0,207.9000001887082,52.49000021071833,161.45000010770792,421.84000050713445,0.0,0.0
4802,0.0,206.58000018058024,46.35000019017527,181.38000011446823,434.3100004852238,0.0,0.0
4803,0.0,208.40000018268876,43.180000185132165,179.44000011387237,431.0200004816933,0.0,0.0
4804,0.49000000217516004,207.13000020859425,45.72000021952512,136.64000009900352,389.9800005292981,0.0,0.0
4805,112.60000026370419,208.3400002198156,48.21000023832054,100.1700000775588,469.3200007993991,0.0,5.684341886080802e-14
4806,257.7700003779859,207.41000022041575,37.740000206778156,91.76000007183771,594.6800008770175,0.0,0.0
4807,281.29000042007897,206.75000022970815,33.38000019828022,75.65000006116634,597.0700009092337,0.0,-1.1368683772161603e-13
4808,296.46000043302513,207.1300002315928,35.49000020801662,80.8000000650538,619.8800009376882,0.0,1.1368683772161603e-13
4809,304.9200004304759,207.57000023005608,45.59000024265492,89.42000007110262,647.5000009742895,0.0,1.1368683772161603e-13
4810,308.50000045531544,207.4600002364074,31.420000194352664,72.45000005917365,619.8300009452493,0.0,-1.1368683772161603e-13
4811,319.65000045620195,206.6900002346655,14.600000106365155,103.7100000817683,644.6500008790009,0.0,0.0
4812,201.4400004383686,207.08000025421245,3.660000030555543,88.70000007273673,500.88000079587334,0.0,-5.684341886080802e-14
4813,191.4100004270723,207.8500002547456,1.2700000108552723,92.88000007589292,493.41000076856614,0.0,-5.684341886080802e-14
4814,232.9100004234552,206.64000023980157,0.9400000080463994,132.180000099302,572.670000770605,0.0,1.1368683772161603e-13
4815,231.9800004370683,206.97000024459848,3.1800000265646813,108.1000000861068,550.2300007943383,0.0,0.0
4816,333.9500004543995,206.800000232629,5.840000046931604,103.93000008173934,650.5200008156994,0.0,0.0
4817,344.2700004709337,208.29000023686996,5.5100000445732205,91.87000007354713,649.9400008259239,0.0,1.1368683772161603e-13
4818,268.9400004745698,207.6300002480411,2.5100000211452653,118.0500000935555,597.1300008373117,0.0,-1.1368683772161603e-13
4819,247.85000041151324,206.1400002323692,0.560000004812556,255.23000017186854,709.7800008205636,0.0,0.0
4820,43.11000015617043,206.86000025188875,1.2000000102608706,238.43000017268255,489.6000005910026,0.0,5.684341886080802e-14
4821,0.0,207.85000024834588,2.1600000182658206,221.10000016083174,431.1100004274435,0.0,-5.684341886080802e-14
4822,0.0,207.19000023373252,1.9600000165437756,210.94000014929955,420.09000039957584,0.0,0.0
4823,0.0,206.8000002105841,0.1300000011229589,219.6300001446331,426.5600003563402,0.0,0.0
4824,0.0,206.47000019909171,0.0,199.4100001301644,405.8800003292562,0.0,-5.684341886080802e-14
4825,0.0,202.5100001888715,0.0,203.69000012894668,406.2000003178182,0.0,0.0
4826,0.0,194.98000018343706,0.0,194.410000123984,389.3900003074211,0.0,-5.684341886080802e-14
4827,0.0,197.01000018037357,0.0,203.04000012595623,400.05000030632976,0.0,5.684341886080802e-14
4828,0.0,207.4600002001701,0.0,190.7400001261015,398.2000003262716,0.0,0.0
4829,0.0,207.19000022248858,0.0,194.49000013596884,401.6800003584574,0.0,0.0
4830,0.0,216.61999989660907,0.7800000068882702,185.60000033176414,403.00000023526144,0.0,5.684341886080802e-14
4831,0.0,228.64999977967193,1.1100000099018035,206.24000044262388,436.0000002321977,0.0,-5.684341886080802e-14
4832,0.33000000147783093,221.75999968051147,0.17000000147819117,230.7400005575883,453.00000024105583,0.0,-5.684341886080802e-14
4833,29.530000113404988,207.35000025089403,1.140000009751716,239.6100001725953,477.63000054664604,0.0,-5.684341886080802e-14
4834,29.40000021662288,225.29999951397505,4.700000046373383,212.6000004637819,472.00000024075325,0.0,-5.684341886080802e-14
4835,0.020000000089206563,293.34999967903315,5.200000054597283,182.43000046565217,481.0000001993719,0.0,-1.1368683772161603e-13
4836,0.7300000032985217,302.8899996719249,9.340000120376498,168.04000039764136,481.0000001932413,0.0,-5.684341886080802e-14
4837,29.520000251661777,273.3499994105633,15.480000260513847,155.65000028705967,474.0000002097986,0.0,0.0
4838,29.360000234853857,247.27999946904907,13.910000203107181,175.45000031327558,466.0000002202856,0.0,1.7053025658242404e-13
4839,0.470000002113661,298.44999975039343,11.60000016982061,147.4800002684771,458.00000019080477,0.0,0.0
4840,113.14000031214785,206.97000025070716,10.080000078863314,167.8000001235859,497.9900007653042,0.0,0.0
4841,168.93000037541088,206.91000024366068,2.060000017419329,195.07000013763272,572.9700007741236,0.0,0.0
4842,55.26000111283673,237.2899986596492,0.5600000049235724,205.89000045841541,499.0000002358249,0.0,0.0
4843,42.850000474324325,235.06999922118223,3.8600000373155243,215.2200005046953,497.0000002375174,0.0,-5.684341886080802e-14
4844,30.01000021825428,216.14999952580482,7.290000077202165,209.55000042536025,463.0000002466214,0.0,1.1368683772161603e-13
4845,0.0,216.66999977245288,5.820000059009021,205.5100004089738,428.0000002404357,0.0,0.0
4846,0.0,205.81000023403345,8.790000068353127,201.0000001441602,415.6000004465468,0.0,0.0
4847,0.0,207.79000021645174,10.310000076533028,195.36000013440247,413.4600004273873,0.0,-5.684341886080802e-14
4848,0.0,207.08000020270677,13.400000092701909,178.25000012091004,398.7300004163187,0.0,0.0
4849,0.0,207.46000019142699,22.39000013118762,178.54000011725623,408.39000043987085,0.0,0.0
4850,0.0,207.96000018495397,26.900000143936126,178.91000011490797,413.770000443798,0.0,5.684341886080802e-14
4851,0.0,206.69000019186,16.800000107332302,157.20000010695796,380.6900004061503,0.0,-5.684341886080802e-14
4852,0.0,207.13000020359786,22.290000136454953,157.96000011061386,387.3800004506666,0.0,5.684341886080802e-14
4853,0.0,206.86000022215717,23.280000149396688,188.31000013301488,418.45000050456883,0.0,-1.1368683772161603e-13
4854,0.0,205.9800002445861,48.76000027199326,161.91000012338182,416.65000063996115,0.0,0.0
4855,0.0,207.69804154529018,83.48195846823366,157.8200002374982,449.00000025102196,0.0,5.684341886080802e-14
4856,0.0,238.87205983152933,58.3579401060378,166.77000029190293,464.0000002294702,0.0,-1.1368683772161603e-13
4857,0.0,218.3690205011179,42.22097936118629,207.41000038039152,468.0000002426957,0.0,0.0
4858,0.0,239.10111827443387,35.88888150490637,202.010000450265,477.00000022960523,0.0,0.0
4859,0.0,267.3899979153884,27.89000183685607,190.72000045999093,486.0000002122355,0.0,-1.1368683772161603e-13
4860,0.0,254.94999842178046,27.600001289387635,204.4500005100963,487.0000002212644,0.0,0.0
4861,0.0,242.83205772495228,40.99794206721897,199.1700004378486,483.0000002300199,0.0,-5.684341886080802e-14
4862,0.0,220.5426008445268,57.29739900591951,199.16000039347654,477.0000002439228,0.0,5.684341886080802e-14
4863,0.0,206.31000025203195,44.93000026581623,246.9700001782847,498.21000069613285,0.0,0.0
4864,0.3500000015675701,214.25999876494066,29.060000896741446,239.33000058829836,483.00000025154804,0.0,0.0
4865,42.690000637769124,276.149998773451,20.49000051229628,153.67000028550677,493.0000002090232,0.0,-5.684341886080802e-14
4866,202.28000043371662,206.9100002522112,6.770000054769943,172.47000013165572,588.4300008723535,0.0,0.0
4867,214.23000043761664,207.790000250348,2.000000016951511,201.35000014924822,625.3700008541643,0.0,0.0
4868,190.73000039143562,206.75000024103022,0.36000000310332647,238.56000016773135,636.4000008033006,0.0,-1.1368683772161603e-13
4869,0.0,240.07999969950757,1.300000011684882,209.62000051257442,451.00000022376696,0.0,-1.1368683772161603e-13
4870,0.0,178.3700002174837,1.090000009314651,219.3800001573492,398.8400003841475,0.0,0.0
4871,0.0,156.970000189091,0.5400000046394445,210.39000014731963,367.9000003410501,0.0,-5.684341886080802e-14
4872,0.0,156.20000018034423,1.1200000095229887,198.96000013696977,356.28000032683696,0.0,5.684341886080802e-14
4873,0.0,156.31000017353924,1.1100000094198959,199.49000013354208,356.9100003165013,0.0,-5.684341886080802e-14
4874,0.0,157.0800001719373,4.260000034149292,190.9400001279281,352.2800003340147,0.0,0.0
4875,0.0,157.4100001756998,6.240000048632502,158.43000011202648,322.0800003363588,0.0,0.0
4876,0.4400000019544182,177.05000019314826,6.910000053598795,174.9600001219064,359.3600003706079,0.0,-5.684341886080802e-14
4877,105.94000024360031,205.92000020968908,0.0,206.42000013170508,518.2800005849945,0.0,0.0
4878,176.06000033178407,206.3600002214667,1.4900000126163915,198.79000013753765,582.7000007034048,0.0,0.0
4879,242.8100003958673,199.32000022342368,3.1400000260497474,194.360000137584,639.6300007829246,0.0,1.1368683772161603e-13
4880,203.3900003897934,207.68000023694375,6.470000051772912,207.21000014764758,624.7500008261577,0.0,0.0
4881,212.93000039225544,207.30000023480935,1.4900000126553545,227.98000015841674,649.7000007981369,0.0,0.0
4882,217.68000039395682,205.37000023273546,0.0,237.29000016316064,660.340000789853,0.0,-1.1368683772161603e-13
4883,210.13000038170324,206.4700002311427,6.300000050284853,226.50000015623692,649.4000008193678,0.0,-1.1368683772161603e-13
4884,154.1800003701549,205.0400002475043,4.060000033673508,127.97000010079567,491.25000075212836,0.0,5.684341886080802e-14
4885,132.92000033322384,207.46000024543014,15.200000112201412,128.83000010074193,484.41000079159727,0.0,0.0
4886,116.6400003075375,206.8000002439936,15.23000011219881,129.600000101111,468.27000076484086,0.0,5.684341886080802e-14
4887,119.32999867935457,206.69000138332692,12.540000139617986,93.44000010126739,432.00000030356694,0.0,-5.684341886080802e-14
4888,217.49000038161452,207.0800002296283,13.990000101572322,121.49000009079838,560.0500008036136,0.0,-1.1368683772161603e-13
4889,260.49000038850494,207.02000022323762,18.07000012338001,137.76000010255606,623.3400008376784,0.0,2.2737367544323206e-13
4890,161.21000036447464,206.69000024251636,28.460000184820156,148.06000011321603,544.4200009050271,0.0,1.1368683772161603e-13
4891,153.5300003490295,207.1300002398452,44.300000249290356,160.33000012048652,565.2900009586515,0.0,1.1368683772161603e-13
4892,95.72000027422126,207.240000245855,38.070000230544295,120.4900000951433,461.52000084576383,0.0,5.684341886080802e-14
4893,70.22000021005388,207.460000231081,44.25000023941139,163.94000012059624,485.87000080114245,0.0,5.684341886080802e-14
4894,0.0,206.64000022468025,50.06000025086375,167.10000012107037,423.8000005966144,0.0,0.0
4895,0.0,206.6400002036234,48.46000022107994,163.88000011333233,418.9800005380357,0.0,0.0
4896,0.0,207.63000018844627,55.89000021665699,164.62000010902622,428.1400005141295,0.0,0.0
4897,0.0,207.63000017896573,53.960000201173926,170.63000010874163,432.2200004888812,0.0,5.684341886080802e-14
4898,0.0,206.97000017843135,47.98000019063613,166.49000010669118,421.44000047575867,0.0,0.0
4899,0.3200000014214659,207.13000018521547,61.28000022125435,119.71000008460535,388.4400004924966,0.0,5.684341886080802e-14
4900,27.180000098943307,206.97000021632343,65.67000027668708,35.02000002953259,334.8400006214864,0.0,0.0
4901,132.16000030556089,208.07000023103294,64.09000029604945,0.0,389.17000083156285,15.15000000108054,-1.4033219031261979e-13
