,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,AT -> IT,CH -> IT,FR -> IT,GR -> IT,SI -> IT,demand,IT -> AT,IT -> CH,IT -> FR,IT -> GR,IT -> SI,mismatch
7064,391.00001851052514,15199.809953820766,3210.000008811291,4085.0000099506124,7512.000000822595,646.0000023613649,4342.000018726534,2125.00000430554,173.0000056351029,3562.0000000187615,1593.000006677893,0.0,895.1900000001324,43734.00002964112,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7065,412.0000214261969,17193.839939606634,3061.000008580172,3337.000008043989,7001.000000767782,645.0000023772002,5608.000030303435,2081.000004271477,155.00000645404552,2302.0000000121445,1182.0000049597377,0.0,568.160000000084,43546.000026802896,0.0,0.0,0.0,0.0,0.0,0.0
7066,410.00002034158194,14797.559940611816,2911.0000079376064,2641.0000060314865,7174.0000007858025,645.0000023651461,6332.00003506735,2215.0000045334223,175.00000516157095,2564.000000013501,1242.0000051610982,0.0,603.4400000000893,41710.00002801048,0.0,0.0,0.0,0.0,0.0,-1.4551915228366852e-11
7067,410.00001971880204,13323.409942261202,2951.0000079669767,2570.000005795121,6765.0000007394,645.0000023564997,6489.000034687331,2298.000004687242,171.00000485192288,3745.000000019692,1485.000006185624,0.0,785.5900000001162,41638.000029269926,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
7068,402.00001984696286,14373.289946271952,3029.000008334736,2470.000005597637,6791.000000743255,645.0000023663025,5479.00002754953,2284.0000046942932,170.000005813347,4011.000000021126,1576.0000066867422,0.0,790.710000000117,42021.000027926,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7069,375.00001796347755,14486.249952499464,3122.0000086415553,3146.0000073901365,6860.000000750937,646.0000023701741,4304.0000190523615,2457.0000050915264,154.00000583474986,3832.0000000202303,1927.0000082999225,0.0,671.7500000000994,41981.00002791463,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7070,379.000018400122,14105.349954789552,3249.0000091069514,4186.000010472357,7631.000000837304,646.0000023729356,2810.000010853849,2570.0000053686545,158.00000542696162,3424.000000018074,2249.0000098772043,0.0,515.6500000000763,41923.00002752404,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7071,390.0000184924866,13421.089961426313,3431.000009554893,5208.0000135019345,8081.000000886199,645.000002358315,849.0000027690154,2464.0000050706453,167.00000487418478,3461.000000018231,2173.0000098548594,0.0,642.910000000095,40933.000028807175,0.0,0.0,0.0,0.0,0.0,0.0
7072,395.0000189621992,14589.069960746321,3633.0000102819613,5993.000016352126,8940.000000982764,645.0000023604376,11.000000033879065,2575.0000053361646,159.00000579721882,2914.0000000153505,1878.0000079773636,0.0,608.93000000009,42341.000028845876,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7073,387.00001701306525,13829.199810368174,3661.0000099160707,7182.000019269431,8992.00000098423,645.000002335629,0.0,2641.0000053570693,683.4001598327319,3153.000000016638,2085.0000085860643,0.0,673.4000000000997,43932.0000336792,0.0,0.0,0.0,0.0,0.0,0.0
7074,393.00001863650266,15196.839967697655,3628.0000102078825,5043.000012927936,9230.000001014794,645.0000023574244,0.0,2569.0000053069866,173.00000478368878,2498.000000013183,1486.000006211086,0.0,928.1600000001372,41790.00002915728,0.0,0.0,0.0,0.0,0.0,0.0
7075,397.00001855907163,14893.5199731799,3603.0000100227817,3346.00000778665,8793.000000964843,646.0000023558074,0.0,2621.000005398151,159.00000397448915,2039.0000000107564,1435.0000068892027,0.0,837.4800000001238,38770.00002914178,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7076,397.00001930639235,12399.789981755936,3622.0000103033685,2668.0000060913594,8126.0000008919815,645.0000023635885,0.0,2629.0000054783773,517.5699955864026,2029.0000000107045,1118.0000046297225,0.0,932.6400000001379,35084.00002641797,0.0,0.0,0.0,0.0,0.0,0.0
7077,403.0000197667869,9666.879986666201,3610.0000102716645,1942.0000042760369,7219.000000790713,646.0000023679983,0.0,2736.000005733336,840.1399902075316,2409.0000000127116,1238.0000051512525,0.0,940.9800000001392,31651.00002524437,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
7078,419.0000245608967,8947.12999537998,3267.0000097212987,1637.0000036421552,6281.000000689729,645.000002404411,0.0,2897.000006394551,724.8799731300015,2239.000000011816,1015.0000048127889,0.0,1015.9900000001503,29088.000020747782,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
7079,422.0000240212764,7969.490294757869,2948.000008429747,1370.0000029826006,5668.000000620627,644.0000023922875,0.0,3401.0000076791725,960.8096752647965,2185.0000000115297,1013.0000047726969,0.0,1013.70000000015,27595.000020932755,0.0,0.0,0.0,0.0,0.0,0.0
7080,423.0000254569367,7738.936491113151,2562.000007216095,1269.0000027621913,5454.000000597577,644.0000024048458,0.0,3576.0000083137807,905.223476904472,1980.000000010447,1030.000004938287,0.0,978.8400000001448,26561.00001971793,0.0,0.0,0.0,0.0,0.0,0.0
7081,427.00002754377476,7996.840072905982,2408.0000067996284,1258.0000027537646,5339.000000585547,644.0000024183611,0.0,3608.0000085747306,759.049892247055,1909.000000010072,1014.000004912918,0.0,836.1100000001237,26199.000018751954,0.0,0.0,0.0,0.0,0.0,0.0
7082,417.00002691260215,8450.339603919881,2578.0000074404575,1288.0000028319741,5266.000000577659,644.0000024230865,0.0,3773.0000091506677,443.6603605027631,2090.0000000110276,984.0000047551404,0.0,457.0000000000676,26391.000018525327,0.0,0.0,0.0,0.0,0.0,0.0
7083,411.00002552418493,8156.669957569992,3038.000009094814,1313.0000028840157,5960.00000065504,644.0000024172823,0.0,4408.000011149665,56.00000438848555,2133.000000011255,1137.0000056136817,0.0,790.3300000001169,28047.000019308533,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
7084,409.0000213081579,8866.549960852879,3276.0000093456288,3399.0000082416964,6819.000000747602,644.0000023747637,0.0,4880.000011728003,149.0000031357287,3040.000000016002,1546.000006596315,0.0,879.4500000001301,33908.000024346904,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7085,402.0000199567364,11389.589956704785,3614.0000103565335,4226.000010573317,8214.00000090246,643.0000023601126,51.000000157534686,5031.000011923146,194.00000716024513,3734.00000001967,1675.0000071257987,0.0,896.4100000001325,40070.00002724047,0.0,0.0,0.0,0.0,0.0,0.0
7086,404.000021082916,12984.619942882451,3727.000011036326,5166.000014120729,8476.000000933878,631.0000023261474,1249.000004263496,5089.00001244784,181.00001023840397,3608.000000019044,1638.0000070713452,0.0,716.380000000106,43870.000026422684,0.0,0.0,0.0,0.0,0.0,0.0
7087,417.0000233071422,14152.369927879708,3524.0000105203367,4572.000012331328,8138.000000897592,630.0000023344422,3947.0000183570573,5040.00001263979,150.00001012895757,2887.000000015235,1562.0000068179475,0.0,652.6300000000965,45672.00002522964,0.0,0.0,0.0,0.0,0.0,0.0
7088,422.0000242343521,13439.999913647078,3376.000010036326,3599.0000091121947,7931.000000874819,629.0000023348679,6042.00003979468,4832.000012060442,199.00000565740075,2665.000000014062,1576.0000069293012,0.0,740.0000000001095,45451.00002469563,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7089,411.00002697122693,14370.499827977352,3219.0000100168254,2928.0000073858278,7672.000000849915,628.0000023643311,7550.0001200269635,4792.000012856055,96.00000766635574,1932.000000010192,1215.0000053694905,0.0,682.500000000101,45496.00002149464,0.0,0.0,0.0,0.0,0.0,0.0
7090,418.00002754988117,12671.039772925098,3072.000009372325,2359.000005654398,7451.000000824442,627.0000023578777,8154.000179623346,4683.000012371723,54.00000555136029,1990.0000000104856,1179.0000051788238,0.0,737.9600000001092,43396.00002141987,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7091,427.0000271445493,11334.299780805886,3062.0000091586267,2438.0000058125697,7044.000000776981,622.000002326532,8555.000174494135,4702.000012136886,138.0000042998026,2864.000000015086,1242.0000054379232,0.0,957.7000000001417,43386.00002240912,0.0,0.0,0.0,0.0,0.0,0.0
7092,425.00002834653196,12032.969836350821,3078.0000093838676,2534.0000061570386,7122.000000786968,619.0000023246154,7582.000114736468,4959.00001341094,151.0000047957614,2972.000000015656,1186.0000052201756,0.0,1052.0300000001555,43713.00002152899,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7093,431.0000259964736,11943.869912049402,3191.00000945732,3014.0000073927677,7836.000000865081,626.0000023302305,6002.00004140666,5110.00001324351,189.00000469709562,3129.0000000164796,1421.0000062359436,0.0,1050.1300000001554,43943.00002369112,0.0,0.0,0.0,0.0,0.0,0.0
7094,428.00002452010426,12625.799936612779,3355.000009906796,4347.000011570207,8056.0000008885645,626.0000023202948,3410.0000148955664,5012.000012593097,189.00000527796368,2983.0000000157443,1400.0000060713028,0.0,1015.2000000001502,43447.00002467257,0.0,0.0,0.0,0.0,0.0,0.0
7095,430.0000208900936,11917.459956543084,3641.0000101825112,5203.000013335964,8168.000000895261,627.0000022849105,929.000003039404,4473.000010022383,205.00000471922365,3888.000000020476,1607.0000079258266,0.0,1069.5400000001582,42158.0000298593,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7096,436.0000212651772,13689.809957451358,3811.0000107524706,5944.000015834834,8140.000000892054,649.0000023684606,9.000000027714478,4317.000009593959,181.00000495341976,4009.0000000211185,1725.0000072144078,0.0,893.1900000001322,43804.00003037511,0.0,0.0,0.0,0.0,0.0,0.0
7097,436.00002097687224,15029.359957664208,3828.0000107360747,6906.000019184355,7871.000000861568,659.0000024030231,0.0,4026.000008779225,187.00000433166974,3667.0000000193577,1538.000006370224,0.0,957.6400000001416,45105.000031326716,0.0,0.0,0.0,0.0,0.0,0.0
7098,436.0000213462028,16756.95996523841,3878.0000110060864,4902.000012378693,7929.0000008686475,660.0000024116412,0.0,3648.0000078768976,132.0000045647565,2579.0000000136097,1035.0000042415145,0.0,885.0400000001308,42841.00002994659,0.0,0.0,0.0,0.0,0.0,0.0
7099,434.0000202530114,15141.442727821479,3708.0000101835176,3830.0000089732366,8158.000000892434,659.000002395009,0.0,3401.0000071476966,140.60724900952303,2539.0000000133964,999.0000044643747,0.0,862.9500000001277,39873.00003115381,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7100,432.00002202002725,14246.48133808973,3546.0000100750476,2694.000006172762,7892.0000008660645,662.0000024314365,0.0,3205.0000068813774,50.59863745838071,2262.0000000119353,625.0000025366928,0.0,783.920000000116,36399.00002654357,0.0,0.0,0.0,0.0,0.0,0.0
7101,425.00002147064725,10960.06706779201,3531.0000100187985,2056.000004557608,7387.000000809598,661.0000024273352,0.0,3289.000007089067,209.00290848800998,2969.0000000156706,702.0000028576624,0.0,753.9300000001116,32943.00002552652,0.0,0.0,0.0,0.0,0.0,0.0
7102,409.0000249944053,9844.397912642073,3202.00000969639,1831.0000041684261,6562.000000722508,664.0000024954762,0.0,3153.000007202119,140.62205586699713,2853.0000000150644,500.00000216462024,0.0,811.9800000001201,29971.000019968196,0.0,0.0,0.0,0.0,0.0,0.0
7103,411.000025245928,9322.027088042112,3004.000008928693,1431.0000031656614,6136.0000006746095,660.0000024795422,0.0,2706.0000059864615,132.57288286207728,2613.000000013794,462.0000019858859,0.0,837.4000000001238,27715.00001938489,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
7104,415.00002424217917,8922.064283168773,2968.000008614763,1368.0000029917567,6075.000000666723,659.0000024612743,0.0,2409.0000051562924,155.69569064475323,2580.000000013618,488.0000021016522,0.0,862.2400000001276,26902.000020061914,0.0,0.0,0.0,0.0,0.0,0.0
7105,414.0000241959428,8891.235855022456,3003.0000087499648,1186.0000025638883,6177.000000678187,656.0000024498081,0.0,2355.0000050257245,196.3041191867879,2624.0000000138507,491.0000021179317,0.0,841.4600000001245,26835.000020004667,0.0,0.0,0.0,0.0,0.0,0.0
7106,394.0000222397132,8389.906253313577,3034.0000088628667,1359.0000029709925,6399.000000703065,656.0000024496997,0.0,2466.0000052996998,595.8137205645241,2333.0000000123127,808.0000036986013,0.0,747.2800000001105,27182.00002011516,0.0,0.0,0.0,0.0,0.0,0.0
7107,386.0000194653309,8511.529971277394,3310.000009452784,1497.0000032503056,7038.000000771994,656.0000024208668,0.0,2362.000004921806,161.00000411915616,2607.0000000137125,1684.0000072186403,0.0,689.470000000102,28902.000022912096,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12
7108,395.0000187355526,11022.339972408123,3542.000009905143,2753.0000062655126,7477.000000818623,652.0000023837796,0.0,2198.000004465362,200.00000350043052,2975.00000001567,2007.0000085000272,0.0,983.6600000001455,34205.00002699837,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7109,407.0000184231776,14907.249970032914,3661.000009990745,4136.000009783188,8250.000000902348,623.0000022566638,72.0000002224869,2096.0000041842404,197.00000699579113,3113.0000000163973,2157.0000089402843,0.0,858.750000000127,40478.000031748365,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7110,403.0000178956212,15386.479965311775,3655.0000098845376,5564.0000138523,8166.000000892309,619.0000022371634,1553.0000052111982,1796.0000035356138,202.00000584441455,3386.000000017836,2202.000009097998,0.0,893.5200000001321,43826.0000337809,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7111,400.00001873513804,16709.049950681187,3542.0000098140376,4075.000009818697,8159.0000008939605,617.0000022449376,4421.000018827557,1442.0000028290806,171.0000075629252,2699.000000014221,2252.000009556739,0.0,741.9500000001096,45229.00003097858,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
7112,397.00001908035154,15769.519933849255,3477.0000097411257,3392.000008004162,8112.000000889922,615.0000022449796,6728.000037892637,1273.0000024901599,186.0000053739585,2537.0000000133673,2325.0000100745883,0.0,723.480000000107,45535.00002965461,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7113,407.0000225533837,16968.496387106814,3408.0000101084097,2730.00000648132,7746.000000853552,615.0000022769402,8148.000085261625,1364.0000027242547,432.14349917832516,1087.0000000057316,1882.000008423578,0.0,501.36000000007414,45289.000024974004,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7114,408.0000212193442,14293.309887329453,3242.0000092245864,2432.0000055673663,7515.000000825477,616.0000022655248,8668.000081275452,1443.0000028701925,145.00000706395974,1289.000000006791,2017.0000088447764,0.0,729.690000000108,42798.000026493035,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7115,401.00002025042164,13237.159898169983,3088.000008616248,2175.000004882596,7086.000000776836,616.0000022604529,8602.000073604857,1594.0000031846298,191.00000574102722,2207.000000011616,2192.0000096228546,0.0,954.8400000001412,42344.00002712166,0.0,0.0,0.0,0.0,0.0,0.0
7116,403.00002164832915,14027.399891454665,3179.00000915559,2277.000005215692,7083.000000778204,616.0000022749593,8015.000073930953,1953.0000040157722,192.00000718098642,2387.0000000125688,2146.0000096818935,0.0,1003.6000000001484,43282.00002534976,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7117,408.00002073003924,14015.519927593916,3119.0000087118374,2609.000005993922,7578.000000831775,615.0000022559648,6480.000038355555,2169.000004454908,167.00000828085422,2744.0000000144505,2297.000010170637,0.0,1006.4800000001488,43208.000027394,0.0,0.0,0.0,0.0,0.0,1.4551915228366852e-11
7118,415.00002028698935,15392.139954958528,2795.00000750996,3386.000007980869,8167.0000008959905,614.0000022406252,4069.0000172255827,2183.000004441472,123.00000387088261,2661.000000014018,2248.0000096958465,0.0,875.8600000001295,42929.0000291209,0.0,0.0,0.0,0.0,0.0,0.0
7119,414.0000181813829,15048.109972868033,2911.0000075459325,4103.000009511689,8709.000000951655,615.0000022168883,958.0000030968516,2221.0000044156745,205.00000318548646,3446.0000000181344,2361.0000124037865,0.0,992.8900000001469,41984.00003439566,0.0,0.0,0.0,0.0,0.0,0.0
7120,428.0000199152194,17038.659966943287,3061.000008145262,5111.000012701323,9070.000000994158,617.0000022365955,8.000000024632358,2566.0000052254613,196.0000075774411,2798.000000014741,2040.0000084912149,0.0,943.3400000001395,43877.000032269476,0.0,0.0,0.0,0.0,0.0,0.0
7121,434.0000190560308,15844.561822003274,3134.0000081503294,6812.000017356084,8827.000000964046,634.0000022839574,0.0,2707.0000054452244,1017.528152540573,2703.000000014261,2152.000008717253,0.0,1049.9100000001554,45315.00003653119,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7122,434.00002011592363,16840.29996603243,3123.0000083046434,5148.0000127414005,8776.000000960936,638.0000023135941,0.0,2717.000005551008,131.00000635332222,2146.000000011322,1982.0000100651762,0.0,943.7000000001397,42879.00003244989,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7123,436.0000203901298,15715.539976638775,3147.000008403369,3666.0000085294905,9085.000000995742,639.0000023192933,0.0,2475.000005020303,270.07000003681134,2036.0000000107407,1780.0000088731933,0.0,875.3900000001295,40125.000031217976,0.0,0.0,0.0,0.0,0.0,0.0
7124,439.00002266719497,13945.27998357316,3033.000008353792,2972.0000069204116,8777.000000965523,650.0000023861372,0.0,2474.0000051331476,136.38998990568356,1733.000000009141,1543.0000065218264,0.0,826.3300000001223,36529.000026436144,0.0,0.0,0.0,0.0,0.0,-7.275957614183426e-12
7125,443.00002383108625,11079.414088799118,3043.000008496968,2130.000004780056,8371.000000921227,657.0000024223195,0.0,2723.0000057690663,78.57588280996588,2099.00000001105,1558.0000066349703,0.0,996.0100000001473,33178.00002447597,0.0,0.0,0.0,0.0,0.0,0.0
7126,425.00002712159693,9208.293043697171,3024.0000090359117,1659.0000037358343,7462.000000824517,656.0000024656063,0.0,2732.000006068995,365.5669189352229,2093.0000000110454,1487.0000079430897,0.0,1010.1400000001494,30122.00001983914,0.0,0.0,0.0,0.0,0.0,3.637978807091713e-12
7127,422.0000294786782,8394.990254029997,2824.0000085200445,1357.0000030206754,6833.00000075527,656.0000024867168,0.0,2740.0000062207173,88.08970544783276,2018.0000000106488,1474.000008088252,0.0,941.9200000001392,27749.00001805897,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
7128,423.00002956260926,7421.598298485948,2648.0000078349244,1169.0000025630993,6747.00000074547,657.0000024904085,0.0,2800.0000063853913,80.06166102739826,2297.000000012122,1549.00000872589,0.0,899.340000000133,26691.000017833394,0.0,0.0,0.0,0.0,0.0,0.0
7129,420.00002934385583,7385.438549658035,2495.0000072770904,1135.0000024834217,6446.000000711489,656.0000024878011,0.0,2850.000006536646,141.28141048930084,2564.0000000135337,1537.0000087161227,0.0,903.2800000001336,26533.00001771743,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-12
