,gas,lignite,solar,wind_onshore,demand,s_l,s_r
4462,2575.0,1850.0,8.462448704797534e-14,120.17318290996569,3855.2713375510566,980.5500000000003,688.5487864665681
4463,2318.0,138.31873291387157,1.142010370187634e-13,154.0000000000001,3124.9962926387225,892.37,510.22380692289227
4464,2155.0000000000005,1771.0000000000005,4.732997381063822e-13,84.7704882450129,4961.412808376338,948.9600000000005,123.11033193336216
4465,2142.0,792.4704666572427,2.0573382209563817e-13,107.0000000000002,5734.000752274595,923.7799999999999,283.22075227459527
4466,411.2736555805415,2123.322063284981,406.3220632849813,481.3220632849813,5467.69,1365.012063284981,1.4340370146572496e-13
4467,2115.0,1730.0,20.000000000000085,68.00000000000009,6151.020225686565,1021.0900000000001,671.9302256865647
4468,2630.374660664419,1494.3469727099346,423.3746606644188,302.306455670148,6034.36,310.04975690235057,2.290640416386695e-13
4469,1351.8687804450055,1839.0,511.00000000000006,9.725388375666661,7783.3671544361705,1718.2700000000004,959.0971544361701
4470,2523.011153417868,1960.0111534178682,92.21787599710873,57.01115341786811,6308.057383698874,1706.631153417868,2.1571862171453456e-12
4471,2516.0,1994.0000000000002,116.25592496857519,1.6483406783073222,5554.140879175285,1308.8279334265317,315.7605689301841
4472,1811.4916997055611,1898.5847798920831,947.5784726110272,65.58477989208302,8200.110000000002,1451.6947798920837,1.637444099386135e-12
4473,2676.3415361227057,1971.3415361227057,1743.3415361227057,100.58177607338442,8392.96,1498.3015361227049,6.827635230103627e-13
4474,2689.000000000001,1909.0000000000011,1711.0000000000011,96.00000000000112,8599.501886489408,66.76207099548807,52.171886489408806
4475,2678.310655219058,2150.0617474575884,862.3973885950725,377.0617474575886,8444.53,1611.5917474575895,2.311659283884892e-13
4476,2539.0,1910.0,1540.0,122.15967650743983,8009.428071401981,1267.88,857.1804649969298
4477,2605.0,1905.0,1271.0,135.30117947788145,9760.682510999972,793.5658562361568,1773.7525109999713
4478,2852.0463632271794,1880.0052228382654,1141.0463632271797,428.0463632271796,7910.92,1818.9663632271797,2.6241406080874e-13
4479,2729.9153103476688,1873.9153103476688,498.17425249708583,266.91531034766865,7840.370000000001,1679.910164074446,1.0420775186610283e-12
4480,1986.0581494005703,519.0494412926938,29.58657722896359,195.00000000000006,8468.830125239152,1815.307828074502,830.6701252391529
4481,2437.1322207958774,2009.8556708624967,219.85567086249668,371.8556708624967,7492.11,2638.9656708624966,2.975052374315198e-13
4482,189.63294414764752,1940.9171729131924,49.91717291319234,210.91717291319233,7560.300000000001,2481.2171729131924,1.1672954308445653e-12
4483,967.7178319459449,2363.680484826553,454.6804848265529,593.6804848265529,7257.11,2219.7904848265525,1.2815172369776215e-13
4484,2928.0,1565.28926839079,4.9342196358475766e-14,113.00000000000004,8204.977733836839,1654.08,1180.8977338368388
4485,2829.9396811752845,2049.9396811752845,147.93968117528445,239.93968117528445,6501.65,1911.589681175284,3.9386381935768784e-13
4486,2243.300784887787,467.68870711216437,286.3351260461311,315.12111746058537,6139.87,1455.205126046131,2.034961224173035e-13
4487,1969.932093669616,1893.0,4.053960384520024e-14,79.00000000000004,1799.6012323781188,1159.9899999999998,1437.3127099305684
4488,2245.457565004995,1982.457565004995,118.45756500499499,206.457565004995,5652.570000000001,449.555399435574,4.918899680218824e-13
4489,2052.0,1887.0,5.773955343596241e-14,66.23825647923643,2373.5209509412634,932.5200000000006,1009.1537671291528
4490,1379.27570104432,1956.4513869566215,141.45138695662146,230.45138695662146,5435.43,647.4595575170136,4.119301274870202e-13
4491,1991.367066108124,1872.4303157288,126.60465588602466,222.4303157288001,5319.050000000001,1314.4803157288002,4.645454930389055e-13
4492,442.49099884595887,1839.7993660510406,256.79936605104047,216.7993660510405,5285.594354385203,1519.0593660510408,5.30677816802417e-13
4493,1068.162885882909,1729.9993022060903,756.2867318346398,388.28673183463985,6091.54,1670.8267318346398,2.021185209997155e-13
4494,2038.0,1095.346969814808,67.15804845754852,89.41756167190323,2297.144952985231,1364.21,822.881652195183
4495,2191.4092836170707,1950.4092836170707,1320.4092836170707,238.40928361707077,7065.41,373.9191458170522,4.3031087903126806e-13
4496,673.13114604222,1928.0180171628908,1561.0180171628908,219.01801716289086,7354.81,1337.8280171628912,4.413646645696987e-13
4497,2346.3786167127487,1393.251693885369,655.8166258119288,430.4787512043949,7634.08,1851.4586167127488,1.3730212967279906e-13
4498,2287.4533738105633,808.3381962757303,1870.4533738105633,356.45337381056333,7776.87,1553.3233738105632,2.32650440981202e-13
4499,1589.6416017880074,2056.621944904752,1679.621944904752,278.6219449047519,7658.54,1368.1619449047519,3.7442076628676213e-13
4500,2129.8912933796764,1938.8912933796762,80.31758026311121,234.89129337967626,7430.500000000001,404.2030752127869,1.144951994588516e-12
4501,2367.095132008478,1976.0951320084778,1215.0951320084778,372.0951320084778,7250.97,1396.0651320084783,3.6624683060171817e-13
4502,2490.2655487397797,1858.2655487397797,607.7609904683378,271.0259656701365,7098.1900000000005,1258.4555487397793,6.833719916596543e-13
4503,2546.0,1468.7701381554689,2.9018528123444356,188.0091071234927,3258.6833380654257,1440.5299999999995,797.8756773973874
4504,1775.1552477493678,2003.731987688361,362.7319876883609,500.7319876883609,6812.92,2030.651987688361,2.7782165469597973e-13
4505,2540.0,1622.3246950685352,14.34136166231741,261.0,3716.8684071768866,1936.1000000000004,2316.5231135260187
4506,2561.243695475939,1871.2436954759391,57.24369547593905,199.05088049568303,6954.030000000001,2207.2736954759393,1.01789528746952e-12
4507,2345.105158879427,2125.2716302148356,306.27163021483534,585.2716302148353,6749.57,1660.7546046017083,1.9024970684155223e-13
4508,2622.326668518128,1768.2685542935244,158.32666851812778,481.3266685181278,6390.41,1342.7366685181278,3.6802446743572495e-13
4509,2074.0,1794.0,9.755225593859054e-14,196.00000000000009,6594.391285363775,1886.09,597.3012853637748
4510,1082.5842002644783,784.4840369281858,406.4046478666444,599.4046478666444,5605.15,1798.78191802163,1.4337456071953557e-13
4511,1506.7433941315132,1101.858064291414,4.781805494364021e-14,203.00000000000006,2740.8767694119892,1338.4799999999996,1218.5373899238093
4512,1824.0,1748.0,6.230937255593666e-14,266.00000000000006,6062.5316243190055,1134.7881451674552,935.1416243190048
4513,1764.0,896.0593097464986,5.542200874655713e-14,298.00000000000006,1296.876356143074,927.5774823930155,1051.3528682930694
4514,1610.0000000000002,1680.0000000000002,2.4067189817390823e-13,329.0000000000002,5183.065905609927,18.312873771005187,242.1059056099265
4515,684.3760424167186,1814.9099597928011,135.9099597928011,490.9099597928011,4738.500000000001,1274.4099597928011,4.779600285431289e-13
4516,1345.3960523145684,1845.3960523145684,240.3960523145684,159.61021553293875,4811.680000000001,260.3916630258017,6.375339676784857e-13
4517,1470.8923359194953,447.159709197424,763.8923359194953,563.7979031802302,5135.23,1304.1223359194948,2.0597266332037243e-13
4518,1105.0,1682.0,868.0000000000001,269.00000000000006,3831.428128685083,1025.7700000000004,738.1492167505884
4519,1097.0,1639.0,1080.628254555872,20.13772194197743,3551.324541330626,1113.42,1003.0035393283526
4520,1098.0,1514.4824585802437,939.2466187981861,200.00000000000009,2931.9910509320543,1193.12,736.816799453347
4521,1183.0000000000002,1644.0000000000002,889.581305611192,180.00000000000023,6714.245711634433,1127.8400000000001,251.40571163443292
4522,1312.6263251475243,1504.8555064634554,1491.7632981957306,371.43056820263973,6538.85,1142.28056820264,3.302607278084376e-13
4523,1368.0,1650.0,1461.0,209.00000000000003,2907.838338454235,686.5538725405652,1878.1825370079432
4524,1479.1599575360967,1785.1599575360967,1320.1599575360967,406.1599575360968,6136.82,870.5187093698491,4.279384990760532e-13
4525,1450.3944115805016,1636.9737663159008,985.3944115805016,320.1452198223328,6054.840000000001,1238.2344115805015,5.690553513894164e-13
4526,1548.0000000000002,551.2488100283322,565.0000000000003,456.00000000000034,6188.505732497178,1100.9600000000003,178.54573249717748
4527,1876.0538188024602,570.8135212244367,475.0538188024602,588.0538188024602,5918.36,1230.41381880246,4.0169978524735543e-13
4528,1187.6682223150267,1536.0,128.00000000000009,164.65160996735867,3046.3631103022026,1907.08,798.5009730681152
4529,26.68457585645222,294.3858914446053,23.000000000000146,419.00000000000017,1626.4231993123935,2153.21,404.4726992242691
4530,2030.0000000000005,1500.0000000000005,3.816695404145863e-13,255.72442716851896,6398.306329618431,2218.640000000001,152.6663296184309
4531,2095.867241643748,1550.867241643748,49.86724164374803,369.867241643748,5554.406148956659,1481.0122406664516,1.168464225043059e-12
4532,1235.1481387670465,2082.6731631978682,506.67316319786846,721.4083419829007,5761.35,1000.4446168507775,1.1500133043261608e-13
4533,1767.0,1675.0,8.732622637819623e-14,224.00000000000009,3940.0602375410335,1633.6099999999997,667.2461444733284
4534,1740.0000000000016,1711.0000000000016,1.6051174608003992e-12,233.0000000000016,5076.461447890992,1119.1600000000017,36.3014478909916
4535,1565.0000000000002,151.95450182369314,1.3397356977284783e-13,67.08247228652019,5240.662260868684,932.7399999999999,434.9222608686842
4536,1302.0,1372.3825321002605,8.921654955079259e-14,289.0000000000001,5304.728511320256,1020.6200000000001,653.1085113202565
4537,1321.0,1616.661250087236,4.773803372428152e-14,295.00000000000006,5865.809971910722,313.52620084811355,1220.5799719107226
4538,1242.0,1647.0,6.033326195180884e-14,150.55369672197287,5648.780554703275,1070.0100000000002,965.770554703275
4539,1304.181855710906,1683.181855710906,53.62743497538845,383.1818557109058,4772.080000000001,1104.2618557109058,1.1611385636658545e-12
4540,860.4741302859712,1942.006869404876,430.00686940487606,585.006869404876,5326.37,749.2396513635866,2.095922593099606e-13
4541,847.6776395162046,2165.9128538148775,917.9128538148775,689.9128538148775,6021.42,609.7183464567045,1.3428523112412011e-13
4542,1657.4605469203975,2350.551797865708,594.062120736515,594.2005204628534,6626.22,1062.4357962609497,1.1502888373461936e-13
4543,1586.803003971809,813.2675040723722,1568.803003971809,447.80300397180895,7017.24,1908.0430039718087,1.9370846398767394e-13
4544,1265.625981887768,2089.625981887768,1553.625981887768,175.62598188776803,7243.880000000001,1651.505981887768,1.0474976959477597e-12
4545,1305.339861301662,1985.1452960975025,1797.972810605094,309.9728106050941,7414.79,1866.762810605094,2.648876818093017e-13
4546,1320.5302219364978,2281.530221936498,266.71363289828133,108.53022193649788,7509.430000000004,1529.960221936498,3.3238648131927903e-12
4547,1060.1820688583505,2378.3718962182443,1579.3718962182443,235.37189621824433,7361.740000000001,1341.111896218244,4.840672091484039e-13
4548,1690.011296640107,2215.158476912186,379.5861833380867,201.88849247425676,7050.6,1308.7584769121863,4.187174878252575e-13
4549,1308.3605525461112,1707.546401873389,454.1597520320538,208.00000000000009,7537.816474435137,1626.8100000000004,709.0064744351369
4550,2160.7130218041852,1940.0474473182394,806.713021804185,409.713021804185,6652.62,1905.6152177748252,3.5375519934014207e-13
4551,2105.7654084312235,2110.7654084312235,401.7654084312237,342.7654084312237,6589.910000000002,2088.675408431224,1.4293512589368453e-12
4552,467.11172993359486,1241.0312462702234,133.00000000000907,241.71725104074807,4993.328287542711,1825.4421049238451,6.433395725520339
4553,2200.0633638905606,2387.393921978167,347.3262069880492,555.3939219781668,6557.99,2313.3839219781667,1.7529829521397003e-13
4554,2309.771961847291,2162.771961847291,33.77196184729096,265.771961847291,6726.9000000000015,2162.671961847291,1.7253391474772376e-12
4555,2218.0,2158.0,5.952443220974965e-14,181.00000000000006,7384.1036357584,1738.21,978.8936357583993
4556,2817.843920112785,791.5719002973618,551.8439201127849,721.8439201127849,6107.0,580.6626908997978,1.0558798554915431e-13
4557,2288.685671616513,2189.685671616513,211.6856716165131,375.6856716165131,5678.2,1698.8856716165128,2.7525759026248376e-13
4558,1787.6514171550916,2252.6514171550916,125.65141715509165,277.6514171550916,5308.180000000001,1435.831417155092,4.637280595915277e-13
4559,1606.0000000000002,240.49414914081797,1.2515849679236735e-13,102.35072355080852,972.0232980517292,910.4423721695397,465.55439187576394
4560,1568.0000000000005,2197.0000000000005,4.510998999179309e-13,144.00000000000045,4029.7079770988876,115.69550045137868,129.16892216746376
4561,1559.1091719639714,2242.109171963971,61.10917196397143,125.3920108325816,4925.380000000001,1030.2399930335955,9.53508057621936e-13
4562,1673.3458139384884,1460.8859800645353,179.34581393848833,313.34581393848833,4969.11,1255.455813938488,3.2489237737236813e-13
4563,428.2468739979325,2276.337774594434,183.337774594434,263.0880939844509,5020.56,1505.8977745944344,3.4613792419816875e-13
4564,1051.514892153876,792.413286594394,397.59054388817924,253.52672878730422,5558.94,1769.5305438881787,2.3629489981043124e-13
4565,1904.0000000000002,2181.0,277.6112737886441,62.00000000000012,4216.423581021947,1728.9300000000005,477.3837508701139
4566,2097.8420383841203,2372.8420383841203,603.1703713959864,187.84203838412034,6812.88,1899.7220383841204,4.4533155079101546e-13
4567,1959.0,2281.0,1261.0,49.64253131260373,4745.512621537954,1620.66,813.6723770574025
4568,2120.360871528261,2418.360871528261,1639.3608715282612,205.36087152826127,7298.73,1109.8573451630957,4.4357263456287895e-13
4569,2140.8676214112215,2420.8676214112215,391.76132036159396,235.46038965350303,7469.11,1425.9776214112212,3.534234761410293e-13
4570,1919.0000000000052,2260.000000000005,1696.0000000000052,120.0000000000052,6975.812419667475,509.79754519147394,11.197255140474445
4571,2057.9663506889315,2286.8167256197635,1752.9663506889312,260.03424155881817,7271.260000000001,1373.2263506889315,4.897862927191417e-13
4572,2025.3394182752852,777.7183660331395,1581.3394182752852,245.3394182752853,6973.700000000001,1319.6946794647508,5.865555574403298e-13
4573,571.8356811978354,2160.0,1239.0,10.326987592330164,7587.223039415933,1184.2299999999996,795.9930394159337
4574,2259.0,1632.266288116409,907.0,181.00000000000006,7909.9744676433365,1302.75,1198.2244676433363
4575,2429.0,2207.0,532.0,197.00000000000003,7077.833249848918,1520.1499999999996,2603.1933034466942
4576,749.0039114896642,2346.974455569297,294.97445556929677,281.97445556929677,6742.290000000001,1855.2644555692968,4.939042742861417e-13
4577,2563.0,2299.0,25.000000000000018,76.42033779731901,3715.7333905590244,1899.6800000000003,3023.9767387991255
4578,2561.0,2261.0,4.5412119147079174e-14,100.00000000000004,8246.835547105828,2139.74,1283.095547105828
4579,2378.6885539105915,1788.4281853908803,1.9593832826063837e-12,130.00000000000196,6625.537973361008,1195.2190423184993,29.737973361007537
4580,2825.698667674414,2467.698667674414,260.6986676744139,284.50524625787966,6355.84,476.5464967797651,2.235074248059741e-13
4581,2473.9514555003534,2392.9514555003534,150.9514555003532,187.04318748146028,5853.62,1320.571455500353,3.8600547221699496e-13
4582,2032.0000000000002,1090.3836193954392,2.4731439106907067e-13,155.00000000000026,5659.153304807205,480.839305038568,235.60330480720503
4583,2169.4444479450735,984.1195211295492,294.44444794507336,438.44444794507336,5203.33,392.96566381735107,1.978916168021179e-13
4584,1916.2865504978915,2222.2865504978918,147.28655049789157,182.12870684216614,5044.13,1018.4165504978916,3.956103776297695e-13
4585,1691.0,1440.671808085751,1.0679437826523922e-13,150.0000000000001,4170.238555981162,913.1600000000001,545.610066828978
4586,1942.0262495883046,889.8594324152302,271.0262495883046,431.0262495883046,5041.97,1156.661573868983,2.1499056991995267e-13
