,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
4438,4463.0,2931.2207648071894,11307.0,1691.6549488465969,16019.0,9100.0,105.53041802748233,1.9967866146164128,2.7889569293041016e-14,622.0,1334.00919976852,34357.27333975955,1950.3957000000016,2089.243015911167
4439,3722.7014092368354,5014.0,10965.0,2350.0,16050.0,9116.0,422.42200073655323,143.00000000000003,3.2484842020053706e-14,264.2993560909351,1267.726944500126,35873.20967938393,3.2484842020053706e-14,1896.1245228725986
4440,2844.268272793851,5208.272246997834,10805.272246997834,2643.272246997834,6305.771007363816,9501.272246997834,902.2722469978339,517.2722469978339,374.272246997834,1117.272246997834,859.7919809345285,46389.1327,374.272246997834,1488.7673000000007
4441,5269.399980344426,5537.399980344426,7995.230222596239,3055.399980344426,1870.4731369820502,9949.399980344426,1552.399980344426,947.399980344426,804.399980344426,1635.399980344426,2396.399980344426,46306.5102,804.399980344426,2432.199800000002
4442,4469.0,4761.0,9837.0,2185.0,4710.484329193539,9157.0,648.0,143.00000000000003,1.0000000000000149,117.63550130527092,1721.0,6730.112674398826,1.4795051373634778e-14,4915.5113144513425
4443,5652.983805402465,2055.283939299923,11774.983805402466,3336.983805402465,7188.28689437622,4741.69482317857,1788.983805402465,1178.6178194214815,1295.583840810523,2183.983805402465,3133.983805402465,49806.6939,1163.983805402465,998.2461000000004
4444,4736.814646438884,5419.814646438884,12175.814646438885,897.841646742349,16703.814646438885,9398.814646438885,739.3189152988462,374.8146464388839,2098.8146464388838,1233.814646438884,2152.8146464388838,57492.0612,1725.22584643888,2.513563692258952e-13
4445,2004.5230408614443,1169.3511308830205,12444.0,4453.0,16548.0,9155.0,611.0,143.00000000000003,5260.0,442.09146812401474,923.0673291627756,46403.992907828346,3684.7134999999976,1660.8915488484283
4446,4799.887710943386,5849.887710943386,12902.887710943385,5481.887710943386,16796.887710943385,6174.838300328144,915.8877109433861,412.829117793954,10074.887710943385,1133.887710943386,1004.8651924672795,66792.2347,5673.752410943386,2.0670673321392667e-13
4447,4491.0,5691.0,12801.0,2108.2098053295995,15968.0,9119.0,244.0741692009951,68.90211284929039,14203.0,833.0,575.0,13580.49760730526,918.8385051817816,6356.485305816028
4448,4523.4822198978045,6269.687478999242,5568.429286647974,4648.0749451238535,16087.074945123853,9518.074945123853,1015.074945123853,558.074945123853,16059.265793647008,1193.074945123853,989.074945123853,69809.4184,4561.513345123848,1.4037967973439395e-13
4449,4482.0,834.2403400860584,12814.0,3675.0,292.0234518235072,9093.0,47.53852491687403,105.8571257239349,19740.0,386.38382111333743,2348.0,22324.19491108969,3614.0711999999967,4340.842699153099
4450,6175.781529597107,4895.591425195589,7260.219999026559,4418.781529597107,17119.781529597105,2987.2434094597274,2336.109406259216,1846.7815295971066,11330.478617858962,2518.781529597107,2398.313413264845,70825.7959,4061.9274295971036,3.4199271943061585e-14
4451,5099.528061468409,6155.528061468409,702.0329636737722,3096.528061468409,12066.86257953889,9717.528061468409,1325.5280614684089,779.5280614684087,19904.52806146841,1628.5280614684089,6028.528061468409,70536.2755,2728.4335614684123,9.154048562735499e-14
4452,4748.57049426241,447.79758650785277,12928.57049426241,2674.57049426241,11888.211827926993,9381.57049426241,986.2999895823974,411.30163510839645,17388.57049426241,1521.5704942624102,6887.57049426241,69779.3673,2045.2877942624077,1.9068623756657443e-13
4453,2104.8691092843424,1070.626632153526,9808.869452474486,2243.0,14853.0,9059.0,170.5684255166538,129.91538312693683,14856.0,1221.0,7757.0,31789.11805583242,1466.0469720402411,3791.0126004789163
4454,4685.055011360522,5592.055011360522,12683.055011360522,2588.055011360522,15242.055011360522,3972.022181607595,736.0550113605219,279.63195892059275,12144.055011360522,1526.055011360522,8280.055011360522,67490.4388,1797.233811360519,2.7221080923035454e-13
4455,4590.803970279289,5599.803970279289,179.44721826551353,2398.121533935186,15502.803970279288,9181.803970279288,218.05036613194176,249.8039702792894,502.2764783517157,1617.5974599865615,8572.803970279288,53503.32455884807,354.7728348243644,5.455610658469668e-13
4456,4498.0,3771.6069225917663,12088.0,571.9719071128173,2676.7031931584656,9071.0,502.0,140.56797162483718,5673.0,1586.0,8966.0,22727.970468598287,1425.86779999999,4660.537664183289
4457,4915.888946551591,1643.903964498219,12524.888946551591,3192.8889465515917,16157.888946551591,9487.888946551591,902.8889465515916,554.8889465515916,1489.5776582490985,592.542675625049,8691.07077295728,65513.7449,3006.6738465515896,1.414655293619502e-13
4458,4514.000000000001,5248.000000000001,8000.983873947065,1120.5460435314546,15772.0,9087.0,469.0000000000005,143.0000000000005,174.00533269937318,554.6261574515655,8344.328649476287,62611.07660597238,1637.9060310813788,114.59700597238336
4459,5364.690778126164,6060.690778126164,13145.690778126163,3700.6907781261643,9026.124558351916,2009.7574799715985,1313.6907781261643,991.6907781261642,917.6907781261642,1583.256124563854,8389.690778126163,59821.97400947932,4869.190578126165,6.865644044219263e-14
4460,5374.033531908999,5437.033531908999,13019.033531908999,2935.9147676009557,1529.5853465366731,9993.033531908999,1353.0335319089986,910.4149385602876,881.0335319089987,2616.0335319089986,1601.3327050136609,57690.3571,1538.727040675441,6.613606151403025e-14
4461,5276.364540178273,1054.121956595266,11307.364540178274,3337.3645401782733,15973.855189382646,2814.7973071429997,1257.3645401782733,927.3645401782734,784.3645401782734,2536.3645401782733,7409.364540178273,53611.9592,1501.2370345682875,7.428699906425442e-14
4462,5463.985989789471,2427.985989789471,1026.2258994382883,3342.985989789471,10827.16498268078,10093.985989789471,1445.985989789471,1126.985989789471,983.985989789471,2660.8679855112796,7312.985989789471,50361.949,4522.238226324408,5.921637956931612e-14
4463,4475.000000000003,218.20109894173427,5719.941978875028,2425.0000000000023,16316.699896780081,9120.000000000002,1394.2795615132993,92.40773244004532,2.4613544327153037e-12,893.508959048659,6537.000000000003,48202.8670805414,335.25389999999766,23.673180541399503
4464,4907.33674611553,2241.947452409789,7383.94745240979,3327.363557511222,8523.860961951405,1216.9811732440562,4086.947452409789,1130.7263134937036,1056.947452409789,3276.947452409789,7350.94745240979,45288.04885546159,1056.947452409789,1222.1508000000003
4465,4557.997077982431,1260.9970779824307,6159.997077982431,2435.9970779824307,16652.99707798243,9199.99707798243,3282.9970779824307,207.99707798243062,64.99707798243062,1866.8741324643056,6321.997077982431,46800.3571,64.99707798243062,2444.572899999997
4466,370.946492740912,1195.0,5657.0,2367.0,16752.0,4572.271945784151,3189.0,143.0,1.2768656729195487e-14,2326.0,6324.0,9015.573360948147,1.2768656729195487e-14,6038.912889286504
4467,4626.007885619488,924.3795854055511,6080.007885619488,2422.0078856194878,17151.00788561949,5240.874756162544,3243.0078856194878,205.00905499385453,216.00788561948795,2669.5462516775165,2120.665099738342,50718.2653,102.00788561948795,2167.7747000000004
4468,4545.525190492772,1404.5251904927718,6597.482368488288,2812.525190492772,16639.80932602046,7729.892123977427,3507.525190492772,35.86049311363466,603.7080827148073,2846.525190492772,5422.070916274959,58230.18370000001,959.0588904927735,7.743071476780785e-12
4469,5301.529730688426,2348.529730688426,2397.8567880436217,2273.260824540029,17585.529730688428,9890.529730688426,5184.529730688426,775.8883971022552,791.55612786102,3452.529730688426,3839.244757557895,64390.0102,3842.9183132973058,7.6716006639324e-14
4470,5302.510223313509,2413.510223313509,8696.51022331351,5994.510223313509,6868.057650984865,8880.51022331351,5572.510223313509,807.5838106569876,5442.510223313509,3420.510223313509,7757.510223313509,67888.9082,2476.125627461415,8.224029229917522e-14
4471,4740.560371125407,2096.088921923518,8218.088921923518,5240.088921923518,17068.088921923518,9377.088921923518,5021.088921923518,413.0889219235178,7706.088921923518,3041.088921923518,3792.58478104457,69188.551,2705.724357388314,2.1573668200563105e-13
4472,4556.0,1851.0,7926.0,3753.0,180.2840215916193,2063.403317323956,1567.4080161912725,143.0,9982.2444782749,2530.0,7773.573839782518,18937.60583198202,5916.200320105724,4976.518272368089
4473,5054.498375544041,2250.4983755440408,6486.746592310908,3892.4983755440408,17249.49837554404,9587.49837554404,5492.498375544041,634.4983755440408,12448.373009191191,2096.3716856186516,3672.3549041568563,71770.5,5679.338375544041,1.1855194393625422e-13
4474,4548.0,1513.0332245858558,7139.0,2481.347886709601,16754.0,9086.0,5074.0,143.00000000000034,17818.0,2264.0000000000005,4551.025303722278,71300.77871840683,3396.1623999999942,171.65631840683648
4475,3478.9710813270667,838.3007650595546,3714.0746216568045,2625.0250909435435,16766.02509094354,8993.462253134887,240.43318393937733,275.02509094354355,19606.02509094354,2277.0250909435435,10447.025090943544,69631.8469,606.8935677678053,4.4134101666457407e-13
4476,4506.0,1471.280493589472,4243.0,2627.0,12874.730167439056,8142.0,3692.0,143.00000000000009,19356.0,2200.0,11513.0,68866.41646334105,3205.553500000004,648.7429633410486
4477,3814.647705607651,2089.5193034087924,4789.519303408792,2634.7604486384284,16490.519303408793,8514.519303408793,603.5255999749174,621.5193034087927,781.6904026426516,2836.5193034087924,12952.519303408793,67243.8367,3454.1860034087904,1.217674761439653e-13
4478,4507.0,1283.1000601507378,3538.7504369672047,2474.986684226344,15936.0,4439.014248401765,3029.0,74.91987407525018,15504.0,2393.0,10072.697556493751,17932.947377381206,3712.263099999994,5315.5295993694135
4479,1805.9539985579354,3303.7502074187214,2018.8970427319414,3621.9134352158344,2636.9409550288156,5527.674831966701,4767.750207418721,1680.863516624729,13619.750207418721,3928.7502074187214,10762.142080766138,65989.0,4872.870207418722,3.745336981759738e-14
4480,4593.477535982306,1778.477535982306,2745.4842406632615,2700.477535982306,16229.477535982305,133.21431128018745,672.6874014795515,135.6914224340069,7996.477535982306,1386.6532332817078,14879.477535982305,64732.9082,2195.935608381557,8.765079361209513e-13
4481,5218.8968595729275,1140.516513082586,1778.8726693576866,3619.8968595729275,3924.169926382604,9533.896859572927,3481.8968595729275,835.4410996810957,4668.8968595729275,3212.8968595729275,15297.896859572927,63244.3776,2104.454197581249,8.337151192503954e-14
4482,4532.0,1622.0,5668.0,2801.0,8616.325107370802,9036.0,478.4153191440464,143.00000000000003,1243.0,2659.0,12313.0,19653.198006675924,3454.6138156493907,4094.037328241716
4483,4662.866967717344,460.8107680108967,5952.866967717344,3240.8669677173443,16521.866967717346,9206.866967717344,3476.8669677173443,271.8669677173443,219.8669677173443,2798.8669677173443,10882.866967717344,57006.3776,2286.5623901231197,4.521568939998881e-13
4484,4070.140659723939,427.0322829455071,5418.0,3504.0,15654.0,9073.0,669.2920912418275,143.0000000000002,1.8969890878860505e-13,2735.0,10316.0,55789.956801632725,4836.635899999996,307.1609016327256
4485,4145.937485302552,1509.9204690250608,2108.88896620359,2790.920469025061,16096.92046902506,9175.92046902506,2636.920469025061,255.92046902506092,112.92046902506092,2939.920469025061,10327.92046902506,51835.1122,5197.472669025066,5.160099702502e-13
4486,4982.072922358452,2110.0729223584526,2189.5705853810045,4041.0729223584526,16473.072922358453,9569.072922358453,749.6954918676204,630.0729223584525,487.0729223584525,3072.7508883813443,1667.0535207482508,48840.8163,3770.4492223584525,1.1962908465557512e-13
4487,4487.0,1614.0,1491.0904926761862,2549.0,16042.0,9078.0,458.0000000000001,143.00000000000009,9.598346712363432e-14,2117.0719282782966,9206.0,36869.13671329084,4378.459000000005,607.0637955512669
4488,5129.2033221653,855.2991255993679,891.153282727153,2910.1419946542173,4566.020330521109,9705.2033221653,1087.2033221653,770.2033221653002,627.2033221653002,3318.2033221653,7781.692786339539,44912.4592,4140.882522165298,9.290143371865082e-14
4489,758.326643270573,934.2796087670355,1211.711148195706,2501.711148195706,16094.711148195705,9181.711148195705,532.7111481957061,215.71114819570607,72.71114819570606,2634.711148195706,8564.711148195705,44237.898,3372.759148195704,8.013638803425644e-13
4490,1680.151533503448,1667.7775483258074,1090.7775483258074,2546.7775483258074,16047.777548325806,9145.777548325806,291.54719330651943,178.77754832580735,35.77754832580734,2411.7775483258074,8328.777548325806,43914.3776,2943.605148325805,1.6286215961929458e-12
4491,2292.5050336281697,1968.2702337899257,1347.2702337899257,2703.2702337899254,16252.270233789926,9430.270233789926,781.2702337899257,372.4322609038967,528.2702337899257,872.4180414106713,5693.463092695654,43712.5204,2229.9047571905485,1.8024575655834242e-13
4492,4564.0,1652.0,231.88833715051922,1274.859731168092,15954.0,9136.0,457.0,123.32811787502125,1852.0,941.0485128909344,7344.0,16615.73796135582,3992.6847,3230.4448460091235
4493,4613.0,1640.0,841.267424673267,3290.0,15933.0,9103.0,453.0,143.0,5745.0,2350.0,484.80371211765134,12227.812422393006,5833.157799999999,4434.8157600354025
4494,4611.0,1640.0,1037.0,2950.0,15896.0,9056.0,457.0,105.57515157384047,11222.0,2380.0,7481.0,34459.286311879274,2031.7595175598865,2306.596722563026
4495,2969.4556142118936,800.5293387632339,937.2990839582234,364.6050190168777,15778.0,9052.0,452.0,143.0,12887.128296419189,2316.0,8205.0,12900.507225103014,5467.180599999998,5489.250235020079
4496,4898.906584257126,1821.9065842571267,1120.4021124408237,371.9792920777142,15842.906584257127,9338.906584257127,788.9065842571266,467.9065842571266,7112.747591636807,2454.9065842571267,9173.906584257127,58045.6939,3133.2704842571234,1.79337971852688e-13
4497,4560.0,1487.0,635.6674944149448,2327.0,14414.0,8961.0,467.0,7.944740388127039,24643.0,516.2422485886065,10067.0,21452.536202017436,1.0956676978257173e-14,5404.3990807819
4498,4077.832211960874,1413.0,1083.0,2305.0,10152.71586633224,8877.0,458.4187707376285,133.7123187688229,22296.86732785437,806.5945341565956,10896.0,6575.83914914782,1.0154553991989957e-14,7264.82139236148
4499,5116.293914252305,1914.2939142523041,1715.2939142523041,2863.293914252304,10210.293914252305,8776.24845035072,721.9170619951152,599.4001107900986,21022.145901287655,2769.293914252304,8424.36519032855,55615.5306,578.2939142523043,1758.3694000000032
4500,941.8025929870236,1395.821674770646,548.7101246838868,2432.821674770646,297.06269336533205,8779.821674770646,254.97179708417428,279.8216747706459,14281.896155980865,1596.7913819620612,2985.8662337344426,27648.485511252165,136.82167477064596,32.49970150326468
4501,4531.0,794.1214231616863,1112.0000000000002,2269.0,9273.0,8547.584980240703,463.0000000000001,143.00000000000014,23637.0,2353.0,12482.0,54021.58926910399,1.371516067993184e-13,438.5978411352098
4502,5729.182344244515,2019.3620101785991,2339.1823442445148,3217.737535869386,12825.182344244515,9912.182344244515,1662.1823442445148,1208.4754525087421,5114.184770969246,2012.8594053815357,4429.494152155141,53381.0102,1196.1823442445148,2393.2498000000032
4503,4603.057771427798,1367.0577714277981,1237.0577714277981,1731.313539695431,10670.930559775781,8930.057771427799,543.0577714277981,221.05777142779812,15378.057771427799,2403.0577714277983,13192.057771427799,53819.0714,148.72650092044896,7.464738846170061e-13
4504,4538.0,954.31695206514,1154.0,2519.0,14937.0,7005.393696380746,456.0,143.00000000000003,9540.0,635.2121447911144,13153.0,37766.15949520528,1082.696396848224,2245.5135961407045
4505,5073.751934083461,2224.3298988818046,1436.338541662414,5165.329898881804,6192.878113510795,9640.329898881804,1099.3298988818046,753.4534169506406,4952.329898881804,2990.3298988818046,8536.969070465682,52985.6837,3616.9335988818057,9.099698134353784e-14
4506,834.7800400719709,2353.492024945092,1995.492024945092,6293.492024945092,16406.49202494509,9820.492024945092,1236.492024945092,913.4920249450921,1919.3625769878713,2886.492024945092,1771.9319004042823,50582.8163,5267.558324945093,7.562451780913559e-14
