,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,demand,s_l,s_r
3837,1201.2030693487523,5453.563188859672,2700.391468916442,2565.6455305366508,2669.647398407002,1718.5631888596718,1057.5631888596718,2707.8808946920426,30747.0,2415.8731888596694,5.509655449059756e-14
3838,1345.1271974752985,2152.342796431077,2137.9936999752713,2761.345904777,1614.0032718326038,1628.337866434486,967.337866434486,1820.761664235669,27583.0,1484.3166567705368,6.023550807230114e-14
3839,1311.8395426652696,3869.8395426652696,1268.4610380664194,4729.915679384185,1401.1127322895195,1563.8395426652696,901.8395426652697,1395.7206001370819,25525.0,1048.2540197865342,6.461026059031877e-14
3840,186.14573142826075,3024.0,771.1400841811525,2990.9023452750243,4149.0,662.0,5.373538339704789e-14,618.0321437314151,20275.215920217004,1075.4799999999996,1084.3523239001904
3841,336.5103756349696,3009.0000000000005,1540.0000000000002,6368.0,4083.0000000000005,660.0000000000002,2.7950036881396047e-13,1691.5594969956778,23894.4723111797,1175.3800000000012,208.47231117969855
3842,335.2572077598066,2328.3450274356687,1801.2410553508457,6747.241055350845,1636.7337007856197,936.2410553508457,275.2410553508457,2274.2410553508457,23672.0,1950.8510553508463,2.1169838848344694e-13
3843,101.41832558173863,3197.0,1576.0,174.3422230863729,2068.81547364325,450.6688371747065,4.483305695301373,1881.0,5879.599175209778,922.0800000000016,2388.3782058441193
3844,408.0,3319.0,1646.0,6798.0,3648.266095871853,142.6655322869373,66.98310990434587,1417.0,5758.712594580658,1044.374773784636,3158.1915771508443
3845,405.0000000000001,3282.0,1837.0,7234.0,3787.0,549.5821852676768,350.7889505682211,969.7021336852125,18009.097675491237,1583.1399999999994,585.5622351707851
3846,399.0,338.4448905860416,1523.0,7346.0,3560.0,400.6013021060021,4396.0,998.0,8644.814520260423,3435.459999999999,2805.8224776758266
3847,398.00000000000006,2751.0,1357.0,5079.067386537222,3576.0,89.76260975822342,6608.0,253.61468653950502,20634.093745349528,4230.52,1793.3679709764872
3848,1587.7748472662977,4145.774847266298,2583.774847266298,1547.552696018648,5120.774847266298,1846.7748472662977,2337.5689671205632,1468.3894978736857,30387.0,4868.824847266297,4.901524287483878e-14
3849,397.0,2828.0,1176.1063133536254,7228.0,3766.0,656.0,9387.0,683.5618253618194,10358.119985010992,3614.93,3586.552703826458
3850,398.0,679.3968307570228,1461.0,6924.0,3663.0,553.5853812254741,9725.0,543.2195725310467,10910.02540347306,3928.0,2892.4297594500163
3851,457.01550614043435,704.7276838691245,1447.0155061404344,6476.015506140435,3638.0155061404344,717.0155061404344,9771.015506140435,1443.0155061404344,30123.0,3607.101258547916,9.708838866726653e-13
3852,387.00000000000017,2892.0,1449.0000000000002,6259.0,3648.0,656.0000000000001,9387.0,414.50635343865775,29883.396236562243,2573.181537439741,351.39623656224416
3853,603.1250775723859,3332.3891169583567,1960.389116958357,6934.389116958357,2524.187756229181,958.3891169583569,3879.052116061438,1838.389116958357,29323.0,3228.9591169583573,1.9205727761900885e-13
3854,124.58559589903966,3420.0,1742.0,591.8046449658555,4039.0,657.0,6855.0,624.3885616890789,12939.374098274831,1338.3199999999997,1341.7762035346882
3855,577.3366400865496,4171.984751563885,1916.9847515638846,8751.984751563885,4636.984751563885,561.4201010628992,5082.984751563885,1723.9847515638846,30041.0,980.8039184759136,2.051803399350799e-13
3856,666.2574522043814,5012.354531905668,1366.019936756927,8640.898050666872,1260.6548302644148,592.4682073912008,2953.354531905668,1663.354531905668,30952.0,1690.6745319056677,1.2629785519083405e-13
3857,314.81836328223517,5266.0,2029.0,10364.0,3084.216192869479,378.4861117321233,544.7882368729861,664.5613873165792,23150.11936916372,1858.6899999999987,1400.3294310154567
3858,1275.7733917016735,6721.773391701674,3024.443188564151,4549.8843344208635,3501.3645629660195,1266.976743458381,953.7733917016735,1839.7733917016735,32736.0,1381.236015018578,6.585651016266506e-14
3859,281.5986474705115,6002.858452282353,1620.4292202569,11594.858452282353,5839.858452282353,206.28722619399372,195.8584522823526,1180.2517318513349,33744.0,1186.195536707043,2.9750101250804206e-13
3860,161.71420617465628,5685.0,1013.7803599800187,10100.0,5618.0,657.0000000000001,8.63388738812177e-14,1076.0,33323.87662559069,79.81315580362164,674.8766255906881
3861,1157.6513148278905,1925.7708967673975,2260.900223614812,9630.65131482789,5219.867189358339,1428.6513148278905,768.6513148278904,1315.0510788774732,30023.0,2046.8257731793792,7.580561788969799e-14
3862,206.04341619211687,4916.152153031513,2012.1521530315135,7364.152153031513,4988.152153031513,513.3034153869801,183.15215303151342,1304.1521530315135,27259.0,620.0829348580922,3.181403379529649e-13
3863,729.9904884678177,4635.990488467818,2145.9904884678176,2002.2295536250208,3839.4309081206075,664.3287971279683,334.9904884678177,1510.9904884678176,25518.0,878.6646281666593,1.7393952923488675e-13
3864,185.38499428596597,4606.673085646073,1813.6730856460729,6212.673085646073,4571.673085646073,757.673085646073,96.67308564607298,1199.6730856460729,24721.0,817.4016061046814,6.027332992719487e-13
3865,463.1184443941117,4770.118444394112,1414.6260586634326,2637.840561853735,4544.118444394112,618.9977469076923,68.11844439411168,1040.848150568262,24647.0,711.758444394111,8.553936952102625e-13
3866,641.4449315143793,3713.6985986979275,1785.0866061838276,6668.444931514379,4811.444931514379,728.5463313964203,244.44493151437925,968.4449315143793,25257.0,1063.6849315143772,2.383689753813922e-13
3867,397.0000000000009,5258.000000000001,2329.000000000001,6732.000000000001,1966.060373961556,661.0000000000009,6.66611620822241,204.1641762976424,20524.28357445014,946.8499999999993,63.1639403464401
3868,979.9542222632584,2230.6353476255026,1750.3750307244554,8084.954222263258,6394.954222263258,882.1110144195948,1053.9542222632585,712.2920569417224,31343.0,2676.054222263257,9.978194461275525e-14
3869,426.06473775795075,7634.064737757951,3503.0647377579508,8156.138575534605,6368.064737757951,689.0647377579508,2047.0647377579508,280.06473775795075,37460.0,2950.448171687593,1.6617288931251293e-12
3870,392.0,8694.0,3430.12700469301,10615.0,6955.0,321.5326231592932,3881.009322520321,116.52878288786438,10475.876965448391,1145.6687046934696,5337.001185373776
3871,389.0000000000001,9433.0,3268.0,8535.489534123539,7308.0,648.0000000000001,5976.0,208.00000000000014,46898.96329308386,4576.440000000002,452.9632930838604
3872,390.0,2827.9048318235177,3316.0,9608.0,7102.0,648.0,7412.0,184.00000000000003,21295.36431733955,4801.270000000004,3291.5765814854635
3873,965.8860495787848,3853.8843584900405,4158.121655004355,9731.344002627575,7693.344002627575,1412.344002627575,8930.344002627575,996.344002627575,47624.0,4286.453841995563,7.613319979278765e-14
3874,382.00000000000006,8970.0,3585.0,8281.0,6711.0,645.0,8497.0,289.00000000000006,46140.90008135708,4745.25,1137.4884346310218
3875,885.7418861371987,5678.154212406986,2112.8526474416976,8780.741886137199,7003.741886137199,943.0324377179204,9317.741886137199,833.7418861371987,46480.0,4854.581886137195,1.1521309478102271e-13
3876,814.2809358359812,4569.103445031389,2407.5304172779224,9457.280935835981,7238.280935835981,1081.2809358359812,8694.280935835981,849.2809358359812,47592.0,5237.690935835985,1.3325092197505138e-13
3877,411.32152080187313,9802.321520801874,3239.3215208018732,10332.321520801874,6897.321520801873,673.3215208018731,7314.321520801873,338.24172153896205,47903.0,4338.431520801873,1.8603211584398483e-12
3878,1273.2719638632386,2303.813241369254,4120.271963863239,3824.954493893608,7824.271963863239,1534.2719638632386,2652.2797670244186,1558.2719638632386,40221.42659118958,4991.351963863241,6.544976167665545e-14
3879,812.9482501436796,11557.94825014368,3569.1797461187434,11410.94825014368,1199.0372095065468,1071.9482501436796,3594.2458364478043,1029.9482501436796,46249.0,4232.62825014368,1.3679616677049883e-13
3880,389.00000000000017,11501.0,2299.3264138076884,4934.116581197007,7312.0,162.91253534674777,2062.0,427.00000000000017,45467.8042821222,3682.790000000001,363.80428212219954
3881,393.00000000000006,11739.0,3185.0,260.0295077122677,534.4623755421311,645.0,735.0,367.00000000000006,21032.523387283083,3494.1800000000003,1875.7698781727631
3882,403.00000000000006,8847.393621887853,1718.671960678496,11575.0,5752.177007519964,645.0,61.00000000000004,285.7721072736213,29643.69657252242,3289.4300000000003,1448.640229107692
3883,210.195980341432,11737.0,3210.0000000000005,11091.0,1448.9846885600916,138.48083684458032,5.593820328406935e-13,299.00000000000057,32027.56747832633,2488.136690719099,104.16510442128181
3884,401.00000000000006,11036.0,3125.0,9519.0,7102.71945011669,333.2640233591315,6.509881898030565e-14,255.75965291994433,40938.07135113901,3185.5899999999965,895.0713511390123
3885,572.3717948566385,4471.736164273112,3095.3717948566386,8810.37179485664,6439.371794856638,825.3717948566385,171.37179485663856,460.37179485663853,31219.611087636047,1791.8263555342944,3.4000978930634855e-13
3886,991.9097845236671,9393.909784523667,2366.1242709427606,7633.909784523667,2677.2391071596567,1257.909784523667,603.9097845236671,922.9097845236671,33270.0,3145.809784523668,9.648475543117109e-14
3887,672.6878898004479,8420.687889800449,2171.659710751612,5713.390390244687,1500.5641342158547,940.6878898004479,284.687889800448,682.6878898004479,31169.0,2307.9578898004484,2.046735739377642e-13
3888,574.1545764244967,8162.154576424497,358.1831155839991,2227.4537878910846,5380.154576424497,495.71391610669826,185.15457642449667,198.50177445480645,27391.690859982573,2195.1245764244973,3.1469969032074454e-13
3889,912.663885731293,8499.195668123833,2831.195668123833,5397.223825515703,5776.1956681238335,1181.195668123833,525.195668123833,772.8505381954658,29754.0,2341.925668123833,1.1094548450943903e-13
3890,1164.038422241563,5455.583799519342,3074.0384222415632,4253.03948699618,2723.902536098405,1415.038422241563,759.038422241563,1370.038422241563,29736.0,1223.7296133611421,7.676566317971407e-14
3891,371.4742570161135,8049.402593393529,2322.402593393529,6433.402593393529,5625.402593393529,679.4025933935291,27.40259339352906,780.4025933935291,30411.000000000004,1929.7125933935267,2.7224779161499425e-12
3892,406.00000000000006,8025.0,2709.0,7569.0,970.354513267534,658.0,379.00000000000006,924.0,18369.52739123436,1836.9154058099973,1950.179503786644
3893,737.7876438659637,9837.71767690931,3068.369789117003,9554.71767690931,7780.717676909309,1126.7176769093096,1678.1701600322758,1436.7176769093096,40309.0,3812.665053240866,1.2352322313641712e-13
3894,394.0,10312.0,3260.0,10176.0,6271.656100441608,651.0,3492.0,767.0,26475.413423364374,3021.022003740145,3017.7722642663794
3895,649.6574695023755,10496.657469502376,3610.6574695023755,8991.05549452208,7883.303538310007,898.6574695023755,4696.397485463599,1064.6574695023755,48896.0,5145.037469502373,2.33392127134824e-13
3896,270.14175611595056,10495.0,3345.0,9017.0,4149.827116887446,648.0,7304.0,1025.0,19917.340788765265,5013.657005504576,4722.794398514019
3897,1619.473977190556,11609.473977190555,3529.7602592791955,4066.489575508089,8330.348902960923,1877.473977190556,9399.473977190555,1604.2880364507887,50436.0,1401.3012820043696,4.739269715606673e-14
3898,1301.9007985262147,7210.088835310452,4049.9007985262147,8853.900798526214,4302.5042337013565,1546.295832013838,6737.9631628456045,2489.8998876913884,48183.0,5724.7807985262125,6.382740376207928e-14
3899,377.0,9313.0,2838.0,7692.0,1923.409224128464,645.0,3689.2050187682025,1069.2926920246623,22337.085340488702,4939.330000000002,3117.0120262618207
3900,361.0,7135.801878170204,2755.0,5165.574761444957,8011.0,646.0,7493.0,2389.0,7596.288070549977,4539.989999999998,6960.769120246722
3901,684.775103416121,10802.540029545886,3336.5400295458862,9012.540029545886,8469.540029545886,1126.5400295458862,1264.18875814194,3368.5400295458862,47996.0,4105.749027251636,1.2100362230987785e-13
3902,92.56547972339277,10617.003978203242,2956.003978203242,8893.921290442146,8287.003978203242,695.3483258900267,5469.773959629053,3234.003978203242,48922.0,1650.8776453152452,7.666452367328048e-13
3903,395.00000000000017,10302.0,2813.0,9119.0,8235.0,256.92516073975685,3694.218180535472,3522.0,47897.5872617127,4427.720000000001,363.5872617127
3904,400.0000000000007,6360.116975867528,823.6253398736319,9356.0,8615.0,645.0000000000007,1954.0000000000007,342.887962411179,35972.0208257125,3997.2399999999984,85.87710726580875
3905,644.9660428615714,10706.966042861572,3206.9660428615716,9957.69478569078,7288.402908151375,889.9660428615714,922.9660428615714,3167.9660428615716,45090.0,4196.446042861568,2.3883687737362146e-13
3906,402.0,10377.160918305037,2659.0,6075.770399653316,8435.0,650.0,50.00000000000001,3208.0,11961.42157628918,3403.75,5934.868319334944
3907,874.3025002942255,10643.302500294225,3181.3025002942254,10016.302500294225,2015.30630408559,1120.3025002942254,470.3025002942255,3759.3025002942254,42811.0,2477.7061709848786,1.238949140729726e-13
3908,404.0,8900.0,2599.0,8271.0,7304.0,651.0,7.758678364181273e-15,3397.0,7840.146107038955,2820.674248634475,7510.053275472447
3909,1188.3073256120329,8031.482595576753,2673.5352314960373,8811.482595576754,1042.5484847028074,1630.482595576753,978.482595576753,4617.482595576753,36039.0,1666.2737464356014,5.954943718535119e-14
3910,375.16650403167205,5433.595469347279,2312.5954693472786,7551.595469347279,1592.9210604480752,800.5954693472786,145.59546934727854,3806.5954693472786,33029.0,2683.955469347279,4.00205364380361e-13
3911,278.1725790338829,5243.0,1708.0,6823.0,5625.0,655.0,1.916335701992159e-14,3536.0,16114.982888518858,2076.3600000000006,3040.599191555175
3912,415.3126656707255,4952.312665670725,1776.3126656707254,6710.312665670725,2856.6477316296723,673.3126656707256,17.312665670725515,3411.3126656707254,30014.000000000004,1131.1624116594048,3.3656335177043503e-12
3913,143.47434014561597,4795.0,1716.0,6615.0,5494.0,623.4352839433138,2.404367829647975e-14,3458.0,15901.891094538456,170.23379974433612,2423.426529990945
3914,279.14497256818146,4937.0,1677.0,6553.0,1758.07554180364,629.6037566419781,2.0899598467371613e-14,3599.0,11757.241997364656,1702.989999999998,2788.0003509744306
3915,1216.4267876361469,1127.619908410547,2510.426787636147,1681.9798234163031,4396.402120256415,1076.8967180685138,824.426787636147,4193.426787636147,30495.0,1217.975676665788,7.163286081539923e-14
3916,1492.9574583891858,3918.463448920599,2966.476636781623,8853.476636781623,1888.8777752684944,1284.254467391621,1448.4766367816226,1942.4260364302158,34170.0,1470.6615773302688,5.275628829238672e-14
3917,165.8280895056138,7844.0,2227.0,8951.0,7625.0,655.0000000000001,1373.0,846.4735825000636,40315.250926838205,3004.8300000000017,529.2509268382056
3918,651.1559383547158,6663.493377327684,2668.5928726779393,10249.219833598725,8588.219833598725,649.0056695224903,303.20143988304943,4288.219833598725,45361.0,3908.929833598724,2.0646347607555724e-13
3919,390.0000000000001,7738.0,2415.0,10131.0,7555.191718778454,397.6394771073556,4714.0,4282.0,48430.36812559537,3614.841759037273,622.368125595373
3920,789.512303640059,8252.068671197829,740.8661641458293,9981.241869585287,9191.068671197829,888.9520214880597,6841.06867119783,2756.170912021394,48365.0,5440.228671197834,8.35901687593133e-14
3921,390.0,8028.0,866.2929900372679,8822.0,8477.0,61.19620606077377,7070.0,3732.0,16932.440339322733,3445.5419030151816,7437.400685186916
3922,409.8523119184899,7956.85231191849,2119.8523119184897,8141.85231191849,7966.85231191849,653.8523119184899,7009.85231191849,3347.8523119184897,46279.00000000001,4704.622311918487,5.36918661200723e-12
3923,1142.8741438362376,4065.8455357769844,2919.37461146451,9086.37461146451,2766.760851704558,1613.37461146451,7895.37461146451,1480.7684293155587,46141.0,5582.2646114645095,6.004700367656722e-14
3924,736.9746145724054,8448.974614572406,2463.9746145724052,8784.974614572406,8292.974614572406,714.3275254803768,7264.974614572406,2060.121289030235,47194.0,1800.6190505735954,1.7551970935280544e-13
3925,827.3589537599512,8266.358953759951,2831.358953759951,9398.358953759951,8857.358953759951,1081.3589537599512,6595.358953759951,4328.358953759951,47412.0,767.6593137530654,1.3570949750085982e-13
3926,1701.5160394075658,1444.6544539799224,2516.1927607589373,10484.516039407566,4212.422307258754,1968.5160394075658,6649.516039407566,5147.516039407566,47833.0,4317.319161555416,4.446194179248476e-14
3927,984.9141927500339,8852.914192750033,2081.1961617546795,9920.914192750033,5144.260222662944,1047.409002547536,4108.914192750034,4430.914192750034,45861.0,4858.244192750036,9.877383622629199e-14
3928,399.00000000000006,3729.87031145409,2498.0,9689.0,9123.0,657.0,50.99011407728091,1200.7387547607673,29711.209268540075,4038.6500000000015,1695.5192232881825
3929,397.8633433297875,9039.0,2628.606091567858,2268.3295293590577,4118.118132351633,411.71167177707406,884.0,3093.0,22654.146062695116,2388.526551951385,1765.652924798106
3930,408.00000000000085,672.9341490006618,2795.000000000001,10738.0,8882.0,654.0000000000009,98.00000000000087,2546.000000000001,42485.7065029008,2975.21,67.70650290079827
3931,468.34238144582946,4062.2837054077627,3275.8986815474045,10646.898681547404,9123.898681547404,1067.8986815474045,410.8986815474044,2529.8986815474045,41684.0,3152.8686815474057,1.4180646100597232e-13
3932,53.808582395427116,8156.2898648966875,2753.289864896688,9169.289864896688,8127.2898648966875,218.491014633525,45.28986489668784,603.8587079168035,38836.0,3361.4498648966915,1.2865591009195765e-12
3933,375.65566528887865,7472.790549092499,1595.3631646381664,7905.0334509503855,6920.862817527642,700.7905490924988,42.7905490924988,1830.7905490924988,35879.0,2142.8505490924963,1.3617046076295432e-12
3934,411.00000000000006,5893.0,1969.0,7853.0,6548.0,658.0000000000001,7.675097504620782e-14,718.4003623486532,31796.018374958185,2728.5999999999985,759.183682385476
3935,456.9127734947906,5056.912773494791,1951.9127734947906,7566.912773494791,6547.912773494791,702.9127734947906,46.91277349479063,1579.9127734947906,29604.858079936526,234.8672889889097,1.2420516529198091e-12
3936,411.00000000000017,5022.0,708.7788710008384,6963.0,6136.0,658.0000000000002,1.8793412317339573e-13,1329.0000000000002,30393.0452801139,2393.1100000000006,310.0452801138982
3937,502.92476846313633,1237.642204842085,2009.845388730285,7186.845388730285,5955.845388730285,783.8453887302851,127.84538873028514,1425.845388730285,29439.0,1020.9800461513,4.55769961208266e-13
3938,1005.6328330478979,4924.702033039478,1598.3666181969188,3212.00767860602,4684.96439292899,919.4487206750995,594.6328330478979,1833.3419535485423,29394.0,2831.5128330478988,9.799002783548536e-14
3939,1252.1612579422201,4527.858127435602,3037.3628338641265,1075.8337616245556,3719.408090319937,1445.0114742233093,1041.3628338641265,2245.3628338641265,29915.0,3286.802833864129,5.611534423417314e-14
3940,792.1416792829044,5613.222421431062,2802.659838872158,8949.659838872158,667.3796306314883,877.0285642362489,637.6805099497385,1719.6598388721582,33542.0,3207.91983887216,9.464331467357012e-14
3941,265.7076099333943,7850.0,2557.0,9755.0,6385.678355830269,653.0,1408.0,255.08315451909633,21508.949543963896,3209.8799999999974,2952.3208164584407
3942,975.8476913211524,9755.847691321153,3329.8476913211525,1234.127131114195,8553.356638715073,1223.8476913211525,3685.8476913211525,1929.8476913211525,45122.0,1226.2606064535535,1.0153929125010175e-13
3943,792.097018905701,9997.924884428045,3613.9248844280437,3242.2011657578514,9329.924884428045,1261.1614006850057,4203.572247928585,1647.6924127105106,47213.0,5343.614884428046,8.749949014490374e-14
3944,853.9434828369125,9971.943482836912,3480.9434828369126,5517.175183912294,8807.943482836912,1095.9434828369126,6157.943482836912,2177.9434828369126,47751.0,5489.743482836915,1.2864317529707614e-13
3945,1354.4825069884798,4671.741356307972,3870.48250698848,9845.48250698848,1487.8129735339203,1595.4825069884798,7801.48250698848,2416.62539723234,47956.0,5973.472506988478,6.098289339268828e-14
3946,1048.762355380059,8515.762355380059,3174.762355380059,3922.6684147082515,8016.197827922132,1289.762355380059,2996.6252722698905,3009.762355380059,42546.28147635309,2828.496363069571,8.981422454470595e-14
3947,28.982389698625095,8260.0,2554.0,7915.0,7758.0,642.0,4543.270193735554,2305.0,10148.37016032097,3106.524752345646,6134.700623688217
3948,404.0000000000001,8524.0,2811.0,8228.0,8076.0,575.8974918890813,6302.0,1017.7280047928697,46987.541849374364,4878.809999999998,640.5418493743629
3949,1312.437864417661,5505.412080156109,3767.4378644176613,5685.383089107563,9009.437864417661,1212.4856008628192,5145.229312149361,3025.4378644176613,46371.0,4363.709247354075,6.421165585772639e-14
3950,773.859610298806,9276.859610298807,3091.751779325255,9797.859610298807,4373.788334668272,606.0239712403642,5216.859610298806,2463.859610298806,46565.0,5237.76961029881,1.592635159007274e-13
3951,410.0,3120.554366385976,1086.6216932178077,6904.645505659112,8496.0,648.0,3297.0,2106.0,12244.725082729856,4191.8399999999965,4545.045595256711
3952,1013.012726834026,4609.990463231966,1422.6611914334749,10527.012726834026,9261.012726834026,622.1554392389336,2443.012726834026,2456.2163970751453,43837.0,4070.5626979093563,9.662828870657458e-14
3953,335.7347993750316,9111.431801981571,2473.4318019815705,11075.431801981571,8817.431801981571,672.4318019815704,603.4318019815704,2172.4318019815705,43463.0,3934.301801981573,2.3849279683176873e-12
3954,1070.165630634007,2902.731184446572,1382.189728240818,11678.165630634006,9434.165630634006,1145.1776551788084,706.165630634007,1843.2451355672238,42584.0,3845.135630634008,8.866575661609673e-14
3955,448.0196767245611,8980.019676724562,2451.019676724561,10890.019676724562,8496.019676724562,462.27122693365413,35.019676724561144,1192.4644079376092,42137.0,3341.779676724563,1.6638670973618789e-12
3956,1194.204687527044,5107.738961336732,3380.4582237062527,10345.458223706253,1146.6812321540306,1641.4582237062527,990.4582237062526,2281.8631545801354,39136.0,4390.488223706251,5.882942507582014e-14
3957,58.24346036141962,6798.0,1728.1430339788203,8567.0,7094.0,651.0,5.0671006528518034e-14,1780.8196927111774,28301.06668195629,2345.520000000004,1149.9295525038096
3958,410.0,5605.0,1693.0,6301.873605165611,6242.0,654.0,1.2774890831115762e-14,2810.0,7992.4121352757775,2747.779999999999,4561.141745362975
3959,964.5014428579435,5311.501442857943,2054.5014428579434,4894.2574828333945,1208.1203156446409,1206.5014428579434,551.5014428579435,3399.5014428579434,30936.0,3131.081442857945,1.0565355470387382e-13
3960,979.4270836297203,5181.42708362972,2047.3483172317508,3376.346395516817,6301.42708362972,1220.4270836297203,565.4270836297203,3128.42708362972,29918.0,1118.9636603502345,1.0305146242413646e-13
3961,846.3406891099219,4840.340689109922,2006.3406891099219,518.3233893622327,6028.340689109922,1089.3406891099219,433.3406891099219,1484.6289039134606,29525.0,2658.6606891099223,1.3446253565973606e-13
3962,1067.5035467698783,3619.947323003036,2218.503546769878,5700.775826835345,6240.503546769878,1099.1786254924132,659.5035467698783,2037.7550604203757,29625.0,1178.512203657016,8.835143972711417e-14
3963,441.4596040612768,4853.459604061277,1554.4596040612769,6728.459604061277,5714.459604061277,683.4596040612768,33.44028581380574,3157.459604061277,29813.000000000004,1831.3743622687794,2.121956592389667e-12
3964,1219.947710900985,6360.947710900985,1559.4492814324165,7123.222412194106,1281.7588644677558,1471.947710900985,1185.947710900985,4286.947710900985,33202.0,1494.0384765007348,7.141154645549107e-14
3965,652.260293071454,6884.049495261101,1063.9735823724725,9537.260293071455,3891.6184615299967,902.260293071454,2061.2602930714543,3766.2602930714543,39045.0,3254.550293071455,2.356548523762321e-13
3966,1863.9763121201029,9148.976312120103,3642.976312120103,1774.8889624684437,8417.976312120103,2120.976312120103,1983.6278947535102,4927.976312120103,44189.0,1507.1683399841877,3.971985599279835e-14
3967,395.0,7013.0,2277.0,8438.900862180335,7153.0,650.0,2771.731499343483,3781.0,19261.511407733426,5354.849999999999,4454.68732034803
3968,392.00000000000006,7234.0,2115.0,10231.0,7136.0,646.0,7202.0,1691.11604641042,40569.05481810284,5608.970000000001,1188.4763558576872
3969,388.0,5033.134318488641,962.2999261040118,9588.0,5909.332232106396,523.7223983278019,7597.0,3652.0,24218.78985660911,5158.199999999997,3239.0035482225867
3970,537.5607202117465,4274.695501197571,2507.461107516403,8532.461107516403,7662.461107516403,935.4611075164028,1767.7887288304455,2614.9669504201092,45707.0,5472.0511075163995,2.0269903071646667e-13
3971,682.7871651829494,6562.787165182949,2299.787165182949,8456.78716518295,7541.246469711605,905.431752330478,3932.2557777873235,3512.787165182949,44839.0,4687.537165182949,2.1597798332157115e-13
3972,170.61502279989253,6418.489545249554,2097.4895452495543,1666.0936692005616,7814.489545249554,808.4895452495542,7601.489545249554,3447.4895452495543,45094.0,4585.899545249558,3.608164712595681e-13
3973,130.0529688677152,6187.0,1960.0,8569.0,7861.0,457.0087510842103,4979.736434895452,3475.0,15924.733752357879,1812.0551250854437,4485.18646436288
3974,693.2641685239585,6597.264168523959,2211.2641685239587,9053.264168523958,8572.264168523958,837.166006018967,6623.264168523959,2632.5589675196807,46162.0,3602.985042602836,2.057022890183469e-13
3975,417.00000000000006,5400.335776081808,1881.0,9202.0,8486.0,651.0,2463.105232077442,1190.7673158225612,35188.527639996966,4529.370000000003,1948.527172383616
3976,52.11202114053139,7100.0,1963.0,9825.0,8438.0,650.0000000000001,2667.0,3310.0,44434.76902288259,520.6129947960216,782.7690228825883
3977,38.788030380570696,7676.0,2100.0,10690.0,8693.0,531.3917937570303,621.3761588447496,2939.0,17063.20214905243,1397.4198841333618,3824.484236192454
3978,1018.6034208685986,4949.120875395456,2711.6034208685987,11732.603420868598,6177.082574875041,621.9539067935683,671.6034208685986,3300.6034208685987,41739.0,4014.9434208685952,9.832560159178876e-14
3979,1406.6311244040667,3849.255500190549,3112.6311244040667,1668.4575219271687,7784.031597762432,1632.6311244040667,979.6311244040667,3565.6311244040667,41197.0,4468.931124404069,5.947962086004858e-14
3980,427.00000000000006,7422.0,2060.0,9237.0,7546.0,653.0,3.4571294542893146e-14,301.70349827198777,23503.63366472588,3550.029999999999,1685.4470922389723
3981,1031.1956932747112,3894.7488345729316,2492.195693274711,9333.19569327471,7262.195693274711,709.2839898989964,604.1956932747111,3260.195693274711,35507.0,1883.4014666384764,9.64390983100976e-14
3982,364.79280991508324,5548.064923593175,1469.0649235931749,7801.766950511443,6061.064923593175,920.0649235931749,266.06492359317485,2930.064923593175,32389.0,1974.5870462930745,2.1899950987659214e-13
3983,1152.8216940459884,4808.821694045988,1748.8216940459884,2660.26893003956,6675.821694045988,1384.8216940459884,730.8216940459884,3382.8216940459884,30618.0,1895.8663896350233,7.972955419491193e-14
3984,847.8694551834295,4159.86945518343,797.676275897196,7804.86945518343,3763.730043556254,1074.8694551834296,425.8694551834295,2863.202048948022,29517.0,3044.5794551834288,1.36821476987967e-13
3985,424.0000000000001,3488.0,936.0000000000001,5697.975283794599,5700.0,635.0000000000001,8.852721823706294e-14,2724.0,29423.194044979726,2493.1900000000023,658.1940449797274
3986,650.2801248109054,1592.880068076059,1160.2801248109054,6852.795826490922,6068.280124810905,735.070140637021,226.28012481090533,2976.2801248109054,28372.0,2494.9101248109064,2.575042236296726e-13
3987,425.0000000000001,3273.0,936.0000000000001,6713.0,5635.0,655.0000000000001,9.000000000000137,2794.0,28146.544453510924,2240.400000000001,428.5444535109227
3988,424.0000000000041,1440.774501133209,1010.0000000000041,7064.000000000004,4320.741339636467,656.0000000000041,454.0000000000041,2667.000000000004,24565.62119903411,1969.860000000005,14.249129385536621
3989,785.0921347463186,3707.0921347463186,982.2044405260403,2148.924774886459,6170.092134746318,568.9629223356268,2314.0921347463186,3067.0921347463186,32224.0,3310.1821347463188,1.5916235923133144e-13
3990,1040.112544093033,1586.4700451394178,1641.2736735593733,9898.273673559373,6546.2736735593735,793.9003915483609,1556.9751318776603,3581.62770834,35963.0,4401.774563530846,8.502893093733954e-14
3991,416.0,3053.0,937.0,9309.0,5818.0,653.0,6588.0,2939.0,14427.238624308595,4217.599999999999,5215.888816559072
3992,415.0000000000007,3122.0000000000005,933.0000000000007,8329.0,5409.000000000001,652.0000000000007,7881.000000000001,2874.0000000000005,38483.46872210813,4688.339999999997,88.46872210813045
3993,16.677284358293637,529.077930778278,959.0,7225.0,5160.0,7.259878601504828,8565.0,2888.0,6387.65634436194,3336.647128860606,5035.924546751651
3994,1240.573138781326,3734.5731387813257,1753.573138781326,6540.010638825844,5729.573138781326,1472.573138781326,1127.783378882206,3962.5731387813257,36321.0,5631.053138781325,7.083636106642552e-14
