,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
2122,10016.835869405644,2401.4275501168054,2421.835869405645,1307.002421935035,18188.0,1285.224910258574,5.730333637454724e-14
2123,8907.432939352408,8768.432939352408,1476.4329393524079,593.432939352408,17596.0,112.15506269158173,5.423670637096686e-13
2124,7057.975424987598,8662.0,573.2575441160548,417.60803367765374,3575.4789610562843,3.115663574925877e-14,1905.1362249796214
2125,3926.6536605108963,8859.81455608022,981.2267394895599,620.8145560802203,17220.0,249.10199541548872,2.9161082658495386e-13
2126,8589.205267096662,8735.205267096662,1158.563454003853,476.2052670966626,17234.0,173.32526709666385,7.852284634505907e-13
2127,1777.6759216488085,9538.798151979414,2152.798151979414,901.2142317239363,17518.0,1059.0581519794143,6.630429038911078e-14
2128,8740.0,8660.0,1261.0,42.6555720336719,4447.452021432453,132.13936153244097,2586.3778593646553
2129,8877.0,8659.0,948.730090344971,518.0,6847.782822971734,2.898668807179667e-14,2161.127140100081
2130,8625.0,8659.0,1254.0,127.08938285991276,11550.259487151528,161.67000000000192,1560.7664910044364
2131,8041.0,8661.0,1235.0617445904295,582.0000000000001,18547.48715946851,6.751506393969503,661.4871594685083
2132,2278.5984391351863,1789.8400663397513,2434.8389993411656,1548.0643934391917,17478.0,1173.8389993411658,88.5251850968287
2133,6200.000000000002,8659.000000000002,1274.000000000002,649.0000000000019,17287.83661255363,1.9529056040603444e-12,32.30661255362902
2134,5504.964108517112,8757.964108517112,1393.9641085171124,707.9641085171123,16953.0,289.3441085171106,5.947901608483378e-13
2135,4999.382424078671,2583.409823918191,2019.9788714394704,1307.9788714394704,13646.510585565133,1232.3588714394705,7.895630907237467e-14
2136,4690.0,8663.0,1203.7868765349176,629.0,8706.90440257065,598.7952777114311,1412.8195314973354
2137,2647.022539854724,8665.0,1286.0,591.0,3660.9246680640163,674.5199999999988,2427.2088593705657
2138,3374.411105295944,8665.0,1292.0,587.0000000000001,8011.612162179733,627.0100000000017,949.5985443004372
2139,860.9468135134634,7506.706352863596,2115.4697072274876,1429.4697072274873,17278.0,1345.7454825117786,6.98264866388641e-14
2140,7047.254470618221,2534.8207707227302,1920.2544706182207,1230.2544706182207,17620.0,1330.4696488280806,9.115006705530949e-14
2141,7033.048147350958,5410.487856168889,1331.0481473509578,104.67045137006579,17884.0,482.7571414630846,1.212702072290951e-12
2142,7864.000000000001,8662.0,265.2089156284753,604.0000000000005,18534.366564110744,608.0100000000002,118.36656411074397
2143,8044.0,2266.8416824251412,1287.0000000000002,571.0000000000002,10813.575020087013,737.819999999999,246.77135265000936
2144,8070.0,3599.336293003479,819.243963099413,569.0000000000002,18718.130168595166,749.8300000000015,321.1301685951646
2145,7914.0,4869.99410759462,1282.0,536.0,3353.8282543323958,264.65138203224603,2657.8216315322256
2146,7821.311859878447,8877.311859878448,381.6753353991803,766.3118598784467,17426.0,933.7318598784482,2.718845699687598e-13
2147,3549.3708726707164,8661.0,1253.0000000000002,609.0000000000001,16746.933918153918,709.3600000000016,502.6932141741353
2148,6949.982281163372,8266.029700670048,940.6937114830902,314.62205662871463,18370.902870920672,711.4800000000014,1692.9028709206711
2149,7143.0,8662.0,1244.0,449.9079872500734,10560.519043230433,395.1061450169504,568.4864009198906
2150,7264.506429102729,8786.506429102728,1351.5064291027293,437.0135808750962,16402.0,523.2764291027288,4.5342546881974694e-13
2151,7344.0,8643.0,1229.0,912.0,9772.288642351265,124.83092568024345,1885.739757043347
2152,7558.0,8623.0,1225.0,964.0,6543.020888667972,43.17606199422348,1921.859653747484
2153,7673.827108161092,8682.827108161091,113.89381220183907,1028.827108161092,17092.0,100.81486933185735,1.5007063523890498e-12
2154,7574.0,8662.0,1253.0,1023.0000000000001,18419.19619601544,837.8899999999986,951.19619601544
2155,3749.6065292386834,2390.0649917170563,1265.0,1033.0,3229.541741133181,222.4300000000013,639.6135051370801
2156,7022.251506332393,8892.251506332392,1531.2515063323924,1281.2515063323924,16839.0,297.0903642937842,2.5196846838483037e-13
2157,2693.132870286015,5895.165166790543,1289.0000000000002,936.585787102274,9729.031753348887,8.36574894296073,215.28366957372697
2158,4683.0,8662.0,1315.0000000000002,490.8844968762431,16804.979118370393,664.4370508053948,488.9791183703912
2159,4624.0,8664.0,1328.0,923.0000000000001,12678.151407636515,656.9899999999994,745.5553519375007
2160,4318.447603965202,7309.829353486079,1321.0,927.0,9812.171526189655,689.5399999999997,1741.0544541306626
2161,2957.9959066538545,7239.24678796248,1521.580825895638,1169.580825895638,16196.0,1021.1408258956387,2.9792331428925296e-13
2162,4476.0,8664.0,360.54576182854186,1018.0,9259.860167756837,828.5166672166517,2697.128462634982
2163,1512.5462072732305,9007.873206795959,1684.8732067959586,1450.8732067959586,16532.0,1532.3932067959597,1.6994062734371725e-13
2164,5503.154855577956,5697.199168077686,720.0446012106504,1200.4386687961264,16724.0,2068.4448555779563,1.3390195953316647e-13
2165,6641.06943445259,8948.069434452591,341.861554704721,1557.06943445259,17030.0,1513.6719542703872,2.0584379933120795e-13
2166,7155.0,8667.0,1284.0,51.096436564704184,17817.68641086729,421.5300000000017,686.6864108672899
2167,7477.000000000001,8664.0,218.6793010646187,1223.0000000000005,17653.331030333196,451.8300000000023,104.33103033319655
2168,4044.848577821658,8664.0,1297.0,1201.0,11424.515579016994,421.46000000000004,769.0635107992022
2169,8030.698304816416,1417.8982762137448,1884.6983048164152,1740.6983048164152,17729.0,976.6983048164171,9.982569313882927e-14
2170,7107.2702131180195,8709.27021311802,1368.27021311802,1182.27021311802,17509.0,274.79333881789364,1.3161917180521397e-12
2171,7661.566179050278,1764.6538947762485,1459.7779418272835,1085.125430085257,17313.0,1217.3026216735334,6.73178888830786e-14
2172,4033.139076677302,3046.719542317711,2263.5802079702153,2161.5802079702153,17317.0,1512.6002079702146,6.072247778589627e-14
2173,6452.0,8431.0,251.34203231480268,1202.0000000000002,17601.794185746563,751.449999999999,371.7941857465628
2174,2572.3396348146484,4803.6617791441095,2223.901420889853,2127.901420889853,16978.0,1114.191420889852,6.259318823103077e-14
2175,6924.0,8423.0,1294.0000000000002,60.92085201785887,17764.556822020826,512.8400000000003,470.55682202082716
2176,7422.0,396.41881891753707,1289.0,1166.0,4641.483317149407,101.6700000000019,1781.5515954646717
2177,7752.984117027283,2153.511337377271,811.7863430943578,1479.9841170272825,17778.0,345.312372704048,1.9042847200157929e-13
2178,7380.0,8649.0,1318.0,779.8957456005637,18719.334137819977,834.3100000000001,551.3341378199771
2179,3553.483188936206,9085.968546260376,1142.6923661844912,564.1133826504004,17916.0,511.1124968468018,1.3426799790991518e-13
2180,6584.778108870435,8948.778108870434,497.26354150944803,1450.6600581041143,17172.0,656.9681088704356,1.969993252197775e-13
2181,5594.0,8660.0,1293.1321168383731,726.7812230919767,16951.1102913054,101.4799999999988,381.11029130539805
2182,889.9011344488389,9232.897221581185,1949.8972215811855,1881.8972215811855,16166.0,917.7899488816395,9.279876683563735e-14
2183,740.5605196192273,9301.830850794164,1557.6821709004887,1176.8528521410826,16054.0,1501.8108507941638,8.016732888895807e-14
2184,4381.639248694548,8638.639248694548,1392.639248694548,1410.639248694548,16016.000000000002,1091.849248694547,9.453082102126173e-13
2185,5185.672378918795,2909.0610454720354,2224.6723789187954,1545.2756028026474,16147.0,1532.5871245678989,6.564143398629658e-14
2186,4947.0,7654.423351964787,1338.0,285.98796117303533,16658.240480063105,975.5299999999997,536.2404800631037
2187,3721.290682732853,8573.0,257.594939865421,1441.0,10163.459550493575,1158.8300000000004,1252.4965532032356
2188,7025.813212608113,1273.956740520087,2126.6435859519775,2354.8431502732465,16878.0,1328.3566448617782,5.757340079196164e-14
2189,7862.6166789241715,3464.630979315315,1277.358034366266,2016.6166789241715,17212.0,915.6723267049141,8.59897485917366e-14
2190,7676.0,8572.0,1314.0,1211.0,7091.370976154486,599.5099999999984,2952.014105516244
2191,8223.0,8573.0,1305.0000000000002,918.5440750679716,18426.834651466175,616.5819566243913,484.83465146617533
2192,8444.0,8576.0,1280.0000000000002,976.0000000000002,18074.466000426186,472.1100000000008,250.46600042618644
2193,5004.3266852187635,2382.418057157997,2573.0279290505396,1523.3978054917316,14380.31200432596,1635.9379290505385,4.548541568913605e-14
2194,2430.623412107789,8569.0,1277.0,944.0,3167.111676320779,269.6934052661069,2115.91268619453
2195,7837.841913390718,8711.841913390717,867.7733945391653,559.6833985925175,16663.0,467.3432920642582,4.1079598032322867e-13
2196,5117.891390697812,8569.000000000002,1257.0000000000014,1111.0000000000014,16379.201771696478,447.1700000000015,41.201771696478644
2197,7443.0,8566.0,1234.0000000000002,1143.0000000000002,14048.832640920313,285.5200000000002,265.05943533958396
2198,7502.0,4631.760783145521,1228.0000000000002,1007.3564988667337,10751.15061404631,148.69653308386498,509.5176352441914
2199,8299.914139108198,1517.4701663106162,1885.9141391081967,1829.9141391081967,16527.0,795.6441391081963,8.883493187306517e-14
2200,7970.0,8565.0,1247.0,922.8102120093009,10725.655021458466,5.972990471797657e-14,1072.217230301958
2201,8039.0,8566.0,1252.0,1336.0,19518.31242693993,2.921713121532479e-14,2014.6624269399292
2202,8014.0,8567.0,377.8818319275041,1283.0000000000002,18349.46148078653,501.52000000000146,429.4614807865282
2203,7684.0,8566.0,1242.0,1300.0,13056.844893735672,539.7799999999993,1690.7687213984434
2204,3530.1702860812024,8977.094682235667,697.1628351145946,790.3043071173846,17165.0,408.09468223566813,294.90999999999957
2205,3419.497719498794,8741.536431732522,1395.5364317325214,1584.5364317325214,16743.0,170.53643173252135,579.1799999999993
2206,4974.0,4672.423798825083,1251.0,1169.1738417302963,1978.1642359876914,3.8216523397815343,1485.8241148049774
2207,5644.843290718496,2017.7773114150677,2065.843290718496,2106.843290718496,16284.0,884.1632907184965,7.12460302890876e-14
2208,4804.000000000001,8632.0,663.1151288437326,1216.534115376298,16608.9563236007,228.00654883712892,84.9563236007034
2209,2666.8808330217103,8977.858063772213,1577.858063772214,363.2312252458297,16657.0,1296.4180637722138,1.7452952073076475e-13
2210,5826.0,8646.0,791.1643076278579,1198.0069930403815,17502.735558237684,434.84999999999957,550.7355582376827
2211,6189.566702442005,8666.103556485748,1308.1035564857484,623.2982616374148,17709.000000000004,755.0135564857493,2.8983970027153655e-12
2212,2965.4965094382906,1316.1565452235286,831.3337262255145,1811.6605372949602,9207.705319508952,808.0605372949589,1.3045273310943686e-13
2213,9444.55758275322,8642.0,1288.0000000000002,730.8828644676662,17103.06384017866,412.639738952275,376.09729095228687
2214,11145.0,8518.0,1292.0,759.1859170727446,9565.066133728678,294.51000000000073,1752.7588219189693
2215,11689.201590286222,6536.45649039878,1168.4550220533379,596.0801390971044,21300.0,1274.1345533182482,1.2661426881644864e-13
2216,6978.174678513939,8115.785517782502,1446.2716612367797,1330.785517782502,21188.0,1300.1855177825016,3.070207281518486e-13
2217,11191.823495528992,6245.553160122785,1236.9969729788645,1512.8234955289913,20113.0,891.9234955289926,1.384620594651251e-13
2218,816.2716931144125,8337.277311790273,1832.7512416290338,1607.7512416290338,19212.0,577.0812416290333,1.1232375594760926e-13
2219,9964.678500418426,8270.678500418426,1470.6785004184255,1284.6785004184255,18823.0,201.10846453527876,3.4749886071770975e-13
2220,10099.846954416767,1423.3622762993841,1517.8469544167674,1342.8469544167674,18717.0,241.8469544167673,11.526546535949677
2221,5993.234580500866,8134.0,323.91058943278273,1092.0000000000005,18779.051437195616,115.42999999999974,161.05143719561497
2222,9594.861873981738,8078.0,1260.0,1101.0,20132.249797618497,84.93000000000033,1617.2497976184968
2223,9873.90841155522,8079.908411555219,1272.908411555219,1179.908411555219,18819.000000000004,172.09812276132493,2.543523706206023e-12
2224,10152.080335659151,8222.080335659151,1423.080335659152,1437.080335659152,19114.0,456.2303356591526,3.3471952843855885e-13
2225,10164.0,857.1842399251087,1227.0,1391.0,20225.016548354546,9.665836510715131,860.0165483545477
2226,9873.000000000002,8007.000000000003,194.76333447140348,728.3077507331674,19185.745463343013,695.5500000000046,22.74546334301353
2227,9308.0,6159.910716822217,1200.0000000000002,1614.0000000000002,18599.334623142244,1.927271420542546e-13,739.7846231422441
2228,478.49805692594526,8268.151204460557,1493.151204460557,2091.7267735395326,17554.0,342.15120446055704,18.52999999999855
2229,6617.65925400974,4558.387969108024,714.210113951905,2195.65925400974,16824.0,566.9192540097386,2.297100813046649e-13
2230,4881.000000000004,7913.000000000004,1150.0000000000036,960.2830199554026,15592.522681646173,146.34000000000185,16.522681646173055
2231,4681.0,7994.0,1116.0,2105.0,8842.751756294401,147.1513339155125,1408.54484460217
2232,4628.000000000001,8012.000000000001,1091.0000000000007,2197.000000000001,14195.862547442126,612.5100000000024,74.14409866747414
2233,4692.000000000002,8022.000000000002,1081.0000000000023,1788.2103131777874,15578.587799155071,1047.6800000000035,26.587799155071846
2234,5700.62248225313,8320.62248225313,1376.6224822531299,320.3121980131027,15798.0,1564.9524822531298,1.9980656982296854e-13
2235,6051.874620073301,8395.916868013595,902.0818327455675,627.2326448078161,16396.0,1249.8468680135948,1.9892363405835876e-13
2236,6505.1621600240705,8539.574569794346,1533.5745697943448,2920.574569794345,17778.0,405.5745697943448,20.3088624025582
2237,6192.832100586412,8138.0,389.1376860194757,2645.0,9344.894314509898,448.92000000000195,1304.75027077365
2238,10236.587102937958,950.3986068045409,797.1281466754144,2720.0,20217.32601299934,6.812383462760604e-14,869.3004294365296
2239,5458.839055830567,8780.162507665047,1800.1625076650469,3293.162507665047,19280.0,638.1625076650469,110.62626906756121
2240,10201.0,8141.0,1149.0,624.2744613619922,17205.892647749843,124.73999999999894,1085.5844415205497
2241,9995.0,3112.2968308696013,1123.677442316369,2640.0,7081.024689741479,235.5599999999986,946.3603507535983
2242,9726.0,120.9668862154528,1174.0,2542.0,12503.842070522445,430.5199999999987,1605.3833947967348
2243,9511.0,8103.0,1182.0,2449.0,20302.01456801479,445.33999999999924,984.0145680147907
2244,2439.861430998646,8043.047633301671,1221.0476333016716,2314.0476333016713,12951.816634713881,57.203137976725266,1.1195146477559335e-12
2245,9301.0,7973.0,1154.0,2183.0,19394.854359915968,508.6600000000004,520.854359915968
2246,9340.0,5962.846722622217,160.76494330108068,944.6100418331454,18872.365341125635,417.2599999999995,310.36534112563305
2247,9399.0,8176.0,1139.0,1705.0,19430.40346632781,357.3499999999995,1096.403466327811
2248,9519.00000000001,7678.123900718338,1109.0000000000086,449.2120409932972,18152.779968928764,8.594152638896894e-12,27.429968928761934
2249,3744.032319612051,8212.0,1108.0,1383.0,3671.9313944316264,1.9594744811984652e-14,3056.9089285214145
2250,1774.7307824421468,8308.328016596724,1188.3280165967249,1428.3280165967249,18537.0,410.1480165967249,6.04892428193498e-13
2251,9044.659083091428,8396.659083091428,1249.6590830914288,1507.6590830914288,17982.0,253.681305360561,3.1899912600071007e-13
2252,7768.0,8120.0,1075.0,1300.0,17833.467508960784,8.076328751960942e-14,768.4175089607862
2253,5966.0,8071.0,1075.0,1275.0,10867.43332100194,3.819895941486985e-14,1591.4609307688493
2254,4849.384651142025,5518.087421943487,1108.3846511420252,1162.3846511420252,15040.0,413.5346511420263,5.636048215921691e-13
2255,3743.2032338882605,5660.2451371865445,1363.9338192505024,1412.9338192505024,14781.0,523.303819250503,1.6370483699737647e-13
2256,409.8175326760287,8067.0,1017.0000000000001,1063.0,9569.297944558111,215.68000000000035,973.9513395749589
2257,3668.331380646942,8067.0,1033.0,1066.0,15104.885718465905,738.5300000000012,629.8857184659046
2258,5958.3640530315915,8182.3640530315915,1166.3640530315913,789.5950990432581,14822.0,133.23384967412088,5.007395870481666e-13
2259,4582.079855963337,8527.09430618677,1526.0943061867688,1456.0943061867688,15424.0,466.40430618676874,1.2664379254153186e-13
2260,9074.197329639497,2270.5342623677107,1492.1973296394967,1409.1973296394967,16880.0,411.1973296394968,33.39250086301378
