,biomass,gas,hydro,lignite,other_fossil,demand,s_l,s_r
2508,9.639729993811548,2.000000000000381,400.562635689445,2484.0000000000005,12.67985623953861,1965.3227951967933,3.811814479331994e-13,867.1018147031695
2509,212.1103022047981,204.1103022047981,544.8439782488545,2686.1103022047982,214.0917701383078,3732.0000000000005,202.1103022047981,792.5200000000007
2510,30.05212468186333,23.76221730713222,348.64333383137,2528.7622173071322,40.76221730713222,2808.4071559010554,21.76221730713222,226.19316260812374
2511,225.22004576488123,217.22004576488123,246.68193693290453,2732.2200457648814,234.22004576488123,3741.0000000000005,215.22004576488123,814.6700000000005
2512,20.396252911726265,12.396252911726265,1403.989795145922,2517.396252911726,28.933054022561727,3907.0000000000055,10.396252911726265,704.710000000006
2513,10.000000000001194,2.000000000001194,2135.0000000000014,2502.0000000000014,19.000000000001194,4383.7943339833255,1.194156843745899e-12,570.6304265818886
2514,10.000000000000114,2.0000000000001132,2128.0,2477.0,19.000000000000114,5035.133395767081,1.1333262601103906e-13,612.4459238260439
2515,38.2623991689509,28.325513572067603,1758.8946507727492,2515.262399168951,47.2623991689509,4412.000000000002,28.2623991689509,225.6500000000022
2516,37.34647000852004,28.902316145811493,1805.865585266103,2557.34647000852,41.17454008558262,4198.000000000002,27.346470008520043,388.2700000000022
2517,40.72149014890251,35.38550492761297,1884.385504927613,2525.385504927613,52.38550492761297,3884.000000000002,33.38550492761297,425.08000000000186
2518,4.328218684270966,1.3231476335412455,1842.0,2479.0,19.000000000000075,1298.2810725871875,7.460295051640586e-14,815.2690579804774
2519,127.1501653418685,119.1501653418685,627.3026862698932,2500.1501653418686,136.1501653418685,3099.0000000000005,117.1501653418685,634.0035785827288
2520,10.000000000000457,2.0000000000004565,1811.0000000000005,1423.3339853453149,19.00000000000046,1928.5223901312581,4.565701543615045e-13,829.8816307619265
2521,10.000000000000421,2.0000000000004214,1698.0000000000005,2232.0000000000005,19.000000000000423,2858.225980720188,4.21542227869588e-13,758.4847257475362
2522,3.8456663159556337,0.42257887230123203,1721.0000000000011,2221.000000000001,19.000000000001123,2777.9402903854084,1.1218283038050168e-12,1075.9702903854086
2523,4.766026731489189,0.23456664574190653,1830.0000000000164,2244.0000000000164,9.843399809956733,2840.113485204418,1.628441199210329e-11,890.1481511719519
2524,176.527866243273,167.4323013015238,2022.527866243273,650.6437728059399,184.527866243273,3445.0000000000005,165.527866243273,568.83
2525,11.000000000000119,0.3116060227957397,2028.0000000000002,2491.0,14.207989943721287,4557.986562413055,55.13000000000046,487.9865624130556
2526,159.24500122643477,149.37137092004826,2404.555562302319,1067.7666842689184,167.24500122643477,4303.0,149.24500122643477,82.95000000000032
2527,41.7369168618328,34.88664279416662,2495.8866427941666,2481.8866427941666,34.46997159211954,4364.000000000002,32.88664279416662,40.620000000001546
2528,120.1358559398755,112.1358559398755,1946.6005747642819,2574.1358559398755,127.1358559398755,4381.000000000001,110.1358559398755,97.89000000000053
2529,27.86713454935856,19.86713454935856,2509.8671345493585,2476.8671345493585,35.86713454935856,4358.000000000004,17.86713454935856,60.80000000000299
2530,10.000000000000162,1.7533434722845629,2510.0,2503.0,18.00000000000016,3797.720588317855,1.609247975826083e-13,476.732716508276
2531,175.05469172504144,165.73803542676558,901.324457886325,2005.6491149355243,166.0161863521312,3273.6488914074175,165.05469172504144,120.63000000000035
2532,10.000000000000309,2.00000000000031,2481.0000000000005,2486.0000000000005,19.00000000000031,4433.029953534884,3.098872640599706e-13,532.8999535348837
2533,0.10685819597997914,2.000000000000118,2442.0,2466.0,19.000000000000117,2632.6212889198855,1.1824093925490077e-13,987.4611451772337
2534,10.000000000000075,2.0000000000000737,2415.0,2462.0,19.000000000000075,1259.2513891186163,7.391916098333766e-14,825.292502093025
2535,10.0000000000001,0.4384178728857839,2414.0,2457.0,9.202841967421243,1638.9155106368796,9.86070454696856e-14,988.9220142958557
2536,1.0490523082272254,1.1330440912572313,2503.0000000000005,1632.930892422436,10.657391052461199,4525.455850564784,2.921352655099379e-13,759.4758505647842
2537,10.000000000004126,2.0000000000041274,2502.000000000004,2441.000000000004,0.7073948581796333,4629.117869800297,4.127257772309683e-12,476.81786980029614
2538,57.10451198294094,49.10451198294094,2454.104511982941,1975.716339301793,57.60706212531544,4800.000000000001,47.10451198294094,226.00000000000134
2539,207.8899954388409,198.85392528092888,2413.8899954388407,811.5584067781333,216.8899954388409,4634.0,197.8899954388409,181.13999999999993
2540,1.1989289769213454,0.6781090204462975,1972.0000000000027,2421.0000000000027,14.48814455413171,4376.552773391427,2.7035076555464673e-12,126.25277339142714
2541,10.000000000010298,1.6069106681567917,1864.0000000000102,2442.0000000000105,19.000000000010296,3894.6587580826545,1.0296974531967546e-11,449.36875808265387
2542,10.000000000004418,1.112102970690935,713.3202339230262,2451.0000000000045,19.000000000004416,3697.190037701092,4.417583117025012e-12,433.89003770109184
2543,193.96193948816773,185.68353787932276,331.8872531825409,2623.961939488168,201.96193948816773,3305.0000000000005,183.96193948816773,782.0100000000003
2544,10.000000000000396,0.6572679971583403,1716.0000000000005,2407.0000000000005,18.000000000000398,3067.801231606038,3.9695202498342953e-13,915.7187406914414
2545,8.404328631833327,2.0000000000001403,1780.0000000000002,2425.0,7.829725901192342,810.2950488352858,1.4013086826361773e-13,1331.5619376854422
2546,164.87869453066253,156.87869453066253,163.05627462027778,2594.8786945306624,168.59261404991813,2930.0000000000005,154.87869453066253,732.06
2547,115.75887787845659,107.13677887658076,1888.7588778784566,635.6049849107048,115.76859671799501,2860.161812086669,105.75887787845659,558.2400000000002
2548,10.000000000000119,2.0000000000001195,1897.0000000000002,2427.0,16.00000000000012,4025.9000181807555,1.1967156641309585e-13,747.1400181807559
2549,3.292163752580559,2.000000000000082,2191.0,2458.0,9.58237125140565,880.7387352046056,174.62981661639444,708.4772588923433
2550,1.286221045350341,1.136539332557717,2501.0,2407.0,5.251087430378813,4314.790112498825,191.3099999999998,544.3434439524656
2551,9.000000000000279,1.1189453326576235,2040.9449010665219,1716.4824205576085,13.000000000000279,4460.576878217557,43.80000000000024,209.49928866716624
2552,7.955180548036521,2.000000000000119,2546.0,2450.0,14.000000000000119,4940.033163051459,60.19000000000052,490.0331630514594
2553,9.00000000000007,2.0000000000000693,2595.0,2387.0,15.00000000000007,1805.3636335329902,6.361299557237974,841.4236427329101
2554,1.2324710903435374,2.0000000000000897,2354.0,2456.0,15.00000000000009,1294.0688908967284,162.06000000000006,649.4407302536147
2555,193.28395221183007,192.12062139270543,2433.1206213927053,395.5223922323545,205.12062139270543,4331.0,384.35062139270553,3.0647957825631026e-13
2556,99.90172400466659,91.64132026926616,2293.1943551472536,2078.021668215286,104.53209482287926,4244.000000000001,233.44435514725356,6.460280997311675e-13
2557,8.424193276153126,1.000000000001398,2225.0000000000014,2468.0000000000014,15.000000000001398,4224.677403932725,18.920312421373197,41.67740393272453
2558,4.390174835275959,2.0000000000004152,2275.0000000000005,2490.0000000000005,5.556858567920208,4395.323129092445,3.913576612794881,140.32312909244487
2559,4.439699126424845,2.00000000000018,2308.0,957.9107829811254,16.00000000000018,688.8865115069711,1.7968564385918898e-13,409.5221074555927
2560,160.8939121267033,151.20467242792674,498.1720064361204,2707.893912126703,168.8939121267033,4191.061634658193,149.8939121267033,134.3503843038114
2561,0.3231815902094535,2.0000000000005067,2384.0000000000005,2540.0000000000005,19.000000000000508,4876.97515000246,5.067885352704478e-13,177.80515000246095
2562,0.6515929929675499,1.4992464191999069,2417.0000000000005,2549.0000000000005,19.00000000000066,5000.137422836665,6.611049652564769e-13,94.6074228366647
2563,45.74663885655378,40.03279837585089,2399.0327983758507,1532.379389594201,40.80823091890331,3763.5427441880774,38.03279837585089,45.60000000000116
2564,11.00000000005599,2.0000000000559903,2253.000000000056,2438.000000000056,19.00000000005599,4490.0406830396405,5.599023484032606e-11,132.72068303964087
2565,11.000000000000574,2.000000000000573,1987.3540544004516,2425.0000000000005,19.000000000000572,4323.709396796175,5.728879503532506e-13,269.31939679617506
2566,11.000000000003,1.8934417225700224,1815.000000000003,2274.000000000003,19.000000000003002,3682.4190241804695,3.000567243773245e-12,267.0190241804699
2567,9.888571649945796,2.0000000000001283,1870.0000000000002,2208.0,19.000000000000128,3680.30787129313,1.2853976635357642e-13,691.0315811744404
2568,11.000000000000227,2.000000000000227,691.1690649212852,2218.0,18.000000000000227,3302.731081275361,2.2696156450086323e-13,854.1510812753613
2569,11.000000000000602,0.41867821275890826,1704.0000000000007,2193.0000000000005,2.446197359493202,2988.8805581752713,6.014425284051404e-13,751.4305581752712
2570,104.9271470226011,101.63199576340637,1806.6319957634064,443.9939124290794,114.63199576340637,2934.0000000000005,99.63199576340637,60.40922799532484
2571,5.3225710214992565,2.000000000000394,1850.0000000000005,2297.0000000000005,15.000000000000394,3329.860482190212,3.940747859003188e-13,203.01787977836025
2572,10.000000000000352,2.000000000000352,2048.0000000000005,2329.0000000000005,10.857967133483074,3059.420418479182,3.5219339576601937e-13,199.5726217469552
2573,24.33949371604851,16.33949371604851,2469.3394937160483,2335.3394937160483,29.33949371604851,4172.000000000004,14.339493716048507,33.71000000000399
2574,10.431956902949036,2.000000000000092,2536.0,2291.0,13.015396283286764,2160.208195783776,213.55000000000004,633.2034297019186
2575,76.8753881034145,70.34399069236638,2591.3439906923663,2197.130327688942,84.34399069236638,4480.000000000001,160.8739906923666,8.525707567258176e-13
2576,7.292755299047674,2.0000000000002673,2321.0000000000005,2355.0000000000005,16.000000000000266,4687.0722986348155,173.56000000000031,218.0722986348157
2577,6.399356575693158,1.6867952189350168,2131.0000000000014,2401.0000000000014,15.000000000001377,4490.312658209072,108.43375847615506,42.31265820907176
2578,189.78256672658415,181.78256672658415,2268.7825667265843,1372.0114041052811,195.78256672658415,4447.0,581.5125667265844,3.2410310367229173e-13
