,biomass,gas,hard_coal,hydro,nuclear,other_fossil,other_renewable,wind_onshore,demand,s_l,s_r
4283,119.0403255280704,206.00000000000014,449.4100000000002,353.76311340747986,2731.5,379.2900000000002,36.45000000000015,314.3700000000002,9595.523315006216,281.8999999999998,388.3833150062172
4284,602.6869953453,270.52699534530007,341.2329091278285,1578.4457486801264,2791.4969953453,83.7330048320166,88.36931161189639,348.08699534530007,9123.580000000002,408.66082772430696,9.444234283395265e-13
4285,334.6666775961794,190.98247866783723,184.03185502450958,1377.0,2730.2,379.14,11.632852295138383,241.07000000000002,2722.408414275457,1029.5000000000018,2589.012760794525
4286,641.9795217968948,464.3047092459562,625.2047092459561,1535.244709245956,1857.7596291298257,620.8647092459562,283.2447092459562,431.66470924595615,8959.64,448.0551025159018,2.4183177976643866e-13
4287,738.5032248012037,408.8432248012037,568.9832248012037,1479.3332248012036,2283.8122031963117,564.0332248012037,227.6332248012037,382.31322480120366,8799.58,531.6939037215158,3.1439634164223643e-13
4288,552.7800000000002,206.72000000000017,1.7976658492858786,281.1851976141126,2691.754458230794,271.2997686282484,42.30000000000017,217.69000000000017,6520.995484880239,313.7558938073544,336.0871496571879
4289,531.1099359118958,447.1646428406608,648.7446428406608,1557.2646428406608,2208.5282086494526,620.7146428406609,266.9721421151686,496.5601432054403,8761.96,493.14566287437435,2.329189576936729e-13
4290,573.75,217.07000000000002,218.5649800494509,1142.4,2460.8387580462463,351.18,42.30000000000002,309.68916708784377,5320.607056296303,693.6999999999998,2346.6276640918695
4291,585.7556767341625,259.832193235693,374.50219323569297,892.9636397544855,2479.364375766591,401.222193235693,126.86219323569297,496.312193235693,8471.26,1351.8821932356927,6.890560146642514e-13
4292,690.7140732751924,323.86901852747496,514.852203886702,1268.1222038867022,2964.922203886702,515.0022038867021,245.09065727077055,582.2622038867021,8318.89,2013.0822038867009,2.461454266036844e-13
4293,731.4997965123165,229.4261144798641,427.9597965123164,353.32682221690936,2891.6897965123167,405.491442723225,202.68979651231643,567.5697965123164,7939.61,1393.0687176510078,3.6329049060039334e-13
4294,193.78402559307403,152.234189451237,355.0502708250133,481.2624791216863,2846.410270825013,412.11027082501323,156.61027082501323,660.6702708250133,7535.780000000001,1684.0702708250126,5.097362419117473e-13
4295,312.6133697726748,190.2100000000001,240.29000000000008,781.4400000000002,2733.2,308.85000000000014,42.30000000000008,631.3100000000001,5840.570061445186,1132.34,659.0902525307898
4296,570.5700000000002,81.98709347450394,239.1200000000001,418.0603902537426,2732.9,306.65000000000003,42.300000000000075,776.8800000000001,8058.032163202648,1055.6000000000004,731.0321632026479
4297,602.9181939004238,221.02819390042382,264.9281939004238,472.8097573334327,2471.310026744985,331.72819390042383,68.1181939004238,184.74373805692179,7290.310000000002,740.2901451455112,2.2568615018915954e-12
4298,579.4200000000001,169.12174115915676,239.54000000000008,709.2900000000001,2732.9,78.41286355378985,8.471449050322201,1127.0,5294.672799528174,429.66189070351123,731.1341637374003
4299,288.9534010965636,19.86061110338222,151.05879858441835,443.4563916785879,2738.1813512594936,298.25135125949345,48.58135125949343,1246.5813512594934,8138.0600000000095,122.95342480244304,9.276361956958341e-12
4300,592.7800000000001,220.9100000000001,298.1200000000001,584.8996790590005,2733.4,43.22199420113124,12.248901013456749,1306.6,6684.724297494859,443.6430994120912,521.6423822555757
4301,987.3048500629762,440.6445502751914,619.042264479062,414.67331576587145,3124.974850062976,651.3731485005331,433.37485006297624,676.1198510903707,8998.18,712.8848500629757,1.4899472019965912e-13
4302,597.4200000000001,150.29000000000008,333.4927953808263,1441.9,1492.8349583601912,31.281022318132926,22.226021651889216,1155.3203568928204,9832.411862147062,131.4596838090094,652.3418621470619
4303,561.4420062495642,370.76953345759273,622.0495334575928,1711.6595334575927,2943.7595334575926,612.3395334575928,248.78194958211412,1734.674914542203,9344.84,309.9295334575943,2.789821795426331e-13
4304,604.8500000000001,169.93000000000012,302.7586343152589,1457.6,2734.6,72.01329296406043,42.300000000000104,590.9801911043334,9951.00722088903,4.980000000001492,532.6472208890297
4305,350.5324728951355,197.02415823410968,402.6541582341096,1371.9941582341096,2772.1941582341096,429.44415823410964,79.49415823410965,1718.4941582341096,9408.820000000002,171.46846381761404,1.5665924604474784e-12
4306,725.0083874428428,321.37838744284284,427.4883874428428,1383.118387442843,2852.218387442843,408.575332753092,161.01838744284282,1829.7183874428429,9351.33,377.67628834760217,4.908092934660971e-13
4307,806.2974538537569,405.10745385375697,490.47745385375697,1305.9435006204442,329.0316733302288,582.617453853757,241.06745385375694,1916.3674538537568,9195.57,439.39220193383414,2.931470254940608e-13
4308,767.4522705265099,337.952884064822,447.09227052650994,437.26796803102917,2892.68227052651,361.3637325743026,200.38227052650996,1829.48227052651,9202.78,203.80798222548117,3.6859343978416e-13
4309,615.4326342973724,667.9672050718631,444.0709875446934,1525.7472050718632,952.4813062898484,819.0672050718631,472.0472050718631,1913.5811307442689,9055.48,1490.157205071862,1.3558689195550048e-13
4310,619.2414949130305,252.408310166441,524.685108724218,474.3861639693192,1688.2367757619215,584.685108724218,277.22510872421805,1837.925108724218,8947.49,774.5876786608005,2.48028353285381e-13
4311,679.4426646843302,327.32266468433016,368.0926646843302,1170.72266468433,1923.147557441637,432.75266468433017,122.42266468433016,1686.6226646843302,8928.41,486.0026646843294,7.272360210662135e-13
4312,719.6152267022773,288.28724122194274,409.7752267022772,1289.3652267022771,2854.0652267022774,512.6052267022772,161.56522670227724,621.3741469417091,8938.35,119.26522670227723,23.94522844377223
4313,598.6349274871802,249.98000000000008,289.3900000000001,1247.8,2409.8,396.7700000000001,42.3000000000001,1468.5,9460.464012928542,714.9599999999992,604.9440129285417
4314,773.3191601204466,264.5396452255246,451.28916012044647,1103.287904364893,455.9756580875953,432.360943436444,204.77916012044648,1499.9791601204465,8471.52,1221.242957985095,3.586188396041868e-13
4315,535.7486328726428,601.897023228792,642.397023228792,1534.987023228792,1950.5479174988857,781.587023228792,398.987023228792,1647.887023228792,8537.3,861.3122894170876,1.633591470045768e-13
4316,719.8410296155978,124.45613277346442,401.89102961559786,1175.8510296155978,736.6582424870555,516.3210296155978,125.33882765519239,660.5813996124997,5686.272514912433,2095.2510296155983,5.108948867769755e-13
4317,525.6222049808799,364.3185584440509,404.79855844405085,885.3285584440508,2675.798558444051,492.8585584440509,156.6985584440509,1670.298558444051,7998.380000000001,1951.81855844405,5.09342850598533e-13
4318,611.8200000000003,190.40268064835018,210.82069759968397,632.2600000000002,256.47234271824016,214.35537674312576,42.30000000000017,1624.5000000000002,2667.56100013011,543.5310973862289,335.99963204461227
4319,611.0900000000001,163.19122331706487,291.45000000000016,111.05748370952904,2601.6,320.28000000000014,11.686879726326808,1607.8000000000002,7919.727245455682,1948.6000000000001,402.22724545568246
4320,487.68320554558795,246.7100000000001,292.56000000000006,584.9600000000002,2608.5,318.64000000000004,42.300000000000075,371.5048888556603,5804.991632698157,1851.88,774.7915082074206
4321,610.09,220.58000000000004,287.69000000000005,554.71,2609.5,311.38000000000005,42.300000000000026,1523.2,3085.7899219801025,1808.2499999999995,1912.872122555392
4322,253.14656724094732,340.7867392981642,264.0289556484368,674.2709260159406,2786.7967392981645,446.3467392981642,181.69673929816423,521.5842819445912,7306.08,1368.0066629686366,4.180017994368094e-13
4323,684.5442727258518,316.3742727258518,366.9342727258518,145.07236923752384,2733.644272725852,148.68132140582352,106.75925094758384,342.65490721433724,7539.720000000001,960.4002628927494,7.754162193416086e-13
4324,233.7058251353463,240.73685815599816,299.9968581559982,831.2268581559981,2662.4568581559984,308.2068581559982,46.25685815599816,1116.556858155998,7093.906212208049,1038.9568581559981,1.4725847013974994e-11
4325,733.282531911846,367.202531911846,267.8174452745547,170.94244516745846,2788.532531911846,214.49286793825726,160.732531911846,1230.332531911846,7898.900000000001,1337.8325319118446,4.919939388412928e-13
4326,609.1300000000001,235.86000000000013,252.48942416312016,856.3200000000002,2677.4,369.6400000000001,42.30000000000011,1162.3000000000002,8602.248652404909,1114.3899999999996,505.3586524049091
4327,14.533962343216494,221.7400000000001,293.8900000000001,938.8594402374547,282.1054609681222,374.1200000000001,42.30000000000009,1246.0,6231.461484388546,1207.800000000001,639.5792983557463
4328,590.2949532468995,141.06629785187926,293.7700000000044,1120.2000000000046,358.68586363707294,371.67000000000445,42.30000000000443,1245.4000000000046,5372.158272222509,882.5751753871011,13.140177294328447
4329,606.5200000000001,207.4757137078661,142.61404071815397,91.7635421966988,2695.0,41.729412533463695,42.300000000000054,20.520416505616488,4156.81126125514,563.3851373081379,979.7415803593202
4330,893.1410341741633,501.6810341741634,576.4410341741634,1249.3710341741635,827.3448883897634,655.9710341741634,326.4010341741634,1407.5010341741636,8349.41,605.1201673525923,2.0509635958078543e-13
4331,606.9000000000005,233.54000000000056,151.578847950905,941.8500000000006,2703.6000000000004,371.3000000000006,42.30000000000058,1137.3000000000006,8447.592266011754,1215.810000000001,100.41226601175458
4332,605.1200000000028,218.8400000000028,291.7300000000028,836.6600000000028,2359.615712115275,311.8930382288372,7.937476690130553,726.0165161636173,8363.83022361641,1296.5900000000026,20.91022361641058
4333,282.44733974699676,257.33368980638954,334.65368980638954,873.7736898063896,2758.2236898063898,282.5533956576113,85.72368980638953,1122.0236898063895,8398.330000000002,1417.6336898063896,1.341850223277792e-12
4334,489.9924494577905,448.1463893892645,298.0693463116994,843.179591821324,1838.2828666258551,571.5163893892645,277.18638938926455,1118.9146562606907,8436.133447445096,1632.156389389265,2.480692389787315e-13
4335,312.1525279761853,404.4391827326279,252.29036276467548,1057.5091827326278,2140.423562690632,238.36808942380586,220.6291827326279,1001.1691827326279,8485.87,1250.1591827326288,3.267445460657954e-13
4336,606.4600000000002,240.75000000000006,292.31000000000006,856.9300000000001,2718.3,372.99000000000007,42.30000000000007,686.0100000000001,9452.898610381271,1182.59,821.7086103812703
4337,611.4000000000001,241.2000000000001,254.26692584058108,350.9089473166856,2723.9,377.1100000000001,42.300000000000104,554.0200000000001,5893.827561790786,1248.0599999999995,531.2879613498283
4338,361.1345665342598,239.49000000000004,296.09000000000003,813.79,2723.1,85.92159439269629,42.30000000000004,65.74719046763481,3070.0192740895354,888.6464935785855,1476.267314308547
4339,575.5942088406362,294.1565570621708,342.1565570621708,542.9042652396541,2778.0565570621707,436.0265570621708,95.45655706217079,454.9365570621708,8244.490000000002,275.5412784427509,1.0961599298974404e-12
4340,731.6776347936398,352.1376347936397,208.18103671964064,371.679573208791,1976.32911670346,515.1276347936397,150.86138662651007,421.286292064842,8147.500000000001,2424.62763479364,4.639266333159323e-13
4341,644.2877226155426,91.60567602833635,291.8991297718538,785.1677226155426,1109.5250683463587,395.14772261554265,64.67337481424218,614.5877226155426,7852.330000000002,2463.1277226155416,1.6052821957842436e-12
4342,13.538864329561111,93.8475955392173,282.4800000000001,535.1134954391493,2733.6,314.81000000000006,42.300000000000054,642.6300000000001,4327.315950745221,785.4210758077749,989.202256938943
4343,771.7331589620903,378.8931589620903,233.73664069933045,837.5731589620904,2898.37315896209,481.60315896209033,207.27315896209035,780.8062015941796,7362.8,988.0112675765458,3.5319738210048066e-13
4344,821.5605374005762,426.77053740057613,338.61951162466187,357.4259530826459,2716.0362708288067,536.6005374005762,219.00359503308417,821.7005374005762,7185.51,1565.0952225887524,2.78035684715163e-13
4345,609.7800000000001,231.7600000000001,279.6300000000001,639.6200000000001,2733.6,335.73000000000013,42.300000000000125,137.21138376875587,4337.477364448712,786.6149715079398,459.5207484394878
4346,608.1700000000001,220.61000000000007,55.818249049673575,151.9549431744395,2735.0,322.68000000000006,42.30000000000006,503.36000000000007,6427.562846809931,1769.2500000000002,874.3309296491093
4347,181.61558251143634,220.03000000000006,278.9100000000001,667.1800000000001,2743.5,313.0400000000001,42.300000000000054,342.77000000000004,8244.911952286935,1640.8099999999986,975.7819522869354
4348,788.2190573539955,399.39905735399554,460.7190573539955,507.8649775516884,914.0353341412673,315.99784910998096,222.2590573539955,251.23746856974122,5390.534918114506,983.6899036245875,3.237852471500674e-13
4349,631.4850931803937,439.49031514338435,514.3003151433844,1074.6303151433845,2974.3003151433845,521.7100183092742,273.30031514338435,407.60031514338436,7565.27,352.0304975351313,2.522424604749554e-13
4350,655.2539674100865,226.81396741008652,328.5839674100866,742.0279026202667,2787.9139674100866,352.70396741008653,78.81277047449296,315.82396741008654,7805.140000000001,1769.0539674100862,1.277417667672237e-12
4351,611.2300000000004,150.87000000000032,281.2200000000003,53.871565952145,2742.5000000000005,294.59000000000026,42.3000000000003,289.9544777973557,8181.012858590866,1782.6,191.48285859086624
4352,741.2828042040102,246.93877423405308,263.3651798201938,198.1039976622406,2882.40280420401,419.2828042040102,129.81334503392114,580.1628042040102,8075.49,1742.636342853581,4.488969881627273e-13
4353,572.2425928564801,326.4371474017599,504.6832287640348,1022.1232287640348,1328.2784362209502,517.3532287640348,259.1832287640348,705.1032287640348,8105.09,1781.369308984264,2.6866110484573976e-13
4354,659.2101070253032,194.10066621959072,335.2901070253032,842.9701070253032,2804.8701070253032,335.96010702530316,92.87010702530318,582.1001070253031,8086.580000000001,1210.6622635874362,1.1522239380094176e-12
4355,604.7400000000002,36.34278276481137,265.8500000000002,831.1100000000002,2754.4,164.14964490963033,24.32595322428738,190.6648447703213,5772.532294688296,998.8772805779053,312.5345730165029
4356,604.42,4.604180633389573,176.01490411532558,814.11,2754.2,271.1000000000001,42.30000000000003,580.6,4449.022130424887,1744.7740082286064,1570.996580251788
4357,567.9024217542546,170.71000000000004,264.31000000000006,765.31,2754.1,271.1000000000001,19.252668696898013,583.14,2495.2362164964793,1700.9199999999992,1636.725095028788
4358,604.3100000000042,212.11000000000416,264.43000000000416,738.5200000000042,2754.500000000004,275.0300000000041,41.60000000000415,571.9200000000042,8121.9266101963385,1785.8200000000047,14.036610196338444
4359,795.0245177839389,410.83293063899276,499.13419996198604,404.3621831860781,1779.980827283164,567.544199961986,275.23419996198606,776.0841999619861,8045.8,1929.5541999619861,2.4653910640341067e-13
4360,852.45390776995,455.90390776995,498.32390776995,1026.3570238992636,1957.7770020099815,598.04390776995,249.8670547661889,758.42390776995,8127.42,1003.3599172796374,2.3593766550104334e-13
4361,606.1500000000003,209.9100000000004,244.2400000000004,832.5700000000004,2751.8000000000006,355.78000000000037,40.73000000000039,472.7300000000004,8271.764707866774,550.7337677236983,149.58470786677458
4362,609.2700000000001,196.79457268506002,245.48000000000016,885.1000000000001,2751.3,360.9700000000002,42.60000000000017,448.0600000000002,8315.183545254471,1523.939999999999,348.693545254471
4363,654.104207917848,53.16830092974106,292.7842079178481,994.3942079178481,2799.804207917848,411.28420791784805,90.80420791784806,574.0542079178481,8145.910000000001,1556.3304629372333,1.2087759633258483e-12
4364,600.7500000000001,12.105077147522943,132.7105029376805,417.66878111686,2751.3,365.9900000000002,42.60000000000016,431.06920147388826,8455.706814599393,1974.5399999999993,368.926814599392
4365,610.0200000000012,130.20054378661303,246.13000000000127,709.2700000000012,2750.8000000000015,302.8809748477589,42.60000000000128,351.45163847763,7796.652290463855,2124.410000000002,45.5122904638551
4366,662.122867033185,263.13286703318505,292.2011761639123,758.482867033185,2689.4617455805683,106.19477566266843,89.93286703318506,842.5328670331851,7426.360000000001,1998.4717065668488,1.2310280681159444e-12
4367,451.99042909293235,182.812113410569,381.78310839606644,791.2731083960664,2888.9231083960667,510.06310839606647,180.62310839606644,214.66861490161065,7326.6,1873.6731083960658,4.2216182883704704e-13
4368,717.4663269313622,309.7463269313623,348.8563269313623,723.7363269313622,2854.516326931362,416.22632693136234,145.4163269313623,335.5703943396579,7192.310000000001,1270.4405711471413,5.667201854152507e-13
4369,475.43596210621536,379.57004303040816,391.01698174576103,843.5900430304082,2916.5100430304083,371.6506727194182,207.61004303040815,491.39622433458106,7225.0,1155.801171539265,3.5311843323087675e-13
4370,557.261095578495,19.411768366735384,270.55000000000007,742.05,649.53601969876,310.1000000000001,42.600000000000044,753.28,1962.7108858714964,861.1700000000001,1483.2015796053315
4371,383.97258487358874,126.44290109774501,345.30000000000007,835.95,2639.2104798563187,310.15180298711016,42.600000000000044,501.39000000000004,2973.9746953041686,140.02817305960028,1303.626547776118
4372,661.8172813430247,129.62360562064765,511.6572813430247,1121.8072813430247,2818.0072813430243,66.57856151725217,71.62003920296362,395.58728134302464,8519.370000000003,308.4997919706269,9.131886931368991e-13
4373,902.381506286361,462.98627724814645,783.661506286361,1585.411506286361,647.0432251855606,511.5687319813469,338.21150628636104,445.7319018337406,8839.38,702.1142867026831,1.9711035133325294e-13
4374,291.9234940814576,216.57000000000005,513.08,528.0469253364263,2755.2,398.68000000000006,42.60000000000006,390.94000000000005,8008.529728431391,652.2800000000007,1071.3847847814548
4375,831.9577418355126,460.12774183551267,260.9361948854067,1398.4940491938687,980.6606721955752,620.6977418355126,275.7977418355126,380.5647556784027,9168.32,566.8376374846123,2.498655750421318e-13
4376,233.27328993176803,228.94000000000014,387.5446163156411,1474.8000000000002,770.7250688162869,381.8600000000002,42.60000000000014,520.6300000000001,5778.725762571117,743.9300000000004,408.13402247214606
4377,589.2800000000013,228.20000000000135,473.34000000000134,1347.3000000000013,2728.6000000000013,377.9496841626957,42.60000000000138,573.9100000000013,9337.731561987264,346.00000000000136,42.321561987265156
4378,637.7808024691508,277.7008024691508,407.68202784097576,1406.7008024691506,2795.000802469151,195.87158272516768,92.7008024691508,613.0208024691508,9240.140000000001,77.42078640237318,1.1630170574247028e-12
4379,805.6171173740107,436.8971173740107,698.0871173740107,1567.3671173740108,2966.8671173740104,583.4071173740107,262.7671173740107,783.8171173740106,9193.73,392.23306238372834,2.646539072557017e-13
4380,607.5066542097882,150.66000886890686,71.44765244965286,1284.6766542097882,2766.576654209788,99.6601484209414,61.646654209788224,574.0566542097881,9032.860000000004,243.1666542097891,3.0071284356605004e-12
4381,685.8694763441647,315.1294763441647,309.75444551545746,1276.6094763441647,2845.1094763441647,453.8694763441647,138.7094763441647,639.1094763441647,9003.4,126.95835644637972,6.000247355443366e-13
4382,749.2459420217072,375.8659420217071,630.4759420217072,942.1718102655539,420.5273105122207,521.0959420217071,193.2359687589285,637.6859420217071,8955.08,1008.6259420217064,3.6647531453562605e-13
4383,592.54,211.05000000000004,491.28,1057.620949986251,2425.678358301021,363.74,42.300000000000026,210.90015255654455,4803.023329584197,551.3399999999983,2340.166901012249
4384,747.5336346003137,304.2103761213282,679.7036346003136,618.8385871300441,806.8180974062843,524.6336346003137,201.2036346003137,562.3936346003137,8876.28,196.563992163997,3.66688200737617e-13
4385,707.233873466623,358.8538734666229,150.79566613900778,1540.443873466623,2504.6875230533606,321.2265563839368,123.46885983399541,469.88387346662284,8825.39,411.41387346662185,4.77435582853728e-13
4386,78.35076112745654,2.474960849531937,216.4070274386118,1343.3000000000013,2746.0000000000014,103.75132172313593,6.94591887423913,297.5800000000014,8571.129894538652,119.59000000000336,41.67989453865026
4387,585.45,216.66000000000003,521.43,1226.8,2745.8,229.24465136131323,42.90000000000003,329.4800000000001,4796.611131550857,346.11373995059375,1929.166096900123
4388,587.42,211.10000000000002,512.87,974.08,2352.297225229396,276.2758275522209,42.90000000000003,436.74,3747.3125781136714,1741.9499999999998,2287.4013477320045
4389,601.2538808546476,222.3738808546477,468.0738808546477,490.5542903633429,2758.903880854648,368.2238808546477,56.503880854647676,547.2138808546476,6314.597471160672,1553.4980308823538,4.2831959853788366e-12
4390,589.52,208.69000000000003,362.09000000000003,819.55,2746.7,335.9700000000001,42.90000000000004,572.6,2877.1042731493794,465.09781658508876,1419.9444476248884
4391,586.2100000000004,217.78000000000034,88.10845457778379,806.8000000000003,2746.3000000000006,340.0800000000003,42.900000000000325,579.5900000000004,7560.6295538781515,1089.11,178.01955387815138
4392,590.850000000001,210.92000000000104,322.7400000000011,815.240000000001,2746.500000000001,82.52327724535597,22.73745519231105,501.9400000000011,7349.641738384256,946.5800000000027,55.12173838425615
4393,532.0492469650857,363.4990025494953,452.1990025494953,903.7890025494953,508.2484870204828,224.72428192291082,174.69900254949528,375.5880444005443,7243.65,821.059002549495,4.3581542682553615e-13
4394,585.3600000000008,214.81697337614148,109.73195364934962,545.2217980028124,2747.900000000001,265.4100000000009,41.94000000000083,244.76210188465805,7457.4983438250565,438.2700000000022,69.97834382505573
4395,677.456683508422,212.5790699903746,463.3346092971131,934.636683508422,2852.056683508422,601.5166835084219,146.35668350842198,353.90668350842196,8019.000000000001,167.81214529723735,5.62668539472077e-13
4396,563.94,210.21000000000004,591.4999848420061,989.58,2748.7,637.55,42.80000000000004,62.498699041436744,4950.087004667304,4.112398458923777e-14,1729.668184456365
4397,560.986587831256,191.45658783125594,529.0120265985557,1374.1565878312558,2750.456587831256,651.296587831256,26.45151797660727,102.39658783125597,8823.290000000019,3.356587831255963,235.80656987341507
4398,764.0701407529716,463.9395923516584,1100.1695923516584,1986.0895923516584,3052.3895923516584,944.2795923516584,307.20114757162355,398.1395923516584,7317.977664823964,304.8895923516584,414.1300000000012
4399,803.1370201482744,247.7386372107205,730.369297986849,1770.6908838420145,2992.8270201482746,440.99661294606153,259.32470215394,356.41702014827445,9059.65,244.8270201482744,343.3000000000013
4400,558.7300000000001,51.19355204321321,736.9200000000001,1695.8,2749.3,581.9900000000001,42.600000000000094,129.8700000000001,9758.377840993493,9.126379867398235e-14,899.1778409934918
4401,556.22,154.58000000000007,737.14,1624.0,2753.2,589.32,42.60000000000005,25.40357752365794,2621.757412056517,5.1286987379982933e-14,1220.4183574802262
4402,570.8835530278619,130.82020032639005,758.7635530278619,1687.993553027862,2618.0886140748867,428.95150291044257,22.482679123733465,223.60355302786192,9121.620000000004,15.29355302786193,327.8200000000035
4403,559.2500000000017,156.83000000000166,748.5900000000017,442.83110539339646,2750.7000000000016,604.2400000000017,42.60000000000166,191.18000000000166,9048.303581041044,1.6577724354774654e-12,348.63842364075924
4404,556.0500000000002,149.81000000000017,751.0400000000002,1581.9000000000003,2752.5,608.7700000000002,32.689020834504426,191.06000000000017,9483.602420134155,1.7628554511719374e-13,465.0324201341548
4405,501.807825640134,276.4531493818914,842.3557850612128,966.6446041416664,2855.5957850612126,162.7771751357005,142.09578506121287,313.9157850612129,9085.0,99.49578506121287,295.6900000000011
4406,565.77,141.8064977773719,53.57742643040284,1331.3,2756.7,254.14042418222013,37.67670541787148,189.07000000000002,4274.70354948427,3.776452757385186e-14,1597.941730002665
4407,559.573880080958,233.39388008095796,711.983880080958,1331.153880080958,2757.253880080958,83.32435638889923,22.90645211307243,61.94366543625395,9064.640000000047,1.2538800809579806,59.910000000046324
4408,344.21291081053556,439.4914349527895,921.9514349527894,1562.4414349527897,2964.2414349527894,828.2714349527896,252.14143495278952,289.0014349527895,7770.317503840059,209.54143495278953,51.270000000000714
4409,638.5028486390569,462.1516084136033,933.8816084136033,1527.6316084136033,2979.331608413603,795.362609329467,267.8316084136033,233.76013603734944,8974.88,225.23160841360328,60.630000000001274
4410,581.2347378003035,314.61544557279103,844.2557449277815,1281.1957449277813,2939.7957449277815,620.7281022173274,206.00525486384555,235.37574492778148,8647.93,186.09574492778148,145.8099999999998
4411,674.415237431372,307.8322252390828,759.955237431372,1094.805237431372,2861.675237431372,382.425540129889,150.17523743137195,167.05523743137195,8670.0,221.58523743137215,5.416496328853472e-13
4412,517.9992110640734,358.4071782510507,755.1171782510507,835.9960177904231,2873.5671782510503,722.3271782510508,162.46717825105068,196.4771782510507,8549.63,648.8656814243,4.861054436454588e-13
4413,248.6919241173692,236.12000000000006,589.72,860.66,2753.7,579.44,41.93230558939878,30.360125943830358,5802.386702581477,1032.308032624372,1263.680323616855
4414,736.5434096834682,392.4134096834683,239.87941436854982,924.1834096834682,2799.181657847809,708.9134096834682,175.495519660846,200.6283675801385,7783.63,878.8134096834674,3.7497142241068636e-13
4415,571.0715822714527,0.3169655608421449,372.8800000000001,757.2100000000002,2754.8,402.2302572810052,42.600000000000115,142.37000000000012,8078.675313498112,702.5916340558041,506.25531349811143
4416,717.2401299939543,387.1901299939542,472.95143457431726,456.17732304871845,2898.270129993954,614.4501299939542,186.87012999395418,158.69001998451665,7461.74,459.3468216041441,4.0388185596490476e-13
4417,724.0450139103708,326.7109972768287,586.7250139103709,290.57140094395515,2554.0903618470966,631.0950139103709,192.59501391037082,194.46501391037083,7389.82,458.46977073973346,3.884668319513262e-13
4418,272.97999042981246,506.0458274875124,737.8258274875125,1160.8758274875124,1695.4095132276511,784.1658274875124,274.82950556655265,307.9658274875124,7621.29,402.9158274875123,2.1620344318883711e-13
4419,586.7564643540059,114.61482070416042,549.4464643540058,918.0364643540058,2769.776464354006,372.66086829947466,58.77646435400586,62.45646435400586,8169.800000000004,138.8364643540057,3.6020286378444474e-12
4420,307.53157111804455,201.3300000000001,255.39757212263515,182.49316922702965,2754.1,603.2800000000001,41.38000000000009,8.435260105752933,8101.1155601820765,49.15000000000154,699.6116023668734
4421,566.4500000000003,174.5800000000002,688.1800000000002,1376.7000000000003,2755.4,503.42789016420033,38.30000000000021,44.700000000000216,9196.116736723017,2.107446040734582e-13,315.1467367230191
4422,806.2822936224286,381.6580321339801,934.8322936224286,798.6275785713854,2992.9322936224285,490.93044443370786,275.73229362242864,289.8822936224286,9145.0,237.43229362242863,111.81999999999996
4423,785.4807326709151,414.0107326709151,909.570732670915,1903.850732670915,383.16851303477665,820.440732670915,248.73073267091507,277.68073267091506,7181.646484547076,210.15073267091506,10.103754979627185
4424,143.56325653211564,217.71000000000004,133.39188000510865,1688.3,2753.4,603.89,40.50000000000002,44.5435415511802,2878.8838795077168,92.39999999999966,2559.209556991625
4425,574.05,239.09000000000003,705.2,1644.4,2753.5,615.68,41.520000000000046,183.02000000000004,6271.607323202734,75.18999999999873,1448.2219385315295
4426,573.8600000000001,232.64000000000004,704.8500000000001,1565.7,2753.9,228.19134952412097,15.023847548032368,308.33000000000004,10086.651036762827,12.90754400471183,874.7410367628266
4427,661.3394701454972,305.28947014549726,785.2694701454973,279.7493343144873,2630.086265326753,247.27301367401938,124.78947014549729,345.6364063048052,9137.46,82.1894701454973,60.31000000000202
4428,98.91431480123973,207.12000000000012,703.0200000000001,445.65191605521204,387.964693409477,619.9300000000001,42.60000000000013,363.47000000000014,3852.301331708789,167.78999999999917,467.627833137292
4429,580.9400000000002,205.39701602921934,702.8800000000001,1442.3,2753.7,442.5126755634117,42.600000000000065,377.65000000000003,6769.592419188417,166.53000000000068,943.7454011955614
4430,799.6075069821586,450.0875069821585,624.2001791932006,508.51616324250267,2966.1375069821584,421.14707010716097,255.73750698215855,596.9664073989339,8981.05,566.4375069821579,2.733826095992334e-13
4431,582.5700000000005,241.02000000000046,702.6600000000004,1545.4000000000005,2752.3000000000006,608.5900000000005,20.290750382486706,418.38000000000045,8994.581525561909,4.608303134852399e-13,221.86816878472484
4432,323.91773958114885,236.16000000000005,705.91,1382.6568639436855,2752.8,607.76,42.60000000000006,48.454637612277686,9987.462150954556,192.4999999999982,1034.9021509545557
4433,596.54,11.456692659151829,83.98104502293738,1477.0,2283.177288189408,233.44003848811323,42.60000000000002,237.45739337611002,3228.7458231665732,264.3600000000006,2852.321829795246
4434,600.6300000000003,220.06000000000034,678.1300000000003,1431.1000000000004,2751.8000000000006,129.2315557324506,42.60000000000034,340.11000000000035,8731.777850489083,101.57000000000006,170.41785048908292
4435,592.7000000000004,179.09845089405601,551.218731287208,1214.2000000000003,2752.4000000000005,616.3200000000004,0.15863526778634415,384.7900000000003,8800.545096786962,210.9765101231488,202.8550967869619
4436,595.07,184.81474818297562,666.28,972.12,2752.2,608.31,42.600000000000044,498.13000000000005,3276.501680774444,1329.2300000000014,1426.1768106227391
4437,864.0585910461517,479.8385910461517,898.1485910461518,1112.6185910461518,1559.5825228371646,836.7112380505343,309.4285910461517,874.7385910461517,8031.53,1560.3085910461514,2.1837272997547136e-13
