,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,demand,s_l,s_r
3714,59.9000000000002,6.672503205717914,78.0000000000002,725.1000000000003,84.4000000000002,1358.0000000000002,374.0000000000002,34.6000000000002,13.6000000000002,3771.0073081742626,1.9992666333845118e-13,591.8193784348323
3715,13.832144555761136,107.90000000000015,76.30000000000014,307.93067270923683,41.91545258242492,111.2622157534456,372.50000000000017,35.50000000000014,1.2000000000001423,2480.9555641815714,1.422936549484427e-13,961.5718208641671
3716,68.45966459769181,114.05966459769182,83.25966459769181,543.0996645976919,91.95966459769181,1367.5596645976918,355.54896546479375,23.276685066951636,8.15966459769181,3230.2700000000073,8.15966459769181,281.65000000000686
3717,60.200000000000074,120.60000000000007,82.80000000000007,419.95000000000005,85.60000000000007,1130.4299039813377,382.00000000000006,24.039070049311917,6.79442914961666e-14,1456.6017223794597,6.79442914961666e-14,1156.3762162834332
3718,60.00000000000022,116.70000000000023,79.40000000000023,360.66000000000025,84.70000000000023,1366.9000000000003,378.0000000000002,33.90000000000022,2.2132489556707923e-13,3217.8994695865895,2.2132489556707923e-13,787.5494695865895
3719,58.10000000000013,113.40000000000013,38.0031466160587,277.35000000000014,82.70000000000013,859.3454390503514,316.30466843153664,24.963284280196017,1.2744613331723705e-13,3289.2977693290563,1.2744613331723705e-13,484.1602862277059
3720,136.60614508967313,181.80614508967312,153.30614508967312,268.5861450896731,157.5061450896731,737.432452247335,428.90614508967315,86.58885820701579,77.30614508967312,2785.360000000001,77.30614508967312,392.91000000000037
3721,59.400000000000304,104.30000000000031,76.20000000000032,194.4400000000003,80.50000000000031,1069.7906194066977,351.2000000000003,32.8000000000003,3.0782006312876736e-13,2982.1226902489675,3.0782006312876736e-13,589.112690248968
3722,126.67901703920808,107.93227635721578,96.21888220667347,171.75314378137006,147.9790170392081,1060.895010901716,418.77901703920804,102.07901703920808,67.57901703920808,2800.510000000001,67.57901703920808,327.92000000000104
3723,60.40000000000011,101.50000000000011,73.20000000000012,185.46000000000012,8.0539552026978,1376.0000000000002,348.9000000000001,5.927803840812866,0.10000000000011405,1001.5306035521527,1.1404455432578089e-13,1101.6738946719558
3724,60.600000000000605,100.20000000000061,71.50000000000061,127.80031261395501,29.28828826281891,1376.0500000000006,345.9500000000006,16.484253166837025,15.050000000000606,3360.2779108376258,6.053329784034725e-13,190.28985875977494
3725,60.80000000000012,98.90000000000013,69.80000000000013,191.6994104746063,51.682128602881484,909.1115996980633,343.0000000000001,10.66250130060553,30.000000000000124,2884.1536609123364,5.459999999999988,474.98855637755025
3726,60.600000000001366,69.17266630095338,71.60000000000136,368.77500000000134,25.28811918430387,1376.8500000000013,333.0983017983487,32.350000000001366,97.65000000000137,3644.6239917532494,1.437300365845966,42.703991753249326
3727,60.4000000000001,109.0000000000001,35.80059180588911,453.5300000000001,11.97070080236934,1377.6,345.8000000000001,32.4000000000001,165.3000000000001,4298.111400684796,9.830105470006336e-14,627.4014006847964
3728,59.90000000000008,114.90000000000009,76.40000000000009,472.06000000000006,10.630025530504875,1372.0,350.70000000000005,32.70000000000008,227.4000000000001,821.8830529488382,7.980058043574242e-14,899.4488166130167
3729,145.6465817341635,164.8382634060137,98.97627869534135,518.1865817341635,169.9465817341635,1137.1242417834276,438.9465817341635,91.50717333498265,367.0465817341635,3742.2600000000007,88.2465817341635,177.01000000000013
3730,86.69957953264623,161.90370321648896,127.95088789325277,452.4853513488482,146.63535134884816,1427.9353513488481,71.50669833154492,84.2814475092414,367.1353513488482,3808.400000000001,65.13535134884816,87.37000000000079
3731,58.30000000000044,128.90000000000043,51.04013482589571,416.64000000000044,86.80000000000044,1361.7000000000005,356.00000000000045,31.219738306220115,287.1000000000005,3892.6221615122968,4.3724405488402025e-13,440.94216151229637
3732,57.900000000000105,128.6000000000001,83.9000000000001,408.8000000000001,84.5000000000001,1362.6,350.0000000000001,32.86370748612101,272.0000000000001,4251.449920800947,1.0324815458387875e-13,922.6399208009476
3733,211.85803284332758,263.25803284332756,231.45803284332754,355.4358066478801,236.05803284332757,681.9456774403662,498.3580328433276,188.15803284332756,407.05803284332757,3647.0300000000007,154.15803284332756,292.1100000000004
3734,58.40000000000005,119.60000000000005,80.60000000000005,301.08000000000004,83.30000000000005,1360.2,346.90000000000003,33.40000000000005,191.40000000000006,4787.721729368058,5.0580300515022364e-14,1324.5517293680577
3735,58.20000000000197,123.10000000000196,81.40000000000197,280.71000000000197,83.90000000000197,1358.800000000002,347.40000000000197,34.10000000000197,136.40000000000197,3585.152405908227,1.967027527832271e-12,206.76240590822715
3736,67.48344062605221,65.61187326037091,114.03799479111063,401.87799479111067,117.83799479111065,1395.1379947911107,383.03799479111063,69.33799479111065,127.83799479111065,3498.000000000002,35.137994791110636,148.25000000000097
3737,58.4000000000002,110.0000000000002,75.4000000000002,419.96000000000015,58.621534064659684,1362.3000000000002,346.6000000000002,34.0000000000002,39.0000000000002,2554.0841360442573,1.9791421155476553e-13,332.45136361095535
3738,58.80000000000006,6.905357185753598,74.80000000000007,588.7000000000002,81.10000000000007,1363.2,348.40000000000003,33.000000000000064,5.406293516611241,1384.7994986701099,6.627907456116137e-14,1203.502490126839
3739,58.60000000000028,108.40000000000028,74.80000000000027,680.7100000000003,81.10000000000026,1362.3000000000002,351.7000000000003,32.00000000000028,0.19866881259932542,3690.8196639939147,2.7671644033174985e-13,421.5972158581049
3740,57.5371808863376,112.20000000000107,76.70000000000107,70.015350456387,81.80000000000106,932.8854139156487,354.0000000000011,10.6461666867569,5.600000000001071,1557.885622644483,1.0708153381945169e-12,372.5446929763386
3741,112.04013231351598,221.50848957408962,175.00848957408962,153.26024724572162,182.00848957408962,230.402903909914,455.70848957408964,127.9290576349856,100.40848957408963,3088.4000000000005,100.40848957408963,605.9600000000006
3742,58.70000000000007,109.40000000000008,72.80000000000007,249.73519959148086,13.913075662843696,1367.5,355.1000000000001,29.500000000000068,6.64038570445188e-14,1783.400897175758,6.64038570445188e-14,931.3446797767454
3743,57.800000000000075,95.40000000000008,65.70000000000007,110.74129400498083,77.70000000000007,1366.5,352.70000000000005,30.30000000000008,7.640995074606566e-14,3272.1129378577875,7.640995074606566e-14,1232.251985629196
3744,149.06713273924993,169.122817558415,184.6214782257347,309.06147822573473,195.2214782257347,534.2383470036447,148.65731563850906,147.2214782257347,117.1214782257347,2781.9500000000003,117.1214782257347,177.01850156317172
3745,34.50472616744216,73.37890560043837,69.70000000000032,9.019976395936935,79.30000000000031,1375.6000000000001,356.7000000000003,16.653719449042583,3.1205159674212834e-13,2975.9158122392746,3.1205159674212834e-13,642.7390114493035
3746,58.60000000000632,103.3000000000063,70.40000000000632,209.5700000000063,79.6000000000063,1376.0000000000064,83.32263695100055,31.700000000006316,6.31523886979661e-12,2820.7465849419227,6.31523886979661e-12,249.80851564377076
3747,59.600000000003924,103.70000000000393,31.580739969061526,57.39524721555573,91.00000000000392,1375.8000000000038,357.2000000000039,23.57521062897484,0.06727296535580014,2921.3759787015097,3.924839785448109e-12,510.3959787015084
3748,61.25036539450093,75.87279620435561,123.22248665437414,129.4465184197517,163.42248665437413,1431.2224866543743,299.0431066217744,64.14200413853666,60.122486654374136,3281.820000000001,54.82248665437414,127.89000000000138
3749,59.30000000000187,106.60000000000187,73.80000000000187,297.4800000000019,129.8000000000019,160.41980511081263,271.5898598782759,34.10000000000188,24.87841333531466,302.7406930199909,86.32958907951642,31.09265449145089
3750,203.9449506574578,255.4449506574578,218.54495065745783,631.2349506574578,237.14495065745783,1521.2449506574578,496.1449506574578,178.64495065745783,209.9449506574578,3594.3200000000006,190.90424304616224,4.0535745844115635e-13
3751,59.10000000000027,19.53816851617651,19.538337670511797,416.4379898462025,81.70000000000027,1353.358814467205,52.28320667494927,35.60000000000027,80.70976738653981,3871.2679916137567,2.7205450673630123e-13,341.6879916137562
3752,89.80014859834216,93.5893306076899,145.56599048044296,700.695990480443,148.96599048044297,1442.865990480443,331.07058088034745,105.86599048044297,208.96599048044297,3672.4700000000007,69.86599048044297,116.00402621989853
3753,276.21019199399365,337.1101919939936,299.8101919939936,753.2201919939937,297.51019199399366,683.3904850875329,445.9989584398485,254.01019199399363,231.5875289777909,3725.7100000000005,217.61019199399362,260.3600000000005
3754,58.80000000000839,115.5000000000084,79.4000000000084,532.0200000000084,79.4000000000084,395.41125991152524,355.0000000000084,35.30000000000839,197.50000000000838,3794.3513568144094,8.394336931116954e-12,179.62135681441052
3755,44.32756739150682,29.972944222441143,82.40000000000026,415.64000000000027,9.341262813073993,324.69580932665946,36.462764570787805,35.30000000000025,197.10000000000025,3984.579290236848,2.561467806655525e-13,277.4492902368495
3756,15.403260033127268,62.84075569105397,80.10000000000007,447.11000000000007,53.15079709731403,1365.2,53.78313063650169,34.600000000000065,6.612036628364998,1518.8018910041253,6.518789276046141e-14,963.442716125509
3757,58.90000000000436,27.84820427892739,77.80000000000436,236.29460114878623,74.20000000000437,1364.3000000000043,348.3000000000044,19.389925945661222,167.90000000000438,3634.4149278954646,4.363040243839683e-12,68.34109664637202
3758,8.119417672923213,109.10000000000034,19.05273776034046,339.4495948638464,73.70000000000034,1364.1000000000004,101.69665015731648,26.110353844198976,135.40000000000035,2784.686497663655,3.4274142653011594e-13,212.3259676244898
3759,13.73684790472709,111.80000000000005,76.90000000000006,476.14000000000004,17.12879581398714,1366.9,350.70000000000005,35.400000000000055,82.37999890111352,1894.333786701939,5.843492194483148e-14,1045.7949429799703
3760,119.53160812395738,123.90158408004898,183.553878694854,397.79773531779307,187.753878694854,1479.153878694854,461.253878694854,145.753878694854,168.653878694854,3513.3800000000006,110.453878694854,1.3450820648875357
3761,59.80000000000007,40.93343651886952,75.30000000000007,61.2733070363808,16.018758424222987,1372.1,355.80000000000007,0.03405090771324567,26.599713383879337,2851.8916526689054,7.13647067384448e-14,979.7832523702755
3762,46.5979764383676,3.8779138709264442,38.481339916849244,542.7200000000001,77.60000000000015,453.8421397449551,314.7459409421808,34.900000000000155,9.298894655954822,637.0901619119379,1.54103258763361e-13,444.2171028770748
3763,49.638308503609835,103.60000000000007,71.30000000000007,350.93865311777364,55.841274661260115,1369.4,360.00000000000006,17.427938846116763,0.5889114019529552,4176.615157375317,7.49587707559754e-14,1186.0051573753171
3764,59.10000000000034,93.20000000000034,64.80000000000034,480.26000000000033,4.329698075355533,1364.0000000000002,364.60000000000036,31.819642469330297,3.3862768690580727e-13,3382.3612455460175,3.3862768690580727e-13,422.3155779806817
3765,58.70000000000031,65.5346227352566,57.20000000000031,296.3675934464494,74.80000000000031,460.59891831593546,85.62657516927489,24.696200461693234,3.0682880286208766e-13,827.0923994863217,3.0682880286208766e-13,616.9442310197845
3766,57.200000000000216,51.61065194111674,24.11990353026631,267.9400000000002,20.774191980309197,1362.7000000000003,374.9000000000002,36.200000000000216,2.164553332729859e-13,1703.4632589034093,2.164553332729859e-13,821.2822022949983
3767,157.89153222013402,197.09153222013404,170.49153222013405,331.92153222013405,178.09153222013404,651.0619861047556,176.42931352086305,136.69153222013404,100.19153222013404,2825.3800000000006,100.19153222013404,604.6100000000002
3768,57.90000000000012,99.20000000000013,72.40000000000013,204.7500000000001,53.62521818839615,1376.4000000000003,152.10519379681847,36.80000000000012,1.2418013105640445e-13,3239.502309290281,1.2418013105640445e-13,948.3162674249177
3769,25.674331365632792,97.10000000000012,71.90000000000013,130.7227090951966,76.50000000000013,1344.113454239221,285.70080756183694,3.263422597219066,1.2934541666277475e-13,1524.5637377992782,1.2934541666277475e-13,565.748339391854
3770,57.300000000000495,94.4000000000005,66.917006701955,35.793648821677046,75.8000000000005,1378.4000000000005,359.60000000000053,36.400000000000496,4.98311720391347e-13,2878.3979331007067,4.98311720391347e-13,396.7732975915779
3771,163.448740787116,177.43611174173355,174.35142090828222,299.3814209082822,183.25142090828223,301.7825123008284,465.05142090828224,141.96885541536324,107.25142090828223,2865.1900000000005,107.25142090828223,415.3775966641797
3772,146.5732623883045,122.13127607634152,156.3732623883045,125.81047322048275,164.47326238830448,706.5881794347279,452.7732623883045,88.44701714595382,90.5732623883045,3229.7700000000004,88.3732623883045,236.95000000000093
3773,19.448314625806898,106.80000000000021,75.00000000000021,268.87000000000023,59.678019426257556,1385.0000000000002,5.236779058343468,27.434364914156316,12.700000000000212,2463.5794877025905,2.1253918098131913e-13,359.9866634756125
3774,59.000000000000135,103.30000000000013,38.54962780990071,182.1794054740935,20.353701057146104,1384.3000000000002,371.10000000000014,35.30000000000013,35.70000000000014,3986.8847004085455,1.3338093376988165e-13,573.2947004085447
3775,138.04578356557678,137.12922781847897,104.39923990948921,468.14578356557683,95.80017727995957,1467.7457835655769,462.9457835655768,117.04578356557678,147.14578356557678,3629.290000000001,82.04578356557678,120.89128112467267
3776,175.7742034351548,191.49296803411355,221.87149105300108,522.7914910530011,155.79462860446284,1533.771491053001,186.75540782906486,181.37149105300108,252.0714910530011,3577.9300000000003,147.6714910530011,326.950000000001
3777,84.69672720324522,126.69672720324522,37.76659789542659,283.52672720324523,104.19672720324522,1407.9967272032452,402.19672720324525,60.69672720324522,177.4967272032452,3612.3000000000025,26.89672720324522,217.6006703466118
3778,57.70000000000009,11.789928207725056,70.60000000000008,250.22000000000008,63.62995114858673,1377.0,375.7000000000001,4.256821194678795,177.3000000000001,3168.860893091701,8.773368869588655e-14,906.4472475212037
3779,58.300000000000054,104.80000000000005,71.20000000000006,258.96000000000004,77.00000000000006,1374.3,258.96947708225457,34.10000000000006,165.60000000000005,3822.8998690556054,5.457458088054517e-14,1254.8081556929553
3780,58.200000000000145,103.50000000000014,70.60000000000014,262.1000000000002,39.912405129743405,1367.9000000000003,377.00000000000017,33.700000000000145,79.9646195993157,554.9341991739213,1.4240752696674508e-13,519.3052746042495
3781,109.30698001225889,150.8069800122589,122.30698001225889,328.8336800122589,128.4069800122589,1418.906980012259,367.7369368138578,52.23574560252743,254.2069800122589,3542.7900000000013,51.0069800122589,149.39670000000092
3782,169.45860486668158,209.15860486668157,181.5586048666816,140.89647816861225,188.65860486668157,1475.8586048666816,487.3586048666816,146.7586048666816,292.30568235795295,3513.0900000000006,111.85860486668159,242.8433000000005
3783,57.900000000000276,21.58793145601949,33.28684961758753,346.7000000000003,49.400879777340386,536.81433619192,375.7000000000003,1.9370946855143867,48.0325116239557,3447.345533275846,2.7773634378615734e-13,420.8964100337938
3784,129.29691350156372,219.45105043713806,194.05105043713806,257.7616961674479,199.65105043713805,1486.1510504371379,499.5510504371381,137.17393948320236,228.65105043713805,3449.0400000000004,122.55105043713806,39.093863157165664
3785,56.90000000000006,104.80000000000007,61.68068600171175,358.42192692971935,77.60000000000007,1363.2,203.4777703376666,35.500000000000064,44.30000000000006,4365.053755842579,6.477011660152145e-14,1072.1137558425796
3786,22.961797308834225,103.50000000000024,74.50000000000024,533.5700000000003,78.00000000000024,1363.7000000000003,380.60000000000025,34.800000000000246,1.4499420364249482,896.275726590073,2.4573425540319004e-13,696.3182958055546
3787,98.46508514659538,138.41921860927255,75.44081665539103,700.0950632195844,69.6876199825646,1434.2950632195843,449.7950632195844,72.42830670655003,70.8950632195844,3442.920000000001,69.5950632195844,442.200552575528
3788,56.8000000000001,100.6000000000001,73.6000000000001,131.15934257419661,77.8000000000001,1366.1,236.2499816878619,35.4000000000001,9.912686671510763e-14,1342.3571576167283,9.912686671510763e-14,870.3822633526188
3789,57.300000000002456,102.80000000000246,75.90000000000246,172.60759206205108,78.00000000000246,1367.9000000000026,387.50000000000244,35.00000000000246,2.4583993954269487e-12,3118.4616361012804,2.4583993954269487e-12,81.01950103126447
3790,123.92787261598511,176.73489023467903,98.53804650874812,241.97005420036814,95.21150072249644,1443.4348902346792,193.79754873669572,108.43489023467903,72.73489023467903,2931.370000000001,72.73489023467903,413.2300000000006
3791,56.50000000000013,43.27258597178603,78.20000000000013,233.08000000000015,22.615357596729453,1374.5000000000002,0.4781849506133368,6.204874326192761,1.2983519911095203e-13,611.2192264967368,1.2983519911095203e-13,886.9349848211114
3792,57.70000000000011,99.3000000000001,73.6000000000001,230.3800000000001,27.002244137312395,1334.0008879322354,386.60000000000014,35.49212414003335,1.0566366640608445e-13,3308.958665791337,1.0566366640608445e-13,982.1486657913367
3793,117.050477610607,103.80741331641715,127.86657107843288,250.15843513613112,153.7249293572209,1452.124929357221,458.5249293572209,109.8249293572209,73.42492935722089,2773.7400000000007,73.42492935722089,452.56000000000114
3794,15.549315227012471,15.276728922516908,72.60000000000011,53.934038076535266,80.60000000000011,966.5063488427002,161.4852946001766,35.40000000000011,1.1509366765004423e-13,3282.7466700259024,1.1509366765004423e-13,1101.5166700259022
3795,45.212525043486814,80.50000000000524,77.80000000000524,178.04730023707086,24.38928169711609,1380.3000000000052,388.80000000000524,34.90000000000524,0.10000000000524202,2879.39559957177,5.242010337358145e-12,692.9655995717702
3796,231.67244143515742,259.7724414351574,198.9131696605924,390.50744143515743,197.50845680769064,197.85798200234288,556.5724414351574,203.3802515680873,178.57244143515743,3249.1600000000003,172.57244143515743,180.54799161223906
3797,81.59264984306155,42.11403351384807,95.79264984306155,220.84234590878592,37.91084202688106,1400.4926498430614,202.166171741347,56.99264984306155,40.51240866269286,3480.2200000000025,22.392649843061548,11.64114979305276
3798,59.10000000000011,106.50000000000011,74.40000000000012,402.3100000000001,81.20000000000012,1378.7,381.3000000000001,31.233982120483557,73.30000000000011,1585.171726683147,1.0887205559736873e-13,752.8878296225312
3799,59.200000000000074,101.00000000000007,70.60000000000007,469.3500000000001,80.90000000000008,1376.1,37.03090795625324,34.00000000000007,138.70000000000007,830.6555214776536,7.242915718150255e-14,1162.2438588448604
3800,58.00000000000008,99.30000000000008,56.4158879606432,338.87946433659147,81.4086590648026,1373.8,5.9968737765425955,35.62441999866818,94.80266307631031,3121.898953696422,7.92053665985446e-14,1126.0083318096326
3801,55.80000000000008,93.80000000000008,66.40000000000009,232.51000000000008,2.067929269042686,1364.0,374.80000000000007,24.73449564846968,145.3212193316152,2755.506464279438,8.273882047672492e-14,887.183716209721
3802,23.27463938353555,58.112506483588895,38.14280704187724,181.13261997699144,87.00000000000036,1361.5000000000005,376.80000000000035,35.00000000000035,266.20000000000033,3910.3094669523434,3.506123999962034e-13,331.7694669523439
3803,57.400000000000105,19.793487656152944,71.30000000000011,235.03000000000011,87.80000000000011,1364.7,379.9000000000001,35.70000000000011,273.7000000000001,1749.2946527039676,1.0658877565341013e-13,661.8207643857579
3804,57.60000000000087,96.20000000000087,69.20000000000087,228.9300000000009,88.10000000000086,753.2930449043779,176.5519193731793,34.50000000000087,279.90000000000083,3710.0793657231493,8.672218770796846e-13,80.29081202318307
3805,57.000000000000846,95.90000000000086,70.00000000000085,37.00006605711665,65.57092933403749,1358.3000000000009,363.01682546062887,34.000000000000846,265.50000000000085,3671.578857085151,8.481667721196656e-13,244.9788570851503
3806,56.70000000000009,41.70867416062922,71.80000000000008,231.5300000000001,89.00000000000009,1357.8,92.78004726897129,0.7532394521348598,230.60000000000008,2972.59518530624,8.614664345937998e-14,844.7925672410588
3807,58.10000000000016,102.10000000000015,73.30000000000015,235.88000000000017,84.90000000000016,1356.3000000000002,379.20000000000016,32.40805153565538,171.30000000000018,1686.3710430813508,1.575703085901619e-13,581.0710373064576
3808,116.78905894702464,77.06912009252316,133.18905894702465,89.1649728284416,148.78905894702464,1411.6890589470247,101.08272324570585,92.38905894702464,165.28905894702464,3063.8157487275425,58.68905894702464,121.5400000000012
3809,146.9247805945019,193.12478059450189,163.7247805945019,252.65282562790446,156.16170385071086,418.11720643103473,441.7662469248333,121.8247805945019,138.9247805945019,3475.0800000000004,89.1247805945019,215.93000000000114
3810,58.10000000000026,108.00000000000026,76.60000000000025,281.47406713856134,35.10554870838562,1354.7000000000003,377.5000000000003,7.939520775487818,17.200000000000255,3686.6710489896527,2.57366686781191e-13,456.18104898965237
3811,183.81286936510884,231.11286936510885,200.81286936510884,136.94474778190678,216.31286936510884,1479.9128693651087,501.61286936510885,158.61286936510885,127.21286936510886,3393.4300000000003,125.31286936510885,38.1230139593123
3812,39.176728840712755,112.30000000012093,78.30000000012093,347.610000000121,105.60000000012093,1356.1000000001209,379.40000000012094,34.500000000120934,0.02372119479467162,3241.481814375745,1.2093472140913262e-10,167.441814375746
3813,103.85194123753891,181.13644465127362,149.03644465127363,386.29644465127365,188.73644465127362,615.4547162994465,100.87756338568317,103.13644465127362,68.13644465127362,3094.620000000001,68.13644465127362,106.32551830987705
3814,70.72444923398938,133.0920328292243,101.7920328292243,326.89203282922426,168.89203282922432,1384.3920328292245,408.1920328292243,61.4920328292243,25.992032829224303,2936.660000000002,25.992032829224303,112.17646955575654
3815,56.80000000000106,111.10000000000106,79.50000000000107,124.72413684982429,168.80000000000106,1362.9000000000012,386.6000000000011,25.996731602524036,1.0643125217729065e-12,2453.176782852723,1.0643125217729065e-12,211.63715994616402
3816,115.86000686292726,166.16000686292728,135.76000686292724,285.86000686292726,229.76000686292724,336.444422515448,442.86000686292726,94.66000686292726,58.66000686292726,2737.4500000000007,58.66000686292726,175.43000000000117
3817,56.600000000000364,105.40000000000038,77.90000000000038,212.08865093631678,171.20000000000036,1375.2000000000005,384.80000000000035,35.100000000000364,3.6502288012577495e-13,1731.740704528971,3.6502288012577495e-13,173.19765414081894
3818,57.20000000000032,100.60000000000032,73.20000000000033,226.09000000000032,170.2000000000003,1378.0000000000002,381.30000000000035,35.00000000000032,3.2314629200697977e-13,2855.6048892730973,3.2314629200697977e-13,421.3648892730974
3819,26.220608501356086,34.869567734319965,11.206659362204123,223.51000000000005,11.977743856498664,1376.7,380.90000000000003,10.144712668178402,0.30000000000004684,2033.0333549543673,4.6847666442266726e-14,1548.647807675094
3820,59.00000000000036,47.010054137454816,71.70000000000036,64.59911513856667,108.80000000000035,589.3569373203412,380.20000000000033,33.50000000000036,5.900000000000361,2934.1420382416354,3.608109012474365e-13,477.33203824163536
3821,93.2214419931205,141.1214419931205,95.63671490515091,391.29144199312054,123.3214419931205,1411.2214419931206,330.87018147936226,68.42144199312051,53.8214419931205,2945.880000000002,34.3214419931205,238.7900000000019
3822,40.5824682097032,107.10000000000005,67.79735057345417,393.87000000000006,90.90000000000006,1378.4,373.6000000000001,33.70000000000007,42.600000000000065,4065.977098172671,6.080505103729089e-14,1154.1770981726713
3823,20.41873040374534,109.0000000000001,14.015755970553666,347.5325460176075,134.29960055967965,1375.8,346.49742368061453,34.7000000000001,112.8000000000001,3875.5224480258453,1.0268183923881854e-13,729.0124480258452
3824,38.89550154498719,119.7000000000001,79.6000000000001,417.85500000000013,169.70000000000007,1067.8928577181707,375.9000000000001,35.30000000000009,150.70000000000007,757.9274460577155,9.452804536911738e-14,961.8455862416367
3825,56.90000000000018,109.76232378696905,81.80434078729324,298.29235455653287,171.70000000000016,1349.1233669084488,379.8000000000002,35.70000000000019,142.70000000000016,1569.582158305414,1.8165866413021677e-13,772.8258975578858
3826,74.92827015091405,130.32827015091405,94.32827015091405,372.33827015091407,186.22827015091403,1386.528270150914,388.22827015091406,21.810082067824368,178.52827015091404,3237.8308402987996,17.028270150914047,15.984842929190249
3827,58.50000000000021,107.60000000000021,74.90000000000022,281.99000000000024,139.51378303710834,1370.1000000000001,373.0000000000002,32.600000000000215,83.11999367315809,1967.538695523624,2.102790160365869e-13,561.8489181921714
3828,57.700000000000145,106.00000000000014,73.00000000000014,237.84000000000015,126.15709013015278,1055.1182303572623,374.70000000000016,12.733503528166622,207.40000000000015,2073.256564299751,1.4564122422059803e-13,728.6996352411788
3829,8.652768059206254,102.40000000000006,73.30000000000005,73.96033483731343,167.60000000000005,1368.6,374.50000000000006,15.65300242696269,150.3163559085221,4151.511545596799,5.979761852101642e-14,1316.7215455967985
3830,58.40000000000017,109.00000000000017,73.50000000000017,170.99171987502567,167.80000000000018,1367.5000000000002,374.6000000000002,30.7644859650759,176.30000000000018,1956.6635673657802,1.6944076105832796e-13,632.1447152144028
3831,210.16879159534616,180.32803893964683,223.26879159534616,410.70879159534616,319.06879159534617,1032.9949064118582,187.25743731010058,163.01908065165298,294.96879159534615,3122.7800000000007,152.26879159534616,272.88000000000005
3832,40.27678664459766,102.80000000000605,70.00000000000605,343.73000000000604,166.40000000000606,1220.3897619175978,371.400000000006,35.20000000000606,99.20000000000606,3096.7150652656624,6.053786260413326e-12,422.16506526566235
3833,148.8096365426437,190.2511637929535,188.07503632884317,495.48503632884314,285.07503632884317,1477.3750363288432,490.17503632884313,146.95174181413685,165.27503632884316,3083.7800000000007,118.27503632884316,540.3800000000001
3834,57.50000000000011,64.77398894703359,72.9000000000001,388.73000000000013,167.6000000000001,1361.5,176.51944193459616,27.558870802562435,4.208379455643497,3640.5504070402476,1.0592456642857388e-13,1002.0131827729165
3835,22.269518140588183,62.40318675271958,72.80000000000004,346.69678556929955,86.34802936887051,1027.3081132561304,388.90000000000003,3.4813751298599045,1.9000000000000443,2203.4938314812357,4.4434143117066086e-14,1554.4359181641837
3836,56.600000000000584,82.97397716829994,74.00000000000058,151.17084714699388,168.0000000000006,1365.5000000000007,354.3943023560978,32.499168485309276,0.30000000000058513,3102.16748421893,5.851532434192879e-13,141.69065645609376
3837,57.600000000000065,109.70000000000007,15.75032302170976,360.34000000000003,89.93447069883797,1366.9,394.90000000000003,36.100000000000065,6.737357728921108e-14,1807.4243785931724,6.737357728921108e-14,1130.1807353577483
3838,56.80000000000093,80.76966048433437,69.70000000000093,281.8600000000009,151.36480450913427,1008.0918287661527,397.4000000000009,35.80000000000093,9.288788834609745e-13,1658.6351216440282,9.288788834609745e-13,234.9294784063929
3839,56.20000000000016,73.80196868442339,70.40000000000016,227.75841652569287,167.30000000000018,1369.1000000000001,193.9793963241012,35.400000000000155,1.5709534216750266e-13,2423.041447642583,1.5709534216750266e-13,668.8190738038891
3840,56.00000000000014,103.80000000000014,69.60000000000014,265.6200000000002,167.40000000000015,13.442571755361355,397.40000000000015,35.40000000000014,1.4274324436550448e-13,1656.36283672808,1.4274324436550448e-13,821.7413010457481
3841,56.300000000000644,51.638933524889254,66.30000000000064,201.2513734108585,44.80648521739869,242.64569039301716,394.5000000000006,21.260996103539963,6.43780376401774e-13,1222.6040891746736,6.43780376401774e-13,408.2476538691652
3842,108.4985163665349,150.39851636653492,116.6985163665349,256.30851636653495,112.27455477265744,363.99443356482425,445.29851636653495,79.62828889011845,51.6985163665349,2488.640000000001,51.6985163665349,118.63843561863062
3843,29.941393792634067,101.10000000000021,63.30745955197179,206.6500000000002,166.0000000000002,1372.6000000000001,276.7630675210633,13.573974568606271,0.07515342777184239,1113.693557626054,2.0778578601755467e-13,882.4838392771078
3844,57.50000000000024,98.50000000000024,65.70000000000024,202.57000000000025,165.50000000000026,1372.1000000000001,393.2000000000002,34.700000000000244,5.000000000000243,2746.580260210481,2.433310545207694e-13,732.1001378644722
3845,174.2409130687933,175.28378424646948,183.9409130687933,313.7009130687933,281.8409130687933,1487.7409130687934,277.80940241550627,148.8917413508389,145.04091306879332,2763.4700000000003,116.0409130687933,357.6700000000014
3846,83.57371347990744,129.77371347990743,96.77371347990744,137.00671704404186,191.27371347990743,1399.9737134799075,412.9737134799075,53.343857155798744,104.27371347990744,2963.5900000000024,25.17371347990745,361.56000000000205
3847,58.200000000000124,102.30000000000013,69.40000000000013,308.2700000000001,166.0000000000001,1370.9000000000003,385.9000000000001,33.76719708783237,144.1000000000001,3634.0354806750015,1.2398903757636366e-13,555.8294438467096
3848,104.46661343430102,145.86661343430103,113.06661343430102,181.71036403050795,210.96661343430102,1411.466613434301,429.5666134343011,79.76661343430102,256.766613434301,3295.490000000001,45.966613434301024,252.24000000000152
