,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,demand,s_l,s_r
1445,332.30000000000007,663.4,1443.6,1177.8,28.297088005510265,4.589072002495425e-14,1955.4,6623.713960264123,166.6474387173141,1269.7139602641225
1446,681.7034209577441,1195.103420957744,1809.903420957744,1008.3532633007505,380.80342095774404,347.60342095774405,413.90745372246556,5986.0,916.8634209577447,1.676280621799173e-13
1447,333.20000000000033,1401.1000000000001,1272.1283119602456,2846.0519998132227,35.60000000000032,0.22730720437584487,2867.3000000000006,7173.145687258323,981.1599999999997,181.1456872583227
1448,335.50000000000006,1428.7606832341007,414.66594072435015,4308.4,36.20000000000004,18.600000000000037,3089.7,3011.934162681291,475.9499999999999,1683.933885233675
1449,169.54748583823965,1402.6499245792916,1031.3324759895045,2843.7711566414746,37.98464816975415,49.08464816975415,3314.7846481697543,7668.000000000316,172.99464816975456,3.155627672335989e-10
1450,337.5,1513.8,1460.2,4495.6,23.288792542419184,80.40000000000002,3337.4,4884.028425214944,85.2400000000007,4851.069985262643
1451,338.1000000000001,1618.6,1384.0,4765.6,5.638134998483581,121.70000000000003,3213.3,6469.308978877538,3.2774717942569454e-14,1938.7069071482422
1452,383.69848255858716,1626.698482558587,1206.098482558587,4429.998482558587,48.59801657576216,194.79848255858718,3125.274489458379,7411.000000000002,41.99848255858716,147.20000000000076
1453,345.4,481.9608805596338,384.657883274632,2942.8,35.067026726590264,14.514528685377618,3530.9,7482.817821087565,2.077674860538008e-14,4945.285387437787
1454,347.9209130506791,1283.7,1165.0,468.808936949883,45.70000000000012,162.5000000000001,3900.2,7924.180347582148,1.1073786417528517e-13,560.3167852735199
1455,418.21692604912363,1740.9832718830385,1525.0832718830388,1553.9708198864864,405.4832718830387,473.1832718830387,3795.7589094987175,7252.0,360.3832718830387,132.7714695868069
1456,348.6000000000001,1255.0201559954712,1164.7,2446.7,9.893412357561601,94.20000000000003,4096.2,2942.8763252130757,2.9928647957526563e-14,2191.1901053755655
1457,693.5625087097067,1614.1045200709486,717.662998087915,2984.8045200709485,379.9266975232473,400.2045200709485,2400.53313250071,7350.0,618.4945200709485,1.595491968471173e-13
1458,343.8,1118.7684719933231,1099.9,982.622546004402,47.50000000000003,1.200000000000025,2843.6490044953803,10152.654579044167,450.3299999999995,2318.6545790441673
1459,342.50000000000006,1477.8,1160.4,1758.9564910275783,8.82241771250057,4.372550441259597e-14,2279.788809008873,2137.4857466851972,4.372550441259597e-14,1517.738123225205
1460,348.70000000000005,1295.4,1166.0,3692.2,45.90000000000007,7.311436395205677e-14,4150.5,8108.944467717241,7.311436395205677e-14,1043.8999696583078
1461,110.88827012158663,1091.5000000000002,1035.4000000000003,3299.8,0.7810883715020239,1.4081985682419513e-13,3870.3,7353.777496841228,1.4081985682419513e-13,541.958984446675
1462,57.43255520053643,562.5433376279391,12.269094685268838,2380.4,43.90000000000003,2.9342771331034805e-14,3822.5,2432.4130295025843,2.9342771331034805e-14,2570.463163853431
1463,220.7378397954093,570.5000000000002,567.9511903804221,1617.4000000000003,43.900000000000176,1.747411889469998e-13,3896.4,6070.453653448178,1.747411889469998e-13,588.1862762644778
1464,338.6,376.6,604.1,1656.3,42.30000000000002,2.1778684669576774e-14,4033.2,4161.45498187642,2.1778684669576774e-14,2831.468362428892
1465,440.58959508183443,160.6352665354828,651.7895950818344,1364.3895950818344,141.58959508183437,99.48959508183438,4125.589595081834,5048.000000000001,99.48959508183438,346.95086248520374
1466,317.33727794281754,478.3576811797409,646.3576811797409,366.9683194894783,136.95768117974086,92.75768117974084,2467.1911122447896,3547.8049455317346,92.75768117974084,755.81
1467,339.50000000000017,271.45368307900765,508.1435648819503,855.8000000000002,44.50000000000019,1.9489000625194233e-13,3905.9,5142.979352419587,1.9489000625194233e-13,1410.359352419586
1468,338.00000000000006,117.18566906202369,558.1000000000001,936.5000000000001,41.60000000000007,6.877818935459815e-14,3812.1,2643.5360846283725,6.877818935459815e-14,1764.488453331405
1469,448.8060946206081,469.00997140220295,733.674411408937,1263.8060946206083,112.01822922339072,106.60609462060813,1860.5393381601643,4820.000000000001,106.60609462060813,16.13890036152366
1470,333.90000000000015,386.1000000000002,166.51579130847475,1675.4000000000003,41.30000000000019,1.9473692913544815e-13,3499.6,4518.118581750969,1.9473692913544815e-13,419.32437151618564
1471,463.3156283005112,388.2434015655559,676.2156283005112,1879.4156283005111,180.11562830051116,140.01562830051117,3599.115628300511,5405.0,539.2256283005115,4.2588766054030066e-13
1472,766.1217533528393,1037.8274064950642,662.1931575196436,2394.6178120487266,595.8274064950643,552.6586608183985,826.2280332213923,6008.0,741.4271902364225,1.0547646111901828e-13
1473,335.8041155048831,798.0041155048832,600.8041155048832,3023.004115504883,55.70411550488312,44.90411550488312,1123.6974740430378,6329.0000000000055,187.75300092714505,5.109391240136134e-12
1474,637.3595175641261,1184.759517564126,756.2917949661903,911.2325491787271,355.5595175641261,355.5595175641261,3463.7595175641263,6550.0,515.7695175641269,1.871408599233078e-13
1475,323.90000000000003,876.2,54.22794760237933,2699.9,23.261830246377,28.316214804556157,3098.2,2837.959715691862,104.01000000000047,1835.0845992486798
1476,329.5000000000003,867.0000000000003,71.43533893244788,2687.5000000000005,43.7000000000003,71.9000000000003,1824.0734073109682,4713.983468409412,2.990033308977959e-13,385.66437710909594
1477,483.6122123447942,845.3122123447941,182.51922997562912,2135.7824670067043,198.51221234479422,226.38696803644012,3207.8122123447943,6423.0,156.01221234479422,74.22599022945475
1478,328.3000000000007,637.7000000000007,589.8000000000006,2074.1000000000004,42.20000000000068,17.71215892544695,2140.836328840469,5749.605602286516,6.773741253720519e-13,167.02053972792544
1479,326.7000000000001,177.71746620125344,589.9000000000001,2106.7,42.400000000000105,45.900000000000105,2964.1,4249.199972428381,1.0828329166202589e-13,737.4978370255205
1480,47.32203213361996,244.49879060743464,589.8000000000002,2008.4000000000003,44.100000000000286,24.00985887059396,1285.3627345745642,3059.934779436565,2.8117375600996035e-13,287.7416018717953
1481,457.07370022506495,1003.673700225065,719.173700225065,252.6987027062876,173.973700225065,136.63381292954682,3159.973700225065,5518.187297075655,560.7137002250662,4.507342774347109e-13
1482,531.3506309641202,1132.8506309641202,664.1717581941078,2010.2065597065725,244.95063096412017,199.75063096412015,3100.05063096412,7203.0,618.8306309641206,2.9199651026276884e-13
1483,387.2131280921758,1084.2445114111024,209.57173296018507,3483.6445114111025,150.04451141110243,105.34451141110243,2762.944511411102,7152.000000000001,105.34451141110243,68.64036865169282
1484,87.78643178602181,970.7705566517839,622.3705566517839,3661.6705566517835,60.067146884252125,32.4705566517839,2416.6705566517835,6286.6696089705865,32.4705566517839,254.9601032538517
1485,30.752260763301177,315.49943531475583,589.7000000000002,3557.0,41.50000000000013,1.2621245290565156e-13,2251.8,3981.6202489670804,1.2621245290565156e-13,811.3623821854576
1486,323.60000000000014,577.1048313207514,458.24477833955666,2817.5,16.021290395192757,1.409801817468118e-13,2309.5,6275.306942438904,1.409801817468118e-13,481.9450537436554
1487,280.34367958253796,464.6709745411335,606.3592165110409,1428.6603834868124,58.95921651104087,16.75921651104087,308.74324551973746,4780.504760831082,16.75921651104087,543.520000000003
1488,705.1833923008268,737.3833923008267,968.5833923008267,1088.2462034122295,422.18339230082677,378.58339230082674,393.4032398419624,4936.0,378.58339230082674,478.73000000000064
1489,296.14176247313503,360.1000000000001,195.37798585409882,1471.9,45.10000000000007,6.943457437503531e-14,1852.0,4528.7065326150805,6.943457437503531e-14,1465.6397369929066
1490,326.20000000000005,357.40000000000003,195.65920209230586,1161.6,42.800000000000054,5.51848742642637e-14,1652.8,5576.87062830348,5.51848742642637e-14,1811.4606283034798
1491,510.4439117670489,263.3493438501256,677.6088090902776,687.8478734649741,225.64391176704885,182.34391176704887,1645.4439117670488,4449.0,182.34391176704887,965.4800000000007
1492,562.5925538293894,605.508336156568,790.98479284482,289.9209188303426,305.98479284482,264.88479284481997,1271.5210676110612,4424.0,264.88479284481997,844.1000000000006
1493,321.20000000000005,358.50000000000006,520.6000000000001,1390.8,37.900000000000055,5.697158485591678e-14,1110.1,5433.757011405226,5.697158485591678e-14,1742.927011405226
1494,434.7434676087681,499.6144834897578,345.7786765154334,1633.5144834897578,173.51533404933883,140.1144834897578,1349.2144834897576,4375.0,140.1144834897578,232.94000000000003
1495,116.9033230637981,360.4000000000004,589.8000000000004,2082.6000000000004,40.8000000000004,22.2000000000004,1004.6000000000005,4056.115684482807,4.019025176460727e-13,392.374547614575
1496,325.1000000000001,460.00000000000006,438.16413587111464,2618.5,43.300000000000054,97.00000000000006,532.3,3863.671292310866,129.50999999999937,1068.691485916261
1497,320.6000000000001,649.0,589.6,3644.4,29.781219167217852,134.12912145484634,559.7,3193.720202610384,314.4399999999999,1397.3229212064168
1498,315.50000000000006,714.0,64.81585421662668,4071.4,39.55679025347931,148.50550370188233,129.7742563152057,1595.365855418539,285.43156041511656,1336.3105107628649
1499,319.30000000000007,678.7396778616658,237.01611388596857,4039.3,42.70000000000007,214.20000000000005,504.04334186024323,7137.813428151336,202.18999999999988,939.8134281513361
1500,652.4875378664703,1053.7875378664703,924.6875378664703,1189.6168936076929,373.6875378664703,346.73351539860255,2684.4875378664706,5468.78641747923,334.6875378664703,167.37000000000143
1501,315.50000000000006,720.1,589.9,2256.6,39.20000000000004,155.60000000000002,2911.7,3800.652970757059,3.870754094133962e-14,1705.2520198033424
1502,408.12636105630935,802.5263610563093,248.47223490255286,2145.5263610563093,110.63603365797104,197.22636105630932,3485.626361056309,5778.000000000001,79.52636105630933,99.83000000000065
1503,412.49699169881836,563.4448361228235,822.0779355575712,1575.8779355575712,272.15973256729416,339.0779355575712,3388.469051934782,5683.0,232.2779355575712,434.17000000000104
1504,291.41428540419366,728.8118684657924,613.3118684657924,1933.9118684657924,66.11186846579245,52.19103969827209,3694.3118684657925,5780.000000000003,66.71186846579218,2.488826893392443e-12
1505,301.7553918820585,713.9,589.8,2751.4,43.30000000000003,34.10000000000004,3509.0,3452.7312967720763,342.1590898534219,1769.0607614457758
1506,549.6665299397716,279.67231414261875,806.1665299397716,3968.731455609951,260.36652993977157,217.92003936450897,3558.7665299397718,6941.0,823.6665299397719,2.691782784085317e-13
1507,335.6000000000001,716.4000000000001,521.8887483359745,2324.319148461936,43.000000000000064,6.392567691656278e-14,3322.4,3371.3956707154302,62.31000000000069,911.4973931102725
1508,332.40000000000003,716.5,589.8,2929.9,42.40000000000004,4.2460498646417315e-14,3488.3,5307.640357742497,4.2460498646417315e-14,1668.4192975768956
1509,284.46383347220075,715.4,518.7227763379253,2790.6,43.10000000000003,2.5872787655869816e-14,3283.4,2856.4727748861933,2.5872787655869816e-14,2576.207996030702
1510,538.4006638970245,1001.7435806202077,717.9435806202077,2410.6435806202076,322.94358062020774,282.64358062020773,2083.3853001469606,5756.0,282.64358062020773,684.2800000000004
1511,475.9997115204075,538.2535903752395,509.2194592904551,541.3903801181388,377.7605056379663,338.2605056379663,3443.6605056379663,5277.0,338.2605056379663,1009.3600000000002
1512,327.1000000000001,564.5,300.00000000000006,1632.3,40.14490930995599,4.3776074057651196e-14,3138.0,2833.638729670795,4.3776074057651196e-14,2176.877985769019
1513,323.1000000000001,378.50000000000006,195.10000000000002,212.26675692410524,15.727923255742521,4.1467074039433385e-14,3221.0157823773525,1495.5307266917575,4.1467074039433385e-14,2646.8416734716084
1514,309.8332327589962,378.30000000000007,180.10000000000005,1168.7,6.287711533577554,5.3242467003716506e-14,3076.5756167679383,5723.391209524334,5.3242467003716506e-14,3074.801209524335
1515,319.20000000000016,72.78636621319922,85.98271651822061,241.6439635928344,39.300000000000146,1.5165785581988664e-13,3672.8,3091.4833302152133,1.5165785581988664e-13,2271.8475146536202
1516,320.9000000000001,381.5000000000001,484.10000000000014,575.5707287617079,37.70000000000013,1.2895902278890556e-13,3401.6,4647.481482619944,1.2895902278890556e-13,1846.504129959527
1517,322.2000000000001,343.51838324211434,706.0000000000001,2390.9,39.30000000000009,9.34324880415277e-14,1676.5104807230796,5666.6384054800965,217.96000000000012,623.6384054800964
1518,403.04966216529203,451.5263296371527,1074.349662165292,3650.3496621652916,98.91423220324391,83.14966216529203,2845.649662165292,5736.000000000001,745.2196621652922,7.007615707015689e-13
1519,400.1479664273587,1456.9479664273588,1165.1518128067955,3959.2479664273587,99.45949830748384,85.869613758638,2569.047966427359,6717.000000000001,454.3681251179968,7.058694524416976e-13
1520,161.22755704694862,1492.7000000000003,1164.3000000000002,4357.5,37.80000000000014,77.70000000000014,1495.275337975872,7709.940990250385,554.9500000000008,416.9409902503849
1521,485.6989217010598,1831.3989217010599,1173.8989217010599,2463.945923740982,199.79892170105984,302.9989217010598,2370.79892170106,5102.264408860638,296.43892170105835,3.6012655244954314e-13
1522,901.561572443994,723.6878548762068,1545.3615724439942,3703.1728528285903,624.561572443994,740.061572443994,1660.6374087181487,7626.0,737.081572443996,9.990044024004654e-14
1523,316.5,1652.8,1036.9,5028.3,42.40000000000002,192.44401998300472,2654.6,7301.287779703267,2.244374307598209e-14,2691.37796201083
1524,236.45908947233283,1721.2403572055425,1101.2403572055425,4157.940357205543,57.340357205542354,252.14035720554236,582.7300451192692,7344.000000000005,11.840357205542354,132.4300000000057
1525,272.22374541301826,1705.7,961.8055906983908,560.4806687643071,22.737539271904026,247.20000000000002,3547.1,8900.622532581265,64.51000000000072,1467.6225325812652
1526,265.5191062170889,1674.200000000001,1095.500000000001,3771.300000000001,8.20889270276578,247.40000000000086,1795.0560752257747,7357.275899410899,8.534210221319051e-13,239.38589941089927
1527,552.1860210694114,1871.4860210694114,1319.1860210694113,3533.4860210694114,246.92308693347024,450.9860210694113,634.3669800905329,7195.0,223.58602106941134,116.92000000000034
1528,319.80000000000007,1626.1,1095.7,3247.6,36.19888379464055,158.10000000000008,3793.2,7745.802172016682,7.962273151182748e-14,937.7421720166826
1529,317.1000000000001,963.2164729381336,1016.9473180453822,3470.602665814833,48.20000000000004,38.082333171138394,3583.4,3120.3703438953803,248.54999999999976,1605.7150221317536
1530,581.7272247766692,1236.5237758375033,1351.2272247766693,4169.327224776669,299.72722477666923,255.51094113546588,2536.853207812122,7923.0,869.5672247766688,2.2892674020778326e-13
1531,435.3382502039625,1864.7382502039625,1195.0382502039624,4259.138250203962,144.23825020396248,98.2382502039625,3422.2382502039627,7866.000000000001,98.2382502039625,65.68999999999974
1532,780.0277858255588,1340.179051092166,1539.5277858255586,2689.224399557043,489.6277858255587,442.4277858255587,3464.6277858255585,7560.0,442.4277858255587,316.08000000000004
1533,1010.6917928947718,773.8790056383792,1808.0917928947717,2940.0185286651476,719.6917928947718,673.5917928947717,1524.0933581912132,7111.0,673.5917928947717,498.9800000000015
1534,603.844563724406,992.071871037633,1501.6445637244062,1736.5738977916565,310.8445637244061,262.2445637244061,1330.8378029357332,6392.0,262.2445637244061,727.8285452796835
1535,104.05877946232955,794.6625227463495,1311.2625227463495,865.9300058080383,86.06252274634954,40.36252274634955,3108.1625227463496,5759.000000000002,40.36252274634955,76.78192150296852
1536,493.9920102576001,594.7920102576,1076.3920102576,1549.5213657111758,201.1920102576001,158.99201025760007,3365.1920102576,5371.0,158.99201025760007,1781.2499999999995
1537,185.12297812993646,389.49761324077497,698.9569322028299,1426.2,45.80000000000005,4.862640988448319e-14,3246.8,5408.78708919069,4.862640988448319e-14,2720.4706874017265
1538,337.00000000000006,423.70000000000005,396.3810051573242,1273.4,44.40000000000003,2.9631379021192875e-14,3357.7,3153.0256499191046,2.9631379021192875e-14,2637.039146653029
1539,135.39382915621,461.3615810224464,795.0615810224465,1293.8432913018971,52.591418299410634,39.46158102244642,3340.161581022446,5056.000000000002,39.46158102244642,1260.48900419798
1540,447.17754430732066,530.7775443073207,668.5778748106641,1481.6775443073207,155.97754430732067,110.97754430732066,1395.620857641863,5107.000000000001,110.97754430732066,175.88586652608248
1541,334.20000000000016,333.94870993662954,153.3786756262801,507.24599786421317,43.80000000000016,1.610985988870836e-13,3253.9,2246.276430282275,1.610985988870836e-13,1067.0220833873693
1542,411.6633696883629,638.9633696883628,257.44647024308637,3335.363369688363,113.11367172796704,79.46336968836287,2649.0814868318876,5984.000000000001,676.5733696883634,7.332697831814698e-13
1543,328.5000000000001,1145.3,1347.7,3591.9,41.20000000000012,4.200000000000114,2833.5,7468.337805263427,706.7402329511102,514.3378052634266
1544,322.6000000000001,1498.5,1388.4,3571.011304973889,11.403348247950529,37.90000000000007,2470.8,5652.3875837839405,401.3199999999993,807.3110234493363
1545,89.83475519896312,1746.5626388718956,1463.7626388718957,5074.662638871896,77.95599657680755,161.76263887189575,152.7123183574205,7438.000000000001,134.1926388718967,8.041121434352518e-13
1546,504.53402274580094,1924.8807307192583,1817.6807307192582,1978.3901414792915,471.1807307192583,447.97529511627175,2569.080730719258,7551.0,531.6007307192585,1.3665741358425078e-13
1547,628.3755758089599,1472.5048318507513,1668.8103737183703,3757.9103737183705,364.2103737183703,339.9587265861644,872.4949594843835,7386.0,321.1103737183703,269.9199999999994
1548,627.0805293893902,1689.58052938939,1712.3805293893902,1123.5289397419199,330.9009114878957,438.58052938939016,2697.38052938939,7255.0,299.28052938939015,138.82145300755013
1549,328.3,593.4237771513657,1365.6,2290.2,44.70000000000002,119.90000000000002,1625.8061315598472,8266.155668059055,105.20000000000097,3528.1365319168026
1550,306.97429404306064,1444.0,165.77445485815142,2288.9,32.95766644558086,19.453473897098736,2711.6,3585.1569544202407,6.019673249514999e-14,1124.7509747414665
1551,433.09745054484415,761.0169465622571,1460.0974505448442,2404.897450544844,142.79745054484414,171.79745054484414,3012.1974505448443,7148.000000000001,95.09745054484415,62.948267152939444
1552,433.1421789347269,1094.6417773676037,1411.4421789347268,4143.842178934727,128.45690129619902,107.52750151048777,2949.142178934727,7026.000000000001,95.84217893472692,171.05999999999918
1553,494.35264471412916,893.8491734236904,780.6236643704349,4777.576297512764,324.6762975127636,302.7135990609379,3000.4762975127637,7330.0,344.6342542958928,2.1098149402036854e-13
1554,350.6114322898132,1545.070591980633,1375.3705919806332,3971.1524437246003,106.5705919806332,61.14659027292322,2551.3705919806334,8024.000000000001,128.7852479724083,9.635772687807386e-13
1555,336.5000000000048,1496.9000000000049,1191.1040745781072,5255.600000000005,43.900000000004795,4.7954953055896015e-12,2279.600000000005,7965.150588030668,4.7954953055896015e-12,139.32003530033072
1556,358.4982666185905,1256.037383367064,1406.5982666185905,5163.498266618591,65.59826661859046,22.398266618590448,2077.99826661859,7648.000000000003,22.398266618590448,91.03694619877648
1557,341.7,1046.0,1154.1,4500.5,46.300000000000026,2.8319339504273312e-14,1451.6333169527363,2094.7199568643177,2.8319339504273312e-14,2546.336965276478
1558,344.60000000000014,689.4376058827195,845.5000000000001,3944.0,23.373369564805625,1.3587291601189745e-13,1468.6000000000001,6852.842550616591,1.3587291601189745e-13,820.1749918112068
1559,344.4,558.3952315510413,576.8061614640119,3018.9,44.50000000000002,2.4132083210470744e-14,1229.8,3842.979080583086,2.4132083210470744e-14,3079.638605442182
1560,268.0044252232334,233.30392911977873,331.0921266691537,2588.5,10.030260957799976,4.5946307781350026e-14,972.1,6670.177807443068,4.5946307781350026e-14,1929.698538980841
1561,359.7886589572335,455.3886589572335,937.6886589572334,2289.2886589572336,37.1355427334812,19.18865895723347,824.8886589572335,5103.000000000003,19.18865895723347,1223.7700000000025
1562,306.71589658328577,404.10685636680324,787.900000000001,1950.000000000001,45.70000000000099,9.842313635520547e-13,680.900000000001,4706.225702951127,9.842313635520547e-13,966.9516166320143
1563,407.3878013247609,349.7241746817511,1040.087801324761,2042.087801324761,69.12160531331284,68.3878013247609,604.2878013247608,5010.000000000001,68.3878013247609,95.0455662514913
1564,281.86579128778186,521.0592230589159,571.720618272106,1010.120664443433,126.45922305891587,82.25922305891586,451.75922305891584,5113.000000000001,82.25922305891586,225.77154337704076
1565,476.7482654950537,146.04965332080133,1558.7482654950536,2853.1482654950537,185.6482654950537,143.2482654950537,181.42217691079406,5401.0,400.69826549505296,4.067629556343087e-13
1566,597.8671573637413,1141.553844322947,711.8589218882205,3590.018662502182,390.453844322947,347.55384432294704,361.2205556279153,6110.0,1036.843844322947,1.6765197339642791e-13
1567,334.6000000000001,1295.1,1416.6,3997.783190797029,26.800506548551578,7.01212895903296,290.1000000000001,8291.581792557741,905.8700000000003,1261.581792557742
1568,390.96211003247765,883.9973004830598,1446.7621100324777,5493.362110032478,75.95528796662195,177.26211003247766,294.42491953041457,7390.000000000001,414.66211003247776,9.21058242166427e-13
1569,337.90000000000015,257.55067172006204,1378.1000000000001,5119.4,24.099622002985402,21.666921566733702,633.9000000000002,7773.869339635707,40.82999999999942,332.86933963570675
1570,346.86268916868573,846.9287153469813,1331.8626891686856,4684.462689168686,57.262689168685725,265.36268916868573,1054.7626891686857,7523.000000000005,28.43198440441705,4.3605061171907516e-12
1571,433.8495165740481,1417.8495165740483,1105.6682335333605,3645.549516574048,145.3495165740481,385.75385725242967,1490.2495165740481,7385.000000000001,99.9495165740481,147.30999999999986
1572,434.9376661244064,1442.1376661244062,1186.4376661244064,2840.264115395182,148.1376661244064,276.23766612440636,1825.0376661244063,7299.000000000001,101.83766612440638,104.82000000000039
1573,434.83074269560234,1007.6998242798521,1237.5307426956024,3159.0307426956024,148.83074269560237,138.20884860704047,2112.3307426956026,7512.000000000001,171.55381155032472,5.660902305404717e-13
1574,334.1000000000002,405.46902320981866,1213.011026857838,3063.4,36.37001409755486,65.90160907439089,1457.6602338683267,6072.009751845214,17.399999999999128,337.3159044436865
1575,328.8000000000001,1428.3000000000002,1406.3000000000002,3106.8,47.30000000000014,38.00000000000014,1719.0933496361085,7943.28279988549,1.4133038748751937e-13,412.5579246925207
1576,333.8,899.240098461758,1419.4,3490.8,2.1339550067926982,19.900000000000013,790.4721960884814,4933.6083143379055,1.3293418590241017e-14,4471.09824687343
1577,214.48984148668725,1716.3,1417.2,4287.2,47.70000000000003,3.4713347615909007,1966.105062863081,9811.126041346672,300.730000000001,2036.1260413466716
1578,784.2652225921661,2132.918429637545,1926.8184296375455,1527.9989842120372,557.9184296375455,510.3184296375455,3532.7184296375453,8344.0,562.2457518908882,1.141798619807672e-13
1579,315.6000000000001,1744.5,1415.3,4950.6,15.957226062314627,2.940386482032559e-14,3380.9,4414.122164488799,2.940386482032559e-14,2091.307250057362
1580,313.0,1472.3573355364697,6.491010477765286,4919.1,2.7656771913375273,2.7513803518367194e-14,3608.5,4356.405114292638,2.7513803518367194e-14,2518.5865489005955
1581,322.3,1024.0890972393065,1363.5,2847.6797181899733,3.9354599438963,1.2950856667866866e-14,3637.3,4618.049978633844,1.2950856667866866e-14,5031.368615372692
1582,321.20000000000005,1239.3,1118.9,3706.7,26.900000000000052,5.4556699195660745e-14,3567.4,7645.028101430504,5.4556699195660745e-14,1675.0816367781608
1583,321.50000000000006,597.7190711793405,786.7545087181901,3092.533170692408,3.794790152455466,3.181152155038933e-14,3255.0,7678.666170697316,3.181152155038933e-14,1944.7377381438916
1584,408.0564433659273,446.24122480586664,964.5439262291984,2660.1597883748163,188.85978837481596,164.85978837481596,1973.468509094531,5425.0,164.85978837481596,1018.4399999999999
1585,251.00453504669466,112.2042421344236,888.7279120171503,2368.3279120171505,65.40751222775056,44.527912017150236,2575.3279120171505,5167.000000000001,44.527912017150236,381.92710677045693
1586,320.2,430.9,784.6,2317.9,23.700000000000024,2.376893520563774e-14,2278.5,7544.438710154594,2.376893520563774e-14,3117.5587101545934
1587,314.1000000000001,431.30000000000007,384.00380860929147,2228.5,24.400000000000045,4.59614637676064e-14,1916.8,2212.493213316478,4.59614637676064e-14,1799.5971424571828
1588,315.70000000000016,427.20000000000016,1012.2000000000003,2379.6,24.10000000000018,1.7811127727982373e-13,915.0006103021921,5484.144292894563,1.7811127727982373e-13,786.2142928945624
1589,468.333875372546,602.933875372546,1275.633875372546,3469.333875372546,180.133875372546,155.933875372546,556.2557061750671,5440.0,397.1538753725462,3.7367177416097933e-13
1590,153.86772515192453,793.1000000000009,1119.400000000001,1318.8174148145406,24.500000000000878,8.785041846092008e-13,1053.340343812669,1993.358047728757,631.950730270983,66.32647730431023
1591,285.7169928725247,1348.0,1119.8,4837.4,24.400000000000027,5.700000000000029,1301.2,9135.524241542375,940.8500000000004,2043.5242415423752
1592,318.30000000000024,1841.3000000000002,731.7232867264955,5119.1,24.90000000000025,30.40000000000025,1337.4000000000003,6463.790924597724,391.78000000000225,229.96743149967807
1593,315.90000000000003,1599.3,848.27817961497,5139.9,24.000000000000032,56.20000000000004,1445.9,9313.851088281011,85.1099999999997,1727.8510882810117
1594,404.7033934401307,504.9222294279748,1326.9033934401307,4467.563286516843,108.20339344013067,165.40339344013066,498.6964795880348,7729.000000000001,216.5233934401303,7.140400099292928e-13
1595,327.40000000000003,1049.9598748990811,1414.1,4053.7,26.00000000000004,118.00000000000004,1644.9,9080.034062727529,3.788478374719796e-14,1614.487080612669
1596,641.2039368615053,1896.203936861505,1733.1039368615052,1177.1965938091973,344.80393686150524,475.30393686150524,2227.9039368615054,7410.0,318.40393686150526,105.34997556289359
1597,389.23446875420063,1643.8344687542005,1428.0344687542006,3168.634468754201,94.83446875420064,216.83446875420066,2121.0344687542006,7511.000000000001,158.29446875420024,8.718269023211356e-13
1598,324.20000000000005,1512.3,1188.9,2925.6,23.631056110086195,90.82558494404424,2253.7,8902.570175861152,3.844631465458082e-14,1650.260175861153
1599,319.50000000000006,1393.3,1065.8,2818.9,24.600000000000037,106.00000000000004,2531.2,8903.975620257565,3.6925847975234226e-14,1650.7756202575638
1600,494.37706055566525,1483.5619051311173,501.5127368777874,1638.340015875661,204.97706055566528,217.58766053530414,2849.5770605556654,6729.183792654208,176.97706055566528,95.66000000000028
1601,115.54544968399829,1607.0,969.4862905518996,2846.7,30.100000000000033,25.20000000000003,1977.2134444549745,9282.961561648752,233.7999999999993,1789.9615616487524
1602,321.2000000000002,0.6401976178671603,279.66505427058024,4521.7,11.45250162911314,1.1000000000002272,2782.8,5698.012754483335,555.3199999999995,256.4479782851731
1603,363.5416028273181,1577.2985815650381,1739.195539041106,5194.995539041106,366.39553904110596,334.995539041106,1344.487244151306,7916.0,334.995539041106,111.33539841555042
1604,480.00023678337135,1170.0781913715036,1549.3002367833712,3863.5918527204285,185.70023678337134,149.20023678337134,2563.400236783371,7544.0,149.20023678337134,294.03594214233345
1605,332.30000000000007,1500.1,1417.7,3369.4,2.5539642433867153,6.326246942973596e-14,2577.8,5390.496545013577,6.326246942973596e-14,961.7042802674579
1606,537.5584941664981,1619.058494166498,690.7722793693995,2932.358494166498,243.95849416649804,209.75849416649805,3292.0584941664983,6458.0,209.75849416649805,706.2600000000007
1607,297.26889457621144,931.4,519.9116719925278,2625.7,37.50000000000003,2.7190631128589454e-14,3643.3,2198.1176806791436,2.7190631128589454e-14,3240.9472374766274
1608,78.0751880822478,434.4000000000005,282.5000000000005,2073.1000000000004,42.40000000000049,4.932199806196177e-13,3900.0000000000005,5558.138133375878,4.932199806196177e-13,688.3585396335541
1609,451.8171928302619,527.5171928302619,334.11719283026196,1492.017192830262,155.31719283026192,111.31719283026192,4079.617192830262,5198.000000000001,111.31719283026192,1617.7400000000002
1610,341.2415159180772,565.8257916745193,441.0055910947093,350.5397616321079,279.3313011233165,260.4055910947093,3461.8340307152994,5136.0,260.4055910947093,850.5917113176442
1611,336.7000000000001,395.10000000000014,102.05011754711894,1159.7,44.90000000000009,8.890197321266988e-14,167.62995350448688,3884.0074739109277,8.890197321266988e-14,1556.6283638178265
1612,334.90000000000015,390.70000000000016,181.00000000000014,1415.1000000000001,46.40000000000015,1.5241482812012417e-13,4204.3,5586.299337806768,1.5241482812012417e-13,1721.579337806767
