,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,demand,s_l,s_r
2940,180.98746446598463,962.7600041128272,5919.260019384185,150.87175532250973,5045.220017260754,189.59029056250844,838.2700037073054,14940.797500294517,814.9418035236203,0.0
2941,244.92000118356924,1067.1600061982897,6832.780678375538,8.594707108694667,4642.7904518064815,201.0701431627341,1248.7600079070953,14581.632716777789,613.4504966586015,0.0
2942,245.00000106731264,853.6200032766926,2177.7242370897193,192.83000086090027,4808.04001076308,0.9019632274042216,970.6760048517361,9823.782865413259,1123.93610412036,0.0
2943,244.72000086920133,609.610001610849,5948.840003369814,175.74000067456714,10.182735566594461,196.27064627561822,1807.1900026426083,8594.53744492803,562.6658660214048,0.0
2944,170.37565245697957,116.2020583555619,116.40603257922004,177.12000089825779,11974.115853982017,26.001199017883298,2100.363133922844,14387.755108729569,392.2028207093791,0.0
2945,257.5700007670637,321.7086510390071,6121.57000202715,89.95320128529855,2659.585480444506,232.92000071743615,2179.8200017992817,9121.364214584757,217.797258565498,0.0
2946,258.56000126004193,854.2600048002411,9526.92231125062,268.4301652078662,2204.0108030977863,235.20000113899545,2216.690021099975,15395.918415833967,156.19382619631503,0.0
2947,260.0300012475792,901.290004817265,6847.687784395615,231.7800011230851,5180.380175743985,231.74000110558515,1420.6668151600693,15335.714319793435,633.574303229216,0.0
2948,249.0100010037876,907.8700027517218,6086.920006368262,128.55829865097857,5060.710006088028,229.90000093490934,1915.0800042945434,14698.125776777573,0.0,305.72160169940173
2949,242.57000103372687,909.850003217485,5094.533472421007,155.7500006904638,3646.6910883645037,232.6100009935506,1711.9500051542045,12581.190930831983,440.8578017654379,0.0
2950,245.05000110034138,873.550003685027,5773.640017414211,78.57282508424122,3357.4800118311205,233.39000104834534,1618.5400065898687,12292.899349972582,444.9798019517872,0.0
2951,244.5600010769198,210.01350593605488,5675.900013148279,164.23000074316246,3246.760009549674,237.1800010449969,1682.9300060723895,11691.104126056616,225.38800098980116,0.0
2952,190.1652321326408,545.320332803213,6716.338967079418,39.06409088312211,4036.3188903704295,29.715620412064954,321.16165265685737,12116.326502581212,36.92629574323342,0.0
2953,244.95000108401348,725.9084682605256,5842.100014223255,124.46414417771594,741.2395451797273,229.34000101656304,1387.8200053469104,9411.522695149932,36.56875778945721,0.0
2954,245.13000118584645,844.5400046560567,7579.299417835563,171.26000082734214,3367.200052353638,170.84492919561964,320.4355844860411,12262.244915800928,250.72490120657167,0.0
2955,35.95543704257571,866.3600048223776,7938.568952286244,173.70000084018082,1999.1009583928842,208.10000099868054,1247.1400080014255,12320.408215611706,499.6982025489678,0.0
2956,248.49000109935272,899.1400036057925,6731.010015341097,173.19000078549786,4904.160012952083,206.33000091783097,715.2279954171158,14432.769818194412,771.4898031547428,0.0
2957,261.2800012433523,469.0819591137614,8660.67128867933,185.29000088522406,5469.920098073145,208.90000098609974,752.2900039295962,16104.081623195583,207.4316009735093,0.0
2958,146.55527599406324,989.1700042535238,8203.070025379553,475.90000215420343,5515.280019115756,208.5200009447802,693.0500031132361,17659.01656299026,513.5292022740932,0.0
2959,160.94422322841186,1217.0700065604499,8729.228827446477,392.75000192786536,5446.55008503561,197.19000092810234,573.4288813541367,17887.755124770134,13.282572759681358,0.0
2960,255.64723224784723,772.0100038730942,8292.40932592625,404.35000198155893,5543.2900787434155,113.95718662110781,722.0300037117966,18102.040825915457,701.5408034975695,0.0
2961,263.3000009521333,703.0000018674046,8415.050004021665,380.42000126994947,5469.420003808597,213.51222813451233,216.20684326206526,17242.041226369114,231.9406851503032,0.0
2962,263.340001251674,690.0100034461384,9003.246183318835,348.49000170082155,5349.640081522738,225.660001066375,229.6118250825389,18370.408224835042,748.4125502048043,0.0
2963,190.5826162196503,834.2400042383518,8466.956043043503,354.61000172963963,5479.350082319066,4.091263722715911,804.5000042005993,18413.265325383745,1023.6353053596007,0.0
2964,263.51000125769156,874.087031854169,8889.798390456266,240.51000116091868,5310.890107824413,64.22261103264765,886.6600047774469,18071.428622853608,899.2286047152439,0.0
2965,195.4689764613937,1142.7800061470593,7854.697068932161,211.18000101272168,5302.660088054985,218.32000103202984,988.6400053627971,17929.591823905608,896.6118046554126,0.0
2966,263.72000126127205,1128.4600061916567,7515.306071514684,211.1800010164402,5359.410136835322,215.7700010233801,1086.5200061205292,17662.244921915248,1135.754906261285,0.0
2967,263.78000125987717,1128.2200061495175,7409.627074267295,204.21000098076954,4185.524882255574,217.10000102877535,1175.0200066828788,17383.67352234273,1331.253507550998,0.0
2968,264.0100011884098,1129.9400047445288,7344.310021804596,172.4421667747303,5435.550017778326,220.8400009965381,1159.1200049854883,17056.804158808627,997.6178042381163,0.0
2969,263.790000461708,1137.530000652272,4663.257806452651,353.8300005136174,5372.180000724447,131.52073009107352,1072.080000649695,12786.178794384095,909.0351006325088,0.0
2970,173.44365610006616,1128.025753750957,8820.21185802453,243.8438364138932,5351.400183545221,224.93000107056557,612.4790865459099,18069.38782115417,548.1278027418894,0.0
2971,236.77358421227524,1154.4200044895808,7749.540016555075,258.9300011602716,5152.860013416034,230.3800010217776,34.730595556334656,17083.608813926272,281.3316012322708,0.0
2972,246.83000117678196,966.8571868897972,7023.351317540064,98.34964637618808,4425.570061467396,210.14972546480683,1359.1400080432816,16479.591821681333,560.5718027921536,0.0
2973,245.19000108402386,200.05885403275292,6268.980014570775,174.560000790885,3666.7900107247224,109.73891766907165,210.209251436073,13007.839622747475,1019.4331040170852,0.0
2974,242.19795259494379,1061.0100062320969,7455.3708974991,169.88000082124026,182.90817284446445,57.938030351519124,1217.180007761615,10896.18425516764,371.95491646330385,0.0
2975,245.4000011989773,597.9215167423991,7605.512373851219,125.86208252643128,3639.9401665626233,233.81000113803273,1139.9700074804796,13653.061214340172,16.37209195145477,0.0
2976,246.10000109526737,933.2886061616571,6093.9200157617015,28.13460777250184,3627.9000114031546,143.52571792602657,1053.150004335867,12904.132439560117,977.9424039702108,0.0
2977,203.36681662899085,569.6825515544041,5757.658085758058,65.79373030342987,5321.971747804926,50.134608617263815,1029.4800079786523,13300.000010142196,533.1400030401982,0.0
2978,88.49363865045841,476.73898782106414,7057.2596321905285,168.5800008096315,3463.1700419965287,228.68000109362924,1020.5300058692433,13171.428617997575,556.4086028172479,0.0
2979,246.48000104122238,1059.7600035222715,6159.6500089434785,168.6800007408111,3062.7300067790125,224.07000095283547,1036.2100035372478,12126.353198303079,5.9178531940981065,0.0
2980,246.53000027802352,860.1818367138271,6259.600000363932,168.8800002509395,3732.360000360843,223.91000027123798,778.7800003347432,13518.345277887733,0.0,53.82253768537057
2981,80.32783771974381,1098.0300062158415,6464.09906644735,169.010000811963,4352.430093680372,199.7311026016395,347.96783309041956,15254.08161865622,718.6416037634837,0.0
2982,51.802463128950436,617.516945555839,3976.715071455778,207.0100010524025,9130.923580666487,218.75543183425478,257.32000134575077,16510.204109946197,801.1789654617271,0.0
2983,259.8900011750023,1129.0900048207934,7683.870024347938,272.5900012488745,4878.050017439025,203.20222888693587,295.1900013574398,17613.864281006758,1017.9941043845234,0.0
2984,259.7100012358781,1134.8200060994118,8035.548029718974,330.06000161026645,4991.580072294719,230.56000109185783,351.8400017312534,17570.408223720482,608.7679212883793,0.0
2985,260.2100012397701,1134.2200061302638,8229.18677843699,374.5700018424514,4996.180077730975,232.19000110095354,444.9000022239925,17715.306123263545,1034.976105521436,0.0
2986,90.62559665274279,125.4555237583107,9001.021519955886,306.1300014994799,4899.4501034838295,216.5135597035348,626.3400032633176,17484.693921182115,599.6497202431617,0.0
2987,260.1900012949813,1107.9100075032943,5384.945520599516,380.11000200022505,6950.053054626252,245.87000121713004,746.1800045198329,17263.265312861557,862.9353052941998,0.0
2988,258.30000093453083,1087.5000023326206,6747.340003863746,230.41000086295634,4848.470003684228,246.00000089859105,878.2800021282109,16335.83058599526,876.2173020975735,0.0
2989,246.16782086017915,1099.3600072922925,11755.581380885862,193.5200009550059,1031.6153700374055,126.6812231686059,976.520006409974,16486.73471315496,882.0447053851418,0.0
2990,244.76000109469962,1108.5300045115266,3929.4006468101666,184.1300008404107,4779.000014518962,235.5800010539294,1070.330004484222,13112.962509443836,297.271186536326,0.0
2991,244.71000110105481,68.67369001761199,6086.820018635927,181.39000083190427,4859.070015956332,234.49000105521102,1053.8200045314943,14817.492346523894,787.5686033757286,0.0
2992,33.96080283726333,18.584919172505025,2280.162794718122,363.1600016047574,4643.110012731689,86.50216831112552,16.847707594712706,9503.653609538695,850.0698034535391,0.0
2993,245.5000012183727,228.50944521490982,11378.528457022761,810.660005043704,318.6967802711429,231.70000114379098,1003.8800068410302,16162.244912477447,774.4349046218359,0.0
2994,73.73635609591925,829.3594622695583,7209.21578974784,922.0500051700395,4570.70012378207,225.90000108036992,1120.9600066177854,16827.55101905458,779.3910041368662,0.0
2995,256.85000116113156,1041.2800044623343,6199.760020790645,929.3400040965303,4410.7500160480195,227.00000102727745,1418.8700061126765,16931.27427451022,744.4545032526428,0.0
2996,246.7300011067394,921.9700038617173,5884.540017387184,310.02706129010653,2565.1435876939436,228.86000102756446,413.02700112997235,12896.118584536747,797.606503385769,0.0
2997,244.7200001235728,907.7600001343318,5770.190000138124,73.10570372658849,3341.540000137604,229.46000012266504,1527.386842238196,12377.021701270303,464.28160230932383,0.0
2998,51.9237146509067,902.8500049964085,5864.118406262926,165.94000079930953,2910.2400318167274,85.2477808548787,188.00065380320427,12263.738401049619,665.1578034937894,0.0
2999,245.17000125823478,841.6224930934912,6410.1502070359,111.75044886480063,3513.8463075124732,232.58000118549708,174.766663015368,12808.16330901995,363.69330196522634,0.0
3000,245.16000110338427,863.9200036755755,5530.550017551679,166.6000007651674,2804.8300105058556,230.92000103975076,1384.0900058137577,12590.63049555817,122.12350055168693,0.0
3001,244.55000118845447,867.0000049002202,6968.748321540513,166.58000080647253,1875.6542719933416,38.660313574485826,1240.5000081441012,12328.571414891865,85.61956269698825,0.0
3002,80.88630127456074,551.882884602356,7116.486260143911,117.45076351184123,3002.1900436858837,28.53004001020105,1159.6000074239923,12200.00001482692,132.27942523295545,0.0
3003,244.6800011813067,628.1815526405552,6456.114400857739,166.56000080276968,3045.090036306117,231.3300011128796,426.21597601132464,11758.163316014086,0.0,229.37561207731216
3004,244.94000118022169,903.0700049693446,5821.895342838399,166.9700008037009,2968.210032134867,230.86000110838702,774.3300042773776,12239.795916669562,0.0,147.8641006624294
3005,244.960000976593,900.3300026405291,4305.452722035436,167.09000070419404,3332.7900050043486,232.26000093173926,309.08000121071564,11751.076993320692,531.104627093244,0.0
3006,245.70000126578446,906.7200068619394,2442.163125096086,332.3300018194465,7437.831296318328,234.58000120089503,102.81000050457016,14228.5714089297,819.0914058509171,0.0
3007,244.56000117344033,904.3800048924645,6113.045974031557,265.0133492496596,4714.860133610844,233.41000111680833,157.16000075695192,15148.979618851776,979.4896054017605,0.0
3008,244.80000118417945,903.5900050568263,7812.701336826865,263.35029016372926,4906.525444416795,229.260001104408,300.43000150199236,15517.346916786752,304.4940858186305,0.0
3009,183.23994232138546,322.4240868696199,7878.321416891719,287.89000142780145,4858.144282172875,230.30000110991008,80.55395877931433,15571.428616745852,875.4286048857251,0.0
3010,244.97000117706364,910.8100049616203,6681.24854375512,257.0800012567359,4834.930192234834,231.4200011082679,476.94000244945056,15551.020418584716,197.69356088164744,0.0
3011,244.90000103125894,910.010003109265,3058.7319912916637,240.72000102842625,4863.610008013935,65.12751696600942,519.9908573592659,11403.638823204903,823.4676028880347,0.0
3012,192.26432750529156,225.4784797676345,8412.07727657579,199.21000097528838,3225.563382097585,215.08405321244248,606.7300033409795,15214.285714877155,850.155704879322,0.0
3013,65.7734271349984,1142.8900039423452,5812.160010125067,178.930000792543,4028.7400086718285,180.69520552849727,736.430002844994,13465.902561199733,727.4147027573392,0.0
3014,109.00677719792846,1154.3900148598548,2038.3990178607207,176.3100009131163,7934.518437527869,236.46000125171847,483.975739591835,14665.30610725329,738.206105753199,0.0
3015,245.25000110573916,917.6500039129271,5883.600018865027,130.27599365008138,3947.4200140595804,232.84000105000172,756.2500033491475,15956.018670873473,778.4755033602563,0.0
3016,244.40000117439897,907.000004940356,6546.386099454713,196.7600009508331,4182.070082778357,230.7100011048972,684.6500036741278,15031.632718369667,812.7654221620136,0.0
3017,245.04000117451974,862.8292819383308,6358.690388472032,213.5100010327293,4559.330099830686,226.4500010809874,544.259468347081,15417.346919292,692.8441847346644,0.0
3018,244.880001178696,477.14680491989157,7478.442801308107,357.36000178651403,4791.970243878022,222.82000106704487,48.320010263658865,16176.530618254934,940.6706052158248,0.0
3019,244.58000117260943,904.7600048787566,6795.489120967658,11.378092028326973,4753.230128459134,225.29000107555518,1106.0300064427772,16135.714319419983,659.1590715764304,0.0
3020,145.7811039378951,906.8300048764893,6056.339083286842,170.08000081595253,3975.190057476274,222.94000106314786,1265.7500076055871,15071.428619309976,792.1586041775232,0.0
3021,57.935216856939356,908.4700056416797,9888.291726718457,135.50565981677101,712.9748583735586,220.8500010840297,81.58209225084924,14106.122412477089,1889.5624194990382,0.0
3022,64.15988810719134,874.4200047106024,6125.672196441282,154.49000074005923,3585.2500463363876,114.95720621351026,1205.1700072356466,13292.857118019167,1122.5971064037903,0.0
3023,244.73000117356733,867.1800046435967,5882.278398045243,153.3100007337256,3681.020047683327,129.52155536367587,1098.240006392467,12864.285718156669,791.1257041851842,0.0
