,hydro,nuclear,other_fossil,wind_onshore,demand,s_l,s_r
252,10873.680889033989,8622.000017662822,1240.009991819779,1383.0000052643816,23203.564306728393,484.8700020527316,0.0
253,12429.000035973108,8634.000028263048,1726.0000072797352,1356.0000058171945,24680.943984547266,536.2400023678227,0.0
254,17980.852718839484,4957.384872844934,973.4269025795832,1456.0000079723943,22894.00002919541,120.71539734823916,0.0
255,12307.000003921334,8637.000003810688,1744.0000027538752,1531.0000026279108,17589.803139460335,433.8500013394134,0.0
256,12306.000037121685,8640.000029127148,1712.0000072794978,1619.000006912652,23889.649957027264,484.6300021498575,0.0
257,12306.000017223369,8639.000015276955,1709.0000059268925,1736.000005999493,22091.394382000195,216.40522960060665,0.0
258,17408.338261522662,835.299765792419,1684.00015816218,1820.8315498690406,22328.00000750515,397.6800023170132,0.0
259,10897.000009985919,8643.00000949886,1672.0000047306035,1825.0000049908276,21712.39661368147,467.2900018082672,0.0
260,9838.16747701681,8646.000401233216,1646.0000090360923,379.41185447995696,20568.00003049537,513.8700024546482,0.0
261,8703.000011866867,551.1900446865321,1610.0000051124948,1957.0000058325927,15763.931341571873,756.0200028431566,0.0
262,8423.147251167786,10032.55675912268,821.6379065152549,1930.0000118208952,18654.000024795485,846.68000430983,0.0
263,6991.000389207059,9794.888425912064,1607.0000092493583,441.5761014258504,17710.00002483531,651.7200032182902,0.0
264,6778.0000092726,4536.756740112361,1588.000004671426,735.199562746117,13363.48071460457,703.6100025636941,0.0
265,616.9823091143649,16940.131629474545,738.306525626495,259.3585782892309,17232.000004640908,635.3400069199041,0.0
266,9409.402139842692,5974.569183646511,1546.0000103359284,1247.3104870279888,17283.00001745144,690.180003634982,0.0
267,7352.000386062051,9262.59721354975,1557.0000087708916,1717.000009914333,17638.000025780897,558.300002710467,0.0
268,1106.223944379271,10270.206397525822,1572.0000091087138,1651.000009702091,9177.327895261233,361.6655214847053,0.0
269,8975.113506002617,10425.44501746993,1576.0000091752938,614.3305132442703,20579.000024769786,540.1700026393304,0.0
270,3356.0587410187386,15450.371849503335,90.61487363774025,1493.000009782695,19346.769195853318,934.6900052105397,0.0
271,6296.692357816051,8655.483742297232,1624.0000090946194,1398.00000759417,16702.940411323154,799.010003975607,0.0
272,12044.350662146655,8647.00002505208,1736.0000070816347,1265.522113161928,36575.32251001531,508.21887356013923,0.0
273,12570.000026971935,4836.586731915831,1154.9538370253226,1289.0000052697637,17526.458852205953,229.35068730382412,0.0
274,14496.447266346837,4540.240630875181,1741.0000094526183,1211.0000062212973,22970.000034110075,723.9749588844236,0.0
275,12417.00003582707,8644.000028208873,1708.0000072045752,1158.0000050103235,25482.99875409534,943.3900040863987,0.0
276,17008.421245009406,6189.651101744188,1736.0000098097462,756.5604234866643,22613.000029693598,299.81518697810725,0.0
277,1031.0566161952067,18904.35926282934,1766.0000146402651,386.9103211644663,22313.00001531884,1066.9500066084051,0.0
278,10287.633398777234,9765.237399555654,1789.000013291015,1091.0000065176278,22186.000017602175,779.7900042362312,0.0
279,7103.306662071472,1408.5259173994536,1788.0000065191784,1064.000004226446,10551.449821400487,509.080002151833,0.0
280,10017.428871486325,8535.000015422249,1826.0000062657703,1029.0000039627375,20619.451229983802,47.33772947998691,0.0
281,12356.00001152289,8536.000010576212,1825.0000052803516,1016.000003511349,34093.202861688034,684.650002551243,0.0
282,14777.984152509836,3548.328531091376,1725.9546431671727,993.0000050885237,21311.00002947548,656.8700032015696,0.0
283,10320.000003678533,8523.000003620147,1187.1451129046714,323.86904819406703,17705.95768093944,120.61718748113758,0.0
284,9440.000029471852,8536.000027516917,1659.0000069850378,878.0000038400042,20069.190133862572,700.1026585759876,0.0
285,8778.000027610324,8537.00002708964,1606.0000067525127,820.0000035891507,18956.63149434439,509.12930256516347,0.0
286,8072.000001230964,8538.000001233151,1584.0000010822228,783.0000009386989,12757.468334057397,695.1200009061641,0.0
287,7151.000008596908,8539.000008972009,1136.4206469832486,136.91694268263524,16475.889791578433,656.8500023666973,0.0
288,6793.000230676576,9254.762455829034,1434.0000079733122,515.7547571622134,17030.000025076806,88.22257589022963,0.0
289,10411.548460918042,5240.989872571622,1410.0000095999499,210.18843189228264,16886.000015667774,529.7000027337845,0.0
290,6508.0000054273905,2515.9628904240144,1413.000003265451,407.260222704614,10700.573859342472,608.840001945477,0.0
291,6490.0000217703,8541.000026305805,1413.0000059587974,690.5936870104027,16983.60640260489,265.07772767309484,0.0
292,7356.905924929537,8575.40912077091,657.7741977638525,506.58066030491636,17082.000009129475,388.2500021196796,0.0
293,7451.000024322688,8538.000026694805,1501.0000063221034,971.000004207417,17820.168662133932,123.03000055337488,0.0
294,10214.432916770367,9416.406384220021,31.441091292607556,186.254205959571,18588.00002543078,100.82849163448596,0.0
295,10134.000013961404,8533.000013227502,1561.000005243848,19.614299465028115,17720.271270126617,279.41000118941395,0.0
296,13578.925239870536,4229.108380120897,1544.000008547304,1171.0000061699939,19989.000028127586,363.1500017144667,0.0
297,14349.655633330724,9971.332032168242,63.09776931016154,411.70198709055865,20628.00002510935,807.4000040964889,0.0
298,11699.268296860586,8533.000244092136,1557.0000083648554,608.4213984523375,20802.00003185393,708.4400034404831,0.0
299,10945.000028561844,5261.235845951184,1562.0000064284254,1253.0000052619214,31034.711045542987,163.54247049099055,0.0
300,10899.000024502675,1321.921569108218,1570.0000062281374,1267.0000051591117,14235.227160124432,624.4100026682353,0.0
301,10837.000021088135,8535.000018953939,1582.000006024049,1253.000004944172,19062.714579982396,612.0700025746256,0.0
302,2502.3016281646424,2586.755300344236,1581.000004227278,1141.0174663865887,6319.985113155402,472.7500017693067,0.0
303,2104.4101840711073,17949.795511649205,1580.0000116698775,1469.0000104059504,21298.000015887137,97.35293334689315,0.0
304,13048.826347241853,8528.000165090521,1587.0000084148176,575.8170229198582,20961.210745537843,0.0,128.71000061785608
305,1465.669447774096,8775.209467634224,1591.0000089530201,1701.0000097326233,10792.378050314295,0.0,36.92000017851492
306,21204.423885644148,1387.0447643345028,1588.0000099193767,1730.0000111794486,20447.00002102823,0.0,105.49000050289027
307,9523.000029592302,8535.000027469574,1567.000006623905,1792.000007497206,19839.494338138367,0.0,160.17000078494422
308,9030.354151568037,9210.291979573873,1400.3114855988886,754.0424228027387,19066.0000260321,0.0,198.31000093880888
309,6004.391384021614,8539.000023994653,1263.4807632017576,1867.0000074759303,16999.332259865798,88.65000039882942,0.0
310,6953.000023240861,8539.000026801063,1573.0000066069929,1885.0000077955144,17728.81938240262,0.0,3.730664903253924
311,6065.000026421225,8541.000036211564,1132.2345958127555,1956.000008743091,17184.00009967842,85.9500003888738,0.0
312,2286.0202548826733,9078.954474430142,1470.0000085603542,1818.2731325464247,14029.30997947273,136.91787129416986,0.0
313,1481.8224081939034,2806.9512534798923,1457.0000052770285,2052.000006853958,7265.29062562958,165.06277244060973,0.0
314,5849.000020216225,8543.000026369962,1483.0000062335846,2077.000008462223,16873.607925089847,395.5400017510782,0.0
315,5876.000003384261,571.7943170455276,1491.0000024640647,1637.678217635384,6400.567781408714,427.04000128845763,0.0
316,6162.000020943757,8274.720531658393,1467.0000061662486,2137.000008668743,17407.395806508932,305.51000135920486,0.0
317,6838.000236457739,8567.282731844663,1470.0000082114846,2197.0000137981274,17426.00002532318,12.18709546706384,0.0
318,7463.000019843698,8541.000021377693,1511.000006004667,2229.3918785418923,18294.249549990207,0.0,58.790000287359
319,4837.300209013305,8541.000023258692,1506.0000061261624,2270.0000087501785,15561.174915394302,19.58000008853541,0.0
320,608.0179294004906,17776.354648487875,1587.0000116701842,2303.000023378863,19430.000015794987,104.48000048516282,0.0
321,7378.4216971992355,10812.116278404443,1558.0000092000396,2349.0000162988804,19958.00002347651,30.320000137916317,0.0
322,9280.935712547418,6409.478121430294,1558.0000012044989,2378.000001279214,13817.447366482267,376.6551244325833,0.0
323,11928.909033110345,2965.219545942472,2265.9471951163146,5256.924225839612,20338.00000475839,651.5500071835023,0.0
324,11590.955878792432,8586.189528194709,24.604564431545693,2431.000015441719,20214.000027845654,465.03000222427966,0.0
325,10280.215258120043,8540.000304367375,1607.000008742734,2472.000014995052,20318.000030832274,278.1788433282892,0.0
326,10488.000018851635,8537.000017324568,1617.0000059532683,2499.0000083216746,21514.8046923978,624.6300025898666,0.0
327,11565.60792241382,8184.3921102058375,1635.000008759963,2574.0000153165597,21366.000033550336,479.6600022694776,0.0
328,17715.892919905775,2269.428079234579,1630.000009560665,2757.000020130633,21628.000025220743,198.21772926881033,0.0
329,11197.00001941997,8527.000017393686,1598.0000059057807,1991.3033671309583,20003.14184759075,0.0,23.913918518507234
330,10552.000024466664,8529.000021884256,713.4235333470863,3150.0000111081545,20114.076183874666,47.09000021233236,0.0
331,6081.931462960577,7202.715681863473,1492.670992415317,2963.0886888554246,15247.137252307124,1.9050351288687624,0.0
332,10173.070827571273,9538.594401716211,1603.000009219759,410.5445977160685,19230.00002544916,0.0,117.14000056007404
333,8208.000008024648,8539.000008089874,1597.0000042449774,3588.0000062697973,18898.32388123139,0.0,48.814698716727435
334,515.8148906729162,15396.369331142565,1605.00001097297,3469.1889071875858,17810.00001744098,0.0,39.5000001902244
335,5635.000019543883,8545.000026159643,1213.6548047394815,2550.4680465372066,18286.290486640235,409.9500018123651,0.0
336,4936.000055298012,8626.015794850658,545.1734879876548,3966.0000335068853,17146.00002638131,416.58000198128224,0.0
337,5002.000067627753,9560.228222397636,1620.0000093408212,3227.775001504396,17170.0000246218,400.8900019129874,0.0
338,3148.1776540853543,7455.450585356994,1621.0000294691774,7804.232310981519,17256.00000880797,428.2800024126662,0.0
339,4721.485354634462,9068.208113687835,1622.0000092314106,4166.000038598801,17336.00002560406,426.97000203859096,0.0
340,12436.518729329131,13023.775178608637,746.4674556343363,5328.843607468764,18170.00001360366,128.69867893947963,0.0
341,9499.000026178855,8548.00002456091,1621.0000066372386,41.49216382209011,14550.2658093116,183.49000082033675,0.0
342,12461.35049940767,7519.743322849408,1220.9611099327888,4617.000039021034,22454.000031877073,360.2500016915771,0.0
343,18309.72527890901,1301.3048344777333,1656.000009828975,4699.000061983705,22770.0000250653,444.83000214612275,0.0
344,5593.296708407866,12041.323558445943,1655.0000103200673,4789.000096715343,22580.000022269982,195.13273327832633,0.0
345,12449.111522973455,8546.00025066653,425.96681811080305,4932.000042972982,22816.000032735858,334.4200015645186,0.0
346,1923.6706374589216,16643.38736272087,1647.0000118946339,5604.555278230875,22909.000017177208,650.1800034388946,0.0
347,25078.918553327312,301.0403516955479,1647.000012416598,6245.372125288366,22795.00001618292,1061.0900064208242,0.0
348,2383.510811745702,8550.00000239182,1659.000001904852,5165.000002296806,4289.95352579202,866.8100015436793,0.0
349,10981.714711444407,8548.000509253212,858.6367296185996,5224.000053275493,22894.000030736675,573.0100027606652,0.0
350,9210.488119063484,9938.972704769116,1609.0000093577744,5303.000082673677,23322.000026032685,747.9800037588491,0.0
351,16509.400362024156,1323.2029330685652,1649.0000117227385,6192.019963489076,23435.00001766412,621.9900032512186,0.0
352,10360.00001417397,8546.000013342427,1611.000005384021,2719.808852116677,20744.80886774184,546.7100022038115,0.0
353,5957.902371176238,11735.108586119615,1603.000019127137,6609.6356567507455,22961.000010683983,203.3753201307402,0.0
354,3998.68968012671,8548.000001124716,1634.0000010020071,3.2329780775511177,597.984213911553,68.291495418067,0.0
355,12041.934868166254,6263.881924526682,641.421113656681,5038.795090769996,21622.00002111854,462.1600022706886,0.0
356,13265.15103000293,430.38684080943545,647.953239676932,6632.668127408033,20765.00001601518,148.8237822289783,0.0
357,7995.209210340043,2603.6148765604685,772.4010194052253,7322.212882638017,19544.00001615443,429.92000216110773,0.0
358,2850.6348957512373,10759.673206747795,1564.0000092251344,5534.00012505828,18599.00002317892,332.8804478725551,0.0
359,1288.5195341221583,12190.334421095842,1571.0000096540543,5554.000273116946,18074.000020977022,775.7806938957531,0.0
360,803.8081159083868,15210.37833546253,657.307937742015,3000.416482110994,17948.000017670358,1010.380005748576,0.0
361,6739.825898769983,2291.657304061816,1503.0000171858787,7880.201971142317,17773.000010048454,786.8500051763289,0.0
362,2676.810132163291,5044.353174553726,734.898812247451,5481.1981698715845,48.829297516192234,833.7100014099086,0.0
363,531.6067080171459,1042.2059108724966,1460.0000500509768,18133.792154345178,17930.000007046532,766.1400063180472,0.0
364,5945.00002095587,8552.000027217424,688.4633532601722,5535.000019527495,18562.431713300368,247.8615470161614,0.0
365,3165.669667371961,13400.945971362022,1469.000009114269,5430.0009782721945,20344.00002005081,351.0200016955821,0.0
366,217.76891755552202,8549.00002064036,811.666358849983,5207.000015290844,11820.48718272374,563.7500024093158,0.0
367,8963.336626384116,9479.330155251298,1561.0000178946127,5254.265541831288,21644.831106950325,85.43072359553311,0.0
368,11477.23645876962,6065.592587231791,1578.0000083709924,4798.000037933132,22350.00003461305,76.47246201139244,0.0
369,13560.985570306077,8549.000377787608,1379.3653981735074,2620.297858552062,22488.00003123131,339.820001594008,0.0
370,10475.469739185815,9385.792256993338,1571.0000089453745,4328.00004343194,22396.00002690977,432.5700020707206,0.0
371,11356.000034860243,8546.000028656403,379.0795635950586,4129.000015921851,22547.589209364236,300.4700013428437,0.0
372,4315.351704589453,15346.526703473362,1513.0000100358038,3935.0000944674966,22272.000018285285,518.5000026257679,0.0
373,11674.003375990758,8545.000171714964,1518.000008005005,3710.0000251812908,22222.00003452078,410.7600019294021,0.0
374,11551.000016132251,8545.000014594303,1523.0000053432486,1207.8258857227904,22382.998772627718,161.4026118498406,0.0
375,11175.096044348384,4855.515700655475,1554.0000047452747,3308.0000073513643,17602.848501354794,485.78000190680956,0.0
376,13329.44058408784,8544.000239491834,1577.0000084833846,1586.440881225734,23012.000033017972,626.5000030162822,0.0
377,14458.839621903471,4575.492447980699,1570.000013255304,3051.0001291147355,20591.966401546208,52.062239999346744,0.0
378,15576.613595354072,5001.7832069601045,1583.000008780926,2901.0000195931943,22180.000029320956,620.2900030157308,0.0
379,15084.664341862652,8772.793422570076,699.7695298500944,339.8371766382014,21350.00002789628,633.8600030997103,0.0
380,12343.822904485527,6930.603345783315,1525.0000113408464,2549.2606280232185,20406.0000151759,381.1282177676746,0.0
