,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_offshore,wind_onshore,demand,s_l,s_r
8352,4893.000003771688,7547.000004005973,5584.509047236225,1631.0000028162851,3789.3507702101233,9479.000004100793,288.926710732262,14.67019964274887,0.0,1243.73552396845,2710.0000033353135,6788.763106693489,1534.556902757597,0.0
8353,2228.497108085265,7538.00010760541,7352.119790919863,1606.0000085633249,23770.95887106774,4081.4291192255196,1363.0000071344366,120.00000056271008,0.0,422.07484132223954,2437.0000146465463,42817.30956814506,199.98721380589038,0.0
8354,4319.986220061731,3147.694972294217,19595.791772926856,1578.0000082384136,20587.532051170416,4973.918417640455,1362.0000070189492,120.00000056201776,0.0,1893.0000102743875,2258.0000129173172,51406.295946688486,354.1759016763578,0.0
8355,4898.000034103034,7371.000068729887,16791.37638564371,1553.0000079345323,17985.80684552497,6511.924723403977,1359.0000068850804,36.81929139333735,0.0,2043.0000109485054,2253.0000124932817,51291.214352611336,89.32430041343284,0.0
8356,4896.000034454773,2843.6340881800697,17191.223778812284,558.6122285995477,17293.21807504521,9459.000127784411,1294.292678291657,120.00000056135521,0.0,1938.000010333808,2340.0000131234715,51487.37765178037,749.7076036386406,0.0
8357,4895.000033405402,7579.00006978436,16433.157808137054,1633.0000083530492,18006.443312320822,9471.000114945806,1367.000006901804,54.6650929385169,0.0,980.4739195793846,2695.000015367393,52764.92865463504,2735.5386153263726,0.0
8358,2858.691178656553,2672.2185801794317,16004.00004834946,1824.000007856873,16726.000048931044,9447.000032959548,1365.0000059985105,120.00000055435726,1.0000000045006654,2786.000011737025,3169.000013369336,47345.651473546626,3282.566513588893,0.0
8359,4926.000039109678,7825.000107015905,7556.060865528821,2032.0000111944746,23592.57722682372,9460.000215594411,1353.0000070201077,42.05429671384179,123.00000055926766,3260.0000207422086,3749.000025844217,60155.877645689725,3758.7076252984803,0.0
8360,4926.000020141951,7924.000030233148,16326.0000531167,4068.0000167957505,5884.808583902307,2574.2897122133504,351.9712530573426,120.0000005548475,641.0047682384978,1542.7245740304747,86.69007893209347,40240.469923850076,3772.51571577404,0.0
8361,4928.000040885564,4018.48487548704,24525.710665189905,4263.000031340017,10635.323276612327,9480.00028597217,1364.000007139845,120.00000056270663,1366.0000069806051,1612.9713290265208,4026.000029691957,63479.11150726805,3644.9303971978065,0.0
8362,7279.66360954578,19022.883144129617,1507.4368094030042,2306.000033096445,8219.953215464304,26757.087578841758,1368.0000105977088,27.837273016549652,1790.0000168085528,2605.4565720188084,2015.504099843448,65718.0102147426,380.9505656838336,0.0
8363,4927.000018071969,783.3598176284524,16500.000041010393,2023.0000083623459,16970.000041066807,6374.914610367614,1370.0000058744604,103.99610199238792,1687.5872598898134,4398.000016454297,4475.000016885937,55954.383433068266,4318.19491617874,0.0
8364,4929.000033953145,8010.000079268918,18130.69958814623,1814.0000094184054,18990.257047801148,3738.3959453057078,1367.000006910286,120.00000056112707,1764.000008963885,3309.447710538336,906.6349923554741,56358.11440824057,4445.421428981706,0.0
8365,1803.0795446015104,8146.00001647795,790.3572087201027,1563.0000057450416,8799.8559536167,9481.000017538077,1368.0000051780846,120.00000054625272,1194.0000045410502,4610.000012320255,6063.0000144146425,32780.13461499083,2824.020214419592,0.0
8366,3342.2569299361116,741.7936252977344,19846.220857554985,672.3104433200214,11006.43514488376,9481.00022858233,353.65161981407954,12.535655845337503,57.59141832020777,4660.00003569507,7207.000089816704,50139.29130332219,4003.973327954513,0.0
8367,4964.000040289381,6159.486338557468,18426.536334472585,438.02826137640136,25348.148093717504,3106.646040365722,1369.000007134885,69.8160304729061,9.517199458788015,4839.000038322855,6579.495900686838,65013.877645384026,3964.7476276932025,0.0
8368,3419.367933811235,3242.9414826679067,296.6565551408847,1014.4784735607544,26337.613232048738,43.30763067586561,1365.000009636725,120.0000005743977,0.0,3558.633417968032,34641.788475741545,67101.27551702442,5008.203165521586,0.0
8369,4971.000033051677,3812.0606482418957,11843.000209287522,1740.0000088908741,17632.716478927054,9410.00010156447,1363.0000068329,120.00000056075837,0.0,4356.000027353158,13741.000427949984,66769.70416087074,4156.604125591548,0.0
8370,4966.000038650861,5562.461679432739,9236.900065859141,1748.0000093045478,23500.65747948953,1231.284264720451,1379.0000071390784,37.29730378873222,0.0,3157.4751992249244,19273.28013280246,64961.3367476871,4718.406735183403,0.0
8371,4981.000055043787,5543.127085142285,8556.340696637779,1878.0000109602547,32875.240456833424,10076.111923105846,1381.0000075602143,21.231325957113164,0.0,4463.000042799588,2637.5215663892977,62116.816334857045,4838.336350745123,0.0
8372,4307.092907391256,6676.000055097844,8060.000082089061,29.043515799051672,16891.029979307365,4919.366298936408,1384.00000699814,11.689413303430694,0.0,4439.000028908081,21240.29943330975,60050.88785601033,4692.4978311841405,0.0
8373,2392.766830111125,6057.000022533604,6975.000025503085,777.333883307264,14889.000042841388,3521.370318202476,1385.0000060350108,120.00000055396026,0.0,4373.00001716823,17809.000048404178,50153.07711092385,3797.2873151731487,0.0
8374,2247.9318005945743,4933.0000017596885,5306.000001771211,1298.0000014430705,14094.000001852077,9348.000001826018,86.54275397735432,120.0000004308333,0.0,1231.7496903179192,18389.000001865516,25179.521635611683,1605.1151015154192,0.0
8375,4918.000052071532,1044.5443822580125,5043.815100575708,787.9982027244632,24003.583016584795,10185.644155115331,1371.0000074681934,120.0000005644038,0.0,4344.000039719052,5328.05320146519,46148.17790596102,1610.9150304445966,0.0
8376,4890.0000034892255,2257.2188042519024,5000.000003508556,1285.000002423501,6229.662331298945,2429.105464814937,1371.0000024933781,120.0000004904442,0.0,4364.000003423604,12690.908421354548,18817.84991326513,2204.6761029324784,0.0
8377,4897.00004366213,4792.00004181283,4839.000043849221,1228.000006374508,4691.975461051632,9450.000575840662,1267.7246053183515,20.211657382550676,0.0,4467.000036612898,28481.956980391238,49227.826539043446,782.0465038951999,0.0
8378,1418.3634841450953,4632.000054738826,4754.000061028611,1.6414543747104144,10653.103029651627,1086.3566051126065,648.4545067475523,120.00000056558333,0.0,4497.000050550896,32457.00371677626,48954.84693045937,191.74868145480156,0.0
8379,4891.000020073993,3599.605701428618,2218.6278603841915,1235.0000054727163,7143.704184881228,9285.000034481103,1116.8074974362862,71.23092042972699,0.0,2066.6999733462435,16431.00005366651,40929.25006113578,64.15299787076904,0.0
8380,4902.00003581212,4775.000034314508,2233.6000549930773,1209.000006070222,15793.807631704121,9261.000137540845,1370.0000070130006,120.00000056168537,0.0,4651.000032832355,19073.871010789833,48223.36734844318,0.0,3.6127000161603626
8381,3536.3587185795845,544.190342146116,1738.032540407603,797.0348495246959,18933.385754520215,9270.000199604438,1370.0000071247616,120.00000056239182,0.0,4674.000035725875,21083.011568578077,48003.94904367065,848.7390042067503,0.0
8382,4915.0000400936315,4881.000039536572,6615.000075853312,1189.0000060636519,21109.629219970444,2352.9130523668136,208.8193783247823,70.22929652454953,0.0,4698.000036864846,20170.66138709048,50534.63274291829,527.9272314604121,0.0
8383,4912.0000375250065,133.31262781295203,8458.000127454961,402.4398916598764,20755.94873240884,9360.000171284604,1374.0000070949588,76.63756961490427,144.00000065548872,4605.000033626363,4719.128468544775,46130.19079318823,1412.8716361684296,0.0
8384,4888.000006329437,5742.000006602683,9664.000007362425,223.59529978602762,16742.000007884522,9361.000007301489,1017.4669992647559,120.00000052347411,481.22334544724,4542.000006191212,12980.000007678284,57734.161366583816,2089.978119390901,0.0
8385,3407.643269184761,1823.8946919931373,10523.000335421588,1410.0000072545467,23398.67113422711,9420.000173339033,1351.0000069580003,120.00000056203429,1330.0000066763403,4698.00003461964,11320.000621593854,59893.602047916094,3589.64202310247,0.0
8386,4901.000017626749,7204.000023438217,11109.000031430538,166.32139623090114,17284.000039554776,4546.785823045164,409.48389059065005,120.00000055274337,1692.0000069469354,4574.000016654956,9687.000028823657,53318.48847815662,4007.356314952338,0.0
8387,4915.00004066255,7511.00010609835,12895.406423850978,2961.000018353509,26525.014713435394,9460.000280627615,1375.00000720455,120.00000056270106,1019.4537413144792,157.1073839080069,8363.000161975107,62205.33674376108,2304.1218304939243,0.0
8388,2872.2189963312276,7458.0000837376165,12686.26187419427,2425.0000136755466,23270.281644769984,9459.00017012424,920.5193836254315,120.00000056197021,60.45752990934956,3271.000020315221,6910.000072159806,60352.6224484633,1239.3407120116337,0.0
8389,4920.000013047267,7345.000016084602,13460.000020598258,2055.0000071865675,17128.0000219884,5944.778984504358,1376.0000052415107,120.00000054667457,735.0000029850089,1608.4195790867334,5721.000014271741,50825.76474861836,3018.143568045601,0.0
8390,4933.000113221619,8528.224158768533,31968.924530354132,2106.000014519501,5615.3410660811505,4550.196938563048,1374.000008109235,120.00000056768422,132.00716929633035,113.20796675696339,5166.000156611231,58299.785725872905,4138.255756982804,0.0
8391,4947.000033345958,7346.000063480369,14119.000715147915,815.3560991701436,17437.178131693567,9471.000108485792,1377.000006932351,73.08418348293944,0.9703234326364321,1548.0516108209144,3549.17116924883,60009.08165784184,4240.491626621775,0.0
8392,4963.000034300545,7609.00007122078,14208.001641880443,4455.000028816926,18242.773836393513,9468.000117224714,550.8435029696843,120.00000056112628,0.0,1609.0000083073946,4778.000032970017,62691.765356074415,4198.545326750974,0.0
8393,2193.789838575293,7877.000104724736,16931.97577088946,4045.0000276600654,22890.668047133884,7592.176911048016,514.4937470429996,120.00000056223841,0.0,1417.0000074013562,4548.000034402608,63050.67354685497,1285.7914859166108,0.0
8394,2526.1974650693014,2832.153574105392,14212.000041144722,3421.0000136530102,16694.000044633318,9468.000031024918,1052.2622696008668,120.00000055376077,0.0,422.09443849999485,4334.000017060322,53658.01073000111,4088.8968712074834,0.0
8395,4956.000056774256,7946.000810188822,24080.438373023095,2348.000014891223,6359.947067548134,10740.22876525594,975.6420807876594,120.00000056480376,0.0,1062.0000056121319,3957.0000357050553,59598.83673377293,762.713512934283,0.0
8396,1160.3507621609908,5011.887262649136,577.5824192785633,2178.0000168061765,13728.573182120488,16935.445290412485,1352.6224458715699,120.00000056960447,0.0,754.0000040540224,2011.7984261719494,44510.43345016978,4370.944013431353,0.0
8397,4907.000248465412,10440.428598942297,30541.472066134822,1878.0000130818833,7311.527275544861,1170.7383125716788,1389.0000085787337,120.00000056931273,0.0,624.0000032522263,3108.000034802265,57427.428622862164,3304.7786388247005,0.0
8398,4907.000042696974,2233.6728736130276,18529.84859153376,1535.000008206016,26257.58565258157,1705.4769501894873,1388.0000073487954,120.00000056309483,0.0,519.0000025177404,1279.0470656778998,54384.68374067451,2468.9037148317702,0.0
8399,4880.000015023109,1288.6433400879803,13070.000025920088,348.5532096575927,16589.000028206265,8505.526089751767,1416.000005685736,120.00000054981284,0.0,486.78055969822026,2695.000009845709,42712.47894234893,793.8764516655843,0.0
8400,4851.000032017458,6941.000056017498,13062.00033326029,1393.0000069595087,16807.594406536446,9498.00010488813,1413.0000071120635,120.00000056078918,0.0,178.26545357653484,2396.0000131815227,50081.84695679664,1390.5369069928045,0.0
8401,1506.4924047696352,6907.000182484866,4352.896260300443,817.6026078434553,32672.65693134327,4838.210792071194,1414.0000078139742,7.111745760088182,0.0,511.00000250939064,353.0547206272446,46143.43908188557,344.57470165287094,0.0
8402,4876.000083919634,4814.253169622136,25727.541324448204,1188.0416131565094,3214.1668458136405,13450.288328492345,1452.0000085189763,120.00000056685643,0.0,376.63331923258494,2489.88682174848,49586.6224272194,0.0,421.1876017759256
8403,4891.000019585503,7178.000027019519,13379.000043863609,1333.0000058497553,13036.077095944955,6616.842353955383,1450.0000063746966,83.50173971243052,0.0,76.3833034033699,2561.00001107308,43292.701395396136,0.0,12.205437991125393
8404,4899.0000366350305,8170.000103498026,16374.674984230143,1016.1337989797019,21156.993209644344,3378.667243042689,629.3608831132916,120.00000056189147,0.0,1047.000005255219,2766.000016546718,55061.92864822114,1886.5886101623717,0.0
8405,4885.000057273136,9879.84858899801,28512.747279069157,1675.0000096345643,4970.039945770176,11091.443103915257,71.85947789727686,120.0000005650548,0.0,646.6300179125205,3503.000029223734,63819.25513316149,2504.618681778876,0.0
8406,4896.000004142006,9798.000004558591,15552.00000473961,4218.000004013808,16585.00000475136,9454.000004540481,1448.0000028776658,95.42046329612708,0.0,1609.0000030114718,115.35801128981409,67318.5599799823,4349.194104044202,0.0
8407,4900.000037314785,8668.453198385138,19716.30488691555,1394.5722161449778,21766.17709190566,9450.000176708434,1444.0000075010355,120.00000056204561,110.00000049936861,1951.0000106569134,5335.000043962695,73247.03064936746,294.02832329412536,0.0
8408,4891.000020661615,2699.1216928955096,15733.000056319761,5458.000022581556,16545.00005739352,9459.000036826084,1060.0682846124482,115.84970736758211,771.0000034201411,2.084512902045908,3130.57843891085,59431.54995269635,3751.563261363797,0.0
8409,4884.000037390826,1305.7817912304818,20499.870589785165,2199.9028832029917,21777.401001116206,9446.000182822685,1430.0000074299503,120.00000056210857,1782.0000093305605,2326.000013206875,6343.000061794223,74562.68374900914,4730.353735152632,0.0
8410,4879.00003306654,10766.000165457224,16183.624224520634,2150.000011406015,17598.34449442088,9008.110921177014,907.423601002561,120.00000056101976,2772.0000151290387,2175.000011676444,6382.000051468766,74977.63275911314,4378.842728099086,0.0
8411,4899.000036382941,4283.225053329068,18759.98509014748,1192.7364769124376,20228.493787400836,9440.000157197752,5.8000722121849915,120.000000561832,3064.000017894396,1758.0000093708181,6134.000054923516,74501.38785124599,4354.997830044233,0.0
8412,4892.000002045861,10714.000002151428,15261.00000218065,2165.000001832698,16419.000002183748,9453.00000213871,1450.0000016817191,9.701275627199403,2433.0000018658834,1578.0000017180864,5959.000002081284,65205.84061669246,4887.442002044615,0.0
8413,4895.000020827579,3534.47351116938,15078.000055572387,2645.943495975944,16093.000057322766,9461.00003731308,509.3971884193991,120.00000055543678,1291.333031028507,1191.6966713952638,6607.000027620926,66057.27493086767,4995.830021108784,0.0
8414,4905.000001780447,10789.000001859948,14875.00000187997,2910.0000016870285,15661.000001881272,9456.000001849978,1459.0000014999523,120.00000043211136,419.00000095426236,9.386996716865058,7250.000001827919,62186.025525159705,4901.407101779529,0.0
8415,5579.653597740525,1950.2011932647983,2760.060770141034,4905.975534900912,30386.366599449688,20172.76285950387,763.7667253336331,120.00000057227082,15.000000067736746,1095.0000067146234,1747.9598269899273,73626.67351923583,4589.415483165069,0.0
