,gas,lignite,solar,wind_onshore,demand,s_l,s_r
7541,1156.000020408861,1906.4965901066146,53.00000025143174,193.0000010283291,4164.000005265773,745.0000066394749,0.0
7542,1341.0000771424225,1977.790526289285,97.20939384697559,181.00000096543232,4549.000005107298,632.0000052101399,0.0
7543,2257.226274627984,684.746989838843,840.1098371972005,106.91682238553375,4999.000003106389,736.0000745063353,0.0
7544,22.767745603455978,2959.7549874495735,1398.763078695596,20.51942476807263,5334.000003487004,547.1947644673584,0.0
7545,981.8676868115563,1948.8831477985534,27.574635418062087,127.00000065225862,4243.325480602641,763.0000078452806,0.0
7546,1408.5608314660049,2154.4575783217633,912.756667113487,36.224915961000384,5663.000005166781,757.0000077731713,0.0
7547,1542.0001509250426,1805.2847200445858,1197.000020520926,7.715108144295973,5527.000005792621,592.0000043562186,0.0
7548,1540.0000020284406,1527.171419903587,963.5610566359776,129.00000049653363,4741.712652244754,210.98017219900342,0.0
7549,2869.0109785099103,21.07474121531728,924.6716050344378,154.00000105533755,5012.000002053756,763.5416554758492,0.0
7550,709.3932492997277,807.6867313687678,617.3610821795812,388.2196935148082,5043.000000338697,1042.7510585905763,0.0
7551,2984.4584672870355,1213.0872638144078,4.000000018380544,178.00000092259157,5537.000006283651,809.454272014061,0.0
7552,435.9472097177994,2973.5080794467426,0.0,195.00000112753588,6067.0000040377645,2143.544712344761,0.0
7553,1526.8210291241003,3259.8098271592407,0.0,28.42528990089136,5197.4173287311805,56.36118066635011,0.0
7554,2423.000005602244,1791.0000047705184,0.0,192.00000082954386,4738.698902519586,123.92657296237957,0.0
7555,2434.0000075955872,1820.000006201107,0.0,186.00000083679254,5343.392031703699,590.4775210917755,0.0
7556,2111.0000065392733,1812.0000059007068,0.0,31.99394822126489,5272.993965568885,917.00000350906,0.0
7557,2170.2540138804447,1911.0273962833649,0.0,195.00000102444844,5000.000006018275,619.0000044562586,0.0
7558,1645.000133099681,1905.7462187948186,0.0,103.25364880614796,4531.000005826291,504.000003304603,0.0
7559,1880.9380031161882,1518.1668971063937,0.0,189.00000107067225,4183.000003973959,244.89510117025839,0.0
7560,5.013653866270621,3445.9297790283117,0.0,227.00000249396416,4070.000001677715,48.05656073692443,0.0
7561,1336.0000000249588,1537.000000024972,0.0,229.4514646385393,3785.3321928298574,520.000000024803,0.0
7562,1266.0001254887216,1680.849727603955,0.0,355.0000022678024,3975.0000046043638,341.15014751509324,0.0
7563,2514.897844894273,54.18151179492183,0.0,327.48611073957284,3250.7128148344786,20.147345239744613,0.0
7564,1498.0000047108233,569.9841073226431,0.0,477.00000193299974,3493.511022217703,744.0000028014578,0.0
7565,1923.5760566208487,1490.4239355710272,53.00000025025923,489.0000031350146,5203.000006215347,951.000009366647,0.0
7566,1860.4834199640218,1590.5165540831767,443.0000028875919,445.00000298019773,5659.00000542748,1153.0000247427288,0.0
7567,1935.0000089521195,1571.0000072894993,899.0000041208094,421.00000196430443,5940.000027465328,973.0000045256594,0.0
7568,2353.0673607307035,1678.2764108508013,1151.0000216871756,451.0000030141938,6016.000005574709,142.65620765230403,0.0
7569,1751.0000014321176,1584.0000014066893,1302.0000013469623,554.0000010397913,6054.000006950076,593.0000010668261,0.0
7570,1717.8941557974827,1303.1390574573395,1335.00004222358,606.0000046749444,6080.000005704727,663.0000054211403,0.0
7571,1827.3349873989287,1520.0000894467669,1216.00002048692,606.0000044832807,6041.000006008017,597.6648923536505,0.0
7572,1829.7052498199816,1568.0000007296862,993.0000006883677,603.0000006295372,5858.705252966204,600.0000006284158,0.0
7573,298.63794435431595,3952.7322055970003,28.2424359214534,587.0000982134053,5772.000002549525,657.3873169843465,0.0
7574,2511.000011594816,1619.0000075037094,196.00000089849044,597.0000027841791,5757.000026723689,617.0000028689046,0.0
7575,2714.0000071384848,331.09344402974034,3.0000000137436293,651.0000025662556,4721.093457654656,852.0000031973561,0.0
7576,2792.197275754818,1337.9139149680639,0.0,200.76988139502396,6016.323496586782,1561.4424238642614,0.0
7577,4079.756358483332,1865.000107380061,0.0,140.77393381767573,6737.000007227846,608.5301278786321,0.0
7578,3594.230466912294,1162.769526283552,0.0,822.0000059947058,6692.0000079199135,995.0000081883536,0.0
7579,2579.782873587884,1795.0000293400308,0.0,870.0000062352115,6378.000008338649,862.0000061198975,0.0
7580,2400.6802159857903,1546.0000293288094,0.0,924.0000078943564,5765.000007001195,715.0000051190347,0.0
7581,1825.000008120732,1558.0000069912942,0.0,933.0000042651226,5340.000027932442,655.0000030037811,0.0
7582,1352.000000375174,1616.0000003789387,0.0,912.0000003648806,4822.0000017740995,617.0000003503857,0.0
7583,915.0000105433903,1632.366940781749,0.0,956.2877316738225,4469.000005269799,615.3453206500004,0.0
7584,744.0000578089077,2154.893888503143,0.0,492.7650612704102,4361.00000309878,496.3489084649559,0.0
7585,628.0000068276102,1450.032214856115,0.0,1222.9677718015323,4283.000004029913,658.0000077443565,0.0
7586,502.32743508370754,312.96191976581713,0.0,42.10064446865023,4196.000000679245,2700.5044785114474,0.0
7587,807.416449584706,937.2194821259885,0.0,1988.8670720183932,4303.000001899432,250.4969945334187,0.0
7588,1000.1515053048215,656.8917448626883,0.0,2056.1847173161477,4829.000003233541,795.7720328647492,0.0
7589,354.7839409448682,2534.879646958872,30.745610498748317,2003.226640642882,5423.000003539599,185.36416226907463,0.0
7590,709.8485887428162,2761.659049536921,357.0000027551334,703.7526347287607,5893.0000035131125,1288.7990438397585,0.0
7591,1383.00000372693,1655.0000041275114,733.0000024410032,1342.0000036791132,6208.00001754891,924.0000029008124,0.0
7592,1324.0000015243238,1710.0000016159277,982.0000013986545,1351.0000015349397,6291.78715075522,717.787143914869,0.0
7593,356.9792210880998,306.8924871361058,2128.857725568403,2821.895447761435,6394.0000025868185,761.5034686877536,0.0
7594,1365.000000730281,1370.8259156365425,1108.5228884754206,1252.000000723462,6014.794068906993,699.0000006585142,0.0
7595,2319.699252634481,724.6679817260082,1155.1275800140963,1563.0370753052025,6225.000003892382,261.46811205360143,0.0
7596,2005.6044571892235,931.9309986821514,911.0000270509578,1443.0265016154524,5752.642411573573,276.0804263955204,0.0
7597,2290.620172724925,2120.6828112143803,487.1580295692201,458.36183157692165,5941.000004744849,411.17715867511885,0.0
7598,2073.0012900768306,1717.000114112075,179.00000090768404,1262.000018831867,5910.0000065217255,627.0000044234854,0.0
7599,3553.081385317693,613.6492227588309,1.2693512843044723,1287.0000381662694,6381.000005738674,789.0000075702995,0.0
7600,2346.4242276991367,1956.5757413689666,0.0,1301.000023253229,6830.000006516615,1099.000013540403,0.0
7601,2609.201427775239,2051.156049844368,0.0,1805.8656296457768,6911.000002329355,404.52033667936837,0.0
7602,5507.447556967067,723.7490571252407,0.0,487.6983893120975,6860.000004506994,76.68814258161119,0.0
7603,2366.0000022249174,1661.1064812282425,0.0,1151.734904560053,6042.932010487311,716.0000015189493,0.0
7604,1935.0000027499143,1580.0000025750203,0.0,919.1667764455195,5464.166784272502,671.0000017472321,0.0
7605,2210.9582192278285,2236.7556676149425,0.0,100.2861088155791,5517.000003880543,616.0000076685839,0.0
7606,1371.6392511148974,946.6732566211629,0.0,1688.687488213351,4959.000004052831,592.0000062509903,0.0
7607,251.0375477939918,2566.24943669278,0.0,747.713001392624,4553.000003269837,651.0000139165559,0.0
7608,770.0000527512552,2595.466821052588,0.0,133.53311264320087,4436.0000032219805,635.0000130077825,0.0
7609,819.0000150634528,1800.8130892446864,0.0,1346.099620275892,4338.000004043079,68.08727781962251,0.0
7610,994.0000004235253,1227.0000004311523,0.0,905.9945610138103,3760.484826436221,633.0000004026807,0.0
7611,519.9206747158618,2203.5409439237396,0.0,1499.14273681157,4438.00000285285,122.73023145908104,0.0
7612,1284.0000001386043,1349.0000001387689,0.0,1092.0000001380686,4868.000000679151,861.0000001370584,0.0
7613,2102.1640930996978,732.7984245738581,37.83747097197334,1116.3867060777375,5519.000004193431,1272.8133080806647,0.0
7614,2013.8104111609116,272.4930196427291,333.0000022599667,1113.863068475511,5970.000004020622,2135.8499082009566,0.0
7615,1618.0000074856437,1531.000007103419,716.0000032820412,1043.0000048652353,6248.000028901543,1209.0000056225895,0.0
7616,2124.501810238709,1226.4981599105088,1023.0000131858759,1045.0000147685648,6317.000005827171,768.000007017966,0.0
7617,2146.2766064690304,1381.0000231837207,1201.0000145466158,992.0000096934716,6352.000006806913,392.72335176429243,0.0
7618,2057.912945936051,1274.000015803771,1191.0870317915928,954.0000084172503,6299.000007130971,546.0000034747957,0.0
7619,522.1229772457805,1272.0000000558994,1116.0000000558177,946.0000000557211,4649.122977521462,619.0000000553491,0.0
7620,82.91204669088904,1654.737549162117,59.2559082312169,4014.48781123282,6056.000000948925,71.60668311969418,0.0
7621,2936.105809242656,1296.00001732616,637.0000042756623,422.89417163112233,5998.000006914579,567.0000036960239,0.0
7622,3094.6419784915083,1353.0000129570715,180.00000088524328,780.6840269431377,5979.000008455317,559.000003306289,0.0
7623,4147.795975078144,515.6344513671272,2.0000000091828367,930.000012737927,6453.000005392265,784.5695658506227,0.0
7624,3872.188287633113,1356.9566185768897,0.0,1018.6997654107448,6908.0000034856,595.1553315464828,0.0
7625,3322.0000047629906,1510.0000034772215,0.0,911.0000026304336,6326.691082398534,531.6910713006104,0.0
7626,2252.643178640713,2890.539872599908,0.0,47.895390645893805,6936.000003256514,1665.921560786046,0.0
7627,4358.63491225398,1510.0000203563857,0.0,431.1357738875307,6587.000007909967,107.22930046141175,0.0
7628,3474.76584143369,646.3367022643571,0.0,1008.0000100187607,5967.000006707035,555.8974516488839,0.0
7629,2229.000005252272,1360.000003970269,0.0,960.0000031574758,5560.000019096399,683.0000024499544,0.0
7630,1885.9146567936186,1306.0000279588044,0.0,884.0000088317499,4953.00000578328,663.0000051286605,0.0
7631,1489.0000000549855,1313.0000000549283,0.0,616.1840885560005,3964.154390092597,233.9703013729315,0.0
7632,1399.000006476986,1435.0000066625028,0.0,750.0000035000397,4485.000020692021,598.0000027824226,0.0
7633,234.93064110646657,1350.000003307832,0.0,820.0000024746989,3287.9306499040736,580.0000019480844,0.0
7634,1437.2188112255108,1280.2509931059294,0.0,854.0000121882933,4369.000004578473,490.53018589294226,0.0
7635,1748.6359330794335,1475.5689213470532,0.0,368.79514268609216,4482.000004275943,585.000005498465,0.0
7636,2028.214252155194,1602.9383783436397,0.0,820.0000100010798,4951.000004875501,211.84736339831525,0.0
7637,497.4901189437078,2920.1839896744737,34.0000001630754,747.3721838709375,5594.000003113838,1283.3776222555146,0.0
7638,1492.5393397054745,3974.77829159168,344.00000473598067,108.37912038229337,5969.000002179115,3.980079604458046,0.0
7639,2562.956104151163,1349.0000145724555,814.0000056540575,844.0000061412177,6235.000007948597,643.0000041120749,0.0
7640,2450.0000073252704,1306.0000046886407,180.8790619113337,826.0000032490591,5332.879079584304,422.0000017932118,0.0
7641,3920.3379367070484,1253.00007422977,336.2109983536051,159.06967887229072,6312.000005188489,507.6171251598405,0.0
7642,3444.0288726343524,419.25689755139257,1058.6405986091481,861.0000087864735,6305.000005901852,325.07362736815594,0.0
7643,2813.18027961455,1259.0000124134212,833.2553873594771,884.0000065844707,6284.000007999226,340.0000018463841,0.0
7644,4102.361094772815,355.5027857308406,240.13611356874048,862.0000083897105,6128.000006070137,397.000002427319,0.0
7645,5124.393877119772,6.267901685909598,399.3440203909953,89.99420398209806,6140.000006173548,351.00000205925915,0.0
7646,4389.335352311185,1319.0000123548364,105.00000050130852,43.48719132331646,6225.000008533894,302.0000015890223,0.0
7647,5136.086058605659,161.91394161497274,2.0000000091767087,915.0000064515827,6652.0000089471005,308.0000016164854,0.0
7648,4175.377573033464,1195.6224268897406,0.0,956.0000063666769,7040.000010217252,588.0000033508,0.0
7649,3601.0000005344787,973.5095747907604,0.0,939.0000004903877,5665.637826509925,141.77667692658878,0.0
7650,4754.775628038063,1277.7313801403877,0.0,207.49299661423723,7018.000009239088,623.0000037365057,0.0
7651,1404.0029895119678,3776.00218010037,0.0,1039.88072727588,6733.000003217153,262.1141048233851,0.0
7652,2705.000002247307,1577.000001993159,0.0,866.000001632428,6142.000008380647,645.0000014319261,0.0
7653,2386.162761113388,2073.261034769745,0.0,279.576200694314,5701.000004385452,597.0000058837782,0.0
7654,1620.0000000006658,1615.000000000666,0.0,846.0000000006658,4553.959831495398,438.52721118024795,0.0
7655,994.9497533923208,2662.7849033257808,0.0,853.0000296673809,4608.000003780509,48.95855630282547,0.0
7656,570.4168106162601,248.21041585779162,0.0,694.2752493520761,2343.1248626830215,490.22238672422196,0.0
7657,1119.000031236669,2042.4814793097398,0.0,459.51848892320567,4465.00000477172,519.0000039514526,0.0
7658,490.03315238712366,1588.1555337667787,0.0,866.0000009361337,3463.6570239498415,512.0000008060813,0.0
7659,1815.1303091693849,521.2215254900968,0.0,1207.1185538753596,4587.000002326201,542.0000731923565,0.0
7660,1226.000022364556,1997.316812326536,0.0,967.0000110968161,4976.000005713684,450.68315921234944,0.0
7661,2236.339918909236,2034.284666836781,15.000000069466196,221.37540533504284,5538.000005442968,722.0000065320329,0.0
7662,2475.7801866812865,1797.0000509261913,109.10492163755583,839.0000064447395,6097.000007364294,817.0000061417716,0.0
7663,3016.883914258035,1893.000135242008,247.00000128769832,441.4400193782852,6476.00000714949,786.0000059867916,0.0
7664,3378.859958820786,1903.0001981687076,309.21884055888427,126.9210028468931,6713.000007120525,758.0000057016687,0.0
7665,3808.546087236749,1622.2421691224445,369.0000028707477,863.0001784034363,6851.000003647333,71.45873346432174,0.0
7666,2768.611164357323,1837.0000264921441,150.35231890900516,680.7337952687388,6950.000009033672,65.56089430657163,0.0
7667,704.7365852774248,97.6312816126214,312.0000012889703,741.0000027324606,3010.367875436464,835.0000029924552,0.0
7668,2834.0000057576344,1929.0000047817384,222.00000092600968,778.000002681625,6834.000017903899,755.0000026168439,0.0
7669,2567.58723459316,2452.5522397233117,56.86051613137398,776.0000075373525,6892.000005717043,722.0000064848795,0.0
7670,5416.875059182569,200.24110594577766,27.356497548259142,571.0647100327097,6883.000006620545,362.46263250659945,0.0
7671,4232.49836033326,1907.000030825432,0.0,852.0000058479725,7162.000009027227,137.66169487760186,0.0
7672,3375.0000027956366,1897.0000024554859,0.0,920.0000018988358,6572.791095365133,247.9644759557879,0.0
7673,5016.992167472845,1892.0004805721933,0.0,257.14845730738523,7423.000007094957,29.858900782771705,0.0
7674,3104.0000042254405,1889.0000035573964,0.0,1004.0000026279998,7305.000014257588,994.0000026089008,0.0
7675,3091.0000014805682,911.7780154333894,0.0,961.0000012069528,5412.811124725966,108.03310575478369,0.0
7676,103.32674345058953,4121.836069203383,0.0,216.5429815004492,6290.000001296643,1339.8362184079158,0.0
7677,2227.566176399745,1053.5526062964332,0.0,2028.5236032475045,5948.000001860268,585.6959033254208,0.0
7678,1565.5573538082097,1034.7248969405593,0.0,921.0000030659726,4529.282257778174,639.0000023264528,0.0
7679,3474.6212597386234,29.371352805859708,0.0,1277.6855493266169,4931.000002680934,145.3625629420593,0.0
7680,1161.186577018232,2006.131662348714,0.0,969.000021827709,4843.0000045440165,491.99833000127734,0.0
7681,1319.2331447808726,2046.832581708923,0.0,1000.0000289970272,4697.000004425768,5.934246537973401,0.0
7682,1260.0000042133843,1558.000004898252,0.0,972.8093667840458,4430.166651814629,327.3572749078718,0.0
7683,1198.0000055265161,1568.0000072460145,0.0,1055.0000049079129,4680.00002189668,545.0000025316615,0.0
7684,1187.000052091763,1850.7770147519948,0.0,1152.0000430514215,4859.00000482112,456.326911780409,0.0
7685,3373.9767219936844,540.3681357554782,4.000000018450444,311.6550819702861,5154.000002717633,627.0000600014945,0.0
7686,2629.569049146111,1596.5951261159719,52.00000024669313,1137.0000208968852,5789.000005616291,319.86121171006704,0.0
7687,2516.999968255617,1570.0000222120746,126.00000061022116,1103.0000097950674,6439.000007945775,816.0000058412219,0.0
7688,165.54872526158076,1759.0000046484824,217.0000009109621,1089.00000345487,4435.548738437013,886.0000029828482,0.0
