,biomass,gas,hard_coal,hydro,lignite,nuclear,solar,wind_onshore,BG -> RO,HU -> RO,RS -> RO,demand,RO -> BG,RO -> HU,RO -> RS,mismatch
4727,37.000000000436174,875.0000000004362,126.00000000043599,1951.0000000004363,1608.0000000004363,1367.0000000004363,4.894118955666445e-10,315.0000000004362,0.027857759431413838,3.7000000004109324,0.005496085507113317,5527.046308581566,181.00000000012375,1.2170452665748184,573.4700000006269,1.1368683772161603e-12
4728,37.00000000041708,877.0000000004172,126.00000000041692,1975.0000000004172,1623.0000000004172,1371.0000000004172,4.652910181274014e-10,247.00000000041712,0.02774188061713047,4.5291684376203077e-10,0.006674012088295679,5507.945416755206,167.00000000012426,11.48899914069686,569.6000000005164,1.2505552149377763e-12
4729,37.00000000034338,880.0000000003436,128.00000000034328,2035.0000000003436,1635.0000000003436,1371.0000000003436,3.7400802096443046e-10,181.00000000034348,0.023127060663707122,4.884295702924701e-10,0.005810127662657488,5573.752064419568,92.00000000014904,28.896872771283117,572.380000000593,-2.2737367544323206e-13
4730,36.0000000002711,890.0000000002713,128.0000000002711,2058.0000000002715,1644.0000000002713,1371.0000000002713,2.879706644649293e-10,135.00000000027123,20.333241584713228,4.970360009686262e-10,6.491538427766694e-08,5735.661544803738,2.0683231516669496e-10,24.707008754853227,521.9646880935135,-1.1368683772161603e-13
4731,37.00000000032141,903.0000000003216,136.00000000032134,2239.0000000003215,1603.0000000003215,1370.0000000003215,13.000000000321497,78.0000000003215,41.28433909033116,1.0374999100699853e-09,0.002504731347078722,5912.809100166025,1.9010488856240193e-10,30.53774365769907,476.94000000137476,-8.526512829121202e-13
4732,45.00000000031976,912.0000000003199,134.0000000003197,2784.00000000032,1637.00000000032,1371.00000000032,89.00000000031969,45.0000000003198,44.21959655700203,3.779718532473215e-10,5.557451771541384e-10,6664.60109741846,3.243970602123087e-10,100.85089213963002,295.7676070020799,7.389644451905042e-13
4733,46.00000000044977,886.0000000004499,144.00000000044957,2932.0000000004497,1635.00000000045,1368.00000000045,247.00000000044975,26.000000000449702,64.53090024294674,2.7822728466889654e-10,5.475002451964262e-10,7005.910221501648,3.0731372269476695e-10,142.7597232492865,199.86095549612878,-3.979039320256561e-13
4734,45.000000000694854,897.0000000006946,143.0000000006944,2914.000000000695,1650.0000000006946,1328.0000000006946,414.0000000006944,8.000000000694577,21.515640636490033,4.3243496032479753e-10,8.694268675958792e-10,7077.321408711956,2.3389789603185283e-10,136.12707587149512,207.06715605966295,1.0231815394945443e-12
4735,46.00000000080587,896.0000000008052,144.00000000080504,2911.0000000008054,1643.0000000008051,1317.0000000008051,557.000000000805,11.000000000805276,0.015199552439232449,4.6104487883676953e-10,6.99055118095262e-10,7100.024438138566,2.2675433128583068e-10,177.60653663516777,247.3842247860805,-1.4779288903810084e-12
4736,42.00000000059569,922.0000000005957,141.0000000005954,2965.0000000005957,1647.0000000005957,1311.0000000005957,643.0000000005956,42.00000000059529,21.260611775186533,3.9031527275765077e-10,6.667117189653202e-10,7254.132406311735,2.776832226659416e-10,175.70614021141114,304.4220652575833,1.6484591469634324e-12
4737,45.000000000502496,925.0000000005026,142.0000000005023,3014.0000000005025,1652.0000000005025,1308.0000000005025,650.0000000005025,82.00000000050231,15.209899998009073,3.7822575507290404e-10,5.924244673293173e-10,7382.217015840716,2.4629553550113717e-10,160.9870271727041,290.00585698933315,-2.1600499167107046e-12
4738,45.00000000061543,924.0000000006154,140.00000000061513,3033.0000000006153,1662.0000000006155,1324.0000000006153,653.0000000006153,106.0000000006151,0.013310923907272709,3.9030953157419196e-10,7.326983875018507e-10,7399.720838337414,14.000000000258925,184.34799333150428,288.94447926077584,-4.547473508864641e-13
4739,46.00000000048723,926.0000000004874,140.00000000048703,3064.0000000004875,1662.0000000004873,1290.0000000004873,608.0000000004873,138.00000000048712,0.013287344182276133,3.3568416277947507e-10,6.277604055523858e-10,7414.541346915228,62.000000000259334,129.7786600445486,267.6932803890077,9.663381206337363e-13
4740,46.000000000446974,904.0000000004471,126.00000000044679,3060.000000000447,1626.000000000447,1320.000000000447,547.000000000447,164.00000000044693,0.014237309382090692,3.273015503084242e-10,5.558853776904095e-10,7341.057286297388,73.00000000024204,97.57092544971289,281.3860255664985,1.2505552149377763e-12
4741,46.00000000044745,897.0000000004476,72.00000000044726,3012.0000000004475,1618.0000000004475,1355.0000000004475,462.00000000044747,232.00000000044744,0.011969820511383867,3.1638550162906624e-10,5.861476407615772e-10,7268.84366177002,38.000000000287855,87.38426497484078,299.7840430798454,-2.8421709430404007e-13
4742,46.00000000044249,895.0000000004426,72.0000000004423,2996.0000000004425,1612.0000000004427,1352.0000000004427,326.00000000044247,223.0000000004425,0.012813715189337079,2.404789197331167e-10,5.741784014431048e-10,7144.121971103176,9.000000000268942,63.57957552202149,305.31126709407766,-1.1368683772161603e-13
4743,46.00000000045759,900.0000000004577,71.00000000045739,3012.000000000458,1627.0000000004577,1357.0000000004577,185.00000000045756,202.00000000045756,79.91280463667567,2.072874127608568e-10,5.487603893899166e-10,7090.174442286379,3.2832451169117654e-10,113.31774888771218,276.42061346667316,-6.821210263296962e-13
4744,46.00000000042238,923.0000000004226,73.0000000004222,3046.0000000004225,1646.0000000004225,1359.0000000004225,74.00000000042223,155.00000000042232,69.86932391872915,2.1260185994814103e-10,4.873363135430201e-10,7087.036891586938,2.748977751322704e-10,90.60391233732638,214.22851999826992,-1.9326762412674725e-12
4745,45.00000000056075,919.0000000005606,72.00000000056049,3021.0000000005607,1642.0000000005607,1359.0000000005607,13.000000000561817,264.0000000005604,25.429820688456356,2.4644656278921776e-10,7.971520917496502e-10,7046.0402376346365,2.69373854403428e-10,123.51331425721963,190.87626880186048,-2.8421709430404007e-13
4746,45.00000000060103,921.0000000006008,71.00000000060072,3312.000000000601,1645.000000000601,1359.000000000601,7.044110823740372e-10,354.00000000060066,0.7738798010445576,3.0991456205604454e-10,7.347747050214303e-10,7295.54532992466,73.00000000024043,88.6602343809224,250.56831550117772,-2.2737367544323206e-13
4747,46.00000000054883,903.0000000005489,71.00000000054858,2983.000000000549,1583.0000000005489,1360.0000000005489,6.35084249390128e-10,559.0000000005487,0.01476489936285847,1.919080235705984e-10,7.725189641881106e-10,7015.304701352188,147.00000000023343,54.95328308855901,287.7567804638229,-4.547473508864641e-13
4748,44.00000000110273,900.0000000010991,73.00000000109942,2389.000000001099,1382.000000001099,1367.000000001099,1.4373353740194126e-09,774.000000001099,0.027080692828489916,3.830994701571337e-10,0.0008769382699304192,6230.907917188801,329.00000000012733,37.880040447743625,331.2400000039447,-6.821210263296962e-13
4749,45.00000000039815,892.0000000003984,75.000000000398,2223.0000000003984,1382.0000000003984,1370.0000000003984,4.4155263817342697e-10,628.0000000003982,0.02286807552749854,2.503860659181874e-10,8.316573436167626e-10,5996.853495584779,326.00000000015075,52.585811625384984,239.58356086952412,2.2737367544323206e-13
4750,46.00000000037391,890.000000000374,75.00000000037377,2235.0000000003743,1390.000000000374,1370.000000000374,4.1144204143814404e-10,423.00000000037403,0.024905710349230465,2.681889555597135e-10,0.004625825663059761,5809.772509237345,329.0000000001384,58.2870223010823,231.97000000074468,-1.5916157281026244e-12
4751,44.00000000033408,879.0000000003342,73.00000000033398,2140.0000000003342,1361.0000000003342,1369.0000000003342,3.6272341483262515e-10,468.0000000003342,0.025843187277948886,2.760155128453401e-10,0.014221601699729336,5717.58140761536,247.00000000013338,66.44865717621934,303.01000000024237,-2.2737367544323206e-13
4752,38.00000000030836,876.0000000003085,108.0000000003083,2043.0000000003085,1366.0000000003085,1369.0000000003085,3.3183457639721134e-10,463.0000000003085,0.025809646981082117,4.4283660395661357e-10,0.01713266236962779,5673.9431179142875,201.00000000013355,54.11982439766274,333.98000000020124,0.0
4753,38.00000000031501,882.0000000003151,127.00000000031496,2056.000000000315,1383.0000000003151,1369.0000000003151,3.397764113993689e-10,378.0000000003151,0.026365423107095696,8.113172343806529e-10,0.019362593144429986,5672.512400594853,166.00000000013074,63.813327424446456,330.72000000017806,-2.2737367544323206e-13
4754,37.00000000026368,887.0000000002639,130.00000000026367,2091.0000000002638,1455.0000000002638,1370.0000000002638,2.79385796835552e-10,249.00000000026378,0.41321899423344177,6.977382697378752e-10,0.015521922719592915,5769.40958216082,97.00000000016682,60.779158758568634,292.2400000002221,-1.4779288903810084e-12
4755,41.00000000026692,883.000000000267,126.00000000026692,2118.000000000267,1476.0000000002672,1370.0000000002672,11.000000000266994,307.00000000026705,56.163077806625154,1.1458172528366799e-09,0.005615907720127958,6027.574600637683,2.866840934354845e-10,172.86409307904424,187.7300000006134,9.094947017729282e-13
4756,46.00000000029433,905.0000000002946,146.0000000002943,2558.0000000002947,1524.0000000002944,1370.0000000002944,68.00000000029429,265.00000000029445,124.36652423603027,3.3238089826839367e-10,1.8875861032387696e-08,6682.357644112311,4.817216026230786e-10,196.72582255422435,127.28305759057612,1.7053025658242404e-12
4757,46.00000000035359,899.0000000003538,149.0000000003535,2836.000000000354,1525.0000000003538,1370.0000000003538,182.00000000035357,229.0000000003536,139.92397431576143,4.1800367550508014e-10,7.610024659477346e-10,7151.52305782339,3.957582273992371e-10,142.0828002477864,82.31811624819773,-8.242295734817162e-13
4758,46.0000000006485,898.0000000006484,148.00000000064819,2767.0000000006485,1539.0000000006485,1351.0000000006485,322.0000000006482,198.00000000064827,61.14038845005291,1.2019058559274211e-09,6.844211924456374e-10,7146.598360750099,2.86922557390712e-10,102.28461399915675,81.25741370758358,-1.9895196601282805e-13
4759,47.00000000079833,891.0000000007975,142.00000000079763,2707.000000000798,1541.0000000007976,1348.0000000007976,454.0000000007976,196.0000000007978,18.265349759261046,1.16660260395422e-09,4.789865677133602e-10,7123.436097101877,2.33753523728069e-10,146.17627628767065,74.6529763775077,-7.389644451905042e-13
4760,47.00000000077537,883.0000000007747,143.00000000077475,2678.000000000775,1540.000000000775,1334.000000000775,513.0000000007748,241.0000000007745,0.3058288195014474,1.1761996967623564e-09,4.997740808821027e-10,7099.459614289577,29.000000000236625,144.7818314085756,106.06438312898644,1.1368683772161603e-12
4761,46.000000000675534,876.0000000006752,142.0000000006752,2570.0000000006753,1659.0000000006753,1347.0000000006753,546.0000000006753,336.0000000006751,4.265838464731215,1.0045434655441396e-09,5.244381848006776e-10,7221.074421476198,2.4630466896526384e-10,120.05583456182845,185.13558243338952,-1.7053025658242404e-12
4762,47.00000000081598,895.000000000815,141.0000000008152,2640.0000000008154,1671.0000000008154,1344.0000000008151,541.0000000008152,328.000000000815,15.215995414774946,1.3690809698815365e-09,5.149520137387437e-10,7272.59574909636,2.393367294665831e-10,143.7438542040377,205.87639212254322,-2.2737367544323206e-13
4763,47.000000000513815,914.0000000005138,142.0000000005136,2740.000000000514,1668.0000000005139,1297.0000000005139,472.00000000051386,344.00000000051364,30.34517946994541,6.636119189516166e-10,3.59273549136354e-10,7368.368071190683,2.994890821678528e-10,76.22598237476919,209.7511259093275,-7.958078640513122e-13
4764,47.00000000055753,893.0000000005574,142.0000000005573,2388.0000000005575,1678.0000000005575,1316.0000000005575,449.00000000055746,513.0000000005573,105.16036684848179,6.789635431729175e-10,4.012925736806109e-10,7262.701623447546,3.088422696135134e-10,87.32033471883118,181.13840868733587,-7.389644451905042e-13
4765,46.000000000600345,807.0000000006002,134.00000000060007,2635.0000000006003,1484.0000000006003,1309.0000000006003,385.0000000006002,542.0000000006002,82.95143305894334,4.979451232029795e-10,4.0718527041834115e-10,7159.25996741092,2.969953633034745e-10,99.00719072655926,166.68427492687465,1.1368683772161603e-13
4766,46.00000000066176,911.0000000006614,136.0000000006614,2757.0000000006617,1465.0000000006617,1317.0000000006617,284.0000000006614,331.00000000066143,63.7643503981821,4.5953792744071676e-10,4.1905974318380213e-10,6981.318374540675,2.8399890859689546e-10,153.30225359986667,176.1437222635271,-1.0231815394945443e-12
4767,46.00000000043065,921.0000000004306,148.00000000043048,3026.0000000004306,1482.0000000004309,1350.0000000004306,202.0000000004305,140.00000000043065,82.5292807559971,3.2446800128380913e-10,2.7355305361914254e-10,7070.9530829306395,3.783376530471599e-10,247.62562565206775,78.95057217695557,-1.3073986337985843e-12
4768,43.000000000419305,931.0000000004194,149.00000000041916,3172.0000000004193,1507.0000000004195,1350.0000000004195,89.00000000041916,148.00000000041925,135.23893100648334,2.3642929634639324e-10,1.4932500869522143e-09,7133.449243281542,3.8397649455182357e-10,225.78590513596595,165.0037825936761,-1.4779288903810084e-12
4769,43.000000000381014,926.0000000003811,150.00000000038088,3227.000000000381,1539.000000000381,1353.000000000381,14.000000000380846,187.00000000038094,115.40984002924203,2.2811924025581115e-10,8.689083671535959e-10,7232.702643472134,4.3313019770161476e-10,178.71234256057983,142.9948540002403,7.958078640513122e-13
4770,42.00000000062486,934.0000000006247,146.00000000062457,3408.000000000625,1542.0000000006248,1353.0000000006248,7.364452895549849e-10,182.00000000062445,54.20107512420766,3.931820534543806e-10,1.5525446689100225e-09,7241.025489393466,3.068371471720929e-10,126.9735487997417,293.2020369377482,7.958078640513122e-13
4771,40.000000000503356,923.0000000005033,150.00000000050315,3192.0000000005034,1537.0000000005034,1354.0000000005034,5.756137546079111e-10,195.0000000005032,0.012847660571798088,2.6506192195301787e-10,5.585420079265259e-10,6977.48307050598,87.00000000026822,91.8436589120633,234.686118247183,5.684341886080801e-13
4772,40.00000000074905,905.0000000007487,148.0000000007485,2619.000000000749,1515.0000000007487,1354.0000000007487,9.075345333265612e-10,193.00000000074846,0.018805334634191505,9.175436244985789e-10,1.3601477327366177e-08,6225.297232023637,239.0000000001833,69.2636929029126,240.4578804285693,0.0
4773,38.000000000387324,887.0000000003874,138.0000000003872,2387.0000000003874,1434.0000000003874,1354.0000000003874,4.28061467267444e-10,241.0000000003874,0.014945522609350621,4.962886201182068e-10,8.711544853017529e-10,6015.186818036798,161.0000000002306,46.22847098458931,256.5996565054987,6.821210263296962e-13
4774,40.00000000044714,866.0000000004472,137.00000000044696,1847.0000000004472,1381.0000000004472,1363.0000000004472,5.033414810558105e-10,503.0000000004472,0.02658996539645172,4.833438997700915e-10,0.003023416365884662,5687.960860148127,183.00000000012963,51.90875323648381,214.16000000113928,-3.410605131648481e-13
4775,41.00000000046927,850.0000000004693,136.0000000004691,1680.0000000004693,1387.0000000004693,1363.0000000004693,5.316280282182094e-10,546.0000000004692,0.02937668854128509,6.223387381615228e-10,0.016314994713927947,5523.504671253987,138.00000000011735,39.23102043337887,302.3100000002113,1.7053025658242404e-13
4776,41.00000000044862,852.0000000004487,135.00000000044847,1704.0000000004488,1386.0000000004488,1363.0000000004486,5.052284625150514e-10,510.00000000044855,0.03125403932078072,1.1398038313967098e-09,0.01925841873145652,5491.843921964568,151.0000000001103,30.726590497980357,317.480000000179,-5.115907697472721e-13
4777,41.000000000372815,857.000000000373,136.00000000037272,1796.000000000373,1388.000000000373,1363.000000000373,4.100842034897588e-10,484.00000000037284,0.02645462155717118,8.515204437708561e-10,0.019443277023272653,5621.657915283675,74.0000000001303,42.86798261846929,326.5200000001773,7.958078640513122e-13
4778,40.00000000026998,874.0000000002701,135.00000000026998,2062.00000000027,1395.0000000002701,1362.0000000002701,2.866745832977664e-10,217.00000000027006,13.716385095112559,5.825273178129797e-10,0.013396094436185212,5840.458828739493,1.5878465627120692e-10,27.160952452400235,231.11000000025732,0.0
4779,40.00000000034667,904.0000000003469,158.0000000003466,2097.000000000347,1377.0000000003467,1362.0000000003467,5.000000000346776,164.0000000003467,134.64383622857875,1.2605427477033425e-09,0.007735008530317675,5953.050083324138,1.5976910481219154e-10,145.4314879164003,143.1700000004455,-3.410605131648481e-13
4780,44.00000000032874,933.0000000003289,166.0000000003287,2705.000000000329,1409.000000000329,1362.000000000329,41.00000000032866,98.00000000032881,156.2959076387267,4.582632109851308e-10,0.0027297565651170684,6705.732433441879,3.872019010111268e-10,114.00620395485177,94.56000000126154,1.7337242752546445e-12
4781,46.00000000039311,921.0000000003932,166.000000000393,2991.0000000003934,1437.0000000003934,1358.0000000003931,127.00000000039302,54.00000000039302,213.09794834391153,3.815605983448524e-10,1.4803425717969965e-09,7164.9078363313465,4.453630456791426e-10,74.62734750510842,73.56276451201808,-1.9895196601282805e-13
4782,45.00000000087607,934.0000000008748,163.0000000008751,3027.0000000008754,1435.0000000008752,1332.0000000008752,202.000000000875,30.000000000875094,117.53991147388719,4.047263070080056e-09,0.0005713478674972695,7146.111817713423,2.847524439053434e-10,70.03866511289888,69.39000000619649,-3.979039320256561e-13
4783,46.00000000108149,938.0000000010781,164.00000000107875,3040.0000000010787,1417.0000000010784,1351.0000000010784,316.0000000010785,19.000000001078774,49.95726444001823,5.257786315540827e-09,2.0910838241465094e-09,7158.045471665857,2.41153025514865e-10,78.61935385878958,104.29243893111,8.526512829121202e-13
4784,45.00000000090594,939.0000000009044,165.00000000090472,3052.000000000905,1441.0000000009047,1321.0000000009047,378.00000000090466,48.00000000090488,83.5857995856555,1.564374968152096e-09,2.079868710790871e-09,7192.488323726441,2.2382207863218915e-10,113.23845325679129,166.85902261308206,5.115907697472721e-13
4785,44.000000000888086,937.0000000008866,165.00000000088696,3080.000000000887,1442.000000000887,1292.0000000008868,425.00000000088687,132.0000000008866,45.96577331300577,1.1127284929154752e-09,1.5609461281471109e-09,7250.93763099525,2.2837141733869943e-10,124.76753270366265,187.26060962363442,-7.958078640513122e-13
4786,45.00000000089357,927.0000000008921,162.0000000008924,2900.0000000008927,1430.0000000008924,1336.0000000008922,494.0000000008924,327.00000000089216,0.23099283201469517,6.706641967940319e-10,1.2704573927667681e-09,7294.365958971193,19.0000000002238,128.55314460054979,179.31188926912947,-1.3642420526593924e-12
4787,44.00000000090599,909.0000000009045,147.0000000009048,2616.000000000905,1417.0000000009047,1340.0000000009047,525.0000000009047,560.0000000009046,0.4871250891461394,6.579334347953097e-10,1.8262990150034916e-09,7220.610315040701,5.000000000212264,137.214708920477,195.66210113747923,7.389644451905042e-13
4788,46.000000000559766,925.0000000005597,145.00000000055957,2953.00000000056,1426.0000000005598,1342.0000000005598,463.00000000055974,283.0000000005595,54.20499069715529,4.412919603159998e-10,8.894483332756434e-10,7336.487538283701,2.4382022379346046e-10,115.04900583587205,185.66844658314673,-1.1368683772161603e-12
4789,46.00000000046932,919.0000000004693,152.00000000046916,2946.0000000004693,1421.0000000004695,1359.0000000004693,368.00000000046936,288.00000000046924,64.76716549685054,3.2164853395217786e-10,6.072165567771516e-10,7334.684713456912,2.827451780532967e-10,106.08616202638646,122.99629001795316,-1.7053025658242404e-13
4790,46.00000000051773,933.0000000005176,152.00000000051753,3003.000000000518,1421.0000000005177,1360.0000000005177,263.0000000005176,192.00000000051764,69.45104089370867,2.93802183732522e-10,8.592670367407923e-10,7200.705197987885,3.110196928061371e-10,134.43939753298494,104.30644537782187,-3.410605131648481e-13
4791,46.00000000044415,934.0000000004442,154.000000000444,3066.0000000004443,1429.0000000004443,1359.0000000004443,148.00000000044398,154.00000000044412,110.59292867954574,2.241121246736109e-10,8.613734882763354e-10,7166.244057596179,3.665697345358901e-10,109.12529166029468,125.22357942734408,-6.536993168992922e-13
4792,46.00000000043831,939.0000000004384,163.00000000043815,3086.0000000004384,1423.0000000004384,1359.0000000004384,66.00000000043816,158.00000000043823,141.4622901335676,2.349304114273116e-10,9.670406462363987e-10,7186.107689601977,3.84475840557985e-10,72.49882156625512,122.85577896965962,3.694822225952521e-13
4793,48.0000000004419,939.0000000004419,161.00000000044176,3056.000000000442,1524.000000000442,1360.000000000442,13.000000000441755,211.00000000044173,105.8239000110888,2.91292181371326e-10,1.0219385698611055e-09,7322.162025078527,3.6476230495379216e-10,29.4291997599902,66.23267517705473,1.3926637620897964e-12
4794,48.00000000116187,935.0000000011573,166.00000000115816,2983.0000000011573,1558.0000000011576,1361.0000000011576,1.5330527212069602e-09,365.0000000011574,1.5921067739526302,8.03069759801008e-10,2.8355621358372276e-08,7199.440713530261,30.000000000231505,25.361912463393246,162.78948081886662,5.115907697472721e-13
4795,47.00000000056687,921.0000000005667,163.00000000056667,2870.000000000567,1497.0000000005668,1362.0000000005668,6.58912027172795e-10,526.0000000005666,0.013021013928999103,19.300000000354622,7.768215755973566e-10,7112.530886004778,112.00000000026463,6.05867323992476,174.72346177472002,-1.4779288903810084e-12
4796,47.00000000116331,902.0000000011585,161.00000000115932,2057.000000001159,1385.0000000011587,1370.0000000011587,1.5349635247041577e-09,732.0000000011588,0.01958274797213275,27.66000000095184,0.0006221079780004503,6224.7818173381565,191.00000000017604,1.1183875226192423,264.7800000056013,0.0
4797,46.00000000115945,878.000000001155,136.00000000115537,1986.0000000011548,1401.0000000011546,1370.0000000011546,1.5282114176726278e-09,643.0000000011548,0.02496679917547719,5.496860367986805e-10,0.006814244161237123,5807.897606683302,267.0000000001381,8.124174369556856,377.01000000050567,9.094947017729282e-13
4798,45.0000000004886,880.0000000004887,132.00000000048843,2023.0000000004889,1363.0000000004886,1371.0000000004886,5.565153475505137e-10,607.0000000004886,0.023462944055270687,3.671161171256718e-10,2.447210205726571e-09,5741.630875336748,294.00000000014694,18.490776960632616,366.90181065331876,-9.094947017729282e-13
4799,46.00000000044453,877.0000000004446,133.00000000044437,1937.0000000004447,1365.0000000004447,1372.0000000004447,5.000186977427011e-10,606.0000000004445,0.026873720874510516,3.2569955442452053e-10,0.009013247401459411,5612.680688566413,312.0000000001283,38.275198405290816,373.08000000038237,-2.2737367544323206e-13
4800,45.00000000036793,876.0000000003681,139.00000000036783,1831.0000000003681,1348.0000000003681,1373.0000000003681,4.0406921380290024e-10,757.000000000368,0.028455117326248495,3.423031709765895e-10,0.012426490254099235,5629.882566783548,351.00000000012113,49.108314826956715,339.0500000002774,-4.547473508864641e-13
4801,45.0000000003736,890.0000000003737,140.00000000037352,1846.0000000003738,1376.0000000003738,1373.0000000003738,4.110549284738712e-10,780.0000000003737,0.030952558079982095,5.351309326807776e-10,0.020196207355510944,5655.185620176087,410.00000000011136,43.34552859262861,341.5200000001707,1.1368683772161603e-13
4802,45.00000000023796,912.0000000002381,137.000000000238,1811.000000000238,1364.000000000238,1373.000000000238,2.499582577508371e-10,832.0000000002381,0.589896322467724,4.164010074638089e-10,0.013634844318354504,5893.819302056078,219.0000000001928,32.384229112594824,329.40000000025276,5.684341886080801e-13
4803,43.000000000413046,935.0000000004131,176.00000000041294,1678.0000000004131,1363.0000000004131,1373.0000000004131,6.000000000413266,873.000000000413,6.171143053143815,1.7583689551263072e-09,0.012233943608312453,5815.890701638594,123.00000000017201,101.11267536276748,413.1800000002817,-2.2737367544323206e-13
4804,42.000000000315296,952.0000000003155,196.00000000031528,2331.0000000003156,1407.0000000003154,1369.0000000003154,59.00000000031524,820.0000000003154,4.493509134721101,3.494942583950063e-10,1.208258509531486e-09,6649.487360822233,85.00000000037019,201.2367126909511,244.7694356252474,4.547473508864641e-13
4805,45.00000000036392,959.000000000364,134.00000000036385,2668.0000000003643,1409.000000000364,1370.000000000364,162.00000000036388,890.0000000003639,5.711212297231317,2.4876731453861364e-10,7.389303773968118e-09,7158.7970521438,34.000000000357694,238.693845885467,211.22031427815574,-1.1368683772161603e-13
4806,47.000000000499725,996.0000000004997,138.00000000049957,2839.0000000004998,1405.0000000004998,1373.0000000004998,289.00000000049965,723.0000000004997,2.8122703803691587,3.3259683108503557e-10,2.730900734494619e-09,7217.271785621751,137.00000000024133,227.60074901491794,230.93973575051947,-1.4779288903810084e-12
4807,45.000000000448146,1275.0000000004482,132.000000000448,2634.0000000004484,1412.0000000004482,1373.0000000004482,438.0000000004482,679.0000000004482,0.9364336054761035,2.987182760607597e-10,1.3905200031071533e-09,7336.333813416264,219.00000000024653,206.5996842603115,227.00293593392894,9.094947017729282e-13
4808,45.00000000042437,1282.0000000004245,131.00000000042425,2426.0000000004247,1419.0000000004245,1373.0000000004245,523.0000000004245,776.0000000004243,1.295904057092431,3.373935052111854e-10,1.0150925692120324e-09,7318.424684271247,205.00000000027387,194.45696308854184,258.4142567017767,9.094947017729282e-13
4809,45.00000000044592,1147.0000000004459,132.0000000004458,2530.000000000446,1415.000000000446,1373.000000000446,571.000000000446,848.0000000004459,0.8651889163081697,3.3295468713447904e-10,1.1499774767732298e-09,7391.084202485088,194.00000000025491,168.690839438021,308.09014699799457,-6.821210263296962e-13
4810,44.00000000045799,1185.000000000458,136.00000000045785,2530.0000000004584,1419.0000000004582,1373.0000000004582,605.000000000458,807.0000000004579,0.1937723405175995,3.443982141547275e-10,1.138950826978218e-09,7424.681633984476,214.00000000026677,149.51182320442652,311.0003151564958,4.547473508864641e-13
4811,46.000000000443656,1200.0000000004436,135.00000000044352,2506.000000000444,1423.0000000004438,1373.0000000004438,584.0000000004437,748.0000000004436,0.3681541275996141,3.3336434108173973e-10,1.1243484762720885e-09,7340.61332783971,184.0000000002808,115.24502698987425,375.50979930274207,-4.547473508864641e-13
4812,45.00000000044514,1289.0000000004452,131.000000000445,2531.000000000445,1423.0000000004452,1372.0000000004452,532.0000000004452,629.0000000004451,2.0573500991278877,4.076975663325383e-10,7.565797696668211e-10,7292.958101939137,189.0000000002613,130.39126068317688,341.7079874812784,6.821210263296962e-13
4813,46.00000000039731,1293.0000000003974,129.0000000003972,2655.0000000003974,1419.0000000003974,1372.0000000003974,426.0000000003974,563.0000000003973,1.407755707892437,3.5819639422354586e-10,5.988197763958625e-10,7302.110619275885,114.00000000035486,157.64482421801875,330.6523122177698,3.410605131648481e-13
4814,45.000000000405606,1294.0000000004056,135.0000000004055,2735.0000000004056,1417.0000000004056,1371.0000000004056,325.00000000040563,433.00000000040563,1.3459889782079304,2.442204579258717e-10,3.9387835692680526e-10,7190.890247358868,119.00000000033526,225.8340530154572,220.62168860743114,1.1368683772161603e-13
4815,45.0000000003507,1293.0000000003508,138.00000000035064,2870.000000000351,1413.0000000003508,1371.0000000003508,194.0000000003507,397.0000000003508,2.222499649163682,1.8432107760602918e-10,5.891275462143985e-10,7234.499886315609,60.00000000042763,290.5764426045785,138.14617073212898,7.958078640513122e-13
4816,47.00000000035728,1305.0000000003574,136.0000000003572,2947.0000000003574,1413.0000000003574,1370.0000000003574,77.00000000035719,345.0000000003573,3.771130495425454,1.7643406703289396e-10,1.5988547484774806e-09,7185.166114773684,36.00000000045496,286.2629700980876,136.3420456278328,9.094947017729282e-13
4817,49.000000000329905,1313.0000000003301,141.00000000032986,3018.00000000033,1419.0000000003301,1371.0000000003301,15.000000000329772,325.0000000003299,3.175967874244098,2.2094479758690813e-10,1.0776520435378664e-08,7252.094377787262,24.00000000043922,181.84116384040658,196.24042625977378,1.2505552149377763e-12
4818,48.0000000004881,1334.0000000004882,161.00000000048794,3278.0000000004884,1419.0000000004882,1371.0000000004882,5.558705110726746e-10,184.00000000048794,1.2109560902417769,4.2953214867163534e-10,0.0003118780308060067,7291.665019735072,69.0000000003043,111.11624822569424,324.4300000116036,1.1368683772161603e-12
4819,47.000000000382464,1322.0000000003827,167.00000000038239,3116.0000000003824,1414.0000000003827,1373.0000000003827,4.220220504635057e-10,185.0000000003825,0.01198194139584383,2.198869261828962e-10,6.441619201476797e-10,7143.415098836085,193.00000000028763,29.10547053933386,258.49141256965254,1.0231815394945443e-12
4820,46.000000000788674,1307.0000000007878,72.00000000078805,2365.000000000788,1500.000000000788,1373.000000000788,9.636840134214006e-10,282.00000000078796,0.02030536157600497,4.5762309225847793e-10,0.006065036231429881,6271.78342298054,313.0000000001698,15.792947423467558,344.450000000568,9.094947017729282e-13
4821,44.000000000587775,1302.0000000005875,69.00000000058756,2180.000000000588,1578.0000000005878,1372.0000000005878,6.867006642244182e-10,214.0000000005876,0.02143284538203095,5.83612017774974e-10,0.006867067978086454,5905.820909935626,340.0000000001608,55.19738998245516,458.01000000050175,-2.2737367544323206e-13
