,biomass,gas,hard_coal,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> GB,NL -> GB,demand,GB -> FR,GB -> NL,mismatch
8132,3341.8442973121805,22324.592433249065,4743.518541088311,859.2966933956639,7567.321732548184,73.94929504460116,0.010797269027501652,2583.0743213422184,2638.668062156023,2206.1880319056495,1085.8500000008191,47424.31000000032,3.2102127702400527e-10,0.0042053111037344175,-1.7627314538581906e-12
8133,3258.9115334952025,19904.92049940934,3146.0694709792165,861.1361220194584,7424.539570495585,68.80754245097562,0.008709316471968181,2163.970927363567,2343.5998023108564,2110.463214524223,1025.2100000004662,42307.63000000039,6.310008926628892e-10,0.007392364338959882,-1.1240019331948403e-12
8134,3203.4573927075703,16923.30078494597,1973.2345728544321,786.0398080187642,7265.241758876067,68.28149504185488,0.006179840648988233,1882.1629133438946,1956.6496589737462,2066.4067288833558,1024.860000000305,37149.63000000056,7.649804308175618e-10,0.01129348528622233,-6.751632239399008e-12
8135,3396.008863212992,14579.321189407816,1387.3948519557994,475.3938099663966,7775.603985696924,71.43895938676289,0.014169446706305176,2184.929583778829,2279.9309730980326,2256.4462246763264,1024.8400000013191,35431.32000000024,2.2983184205664681e-10,0.0026106274312392907,2.5999064012793838e-12
8136,3569.3747515376326,12627.777057761901,932.872955909849,550.8673787765648,8204.078226604342,76.74708390257297,0.020827682151523433,2560.3073857236263,2706.5203661673204,2390.501899378785,1059.5220665567663,34678.590000000164,1.590423349703965e-10,1.1924738105589693e-09,-5.463986905432015e-12
8137,3443.8487669901856,12377.359637861102,432.3407997973867,534.5980981029443,7875.711544906652,74.30382228424652,0.015608688734345013,2279.196333880295,2855.676467242557,2337.7403994811484,1024.9100000023282,33235.700000000215,1.8503419629794224e-10,0.0014792371762004188,9.83939926063604e-13
8138,3367.5487477303677,11568.429765296689,288.611223649036,443.7799197209653,7755.653682300901,71.66816208131927,0.013525684003416343,2193.8787844566104,3061.60356693773,2283.686671665833,1024.7200000008506,32059.590000000255,2.2084280886075448e-10,0.004049523830083295,-8.656764541314921e-13
8139,3332.0151493503236,10959.352247633373,153.09589547729345,436.2316193586797,7678.528036727443,69.8638025022805,0.012165565658867488,2186.7277862549295,3374.3497930229623,2225.110257150042,1024.6900000005105,31439.970000000285,2.584361139407933e-10,0.006753042949976121,1.343325624347802e-12
8140,3564.443413930486,10631.858127311876,229.333819267917,492.2962671558099,8268.041644435772,73.98855524039433,0.021343066918476764,2267.944697435835,4289.998552288728,2261.525102848481,1035.548477021657,33115.00000000016,1.7758977011725762e-10,3.5342885118248923e-09,6.136058905580872e-12
8141,4168.724281923491,12145.902435627147,541.18523860236,634.5474860659948,9743.914413932584,56.02060420327862,0.04454474060064213,3235.236252192152,5847.906967320441,2496.6095080072814,990.5382673849751,39860.63000000008,8.989972917147626e-11,1.3919018067728162e-10,3.740733805111752e-12
8142,4493.81069773983,15872.887543594019,1754.3211186252356,883.6914500745397,10520.906999864197,81.90657960169915,0.05660586279207404,4154.68013063161,7306.221693571597,1875.429107444786,399.77807298991354,47343.69000000006,6.685786601414532e-11,9.161949858254701e-11,1.6145618143709895e-11
8143,3913.3421440648667,18673.208576409448,2174.4018909155275,1053.2315367185995,9129.844315921435,80.20410612339917,0.0699039362981,3919.339461226391,7597.314812100501,2415.248843534925,184.92440904901875,49141.1300000001,1.0553869919473019e-10,2.0916539353539532e-10,-9.113872934421626e-12
8144,3743.0003295348806,19895.578844731044,2417.96239238199,1007.9493111864994,8681.070762254094,78.43501010787128,44.2380995793033,3923.693874832458,7368.885802960259,2338.737718944608,32.08785348760585,49379.03000000012,1.379722656655505e-10,152.61000000035295,4.433786671143025e-12
