,biomass,gas,hydro,other_fossil,wind_onshore,LT -> LV,demand,LV -> LT,mismatch
4352,128.08636777779316,201.01235629629414,398.45132308640837,156.32958444445646,56.55011432101362,0.07025407411383827,743.0000000000306,197.50000000004908,-8.526512829121202e-14
4353,118.76439398834248,197.64629641589724,350.77703792220655,144.92060159766498,56.83397031489474,0.057699761089180186,738.0000000000354,131.00000000005974,1.7053025658242404e-13
4354,107.73931908442171,173.5462219194648,288.62683963022096,131.42722634211833,52.12140952759948,0.03898349630669232,736.0000000000435,17.500000000088427,-9.237055564881302e-14
4355,126.5451519449691,205.37920326550244,215.48311591030378,154.3084803565944,54.71272941335631,0.07131910935358833,729.0000000000313,27.50000000004834,-2.4868995751603507e-14
4356,141.01458358854168,195.57499013243228,209.35451798619067,173.0623868632111,55.39530054126388,0.09822088842128719,727.0000000000258,47.5000000000351,2.842170943040401e-14
4357,155.0219022149928,178.5364240211694,194.8592306201754,188.93286893496153,52.9382640142072,0.7113101945450737,729.0000000000223,42.00000000002908,2.1316282072803006e-14
4358,174.67457582791826,189.54945308427398,193.3215648125981,212.91481881602104,61.03615063724109,1.0034368219901,736.0000000000184,96.50000000002406,1.5631940186722204e-13
4359,182.96109017399374,199.2683166322825,151.0951232468547,224.48772831869687,51.53588180491758,0.15185982329449432,733.0000000000172,76.50000000002271,2.842170943040401e-14
4360,179.76179004864989,195.65327182079156,123.65313230765452,220.7619993183554,41.02194081792222,0.14786568666740715,727.0000000000176,34.00000000002332,-1.4210854715202004e-14
4361,200.38676448003645,221.16550248358735,153.5772068408925,245.51418643288193,35.176591285404804,0.17974847723113177,735.0000000000151,121.00000000001918,-1.9895196601282805e-13
4362,213.44516553605425,247.29108113674718,161.2207918415829,261.544742037537,35.819557115020075,0.1786623330916266,725.0000000000138,194.5000000000193,-8.526512829121202e-14
4363,171.35885905412522,196.88304995503773,115.48331685431592,208.70003360503097,36.93560230068621,3.639138230865435,695.0000000000189,38.00000000004264,-7.105427357601002e-15
4364,135.07728171136483,146.36398355078205,56.528776817975576,165.9854426345904,36.12275176133674,120.50000000087522,654.0000000000273,6.578236476897489,-1.5987211554602254e-14
4365,132.59343622831494,138.21948097575978,44.04822062668347,161.58860014302223,47.25692558021036,70.29333644632504,594.0000000000281,2.8779040915109417e-10,-4.902287768400214e-14
4366,124.93925895023828,128.2147686198709,5.778182485357914,152.4413640114524,45.70902119070938,92.91740474259765,550.0000000000305,1.9613659301780015e-10,-1.4048478573411455e-13
4367,147.87189751735707,154.0529055538749,7.229764567633931,176.46272069121284,37.78744507623421,26.595266593761057,532.0000000000234,18.000000000050623,-3.197442310920451e-14
4368,138.31920877612515,172.44466052727714,6.330430926319688,163.33907479368295,21.72297483435974,28.84365014232305,521.0000000000267,10.00000000006102,3.019806626980426e-14
4369,126.05295120926439,158.56164209622347,5.281358306446315,148.31023838659019,19.299277338683083,56.49453266294237,514.000000000032,1.178502887411464e-10,-7.072486155220036e-14
4370,137.75984971132024,209.2280951009168,10.662563308632723,161.31464794975614,22.788005229910436,14.746838699550059,533.0000000000275,23.500000000058904,-1.4210854715202004e-14
4371,181.6037234299099,313.06554050438865,92.14144304047937,213.82292226626942,32.6252895718625,5.741081187131881,618.0000000000176,221.00000000002402,8.526512829121202e-14
4372,170.1812597052937,352.935266031927,200.28720736177814,194.88501581660373,33.023330457135,9.18792062730955,735.0000000000207,225.50000000002646,-8.526512829121202e-14
4373,147.9163444938781,319.2356715184601,322.15063518982754,162.36253560016792,35.24234184746095,0.09247135027132992,849.0000000000286,138.0000000000373,0.0
4374,128.9728925512295,307.5136291226,405.17164617011247,137.27839630695837,30.004181976495687,0.0592538727016391,911.0000000000394,98.00000000005818,1.4210854715202004e-13
4375,135.70283360560657,351.3933520542689,413.6166275072346,147.9994995152894,32.70316726210293,0.08452005557227334,929.000000000034,152.50000000004079,-1.9895196601282805e-13
4376,142.5195414903293,385.0033016154089,420.57216638799895,158.96322739390774,37.35571935191014,0.08604376051460036,930.0000000000296,214.50000000004007,1.7053025658242404e-13
4377,156.56453766173448,433.28181766403463,449.73208921110256,175.84467230351297,36.485320906004105,0.09156225367365492,907.0000000000248,345.00000000003763,-1.1368683772161603e-13
4378,168.1616482611152,461.8572974512344,436.29876844933426,187.0085980790589,39.56282804144077,0.11085971787005065,933.0000000000223,360.0000000000311,5.684341886080802e-14
4379,164.31876096256173,440.99507468685186,387.37590252813163,183.3753068903245,37.82872044567756,0.10623448650842231,932.0000000000233,282.00000000003246,-5.684341886080802e-14
4380,191.31360559529546,454.6623596913072,410.9615770994343,217.45419959823144,41.95447134249208,0.15378667327965878,905.0000000000177,411.5000000000224,1.1368683772161603e-13
4381,190.7588784843071,399.9033575299705,345.6749258424236,215.08310079278942,40.254545723301675,0.8251916272509631,897.0000000000182,295.50000000002507,-5.684341886080802e-14
4382,187.9640643563495,383.41294059392055,160.05853960383985,211.93279207910103,39.69128217820949,0.9403811886237136,867.0000000000184,117.00000000002566,2.842170943040401e-14
4383,181.66185351721364,372.66965423309654,95.33506297706406,204.77109817793826,32.93922797731687,0.1231031174181641,849.0000000000196,38.50000000002801,-1.5631940186722204e-13
4384,234.02415535133457,454.09787804545056,112.53437195625948,272.2622071965133,38.380173062895246,0.20121438757702706,826.000000000013,285.5000000000171,1.7053025658242404e-13
4385,251.6301833064456,481.6170825938976,128.3129359487505,292.8350756934086,33.88109467300572,0.2236277845191479,808.0000000000118,380.5000000000154,-1.7053025658242404e-13
4386,250.21890077466412,481.1322475477443,124.31901555861688,291.19434568319537,30.911925959533736,0.22356447627280746,786.0000000000118,392.0000000000154,5.684341886080802e-14
4387,182.95433774915932,378.9282737715381,78.44817378490826,212.3772521967804,21.916549323300455,3.875413174372101,751.0000000000185,127.50000000004003,9.947598300641403e-14
4388,162.7317211803638,361.00771743905483,39.79279025394724,193.37633512601417,21.983714913731777,5.76328703005068e-10,694.0000000000207,84.89227891366741,-2.842170943040401e-14
4389,124.00783805077629,308.35678888606833,17.123208326880718,145.92714493211002,15.586362520594827,10.00000000032704,616.0000000000337,5.001342716723638,-6.750155989720952e-14
4390,157.59861868803895,362.086568588718,8.320016302220633,186.9908155071554,21.271408349949457,55.232572563971424,571.0000000000211,220.5000000000328,-5.684341886080802e-14
4391,167.5912399428591,378.21176440748786,8.814260233748563,198.5369490962262,20.348051915129346,41.997734404597445,553.0000000000192,262.50000000002933,-1.1368683772161603e-13
4392,146.4663319251495,351.91531852905837,7.038860993784452,172.84800907300695,13.77931839774558,39.95216108131978,540.000000000024,192.00000000004064,-5.684341886080802e-14
4393,161.23467451492974,375.3258932221668,8.241523815665497,190.4179981450808,16.119160359618668,40.66074994258778,523.0000000000205,269.0000000000288,5.684341886080802e-14
4394,136.38796067809244,342.1996494562802,10.662692508687718,160.5666170727735,12.662692508687718,8.520387775596301,543.0000000000275,128.0000000000904,-2.842170943040401e-14
4395,142.65360577688625,357.9892274284615,29.903180906289197,167.66371590811568,12.320566861479705,2.4697031188488916,635.000000000026,78.00000000005514,1.1368683772161603e-13
4396,256.9026505383064,562.9258608477451,125.50370010920032,299.3392086345226,27.29103873082189,17.03754113942909,747.000000000011,542.0000000000143,-1.1368683772161603e-13
4397,233.6861255749524,580.0648869137594,472.0871139132159,265.7173336089961,32.23944781494657,0.20509217415931544,870.0000000000131,714.0000000000168,-3.410605131648481e-13
4398,155.16012415317056,540.5682904789704,650.4044723731804,168.88814464829284,23.89602522479197,0.08294312166149352,920.0000000000261,619.0000000000416,-2.2737367544323206e-13
4399,157.45258253252314,594.9193334696455,630.3858555860947,172.12488605161656,25.525251425609174,0.09209093457372496,937.0000000000254,643.5000000000374,2.2737367544323206e-13
4400,148.52219958204708,582.0239417483662,571.5185050316472,161.69411702409167,23.68122251232313,0.06001410161122126,938.0000000000291,549.5000000000574,-1.1368683772161603e-13
4401,150.756422204032,625.4361609809259,502.70257096509033,165.44546565442755,24.089093130908072,0.07028706469339385,921.0000000000282,547.500000000049,3.410605131648481e-13
4402,142.915464739099,597.3116440123842,452.3280734737314,155.94832366179332,25.939898757503045,0.05659535558139901,944.0000000000315,430.50000000006094,-1.1368683772161603e-13
4403,146.9657430736096,456.80905763269226,449.4470182486974,159.62548990712253,27.575719640739216,0.0769714972131908,932.0000000000294,308.5000000000448,1.1368683772161603e-13
4404,181.05566423255533,467.208148824149,302.3062562804327,201.02755409654878,34.780267300868026,0.12210926549462345,923.0000000000203,263.50000000002825,-1.7053025658242404e-13
4405,209.37885015312668,484.4505971374884,291.2085503624897,234.42572774687417,38.00980469688741,1.0264699031696212,899.0000000000158,359.5000000000202,-2.8421709430404007e-13
4406,204.38136406190117,570.960249616809,170.8779443308608,227.3497395300515,38.40854613550791,1.0221563249096894,870.0000000000165,343.0000000000236,1.7053025658242404e-13
4407,213.01238217133724,566.8912609160805,115.61678727792382,237.96244031223458,37.85587780491122,0.1612515175494983,853.0000000000155,318.5000000000214,0.0
4408,245.102720778842,618.3061976789677,113.84984814683531,281.1920855111699,42.33271149385392,0.2164363903594282,832.0000000000123,469.0000000000159,0.0
4409,217.4646481768688,648.122018547508,159.93542868542232,248.0804889347256,34.72757814194959,0.16983751356063126,817.0000000000147,491.5000000000203,-1.7053025658242404e-13
4410,214.1493618759056,591.4809540771815,157.15729563957683,244.73424336714237,29.813236095388948,0.16490894484078092,800.0000000000152,437.5000000000209,0.0
4411,248.84900372156804,555.3537053320129,123.7746444685549,289.75228024231836,33.15726509238176,7.113101143197607,760.0000000000117,498.0000000000218,-1.1368683772161603e-13
4412,219.32156537975902,510.140165597877,61.753477893830215,259.61940946648326,33.35504077478038,7.810340887400509,703.0000000000133,389.000000000117,0.0
4413,131.84023612611617,340.4636478525071,18.274861786355594,155.15748453196392,20.50244565107301,1.2613240532680006,619.0000000000297,48.5000000012542,-1.2079226507921703e-13
4414,173.63753383866165,420.71476042229824,9.240268848149233,204.45534058608706,28.874922171103805,66.57717413374553,569.0000000000183,334.50000000002717,-1.1368683772161603e-13
4415,179.90742143820106,434.9868483440714,9.825402446005404,212.7691130927439,25.65339697831895,53.85781770069938,555.0000000000172,362.0000000000229,5.684341886080802e-14
4416,175.6157489177313,436.0737629978921,9.454834506697932,207.38453405626703,20.015331919496347,67.45578760195718,544.0000000000178,372.0000000000241,-1.1368683772161603e-13
4417,168.35219957945858,420.2634300370264,8.82593587148312,198.4263729868318,15.68920665780001,41.44285486744749,530.0000000000191,323.0000000000283,0.0
4418,138.91334893122976,367.2142347724854,11.074639898274416,163.28755490762103,11.423190492495126,11.587030997984517,547.0000000000265,156.5000000000638,-1.4210854715202004e-13
4419,151.41429871349385,395.43608155145284,32.439460606336304,175.06464132558332,10.047620541802157,0.09789726139073905,639.000000000024,125.50000000003521,2.842170943040401e-14
4420,226.3761111214284,555.3605199078838,111.22825932550326,256.8313599193622,18.81192973193121,2.8918199939212994,756.0000000000135,415.5000000000167,0.0
4421,215.8768464339214,537.0027047606213,549.2988205085376,237.9381558594927,23.198490323811768,0.18498211364901693,872.0000000000151,691.5000000000186,1.1368683772161603e-13
4422,141.42131096271316,536.9559555167759,624.419774487173,151.24609991699617,13.387624509164855,0.06923460725874941,938.000000000032,529.5000000000498,1.1368683772161603e-13
4423,141.9773622097758,577.3149008554669,606.7864955308183,152.33226783271303,13.515876813128632,0.07309675817606175,947.0000000000316,545.0000000000472,1.1368683772161603e-13
4424,146.51937162065673,607.1957049656003,607.9225715062844,159.18304992087843,17.61190545792079,0.06739652873980838,938.0000000000292,600.5000000000512,1.1368683772161603e-13
4425,141.18109466740458,608.2210947400604,570.6814140013938,152.0202964959068,17.32816420195384,0.06793589336290456,916.0000000000315,573.5000000000507,-1.1368683772161603e-13
4426,142.84212785649518,614.8680158071452,601.178085193769,153.5124483566147,18.05051213939763,0.048810646680363716,939.0000000000314,591.5000000000706,-1.1368683772161603e-13
4427,133.0307596646933,555.7067775364148,549.3452014724656,142.01978628196838,16.85554925174361,0.0419257928328981,931.0000000000365,466.0000000000822,0.0
4428,134.96555448256126,532.3465962153865,412.0949685841657,144.81406131579632,17.220419651397897,0.0583997507859153,910.0000000000347,331.50000000005906,-2.8421709430404007e-13
4429,156.4671632603824,549.8641560392198,241.60074335394782,169.1699769600018,21.46491475926695,0.4330456272554028,893.0000000000264,246.00000000004778,-2.842170943040401e-14
4430,196.33119542369144,499.57358963598443,153.66096283880233,216.1925842031342,32.29208316918202,0.9495847292488434,867.000000000018,232.0000000000254,5.684341886080802e-14
4431,200.58610565328823,530.8605560874416,103.26760112931085,221.52193598712867,28.115937737348286,0.14786340552303975,844.0000000000173,240.50000000002333,8.526512829121202e-14
4432,196.16550797371664,527.9375424292299,80.28714143782601,219.3249270225972,24.13693484785882,0.14794628881226668,815.0000000000174,233.0000000000233,2.2737367544323206e-13
4433,225.3916651908599,612.5945628371389,115.21016087728292,254.6203613905785,26.512800186667015,0.1704495175070418,798.0000000000141,436.50000000002024,-2.2737367544323206e-13
4434,210.83873262841956,542.5642159861491,105.492557392391,238.55239573973083,22.38931781534863,0.1627804379975978,780.0000000000156,340.0000000000212,5.684341886080802e-14
4435,161.7179645327094,428.13061550062844,65.19965021215324,186.17663864164496,16.368643293217044,1.9064878197505521,749.0000000000223,110.50000000008137,2.842170943040401e-14
4436,192.29609601360772,504.3265099320693,50.65863433976768,225.73139359005197,21.560198874308682,10.427167250298488,709.0000000000163,296.0000000000876,-5.684341886080802e-14
4437,150.438569587803,413.1082527355626,22.988171233933105,175.86272485426952,19.545626429525328,3.5566551593211466,629.0000000000235,156.5000000003912,1.1368683772161603e-13
4438,144.26883558253365,399.21516724928983,6.845927757647054,168.4755217026193,21.066973308730265,8.627574399384487,581.0000000000247,167.50000000017997,-1.1368683772161603e-13
4439,140.16089009400181,393.8999952624383,6.590408749362597,163.4936777965409,20.718810049665855,6.136218048160439,554.0000000000257,177.00000000014438,0.0
4440,135.36636792132882,386.95129656984824,6.18584929340046,157.63169384278123,13.846862140498859,9.017930232342152,536.0000000000273,173.00000000017238,8.526512829121202e-14
4441,127.15614626589701,369.1896134164763,5.502761148906024,147.84618728269118,12.31029234731181,3.4949995390836044,514.0000000000307,151.50000000033515,0.0
4442,110.20840906648135,332.8567368203608,6.959591964513538,127.46057250160223,10.058938886758408,1.9557507607034952,537.0000000000422,52.5000000003777,-3.552713678800501e-14
4443,89.95965553110032,280.29855854225474,6.333100157447291,100.75346051133099,5.990630629947001,146.66459462842843,630.0000000000784,4.303399850081347e-10,7.838260590356683e-14
4444,163.60485102141286,449.6917348517668,44.32212520939351,181.63227229140693,13.040554402467095,1.7084622236035236,745.0000000000225,109.00000000002825,5.684341886080802e-14
4445,143.574713859498,397.42082037482464,418.1172510731204,152.87054912236184,14.423797551983949,0.09286801827909211,852.0000000000308,274.5000000000371,5.684341886080802e-14
4446,124.08919995864787,517.4951802629276,514.2674258783609,130.43063578831283,13.162557419377285,0.05500069247853509,912.0000000000424,387.5000000000627,-5.684341886080802e-14
4447,118.7333262830356,523.3394424045831,513.1414881621104,124.66338675684246,10.078117268590907,0.044239124962611356,921.0000000000471,369.00000000007793,5.684341886080802e-14
4448,125.01160375877794,546.0381527146477,536.6408946513404,132.06381008672355,12.69836579110426,0.047172997520851204,920.0000000000416,432.5000000000731,1.1368683772161603e-13
4449,127.47823706423625,554.5617233523108,540.1509884096017,134.85250764865515,15.406125806768,0.0504177185362492,898.0000000000398,474.5000000000684,-1.7053025658242404e-13
4450,128.13901614796285,556.5486720873379,574.575016797856,135.39060382422835,16.804227142809932,0.04246399992554772,921.0000000000394,490.5000000000812,-3.410605131648481e-13
4451,113.55499210981328,481.96966125620133,416.23748285283284,118.81751785163095,13.395112576483022,0.025233353228219933,919.0000000000531,225.0000000001366,-5.684341886080802e-14
4452,150.20923040626639,482.5272365726876,267.1162389181641,161.64107392071733,21.922878933218495,0.08334124901591525,906.0000000000284,177.50000000004138,0.0
4453,162.20462891944544,443.82403701717794,194.92127095557314,174.75522164693217,26.21353727312689,0.5813041878050383,887.0000000000251,115.50000000003558,-1.1368683772161603e-13
4454,177.76020947650454,464.1849381884924,128.24244674921155,191.4307241045908,32.0626101515127,0.8190713297385731,853.0000000000211,141.50000000002947,-2.842170943040401e-14
4455,181.4869319906729,473.4092491874032,87.37745155904025,195.99361313753724,29.109480431653093,0.1232736937417779,837.0000000000205,130.50000000002797,0.0
4456,184.01527004681407,485.7815085902627,73.02666610699394,204.28265907703468,25.76410492352643,0.12979125541380807,812.0000000000192,161.00000000002657,2.842170943040401e-14
4457,178.303719741855,484.20135998777045,80.37635392042692,197.72101756389546,18.272365416958635,0.1251833691412969,800.0000000000201,159.00000000002754,8.526512829121202e-14
4458,161.01808996888042,434.96549868990076,68.43371070354121,177.96361504921902,15.514220180970659,0.10486540754487401,776.000000000024,82.00000000003288,8.526512829121202e-14
4459,171.94060869215372,448.93200671268056,69.18444300961093,191.82685900018157,17.410752708318306,2.7053298771333063,743.000000000021,159.00000000005736,5.684341886080802e-14
4460,190.21187881445627,503.0962211650307,49.1280766069403,219.43979787965444,23.350123782800992,10.2739017512229,701.0000000000168,294.5000000000889,-1.1368683772161603e-13
4461,151.67622301329783,423.7520644444333,23.194673827179997,176.51821547378103,19.98972923647567,11.869094004972853,623.0000000000233,184.0000000001173,1.4210854715202004e-13
4462,140.15898131314003,399.01264413752114,6.4754425448384065,162.82784095547,20.726074751713163,12.299016297469638,577.0000000000261,164.50000000012625,5.684341886080802e-14
4463,130.39118591389428,378.1485515671741,5.767839648489789,150.10397534315416,16.24194537635363,4.846502151146162,551.0000000000293,134.50000000018278,2.842170943040401e-14
4464,128.93591836125313,377.3413880130962,5.639165274988104,148.25001396167195,13.091715443329834,18.24179894577598,535.00000000003,156.50000000008524,-8.526512829121202e-14
4465,128.8498702879375,375.6655811186375,5.5318529852342575,147.92963088828031,11.128437039513562,15.894627680501161,513.0000000000306,172.00000000007375,-1.9895196601282805e-13
4466,101.3747561687154,315.73098486944974,5.681877937694646,115.52723780786613,8.87973046414503,1.9611351088093947e-10,532.0000000000516,15.194587248015411,-1.7763568394002505e-15
4467,139.55369678519293,405.08887180001426,17.866665051995014,158.20925119700303,12.43703627456786,9.844478891305663,625.0000000000279,118.00000000005096,-2.842170943040401e-14
4468,182.96803981700492,505.9188056351158,50.24674880612275,201.98874233489312,14.107847514654711,2.269815892248852,743.000000000019,214.50000000002126,-1.1368683772161603e-13
4469,131.65780608964377,374.0772394486652,414.3073059477527,139.43936741946413,11.933554623998281,0.08472647055274307,852.0000000000362,219.5000000000407,0.0
4470,112.99244713210985,352.1668990108726,501.38090461591827,118.38503640702032,12.518961018059997,0.05575181613261817,909.0000000000518,188.50000000006185,2.2737367544323206e-13
4471,111.22445721889696,353.9637432858309,495.37223094160504,117.63883229177603,15.252962092827744,0.047774169189421,926.0000000000539,167.50000000007216,1.4210854715202004e-13
4472,108.76471073088442,340.5078594605053,485.0046535930541,113.99358826515632,17.692692709395352,0.03649524115765476,927.0000000000587,139.00000000009445,-8.526512829121202e-14
4473,103.84636913361004,324.15457225956163,459.0520838337767,108.53870031181472,21.89748613122719,0.010788330396380028,906.0000000000673,111.50000000031937,8.526512829121202e-14
4474,102.92662443433356,336.26745706826114,436.64609932704536,113.24956794887845,19.39519723833733,0.01505398343294266,934.0000000000598,74.50000000022892,4.263256414560601e-14
4475,95.55951616150529,332.7154676422275,371.25588771090196,113.16804575186669,15.274665800662152,0.026416933026775405,921.0000000000599,7.000000000130471,4.1744385725905886e-14
4476,128.27792748812848,393.42188684622363,231.3747494753655,148.21701490594728,26.133250884185188,0.07517040022817159,901.0000000000324,26.500000000045866,-4.973799150320701e-14
4477,145.564906023989,424.8428170968267,167.25015275119978,158.47232364240512,27.416687778645784,0.4531127070078195,874.0000000000286,50.00000000004565,-6.394884621840902e-14
4478,163.41139571299334,443.4850083899995,98.642165790284,174.38464247332533,27.913049219908952,0.6637384135497725,851.0000000000246,57.500000000036366,1.2789769243681803e-13
4479,162.48327974096517,430.3441996237714,59.194870316138726,173.6508692305565,24.220922596786462,0.10585849183911651,838.0000000000248,12.000000000032571,-5.684341886080802e-14
4480,164.0071949457856,443.0357191256383,45.35309209096629,179.52347036049386,22.964536477604685,0.11598699956443541,814.0000000000234,41.00000000002973,5.684341886080802e-14
4481,164.09973534269918,453.4284762136782,61.90473749070411,179.62807507295597,21.3287921405729,0.11018373944433404,796.0000000000234,84.50000000003129,-2.842170943040401e-14
4482,166.7774529608563,452.8449469446766,64.34127669928132,183.91757285014148,19.49944263647545,0.1193079086204836,765.0000000000229,122.5000000000289,-2.842170943040401e-14
4483,171.64134855045413,453.8612025502483,58.762384536403815,189.49337980690245,21.336336623527764,4.40534793252019,738.0000000000214,161.50000000003521,1.4210854715202004e-13
4484,159.0384471165989,439.2925968257506,36.29299922253382,181.33953998772688,20.378389501086566,17.158027346378947,707.0000000000224,146.50000000005326,-5.684341886080802e-14
4485,112.16063904497175,336.1256087101757,12.910197262425491,129.12376962841,14.538744474159717,21.14104088018072,626.000000000042,2.814314609182824e-10,-5.653755728270236e-14
4486,87.54279363992234,274.80254713196854,2.0756167303503124,98.99054377621304,12.167862063200088,133.5000000001175,579.0000000000814,30.07936334169038,1.4210854715202004e-14
4487,89.6491584181842,281.76070074817494,2.3396812708846215,101.51951534926324,12.109099917968816,75.50000000048009,553.0000000000722,9.87815570488368,5.861977570020827e-14
4488,99.21377125955169,306.3283456671858,3.110423242106391,112.62505181969993,13.332154129286486,11.890253882354836,532.0000000000543,14.500000000130749,-1.2256862191861728e-13
4489,104.26304696321921,319.9738026900783,3.5155709804715554,118.50942796368403,11.452722337031467,15.285429065640221,512.0000000000481,61.00000000007668,-5.684341886080802e-14
4490,95.82334346248585,301.7563848248898,4.736382527748894,108.45128034832575,9.234883201287909,0.9977256360646425,515.000000000062,6.0000000007408945,-1.1102230246251565e-13
4491,135.23112500731986,411.4607142756578,17.035996770707428,153.58845618777207,13.281387319108862,6.902320439535877,553.0000000000291,184.50000000007267,8.526512829121202e-14
4492,174.58089267572979,514.064250088031,49.29360511122552,195.70284940499937,16.07588586045454,1.7825168596065866,624.0000000000198,327.50000000002706,-1.1368683772161603e-13
4493,110.96428597816032,361.8880271796844,447.6855196622937,122.70239933466087,9.726769473725067,0.032998371627392664,699.0000000000473,354.0000000001045,-1.1368683772161603e-13
4494,119.6485923736761,421.35398892792,556.5690556054677,131.77516181925398,13.107567132125778,0.04563414167228476,761.0000000000404,481.50000000007554,-1.7053025658242404e-13
4495,123.57871700046422,412.14175551797877,572.3931866467453,136.2522524295072,15.07913994574205,0.054948459662817195,793.0000000000377,466.50000000006276,2.2737367544323206e-13
4496,116.03205004802979,400.96255287325005,549.109114867599,129.42708076386515,16.4249192243903,0.044282222985710676,796.0000000000422,416.0000000000779,0.0
4497,113.67778021507189,406.92964291701514,530.5020937458164,126.83774011551338,18.508993698084097,0.04374930862195822,786.0000000000441,410.5000000000788,1.1368683772161603e-13
4498,107.2955238218446,385.0038728617002,513.519041888049,120.03815074704008,19.61599928060138,0.02741140094069667,783.0000000000501,362.50000000012574,1.1368683772161603e-13
4499,112.68240605770994,383.0349204985557,409.1257609530955,126.42589464617433,24.194500811381527,0.03651703322179269,775.0000000000445,280.5000000000944,-1.7053025658242404e-13
4500,144.21427119652333,458.4700076810813,222.0703020328879,160.938539832668,34.72174292751934,0.08513632938793506,761.0000000000273,259.5000000000405,0.0
4501,158.05942685706307,490.6500444060666,132.53289614426927,175.94148589833185,38.68787681953569,0.6282698747901976,752.0000000000238,244.50000000003294,-8.526512829121202e-14
4502,168.45480438503708,510.6182883580006,73.50909165101473,186.86016120462506,43.7337629057322,0.8238914956411941,752.0000000000216,232.0000000000293,2.842170943040401e-14
4503,174.47274553307875,523.2743316259955,49.11505931007477,192.53620599199883,38.473715560661915,0.1279419782377344,746.0000000000206,232.00000000002694,0.0
4504,174.4792220511356,529.5635341912953,42.6796409077979,194.7952700143622,32.851976144802386,0.1303566906532874,733.0000000000202,241.50000000002646,-8.526512829121202e-14
4505,173.3166450318218,542.9388399466416,52.370842205010334,194.66276288406112,28.583202072758763,0.12770785975397075,721.0000000000205,271.000000000027,5.684341886080802e-14
4506,185.56374922685444,560.3619827497657,59.129991993423275,208.90760790868728,28.89914301056871,0.13752511074403567,707.0000000000184,336.00000000002507,-5.684341886080802e-14
4507,175.73914036911705,523.2962707215263,44.99061968147625,197.7943671885928,25.805834589201904,4.373767450140899,684.0000000000197,288.00000000003547,1.1368683772161603e-13
4508,143.71421765635398,445.2802518752216,30.284078444349067,163.58170163055115,24.25740773101751,7.382342662656947,673.0000000000265,141.50000000012375,-5.684341886080802e-14
4509,106.76555088246698,350.55698470178095,11.465238969932852,121.21430486290227,18.690212977221677,14.500000000367313,619.0000000000472,4.1922923946248405,-2.5757174171303632e-14
4510,104.22852281916848,338.03467169999476,3.414517521727387,118.12724189357903,20.989240006099543,1.2058060608594507,574.0000000000495,12.000000001379126,8.881784197001252e-15
4511,111.05362038844913,357.4997693476271,4.06737545448923,126.02235597267322,20.296858181636303,3.5600206553795783,550.0000000000415,72.50000000021298,7.105427357601002e-14
4512,98.55181616886082,325.8898926273366,3.0413867641405647,111.44838234412778,19.896566175322473,3.612201152319484e-10,531.0000000000556,27.828044080093946,-1.1368683772161603e-13
4513,81.15910241817681,281.0943141695799,1.6300264332480643,91.31935774774274,19.993926101797598,73.00000000009196,497.0000000001037,51.19672687053339,4.973799150320701e-14
4514,73.70840589432953,263.03687267368866,1.6314991821511942,82.53184615653323,18.72746972226718,85.0000000000601,499.0000000001796,25.636093628850272,1.7763568394002505e-14
4515,134.27392108403612,430.85612465151974,16.47422895042638,151.45590981032268,27.838775623183444,4.101039880664027,529.0000000000301,236.0000000001223,1.4210854715202004e-13
4516,156.81421095502344,495.45098585619735,40.41452011594113,174.6108697585538,27.98517072318846,1.2242425911588721,581.0000000000236,315.50000000003945,0.0
4517,122.69504999478087,412.523175667367,345.76298384705046,135.0314256761291,25.944092499074284,0.04327231571610145,644.0000000000381,398.00000000007964,2.8421709430404007e-13
4518,103.18607573287562,386.04082779918826,492.98030634315666,114.5355457472917,28.242056150944396,0.015188226825851196,706.0000000000556,419.0000000002269,-1.1368683772161603e-13
4519,104.58325209831696,392.685032513431,518.2446037358404,115.18546073502807,29.77742344255514,0.0242274750243387,743.0000000000537,417.5000000001423,5.684341886080802e-14
4520,105.84002902157002,397.6573416953744,513.8187035697716,116.75313297356632,31.40769287705817,0.023099862860762557,751.000000000052,414.5000000001492,2.8421709430404007e-13
4521,108.34713390879601,392.24910359516036,502.19861834267346,116.00291628664182,31.68544724352423,0.01678062346230653,744.0000000000529,406.5000000002054,5.684341886080802e-14
4522,106.92216002838722,371.24826944532845,470.43097418327795,111.19981560972015,34.179146714962215,0.01963401855854112,741.0000000000589,353.00000000017553,0.0
4523,117.58305666981079,389.7553979675513,385.90159005056466,123.25501641680994,39.468004377849525,0.036934517552898526,739.0000000000458,317.00000000009334,-2.2737367544323206e-13
4524,159.29229503734024,492.64686718485035,198.49511652630605,167.93730200899807,45.52335391634824,0.10506532621498936,728.0000000000251,336.0000000000328,5.684341886080802e-14
4525,183.14040327330645,551.5639609160611,97.34482788399285,192.3673221007877,45.731182888570785,0.8523029373256247,724.0000000000202,347.0000000000243,5.684341886080802e-14
4526,190.67528100940783,564.4176177997061,31.008156561279055,199.92332770311697,48.4588305524491,1.0167863740836744,723.000000000019,312.50000000002376,2.2737367544323206e-13
4527,192.07929528894246,568.8999964202158,33.517129520663204,202.78644209000333,40.57197926351894,0.14515741669877555,721.0000000000189,317.00000000002376,-1.1368683772161603e-13
4528,190.55140808365547,576.1574747273983,28.165214608750233,206.13187060888905,33.34869314787704,0.14533882347209032,715.0000000000184,319.5000000000237,-5.684341886080802e-14
