,hydro,nuclear,solar,wind_onshore,AT -> CH,DE -> CH,FR -> CH,IT -> CH,demand,CH -> AT,CH -> DE,CH -> FR,CH -> IT,mismatch
4889,8175.627586860915,4163.418901510602,60.34679722889244,6.960470785576229,105.61711735665651,22.03257153691031,7.267776014771683,0.028778706269023947,5934.000000000096,1.6728000921420872e-10,1320.880000000113,2224.4200000000974,3062.0000000001196,0.0
4890,7490.972624331202,3968.274873085748,13.706297348766395,6.0886776128076585,206.7151123865029,41.04869930728108,12.0615468145191,0.022169113882482223,5663.000000000117,1.668371056635178e-10,968.4700000001577,2049.4200000001124,3058.0000000001555,-9.094947017729282e-13
4891,6497.289209182857,3592.4334613405154,0.4365141513151658,6.375851499275861,220.05762216165823,35.89878805116602,0.019320680243201493,0.00923293431378396,5704.000000000204,2.406998857051117e-10,189.56000000034723,1593.9600000001785,2865.0000000003733,9.094947017729282e-13
4892,5129.330002413655,3526.6352880489308,0.2460201911222863,6.466926498090983,177.3366196237768,350.91583515811834,2.925032574363746,0.004275494916065166,5683.000000000236,1.8686241230383025e-10,1.4392403379533818e-09,994.8600000003062,2516.0000000008063,-1.3642420526593924e-12
4893,3336.5902906099127,3398.3056211578482,0.2635173352354358,8.440100764897911,261.88862089043664,1006.9300000060806,212.5780217133988,0.004395799259798334,5285.000000000339,2.4721450592855276e-10,0.0005682752682622532,4.3156606565583856e-10,2940.000000000784,-4.547473508864641e-13
4894,2097.519716843545,3687.8903751308835,0.09591686670151259,1.360580397770538,386.0928774727644,1359.5040408250456,530.5244273107471,0.012065153941204089,5058.000000000176,4.840718002423297e-10,3.0098439242946073e-10,1.5219786638584997e-10,3005.0000000002856,-4.547473508864641e-13
4895,1720.7218926903763,3639.6064770142893,0.08994544412512509,1.298642869012574,499.6752185037249,1370.4055839413288,676.191590788875,0.010648750904770523,4950.000000000194,1.6641719943841412e-09,2.7755403269439123e-10,1.7818068065342908e-10,2958.000000000324,-9.094947017729282e-13
4896,1471.6475351702236,3551.3204956590453,0.07740177896749816,1.323199466391538,347.33016300209323,1174.5591805494303,1099.7334961414626,0.008528234010700096,4890.000000000233,5.442335059111979e-10,2.51759466580112e-10,1.9297171440261295e-10,2756.0000000004043,-1.8189894035458565e-12
4897,1230.8575499281733,3761.429381758536,0.09912896260247597,1.523072376111599,341.8388345458425,1018.0364803363851,1264.1996299251539,0.015922168214001182,4833.000000000161,3.4490714786488897e-10,1.6345077451131279e-10,1.3328785362390318e-10,2785.0000000002165,-4.547473508864641e-13
4898,1250.284917622621,3705.745647649949,0.08077860683891917,1.372881573638346,482.29723813378496,1188.769800303667,1004.4340347343002,0.014701376270223226,4660.000000000176,3.120414275766214e-10,2.1140708385949613e-10,1.3465421814990833e-10,2973.0000000002346,4.547473508864641e-13
4899,1814.6465767579307,4521.0547136973,0.1788757331425074,2.077501383051725,97.52170375848745,355.3939772849145,883.088207082898,0.0384443027172652,4758.000000000076,1.2551446001033555e-10,7.487739059230672e-11,7.574942882609435e-11,2916.0000000000896,-9.094947017729282e-13
4900,4201.32093381884,4987.502179738502,6.160489033670396,2.154380331523001,23.107377536228785,133.79255167675007,268.2116413776855,0.05044648716242571,5262.000000000057,8.6800000001176,800.8400000000624,947.7800000000566,2603.000000000068,-9.094947017729282e-13
4901,6331.699559121002,4671.22065436268,29.318624782173153,2.01910632925001,286.1564226952028,98.28370585200169,68.96937666012471,0.042550197980801396,5842.000000000069,1.1419361088442415e-10,897.4600000000821,1600.250000000069,3148.000000000081,-1.8189894035458565e-12
4902,6758.330340921375,3993.352486231826,53.493839507156665,1.4849997826496812,502.9086365102639,56.55883771344284,32.701640528439405,0.01921880560669,6276.000000000121,1.2213384804298058e-10,365.34000000021524,1618.5100000001228,3139.000000000179,9.094947017729282e-13
4903,6169.006973092196,4152.712381212281,93.01293233378468,1.0921700622094757,483.751764111745,234.43161595280841,44.00921491393242,0.02294832165374485,6488.000000000101,1.2115973000627578e-10,1.365856782289135e-10,1485.0400000001018,3205.00000000015,-9.094947017729282e-13
4904,5882.538663648923,4210.817273380038,126.78576819915841,0.8092115924361755,618.0875035809426,604.1794797712803,38.33789168872802,0.024208139094519875,6637.000000000095,1.517049448781255e-10,1.1787846055270996e-10,1582.5800000000945,3262.0000000001423,9.094947017729282e-13
4905,5579.281500662886,4199.640129747742,148.59064048866355,0.7617029490231467,904.0297267326748,930.658267104034,31.7949512935727,0.02308102202165032,6723.000000000095,1.5839907634958664e-10,1.2024089366157746e-10,1857.7800000000946,3214.0000000001496,0.0
4906,5054.793137463285,4041.580804530408,150.87289035185566,2.0276709084142994,950.8704090880271,1228.8615301714856,28.964380106463985,0.01917738076815398,6557.000000000108,1.7473706469188558e-10,1.3586940493935877e-10,1655.9900000001094,3245.0000000001796,-9.094947017729282e-13
4907,4752.868139073822,4158.083910912194,158.37942274223496,6.262033259388982,1010.9190399317139,1283.5785778504583,45.21596907543638,0.022907155363470436,6596.000000000096,1.5669567487558702e-10,1.140671709137187e-10,1691.3300000000936,3128.0000000001505,0.0
4908,4699.560718314194,4295.5222530742685,157.38826711471506,7.081897412697185,937.6597006013573,1167.949733760785,68.36002446291135,0.027405259600045178,6539.0000000000855,1.3578476095355233e-10,9.501622618968257e-11,1735.550000000086,3059.000000000126,1.8189894035458565e-12
4909,5044.480889374543,4399.761964016044,147.2183074233419,7.5897237752432085,588.1887131253038,796.2508110419261,118.56764532030478,0.03194592380424741,6489.000000000079,1.614086366511412e-10,8.304715875991595e-11,1647.0900000000788,2966.000000000108,9.094947017729282e-13
4910,5608.392456089545,4756.452935304998,138.5881569038562,8.682426986707771,444.57910077899976,281.14611221453947,154.51325315310513,0.04555856861093397,6403.000000000062,9.947145317406718e-11,373.72000000006307,1635.6800000000624,2980.0000000000755,-9.094947017729282e-13
4911,6921.4995309790065,4898.798276103451,107.75247792429455,8.084858581964482,301.52763395689976,167.31368034935656,87.82223679849537,0.05130530689018661,6273.000000000057,1.183874030411456e-10,1060.5100000000577,2052.3400000000574,3107.0000000000673,-9.094947017729282e-13
4912,8212.297093328889,4586.037397170732,63.21768749429218,7.5854575697824025,22.083694273659635,31.530366730900806,23.537103709379583,0.041199722759571136,6249.000000000068,39.41000000010031,1731.8300000000704,2005.0900000000706,2921.0000000000837,2.7284841053187847e-12
4913,8377.036573913412,4157.439025662904,23.9368699321778,6.544735142709628,12.72213286277284,20.907687684812924,7.124135472605243,0.028839329180336437,6025.000000000095,75.28000000016068,1893.450000000101,1633.0100000000994,2979.0000000001196,0.0
4914,7824.1793732528795,3917.356905437312,5.151557558049703,4.0657125690463705,15.105129518663515,27.31574603109461,11.954834025507399,0.020741608147155897,5828.000000000121,62.14000000012456,1411.300000000173,1588.7100000001135,2915.0000000001664,1.8189894035458565e-12
4915,6593.050761205476,3461.173895655569,0.08699956675769774,2.503390227663813,161.5602182626019,10.194542134243301,0.014494100133050726,0.0056988502010273615,5827.00000000026,5.476216368984653e-10,434.1300000009948,1174.4600000002379,2793.000000000605,3.637978807091713e-12
4916,4924.621204832259,3398.5457692616137,0.031736297535479276,2.2251119720089676,315.2001068102863,702.660000002018,2.6458023027275113,0.001975043068685673,5752.000000000312,3.0722699913033524e-10,0.0017065188147152867,687.9300000003384,2906.000000001744,0.0
4917,3138.781636943042,3224.9196604551607,0.019365445122456002,2.9538354437748935,430.19353516354727,1171.1000000010122,312.99896190567625,1.401806054530451e-07,5380.0000000006285,1.0373970188144647e-08,0.003402898730685114,7.422720534574545e-10,2900.963592587042,-1.3642420526593924e-12
4918,1873.0475198632125,3485.192071377119,0.3056926674772297,1.6186766780791395,298.9900000025561,1344.1682744949567,901.8176819679494,0.005922596655565455,5060.00000000025,0.1458396465476365,3.8340577636346654e-10,2.4279069308943017e-10,2845.000000000582,4.547473508864641e-13
4919,1541.920933950674,3511.5518719562087,0.35900936204281086,1.042025076386894,279.7534219631828,1360.3654706829443,1188.000940607373,0.006326403202720877,5048.000000000237,6.892343749410463e-10,2.9353674544002336e-10,2.49969665286118e-10,2835.000000000545,1.3642420526593924e-12
4920,1360.2521151057542,3575.875705055235,0.37314590362734534,1.1535724024494824,198.48719828976397,1104.657393910614,1526.1898123358055,0.011056998359169198,4967.000000000211,7.094403968469576e-10,1.889951077809844e-10,1.8722555904310967e-10,2800.000000000312,4.547473508864641e-13
4921,1360.5378798514741,3626.584662490588,0.37370096708517225,1.4589490138241334,46.061748702024914,918.221784478659,1652.749141071951,0.012133425652072406,4858.000000000194,4.4093913052627876e-10,1.7355299015209656e-10,1.6645626009993267e-10,2748.000000000284,-9.094947017729282e-13
4922,1282.643763815924,3454.758404756069,0.35891538160465786,0.9901931508613906,151.87482570636487,1081.7876453007862,1424.5791403330606,0.007111557947607548,4637.000000000285,1.3747375973706904e-09,2.7402478131993174e-10,1.9941251814368004e-10,2760.0000000004848,0.0
4923,1617.5973092955476,4040.519358609651,0.40769136659601357,1.5810099813319693,11.523222971785698,304.7648163022685,1814.6739009708363,0.02269050263772843,4907.000000000112,363.0900000001788,1.0009171812791762e-10,1.1307400608558549e-10,2521.000000000152,-9.094947017729282e-13
4924,3468.957399277724,5006.475441303065,8.682472118102893,2.042866017936773,7.267864049956756,95.4336580972657,375.8276651752881,0.052633961045494344,5338.0000000000555,363.570000000149,913.1700000000582,5.620630865130275e-11,2350.0000000000655,2.7284841053187847e-12
4925,5698.588869203907,4433.255116539218,37.668824591417774,1.5738394939618583,98.89435448468006,38.750613200530566,52.84201459444728,0.03636789235572619,5974.000000000079,1.578376848208892e-10,884.6600000001046,598.9500000000812,2904.0000000000946,1.8189894035458565e-12
4926,6232.387975147622,4076.5568260038176,77.52692656014942,1.1785031890476276,550.455589435733,45.47697491467793,35.96515157512046,0.022053174608838634,6392.000000000107,2.310687047983942e-10,519.5900000001699,1097.9800000001117,3010.0000000001564,0.0
4927,5674.006437790209,3928.6250278725315,121.97009034515357,0.8224327275634467,664.0347824882795,177.35578162519514,34.74836721434695,0.01707993752028485,6598.000000000124,1.621685366735161e-10,1.8118850235071538e-10,868.580000000129,3135.000000000202,2.2737367544323206e-12
4928,5280.965081096835,4112.209380184549,175.0051274607019,0.8113821037206579,592.5101797458631,599.6554219520788,35.931199622440694,0.022227834421975626,6768.000000000101,1.268689326647003e-10,1.2766010521691933e-10,959.1100000001009,3070.000000000155,4.547473508864641e-13
4929,5298.729015888093,4229.58114419638,217.81461113903615,0.8760712837546808,536.9679769908695,956.2079363394142,34.05593941948082,0.027304743513023668,6926.000000000089,1.2711521903539716e-10,1.0999731043186236e-10,1232.2600000000884,3116.0000000001264,-9.094947017729282e-13
4930,4740.35350785475,4006.349878398432,221.65863768865225,1.3452246537665973,612.5041190787914,1115.6621327539544,27.99616882223115,0.02033075017998277,6614.000000000109,2.351202631093149e-10,1.314485769410717e-10,914.8900000001132,3197.0000000001696,-9.094947017729282e-13
4931,4445.943489417849,4156.248383729206,234.83454112978887,2.9385787115909006,613.2617044222266,1197.760363697761,45.03888284739821,0.024056044790298835,6669.000000000095,1.7472651766886305e-10,1.0508300322461259e-10,879.050000000094,3148.0000000001432,-9.094947017729282e-13
4932,4553.596115410516,4242.308373095568,226.84406971686136,4.287012504758483,397.03493285364084,946.9230950096328,66.51879597547087,0.02760543408556364,6615.000000000087,1.3828592004687753e-10,9.474913604462063e-11,822.5400000000883,3000.000000000125,0.0
4933,4817.70682607814,4293.27019975084,211.94509260456175,4.888744498696269,102.39095541536479,488.9675246801405,99.1102829840033,0.0303739887554794,6518.000000000084,1.3264623174449104e-10,8.72120377025579e-11,641.3100000000865,2859.0000000001137,-4.092726157978177e-12
4934,5584.863059123281,4718.992485957993,202.06166662788957,5.344701212410916,42.988426238468975,220.7428170646868,111.80234120992938,0.04450256569615985,6481.000000000063,187.73000000008827,673.9100000000637,912.2000000000642,2632.0000000000773,9.094947017729282e-13
4935,6912.481098487122,4792.614745297258,154.40513017311608,5.471574355071883,11.434514289955619,141.04392390745488,85.06015063055078,0.048862859941366577,6352.00000000006,234.68000000022184,1623.9200000000585,1399.9600000000594,2492.0000000000705,0.0
4936,7775.151985102484,4277.644862738482,84.5359814876528,5.278404819729873,52.293596729614826,15.444173648725224,19.786972564955917,0.03402290895251092,6272.000000000084,2.3564404728678356e-10,1490.4200000000908,1570.7500000000841,2897.0000000001014,1.8189894035458565e-12
4937,7827.916670745795,4100.991362697358,35.78261247204879,4.914658320299937,5.202395831030067,16.108498302491636,6.886249283999186,0.027552347596279315,6070.000000000098,21.03000000018603,1440.6000000001075,1479.2000000001028,2987.000000000125,-1.8189894035458565e-12
4938,7386.9292509348725,3969.5669252889265,7.7137583626076065,4.948551435763108,6.556329087539243,24.846586090574178,12.13572087702546,0.022877923325929427,5873.000000000113,160.06000000012546,1263.070000000135,1173.5900000001118,2943.0000000001505,-1.8189894035458565e-12
4939,6722.545409400271,3639.0050664706405,0.19602853441900306,4.478057587253988,124.9236673034002,23.59636248968569,0.023063439338978507,0.012344776269166205,5898.000000000175,3.087382210440705e-10,307.5700000003654,1362.2100000001494,2947.000000000279,0.0
4940,4975.862038663338,3194.556545069608,0.10655493281918983,2.427901831270926,284.0768734190199,941.1200000004814,1.0330551567138084,1.0226776581075472e-09,5857.000000000694,2.597732802190256e-10,0.007159076010074097,500.2300000008664,3041.9458099964454,-1.3642420526593924e-12
4941,2838.4177889128337,3061.9632593511255,0.15077845773139498,1.3781291527330266,566.9200000003134,1482.4700000004534,466.2900000057081,7.312633152390157e-10,5465.000000009025,1.27799600034621,0.007601681819429241,0.21894295848087203,2951.085415231959,4.547473508864641e-13
4942,1448.6030278536634,3560.8754667465896,0.1912071540469502,1.3531145825498543,553.2702787740684,1619.2231575013654,922.4751981161123,0.008549280445766859,5321.00000000021,7.75711086335875e-09,2.9507464952734706e-10,1.7662375385771283e-10,2785.0000000004034,0.0
4943,1235.4848216667715,3592.215875608617,0.1846757233365717,0.6659730013930357,688.4620911051378,1704.9043001809882,1016.0728140568353,0.009448658446234295,5377.0000000002,5.308768820465535e-10,2.6882856676283057e-10,1.6199038782612577e-10,2861.0000000003647,-4.547473508864641e-13
4944,1156.7514412836836,3566.772401463285,0.19133685510296364,0.6092942976380836,498.5605286601832,1433.3043428035476,1543.8017000772168,0.008954560728408561,5426.000000000212,3.9322514872808077e-10,2.1504775545793362e-10,1.801084906596997e-10,2774.000000000385,4.547473508864641e-13
