,biomass,gas,hydro,lignite,nuclear,other_fossil,other_renewable,wind_onshore,AT -> HU,RO -> HU,RS -> HU,SK -> HU,demand,HU -> AT,HU -> RO,HU -> RS,HU -> SK,mismatch
5085,78.7617756556224,892.0678631522816,23.066717581853105,723.4322163746172,1878.9657533421253,101.5143229900987,14.544318218604044,11.422033412387945,4.911437531552544e-10,65.00004974221902,0.4254646396619628,1249.8702460749505,4808.940000000946,143.510761183034,2.421101949286559e-10,86.62000000030034,3.895013467561086e-10,-2.5579538487363607e-13
5086,78.76131629066347,859.2937082094816,21.006117904377692,727.4773063670431,1881.3511481208154,101.56914818393437,14.521418768419071,14.27294519154971,8.709527340032937e-10,46.997395666102776,0.9792947319342157,988.6647209718474,4451.450000000941,240.86452040480458,4.3509423669027404e-10,42.58000000033588,5.229743640060145e-10,-5.684341886080802e-14
5087,72.54045382328361,858.5285799759495,20.19838521233635,714.8947173806124,1828.3822492094605,94.68559594184546,14.101380681003644,14.450742865585164,0.00463878782138183,69.35896376041362,1.3419841638834946,928.9423082049375,4216.240000004753,376.3700000007428,5.052601467913974e-10,24.820000000476707,6.554856802998335e-10,-4.547473508864641e-13
5088,72.00000000609987,857.0000000059058,20.000000006392693,671.0000000059036,1816.0000000058667,87.00000000606983,11.000000006774037,19.000000006120356,0.012234498888642635,75.18965427881045,25.808967897170202,850.1763870380929,4065.087243760254,439.10000000028185,4.968902366907132e-10,2.537193005681058e-10,8.084265963356759e-10,3.410605131648481e-13
5089,49.00000000516424,840.0000000049636,20.000000005288527,631.0000000049613,1816.000000004938,86.00000000507394,8.000000005704996,15.000000005109408,0.016058872764922023,44.73207367135347,53.26026527807842,835.9125244168066,3979.000922278849,419.9200000002147,4.032319280404089e-10,1.9049486919597777e-10,5.495971798961319e-10,3.410605131648481e-13
5090,41.00000000287514,827.0000000028109,20.00000000289324,675.0000000028106,1815.0000000028076,88.00000000284301,8.000000003023636,13.000000002854742,8.178698199793274e-09,45.558766705850424,108.39708408987275,808.6619178774183,4062.604307186729,387.01346151652956,3.1142728955507625e-10,1.488839021078601e-10,5.211724304980856e-10,-8.526512829121202e-13
5091,46.00000000054503,837.0000000005449,20.00000000054499,685.0000000005449,1815.000000000545,98.00000000054483,10.000000000546617,20.000000000544702,8.319780505089651e-10,126.53363426032006,149.76525455210722,910.4989258397756,4401.929475897188,315.8683387584544,7.976091545815973e-10,2.9744167155914483e-10,6.576607762594419e-10,5.684341886080801e-13
5092,62.78300953266043,840.4846525442849,21.38320431323651,700.1263495967462,1840.3897065514313,99.37095838478609,13.181226589953976,24.759491578575616,2.808411689622168e-10,284.7008333398507,148.59659554751713,879.5748515937115,4700.79000000249,214.56087956893413,2.981087886580249e-10,3.5572267193525996e-10,9.566323669203742e-10,1.0800249583553523e-12
5093,75.96695653138276,915.9824524911471,28.714675933311494,737.1359772629311,1919.8199493780469,102.59674751692205,15.860167465199272,14.410732500052218,13.480000000211138,274.09644039280965,106.42622769573066,934.2450525226692,5136.99000000061,1.7453796739039358,2.1204087785849517e-10,4.3536316890924603e-10,1.5252067558344533e-08,7.793765632868599e-14
5094,75.66458792752576,892.7501561612435,28.569118950394444,734.7559196844414,1907.1032448429582,104.00529082758644,16.77959390924856,10.996157651895171,218.25000000027353,215.44743270624505,61.37816004951726,1058.122930449196,5323.810000000696,0.01259315781982874,2.7087814490417827e-10,6.298525747368766e-10,1.1086866963103605e-09,2.74872138938953e-13
5095,77.6999226170353,863.1441189508696,29.00158429543789,738.9960575756724,1931.1615645070667,105.41013704621695,17.007126275506415,10.787016107358358,338.48000000030083,228.33408905222265,47.67394361178698,1094.395894132904,5482.080000000545,0.011454170451720381,2.5816685330941933e-10,7.324575804324783e-10,3.903122246358217e-10,4.0858982863767324e-13
5096,78.16636295389317,877.4151005096853,29.290541337865655,738.6649713169255,1946.5334675411302,103.24735950016452,17.127206463040284,10.540584402118931,431.56000000028587,285.0263511867571,47.02263680280944,1039.6874729967328,5604.270000000479,0.012055009384133779,2.253004087285868e-10,1.0117785220772445e-09,3.0931816936892885e-10,-9.872380690723048e-13
5097,80.35195228432374,874.8805268936572,29.724721074830576,751.63171862517,1973.1828841899837,104.62112062391202,17.35806287030572,11.624290025773554,533.0100000014901,266.96138269154324,37.11398313668207,1001.7816685242021,5682.240000000403,0.002310940265387731,2.087275392717942e-10,6.795772470506869e-10,3.175666862919099e-10,2.189416183073778e-13
5098,81.08932471584855,912.5784145056895,30.079788606266554,775.1694890858096,1989.8263533548238,105.71392443975381,17.5302094334811,14.375102755954707,508.7800000021918,279.26628830794186,59.95866336195224,983.6140129561676,5757.980000000357,0.0015715246665982438,1.9975640081760768e-10,4.2770726132634705e-10,2.302416231858698e-10,-2.8967887116815305e-13
5099,80.5266334847626,925.0797385333037,30.280574043200975,771.867921862704,2000.335583867305,106.44385280769382,17.640287021766298,17.388031418841486,470.170000003222,304.5020299220924,117.05833575799238,900.9080821285047,5742.200000000333,0.001070850276403456,1.8127932397476837e-10,4.104694452002038e-10,1.8853528715089297e-10,5.055550162530453e-13
5100,80.63260907961119,938.7865340491616,29.266631046606168,772.1488077248711,1998.8622241126022,105.53279113031246,17.654255466071834,15.899946569744767,437.1806675826541,319.990906404853,127.63053291024534,892.4740939282447,5736.060000000331,3.844917489718758e-09,1.764351940313668e-10,4.1709374921786745e-10,2.0980734719496406e-10,-7.3585410329277e-13
5101,80.80759188347182,949.3066465076271,29.349187690885746,770.1313799083919,2004.1713100536028,106.86601408321695,17.69074748398165,11.910706067516161,500.7200000008553,272.67080413053634,128.80210626954718,866.6775326010558,5739.100000000321,0.004026679484975525,1.7183351453055707e-10,3.9306784177581043e-10,3.1755177891840435e-10,-2.9572091303498027e-13
5102,81.03502827525804,933.6116916985156,29.475826838346627,766.4863822069902,2012.5972789744092,108.34157783222608,17.74919857139741,18.90213453373258,504.82000000031724,210.41921496917172,93.06250814413012,908.1000171697523,5684.590000000307,0.010859212868561363,1.6213953926099192e-10,3.4309304953381263e-10,5.678586920505132e-10,-1.2317577513520916e-12
5103,81.09962120102387,916.8514325059875,29.461569954801888,767.6907338746252,2010.992833423159,109.3915063538303,16.74209729766585,74.69237767696534,200.39847788595915,270.66037342057797,101.7881771293993,1031.5107992781045,5611.280000000305,6.159860448425182e-10,1.6361334631685967e-10,3.78914319795282e-10,6.362779622341079e-10,-3.5862659078036254e-13
5104,79.37125794525241,914.5124357130869,29.11547642456999,770.0517791492421,1992.3075264284932,104.01839477629899,17.557738212454044,46.56916864103991,80.65000000059659,253.65718348892582,84.42335033635638,1123.961706936374,5493.550000000339,2.6460180513724407,1.8426674659672256e-10,4.0637438101982455e-10,3.8800070932535187e-10,-2.0028423364237824e-13
5105,76.82023979267572,845.0863517908715,27.596127584994576,746.4287991677265,1900.7519554452438,101.08144224456109,16.800680395424475,68.45437323689987,107.40639162605002,219.31528988247175,31.463545209716102,1267.5448036258636,5408.750000000659,5.027558626274861e-10,2.448307343309357e-10,7.118226936611898e-10,3.8029177523971765e-10,2.0671582730457544e-13
5106,78.18192010608635,862.989278515519,27.723629233272458,745.3267326429677,1908.4460101773066,103.49865981497308,15.853337751862776,46.94429780460046,113.93569294055115,192.10137884029814,29.95588495760762,1276.8731772202814,5401.83000000061,3.3283642106959834e-09,2.6563277478775445e-10,9.294441585148538e-10,1.9262111910404607e-10,5.772602917683231e-13
5107,81.12162332723298,838.2267157079916,28.104018232021478,762.3473313223857,1932.6494395355398,103.70655811347952,16.03816689105217,18.298010927393054,1.1333046374874933e-09,106.98386281153206,41.72025344966433,1384.2051088660894,5268.830000000499,44.571089184095804,2.8126961835338756e-10,4.933316157715906e-10,1.462554693192177e-10,5.684341886080802e-14
5108,79.06985281820883,723.8706105922723,27.24597497611528,744.124606186132,1879.9757244175617,102.9715452345255,15.62298748848098,6.532935970311164,0.32232839068946234,51.66209361421798,0.28047574904067646,1469.070864570181,4967.100000000843,107.57000000573633,5.476043978131088e-10,26.080000000399295,2.1083294824895407e-10,-4.547473508864641e-13
5109,80.36327840927096,768.8349398632148,22.343920371757253,762.1833807708178,1959.7579771542814,106.18256678414568,15.25234734683232,8.958618547739768,0.16231237226244508,59.32141866717315,0.38572309228911283,1302.9235166227209,4739.230000000408,329.84000000132227,2.029092313663493e-10,17.600000000331217,2.4168117375175416e-10,-2.8421709430404007e-13
5110,80.00999410561973,851.537506419843,21.73679795695182,752.6443862940852,1927.2304961807777,103.51299233715103,14.948558884415464,10.680675669732004,6.0655902057560864e-09,74.16809186055822,9.581437604385739,1044.451254184892,4411.390000000517,479.11219150303134,2.374934172226839e-10,2.746246067440803e-10,4.1739234784305776e-10,-5.684341886080801e-13
5111,79.60375158291222,845.4975086144967,21.959035106516467,778.3776130299932,1944.9851883003505,104.19072188200964,15.063042306069052,11.161051311005455,3.7301906102679586e-08,84.30218513022986,61.985398982425345,833.307400816927,4197.2400000004545,583.1928970989685,2.0215313429769572e-10,2.1554758632320654e-10,3.9692920207955475e-10,2.2737367544323206e-13
5112,76.50323799795862,871.9931806690228,21.26194525980096,732.4743828264144,1896.1888338528559,92.25358382768997,12.560323185250216,11.757764543744964,5.197532163755094e-09,109.66539097599883,93.71171701848867,735.1707972280764,4015.000000000708,638.5411573888491,2.2595818560536882e-10,2.5171070390707427e-10,4.631818417699415e-10,1.3642420526593924e-12
5113,40.12247161189743,858.8745137320846,20.609476200850967,729.0416959517314,1849.0916145300416,90.05198164568269,9.192961578139403,14.266016199390762,0.003217334836354671,105.9511252785656,92.55820340368344,787.6467225366943,3957.580000001469,639.8300000010706,2.6978042787215266e-10,2.6529378789334464e-10,5.235250898767091e-10,2.2737367544323206e-13
5114,32.195927458024535,869.1942722217462,20.130954087705227,722.5241757696332,1815.2216855921633,89.44222186217097,8.042308249542481,9.241257716427146,0.00027237906350948885,132.91539693160837,103.82015471306518,876.8713730398657,4039.930000006847,639.6700000131544,2.5331318357634157e-10,3.498998893059685e-10,4.117001827960207e-10,-2.2737367544323206e-13
5115,45.00000000059406,871.0000000005939,20.00000000059409,694.0000000005939,1806.000000000594,100.00000000059384,8.000000000596533,10.000000000594072,4.156468037324388e-10,142.5976012252956,92.64618036690163,1094.2375256042317,4414.96337998217,468.51792721659575,7.596451048307828e-10,1.6711585654613546e-09,4.023520172751383e-10,-6.821210263296962e-13
5116,59.00000000401457,867.0000000039207,20.000000004112767,712.0000000039211,1805.0000000039101,99.00000000398474,11.000000004244475,14.00000000404838,1.4672214410084643e-10,288.8216511354819,100.50667039594532,1063.8996003598888,4715.901479546422,324.32644237432083,4.189876272920675e-10,1.041402931391746e-09,1.4163139124106672e-09,3.979039320256561e-13
5117,80.10390248473543,942.718391625136,30.191547286868285,765.3619022595939,1940.2620929668867,105.22992177917862,13.077571423683944,13.29347971879365,1.6912424564005821e-10,395.35019370163445,132.03053411290023,906.7300797557263,5104.760000000475,219.589617112616,1.866235167645307e-10,5.04943709343058e-10,1.5245141694999279e-09,-5.400124791776761e-13
5118,81.98499255463894,895.3042340019296,30.915145944424548,770.7043608564313,1981.2618884807973,107.58780143326454,14.457572972394132,5.583879359872198,4.1437295387347856e-10,390.68029306560277,102.93763988359433,922.6543079554398,5252.860000000365,51.21211650707191,1.800083567320309e-10,4.787345045893091e-10,7.079327006800464e-10,-4.334310688136611e-13
5119,80.74425132299535,872.566534279332,30.387624031950104,759.7525488136289,1949.854325170975,104.89156254613532,14.209316068349736,5.449640240560646,91.20000000051076,365.21097961879144,70.95584894955732,1043.6241123401496,5388.840000000447,0.006743381021478955,2.241714843597144e-10,7.950473154702007e-10,4.4891464071980083e-10,1.18325488296378e-13
5120,80.7586628452788,876.440360283282,30.48870883827252,758.4522988630864,1956.4137147547108,104.13461464839932,15.240327382395543,5.891412533716677,127.17000000034032,405.14720901990984,56.3829045209641,1109.1199110907412,5525.63000000043,0.010124779358347671,2.0402845235932186e-10,8.038806666274322e-10,3.015006493370454e-10,1.0826756158266448e-13
5121,81.13612980911807,891.8511920775885,29.5574126947053,752.8692192965033,1960.5017922732177,103.37801756060651,15.295312923496894,7.445864507332189,219.84907427486272,390.0412347993972,41.13720886875738,1125.2175409333568,5618.280000000417,1.740488252526608e-08,2.1278099849386527e-10,6.525118857445017e-10,2.5587911958548755e-10,-5.569486771608797e-13
5122,81.58321009643241,903.4913569115076,30.77140588550529,760.7153524130673,1972.3873819073526,104.03173374251045,15.399156369571362,10.865617917818533,273.1500000005786,402.5988437641784,32.862634291782385,1096.379259944706,5684.230000000385,0.0059532436290239445,2.0868132018354293e-10,5.553888335852175e-10,2.329402163117722e-10,-2.9077868585192235e-13
5123,79.30156223281232,887.5136172979101,30.672071278506156,764.969286991212,1967.2101883365365,103.79085339092174,15.35779517754619,12.646898585178363,274.2600000062417,331.3606471715457,63.88798169667492,1117.2496568821016,5648.220000000399,0.0005590458372453914,2.014680053549635e-10,4.839957359350823e-10,2.671508017332324e-10,-1.7479068322931446e-12
5124,80.45292888557982,918.037776317287,29.68576573145039,768.7975813513876,1970.050063021086,102.9436885239573,14.373906562482805,12.421470535668645,234.32000000123998,359.31553649023874,91.1200502611623,1077.2940096296159,5658.8100000003915,0.0027773098309294884,1.9174011532782822e-10,4.910590401551233e-10,2.5199336539847593e-10,-7.8108830167678e-13
5125,81.32921757016935,938.3561004752776,30.052998215634894,774.2787972500457,1992.6659549631831,105.25079533248734,13.546717639214828,7.619117089994079,179.7600000005968,354.1994404972473,122.14326599885635,1072.823365892139,5672.020000000342,0.005770923613857906,1.768295858254576e-10,4.283400834548817e-10,2.8458377766897086e-10,1.1476696329393299e-12
5126,85.66919942217056,964.5424809095877,31.916797509463123,818.2013191613627,2107.3838003386227,110.52043963130019,15.507566729929117,14.145996886776388,5.978208794377897,363.11605378887936,217.11745292092363,953.0906839090919,5642.680000000211,44.510000001626516,1.3057690278169986e-10,2.68152532952346e-10,2.4887455015027183e-10,-1.6342482922482304e-13
5127,86.50167154854273,922.7423326238213,31.773674264005606,812.6022795735547,2100.4436153014267,88.79477457772357,18.466932337878553,92.97986263894504,1.880772840293358e-09,367.27675547819314,251.69230676154436,940.485929509834,5529.860000000215,183.90013461646788,1.240465399987162e-10,3.197283344157692e-10,2.22994824524952e-10,7.105427357601002e-13
5128,87.61576628064114,922.2396437938211,32.178372385283595,812.6160063780261,2124.2361283965683,89.75151335329325,18.65869454690307,28.489525161177433,0.9040891067834644,354.1788441453425,277.54691501193145,849.4645014436843,5394.880000000199,203.0000000025808,1.301193405757716e-10,2.938282217256352e-10,2.526949456168086e-10,3.694822225952521e-13
5129,83.30465398250459,891.8008356244951,30.7855920998916,760.8078921696024,2038.6673339615108,85.12154237986599,16.950153506135724,34.53180798422875,7.903831724239436,310.3908610101577,215.641557791917,908.2739377672485,5345.710000000271,38.47000000054655,1.3511222269022382e-10,5.978715740838079e-10,2.469598411928613e-10,-1.0658141036401503e-13
5130,84.44481963491165,883.6601997851859,30.78557548136132,791.3046024682807,2038.793773019286,86.14698125777807,16.91190680890203,13.812196698511121,4.8636992467852815,319.5767746075436,175.69422195790327,949.5552490356276,5350.350000000271,45.200000000841065,1.8182864517532656e-10,5.917993886651343e-10,1.900674165827488e-10,4.050093593832571e-13
5131,85.09867682683684,850.7460118233693,30.624775694306102,806.5618505886309,2028.584981829691,87.65806236755036,16.824633711124783,7.92699809456514,5.648560129556371,146.19457747435143,128.787823798589,1142.383047662678,5252.280000000282,84.76000000026515,1.8748605476579482e-10,3.330469124572441e-10,1.8184411491633223e-10,3.979039320256561e-13
5132,78.98425424651008,711.280714794889,28.572452343015414,758.0801261821359,1900.9608113279414,82.06797140138455,15.802163188816117,4.454300616099456,3.6462001598718228,65.64544848961744,18.281742657154517,1366.4238145949082,4971.60000000065,62.60000000049132,5.584027805323011e-10,4.214459089607557e-10,2.2266286191346134e-10,1.4210854715202004e-14
5133,81.69429036299381,740.2873852735215,24.016885801300575,765.6210054811803,1941.3613988494865,85.22591040724554,15.114594785132415,5.1163160310852405,0.3358535697681729,64.12014688769577,14.943870205182675,1272.872342347229,4758.550000000456,252.16000000063934,2.1367820691814622e-10,2.6261257465729926e-10,2.5098466006658677e-10,-7.105427357601002e-13
5134,77.52045301503294,831.47588473554,22.850017766741495,758.0604903496832,1939.088297293939,104.24466957320222,15.050810091710193,4.7528264366842325,8.13661248880982e-09,93.54631906302464,68.84558098340227,1012.477100466668,4458.250000000467,469.66244978234187,2.1721363403051524e-10,3.5354339576983624e-10,3.862707485968138e-10,-7.389644451905042e-13
5135,76.50692104357628,836.0687578729086,22.181628335868304,745.114066356628,1891.6574900731143,98.50822055648771,14.664369345787515,4.679905344662732,2.58098792078954e-09,109.71494207721017,99.6355415006454,891.5267342403522,4238.050000000728,552.2085767481733,2.3040225822736817e-10,2.1957494166635408e-10,4.716938346531068e-10,-5.684341886080801e-13
5136,72.15466896123873,797.5810793390207,21.75023292597737,701.2202777909697,1860.806015625298,87.61981337462873,12.345107146583796,6.080335412896489,1.93680782481468e-09,101.0336612593955,130.6935400626616,815.6888042667498,4039.6800000011517,567.2935361653223,2.559951419488121e-10,1.440627919817095e-10,4.825640060702571e-10,7.958078640513122e-13
5137,48.20390232219896,784.7772606579961,21.107294517907594,684.9431183049284,1814.8098433316284,84.37275224594897,8.035052399368535,3.134225011995443,0.0011448785057103488,105.75891592333262,139.60398125261744,822.972509165587,3976.6300000080173,541.090000003002,3.1082943853146473e-10,1.5889707445022106e-10,5.257120453030278e-10,-1.1368683772161603e-13
5138,41.000000008467964,779.0000000077598,21.000000008689227,684.0000000077547,1806.0000000076898,84.00000000809132,9.000000009446234,3.0000000086418868,2.8706102915364066e-08,92.31410475058698,152.83256015492776,917.7514325038212,4052.048464495007,537.8496330086253,3.533633706368592e-10,1.6578145948419096e-10,4.319259721359675e-10,0.0
5139,45.000000000786166,809.0000000007856,21.000000000786912,662.0000000007856,1806.0000000007856,98.00000000078562,10.000000000793008,6.000000000786773,3.4527034719876164e-10,185.75358053142628,197.11382633272714,917.2494204374692,4319.7362226216555,437.380604685059,7.739702063283432e-10,2.3130890820705521e-10,5.433727044981288e-10,7.958078640513122e-13
5140,63.219155103130056,839.8860939077508,22.902756223231762,741.7730191213061,1944.3669660437881,108.50573403337573,13.955138499636844,6.962922427904457,1.2038003304326683e-10,373.20343562341924,258.8922287316065,668.2546613148351,4673.070000000459,368.8521110273998,1.9087473184095142e-10,2.845001866762268e-10,1.770831665470261e-09,-9.094947017729282e-13
5141,82.93898555786345,927.2218433046583,30.769144907745588,774.645352696727,2031.4645588883288,114.720864062999,17.884572454007976,7.5467195323482335,3.049385881119943e-10,445.93627447750356,258.4303527993724,644.9327248957145,5087.060000000271,249.43139357565406,1.3358014357044547e-10,2.5790375402238707e-10,1.2571050668787566e-09,-1.0231815394945443e-12
5142,82.42348250192833,948.9697428217808,31.458421677798864,764.7789650764897,2005.3613456198048,121.71069518549,17.769159604301862,5.031680061669654,5.81307034865168e-10,434.6928723613643,203.47366819426745,787.3651783202286,5308.6500000003025,94.38521142443672,1.5270996912390432e-10,3.8434571287282633e-10,4.297758662540081e-10,-3.410605131648481e-13
5143,79.18102495732721,951.264750956977,31.358876100549214,755.2897205344406,2000.3196293912438,126.45121786019975,17.74040774861904,6.272506932815282,33.70000000063913,408.12812607266926,154.62745821109385,903.561669183797,5467.890000000312,0.005387949124684434,1.6747767910959873e-10,4.836002503429887e-10,2.8347157622889895e-10,-3.733124920302089e-15
5144,81.21361737323173,955.7354939557852,31.072839803039415,756.0834836957416,1980.8867937014406,126.3771311373204,17.55153222858907,5.297073688915756,73.10526996914693,442.143682639484,145.40523273949825,961.4678490718342,5576.340000000343,2.631168871963707e-09,1.7132955065761885e-10,5.885885206903231e-10,2.9205340224306845e-10,1.2226913274146875e-12
5145,80.8363633427416,931.806762898233,30.80300147904342,751.155416155116,1966.3281020000375,124.50985320193618,17.45238030450214,5.590232389903365,176.42845720560115,437.2475949085724,102.92041305168901,1064.5414230647923,5689.620000000374,5.538590111184135e-10,1.8805683137689426e-10,7.629670757940427e-10,2.8896594537705675e-10,5.841829315802247e-13
5146,82.00169656366347,924.2565709218944,31.305048580829588,771.5810304684668,1993.4983964266157,122.10017960789426,17.7068836422263,6.185458007192613,201.17601948931704,448.11673675491164,96.02881590033986,1049.2631636414096,5743.220000000318,3.5530654495718387e-09,1.8035080587931891e-10,4.844996560953968e-10,2.2556616649225746e-10,3.090348237157289e-13
5147,80.8715974399688,884.1920675474807,30.265415421711943,754.1097923785646,1993.2224413454026,117.01807388905985,17.697583514089207,13.200539618637901,171.98000001358696,415.1413292843175,96.65121863883563,1091.6402053677052,5665.990000000319,0.00026445826233567935,1.7269877707337334e-10,4.008865748488017e-10,2.0586748654209493e-10,4.393091793120085e-13
5148,80.43549482882086,901.4190258243844,28.02322317235809,736.5341329568166,1981.183564874553,120.43829081724705,17.59332032072652,10.839378520005468,177.8100000020458,387.89091792025573,144.0701570128819,1027.714177601878,5613.950000000338,0.0016838507612440662,1.7793123040590572e-10,4.4741824625267615e-10,2.4843538727399585e-10,-1.4910100064324805e-13
5149,81.8378902511211,942.0373855911494,32.04371213095513,758.2319172901086,2041.141372605833,121.90874138941105,18.089703584575922,11.63662701712613,84.12000000117156,397.1263334658446,200.99648225115303,938.082774054606,5627.250000000255,0.0029396320900405446,1.3590927488121436e-10,3.5593373498702466e-10,2.1887136147833507e-10,1.6210860778742564e-13
5150,84.49691505452434,941.845357510485,33.18079391627654,804.2457734807756,2111.7763499784414,123.80022774564655,18.69541305113012,25.163291234127627,29.971012781164596,407.33847265492705,282.5002124394256,822.7661801541996,5590.250000000197,95.53000000030659,1.14608854822664e-10,3.028439687564248e-10,2.0316018338509058e-10,2.2737367544323206e-13
5151,86.8617460314448,989.4701975260383,32.64096053790238,814.0127524206844,2142.432640640596,120.0599007931695,18.984125881909705,30.049765872846656,5.219457455713483e-10,434.5969523052342,282.00116831904774,701.5804857477574,5539.27000000018,113.42069607633154,1.0881111470000627e-10,2.6688332245039447e-10,2.6612237423793943e-10,4.263256414560601e-14
5152,88.05223696019556,1010.8922022882688,32.65563932611939,818.7011164537448,2142.325226523901,121.85856526108053,18.972588587874316,15.485647827878651,6.802974826057019,412.2707785612813,284.8695213313928,732.5135020534656,5449.940000000179,235.46000000033848,1.1387048146853904e-10,2.633797249712597e-10,3.66216855268467e-10,-5.115907697472721e-13
5153,82.62926178503798,960.1121271623101,30.45406243598962,766.881646318791,2005.5408951103866,108.36421907200666,17.80365717661194,8.243899238691775,3.026566035721277,337.797187405747,199.346066889988,833.9704113714997,5326.320000000293,27.850000001471685,1.3537633886533592e-10,6.844740761684826e-10,1.973324759596256e-10,7.851497230149107e-13
5154,83.02267961192544,914.7927543727358,31.183087457555068,766.6401528240983,1987.1348857872906,107.44788910315363,16.62402421319404,7.973445907821386,23.02759883170625,208.0675999549302,199.31127686455324,937.7446050732519,5282.9700000003195,1.0969420608477148e-09,1.9981942425234687e-10,4.7512998509484e-10,1.2436990518785773e-10,3.507781379590186e-14
5155,85.48009808676272,965.4780262330644,32.13279776518352,786.8471607353437,2045.7553505640344,109.59732780024943,17.10166166227813,11.458678276802303,4.668447304207071,143.00694794288302,155.13904965846825,970.7644539718835,5225.580000000245,101.85000000032072,1.522506687583519e-10,2.632275410823488e-10,1.7928082276953568e-10,7.389644451905042e-13
5156,80.8085914354186,943.5353168811249,31.062807618108792,748.3993363851051,1979.2285768888864,107.04559085591274,16.57844351665936,7.75272332723314,3.1370242967651544e-10,70.74550664013796,73.9681584245979,928.599057117653,4931.43000000033,56.29410909012036,2.220473637749569e-10,2.3085481050415067e-10,2.475700710185351e-10,7.958078640513122e-13
5157,72.0000000814903,851.0000000652993,24.000000095797876,679.0000000653215,1788.0000000617308,94.00000007927407,15.000000108186308,2.0000000927466934,0.5725572751018706,27.83301915440204,42.45809281103394,1124.5928153984173,4673.326485286918,47.13000000037502,5.032541901225213e-10,5.970413061020918e-10,4.079699795668838e-10,3.836930773104541e-13
5158,81.3625557592373,451.05096895832503,26.795032113803,721.8633831214838,1992.1192922005168,105.99980380181148,16.60038129109839,7.13314083720995,0.006340615945400034,57.80662638425237,77.45646408329802,1004.2960108345073,4364.160000000306,178.3300000005433,1.8978324979067527e-10,1.9056518364823163e-10,2.5921272887668556e-10,3.410605131648481e-13
5159,81.54939875136576,418.08783070201457,26.533561809445054,755.0833333490287,1974.745045735733,101.72395382639075,16.446284271932473,8.810509861452958,2.9979788720709113e-09,88.92694316188961,113.94057212514419,818.5727011862015,4123.010000000337,281.41013478258094,1.7384480061523416e-10,1.828138721690818e-10,3.2269517874351075e-10,-5.684341886080802e-14
5160,77.51657111467074,407.65315531009094,26.26029319806274,695.6724670043611,1954.9583824061954,87.88368393585111,13.057233915424217,5.761567899162219,7.872645227742011e-10,70.90820518379736,127.67885587442272,760.9506315250707,3915.250000000379,313.051047366806,1.7205094212876408e-10,1.76274741865105e-10,3.6346887587202687e-10,2.8421709430404007e-13
5161,50.835344934799956,361.8517563735512,24.962107134668514,699.3671449040229,1860.376784477099,85.34998749078214,9.320702378827853,4.043248700167293,7.742207908720165e-10,61.7946770502077,153.10182478413878,790.1595570604125,3838.2600000008947,262.9031352877324,2.5294688424367725e-10,2.103082546437499e-10,3.6118564710054287e-10,-5.684341886080801e-13
5162,42.39806662623724,313.84989694814203,25.545146022258347,693.8561700584528,1902.5484362212485,85.37710815607628,9.51916906385104,4.4833401813903135,1.3909469593526455e-07,62.316914204144325,184.3002339746913,845.7726749282431,3844.720000000558,325.24715652257635,2.155257976598168e-10,1.8763149957271113e-10,2.9241355459869833e-10,-1.7053025658242404e-13
5163,40.48056456809306,333.12232954630616,24.28448515835687,540.5734255294732,1810.6393413434125,93.11753929805283,9.103140039634962,2.257283390535651,9.653039335673939e-09,69.29146253188257,172.1695429596404,939.5205269578779,3796.7500000030404,237.80964132897896,2.6487691462084484e-10,2.547888566033412e-10,3.7988554238733796e-10,2.842170943040401e-14
5164,46.84732492197639,259.6605575249679,25.299415555664126,578.7218331774567,1886.282693576887,98.13553876783044,11.641942346563507,3.144106923592705,5.310258612758295e-10,117.53295769338965,109.87404054329383,991.2407800756152,4000.9200000006667,127.46119110624684,2.460660883771681e-10,2.817667236392297e-10,3.2720274076461026e-10,-3.694822225952521e-13
5165,61.41054284820268,325.35891732618694,23.588748320250374,637.8498953424453,1829.2158442346833,103.05039779161807,15.302551220970635,2.3352594608876367,1.4900000003473322,170.7172695371538,107.05507648059884,1029.4354489345037,4301.260000001698,5.5499514945656925,3.1337347385399833e-10,6.073219946641715e-10,6.64397276148067e-10,3.668176873361517e-13
5166,75.58604410760215,325.3333229670054,23.424659700316784,608.8793894379507,1812.4801494953535,111.03997763665686,16.756240594678605,2.756240594678607,72.16000000115662,210.24486167651477,90.21781140222075,1195.8412596398666,4544.290000000708,0.42995725161872167,2.648740476291769e-10,6.644611006143155e-10,7.45498688875623e-10,9.536815781530095e-14
5167,63.41227896690657,371.5667840219871,24.60053535903095,630.945902394339,1739.1822909612576,118.2978045018406,17.398233052808337,3.5852578559985346,179.5000000049895,197.97654602459178,44.73521886596016,1359.299847208033,4750.500000000389,0.0006992162627053536,2.2597744350603796e-10,4.887712877339498e-10,3.7697095791875974e-10,-4.84858030461166e-13
5168,61.9597999113111,398.25800888447606,24.939915479976957,690.5380583317659,1678.0648520200014,118.42970015427879,17.539955727770906,3.73994997808607,177.77617468772675,229.39027069186807,32.15480945414573,1447.6085047002196,4880.400000000345,2.04182691286739e-08,2.0357291639750573e-10,4.1703861777120205e-10,2.424045270351709e-10,8.908316087378302e-13
