,biomass,gas,hard_coal,hydro,lignite,nuclear,other_fossil,other_renewable,solar,wind_onshore,FR -> ES,PT -> ES,demand,ES -> FR,ES -> PT,mismatch
96,282.00000000022027,3939.0000000002206,1099.0000000002203,2409.0000000002206,2.2996203958123577e-10,7093.00000000022,599.0000000002203,85.00000000022023,23.000000000220144,11976.00000000022,2551.4800000002974,0.012187220162392553,28533.140601146817,0.011586075572492027,1523.3400000002828,9.094947017729282e-13
97,283.00000000018713,3717.0000000001874,1097.0000000001871,2215.0000000001874,1.9346334802044234e-10,7094.000000000187,599.0000000001871,83.0000000001871,24.00000000018702,11624.000000000187,2538.8800000002716,0.015583510790246,27753.482888603306,0.012694909411139568,1521.4000000002213,2.9558577807620168e-12
98,279.0000000001798,3518.0000000001796,1043.0000000001799,2134.0000000001796,1.854763840278899e-10,7094.00000000018,592.0000000001799,87.00000000017974,23.00000000017965,11158.00000000018,2764.2700000002255,0.021962951546878474,27192.77667260623,0.015290347189449978,1499.500000000157,0.0
99,283.0000000001792,3539.000000000179,1039.0000000001792,2160.000000000179,1.848674022996895e-10,7094.000000000179,594.0000000001793,85.00000000017917,24.000000000179092,10948.00000000018,2696.6900000001856,0.02272731500410589,26970.45416432162,0.018562995212722873,1492.2400000001517,2.2737367544323206e-13
100,274.00000000019253,3495.000000000193,1123.0000000001926,2102.000000000193,1.9934149489743084e-10,7097.000000000193,596.0000000001926,85.00000000019249,24.00000000019241,11265.000000000193,2148.34000000017,0.019582685795928017,27074.779298580062,0.020284107659758036,1134.560000000176,4.547473508864641e-12
101,273.0000000002949,3508.000000000295,1094.000000000295,2329.000000000295,3.157677871576088e-10,7097.000000000295,622.000000000295,86.00000000029482,25.000000000294808,11339.000000000295,1872.8000000002255,0.006054669238461843,27669.64076692838,0.015287743482810917,576.150000000569,2.0463630789890885e-12
102,275.0000000006099,3772.0000000006103,1134.0000000006103,2658.0000000006103,7.166607800468181e-10,7099.00000000061,659.0000000006102,93.00000000060996,24.00000000061023,11089.000000000611,2800.900000000313,0.0003988832656470944,29383.569383287064,0.011015593809010604,220.32000000891668,-3.808509063674137e-12
103,273.00000000071157,3780.000000000712,1201.000000000712,2881.000000000712,8.559015172754433e-10,7103.000000000712,707.0000000007119,102.00000000071178,35.00000000071216,10971.000000000713,2908.3400000004285,1313.3000000002492,31274.618116124697,0.008045764574707043,0.013838118670143553,3.087176347893461e-12
104,268.0000000009416,4076.0000000009422,1341.0000000009418,3512.000000000942,1.1907857936397471e-09,7105.000000000942,726.0000000009419,102.00000000094191,347.00000000094167,11222.000000000942,3064.1500000005367,939.6800000003362,32702.813327453398,0.006424449472072676,0.010248107675024968,5.717648576819556e-15
105,269.00000000112084,3986.000000001121,1425.000000001121,3607.000000001121,1.4730381264789794e-09,7104.000000001121,733.0000000011211,106.00000000112135,847.0000000011207,11638.000000001122,3049.43000000062,836.1400000006586,33600.55921049281,0.005556950157162098,0.005232569874201927,3.0860800026566437e-12
106,269.00000000126636,4092.0000000012665,1419.0000000012665,4180.000000001267,1.7149192889977913e-09,7103.000000001267,733.0000000012667,106.00000000126722,1238.0000000012665,11747.000000001268,2968.9000000006913,8.735734936004599e-10,33757.68740648452,0.004985565379841496,98.20760796478511,1.5347723092418164e-12
107,284.00000000124345,4129.000000001243,1505.0000000012435,4098.000000001243,1.6760262043392734e-09,7102.000000001244,740.0000000012437,104.00000000124416,1467.0000000012435,11499.000000001244,2949.610000000796,7.895407967989152e-09,33485.42319705023,0.004330138545558321,392.1824728327807,3.296918293926865e-12
108,292.00000000138203,4085.000000001382,1521.000000001382,3858.000000001382,1.914016888546985e-09,7100.000000001382,737.0000000013823,105.00000000138331,1506.000000001382,11134.000000001382,2956.0800000014447,17.850000004256454,33311.92674983355,0.0023840159813921604,0.0008661705283929531,3.683975433738107e-12
109,282.0000000013746,3999.0000000013747,1417.0000000013747,3601.0000000013747,1.9011575998425136e-09,7101.000000001375,746.0000000013749,107.00000000137587,1397.0000000013747,10748.000000001375,2937.770000002389,8.633437536415266e-10,32019.576839159003,0.0014416877467868588,316.1917191707777,1.0800249583553523e-12
110,286.00000000110015,3901.0000000011005,1350.0000000011003,3337.0000000011005,1.439418154361772e-09,7101.0000000011005,741.0000000011004,108.00000000110056,1192.0000000011,9841.0000000011,2995.3500000006975,64.07000000207367,30916.41338505297,0.004941265139619547,0.0016736960047154044,4.704691497492419e-13
111,286.0000000010579,4318.000000001059,1570.0000000010582,4174.000000001059,1.3717811367283184e-09,7100.000000001059,742.0000000010581,107.0000000010583,749.0000000010581,8455.000000001059,2764.1800000005687,118.72000000308546,30383.89281577625,0.006056108347726907,0.0011281299562376716,7.022767783970707e-14
112,283.00000000113414,4449.000000001134,1712.0000000011344,5359.000000001134,1.4946586887370772e-09,7099.000000001135,742.0000000011344,108.00000000113465,229.000000001134,7311.000000001135,1967.0500000004283,1082.0900000008662,30341.127977252243,0.008045719117467497,0.003977041637510136,3.577162871470918e-12
113,296.00000000111663,4496.000000001117,1871.0000000011169,5847.000000001117,1.466111547309378e-09,7099.000000001117,746.0000000011169,108.00000000111709,27.000000001122935,6776.000000001117,2883.3300000005324,1215.0500000005322,31364.367052131747,0.006471668559258917,0.006476212285191061,4.2665870836344766e-13
114,300.00000000110293,4631.000000001103,2083.000000001103,6038.000000001103,1.443955554364163e-09,7100.000000001103,747.0000000011032,105.00000000110337,23.00000000111024,6292.000000001103,2991.020000000872,1051.5600000009551,31361.572440869695,0.003951059532568449,0.003608083983022923,-6.748691883107227e-12
115,304.0000000010121,4615.000000001012,2004.0000000010125,6563.000000001012,1.299537083077949e-09,7101.000000001012,746.0000000010124,105.00000000101244,22.000000001017654,5779.000000001012,3021.510000000953,1317.6100000044444,31578.115607230742,0.0036175241008417148,0.0007752609729646146,-6.340009246763589e-12
116,300.00000000093326,4566.000000000934,1886.0000000009336,6443.000000000934,1.1780925746906229e-09,7101.000000000934,747.0000000009335,105.00000000093355,22.000000000937238,5433.000000000934,2987.1700000007395,1785.3718681273988,31375.537206808516,0.0046613235008634854,5.703891647430557e-09,9.531392168582453e-12
117,305.0000000009873,4593.000000000988,1757.0000000009877,5818.000000000988,1.2609599123029576e-09,7102.000000000988,756.0000000009876,107.00000000098764,21.000000000992635,5346.000000000988,2960.630000000448,1082.381462984804,29848.00376585253,0.007697139516987706,3.3594352429742962e-09,-1.1643706832042966e-12
118,302.0000000008857,4967.000000000886,1788.000000000886,5050.000000000886,1.1065402911337309e-09,7102.000000000886,754.000000000886,106.00000000088595,22.000000000888814,5171.000000000886,2793.550000000654,0.005678326010601722,27954.240408453144,0.005269881994031713,101.31000000060659,8.22808488010196e-12
119,298.000000000698,5078.0000000006985,1636.0000000006983,4398.0000000006985,8.369754576259964e-10,7105.0000000006985,729.0000000006983,103.00000000069815,23.000000000698854,4883.0000000006985,2198.9000000013007,265.2886610897553,26717.186012170885,0.0026489266931651557,6.010866310059696e-10,-1.0577944770107095e-12
120,286.00000000065813,4699.0000000006585,1466.0000000006585,3878.0000000006585,7.821272700468959e-10,7096.0000000006585,734.0000000006585,105.00000000065829,22.0000000006588,4893.0000000006585,2189.1900000008623,0.0025921629427624626,24848.558595122497,0.003997046685351276,519.6300000013289,6.821210263296962e-13
121,285.0000000006362,4573.000000000637,1342.0000000006364,3295.0000000006366,7.522486353010094e-10,7060.000000000637,719.0000000006365,104.00000000063633,23.00000000063671,4791.000000000637,2218.9400000020323,0.008316057269160395,23359.52662135407,0.0016947112979532265,1051.4200000004146,4.547473508864641e-13
122,285.0000000005757,4791.000000000576,1531.000000000576,2727.000000000576,6.709477354369995e-10,6983.000000000576,668.0000000005759,104.00000000057577,21.000000000575984,4823.000000000576,2182.400000002042,0.010490133103114738,22526.528803537647,0.001686603025564928,1588.8800000003287,-5.6843418860808015e-12
123,278.00000000047584,4635.000000000476,1613.0000000004761,2353.000000000476,5.402091214933699e-10,6882.000000000477,665.0000000004761,103.00000000047582,23.000000000475882,5011.000000000477,2206.6000000008607,0.011462896885186664,22387.127459597134,0.004003305134153595,1382.4800000003006,4.092726157978177e-12
124,277.0000000004881,4734.000000000488,1824.0000000004884,2411.0000000004884,5.560486615010911e-10,6777.000000000488,656.0000000004884,103.0000000004881,23.000000000488175,4769.000000000488,2196.7900000007035,0.014462986260606131,22383.359565451206,0.0048975404721280326,1387.4400000002383,-3.637978807091713e-12
125,278.00000000046174,4897.000000000462,1851.000000000462,2361.000000000462,5.220694908857372e-10,6658.000000000462,658.0000000004619,101.00000000046168,23.000000000461746,4946.000000000462,2177.6700000005576,0.00881100186334166,22668.712628469308,0.006182537401558223,1281.9600000003911,-1.1368683772161603e-12
126,283.0000000005988,4900.000000000599,1945.0000000005991,2649.0000000005994,7.017809530015811e-10,6565.000000000599,659.000000000599,99.00000000059887,22.000000000599144,4969.000000000599,2224.9300000005255,0.011547460977175556,23021.034989830223,0.006557637073321657,1294.9000000002986,7.73070496506989e-12
127,287.0000000005854,4678.000000000586,1673.0000000005857,2723.0000000005857,6.838298436099273e-10,6490.000000000586,670.0000000005856,98.00000000058543,23.000000000585658,5184.000000000586,2347.1700000003684,3.079318659393371e-09,23705.173955556784,0.009360903157789504,467.9866835494572,3.637978807091713e-12
128,283.00000000112374,4729.000000001124,1751.000000001124,3186.000000001124,1.4776670422830077e-09,6436.000000001124,674.0000000011239,102.0000000011242,87.00000000112425,5064.000000001124,2410.5800000005465,219.060000000507,24941.626899064322,0.00630673690874233,0.006794211420368814,-2.5013480869917615e-12
129,284.00000000114693,5035.000000001147,1989.000000001147,4223.000000001147,1.5155600082359053e-09,6353.000000001147,664.0000000011472,106.00000000114744,342.00000000114704,5002.000000001147,2431.810000000709,836.0100000005064,27265.808330514108,0.004861854555333556,0.006807644392656044,-6.943414593285624e-12
130,283.0000000011821,4873.000000001182,2028.0000000011823,5256.000000001182,1.5735993568740366e-09,6247.000000001182,670.0000000011823,105.00000000118274,699.0000000011823,4578.000000001182,2345.8500000007125,1305.800000000757,28390.6406090806,0.004836720199809375,0.004554212881445757,4.99647545559867e-12
131,284.0000000013189,4835.000000001319,2052.000000001319,5561.000000001319,1.8046318751251011e-09,6171.000000001319,669.0000000013192,103.00000000131993,950.0000000013187,4480.000000001319,2335.3900000008043,916.2000000012248,28356.582905935313,0.004283107457373129,0.0028109729353031384,-3.7519275880582015e-12
132,285.0000000012489,4866.000000001249,2075.000000001249,5072.000000001249,1.685328191830882e-09,6094.000000001249,669.0000000012492,102.00000000124973,1013.0000000012487,4926.000000001249,2352.7100000014802,522.0200000035718,27976.726707230457,0.0023269999823750344,0.0009657875397989491,-3.874613303811447e-13
133,291.0000000012864,4634.000000001287,1982.0000000012865,4334.000000001286,1.7489443183354808e-09,6079.000000001287,660.0000000012867,102.00000000128735,1000.0000000012861,5736.000000001287,2290.70000000128,384.1200000049116,27492.81660275464,0.002690520847636016,0.0007067440319723362,5.6712304123685e-12
134,287.00000000133895,4092.000000001339,1918.000000001339,3069.0000000013392,1.8392056856410762e-09,6079.000000001339,656.0000000013392,101.0000000013401,1032.0000000013388,6780.00000000134,2312.630000001035,0.004862830587186718,25966.11153347051,0.003329374295608289,360.52000000070825,-1.3642420526593924e-12
135,290.00000000132354,4134.000000001323,1873.0000000013238,2852.0000000013238,1.812630827354412e-09,6078.000000001324,648.0000000013239,101.00000000132462,974.0000000013233,7449.000000001324,1351.0100000005768,0.0023151267848588496,25455.546342086862,0.00597305273946168,294.4600000014875,2.8421709430404007e-12
136,287.00000000153614,4359.000000001536,1866.0000000015361,2969.0000000015366,2.1876760489369766e-09,6076.000000001536,641.0000000015366,102.00000000153858,550.0000000015366,7957.000000001536,374.15000000044586,506.1100000003853,25687.243328031072,0.0077269462176622495,0.008945039558590802,8.12804684668933e-13
137,284.00000000114863,4747.000000001149,1931.000000001149,3799.0000000011487,1.5183438249318932e-09,6078.000000001149,650.0000000011488,99.00000000114916,108.00000000114915,8259.00000000115,1547.4200000005046,490.43000000029036,27992.831299290352,0.006831009549156228,0.011869712752688846,1.192691778673094e-12
138,286.0000000009766,5088.000000000977,1886.000000000977,4012.000000000977,1.2444370383362146e-09,6080.000000000977,653.0000000009768,99.00000000097693,35.00000000097906,8542.000000000977,2709.5600000006725,7.730739445584462e-10,29305.14702462117,0.00512333576959966,85.40785205454941,-8.256506589532364e-12
139,283.0000000010077,5412.000000001009,2009.0000000010082,4036.000000001008,1.292658723469818e-09,6080.000000001009,655.000000001008,99.00000000100802,30.000000001011237,8943.000000001008,2873.210000000722,6.2693367792999206e-09,29963.137623865194,0.004773131031047325,457.0676030211364,-1.6484591469634324e-12
140,284.0000000009852,5512.000000000986,2033.0000000009857,4093.0000000009854,1.257746986621878e-09,6081.000000000986,654.0000000009854,99.00000000098554,20.000000000990838,9165.000000000986,2832.050000000632,0.0032436728545054256,30327.237786175243,0.005457507311713482,445.81000000106184,1.8758328224066645e-12
141,287.0000000010369,5301.000000001038,1966.0000000010373,3693.0000000010373,1.338472368259032e-09,6080.000000001038,651.000000001037,97.00000000103724,20.000000001043688,9105.000000001037,2825.1200000004023,0.008740836662742786,29745.16017202894,0.008568818412149803,279.96000000039413,1.1368683772161603e-12
142,283.0000000011164,5412.000000001117,1850.0000000011166,3462.000000001117,1.4657745446063537e-09,6079.000000001117,646.0000000011166,97.00000000111689,20.000000001125294,8829.000000001117,2253.7500000006185,0.0170312809467375,28000.891460567986,0.0055707249028016685,930.8700000002024,-1.2505552149377763e-12
143,289.00000000078614,5175.000000000787,1867.0000000007865,2852.0000000007867,9.611868149297526e-10,6080.000000000787,644.0000000007864,97.00000000078636,20.00000000078821,8320.000000000786,2279.940000001216,0.013440444035881032,26326.830607378215,0.002833074823329252,1297.1200000002564,-1.3642420526593924e-12
