,biomass,gas,hard_coal,nuclear,other_fossil,solar,wind_offshore,wind_onshore,BE -> NL,DE -> NL,GB -> NL,NO -> NL,demand,NL -> BE,NL -> DE,NL -> GB,NL -> NO,mismatch
5147,49.424473708979605,6671.966398117289,0.056027246714186976,807.8934646196844,0.056027246714186976,3234.9709407000873,69.52981309577648,371.3026845040453,190.4160667168735,3865.52829362418,18.04872204484484,565.2970883751311,13593.000000000062,1264.4900000000607,6.772780997859939e-11,987.0000000000671,6.30444911176224e-11,1.3642420526593924e-12
5148,47.40678407841809,6535.5880079255985,0.05468928032443202,800.8920538358668,0.05468928032443202,3191.8294217350203,72.29922850534767,347.1103552100485,147.45041403506193,3385.3772688507224,5.235088211617819,563.1419990519744,13583.000000000064,1512.4400000000617,6.757859857835803e-11,1.0000000000671794,6.553418393296913e-11,6.821210263296962e-13
5149,44.01136622981272,6317.74273263077,0.047984130996008005,764.8936871016678,0.047984130996008005,2896.2560675097975,61.275735189726355,401.0509893587087,122.6452651486035,2995.6781880364247,719.1107809304647,561.4592196023948,13578.000000000073,1306.2200000000655,7.366385620665172e-11,7.88740918302655e-11,7.41815956272915e-11,0.0
5150,42.49528370126218,6108.793545494902,0.04559217474226917,753.5777943428363,0.04559217474226917,2547.2015906804722,67.56154717002936,462.644406881263,136.20770759163312,3275.2939534346797,23.938496116652253,562.1844902371676,13702.000000000076,172.47000000006787,7.595459517157993e-11,105.52000000008411,7.922725571009745e-11,0.0
5151,45.026664997166506,6423.011300223528,0.05342221672177736,794.2078822332719,0.05342221672177736,2196.255128926696,94.66585753421239,615.556770148248,305.45689409125873,3195.2770156835554,18.962209690221044,595.4734320387416,13993.000000000064,6.649348058871436e-11,6.716656727564023e-11,291.0000000000775,6.61015911915343e-11,2.8990143619012088e-12
5152,47.12682801435962,7161.836752247857,0.05982451495643838,828.4892323242404,0.05982451495643838,1654.2818412777463,117.70991782603663,635.335018031034,152.49317586323906,3146.0445603140533,0.04673987659972081,625.026285195234,13979.000000000058,79.51000000006103,6.031718300607863e-11,310.0000000000738,5.917051182909094e-11,-1.2505552149377763e-12
5153,48.39127575324779,7953.360762347012,0.05932669603627352,826.9055521260402,0.05932669603627352,988.5523425772105,134.59406526014257,582.5570455309833,137.29617323391702,2544.262226525434,129.07106862436265,646.5208346299005,13901.000000000058,90.63000000006008,6.362562060415441e-11,8.43140140643579e-11,5.743798517812676e-11,-2.5011104298755527e-12
5154,51.36229895082472,8058.199174357958,0.06031868837742157,831.9936736933064,0.06031868837742157,450.4128099447738,153.06302643430416,544.6529866474251,93.05616321971098,2660.163832497883,332.48202949820995,639.6433673791776,13703.000000000056,112.15000000005925,6.502459777063877e-11,8.83996759231916e-11,5.936051314585254e-11,4.405364961712621e-13
5155,59.41267652161278,7593.217395410012,0.07265677540927107,895.8706938017123,0.07265677540927107,135.23634413008187,211.43947749886965,668.9189074975848,21.29671108740733,4295.083709813409,0.05536540870887167,714.8034052800449,13477.000000000047,1011.4800000000458,5.777503669859806e-11,107.00000000006229,4.7381447999571215e-11,2.9558577807620168e-12
5156,63.05883769484288,7594.898053822999,0.07445382203145003,905.1175208149466,0.07445382203145003,3.861345549674602,244.95622847151046,907.4585576704951,0.07315524080783521,4728.518376369633,0.05146850642889047,621.0775482148597,13312.000000000045,1642.220000000047,5.526670166284628e-11,115.00000000006699,4.529534735565279e-11,1.1368683772161603e-12
5157,65.51243893856943,7589.596669193483,0.07942183552676495,929.8816388167452,0.07942183552676495,0.07942183552676495,212.44641021823597,959.8707603392809,22.464847813455886,4492.487827680654,12.49432768758132,527.2168138056496,12793.000000000044,1071.2100000000428,4.9950590729532003e-11,948.000000000056,4.326158719125629e-11,-1.8189894035458565e-12
5158,67.13407438568495,7418.759883640693,0.0772914131919712,918.7559771691249,0.0772914131919712,0.0772914131919712,251.17929420230487,809.2347682392519,49.48022050912419,3497.1498017132344,15.719412177573172,512.8346937236705,12039.000000000045,625.4800000000464,4.779395035721243e-11,876.0000000000637,3.632562933092296e-11,0.0
5159,65.26570383659134,7287.935337572021,0.07349246321820523,899.3523913958127,0.07349246321820523,0.07349246321820523,241.15640921289614,694.2280190086474,70.3500956909898,2846.123257634973,25.594331770279172,296.8839764883957,11439.000000000047,113.11000000005087,5.4205125226571397e-11,875.0000000000683,3.971730344687605e-11,-1.4779288903810084e-12
5160,67.41265259366692,7467.553728070369,0.07885429654136868,927.1749445263462,0.07885429654136868,0.07885429654136868,196.24996287155798,590.2594773976458,291.38168962860453,2159.275160030413,29.30989665462895,277.1459253373805,11131.000000000044,4.4433719462928014e-11,4.881595216563949e-11,875.00000000006,4.049010489017625e-11,-9.094947017729282e-13
5161,68.33790833131228,7587.317016770958,0.08004725157675678,933.36518820837,0.08004725157675678,0.08004725157675678,173.29639312877444,436.2477901961828,499.3979163364102,1906.8856808811875,49.340688703173996,173.57127568913253,10952.000000000044,4.34669961677177e-11,4.798245273654552e-11,876.0000000000559,4.120837541031881e-11,-1.1368683772161603e-12
5162,67.59452768308982,7541.413160860344,0.07808582506538028,923.265431860221,0.07808582506538028,0.07808582506538028,156.17165004250154,346.33563342217934,637.4102291405474,1629.049941253803,45.870449360880095,397.6547189014733,10861.000000000044,4.301770299467735e-11,4.885035249652854e-11,884.0000000000563,4.487602940478751e-11,-2.2737367544323206e-13
5163,66.78396078599381,7548.192866438941,0.0757472652717013,912.3555483195969,0.0757472652717013,0.0757472652717013,155.81212457029724,323.8576153918767,1058.2820194398842,845.1632756209783,32.109147743951134,497.2161998929233,10878.000000000045,4.573176593677435e-11,5.094788022374091e-11,562.00000000006,5.335767152378169e-11,1.0231815394945443e-12
5164,66.13418521172645,7391.6143027669,0.07103189850845248,887.9396806007164,0.07103189850845248,18.02105110445453,147.23918124611725,297.3508932839098,1183.3398114034321,928.35461043477,46.81063556899685,549.0535845822484,10919.00000000005,5.07446362289033e-11,5.552739185732438e-11,597.0000000000658,6.820257313744375e-11,3.410605131648481e-12
5165,64.90194746415791,7407.5886026518,0.0709813917744796,887.6773486242805,0.0709813917744796,177.80812636329077,124.60364505816005,271.11118002449746,591.3385968175569,1412.6255666270824,43.40713761579655,609.7958859701159,11224.00000000005,4.9452048530466184e-11,5.7626253319703976e-11,367.0000000000703,6.061835782020298e-11,2.8421709430404007e-13
5166,60.794073336228834,7111.876323898588,0.06362051699591344,849.3813444780085,0.06362051699591344,596.6619735920635,83.85184132914024,197.02701465219218,526.3823674829075,2516.940140229619,5.541489679435165,646.4161902881347,11629.000000000055,5.617260867655803e-11,6.857782231400012e-11,966.0000000000753,5.601387783705925e-11,-1.3642420526593924e-12
5167,58.81836182190284,6897.222775176422,0.06043867546393334,832.8580413874399,0.06043867546393334,1207.0925005418544,82.31747590408472,196.34412800616522,154.343918178781,2924.4252398111503,0.0451480710231213,639.4115337505679,12017.000000000056,5.69147232572166e-11,7.125166953877498e-11,976.0000000000764,5.775805756318827e-11,1.4779288903810084e-12
5168,56.95017019150596,6635.633119427467,0.05651606292645953,813.770494773803,0.05651606292645953,1794.0836388806833,83.6876486401103,223.60601019976073,124.18397554052945,2925.715928452158,0.048488933932279064,549.257492834527,12077.000000000062,154.05000000006405,7.670653863059943e-11,976.0000000000712,5.835201336921264e-11,-1.8189894035458565e-12
5169,52.73487264819869,6264.400902846102,0.049075872939015074,774.8510078057332,0.049075872939015074,2136.8691248091454,76.04975312592578,293.879658438085,103.67225742318145,3572.5689889508394,0.04580591360614278,150.51947629367885,11963.000000000071,534.6900000000699,9.176031286635374e-11,926.0000000000753,2.000000000066368,2.7284841053187847e-12
5170,49.51972521709395,6065.8383805441645,0.04399916740319732,748.4876759151149,0.04399916740319732,2334.869752086,84.18280427775841,447.1674927264587,113.49396368594445,3632.831529124084,6.255271916038072,113.52540617293573,11889.000000000078,372.26000000008105,9.56310458298213e-11,925.0000000000739,410.0000000000692,6.821210263296962e-13
5171,45.61169860628247,5702.625428626698,0.03709807870794551,710.5019299282642,0.03709807870794551,2362.6368002090153,87.85487328960542,525.9240025143428,121.15389886866905,3565.02608282631,15.323164816159506,76.26792415771476,11738.000000000093,368.0000000000955,1.1151340995202037e-10,875.000000000079,232.00000000009763,2.2737367544323206e-13
5172,23.470879792352395,3460.7909711322586,19.564725319527145,422.2632289888736,70.6503969870779,3290.458873108414,188.96227449408252,863.7271924384276,224.93884817066106,4140.133167412785,9.64764668778473,190.4717954679561,11658.00000000004,215.08000000004043,4.268705823626432e-11,875.0000000000365,157.00000000004022,2.2737367544323206e-13
5173,45.17498877768862,5890.815837017883,0.041131718927782564,191.9617318415761,0.041131718927782564,2338.169795645571,206.1602504444528,739.8568836439799,178.73712253865523,2478.8739235624935,84.2741593225191,94.89304376775769,11730.000000000084,9.298217246132676e-11,9.12626662541292e-11,331.0000000000731,188.00000000009206,-1.1368683772161603e-13
5174,42.53068019197556,5866.549199457165,0.03869355778085962,180.66022085887445,0.03869355778085962,2031.278753632556,332.6182413438825,1127.0814604721616,217.21076212576736,2628.0176835836223,26.006712435656056,88.96889878323103,12089.00000000009,8.354755939713389e-11,9.708164781564218e-11,446.0000000000774,6.000000000106724,-1.0231815394945443e-12
5175,44.14649232253823,5899.519070554266,0.04008743349420468,187.16822657939153,0.04008743349420468,1664.9369395297426,324.88113976998534,1307.8832015101661,201.25830860101047,3136.1540004215612,18.483262291615347,517.4891835531938,12334.000000000085,9.129609479678185e-11,9.848048278261172e-11,968.0000000000795,1.0398773342099618e-10,1.4779288903810084e-12
5176,48.32301308016023,6100.401328010458,0.04325653605457664,202.00802300000228,0.04325653605457664,1244.8583188738019,343.1721193334518,1201.1958040753586,524.9752678495136,3187.493792271814,0.038097290945217716,563.4477231428266,12441.00000000008,9.405763418735005e-11,9.22981603998603e-11,975.0000000000905,8.465700662539625e-11,-1.3642420526593924e-12
5177,51.796192366670255,6370.144310692682,0.0469720393328602,219.35942333977937,0.0469720393328602,779.6738540491906,376.53996170255266,891.5500235581837,999.8492553141339,3191.3758604885065,4.487014694585092,589.1301597154799,12448.000000000073,9.413845375319417e-11,8.955522133067858e-11,1026.0000000000953,7.69081131558251e-11,6.821210263296962e-13
5178,56.104041634535236,6741.920919855069,0.05570474355276675,260.1411521015714,0.05570474355276675,376.1108567933022,448.2457464297858,743.878052385123,800.1657572037007,3513.0705345306387,12.748189494858188,619.5033400846715,12486.000000000062,6.900493708666011e-11,7.884573279134837e-11,1086.0000000000866,6.512282206451638e-11,6.821210263296962e-13
5179,59.10229535996555,6931.2550389373555,0.05895101284426922,275.1833276834785,0.05895101284426922,102.80060249979735,477.49326677240185,695.128711105405,24.262518728841695,4073.4657126586408,0.03921669512991405,675.1514075336364,12364.000000000058,6.222122851826704e-11,7.640551727956948e-11,950.0000000000879,5.472143846311708e-11,7.958078640513122e-13
5180,62.01047317368486,7003.640826220193,0.05918443153338861,276.21374169390464,0.05918443153338861,1.2428730610332985,507.11625956097015,726.6064031387097,279.6737164300142,4166.273649966736,0.03758361476523627,367.0661042772593,12366.000000000058,6.70725202572033e-11,7.448568582201355e-11,1024.0000000000916,4.53010239990609e-11,1.5916157281026244e-12
5181,62.86214127009262,6772.042678736623,0.060226284547817914,281.07606971701364,0.060226284547817914,0.060226284547817914,434.42141182087767,771.5869491173369,227.2387196884222,4304.481039884537,7.780360094976884,79.32995081680647,11883.000000000056,5.831610151813901e-11,6.84559730127739e-11,974.0000000000899,84.00000000005629,-2.0463630789890885e-12
5182,59.569859801519556,6176.389230073915,0.05046157561605424,235.4537115043387,0.05046157561605424,0.05046157561605424,410.0038010806566,828.5786486368116,232.70481249732723,4102.3952696818815,8.007325514120458,147.7459564829818,11301.00000000007,6.902881175096805e-11,7.863592866495377e-11,900.0000000001248,6.151674411505208e-11,-2.9558577807620168e-12
5183,60.12529122412168,5673.656743421983,0.0511371423780166,238.81045458919425,0.0511371423780166,0.0511371423780166,401.79185568013474,741.6512546657516,290.64872590458333,4011.436060091367,13.851876479448258,165.87432651669448,10872.000000000067,7.601212266107556e-11,7.814711368614794e-11,726.0000000001262,6.405946307448626e-11,1.2505552149377763e-12
5184,61.724585593046825,5393.310065143556,0.05511857876749434,257.348643972519,0.05511857876749434,0.05511857876749434,320.8041933542354,730.5924175597684,511.44570652011834,4021.381387809002,17.606195391738286,26.621448920065646,10616.000000000062,6.31525441636594e-11,6.984778431737797e-11,725.0000000000999,5.724574437860037e-11,-1.0231815394945443e-12
5185,63.41713365713058,5399.496888658787,0.058683596019809374,273.93502594563824,0.058683596019809374,0.058683596019809374,295.7613250129769,634.1697458227604,695.7236437025382,3730.2771023149317,33.17130639206694,74.87177770543501,10476.000000000058,6.126241813448027e-11,6.241476056483139e-11,725.0000000000832,5.843222044795241e-11,2.2737367544323206e-13
5186,63.72851021759158,5376.231825300733,0.05673240271767826,264.8835880043724,0.05673240271767826,0.05673240271767826,303.0033975260767,489.50132200598114,611.8479530099534,3761.4196858024848,30.183375549675535,205.0301453753127,10382.00000000006,6.112970224324913e-11,6.470309824834109e-11,724.0000000000856,6.231571997255922e-11,9.094947017729282e-13
5187,65.05172935567981,5486.9172708510305,0.06003054525448474,280.4627071601299,0.06003054525448474,0.06003054525448474,279.523870006845,464.44199041261777,930.4310725777411,3366.6354878924735,26.022950941839827,148.3328291661926,10324.000000000058,6.202095027394382e-11,5.949934347089582e-11,724.0000000000741,6.054028198458774e-11,-1.5916157281026244e-12
5188,64.3217293634001,5436.383157618047,0.057828314472569316,270.2317132510702,0.057828314472569316,14.765912786357106,235.07127333206446,414.26070233027156,1166.380469457925,3067.8498050144317,35.312492056665825,141.30708816114594,10122.00000000006,6.353753646743195e-11,6.004008558537788e-11,724.0000000000773,6.381583963144944e-11,-9.094947017729282e-13
5189,65.92806645778805,5712.514987894602,0.062312673122433104,291.18712124220394,0.062312673122433104,164.86749266281518,159.62897254142462,375.72773251088574,665.4144451634795,3157.8107460130946,38.4669125337399,281.3288976340265,10188.000000000055,5.776076434771097e-11,5.967058612773993e-11,725.0000000000703,6.092023458893931e-11,2.3874235921539366e-12
5190,59.934162845198784,5792.868451419038,0.05009037796631859,234.02224553564335,0.05009037796631859,543.0676783086186,106.21405690629638,279.306242361409,410.05016475875334,3649.969132826512,4.556081763983545,152.91160251900084,10348.00000000007,7.32672775675086e-11,8.091769614434103e-11,874.0000000000915,11.000000000071934,6.821210263296962e-13
5191,54.62997420058177,5731.953486321259,0.03997260719220512,186.75202039548282,0.03997260719220512,1056.0825794071118,95.36343048550029,214.8563663054172,536.7501491518292,3884.3286719508596,0.030645346254717168,127.17273122179786,10541.000000000085,9.624563980981708e-11,9.640119122022047e-11,925.0000000001125,422.0000000000868,9.094947017729282e-13
5192,51.81383160551366,5493.471803537342,0.03579282581088131,167.438838687645,0.03579282581088131,1567.385145790749,90.64464926466023,182.14832634634712,80.73056820182538,4253.500256122035,0.03374993658578031,100.78124485618079,10586.000000000096,42.02000000009849,1.0913598132686106e-10,925.0000000001022,435.00000000010033,-4.547473508864641e-13
5193,50.29984820267803,5160.204009366192,0.03247082827594859,151.7361800306189,0.03247082827594859,1897.8209203053038,129.33587179628455,202.75393689859277,65.13623467321648,4457.226621499755,0.03479092904101736,83.15664464230132,10543.000000000106,294.770000000111,1.1545991984821617e-10,925.0000000000991,435.00000000010255,1.5916157281026244e-12
5194,47.872107303214676,4933.390677522326,0.02920741817648452,136.4862645781382,0.02920741817648452,2066.699935195201,138.70124519871968,261.304205866343,85.78590017110649,4438.264876573164,0.03701604028721491,53.579356715704265,10516.000000000118,286.1800000001072,1.1880126923195392e-10,925.0000000000931,435.00000000011937,2.2737367544323206e-13
5195,46.09452427978165,4689.1875943018495,0.02815642204303669,131.46233393736424,0.02815642204303669,2230.22341562814,154.01206363381965,337.9939503108677,103.3002353662077,4215.367653667769,3.788556455381684,49.953359575294314,10391.000000000122,343.440000000112,1.1540164407113337e-10,925.000000000092,302.0000000001199,1.5916157281026244e-12
5196,43.801842381115705,4581.371710618729,0.43262601730767186,100.10485341622065,1.5622606176811338,2321.7796865435675,168.7353686322436,333.4375101990647,80.15910413724302,4482.917207054464,3.5496856276393762,47.91814475534612,10321.000000000144,487.7700000001134,1.3663356951868196e-10,925.0000000000991,432.00000000012926,4.547473508864641e-13
5197,42.996784230360646,4506.685722828733,0.01934446544240397,80.24084189307261,0.01934446544240397,2277.140164182716,145.21175042565358,407.1027840589835,59.60286902882768,4427.375817754945,39.40877376474146,36.29580290187703,10386.000000000178,373.1000000001398,1.5368751277402627e-10,925.0000000001227,338.00000000020043,4.547473508864641e-13
5198,42.50704667823954,4594.681696045456,0.017707545790207002,73.48631419275658,0.017707545790207002,2087.1546929464457,142.9602144845453,445.5929522993574,57.84453590514431,4809.202043457111,13.776482569906975,29.008606330428794,10681.000000000195,280.25000000016587,1.8834221687147922e-10,1024.0000000001462,311.00000000027694,-6.821210263296962e-13
5199,41.83399903362599,5531.729224580964,0.021833862888705816,90.63236417883671,0.021833862888705816,1794.5258714342624,119.67653169564359,397.83722082961634,53.19478635640123,4463.274694040039,9.352043890003275,268.1695962357963,11335.000000000158,349.27000000016,1.5972570654988275e-10,1086.0000000001571,3.3032880107606154e-10,-9.094947017729282e-13
5200,42.4654059148154,6670.237277642354,0.02995381630267968,124.33829098720732,0.02995381630267968,1378.9068881901778,108.13116422920842,411.05010178969997,77.36481431332204,3823.315800262716,0.022292166965852664,498.6680568715893,11874.000000000115,174.56000000013174,1.088517807720555e-10,1086.0000000001546,1.5090295404989187e-10,-9.094947017729282e-13
5201,41.89613635340046,7337.86471613362,0.030733342825953792,127.57410559793774,0.030733342825953792,821.0405870548808,97.116751068647,399.46111502357365,241.15751650634138,3656.01366038162,2.154668401373547,519.6592767936293,12158.000000000113,1.1284617205051661e-10,1.2009583433667268e-10,1086.0000000001985,1.3210682963162754e-10,4.547473508864641e-13
5202,45.46984450195046,7707.089661434067,0.037559772688701316,155.91061604592147,0.037559772688701316,379.08268010823406,110.01164768190057,396.2347717021337,90.13621050418797,4053.4433719215394,6.054956803866243,534.3311197514025,12307.000000000091,84.84000000008739,1.051134967379983e-10,1086.0000000001821,1.148728180324385e-10,-1.8189894035458565e-12
5203,52.05204774496155,7884.949809316101,0.04003432414636334,166.14244484690417,0.04003432414636334,101.98570872063229,124.11297295052832,443.27970984881966,10.924454635038948,4514.589531294778,0.016638606709432742,593.0666133878091,12413.000000000085,453.20000000009185,1.0729430981923841e-10,1025.0000000002071,8.161061215622785e-11,2.0463630789890885e-12
5204,55.51675512696606,8061.859510599394,0.04512774632522925,187.2350191844078,0.04512774632522925,0.812299432546316,127.28104174640781,535.8847198911384,9.351356619152186,4125.424544501874,0.02070839816575525,556.4737890077911,12431.000000000076,203.95000000009804,8.900048099931759e-11,1025.0000000001664,6.264993310368302e-11,1.1368683772161603e-12
5205,55.38172169810126,7789.418136023033,0.04391882500672984,182.21920462500205,0.04391882500672984,0.04391882500672984,121.40520764790668,506.85427847784615,110.70784278163838,3792.782403021881,4.112463086783084,309.9869861632827,11899.000000000078,8.756412383189703e-11,9.831322286100445e-11,974.0000000001702,6.045820263887445e-11,-1.8189894035458565e-12
5206,59.573324620170524,7065.758334878818,0.051781282130622504,214.7887580005724,0.051781282130622504,0.051781282130622504,166.87076977569288,529.6015190305083,510.57702618505846,3261.934149887118,8.16127692793857,400.57949684812877,11343.000000000067,7.692781413764813e-11,7.430419966991051e-11,875.0000000001226,5.767121621599092e-11,-3.410605131648481e-13
5207,64.3458626423037,6593.658529193597,0.06373262477210452,264.5541252041853,0.06373262477210452,0.06373262477210452,203.92342197037175,512.6938349259351,1036.6551037917397,2596.9669485096833,20.229315061373327,415.78166082680593,10884.000000000055,6.195208619067336e-11,5.5652600723696296e-11,825.0000000000864,5.316956797654549e-11,1.1368683772161603e-12
5208,65.8802115728848,6651.282820108899,0.06757235402713553,280.4252690007304,0.06757235402713553,0.06757235402713553,215.63059135120122,560.9076104574561,1204.0213466478228,2341.866564112883,25.176359973581413,182.6065097127363,10703.000000000051,5.368233891860233e-11,5.038391123699477e-11,825.0000000000698,5.051344976823989e-11,1.2505552149377763e-12
5209,67.0036711518149,6746.389101955674,0.0695970906469044,288.75832888838585,0.0695970906469044,0.0695970906469044,271.179525253015,610.7143438640658,1108.757181943225,2212.963479238123,42.31594255012437,98.70963388389436,10622.00000000005,4.934400361763604e-11,4.8711483363032086e-11,825.0000000000653,5.002523682627531e-11,1.2505552149377763e-12
5210,70.12228570524255,7055.773772121367,0.07743518180595882,321.35600430999773,0.07743518180595882,0.07743518180595882,331.2417715329011,641.1300006759609,849.563408682553,2098.960115501407,46.75923993883349,41.86109598655906,10654.000000000044,4.5008916777928575e-11,4.519425008157292e-11,771.0000000000553,32.00000000004917,1.8189894035458565e-12
5211,69.64600128725684,7712.724498907839,0.07326343044914503,304.2630264598482,0.07326343044914503,0.07326343044914503,357.7571365350848,751.5258096570005,661.4456279477536,548.0486053327905,30.556215524363832,463.8132880570099,10899.000000000047,4.858045257247059e-11,4.634085912904522e-11,1.0000000000630809,8.986688117330346e-11,1.3324896741551129e-12
5212,63.649317318043614,8355.15929906763,0.06017638000139586,249.97268228737332,0.06017638000139586,14.559225413951701,357.90160970427263,746.2462412583408,845.7279269000467,292.7229227825759,321.8154890723663,563.1249334357406,11531.000000000058,6.132973480303635e-11,280.00000000005866,1.0376767212517476e-10,6.401081112532324e-11,1.4210854715202004e-12
5213,64.85257415751529,8828.226720644705,0.06645905958268512,276.0709332908051,0.06645905958268512,165.45594542376745,292.12471293783204,607.8620651348641,668.1325002162666,812.0782991317303,177.40862374205122,611.6547072016057,12504.000000000053,5.147369897478503e-11,5.7173712778277273e-11,9.2879050026948e-11,5.4340634172573173e-11,6.10409947382294e-13
5214,64.69541610782474,8945.56997431676,0.0667413405913797,277.1767872613027,0.0667413405913797,613.7937958024219,268.8047215559765,330.73284482012525,196.42123588452338,2431.2315198712486,154.25852608205835,636.0316956168667,13191.000000000051,727.8500000000515,6.273163323217172e-11,7.397911759662745e-11,5.162183500540312e-11,2.3874235921539366e-12
5215,59.965996007515315,8656.821040009037,0.05857598941221507,243.26608378397006,0.05857598941221507,1255.6299713645165,265.15333288481764,221.82156367535057,146.22151682544254,3157.4849935550405,162.82392848254545,608.0744214332658,13508.000000000058,1269.38000000006,6.81757954182814e-11,7.882792093253888e-11,5.964424617324036e-11,3.637978807091713e-12
5216,56.89982547464858,8183.534512219418,0.05121903929410854,213.01998414311214,0.05121903929410854,1917.9288003772817,174.3434006193918,210.51348435970712,119.65570100944973,3073.993643889463,145.38367490670382,565.5545349226039,13526.000000000067,1134.9300000000665,7.328909032640965e-11,8.966607763733205e-11,7.090204368324556e-11,2.2737367544323206e-13
5217,50.3241277912172,7839.7973951427275,0.04585429162380738,190.47872709109762,0.04585429162380738,2447.562482964936,111.93532349601246,224.53399248890307,92.66883579568183,3257.726913207371,0.03826300050660682,531.5822304387071,13484.000000000075,1261.740000000078,8.597434261813713e-11,1.0000000000901126,7.86365355906595e-11,1.8189894035458565e-12
5218,45.81746011641229,7424.457102786299,0.037044682511167326,153.88361076075822,0.037044682511167326,2721.9077798205917,108.49045715777743,220.73976696158985,100.28799659571627,3243.001047420797,0.036710361251518685,499.1639786542586,13371.000000000093,1145.8600000000915,1.0287540991519402e-10,1.000000000093919,9.269918695741527e-11,-2.2737367544323206e-13
5219,43.746266367986216,7262.122567739455,0.0354872096689452,147.27191971834415,0.0354872096689452,2907.583316509579,68.18054094866602,239.44713750179676,124.75088788988042,3202.76043167225,3.8260049193965946,492.46995231379265,13450.000000000096,1041.2300000000928,1.0793966785270646e-10,1.0000000000910207,9.567052586459875e-11,-4.547473508864641e-13
5220,42.62007869231518,7160.150637919126,0.6546623852315933,132.56913299031208,2.364058613088981,2921.954418060786,51.55234045815522,222.81250596601697,105.59400763294565,2920.640126629477,3.871471575497262,492.11655907751447,13460.000000000095,595.900000000086,9.993795979581603e-11,1.0000000000908398,9.476895503556533e-11,9.094947017729282e-13
5221,41.528957535689074,7218.553685811623,0.03300613658103788,119.77926926855814,0.03300613658103788,2695.9098416786746,33.742087383489945,255.99853559154602,97.58370553388522,2506.1297763776006,509.38009134574503,490.95803720053,13588.000000000104,381.6300000000854,1.0693723723718786e-10,1.0052045540883023e-10,1.0713168995210087e-10,1.2505552149377763e-12
5222,39.618621897208044,7173.856632909388,0.03339189286279041,121.21257071233771,0.03339189286279041,2411.697364626627,40.93846052164577,300.11761329994386,129.6772689111212,2948.556652538908,318.82857103052703,495.11945976705726,13851.000000000104,128.690000000074,9.63605771504919e-11,1.0452261662184882e-10,1.113559437507253e-10,-1.1368683772161603e-13
5223,44.362120381314824,7572.589390672954,0.04474180811881178,162.45750499781659,0.04474180811881178,2124.9502124143305,58.20909226172925,393.61873297905845,107.61946866573912,2860.6319717702654,408.91793004238934,553.5140921985576,14149.000000000076,137.96000000007913,7.544980470338766e-11,8.143122759850412e-11,8.142682807911006e-11,-1.8189894035458565e-12
5224,44.48418310540169,8111.239983622954,0.051193115301593296,185.8822014145675,0.051193115301593296,1592.2391455039483,65.4248012690652,418.2137702613732,489.08160162581635,1734.5360614549936,811.9216630146555,597.8742024969802,14051.000000000067,6.895161466827763e-11,6.463964368895002e-11,9.011708060100887e-11,6.789860187623713e-11,1.2503531364092295e-12
5225,47.09779974996789,8708.363651149226,0.058403057398345434,212.1199042559276,0.058403057398345434,974.1238910374555,89.50922396983924,425.4527001982239,706.0214643850288,1983.8364570232097,198.11955888336735,632.2385432332806,13977.000000000058,5.850694550376191e-11,6.317590802255357e-11,8.121487613710624e-11,6.103429554938317e-11,3.459417108436011e-12
5226,49.89825882627859,8897.231564434504,0.06201263752222888,225.22989927851836,0.06201263752222888,427.6669458753178,110.94097819450718,477.6242592044737,189.62532693435938,2594.9766052378172,194.224550289974,647.4575864495209,13815.000000000056,5.264857406628119e-11,6.023574838052918e-11,8.87853780605042e-11,5.698421159875859e-11,-2.1764062061073966e-12
5227,56.15873606949599,8871.02016993552,0.06172349885662442,224.11802414528475,0.06172349885662442,108.93470712694283,121.0537915559402,588.2278573322593,19.04986220594959,4016.292316759218,141.92458190527023,663.4565059667345,13735.000000000056,1075.3600000000527,6.511959382610062e-11,9.59246528462451e-11,5.738341887831739e-11,6.821210263296962e-13
5228,60.93823999376448,9029.102197260574,0.06667978613120365,242.18098304059941,0.06667978613120365,1.0001967912433445,154.22247355414265,636.057463028025,15.924659253141598,4370.491581756515,164.54275419553983,585.9160915545149,13513.000000000051,1747.5100000000575,6.124309890482015e-11,9.891107506276187e-11,5.2484744715100646e-11,-6.821210263296962e-13
5229,65.0495158717501,9178.836783362452,0.0738145154985715,268.09432012116963,0.0738145154985715,0.0738145154985715,174.0751923918083,601.9466910902659,36.358202282896265,4582.115966127022,12.012973462564002,512.1489117438314,12853.000000000047,1643.8600000000536,5.259296946558504e-11,934.0000000000583,4.451820926039047e-11,2.7284841053187847e-12
5230,66.21327766609684,9049.085257520066,0.07607624396733295,276.23284168086064,0.07607624396733295,0.07607624396733295,197.55488672170148,623.9745431395785,101.13439097896034,4007.5166376376396,15.869406543745807,520.2105293796915,12092.000000000045,1841.0200000000445,4.891750459107569e-11,925.000000000063,4.100020110553384e-11,1.3642420526593924e-12
5231,67.27490040374597,8986.564564013413,0.07822971684950125,284.2085611541758,0.07822971684950125,0.07822971684950125,193.1603817539833,488.08746413511585,173.8860097294984,3533.2497943311346,27.49154410468746,141.8020912239295,11527.000000000044,1443.9600000000435,4.5112233379356354e-11,925.0000000000636,3.9204607104039166e-11,9.094947017729282e-13
