,biomass,gas,hard_coal,hydro,other_fossil,other_renewable,solar,wind_onshore,AT -> IT,CH -> IT,FR -> IT,GR -> IT,SI -> IT,demand,IT -> AT,IT -> CH,IT -> FR,IT -> GR,IT -> SI,mismatch
2378,352.00000000220103,5152.0000000022,1675.0000000022005,3802.000000002199,5492.0000000022,667.0000000022011,3.4513766404321415e-09,3158.0000000022005,169.00000000053498,3120.00000000026,2622.0429400337252,5.325974519523244e-11,948.1900000000255,26984.146338465413,0.006439136096439668,21.61651189517576,2.85306824588275e-09,151.32851959444517,0.13513095946787884,3.637978807091713e-12
2379,359.7863608796528,5702.379230992051,1784.5958237622644,3943.57157754275,5755.963381450468,673.3498154241198,0.003794904803918074,2830.9154560203087,184.00000000025565,3189.0000000002015,2564.217759955092,377.0000000000352,931.1500000000365,28253.000000003663,0.01347927956421028,24.00186177315713,1.1151941239318218e-09,18.8232370800413,0.09462279449817244,2.9345414986892138e-12
2380,379.33835357143766,7387.118046686176,2565.5814284166104,4903.917714963451,7160.308823690538,707.1979262650733,49.81583568680377,2387.138088963197,206.00000000017525,3603.0000000001287,2398.907786888495,493.00000000003075,1065.170000000065,33241.00000000056,0.019668769886132986,39.98528061861449,7.525835046261273e-10,25.43596631042435,0.0530894319404492,4.533262654149439e-12
2381,393.2329014524313,9991.733977406393,2835.807082967377,6414.8811020331505,8191.4417793740995,728.2176305435444,865.8360002934255,1946.0934326005697,209.00000000136606,3346.0000000001223,2577.991093646121,493.00000000003325,1112.8600000000733,39023.00000000034,0.0025224830076111295,62.515837139924855,4.819698642224761e-10,20.52965370623801,0.04698698871051789,5.016431714466307e-12
2382,390.48342416902176,11307.125984338049,2760.8601694475483,7568.484680488225,9181.886078988446,737.2541414909454,2945.5463165789897,1528.0758540129177,190.83982423375252,3427.000000000145,2304.912453688942,492.0000000000395,1050.810000000123,43811.000000000306,1.866515563286843e-09,67.96851060714333,4.064477170798404e-10,6.282402487106482,0.02801434031222326,5.6132876125047915e-12
2383,392.7275275677594,11086.792094889088,2759.9244145480925,7620.906707108571,9122.936114891721,743.4429001427599,4569.902202285506,1658.386707348021,168.07114999101663,3282.0000000001683,2268.1367941761696,383.0000000000476,1025.5000000000941,45020.000000000284,9.759602561875125e-10,53.21099916565798,3.9595460473808257e-10,8.478992004633634,0.03662177706921294,-7.510436716984259e-12
2384,391.1276388828021,10872.085226626006,2755.5642843785668,6808.136921816221,9013.30437721179,747.2752507178596,5688.983987230512,1609.1549399525086,170.1000615486953,2843.000000000157,2176.970753564114,347.00000000005724,1025.8900000000933,44327.00000000026,2.189419501487658e-09,62.15248566139542,3.107555696616155e-10,59.403979289846895,0.03697697537582383,4.192202140984591e-12
2385,386.710296084367,10858.080083565641,2675.605291427093,6207.505336906881,9056.937578670395,724.6921590964168,6430.930939655128,883.7330019227245,201.00000000076398,3470.000000000273,2248.833606538509,191.00000000006756,1146.8800000000815,44358.00000000036,0.865780764972955,40.64525800741045,5.197112004863371e-10,82.35483609455673,0.042419000523576215,-4.916955731459893e-12
2386,387.10403455912933,10032.590525227915,2686.588596324367,5294.533431241991,7898.023418989018,731.6683636545314,6499.7357678709595,853.0461921261926,203.00000000214794,3323.0000000005675,2509.796476266505,152.00000000007657,1238.7500000000662,41722.00000000031,0.39769697308174023,21.84391152663958,4.1032580330642255e-10,65.54313112102749,0.05206664199324321,3.794298208958935e-12
2387,383.1379882942439,9643.891934827649,2681.0178568443553,5091.068328822108,7973.13684362561,731.916753752154,6166.383433992442,1441.1564587068078,186.0000000008821,3316.000000000129,2702.1338313022666,233.00000000007464,1116.0000000000646,41527.00000000031,0.9178374429320167,70.45858435875057,4.697734719070071e-10,66.41366449405218,0.05334387226803196,-4.263256414560601e-12
2388,377.908438731577,9480.425420890677,2558.5540256051454,5431.285274285061,8227.05100938663,727.9387053858097,5298.591118146808,2218.0383420482804,214.00000000028797,3358.904120091883,2478.453765715005,431.0000000000688,1195.5600000000557,41928.00000000034,2.7998901700772247,1.8906536126044365e-09,3.1384211689020845e-10,66.84840427382942,0.061925840836009445,-4.362732397567015e-12
2389,379.5621921926227,9288.73166725157,2452.9235191305825,6254.8390179745475,8420.206921714522,733.8929835764337,4577.629826113555,2553.0941131829823,173.0000000018865,3138.0000000002815,2626.1419298438077,488.00000000006224,1129.7900000000807,42140.00000000031,0.3696340561686003,27.05937569407735,4.2059062259099434e-10,48.34041478146819,0.04274645048830919,-2.7000623958883807e-13
2390,370.22494166898645,10095.399071333673,2624.4368509595884,6184.739057500702,9036.175623052784,729.5926086842636,3235.234396458136,2200.6442469109747,191.00000000045077,3213.0000000001714,2631.348907415653,494.00000000005156,1264.0100000000482,42219.000000000364,1.0163961899177103,46.44172456232734,5.600988782894973e-10,3.275888063954967,0.07169516836575582,-6.693312570860144e-12
2391,374.1395864535059,10755.494593641952,2687.3571083063234,6628.218299621427,8532.31827032592,726.6897866865405,2006.2756800366096,1669.882414787493,196.00000000043732,3319.000000000145,2545.795183852037,494.00000000004337,1225.3300000000552,41114.00000000036,0.007877716219964907,46.35126866136511,4.1904582047475256e-10,0.0794737484274138,0.06230358570022283,2.2026824808563106e-12
2392,375.8830318513983,11405.15358839574,2688.8649141421593,6881.95641910263,8610.542051598677,721.5754143666973,780.2730218534492,1150.1637498223554,183.0000000002437,3462.0000000001,2571.2749745306924,494.00000000003746,1083.7400000001282,40351.000000000386,0.01414317311849803,57.29401762023362,7.607315050407441e-10,0.09209406290886922,0.026910806899509237,-3.673505943879718e-12
2393,382.2428146915878,12025.51163121055,2735.6083481293044,8026.445220902646,9087.241939421347,723.8776951165352,53.695354021197815,1187.834801955953,192.00000000038116,3293.0000000001437,2411.2743859710445,494.0000000000362,1170.2800000001703,41745.000000000386,0.009039254428933633,37.887644093538064,4.979411040135072e-10,0.0952518178052609,0.020256254240039375,5.350386800273554e-12
2394,377.409704137938,12374.60212706507,2697.225921007115,8691.37078445871,9103.156912086679,717.4521620365285,0.1533995148803626,1238.1374547384457,210.0000000004748,3203.0000000008113,2573.056031765625,494.00000000003763,1307.0100000000984,42979.000000000495,0.007253233026062468,7.440605330518345,6.813329609690476e-10,0.091630793063903,0.035007454631311004,-3.029576589597127e-12
2395,380.7718046311869,11737.718467770603,2716.7885706392854,6939.273984156377,8542.53350698543,724.339577787451,0.11003965940619383,1089.1055928021394,213.00000000097583,3322.000000000303,2421.133594117615,494.0000000000407,1250.3400000000813,39814.00000000044,0.0035307839380090502,16.984537951711033,3.209085617637907e-10,0.08470475155426119,0.042365062928810635,3.3004710076056654e-12
2396,391.30178036358654,9985.228264824034,2803.8362240545143,5808.627076199832,8285.294503055207,738.35675632167,1.2055551722503777,1151.4546168528227,194.00000000095196,3282.0000000001874,2063.6892656740342,448.00000000004735,1131.8700000000717,36262.00000000035,0.003619179444538041,22.739649930223777,4.043342185698297e-10,0.07284054168234043,0.04793286710607959,3.083755473198835e-12
2397,412.96046432651235,8422.316631787282,2982.088384744735,5566.952471508301,8263.034488869393,780.8422117985315,2.339278868792469,1434.839173788369,208.99957357387615,2551.379206995603,1717.3024276354836,7.597932305514884e-11,928.4400000000531,33205.00000000021,1.5520013241476913e-10,1.3327794402692916e-09,2.179245016469776e-10,66.42934630710278,0.0649675879841611,8.199663170671556e-12
2398,387.4030357533321,7331.866948101347,2698.552515320055,4952.08010455046,7592.0687852508245,732.147383150782,0.008994674140409485,1235.3790533885401,222.4228092993804,2462.000000000339,1638.1912218361917,6.467156500752521e-11,997.0000000000343,30037.000000000382,2.879710188194476e-10,3.9898425591096998,3.589490896733296e-10,208.03063792373263,0.10037084161939865,-9.947598300641403e-13
2399,378.96100560036456,6731.808196752469,2467.664186311895,4535.206987784188,6930.200973090128,712.7660151243145,0.012190794620823212,1060.1751349828396,216.46522083151262,2364.000000000303,1797.4656519901373,5.376741903531286e-11,1029.2500000000266,28003.000000000568,2.7515556940112e-10,5.1701524139094825,5.757519042784023e-10,215.6763263483105,0.12908449921425574,-1.4779288903810084e-12
2400,346.9380475802002,6347.329885151969,2145.618357234905,4359.863772401885,6318.16526459884,684.1193981731296,0.0018110306867874415,830.0795440422418,192.75312819629568,2705.0000000002137,2112.5326931938403,5.50664263628727e-11,1147.2800000000223,26941.000000001914,3.536694165913785e-10,9.716839857587358,1.8065867782619796e-09,238.81026570992188,0.1547960326998232,3.495870259939693e-12
2401,378.5191101351887,5990.401483651625,2019.5612973165842,4328.103148769087,5938.00482387158,688.0619982402349,0.0024001810621983835,1100.850417288601,185.3413396560962,2670.0000000002847,2490.42342908338,6.12668092650207e-11,1097.1900000000267,26587.000000001437,4.372098372511164e-10,8.04946587036482,1.1663303141409815e-09,291.27994816806336,0.13003415234205906,3.979039320256561e-12
2402,368.2440503254317,5954.289907441946,1901.241799591675,4457.709936587118,6112.855303508489,696.459111056085,0.0036560716030488907,1261.8430289473276,198.9354551130967,2740.0000000003556,2488.215746938103,6.08408433627637e-11,1095.0300000000277,26975.000000000946,2.900935673739439e-09,9.144682013984283,5.023341354182359e-10,290.55877184413987,0.12454171884403824,5.8548721426632255e-12
2403,383.653566485813,6400.683424928352,2437.9778209400356,4187.707062863603,6572.426571054862,699.2170203480213,0.016868642575104793,1505.7938648255326,190.00000000014302,2700.0000000001423,2357.2331870583953,348.0000000000356,914.6600000000412,28661.00000000082,0.024102178912344015,17.65415058622308,5.735812884197481e-10,18.607618169257254,0.0835162117659718,-2.8066438062523957e-12
2404,392.51618947881303,7990.1235471459695,2724.114396276034,5266.616736704084,8347.634976825277,688.0730772918852,39.91110356665565,1584.517459979082,217.00000000021515,2969.000000000124,2201.551846016452,493.00000000003143,933.4600000000667,33802.000000000575,0.016020621472039857,20.568712532795384,1.2498734755449865e-09,24.882885695198897,0.051714433399120074,1.0658141036401503e-13
2405,399.60215808270004,9452.67154835195,2755.8234624289266,7503.742853939766,9198.785535702053,642.0313438163943,528.0869311785418,1662.4069522491732,228.0000000005808,3214.0000000001282,2095.44570754454,494.0000000000356,859.1000000001161,38987.00000000042,0.005929100754717783,27.458441519902674,5.339310290089027e-10,19.202409095585406,0.029713577704006348,2.1955770534987096e-12
2406,402.5070246083753,10420.985731811328,3145.918333332895,9041.869027028031,9600.62951866862,653.4691501282072,1617.925605007112,1698.1479336831007,207.78390762347993,3296.0000000001314,2159.2007283279777,494.00000000003814,694.8700000001436,43393.00000000037,2.527883268002817e-08,33.77465932977157,4.657416157203221e-10,6.50829009736612,0.024010766192353882,-1.1013412404281553e-12
2407,404.77701493034647,10560.41087338765,2882.4140043715593,8355.414309319254,10053.486002630609,677.2210959312935,2886.310700104207,1653.6542405426198,170.92859481030496,3483.00000000016,2451.2546527913755,484.0000000000413,579.0000000002743,44609.00000000036,1.953059184312131e-09,23.0916440446719,5.138079297250356e-10,9.767277908400493,0.012566863800563237,2.8066438062523957e-12
2408,416.5019364401369,10713.983310548298,2816.275911229865,6959.0151228632485,9983.76601743164,711.3235007125119,3938.246468704855,1704.3202642224417,174.00000000489405,3321.0000000001955,2501.8968302528665,419.000000000045,650.1600000003579,44224.00000000026,0.0035877548406052107,15.628205405825087,3.020100739096824e-10,69.84793819197041,0.009631058161605121,-5.826450433232822e-13
2409,405.0768943321068,10155.314771008974,2729.436628528556,6420.852616211008,9814.028470752372,732.4223614811527,5309.480996926038,1756.4679027304228,181.32066702060757,2989.000000000331,2389.826763946549,66.0000000000575,611.6400000007575,43462.00000000028,6.4647887509800965e-09,11.022213698295754,2.9874653559837005e-10,87.84130976049954,0.004549473099261433,-3.865352482534945e-12
2410,403.2769645874989,9671.763011828074,2685.2795589158077,5644.474164883781,8947.013115997192,743.2893656268386,5070.458395819422,1646.9694568865089,188.00000002681725,3246.0000000001673,2256.2351892052984,6.747336325053019e-11,618.8800000001276,40948.0000000003,0.008002429671800662,20.378036581750152,3.2696708952542107e-10,153.22614519641996,0.027039569133985746,5.400124791776761e-13
2411,397.6747628352622,9680.091248672556,2644.4462885401535,5117.0781678268395,8884.979301409361,735.9855658636129,4931.417567488641,1582.8105015114313,192.71572900948084,3165.0000000009722,2349.849706795769,6.696204542842921e-11,696.9200000000915,40234.00000000035,6.234001872431091e-10,2.548989792214951,3.900193117287011e-10,142.38219269098508,0.03765746967615492,-3.268496584496461e-12
2412,399.3729511155046,10284.502111274316,2687.527756037452,5938.487368408365,9565.724785129187,742.3205626560622,4761.215836651836,1657.773510727592,199.0918508171653,2695.000000000491,2260.48337787339,273.0000000000598,824.3200000000729,42211.00000000033,2.6540747839892567e-09,4.287654116609812,3.7453933272481436e-10,73.48512020601451,0.047336365516441006,3.495870259939693e-12
2413,394.38407624811805,10951.788379671249,2668.8830918253543,6446.658901525416,9727.962345743472,734.673113691854,4071.6147569082873,1729.1334784031171,194.00000000178758,2464.0000000002524,2329.7821759376016,475.0000000000627,867.1300000000577,42997.00000000037,0.2141756352026712,9.712469463600575,4.2071861080159507e-10,48.02400102076785,0.059673836266162836,1.9184653865522705e-13
2414,403.73526640042905,11762.548940070621,2683.056318018012,6759.269698334216,9914.00794780884,735.6661556736343,2598.9573517783356,1796.018431810852,206.0000000002803,2424.000000000363,2141.606439695425,494.00000000005366,1097.21000000004,43005.00000000036,0.9098118512967548,6.9327654376410655,4.0994976824204746e-10,3.147789662104868,0.08618263928847823,6.0467186813184526e-12
2415,390.8130228594438,12115.973167088187,2609.351003501594,6497.3843043152865,9419.799809887767,713.5180584951446,1477.2279522294325,1832.0992253816428,208.00000000026205,3149.0000000001414,2112.011930113213,494.0000000000399,1017.4800000000541,42022.00000000055,0.013151215386648847,14.495104525002292,6.692886423033676e-10,0.08647214233494253,0.06374598826550132,-3.085531830038235e-12
2416,393.81276700826294,11691.58950982801,2847.2786838326015,7171.757755880855,9529.911897423859,722.9188818145082,535.585322447798,2016.9827338029245,192.00000000019904,3535.0000000001187,2161.7906389923473,494.00000000003416,628.6900000002341,41912.0000000004,0.01731775195076856,9.185185404394815,7.023007121009991e-10,0.10096177660100578,0.014726097704695516,4.270361841918202e-12
