,biomass,gas,hard_coal,hydro,lignite,other_fossil,wind_onshore,CZ -> PL,DE -> PL,LT -> PL,SE -> PL,SK -> PL,demand,PL -> CZ,PL -> DE,PL -> LT,PL -> SE,PL -> SK,mismatch
7555,263.4150417268564,778.579076606569,7238.5626724519925,688.6763406170888,4393.254883495482,264.4923164109892,1817.7201114844577,0.003877915514178165,1146.050000001612,436.4000000000569,597.4000000010236,0.01256395596378411,16552.040800001094,563.0600000008882,0.002136275420236293,0.060583507782959393,0.0033648821478721434,509.40000000027425,1.5916157281026244e-12
7556,263.4990292967512,781.6038571263207,7315.550060242226,610.8196336840599,4049.029220681557,264.3371417238711,1826.9158722819132,0.004815891649826987,1233.8500000020638,64.0800000000287,540.7000000010721,0.01399000260940355,15921.428600001032,528.7500000007151,0.0016687449811175082,0.12013921072899617,0.003212976422815856,500.1000000002463,-5.6843418860808015e-12
7557,262.690495217158,779.3576588939103,7324.976197684972,355.78847209777365,3489.572334635652,261.9952687690972,1732.7837864691014,0.003823352081521013,1227.6500000016224,284.13000000002023,597.7000000013202,0.015533067069486638,15271.42860000113,509.26000000090096,0.0021225666831172145,0.17023834662235948,0.002609274219799802,535.8000000002218,6.821210263296962e-13
7558,260.93382226411757,773.2187369091664,7093.285058836752,117.77310750272291,3157.8285805137484,257.25707017483984,1629.676056825823,0.004325555947810736,1187.280000002724,322.6900000000186,592.4000000009809,0.012464148144960038,14356.122400001535,492.7000000007964,0.00126408724979555,0.18558724013478006,2.349971404994221,541.0000000002765,-3.637978807091713e-12
7559,260.91577949900585,773.8952257396186,7214.16749034738,114.64435653517069,3271.517168518708,258.06992783747404,1605.8823522421783,0.007602699298947087,1302.4800000051937,2.08000000015304,57.600000001103446,0.013600378152272467,13590.816300001403,671.3400000004534,0.0006647266198203205,9.60312788475383,3.3134111899542127,586.2000000002535,-4.547473508864641e-13
7560,258.74852010858274,769.1862479229219,7026.081595988963,113.16636641183928,3206.94077264083,257.3099515631398,1575.6914519567265,0.004426975012772288,1247.3417268451979,9.350007566975735e-11,1.0262277708944733e-09,0.012506964962154981,13123.46940000214,725.2700000007782,3.136865829108859e-08,24.62538512890307,4.218782215829441,576.9000000002754,9.094947017729282e-13
7561,256.7798281079295,762.0390325765426,6978.30622996713,110.95621710257382,3180.9062852787224,257.2897326776426,1519.5003231979274,0.003658719488277126,1057.635633539479,2.0154153448304507e-11,1.1899141196535369e-09,0.008848626063073774,12886.734700008337,600.7700000009416,2.9080963763877968e-08,98.40465185335353,11.516437902604785,526.0000000003893,6.821210263296962e-13
7562,256.05648608488525,786.311119964602,7193.874078597318,111.28396930120435,3212.9779095612002,258.9044733713155,1506.3788365522726,0.003457820451888174,1027.1601792576291,3.5535750572146305e-11,1.1742372392871324e-09,0.0093697526767209,12916.326500004794,583.4600000009962,9.840133023854305e-08,60.44748243610498,276.42589772410264,516.3000000003676,-1.5916157281026244e-12
7563,256.31965098546425,935.5508755851115,7168.6681352823025,110.713391750657,3287.033468798075,256.0270455173256,1347.8279016448355,1.2230331943301836e-08,991.0000000008043,6.501754811373615e-11,1.1067192065501697e-09,0.010513319832807417,13019.387800017445,613.6688335976654,0.00428295157035764,136.83269238566535,17.55737394513662,565.7000000003277,-1.3642420526593924e-12
7564,264.92539339980493,961.5014227104538,7810.973507642431,114.55989209071862,4662.673227427049,263.9951747559704,1398.4766863805808,0.0014183597725979692,905.670000001475,6.439709946576888e-11,3.449711382749433,0.018728493269566413,13562.24490000095,1207.0900000024274,0.002334514389087784,553.0379281237235,249.1700000026646,814.7000000001841,-1.8189894035458565e-12
7565,264.23643967592386,974.7457452086165,7913.962516320116,113.48770104013138,4901.948224707225,258.32505551462634,1409.0403222523114,9.878992239555082e-09,1082.770000000644,7.408700656858735e-11,4.3480837984170515e-09,0.007624875433222787,14367.346900002007,1350.1478824449173,0.005350955044223135,359.31764432511454,2.805851881792821,838.9000000004518,4.547473508864641e-13
7566,269.7520140775433,853.422499253143,8492.3167452402,114.29679746784399,4933.953673212525,259.70455522177735,1516.5703662390913,0.0010672708168243373,787.3800000009817,9.035878070136099e-11,1.1301151915033294,8.157986946778e-10,15029.591800001044,1144.9900000032262,0.003508662453742669,358.85268586609084,1.9790236364362237e-08,695.0898386237258,-1.8189894035458565e-12
7567,271.32731639289193,837.9311798140106,9312.358808096687,147.07381194569967,5325.487956090734,260.99860148696337,1590.219986729442,0.002534177587985274,980.8200000013458,1.0154624916064491e-10,6.7184235618214565,0.0013813216250626805,16347.959200000887,1280.9200000013593,0.0025591408258919916,351.35824046957936,3.760948329300754e-09,752.7000000024984,1.8189894035458565e-12
7568,272.53988609078954,860.6568806542217,10163.055333195554,173.02333246744217,5980.819466293571,262.7987696569587,1339.0459340361701,0.0034801603226198774,798.8700000046239,7.809351955212146e-11,5.2919833947416075,0.00377745670910616,17242.857100000678,1630.8200000009897,0.000745433141262174,121.33099796943158,6.032914468612466e-09,861.1000000009117,-4.547473508864641e-13
7569,270.8349195972988,861.1862527730879,10258.400949117722,185.75701728940751,5936.2176020574725,259.2017410963087,1057.7449486886371,0.002673244541623121,969.3100000025347,4.9582016195549864e-11,171.50000000644465,0.007548962989894522,17430.612200000778,1659.2800000012885,0.0013587674345624371,0.06955326605074298,0.0005408004846614676,880.2000000004563,1.3642420526593924e-12
7570,273.3188843820683,886.3678361945541,10318.173378199548,181.7764218024153,5941.741116825599,257.6495087571452,836.5380417707825,0.0032811955490760734,1105.3600000099204,4.8743694087041635e-11,338.33550758712806,0.002423682477220527,17663.265300000694,1622.0300000010498,0.00035120729293252576,0.07074917342859727,2.3349748531237935e-08,853.9000000014206,4.547473508864641e-13
7571,275.80940847829186,736.2716077131763,10636.929514652473,169.77215538227543,5990.0915477033295,258.6450892646406,745.2055084403576,0.003983625049594767,1153.35651157741,8.071294794286596e-11,202.33360776433926,0.0029908245161256943,17597.959200000627,1732.0200000008645,2.498934933550743e-06,0.042722919213854106,5.15076110331839e-09,838.4000000011509,-5.002220859751105e-12
7572,273.32905721513475,730.8221799230326,10527.800958037118,170.11317998876845,5983.238503732143,250.48302849101955,914.187173776564,0.003197001183792081,1162.5900000023041,8.834332336010022e-11,150.04929022035554,0.0038494829611215855,17696.93880000074,1670.3500000010772,0.0014946683050451098,3.7301231902688112,9.391390311344079e-09,791.6000000008946,0.0
7573,272.99240832468644,732.6925173476583,10481.892369288475,145.56254931822744,6044.93333257563,252.2102574425642,1283.3771515967796,0.0033018934039038446,1066.310000001704,8.721143117491329e-11,10.323433223522933,0.0046810004016593675,17445.91840000073,1749.340000001043,0.0020208333844248484,265.8415811741833,3.064210093295161e-09,829.2000000007364,-4.547473508864641e-12
7574,273.34048383450744,768.6095096371331,10187.261382815255,142.39271449871836,5971.661277434688,252.61099761323823,1783.4664477290019,0.0036262588291348734,930.8000000014877,9.169165535444643e-11,4.175889802116593,0.005120654069169772,17428.571400000692,1710.69000000095,0.00231462607075225,338.6637356435584,7.188457094786469e-09,836.4000000006729,6.366462912410498e-12
7575,269.8791993112936,779.0714890245579,10047.538790952274,140.98212410307107,5850.163931640617,250.1813418225603,2332.617458553298,0.0021465839310244776,1123.1100000009246,9.760366534091137e-11,3.8649374141213976e-09,0.000993053292413859,18343.877600000964,1544.7100000016048,0.0037247078598278594,143.7552564670357,0.0008938688340231744,761.2000000034882,-1.3642420526593924e-12
7576,270.22026461267006,797.4189526420176,10120.95878329192,272.42815142170895,5655.164722955998,250.03193739567928,2761.26288590887,0.0022059016844027976,930.1300000013161,9.841655369369726e-11,0.6466704914924657,2.68987901555992e-09,18840.816300000868,1410.6900000015617,0.0026168597650118074,61.54328091566045,5.364021619244121e-07,745.2123763118904,0.0
7577,272.0414616083965,794.5769595835304,9832.001468595405,287.55685622982844,5624.419676460593,248.97778411036808,3025.254114154726,0.0024770752037489518,730.080000001145,1.0364812210570049e-10,65.79563225456654,0.0004433026687070789,18726.530600000922,1445.670000001391,0.0030081024023172333,0.4032652581795556,5.6798919950004945e-09,708.100000007963,-4.547473508864641e-12
7578,270.7827451187282,790.2986158004729,9457.667506976124,164.14991907114654,5533.285089812617,251.83656891966612,3293.8319420901794,0.0026772947079994193,851.1300000011206,1.7500000000652873,303.100000003645,0.004670763727146995,18607.142900000992,1565.7400000012867,0.0030732262655844217,0.05281591285168642,0.0009467100652046143,744.9000000007372,-4.547473508864641e-13
7579,268.7408397225243,785.6477021159266,9107.103011834693,142.56975277313722,5027.869888160061,251.12980742166232,3377.5645142242133,0.0020705583279811016,806.3400000008311,151.00000000003965,579.100000002173,0.00550990475876063,18051.020400001154,1610.860000001663,0.004144897338536406,0.08696635841975263,0.0015854591509922426,835.100000000625,-3.637978807091713e-12
7580,267.14427626047336,785.3940383677786,8995.212519050707,137.73467363295703,4638.620454835877,250.4524432982069,3315.8554307795707,0.0019261660642650351,924.3600000009217,4.340000000038249,145.40000000163158,0.0026588123299506492,17056.122400001146,1608.7000000017877,0.0037373268561205894,0.0901724703386468,0.0021114051314982084,799.6000000012981,-4.092726157978177e-12
7581,265.42233679344986,791.3831694397119,8963.916367012358,186.5939372647647,4578.499741367971,249.38245552420034,3126.041643843496,0.002517369094412212,760.5100000013439,2.2152758278968573e-11,3.9825131015514354e-09,0.00414384665317026,16278.5714000009,1630.6400000013678,0.002562352475539616,7.939507072325236,222.3028430391511,782.3000000008315,-1.8189894035458565e-12
7582,261.85811076464967,761.6828378283836,8698.8794764139,114.76226166450539,4083.7417886912967,240.09394155135578,3036.0679664737077,0.00248927682277018,842.2500000014909,2.991143518371605e-11,1.16923310439121e-08,0.0029885005342585994,15181.632700001106,1456.7900000013838,0.0023097288318484673,398.94246171030534,258.37438973559085,743.6000000011547,-1.8189894035458565e-12
7583,262.46819936319974,758.3365571297784,8678.745973070334,100.18147189059079,3796.2387365551713,240.29127201059129,2939.3737463103953,0.012616283995438682,950.6045957940563,4.2189352706221913e-11,1.7792977953506837e-09,0.005610595602191906,14382.653100001045,1704.050000000273,6.696893536265366e-09,529.3451656958972,308.81051330100905,801.4000000006138,1.8189894035458565e-12
7584,260.37193988471216,748.957798980554,8407.859940721579,95.75510412486075,3682.2067355567488,236.92254251129577,2676.2070135028566,0.011718746206409426,926.5352035984624,3.40543405452407e-11,1.703614101381146e-09,0.006751602062476481,13875.510200002032,1710.1000000002941,1.7364126394262412e-06,315.1488902727017,309.2756572191235,824.8000000005101,4.092726157978177e-12
7585,256.0555693776396,742.1373197860358,8177.923125087241,94.08860371690433,3657.713924458922,233.0327565879396,2700.31046932527,0.011306278651143604,873.3102553097945,2.941767986964879e-11,9.004052718294377e-10,0.005106412686021833,13772.449000013032,1639.0500000003049,1.7942971232559892e-09,220.04582597837233,301.4436103478381,801.6000000006744,-3.637978807091713e-12
7586,254.53002978489275,742.5242770775934,8277.258305318797,94.09526280596133,3730.915967684492,234.9731321109923,2530.468838912903,0.01274711266233982,825.7292921777288,3.3299095968390197e-11,6.62839084854327e-10,0.0052671438428160125,13808.163300012695,1583.1900000002704,3.740232263611933e-09,201.46227901730987,304.0975410958908,793.6000000006538,3.183231456205249e-12
7587,258.02348427848403,748.0876175771255,8690.107699108872,94.74090768389459,3912.520437366115,238.75624422920305,2300.4457852371215,0.012298324621343245,899.3538580750374,6.150146689878685e-11,8.315957673225639e-10,0.0064099846949757944,14316.326500003963,1522.4700000002804,9.914036132528128e-09,181.8449856334264,317.21325621794097,804.2000000005373,-9.094947017729282e-13
7588,259.53679546401327,789.8723096593764,9087.36581177061,96.19279211479561,4457.855080809512,241.5617149325688,2000.6656917198752,0.006067461742946546,913.9400000015586,8.24501975326373e-11,13.200000007282938,0.005047433845152312,15379.59180000196,1410.170000000568,0.002209620229558423,316.10403658463616,0.3332651671898846,754.0000000006822,4.547473508864641e-13
7589,264.05821308441216,997.256961631768,9916.674250547509,98.81980728500606,5274.304816469032,245.94268955645427,1812.0543785078937,0.000622217496645964,834.7200000009996,223.70000000006115,567.1391583310975,0.001443517649190013,18270.408200001097,1263.16000000555,0.003445901618289434,19.500695211049656,2.7682205265947856e-08,681.6000000023901,-6.59383658785373e-12
7590,270.8254097777978,1044.5641115851436,11057.294080691338,99.39395331465717,5703.754936572666,247.37773952157053,1625.0655592118662,0.0018503722336418009,753.9700000011686,2.270000000060978,500.4746767306954,1.276399774182149e-09,20078.57140000084,746.2400000018607,0.002947046597194334,23.80238119904682,3.752103603713276e-09,456.3755895283793,2.2737367544323206e-13
7591,272.59883608553,1039.872539953316,11511.885313215975,116.66203242914037,5812.520621061604,246.36318991617253,1486.6501990288377,0.0028653720801345775,942.3600000015327,4.1700000000633715,580.9495079082568,0.0029208215314998533,21089.795900000805,579.5500000012019,0.0022467850461217647,18.489878946273354,5.953540723371135e-08,326.20000000117966,0.0
7592,271.8372459861151,1029.0771858554667,11360.166213179533,130.75980191062098,5984.975643529328,245.7839938651913,1246.4298351156735,0.0025414798257545916,1207.890000001987,342.50000000006287,599.1417274983958,0.0019489626733621963,21379.591800000828,704.0000000013554,0.001733573500381533,6.372603751761469,5.5660699908339714e-08,328.60000000176746,-2.5011104298755527e-12
7593,273.06301849724844,1021.2881001491062,11441.68003166545,113.99107982230372,6124.389367572716,245.45291410896488,986.6554695109551,0.0031511858289858495,1199.7500000039781,162.8500000000507,604.2219033744097,0.0038407880265015283,21450.000000000728,475.98000000109306,0.0008659947657482698,0.06801067696264199,4.5892885416696766e-09,247.30000000089652,4.774847184307873e-12
7594,272.0474016186583,1009.7427682778903,11546.740134851338,115.88846558188959,6056.966462439534,244.42014778427713,886.601272162489,0.003004236878597668,1278.080000002829,479.58000000005126,599.294086399398,0.0023206804865962523,21693.877600000742,516.5200000011465,0.0012174954750269233,0.06724649126199188,4.561457607551121e-08,278.90000000148376,-4.547473508864641e-12
7595,272.5123042192354,1008.0734853956445,11475.20529603535,209.06197090827246,6070.400580483824,249.62282144690306,928.8884074033786,0.003245508052526259,1354.9400000021185,484.9600000000704,598.0000000066224,0.0029993334089117732,21800.000000000746,566.7200000010613,0.0016257871912416164,0.04895839449597241,0.0005265582338707664,284.9000000011482,9.094947017729282e-12
7596,273.51549746766193,1010.5456479046281,11543.578237541971,299.01498884703295,6055.576001360128,252.13558401356664,1033.177591262499,0.0035891480273128533,1362.9000000033916,453.23000000008017,600.5886953508973,0.003111788425331082,21983.67350000069,580.8400000009597,0.0010155838314276375,0.15442908559632343,1.6132230461163266e-08,319.6000000011066,-5.9117155615240335e-12
7597,273.73432556146287,1010.3723052321965,11603.770108797366,142.31036194993413,6044.239629681309,249.43947520393988,1172.0022499174731,0.0036407349502478982,1304.3500000024796,295.3500000000828,600.5788477271141,0.004694829904020121,21694.898000000692,598.9000000009461,0.0013888603715538801,10.656250760015636,1.544879587185217e-08,391.70000000073395,6.59383658785373e-12
7598,274.0013785512027,1012.3288866264024,11680.230490070584,127.8553936815816,6109.052522233793,245.5615756302937,1399.069641346405,0.0033421617769607273,1320.1100000014053,131.90000000008473,597.8000000262855,0.004769112050275594,21852.040800000723,629.7900000010305,0.0024503116971093925,13.284605353979002,0.00014377371361891185,402.80000000072295,4.092726157978177e-12
7599,273.2403144628097,1000.1930181951154,12111.173540694299,273.60808714368846,6058.020061496513,245.19820017266053,1610.1945029060244,0.0031661982113850005,1332.240000001619,336.91000000007017,598.0000000281419,0.0016542187536271642,22789.795900000732,645.8600000010879,0.0021273262111080327,6.824383131800406,0.00013505599256426106,396.30000000208247,1.3642420526593924e-12
7600,271.53753615418157,853.0906564376337,11935.252023516035,474.41703410449924,6022.36684317238,244.3287155453886,1758.3539572782395,0.002858984386777158,1284.9200000015906,480.85000000005607,597.9000000048059,0.000728281523007109,22874.489800000832,636.9700000012049,0.0021652667504005498,3.657667097025078,0.000721110120710505,407.9000000047814,3.865352482534945e-12
7601,271.40316832918296,854.444484796594,11460.80034253192,284.3884970861642,6087.225599903792,242.15934319469912,1906.5567711094443,0.004901461657678763,1401.8300000015952,189.0700000000645,597.9000000050135,0.0043828491880590886,22453.06120000087,546.2700000007028,0.0021587494408424786,0.053440678112921365,0.0006918393980049006,296.4000000007858,5.229594535194337e-12
7602,270.87175144240354,855.8236296274289,11293.943053707733,248.06176908152244,6142.697264058191,242.4486195856051,2062.3350806254343,0.0028422024076565533,1324.4900000016037,273.6900000000565,597.9000000030558,0.006567823196448987,22390.816300000883,561.490000001212,0.002147503143908652,0.0610025163480225,0.0011281365236883816,359.9000000005243,2.8421709430404007e-12
7603,269.59303792176917,852.1026882910387,10596.268025797934,190.39904469081233,5818.472838657629,239.4972649798942,2302.5376629496773,0.002414835099299199,1445.1500000014407,304.7200000000458,597.800000001257,0.005324235090256385,21669.38780000099,573.6800000014258,0.002390332123537467,0.0753717260264216,0.002740300475880136,373.4000000006468,-1.3642420526593924e-12
7604,269.7390159259777,853.8566537903124,10188.186847283903,289.413863176942,5153.5163819777335,240.90765711474725,2328.9550820076483,0.0025028599326770286,1186.370000010554,404.39000000002335,592.3000000010564,0.003139484392893721,20150.00000000096,862.5900000013758,0.00033072541376261616,0.1475527606408303,0.0032601437304449533,494.9000000010985,4.092726157978177e-12
7605,263.1615086580591,842.3369926713432,9784.516311222464,205.69028471689273,4671.883491244864,241.43448660502398,2353.58509040188,0.00325146616119832,1292.6844560091192,79.0700000000183,267.00000000188936,0.002690244632224663,18597.95920000102,891.1100000010595,3.1771912965944303e-09,1.2944089016852909,0.40495433412327825,510.6000000012809,1.5916157281026244e-12
7606,262.4553994022546,837.2196146748586,9234.482239671886,101.55257399668562,4146.78099575288,241.4831103681544,2492.237989394875,0.010786291620218207,1156.0285296387847,237.6500000000225,111.50000000132293,0.00451590909543617,17300.000000001193,977.3300000003195,9.920585220898702e-10,54.861386074479775,2.4143690246923586,486.8000000007625,-1.5916157281026244e-12
7607,261.58556460025676,823.2162708845885,8915.0161228939,99.83516655177614,4154.638550610589,240.94175972892342,2674.35304220024,0.01331937397437947,1238.7569486813268,2.671807720153791e-11,9.95956579665633e-10,0.008754452107894549,16283.67350000114,1297.5500000002587,1.5892142390109815e-09,161.03909210739462,61.80290786792985,604.3000000003934,-2.2737367544323206e-12
7608,257.39712964007083,811.039030118886,8680.43882994538,96.76221402636689,4141.59987217495,236.55695910210588,2754.839596842125,0.01220058347206104,1231.2804067005004,2.6087534918758678e-11,7.049312733464432e-10,0.005737379527643888,15654.081600002759,1360.8000000002826,4.0957985322409155e-09,172.866612900932,384.68376360544295,637.5000000006003,6.366462912410498e-12
7609,258.85065237039026,810.9095480874864,8668.783066593429,96.77273760159827,4051.8269676609043,243.3247894682295,2824.574223283111,0.011797250628094494,917.3304804436382,2.6104852238535187e-11,7.854198079776804e-10,0.007357346768518416,15358.163300002998,1215.6900000002922,4.75751401051901e-09,359.7619628205513,347.67635727792776,591.1000000004682,3.637978807091713e-12
7610,259.5250316746518,814.9136481622016,8752.524085745483,98.496959696513,4297.526512180083,251.89926564513328,2806.8344097804147,0.012079460882258385,758.515978826064,3.316376179895665e-11,7.981815447516142e-10,0.007429225215725687,15426.530600001752,1293.5500000002853,2.9629165076699392e-09,331.21852755802064,383.2562728339878,605.7000000004637,9.094947017729282e-13
7611,256.14614209798395,816.6794326914802,8749.127367575022,98.25836529935492,4512.52467621349,254.3825618037574,2760.1934084980126,0.010143607996273783,789.2500000043319,6.503638144236044e-11,1.0287151548681927e-09,0.00614768126903875,15720.408200001611,1363.5600000003396,0.0007957127748071381,516.3312941139197,24.677955644588135,611.6000000005603,-5.002220859751105e-12
7612,262.2728274222788,825.8112960666218,9055.781841808106,97.39384105630367,5046.866581260019,251.15026431311216,2697.123819532907,0.0006390257543088612,897.930000001083,7.956317882715982e-11,2.0000000009818497,0.00578725298735507,16577.551000001422,1411.950000005406,0.003179666043221184,482.5316078475917,1.1011102191747544,663.2000000005952,2.2737367544323206e-12
7613,266.76449162669405,895.1901312213835,10053.941564245246,98.34774427487966,5547.50420797345,252.53516243577332,2600.49453030649,0.0006672799789552012,1137.1600000010105,5.833689302006979e-11,178.50000000135313,0.0024161079161179352,19074.48980000106,1296.5100000051723,0.003409171488986329,27.23113873090896,0.006567564174803112,632.2000000014266,-1.5916157281026244e-12
7614,270.32712922729195,951.260048074026,11142.804488976493,108.00894576434081,5798.359252722985,255.16425028571638,2464.9698047886636,0.002288967764687908,1072.070000002384,6.503348782524251e-11,6.190456451213245,1.5693188810945983e-09,20786.73470000082,773.4800000015041,0.0014448287608277077,18.174259975297446,2.1842452403276484e-07,490.76626023770683,2.0463630789890885e-12
7615,272.55329534027624,973.6053256669499,11707.303300356793,168.23479502743348,6151.494129968632,258.9527880018809,2103.9940431463647,0.00329789291898983,1020.2900000038171,7.978935458590564e-11,8.673399657154668,0.0009200682613241421,21574.489800000756,666.3300000010446,0.000902442840585069,14.684592672283745,9.869200576594496e-09,409.60000000377147,-4.547473508864641e-12
7616,273.36121718741845,961.8149645468752,11917.25776610529,237.60894457749444,6296.849701942672,265.6514892750628,1855.942845877958,0.003457079995626001,1079.2600000037332,7.362259129520019e-11,204.50000016621067,0.00709319397369959,21884.693900000704,766.1200000009962,0.0009230558461911737,5.442624122139634,3.2776585125600674e-05,436.0000000004855,2.2737367544323206e-12
7617,274.5203355169984,809.6885619009167,12100.145569082219,120.02496592931439,6146.923045769546,267.85364585604117,1704.538409331096,0.002742758253842714,1304.190000003432,5.771507893993944e-11,331.04977114028,0.004906954653892624,21753.061200000735,841.1200000012559,0.0010037017536836921,0.05975050105174783,3.7308089550545116e-08,464.700000000702,5.002220859751105e-12
7618,275.26143902878846,828.546303118161,12255.825052535913,87.02438581125237,6169.90490316827,276.7969231935957,1518.071795724009,0.0037532005595825074,1361.0400000670056,5.956389129660427e-11,497.73112443730446,0.0046757924137714145,22156.122400000655,695.9300000009176,6.0186706166385766e-05,0.05789587495942581,1.3357289618784218e-08,418.10000000073643,3.865352482534945e-12
7619,275.89188704210176,965.4046491983613,12171.829849103568,83.66421658756539,6166.170212354509,277.68029605670176,1418.33746856507,0.003784690298337694,1220.878631101154,8.211495275904539e-11,608.726291533601,0.004906710088639116,22275.510200000637,533.64000000091,3.482292232297356e-08,0.04199290340671096,2.625687939582023e-09,379.4000000007019,-5.7980287238024175e-12
7620,275.9116471703975,930.6694738209246,12329.54093423421,121.63372676158787,6174.877308881627,271.33889329423255,1299.1267142263466,0.0037116794286992873,1148.176330679148,253.6900000000817,605.0598728843123,0.005810057021136474,22457.142900000625,546.7400000009279,2.1044631753771777e-06,0.15152157846117975,4.249990119572331e-09,406.0000000005928,-5.4569682106375694e-12
7621,277.2844726982772,970.5058431114496,12288.698170449183,132.77210765022335,6210.980179378878,258.85330007411056,1123.2238698496692,0.004019529685603414,1118.3400000855377,255.15000000008763,603.6251884422192,0.006773629388605281,22153.061200000597,642.4200000008568,4.933263537725592e-05,10.062675558510703,5.603777741278786e-09,433.9000000005083,-6.821210263296962e-13
7622,276.96908706872154,1036.725499970458,12525.15566857499,159.1452869513835,6230.399383754747,260.97616849985957,985.6318727401251,0.004362548318762347,952.4200000042773,207.20000000007875,601.2879600977017,0.005344437674361709,22274.48980000059,507.44000000078955,0.0008056621051425882,14.290028972737133,1.1470630229573489e-08,439.70000000064437,1.3642420526593924e-12
7623,274.1792966538157,1149.8849848628797,12838.696180066005,163.64896671921483,6281.691956434567,254.021483420504,855.1642332437484,0.003428769120441409,1209.4200000021858,142.25000000009746,597.7000001949209,0.0009683150471647291,23041.83670000066,363.8100000010045,0.001575982618464148,4.9131931644560805,2.952979192914732e-05,356.1000000035759,-9.094947017729282e-13
7624,274.63651055008575,1191.6425290846125,12823.570653803481,243.77790953882223,6280.445536491024,248.49442433478427,830.8271255110939,0.0036720768202504884,1214.1200000028944,88.11000000009479,587.3627860281463,1.520232414442669e-08,23228.571400000663,258.50000000093803,0.0011897911580482686,2.1631582252557107,6.605284763699083e-09,293.7553994124387,1.5916157281026244e-12
7625,275.5329107049917,1200.6810798808926,12613.013416832011,353.77558248050866,6286.20796816368,249.8436400672938,760.3424494759734,0.00421686472545515,1115.030000003123,158.61000000009201,570.7227740060401,0.0033368026082087957,22896.93880000065,329.8900000008169,0.001102804885290729,0.03747247205679898,2.4942095202423517e-09,356.90000000103214,2.7284841053187847e-12
7626,275.30743309818297,1175.561670969038,12721.409566621653,206.13048167473642,6312.689207656787,258.375219102808,716.6272178153899,0.004709899470981029,1038.930000003046,276.53000000007785,597.9000000026992,0.008076144842389003,22817.34690000062,384.5800000007314,0.0011306221666573901,0.044275501440088474,0.001276863344583561,377.50000000042644,4.547473508864641e-13
7627,275.94190947943747,1000.8370403236804,12297.122085483441,153.28503114702576,6251.872129619694,264.5965934573979,605.2059398279358,0.0046326840760208925,1370.97000000454,486.54000000004123,597.900000001052,0.008434377834002468,22115.30610000061,696.6900000007435,0.0007589973378805516,0.08366339792328945,0.003274009135496282,492.20000000040835,-2.9558577807620168e-12
7628,276.43876591553436,995.4489238230155,11458.464818676219,138.33210524573997,5921.457940980723,265.1418789668419,518.3875821525546,0.00434144484562954,1197.5500000632107,487.12000000002354,597.800000001061,0.006584477568221163,20582.6531000006,745.5500000007931,6.336722530245394e-05,0.14653189806721556,0.0032464801310519847,527.800000000523,-3.637978807091713e-12
7629,266.75532755303436,951.8003314466035,10587.817592652604,116.79796181922771,5541.642668060324,262.52255845533494,450.29042155247123,0.003155880099457263,1373.0820807268599,487.2400000000189,597.8000000011065,0.0035390040118716665,19025.51020000078,986.000000001091,6.078394703380251e-08,1.2540408258546576,0.6913962622144092,622.3000000009733,1.8189894035458565e-12
7630,266.6977210531603,923.9908109947249,10073.91398952548,108.6937478146523,5200.811269272454,264.98501917097053,405.5511586355417,0.00338482231144167,1079.3835865545543,487.2600000000218,597.6000000009702,0.004155750654089396,17758.16330000076,965.4300000010172,1.1306012253447831e-09,56.51143340824076,1.8901101835153449,626.9000000008297,1.1368683772161603e-12
7631,268.7713726560973,1081.1906285455316,9832.901300635202,101.77883819312747,4684.998835597487,268.2340767851892,379.2086073844108,0.015145240891966795,1116.863774363134,487.2600000000329,597.5000000014464,0.007180275587333576,16714.285700000666,1277.3200000002275,6.974182250822756e-10,68.57240355514189,2.451656120924295,756.1000000004797,2.2737367544323206e-12
7632,266.96186214955674,1068.6636974253831,9780.243559818606,99.45625777421816,4221.314853369767,265.32076373347013,340.80582218653285,0.015328812702180101,1023.0084953638099,487.3200000000424,597.400000003155,0.007682246673809494,16118.367300000737,1241.5600000002248,7.722122848008715e-10,43.938831018814064,1.4521918629239183,745.2000000004484,-3.865352482534945e-12
7633,267.50657819455216,1058.2086761962983,9710.124835877617,99.64088472605349,4046.889109280403,266.30112934816765,325.01125067538266,0.015708854069738876,956.8764760924425,487.41000000006443,597.5000000077096,0.011775440740151478,15826.530600000702,1199.7700000002194,5.686206076547143e-10,29.123218070615998,0.6726066211056871,759.4000000002926,-3.183231456205249e-12
7634,265.1192004943575,1052.72879290007,9577.162903069406,98.85150036937347,4001.6595461772667,265.13251896614355,273.38314568865565,0.01550420385128088,1014.4395028522154,487.37000000006356,597.4000000029334,0.010689884144526868,15767.346900000824,1121.1500000002225,5.393868338711956e-10,34.04935419526159,1.6270504113118949,709.1000000003223,9.094947017729282e-13
7635,266.7049679543845,1082.17132619322,9749.366874690459,98.97185667284306,4418.7618651398725,264.0929479974059,241.76863179738984,0.015077265543444273,1015.2408731308353,487.2400000000587,597.5000000050858,0.011163418036177566,16124.489800000802,1272.7300000002285,8.123713620401707e-10,66.61960570049976,0.5061785624855961,757.5000000003087,-5.4569682106375694e-12
