,biomass,gas,hard_coal,hydro,other_fossil,solar,wind_onshore,ES -> PT,demand,PT -> ES,mismatch
2100,320.8000000003414,606.8000000003415,3.414867714740012e-10,3761.0000000003415,43.600000000341346,266.3000000003414,2261.2000000003413,246.81000000045313,7452.287433552406,54.22256645043914,-6.039613253960852e-13
2101,319.9354110996008,638.6108822337528,18.611962003108363,2716.2316163806636,42.36489227189707,280.0641207720539,2818.6656590405646,21.785456199706594,6737.000000001016,119.27000000033085,6.394884621840902e-13
2102,311.8000000049484,605.8000000049086,4.932315006397294e-09,2587.5000000049004,41.600000005135314,252.4000000049494,3129.2000000049015,7.361634501542536,6740.581634535841,195.08000000037714,1.1368683772161603e-12
2103,307.2000000221714,609.7000000212045,2.1759774390529945e-08,2400.7000000208304,40.60000002552291,217.60000002235674,3364.1000000208737,3.6000719292345105,6596.180072083652,347.32000000030234,-6.821210263296962e-13
2104,305.3000000007331,611.4000000007331,7.332375037624586e-10,2427.2000000007333,40.40000000073363,162.00000000073297,3540.4000000007336,0.7708139870355397,6944.92081399163,142.55000000053818,4.263256414560601e-13
2105,309.80000000147476,613.2000000014743,1.475002069184707e-09,2652.100000001474,40.40000000148445,81.10000000147684,3584.800000001475,1.336589826902147,7120.906589836874,161.83000000036148,1.3358203432289883e-12
2106,349.56652157798965,723.1454083868832,60.36342593793168,3098.582297229816,45.92475284498673,11.610543847938548,4018.11792432178,0.019125853166062638,7424.000000000312,883.3300000001803,5.684341886080801e-13
2107,314.4000000003767,614.2000000003768,3.767892548932945e-10,3468.300000000377,38.40000000037664,4.1481089353806093e-10,3962.200000000377,8.107547926946984e-10,7898.4449494319215,499.0550505715649,6.252776074688882e-13
2108,323.9000000006082,604.2000000006085,6.083983724578146e-10,2914.2000000006083,38.5000000006085,7.144080299173336e-10,4025.6000000006084,1.219853505376582,7163.109853505998,744.5100000037429,7.958078640513122e-13
2109,316.60000000023837,599.2000000002384,2.3835170492952954e-10,2862.8000000002385,38.10000000023823,2.502489378014843e-10,3975.100000000238,4.780785835874e-10,7081.316022112171,710.4839778899873,4.547473508864641e-13
2110,316.70000000016046,591.4000000001604,1.6044180310657488e-10,2232.9000000001606,35.60000000016039,1.6471972725059254e-10,4009.1000000001604,2.438270806491184e-10,6870.711067678688,314.988932322683,4.547473508864641e-13
2111,316.6000000001518,388.20000000015176,1.517331542962142e-10,1904.900000000152,34.4000000001517,1.5546512333283958e-10,3826.500000000152,2.829320808227276e-10,6373.0837792813545,97.51622071999414,4.973799150320701e-13
2112,320.70000000012686,379.1000000001269,1.2686341135520795e-10,1778.5000000001269,34.10000000012685,1.2924669594894936e-10,3569.2000000001267,192.26000000022862,6250.968524842844,22.891475158275835,-1.573852159708622e-12
2113,323.70000000011777,378.1000000001178,1.1775512381046818e-10,1708.7000000001178,35.100000000117745,1.197218744824376e-10,3111.900000000118,624.740000000201,6161.6147030409375,20.625296960089976,-8.313350008393172e-13
2114,318.9000000001319,378.80000000013194,1.3195681015964067e-10,1633.3000000001318,35.00000000013193,1.3457489280690077e-10,2692.000000000132,806.4500000002708,5851.674444073313,12.775555927884742,-7.993605777301127e-13
2115,321.90000000019825,378.90000000019825,1.982517475422654e-10,1556.8000000001982,35.30000000019816,2.0558857671575733e-10,2229.9000000001984,826.0700000011433,5341.341539087079,7.528460915459797,-1.0880185641326534e-12
2116,320.10000000026895,379.0000000002689,2.689233233410295e-10,1571.500000000269,34.10000000026881,2.853025864235556e-10,2038.200000000269,946.8200000100123,5286.633931780245,3.086068231665969,1.3500311979441904e-13
2117,316.2000000003405,379.50000000034055,3.40505833150546e-10,1712.0000000003406,33.00000000034038,3.703610717105834e-10,1920.0000000003406,836.3144062051437,5197.014406205777,1.7795384566312482e-09,-5.668199634005963e-13
2118,308.5000000010155,389.6000000010157,1.015621061683681e-09,1923.8000000010154,33.00000000101782,3.4000000010540807,1868.4000000010158,683.0285294683051,5209.728529475028,4.280022046423829e-10,-5.396948091066354e-13
2119,311.0000000012129,390.90000000121256,1.2131004460596495e-09,2193.000000001213,34.50000000121783,68.80000000121417,1893.000000001213,705.4961074644624,5596.69610747239,5.694991092174682e-10,-1.0649206093880842e-12
2120,320.7712781755956,402.3218999899054,9.686305628137118,2384.403876189281,36.0933457289035,164.90330384826885,1987.224997111824,379.59499333035956,5685.000000001938,3.3700927968045967e-10,4.132546772967065e-13
2121,332.7267380783512,422.43153891200365,22.577507663474524,2278.6088218422556,36.834258322253376,231.63430038380912,2450.1830346508827,154.00380014811034,5929.00000000084,2.9929880993320875e-10,1.7439363536305e-12
2122,322.4000000003199,382.30000000032,3.199877599085525e-10,2094.50000000032,34.80000000031983,254.6000000003199,2927.70000000032,849.0600000006141,6804.441366120713,60.91863388213949,2.3874235921539366e-12
2123,320.50000000043974,383.90000000043983,4.3986160206826406e-10,1599.50000000044,34.700000000439765,275.10000000043976,3256.40000000044,665.7400009246766,6535.749236490852,0.0907644369037029,-1.0572098751993053e-12
2124,325.1000000003516,381.80000000035164,3.516700747787684e-10,1436.3000000003517,33.40000000035152,287.20000000035157,3559.1000000003514,596.880000002318,6609.156317149419,10.623682855359963,1.6697754290362354e-13
2125,324.2000000002824,377.5000000002824,2.8243470826405056e-10,1405.5000000002824,34.00000000028228,264.6000000002824,3811.6000000002823,494.51375716324657,6711.913757139051,2.617107823110817e-08,1.4508018113858274e-12
2126,324.0000000002091,378.8000000002092,2.0917601634913657e-10,1407.7000000002092,33.30000000020907,257.7000000002091,3909.600000000209,543.060000000909,6838.640271779297,15.519728223075823,-2.0605739337042905e-13
2127,317.700000000202,372.200000000202,2.020134441096548e-10,1357.600000000202,33.20000000020192,189.500000000202,3971.2000000002017,666.8400000008679,6885.021347726817,23.21865227546439,-7.069900220812997e-13
2128,320.4000000002526,375.2000000002526,2.526150712337782e-10,1479.1000000002525,34.20000000025247,121.00000000025258,4077.300000000253,364.06819271742165,6771.26819271682,2.3703083621584786e-09,7.443253635453342e-13
2129,321.0000000003948,375.00000000039483,3.948300342230878e-10,1695.300000000395,33.40000000039472,48.40000000039461,4058.6000000003946,269.8047837231927,6801.504783724966,9.9095780873122e-10,-5.180785005010914e-13
2130,331.31758689228764,417.53568590239314,22.622757397528808,1974.4261257146634,33.81182774438182,9.643315143400507,4222.479992417711,0.012708788736183918,6841.000000000831,170.85000000027128,1.1368683772161603e-13
2131,317.10000000059074,377.9000000005909,5.908897859841985e-10,2231.9000000005913,32.30000000059087,6.909014876102632e-10,4118.300000000591,12.140256601319967,7089.640256372978,2.3257877202912033e-07,-5.840764180428258e-14
2132,319.1000000003816,377.50000000038165,3.816592880303664e-10,2236.0000000003815,32.70000000038152,4.208539180736795e-10,4038.6000000003814,1.9928217944646326e-09,6874.278026161142,129.62197384356102,-7.958078640513122e-13
2133,318.8000000003006,377.80000000030066,3.0064266656346285e-10,2108.9000000003007,32.80000000030051,3.224879541338905e-10,3919.1000000003005,7.018125846472822e-10,6513.802637987728,243.59736201510012,-2.5579538487363607e-13
2134,318.1000000001585,378.2000000001585,1.584972655413824e-10,1894.2000000001585,31.400000000158446,1.626460010379781e-10,3934.7000000001585,56.12000000024613,6533.670842415798,79.04915758556162,5.542233338928781e-13
2135,321.50000000013495,373.500000000135,1.3495855945152199e-10,1903.500000000135,33.00000000013493,1.3774109500919473e-10,3812.200000000135,2.875943858571066e-10,6231.912045974552,211.78795402668362,-5.115907697472721e-13
2136,319.50000000011755,373.90000000011753,1.1755105758485806e-10,2005.6000000001175,33.60000000011754,1.1950746164607038e-10,3685.400000000118,2.5681870507598343e-10,6109.984160595933,308.01583940514917,3.979039320256561e-13
2137,319.7000000001124,373.50000000011244,1.1240035523843416e-10,2012.5000000001123,34.70000000011239,1.1413850588574628e-10,3457.200000000112,2.282748280165132e-10,5982.2266421428685,215.37335785814815,-3.979039320256561e-13
2138,323.7000000001249,374.5000000001249,1.2489760200015107e-10,1738.3000000001248,32.40000000012487,1.2717366261932206e-10,3211.3000000001252,20.830000000304956,5697.457293712567,3.572706288616011,-1.5840662115351734e-12
2139,323.50000000010454,374.2000000001045,1.0455414211475988e-10,1879.0000000001046,33.900000000104534,1.0596723667127033e-10,2989.1000000001045,424.22000000018744,5981.938293968786,41.98170603213571,-4.973799150320701e-14
2140,323.70000000015114,372.4000000001512,1.5116738203858426e-10,1790.600000000151,39.10000000015113,1.5485474631056064e-10,2710.3000000001516,407.11000000041247,5573.525481393101,69.68451860837334,1.3358203432289883e-12
2141,327.10000000019585,372.1000000001959,1.9585422321331635e-10,1857.900000000196,40.80000000019576,2.0295765432390898e-10,2383.400000000196,435.3800000006279,5357.67804325423,59.00195674777705,-1.3571366253017914e-12
2142,329.20000000102954,383.3000000010297,1.0296300551074824e-09,1926.5000000010298,41.30000000103199,5.700000001061801,1960.2000000010298,368.6442743234795,5014.844274330181,5.399940535635011e-10,2.4579928961830253e-13
2143,335.8000000006032,394.0000000006034,6.03273685784443e-10,2594.5000000006034,44.600000000603366,94.0000000006031,1419.2000000006035,714.2617248995974,5596.361724882136,2.168562696884668e-08,-5.447944747527585e-13
2144,334.50000000069815,521.3000000006982,6.983150008648969e-10,2959.2000000006983,44.60000000069858,216.40000000069838,834.2000000006985,885.1200000086852,5789.333223345295,5.986776668278542,6.208367153703875e-13
2145,335.60000000053435,544.3000000005344,5.344512940012555e-10,2879.1000000005347,44.20000000053448,281.10000000053424,602.5000000005346,1323.660000005912,6002.748533764631,7.711466245021016,2.4069635173873394e-13
2146,333.80000000093247,543.4000000009323,9.325625055830253e-10,2611.2000000009325,43.80000000093379,304.2000000009324,451.2000000009326,1577.591566743324,5865.191566748905,9.475429124424933e-10,1.505668048979416e-13
2147,331.70000000049885,543.100000000499,4.989725226717574e-10,2454.300000000499,41.30000000049897,328.00000000049886,415.90000000049906,1880.7700000053433,5990.565038196501,4.504961812335407,3.4372504842394846e-13
2148,333.5000000005506,526.5000000005507,5.507279437403674e-10,1976.900000000551,41.5000000005508,338.90000000055056,540.0000000005508,2122.474563623073,5879.774563619781,7.148722473333814e-09,-1.0036121003708588e-12
2149,331.0000000006415,401.3000000006416,6.416180943098708e-10,1782.0000000006419,42.700000000641836,351.3000000006415,510.7000000006418,2304.1925643143422,5723.192564317927,9.070118560070194e-10,6.638563623629371e-13
2150,337.22649564155614,405.95797207491916,6.334955023483985,1560.1460033013852,43.71471786016962,351.40441459503984,527.4787957566024,2046.7366457495748,5279.00000000249,2.406523869184324e-10,-5.457856503793424e-13
2151,377.27447782943347,516.5867180493416,57.5031590813477,1994.3369363946235,50.02456752169733,328.81399269292865,1047.4504781136309,939.0096703173845,5311.00000000026,1.2828940466340916e-10,-9.601464151992075e-13
2152,384.32834696315473,551.9939276355158,59.25589961339952,3100.866703073448,50.290211596350595,252.93588005017352,1110.465922419367,10.173108648947775,5458.000000000233,62.310000000123225,8.668621376273222e-13
2153,368.77665349201095,623.4514615580225,52.63888852119097,4388.856980340484,46.980954998519024,119.79837910774978,888.8708016084179,6.475880374033232,5801.0000000002865,694.8500000001432,-1.8189894035458565e-12
2154,356.61018626254537,619.7725293293811,34.4438781268084,5294.332563818641,45.30226361416465,13.97538507715533,758.8256792810384,0.01751449093939637,6412.000000000477,711.2800000001969,-1.5916157281026244e-12
2155,346.8141887588727,658.8878307470472,11.781281294078257,5605.880107433115,44.704458116222796,0.0024047377328505815,708.0367988550383,0.07293005990337541,6245.000000001435,1131.180000000574,1.1368683772161603e-12
2156,335.0000000007721,669.3000000007721,7.721839632010764e-10,5632.200000000772,41.70000000077275,9.410723233319004e-10,738.7000000007725,1.6425216729069977e-09,6192.953157139904,1223.9468428673135,9.094947017729282e-13
2157,333.9000000003503,537.4000000003504,3.503074817467897e-10,5279.6000000003505,42.500000000350234,3.8236130372201157e-10,942.0000000003504,3.762679223199519e-10,6030.296255121344,1105.1037448815177,-1.8189894035458565e-12
2158,349.74053894725614,603.4316349866473,14.204834993044097,4763.57603243096,43.89857663138444,0.006328730855348933,1160.526013815064,48.386039465576786,6308.000000000545,675.7700000002427,1.4779288903810084e-12
2159,333.6000000001342,376.1000000001342,1.341413252896338e-10,3890.8000000001343,43.20000000013412,1.3687895960148689e-10,978.9000000001341,672.5100000001398,6243.637341061761,51.47265893932079,1.3855583347321954e-12
2160,332.60000000061837,376.1000000006184,6.183983175872467e-10,2113.1000000006184,42.60000000061862,7.280408623870667e-10,971.4000000006185,883.5633429967861,4719.363342998516,2.709109330822753e-09,2.753857588004247e-13
2161,332.20000000110264,376.6000000011027,1.1031159756084296e-09,1857.6000000011027,43.70000000110619,1.4435248291462435e-09,1011.2000000011028,701.4789328792601,4322.778932886691,6.324477757212001e-10,5.605367127579544e-13
2162,332.8000000010567,376.8000000010568,1.0570641631952386e-09,1904.900000001057,43.3000000010596,1.3698749400060558e-09,1109.7000000010569,414.18687229580877,4181.686872302672,8.507337246933728e-10,-3.561785356848949e-13
2163,332.60000000901476,376.50000000899064,9.31273695418703e-09,1896.4000000088522,41.700000009869655,2.7228718482941944e-08,1248.7000000088474,78.44479440948733,3974.3447944912864,3.1612477549039466e-10,1.2888754283572957e-12
2164,328.3000000306736,376.40000003033475,3.1420442699418307e-08,1822.000000028436,39.100000036876374,1.526438407559297e-07,1560.400000028437,24.730033673585417,3946.2300340120514,204.70000000035583,5.684341886080802e-14
2165,354.00509659553154,413.22312451208484,23.08320296556398,2028.2053352442335,44.04384527377208,0.008109613658396634,2023.8833871529337,32.90789864289277,3974.000000000425,945.3600000002461,-4.547473508864641e-13
2166,339.39370242261265,393.34666204393363,9.119809375488007,2263.90811353007,42.2791458899376,6.69626184117586,2205.230670125856,11.675634772585491,3925.000000001295,1346.6500000003643,0.0
2167,331.90000000217117,376.6000000021708,2.1710482326924332e-09,2617.0000000021687,44.300000002204236,70.80000000218958,2424.10000000217,4.080064016783178,4395.280064030834,1473.5000000011953,-2.2737367544323206e-13
2168,334.2382675202151,381.5375548767863,3.5613061439315374,3121.364949479182,44.39690672299329,158.35692263919623,2502.182384797525,5.8317078247229155,4789.000000003807,1762.4700000007456,4.547473508864641e-13
2169,330.10000000107635,374.0000000010765,1.0763683787297834e-09,3674.5000000010764,43.400000001079,245.3000000010761,2420.6000000010763,5.0182224777914834,5434.558222484315,1658.3600000010133,1.3642420526593924e-12
