,biomass,gas,hydro,nuclear,other_fossil,solar,wind_offshore,wind_onshore,FR -> BE,NL -> BE,demand,BE -> FR,BE -> NL,mismatch
4239,197.38000000018067,2561.1100000001807,99.18000000018058,2975.5000000001805,793.4900000001807,1658.0800000001807,302.9000000001807,261.26000000018064,2109.8400000001743,5.3149166652564196e-11,10717.98214269528,0.019783820298433116,240.73807348609435,1.1368683772161603e-13
4240,258.32000000030337,2645.1100000003034,53.620000000303264,2976.0000000003033,777.7400000003034,1118.9300000003034,349.04000000030345,265.38000000030337,2462.310000000244,5.83804410032867e-11,10409.508248199209,0.014123589008974235,496.92762821451197,-2.8421709430404007e-13
4241,298.7900000007486,2627.660000000749,10.34000000074878,2973.250000000749,751.0700000007488,593.1000000007487,390.81000000074863,282.3300000007485,2829.650000000509,6.29641417741455e-11,9865.12304739028,0.006774564610805609,891.8701780516699,2.5011104298755527e-12
4242,344.4100000135294,2901.43000001313,43.750000013641575,2973.5000000131045,677.2200000133244,225.71000001391286,342.92000001346736,260.57000001360933,2720.170000005308,6.108520644061174e-11,9626.566302267169,0.0006512438822424856,863.1130466020375,-1.5916157281026244e-12
4243,348.28000000223346,2849.6900000022324,13.550000002234714,2973.5000000022324,695.1600000022332,44.84000000227604,318.7800000022334,252.32000000223417,2083.599575356482,156.05000000005765,9574.176613126172,2.979743050334362e-09,161.5929622452974,9.947598300641403e-13
4244,369.65055935244334,3180.462607245824,25.78689861218574,3190.7012551976723,670.1035558601195,0.017232610065696846,353.80136847657207,265.7928560977245,1592.9404441710053,105.16000000006518,9648.000000000478,1.2903673998533144e-09,106.41677762190963,-1.1368683772161603e-12
4245,345.4400000012484,3073.7800000012485,113.82000000124812,2975.2500000012487,644.7500000012486,1.6843518464153872e-09,321.83000000124827,293.32000000124816,2056.7000000005823,5.726412196083042e-11,9527.8111163198,0.005913310836933366,297.07297038042697,1.3073986337985843e-12
4246,349.00000000099044,2806.3800000009905,8.490000000990651,2980.750000000991,583.2900000009905,1.2657196920981053e-09,270.9700000009904,298.79000000099035,2314.990000001387,8.108842805518424e-11,9038.265068927256,0.0024824297933183533,574.3924486526187,-1.1368683772161603e-13
4247,349.4400000004812,2646.9800000004816,8.390000000481225,2985.5000000004816,566.1900000004814,5.470535415301813e-10,269.2100000004811,300.0300000004811,2603.9000000004526,6.476870675062752e-11,8886.620847392916,0.007618531430230098,843.0115340800857,1.8189894035458565e-12
4248,350.3600000003895,2375.55000000039,8.920000000389336,2989.0000000003897,564.7300000003895,4.306710737880754e-10,256.1900000003894,284.6100000003894,2782.010000000576,6.305600113501624e-11,8744.378789360428,0.005984318307011608,866.9852263250598,2.6147972675971687e-12
4249,347.7800000004493,2359.34000000045,9.270000000449363,2992.7500000004497,561.6400000004495,5.062267510877694e-10,199.35000000044928,269.9600000004492,2692.7300000007194,6.156813897526251e-11,8616.11391345859,0.004789803811607337,816.7012967420316,1.1368683772161603e-12
4250,347.28000000123126,2468.010000001231,9.660000001247642,2993.7500000012315,564.8300000012315,1.6554697239273438e-09,125.68000000123111,227.25000000123097,2423.0400000040204,6.233034946146767e-11,8293.607183970014,0.0008568245083329951,865.8919592198495,-3.410605131648481e-13
4251,347.72000000074337,2413.2600000007437,12.280000000745765,2995.5000000007435,575.0300000007435,5.520000000755682,137.89000000074327,179.8100000007432,2800.0800000004765,7.178123191967396e-11,8566.426135076388,0.007228906475123368,900.6566360236477,-6.821210263296962e-13
4252,351.4200000005541,2756.0600000005543,14.100000000554296,2996.0000000005543,628.5900000005544,119.4100000005541,167.5000000005541,168.76000000055402,2964.8500000004187,7.626235747721387e-11,9400.728292597465,0.008226263186465018,765.953481144278,-1.3642420526593924e-12
4253,353.20000000054796,3088.400000000548,23.850000000547915,2992.2500000005484,726.3800000005482,425.7600000005479,157.26000000054793,124.93000000054782,2439.1300000005454,6.841123986509792e-11,10092.910760617504,0.006317425254736645,238.24292196223868,1.1084466677857563e-12
4254,347.43000000086874,3049.470000000869,117.00000000086894,2986.000000000869,814.3700000008687,916.7500000008689,131.05000000086878,73.8600000008686,1963.7100000006938,6.995262602822113e-11,10063.642904655373,0.004967243281333895,335.9921281090586,7.389644451905042e-13
4255,355.4700000002392,3015.3200000002394,472.7800000002391,2971.750000000239,811.7900000002392,1457.7600000002392,147.59000000023917,66.90000000023916,1697.6000000002057,33.01000000005554,10920.820341245111,0.016757274779731924,109.13290148228313,-1.0231815394945443e-12
4256,342.67000000017964,2918.51000000018,155.00000000017963,2970.7500000001796,793.3600000001796,1923.3700000001795,199.51000000017962,75.63000000017962,1192.9300000001772,573.9600000000552,11046.010987001491,0.019472409241378892,99.65954059093511,2.6290081223123707e-12
4257,347.14000000019627,2720.6800000001963,14.200000000196278,2972.0000000001965,797.1400000001963,2256.7900000001964,235.6800000001963,96.72000000019628,499.7100000001833,838.1900000000577,10723.2668722294,1.350710682304114,53.632417090107374,1.8687273950490635e-12
4258,353.2800000001584,2751.370000000158,11.690000000158417,2971.5000000001583,796.1300000001585,2458.470000000158,301.72000000015845,109.69000000015842,396.7700000001445,666.8400000000615,10777.086929602332,9.101509596341975,31.271560802800103,-1.5916157281026244e-12
4259,355.1400000001257,2866.460000000126,6.790000000125715,2970.500000000126,782.2100000001258,2520.510000000126,264.01000000012573,121.93000000012573,274.7000000001221,924.2400000000576,11019.255264337618,18.78618877169188,48.44854689187775,-4.689582056016661e-13
4260,351.3700000001333,2843.810000000133,3.5500000001332324,2962.5000000001332,762.9500000001333,2460.270000000133,228.37000000013327,129.57000000013326,357.70000000012726,873.1400000000629,10913.889654618088,10.510916620277111,48.82942876289047,-5.826450433232822e-13
4261,349.8200000001388,2737.2400000001385,3.660000000138772,2958.7500000001387,798.9700000001388,2272.2300000001387,293.4000000001388,165.4500000001388,649.7300000001247,696.0700000000638,10848.817318005678,0.027655642959964102,76.47502635265978,3.979039320256561e-13
4262,351.430000000143,2892.6900000001433,42.27000000014297,2957.5000000001432,791.3200000001431,1932.010000000143,293.54000000014304,214.290000000143,1320.2400000001298,412.37000000006617,11113.300398969881,0.026569229333811666,94.33303180212626,1.2789769243681803e-12
4263,352.5200000001942,2803.720000000194,22.8500000001941,2951.000000000194,829.3200000001942,1536.9400000001942,372.5700000001942,243.74000000019421,1724.590000000179,288.50000000006474,11013.712368060163,0.01925278581591912,112.01837915581808,1.4779288903810084e-12
4264,348.3200000003585,2838.8900000003587,14.6100000003584,2945.250000000359,779.9400000003587,1035.1100000003585,383.3000000003586,301.63000000035856,2066.96000000028,7.656999769373978e-11,10540.046916480394,0.012307122939625055,173.95077639988926,5.5990767577895895e-12
4265,347.64000000093483,2891.200000000935,78.91000000093517,2946.250000000935,763.090000000935,571.880000000935,430.08000000093483,345.0100000009348,2372.030000000557,8.699861677328565e-11,10076.795630260467,0.006189795668628551,669.2881799519886,-5.684341886080801e-13
4266,351.1300000039899,2948.1700000039664,253.3800000039995,2948.000000003966,696.9900000039769,217.61000000401424,511.00000000398825,335.57000000399364,1995.4900000110435,8.251243199136042e-11,9849.823817236997,0.00031529843954110245,407.5158675075843,6.821210263296962e-13
4267,350.74000000134777,2943.540000001348,166.19000000134847,2950.500000001348,709.730000001348,36.740000001357316,597.6800000013477,373.47000000134756,1092.1867981987991,751.9400000000741,9869.295381621363,8.240551310315721e-09,103.42141658006078,9.094947017729282e-13
4268,350.44863534743104,2933.877987860456,114.9766041828826,2966.3902035006254,668.3855597799829,0.010432305292702506,574.3795530520027,492.2240879948574,728.400000001556,995.3500000000832,9750.000000008098,0.0022120442581540062,74.44085197281476,-7.389644451905042e-13
4269,349.1800000009254,2601.2800000009256,189.48000000092526,2956.250000000926,624.5400000009255,1.1660982476913581e-09,541.6200000009253,521.8700000009253,1356.0800000007193,673.4200000001005,9765.612938228116,0.004789625707424889,48.10227215463991,1.5489831639570184e-12
4270,349.40000000096956,1872.5700000009697,5.240000000969742,2957.25000000097,579.1300000009696,1.233473387526054e-09,526.4600000009694,482.71000000096944,2064.1100000013557,344.5100000000438,9007.698791729626,0.002540807888237058,173.67866747190487,1.7053025658242404e-13
4271,354.18000000094514,1841.7900000009452,11.750000000948367,2959.2500000009454,505.70000000094524,1.1960535434009178e-09,510.29000000094504,488.080000000945,2220.4600000013825,60.71000000004074,8645.415140748824,0.002491750512303926,306.7923675099005,2.4442670110147446e-12
4272,359.5950975975481,1848.7342265278576,13.881868728407738,2998.779264530982,519.0264667777379,0.0011969660758274544,454.8129980278183,497.89034859157846,2082.146510657067,4.497185353305158e-11,8121.000000002884,1.0607523302139423e-09,653.8679784011725,1.0231815394945443e-12
4273,355.5100000374861,1855.5100000344946,12.510000049198009,2966.500000034101,512.1400000365647,2.2816727711917985e-07,371.2500000385561,482.3300000381981,2411.539578035097,4.245206498643314e-11,8038.287115922866,1.4515713725036566e-08,929.0024625945239,-6.821210263296962e-13
4274,364.07703249746277,1912.320450096858,5.448491973777006,3062.038958429806,525.9275791103772,0.0027765743268993977,297.3808320786835,454.8709795814428,2366.662991989015,4.088823937091867e-11,8172.000000001244,1.3054720917033064e-09,816.7300923292403,7.958078640513122e-13
4275,355.271698300578,2094.346322490794,3.8744634062403374,3002.8914735426024,530.7413291582893,4.973995203027047,222.76287016557967,364.060454310535,2021.838179634485,208.2700000000383,8326.000000004271,2.8699502662021886e-09,483.0307862050287,2.8421709430404007e-13
4276,352.7500000009872,2438.5300000009875,21.740000000993092,2976.2500000009877,617.6300000009874,110.15000000098748,204.4400000009871,337.1900000009871,2181.470000000836,161.77000000007115,9256.152929288248,0.0041204080676366436,145.7629503124959,-1.1368683772161603e-13
4277,358.50000000043065,2665.5600000004306,271.0900000004305,2976.7500000004306,790.4900000004308,410.0300000004306,201.6700000004306,255.09000000043054,2078.1200000004196,420.0700000000592,10347.373273201205,0.008214358039379574,79.9885124446785,1.5347723092418164e-12
4278,360.9200000007422,2656.1900000007427,296.3600000007424,2971.5000000007426,861.2100000007422,911.8400000007424,155.05000000074216,107.16000000074203,1952.3200000004917,40.53000000005805,10216.674711436432,0.007006181669846288,96.39828238838624,5.684341886080801e-13
4279,360.01000000025766,2622.010000000258,756.7300000002576,2968.000000000258,880.7400000002576,1449.9400000002577,124.40000000025763,62.490000000257616,1585.3600000002505,254.99000000004506,10930.099231859453,0.013762360584365425,134.55700578231992,5.684341886080801e-13
4280,358.3500000001552,2495.110000000155,574.8000000001551,2965.000000000155,881.8200000001552,1904.7700000001553,121.25000000015518,124.04000000015519,1386.5600000001439,689.3500000000477,11385.823373679365,0.02396640961375268,115.20265991245665,-2.2879476091475226e-12
4281,358.8900000002023,2331.0700000002025,12.330000000202281,2956.5000000002024,804.8100000002023,2244.3800000002025,101.9800000002023,254.9600000002023,587.2300000001895,964.070000000061,10564.154411838404,1.3065294005375103,50.75905876292508,2.1884716261411086e-12
4282,355.4000000001381,2394.430000000138,71.62000000013809,2953.7500000001382,773.5300000001381,2428.6100000001384,117.79000000013811,343.18000000013814,570.6400000001273,949.3500000000604,10916.145907790893,10.32860653820309,31.825485672197264,-8.100187187665142e-13
4283,355.45000000013573,2419.480000000136,100.16000000013575,2951.000000000136,775.0000000001357,2408.400000000136,162.42000000013576,365.42000000013576,810.1800000001219,709.8100000000624,10993.745498501889,18.79833080438032,44.77617069500113,3.0482283364108298e-12
4284,350.73000000013104,2386.570000000131,89.250000000131,2947.750000000131,817.8900000001311,2260.480000000131,286.780000000131,373.210000000131,1014.8700000001212,619.3000000000651,11088.711268493189,11.041453195128554,47.077278312917976,-2.3092638912203256e-12
4285,352.3900000001442,2360.710000000144,15.490000000144187,2937.750000000144,756.1200000001443,2078.970000000144,436.8600000001442,386.6200000001442,1244.2500000001298,487.1200000000631,10978.943692251269,0.026558256452545663,77.30974949362842,-1.0942358130705543e-12
4286,352.39000000016875,2442.8700000001686,75.3700000001687,2937.7500000001687,754.0800000001689,1774.6100000001686,519.2200000001689,436.89000000016875,1444.5300000001532,366.74000000006157,11008.571964290204,0.022491499795947292,95.85554421156405,-8.100187187665142e-13
4287,355.2100000001782,2451.3400000001784,313.42000000017816,2938.0000000001783,800.5700000001783,1430.6500000001784,528.0800000001783,454.47000000017823,1477.1700000001747,678.7100000000517,11289.830153997913,0.019752527893905955,137.7700934758434,2.2168933355715126e-12
4288,353.18000000035516,2378.640000000355,129.980000000355,2938.250000000355,766.0000000003553,1023.0900000003552,618.3700000003552,452.46000000035514,1604.240000000289,459.5400000000589,10567.831175607676,0.011928798458134835,155.9068955970543,-1.7053025658242404e-13
4289,351.66000000054413,2495.1000000005442,191.42000000054412,2937.2500000005443,735.7600000005443,552.5300000005442,665.930000000544,473.94000000054405,2016.9300000004132,72.6500000000668,10273.582192055437,0.008343342412192672,219.5794646069843,-5.400124791776761e-13
4290,353.5300000025683,2472.490000002565,49.6500000025705,2937.5000000025652,674.0700000025669,205.30000000257644,812.7100000025682,470.470000002569,2133.190000001356,6.118883824963456e-11,9682.190680638685,0.0025394020315859735,426.7167799812509,-1.5916157281026244e-12
4291,354.2000000013872,2498.280000001387,4.110000001388086,2940.000000001387,571.4100000013874,34.89000000139789,837.2800000013871,467.11000000138705,1662.7552390428802,402.7000000000492,9617.363483281097,4.212794890048151e-08,155.37175573081376,-2.2737367544323206e-13
4292,355.5643464968409,2509.1886402046343,26.29207337126721,2971.054619845143,543.4967440308551,0.010681883369619484,732.4191692184924,574.0988330358042,1072.5000000032524,922.7000000000415,9558.000000005124,0.0010592623239873136,149.3240488222516,-7.673861546209082e-13
4293,355.99000000924946,2392.61000000908,9.640000009302469,2955.5000000090695,564.7400000091822,2.8211766753563642e-08,615.4900000093104,652.4900000092751,1282.1300000016106,732.9900000000421,9446.624881021991,0.0021385989107430294,114.95298047343141,-7.531752999057062e-13
4294,354.3700000015656,2044.1500000015656,14.620000001569478,2956.7500000015657,549.7300000015658,2.240690345911878e-09,621.6200000015652,703.6000000015655,1604.5984440069285,365.6900000000379,9017.244297884032,1.8856613375981835e-09,197.88414613425147,1.8189894035458565e-12
4295,355.0400000005249,1941.210000000525,12.850000000524988,2964.7500000005252,560.180000000525,6.038536714064115e-10,569.6700000005247,621.9500000005249,1940.6600000008812,265.9600000000369,8915.621653711269,0.003909729986759354,316.64443656394155,2.8421709430404007e-13
4296,354.6500000003122,1913.2200000003122,11.620000000312052,2977.2500000003124,564.6500000003123,3.3630543247909727e-10,480.5000000003122,598.3200000003122,2593.8700000003805,3.34821119491507e-11,8981.61112164266,0.009055997359695544,512.4598223629151,1.1368683772161603e-12
4297,353.7800000003553,1977.3500000003553,10.170000000355227,2979.2500000003556,552.0600000003553,3.884980868433349e-10,399.42000000035534,552.8600000003553,2760.5000000006175,3.331136047678328e-11,8784.111007924294,0.005581727389273877,801.2734103518443,-6.821210263296962e-13
4298,350.32000000036254,1986.8100000003626,10.250000000362586,2981.5000000003624,568.1800000003625,3.973318157981919e-10,308.1100000003625,529.5700000003625,2770.7600000006364,3.1780584390196055e-11,8737.780112999097,0.005417242948041526,767.7144697615574,1.2505552149377763e-12
4299,352.60000000058426,1904.2600000005846,9.62000000058589,2978.5000000005844,569.4300000005843,4.610000000589826,297.53000000058404,441.34000000058415,3083.380000000588,3.1790608201564596e-11,8549.673628275297,0.00586135989907641,1091.5905103701048,0.0
4300,358.3400000008566,1996.660000000857,10.480000000860452,2975.2500000008567,625.9300000008567,103.41000000085683,309.6500000008565,397.98000000085653,2830.1000000012164,4.4641144645952425e-11,9047.965636972607,0.0028313477077614446,559.8315316878028,-3.410605131648481e-13
4301,361.3100000009649,2326.090000000965,188.59000000096518,2973.000000000965,719.2100000009651,392.4900000009649,319.1500000009648,336.98000000096476,2258.5400000014524,5.5342559219706225e-11,9696.282287934624,0.0023714538261605535,179.07534062077758,-1.2789769243681803e-12
4302,359.38000000029734,2265.1800000002972,647.5200000002973,2968.5000000002974,877.5400000002973,895.3700000002974,352.8900000002973,192.17000000029722,1938.4600000003065,279.5800000000518,10668.601092995234,0.011244434618254194,107.97766257288414,-4.263256414560601e-14
4303,334.2200000001963,2238.5200000001964,492.0000000001962,2949.7500000001965,828.7100000001963,1438.4800000001962,390.5200000001962,135.2300000001962,1807.500000000182,658.4400000000461,11141.557659896222,0.018963659701613178,131.79337644587642,1.4210854715202004e-13
4304,322.90000000019614,2181.1700000001965,18.82000000019619,2942.0000000001965,803.5400000001962,1902.5300000001962,334.01000000019616,194.67000000019615,1362.3300000001996,917.5200000000509,10871.692658102125,0.01726025007856353,107.78008164961629,4.547473508864641e-13
4305,325.70000000018996,1844.4000000001902,88.8300000001899,2940.00000000019,819.90000000019,2245.98000000019,335.98000000019,297.55000000019,681.3500000001948,1071.800000000056,10594.860961390452,1.2715695086185568,55.35746910269697,4.106937012693379e-12
4306,356.740000000123,1839.470000000123,191.20000000012294,2940.5000000001232,787.250000000123,2455.350000000123,262.29000000012303,402.990000000123,733.6400000001194,1033.5500000000554,10957.35957733397,11.017962908140793,34.60245975904855,1.3784529073745944e-12
4307,357.2500000001214,1770.2600000001214,62.76000000012139,2940.0000000001214,753.5800000001215,2537.1700000001215,303.97000000012144,343.35000000012144,760.8900000001198,1016.8100000000597,10780.148425456227,19.141219091833054,46.750355453089874,1.9468870959826745e-12
4308,355.77000000012185,1826.970000000122,6.670000000121827,2938.750000000122,729.9300000001218,2482.810000000122,295.3000000001219,334.57000000012187,796.8800000001206,1005.6400000000561,10707.509787905947,11.088959724118137,54.691252371083145,2.4726887204451486e-12
4309,356.9800000001278,1875.7700000001278,150.31000000012776,2938.500000000128,742.4400000001278,2322.730000000128,193.8800000001278,302.5500000001278,1066.9000000001197,876.4500000000612,10746.771481621648,0.0288059040482305,79.70971247550497,2.7000623958883807e-12
4310,349.800000000138,1757.3800000001381,169.63000000013798,2939.2500000001382,776.710000000138,2038.240000000138,279.500000000138,345.97000000013804,1293.4700000001365,884.5300000000645,10742.9972471961,0.025253496267031772,91.45749930893892,5.258016244624741e-13
4311,353.04000000016487,1739.680000000165,58.930000000164824,2938.750000000165,698.7500000001648,1641.380000000165,456.7100000001648,412.17000000016486,1475.7400000001737,1052.260000000057,10702.711365179495,0.019843664262076198,124.67879115779235,-4.263256414560601e-14
4312,353.06000000030207,1859.5500000003021,8.740000000301967,2937.750000000302,665.0000000003022,1132.6300000003023,434.7900000003021,424.3500000003021,1381.1300000003923,1122.8700000000708,10194.499828670092,0.008786801997285543,125.36138453078958,1.3642420526593924e-12
4313,355.9000000005733,1945.3100000005736,7.450000000573417,2938.5000000005734,663.4700000005736,600.7600000005734,585.2000000005734,441.28000000057335,1445.4500000005442,1036.8400000000677,9825.741939988478,0.006333261293436775,194.41172675542862,-1.9326762412674725e-12
4314,354.0300000052363,2050.0000000051846,165.43000000524933,2938.0000000051837,668.4300000052108,207.2300000052577,515.2600000052364,370.31000000523824,1165.3653825970225,1172.45000000006,9389.736487697899,1.0863565132380682e-08,216.76889493011754,-7.958078640513122e-13
4315,358.63436817394273,1938.508342078136,186.98979970714282,2970.079959258537,696.981376367279,33.58112942118373,592.7712588577145,365.505564673087,463.6088144052959,1728.200000000059,9205.00000000346,5.313167958552213e-10,129.86061293838867,-2.7284841053187847e-12
4316,356.5500000014323,1983.3000000014322,477.9400000014321,2944.7500000014325,582.1300000014326,2.002225341015942e-09,650.7900000014321,425.3300000014322,242.97000000182825,2057.7900000000595,9617.233916833444,0.001883450222086966,104.31419973024995,5.258016244624741e-13
4317,366.0884294503498,2004.3648656278779,160.8461535851364,3033.360452822724,567.1140999377811,0.002877252841837252,561.508395156158,467.21567140233253,444.7148361999079,1609.1100000000815,9155.000000001202,1.9318845094128802e-09,59.32578143205512,1.5845103007450234e-12
4318,362.2367827606087,1979.9433228971902,31.868709863297997,3025.8688462994614,561.514979727839,0.002422007468056603,462.8928373543778,472.52416758861443,1113.1360615010942,729.5300000000569,8622.000000001428,6.270875036431187e-10,117.51812999795405,4.405364961712621e-13
4319,363.6847367158364,2059.9953627494456,6.603710345602058,3022.2551204305964,571.749715972275,0.0022312309740137233,367.90384431285014,418.66707200792916,1314.5422504750043,423.83000000003693,8264.00000000155,8.366357339974392e-10,285.2340442381632,1.5347723092418164e-12
4320,357.00000000112004,2020.26000000112,6.900000001130497,2958.00000000112,574.2900000011201,1.471541627516442e-09,290.8200000011205,345.00000000112,1609.6497255169722,449.9700000000328,8166.27006503901,3.10546657355493e-09,445.6196604842115,5.684341886080801e-13
4321,357.6800000013461,2014.240000001346,6.830000001360173,2960.500000001346,563.6100000013463,1.8514196793843936e-09,177.4600000013468,273.6500000013459,1822.3332302735948,257.76000000003364,7953.394961094886,1.2321568424466452e-08,480.6682691777084,3.296918293926865e-12
4322,356.02000000637787,2056.230000006298,7.6600000074341486,2963.250000006293,577.780000006352,1.5969413049274836e-08,113.59000000645013,220.06000000639239,1678.1109762521069,271.9400000000329,7735.680990111935,2.033371004172792e-09,508.95998619973824,-1.2505552149377763e-12
4323,361.98721280235804,2062.37149955329,10.742565844192528,3026.648948791753,604.1095784980305,5.125514257229682,81.49525647727835,227.00631832331814,1980.9883317019642,3.624570233578396e-11,7570.0000000017235,8.645164397859849e-10,790.4752262468621,1.1368683772161603e-12
4324,357.9300000034232,2099.5500000034112,11.280000003642579,2972.750000003411,652.4100000034165,112.89000000346256,39.110000003441854,232.23000000342762,1999.0533585360351,3.820626102161335e-11,7656.137378533035,3.985156059146437e-09,821.0659800266881,2.5011104298755527e-12
4325,362.63000000050545,2136.9500000005055,11.470000000505408,2973.7500000005057,770.5700000005057,406.17000000050547,66.40000000050533,171.67000000050533,1534.2800000007287,73.14000000003817,8374.971469439262,0.004728044020552861,132.05380252152733,1.6200374375330284e-12
4326,355.8000000003985,2098.1200000003987,10.450000000398449,2971.000000000399,861.4600000003985,890.8800000003986,65.9800000003984,66.57000000039847,1199.9300000004903,378.9700000000388,8754.893642738494,0.007031141280279311,144.2593261239395,3.865352482534945e-12
4327,356.6900000003415,2069.6100000003416,10.160000000341492,2963.5000000003415,883.6500000003415,1424.6500000003416,47.100000000341424,39.77000000034141,535.8300000004361,765.7500000000388,8940.393916845447,0.007902633225309512,156.30818052453512,2.2737367544323206e-13
4328,356.3600000002216,2009.2300000002217,35.28000000022159,2950.2500000002215,871.4300000002215,1877.8100000002216,56.61000000022156,43.480000000221565,292.39000000025345,832.1200000000404,9188.877213105688,0.013598071733810783,136.0691888246447,-1.5063505998114124e-12
4329,359.0700000001888,1940.010000000189,68.97000000018872,2942.2500000001887,819.7500000001888,2210.2500000001887,101.96000000018878,67.0300000001888,2.1713228869883468e-10,909.5400000000438,9229.53002810224,118.84957930843659,70.4503925910949,-8.526512829121202e-13
4330,359.0200000001473,1894.2300000001474,77.13000000014726,2939.7500000001473,815.2000000001474,2399.1900000001474,193.5100000001473,114.93000000014732,1.447410359039583e-10,682.5800000000471,9358.070523883003,76.64416608596366,40.825310032404545,9.237055564881302e-13
4331,359.9000000001316,1832.5700000001316,99.32000000013159,2934.250000000132,799.7500000001316,2459.290000000132,212.0100000001316,125.19000000013163,1.4764396006956732e-10,673.6200000000484,9246.42693343608,191.85455352918717,57.61851303598293,-5.115907697472721e-13
4332,358.57000000012545,1883.3400000001254,6.460000000125437,2927.7500000001255,772.1700000001255,2395.4200000001256,416.11000000012547,125.81000000012547,1.4560521548513498e-10,766.9500000000485,9327.87393056965,261.2895769160068,63.41649251554124,-2.0463630789890885e-12
4333,354.6900000001306,1874.1900000001308,8.220000000130584,2922.5000000001305,756.1800000001306,2220.6200000001304,519.7700000001306,116.7100000001306,1.5516633492529143e-10,951.7900000000541,9375.00034965081,259.5306965456787,90.13895380476177,3.979039320256561e-12
4334,354.1600000001481,1883.340000000148,8.950000000148027,2922.7500000001482,710.1900000001482,1921.850000000148,542.7800000001481,150.23000000014807,224.49000000016116,808.6900000000586,9426.506762157986,0.021391560077304674,100.90184628334131,3.552713678800501e-13
4335,354.9600000002176,1911.1600000002177,66.6400000002175,2921.500000000218,666.8800000002176,1526.0700000002175,598.1800000002175,167.81000000021757,414.35000000025616,796.5500000000523,9288.099716310015,0.013457367074918911,135.98682632495903,-2.842170943040401e-14
4336,357.8000000004223,1867.9500000004225,188.79000000042217,2920.5000000004225,694.8600000004225,1057.9000000004226,630.7800000004223,202.11000000042236,511.38000000062533,707.3800000000521,8968.528008316263,0.0055101456086149685,170.9164815421813,3.808509063674137e-12
4337,359.20000000076845,1844.6200000007686,358.2300000007687,2918.500000000769,667.0900000007687,562.9800000007685,648.4400000007686,240.20000000076845,978.2500000010901,458.11000000005066,8775.705214358937,0.00315964082500597,259.9116260075255,1.8189894035458565e-12
4338,359.36782611967465,1969.974653709148,214.5143788000117,2940.120183174569,632.6762163998301,202.74384364380904,670.9065796638772,261.7756683756235,945.785725463425,608.2300000000438,8511.000000004857,1.0345367074080255e-09,295.0950753441201,-3.410605131648481e-13
4339,379.49424710322126,2175.5445973061833,136.80294830015754,3120.4112011001916,671.8772450023412,35.59273141742356,615.7035642649868,350.74245327403577,234.83671845487027,1153.9300000000474,8552.000000000517,160.84000000025148,162.09570622269078,5.684341886080801e-13
4340,364.4104812660152,2144.516668150346,550.4420832904491,2957.3478756017166,647.7070439383618,0.010946182649797496,529.8071400146713,472.16876627938063,2.3239006930322917e-09,1449.8600000000445,8689.000000003643,288.0362462264695,139.23475849584432,1.5916157281026244e-12
4341,367.5800000018254,2032.9700000018252,127.18000000182529,2936.0000000018254,675.4400000018258,2.721578475545493e-09,724.2900000018253,566.9100000018253,152.88000000136617,1244.1700000000474,8725.175793095506,0.002520502463923904,102.24168641894204,-1.1226575225009583e-12
4342,351.08507956666193,1783.5498984119147,13.005679168082168,2951.8934852606003,566.0445156354426,0.0003242215457511198,817.3705625186321,600.6208861193285,341.15163066169805,858.9700000000596,8177.00000001067,1.1406095762430863e-09,106.69206155215376,1.9326762412674725e-12
4343,352.38000000158155,1572.9900000015814,11.330000001607194,2948.0000000015816,553.7700000015818,2.269643392790054e-09,816.4700000015814,604.8700000015815,759.8400000017773,475.84000000006256,7961.506984659707,0.0019375609478952782,133.98107779455069,-9.663381206337363e-13
4344,354.85000000075826,1497.1700000007586,10.630000000760413,2950.7500000007585,549.0600000007582,9.21361642060751e-10,727.1400000007582,564.0900000007582,1208.35000000224,225.80000000006598,7909.291716389222,0.0015373943519772636,178.54674622496356,-4.831690603168681e-13
4345,353.3200000005103,1590.9700000005105,10.490000000510344,2955.5000000005107,563.7200000005104,5.847778899470005e-10,562.0200000005101,557.7400000005102,1499.980000001066,43.790000000063934,7928.62299317018,0.003231817156146479,208.9037750179498,6.252776074688882e-13
4346,352.09000000040857,1628.8700000004085,10.050000000408843,2958.500000000409,568.3900000004086,4.5456103623247873e-10,413.5900000004085,518.5200000004085,1678.900000000755,118.05000000006194,8028.644452155235,0.00456374219927011,218.31098410669716,5.968558980384842e-13
4347,352.1200000123942,1483.0900000120719,9.690000015901878,2959.000000012039,565.7700000122712,4.180000017308818,323.73000001288204,514.110000012475,1798.7211675467252,7.50485628359557e-11,7191.434201639995,1.6254360221983493e-09,818.9769660125229,0.0
4348,355.480000001374,1509.3500000013737,9.730000001401294,2959.000000001374,624.8300000013742,101.74000000137536,301.56000000137504,495.7300000013738,1900.3326348225025,7.04336011628641e-11,7294.233789638152,1.0308815572954157e-07,963.518845092354,-3.410605131648481e-13
4349,355.18000000160254,1532.8600000016022,9.01000000160685,2961.0000000016025,727.0700000016029,385.6200000016026,281.98000000160397,400.9900000016022,1191.0366278857587,7.492517943239353e-11,7345.485678970742,5.970852389653777e-09,499.2609489219458,9.094947017729282e-13
4350,352.3900000004604,1690.1500000004608,47.93000000046043,2958.7500000004607,816.7400000004604,877.0700000004606,259.55000000046044,293.43000000046044,300.5600000010844,327.4100000000701,7844.129515240775,0.0031761211663462255,79.84730864289698,4.263256414560601e-14
